date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-07-12,DET,KCR,"L,5-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.181,.244,.289,.534,9,1.33,-0.178,.00,0.00%,-1.61,SS
2019-07-13,DET,KCR,"L,1-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.247,.291,.538,9,.99,-0.038,.00,0.00%,-0.30,SS
2019-07-15,DET,CLE,"L,6-8",4,4,3,3,1,0,2,2,0,0,1,0,0,0,0,0,0,0,.211,.268,.389,.657,9,1.04,0.179,.00,0.00%,2.16,SS
2019-07-16,DET,CLE,"L,0-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.260,.376,.636,9,.11,-0.009,.00,0.00%,-0.50,SS
2019-07-18,DET,CLE,"L,3-6",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.269,.375,.644,9,.91,0.040,.00,0.00%,0.18,SS
2019-07-19,DET,TOR,"L,1-12",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.262,.364,.625,9,.59,-0.049,.00,0.00%,-0.77,SS
2019-07-20,DET,TOR,"L,5-7",3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.206,.264,.363,.626,9,.68,-0.029,.00,0.00%,0.01,SS
2019-07-23,DET,PHI,"L,2-3",6,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.206,.267,.355,.622,9,1.86,-0.117,.00,0.00%,-0.44,SS
2019-07-25,DET,SEA,"L,2-10",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.261,.345,.606,9,.62,0.018,.00,0.00%,0.50,SS
2019-07-26,DET,SEA,"L,2-3",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.270,.354,.624,9,1.07,0.066,.00,0.00%,0.36,SS
2019-07-27,DET,SEA,"L,1-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.270,.350,.620,7,.72,-0.028,.00,0.00%,-0.50,SS
2019-07-29,DET,LAA,"W,7-2",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.223,.277,.380,.657,9,.54,0.108,.00,0.00%,0.63,SS
2019-07-30,DET,LAA,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.269,.368,.637,9,.94,-0.097,.00,0.00%,-1.30,SS
2019-07-31,DET,LAA,"W,9-1",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.266,.362,.628,2,.71,-0.012,.00,0.00%,-0.25,DH
2019-08-02,DET,TEX,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.259,.351,.609,9,1.04,-0.113,.00,0.00%,-1.23,SS
2019-08-03,DET,TEX,"L,4-5",3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.267,.365,.632,9,.83,0.089,.00,0.00%,1.22,SS
2019-08-05,DET,CHW,"L,4-7",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.273,.369,.642,9,1.50,0.043,.00,0.00%,0.29,SS
2019-08-06,DET,CHW,"W,10-6",4,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.236,.286,.396,.682,9,.73,0.152,.00,0.00%,2.95,SS
2019-08-07,DET,CHW,"L,1-8",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.245,.293,.401,.694,9,1.03,-0.151,.00,0.00%,-1.11,SS
2019-08-08,DET,KCR,"W,10-8",5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,.243,.290,.414,.705,9,1.59,0.232,.00,0.00%,0.64,SS
2019-08-09,DET,KCR,"W,5-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.295,.417,.712,9,.39,0.037,.00,0.00%,0.52,SS
2019-08-10,DET,KCR,"L,0-7",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.290,.409,.699,9,.65,-0.052,.00,0.00%,-0.69,SS
2019-08-13,DET,SEA,"L,6-11",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.295,.417,.712,9,.86,0.057,.00,0.00%,0.89,SS
2019-08-14,DET,SEA,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.294,.413,.707,9,1.08,-0.084,.00,0.00%,-1.07,SS
2019-08-16,DET,TBR,"W,2-0",3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.294,.418,.712,9,.92,0.072,.00,0.00%,0.64,SS
2019-08-17,DET,TBR,"L,0-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.247,.288,.408,.696,9,1.11,-0.115,.00,0.00%,-0.65,SS
2019-08-19,DET,HOU,"L,4-5",4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.249,.293,.407,.699,9,.85,0.074,.00,0.00%,0.45,SS
2019-08-20,DET,HOU,"L,3-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.297,.409,.706,7,1.48,-0.058,.00,0.00%,-0.62,SS
2019-08-21,DET,HOU,"W,2-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.292,.402,.694,7,.84,-0.067,.00,0.00%,-0.51,SS
2019-08-23,DET,MIN,"W,9-6",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.295,.402,.697,8,.75,-0.019,.00,0.00%,-0.51,SS
2019-08-25,DET,MIN,"L,4-7",4,4,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.299,.415,.714,7,.77,-0.008,.00,0.00%,1.10,1B
2019-08-28,DET,CLE,"L,2-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.300,.413,.713,8,1.39,0.052,.00,0.00%,0.02,1B
2019-08-29,DET,CLE,"L,0-2",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.300,.412,.712,8,.80,-0.018,.00,0.00%,-0.25,1B
2019-08-30,DET,MIN,"L,5-13",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.299,.409,.708,6,.30,0.010,.00,0.00%,-0.28,2B
2019-09-01,DET,MIN,"L,3-8",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.303,.425,.728,8,.70,0.009,.00,0.00%,0.75,1B
2019-09-02,DET,MIN,"L,3-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.302,.422,.724,7,1.83,-0.065,.00,0.00%,-0.33,1B
2019-09-03,DET,KCR,"L,5-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.265,.302,.422,.724,6,,,,,,3B
2019-09-05,DET,KCR,"W,6-4",2,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.272,.308,.446,.754,9,.69,0.178,.00,0.00%,1.63,SS
2019-09-08,DET,OAK,"L,1-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.304,.440,.744,9,.84,-0.065,.00,0.00%,-0.53,SS
2019-09-10,DET,NYY,"W,12-11",5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.273,.310,.441,.751,9,1.71,0.303,.00,0.00%,0.98,SS
2019-09-12,DET,NYY,"L,4-6",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.272,.309,.438,.747,5,.86,-0.014,.00,0.00%,-0.23,SS
2019-09-13,DET,BAL,"L,2-6",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.317,.447,.764,6,.75,0.104,.00,0.00%,1.03,2B
2019-09-15,DET,BAL,"L,2-8",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.316,.448,.764,3,1.31,0.000,.00,0.00%,0.04,2B
2019-09-16,DET,BAL,"W,5-2",4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.281,.319,.460,.778,2,.51,0.074,.00,0.00%,0.53,2B
2019-09-17,DET,CLE,"L,2-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.277,.317,.454,.771,5,.67,-0.036,.00,0.00%,-1.38,2B
2019-09-19,DET,CLE,"L,0-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.314,.448,.762,6,1.25,-0.098,.00,0.00%,-1.25,2B
2019-09-20,DET,CHW,"L,1-10",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.313,.445,.758,6,.42,-0.067,.00,0.00%,-1.08,SS
2019-09-25,DET,MIN,"L,1-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.309,.440,.749,7,1.34,-0.114,.00,0.00%,-0.79,2B
2019-09-28,DET,CHW,"W,4-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.307,.433,.740,2,1.28,-0.029,.00,0.00%,-0.44,SS
2019-09-29,DET,CHW,"L,3-5",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.270,.310,.438,.747,2,1.23,0.074,.00,0.00%,0.56,2B
2018-03-30,PIT,DET,"W,13-10",6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.18,-0.106,1.07,-0.06%,-0.28,SS
2018-04-01,PIT,DET,"W,1-0",3,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.143,.333,.143,.476,9,1.17,0.026,1.13,0.02%,0.43,SS
2018-04-01,PIT,DET,"W,8-6",5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.091,.214,.091,.305,2,.88,-0.057,.89,-0.03%,-1.09,SS
2018-04-02,PIT,MIN,"W,5-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.250,.154,.404,8,.13,0.003,.14,0.00%,0.28,SS
2018-04-05,PIT,CIN,"W,5-2",4,2,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.200,.350,.267,.617,8,.73,0.085,.88,0.06%,0.88,SS
2018-04-06,PIT,CIN,"W,14-3",5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.400,.450,.850,8,.62,0.113,.75,0.08%,1.55,SS
2018-04-07,PIT,CIN,"L,4-7",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.414,.458,.872,8,.70,0.010,.88,0.01%,0.51,SS
2018-04-08,PIT,CIN,"W,5-0",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.394,.464,.858,8,.32,0.000,.39,0.00%,-0.57,SS
2018-04-10,PIT,CHC,"W,8-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.378,.438,.816,8,1.04,0.043,1.42,0.04%,-0.21,SS
2018-04-11,PIT,CHC,"L,5-13",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.341,.389,.730,2,.85,-0.083,1.17,-0.07%,-1.04,SS
2018-04-12,PIT,CHC,"W,6-1",5,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.256,.348,.359,.707,8,.83,-0.043,1.14,-0.04%,-0.73,SS
2018-04-13,PIT,MIA,"L,2-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.327,.333,.660,7,1.54,-0.132,1.89,-0.10%,-1.13,SS
2018-04-14,PIT,MIA,"W,1-0",3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.227,.327,.318,.645,8,1.58,-0.055,1.85,-0.04%,-0.30,SS
2018-04-15,PIT,MIA,"W,7-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.327,.318,.645,9,,,,,,SS
2018-04-16,PIT,COL,"L,2-6",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.327,.319,.646,8,.61,-0.006,.75,0.00%,0.06,SS
2018-04-17,PIT,COL,"L,0-2",3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.345,.360,.705,8,1.13,0.115,1.40,0.09%,0.65,SS
2018-04-18,PIT,COL,"W,10-2",5,4,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.259,.333,.352,.685,2,.40,0.004,.49,0.00%,0.15,SS
2018-04-19,PIT,PHI,"L,0-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.318,.333,.652,8,.49,-0.042,.60,-0.03%,-0.74,SS
2018-04-20,PIT,PHI,"L,1-2",4,2,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.254,.329,.356,.685,8,1.44,0.145,1.72,0.10%,0.23,SS
2018-04-21,PIT,PHI,"L,2-6",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.315,.339,.654,8,1.12,-0.092,1.32,-0.07%,-0.69,SS
2018-04-22,PIT,PHI,"L,2-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.239,.308,.343,.651,7,2.40,-0.097,2.72,-0.07%,-0.37,SS
2018-04-25,PIT,DET,"L,10-13",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.301,.333,.635,8,1.60,-0.231,1.62,-0.14%,-1.66,SS
2018-04-25,PIT,DET,"W,8-3",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.307,.338,.644,2,.77,-0.047,.76,-0.03%,-0.30,SS
2018-04-27,PIT,STL,"W,6-5",5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.301,.341,.643,8,2.77,0.366,3.54,0.28%,0.01,SS
2018-04-28,PIT,STL,"W,6-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.299,.349,.648,8,.94,0.027,1.25,0.02%,0.27,SS
2018-04-29,PIT,STL,"W,5-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.297,.344,.641,8,.91,-0.094,1.22,-0.08%,-0.71,SS
2018-04-30,PIT,WSN,"L,2-3",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.247,.298,.344,.642,8,.79,-0.062,.94,-0.04%,-0.51,SS
2018-05-01,PIT,WSN,"L,4-12",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.296,.351,.647,8,.63,-0.061,.74,-0.04%,-0.02,SS
2018-05-02,PIT,WSN,"L,3-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.286,.337,.622,8,.68,-0.065,.76,-0.04%,-0.80,SS
2018-05-04,PIT,MIL,"W,6-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.276,.324,.600,8,.72,-0.095,.90,-0.07%,-1.14,SS
2018-05-05,PIT,MIL,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.267,.312,.579,8,1.13,-0.120,1.50,-0.10%,-0.85,SS
2018-05-06,PIT,MIL,"W,9-0",4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.239,.282,.354,.636,8,.27,0.096,.32,0.07%,2.51,SS
2018-05-08,PIT,CHW,"W,10-6",5,5,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.237,.279,.347,.627,9,.88,0.071,.95,0.05%,0.37,SS
2018-05-09,PIT,CHW,"W,6-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.238,.278,.369,.647,9,.72,-0.002,.81,0.00%,0.56,SS
2018-05-11,PIT,SFG,"W,11-2",4,4,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.254,.292,.397,.689,8,.53,0.209,.65,0.15%,1.75,SS
2018-05-12,PIT,SFG,"W,6-5",4,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.250,.298,.391,.688,8,1.77,0.167,2.17,0.12%,1.01,SS
2018-05-13,PIT,SFG,"L,0-5",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.244,.297,.382,.678,8,.99,-0.123,1.23,-0.09%,-1.42,SS
2018-05-15,PIT,CHW,"W,7-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.289,.370,.659,8,.13,-0.014,.16,-0.01%,-1.39,SS
2018-05-16,PIT,CHW,"W,3-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.289,.365,.654,8,1.13,-0.010,1.41,-0.01%,-0.02,SS
2018-05-17,PIT,SDP,"W,5-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.288,.357,.646,8,1.16,-0.067,1.43,-0.05%,-0.58,SS
2018-05-18,PIT,SDP,"L,2-3",4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.231,.294,.357,.650,8,1.65,-0.042,2.07,-0.03%,-0.32,SS
2018-05-19,PIT,SDP,"L,2-6",3,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.307,.370,.677,8,.79,0.104,.98,0.08%,1.20,SS
2018-05-20,PIT,SDP,"L,5-8",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.247,.310,.387,.696,8,1.85,0.039,2.25,0.03%,-0.15,SS
2018-05-22,PIT,CIN,"L,2-7",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.314,.386,.700,8,.42,-0.005,.47,0.00%,0.38,SS
2018-05-23,PIT,CIN,"W,5-4",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.315,.380,.694,8,1.20,-0.192,1.36,-0.13%,-0.20,SS
2018-05-25,PIT,STL,"W,8-1",4,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.253,.319,.395,.714,8,.59,-0.041,.79,-0.03%,1.29,SS
2018-05-26,PIT,STL,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.314,.388,.701,8,1.08,-0.087,1.53,-0.07%,-0.78,SS
2018-05-27,PIT,STL,"L,4-6",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.314,.387,.701,8,1.18,0.030,1.53,0.02%,0.23,SS
2018-05-29,PIT,CHC,"L,6-8",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.313,.390,.702,8,.40,-0.008,.46,-0.01%,-0.45,SS
2018-05-30,PIT,CHC,"W,2-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.313,.389,.701,8,.63,0.005,.65,0.00%,0.06,SS
2018-05-31,PIT,STL,"L,8-10",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.253,.317,.388,.704,8,1.45,-0.050,1.62,-0.03%,0.13,SS
2018-06-01,PIT,STL,"W,4-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.310,.379,.689,8,.59,-0.086,.62,-0.06%,-1.38,SS
2018-06-02,PIT,STL,"L,2-3",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.316,.384,.699,8,1.35,0.023,1.52,0.02%,0.40,SS
2018-06-07,PIT,LAD,"L,7-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.314,.381,.695,8,1.13,-0.043,1.00,-0.02%,-0.14,SS
2018-06-08,PIT,CHC,"L,1-3",4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.255,.318,.385,.703,8,1.71,-0.007,1.63,0.00%,-0.04,SS
2018-06-09,PIT,CHC,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.312,.378,.689,1,1.07,-0.109,.87,-0.05%,-0.87,SS
2018-06-10,PIT,CHC,"W,7-1",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.251,.315,.377,.692,8,.55,-0.032,.39,-0.01%,0.77,SS
2018-06-11,PIT,ARI,"L,5-9",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.319,.384,.703,8,1.61,0.115,1.15,0.05%,0.22,SS
2018-06-12,PIT,ARI,"L,8-13",2,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.260,.325,.392,.717,8,.45,0.040,.30,0.02%,1.22,SS
2018-06-13,PIT,ARI,"W,5-4",4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,1,0,0,.264,.328,.413,.741,8,.90,0.207,.55,0.08%,1.62,SS
2018-06-15,PIT,CIN,"W,3-2",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.328,.412,.740,8,.80,-0.030,.50,-0.01%,-0.19,SS
2018-06-16,PIT,CIN,"W,6-2",4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.263,.331,.408,.739,8,.54,-0.008,.37,0.00%,-0.73,SS
2018-06-17,PIT,CIN,"L,6-8",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.329,.406,.735,8,.87,-0.032,.64,-0.01%,-0.32,SS
2018-06-18,PIT,MIL,"W,1-0",3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.264,.329,.409,.738,8,2.05,0.107,1.77,0.06%,0.08,SS
2018-06-19,PIT,MIL,"L,2-3",4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.263,.328,.411,.739,8,1.71,-0.016,1.67,-0.01%,0.52,SS
2018-06-21,PIT,ARI,"L,3-9",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.325,.407,.732,8,.25,-0.014,.18,-0.01%,-0.44,SS
2018-06-22,PIT,ARI,"L,1-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.323,.403,.726,7,1.35,-0.142,.87,-0.06%,-0.56,SS
2018-06-23,PIT,ARI,"L,2-7",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.322,.400,.722,7,.38,-0.021,.22,-0.01%,0.19,SS
2018-06-25,PIT,NYM,"W,6-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.317,.393,.710,8,.54,-0.051,.25,-0.01%,-0.83,SS
