date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-07-11,PIT,WSN,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.381,.468,.849,4,.46,-0.048,.10,-0.01%,-0.68,C
2018-07-13,PIT,MIL,"W,7-3",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.379,.460,.839,4,.41,0.001,.15,0.00%,-0.12,C
2018-07-26,PIT,NYM,"L,6-12",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.372,.451,.823,6,.92,-0.100,.86,-0.06%,-1.11,C
2018-07-27,PIT,NYM,"W,5-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.371,.448,.819,6,1.47,-0.040,1.15,-0.02%,-0.22,PH
2018-07-28,PIT,NYM,"W,5-0",4,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.239,.370,.447,.817,7,.72,-0.043,.65,-0.02%,0.40,C
2018-07-31,PIT,CHC,"W,5-4",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.244,.372,.463,.835,5,.84,0.112,.85,0.07%,1.11,C
2018-08-01,PIT,CHC,"L,2-9",4,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.255,.382,.471,.853,5,.50,0.109,.56,0.07%,2.34,C
2018-08-03,PIT,STL,"W,7-6",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.380,.466,.847,6,1.10,-0.001,.98,0.00%,0.41,C
2018-08-04,PIT,STL,"L,4-8",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.386,.469,.855,5,.79,0.081,.74,0.05%,0.85,1B
2018-08-05,PIT,STL,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.380,.460,.841,4,1.02,-0.105,.77,-0.05%,-0.68,C 1B
2018-08-06,PIT,COL,"L,0-2",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.253,.382,.456,.838,5,.78,0.033,.51,0.01%,0.19,1B
2018-08-07,PIT,COL,"W,10-2",4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.255,.384,.459,.843,6,.57,0.005,.31,0.00%,0.87,C
2018-08-08,PIT,COL,"W,4-3",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.380,.451,.831,4,1.22,-0.115,.79,-0.04%,-1.67,C
2018-08-10,PIT,SFG,"L,10-13",5,5,2,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,.258,.384,.467,.852,5,.43,0.013,.37,0.01%,3.21,C
2018-08-11,PIT,SFG,"W,4-0",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.385,.465,.850,5,1.25,-0.026,.94,-0.01%,-0.32,C
2018-08-12,PIT,SFG,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.384,.463,.847,5,2.00,-0.048,1.74,-0.03%,-0.14,PH
2018-08-14,PIT,MIN,"L,2-5",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.255,.382,.464,.846,6,3.02,-0.124,2.09,-0.05%,0.10,C
2018-08-15,PIT,MIN,"L,4-6",5,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.255,.382,.460,.843,5,1.33,-0.019,.74,-0.01%,-0.34,C
2018-08-17,PIT,CHC,"L,0-1",3,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.254,.385,.458,.843,5,1.70,0.035,.60,0.01%,0.17,C
2018-08-18,PIT,CHC,"W,3-1",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.256,.390,.459,.849,5,.73,0.053,.17,0.01%,0.62,C
2018-08-20,PIT,ATL,"L,0-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.257,.391,.457,.849,5,2.49,0.006,.96,0.00%,-0.72,C
2018-08-21,PIT,ATL,"L,1-6",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.393,.460,.853,5,.81,0.050,.20,0.01%,0.85,C
2018-08-22,PIT,ATL,"L,1-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.391,.456,.847,4,2.02,-0.175,.36,-0.02%,-0.63,C
2018-08-24,PIT,MIL,"L,6-7",8,7,0,2,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.259,.391,.452,.842,5,2.18,0.319,.22,0.02%,1.23,1B
2018-08-25,PIT,MIL,"W,9-1",5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.261,.391,.455,.845,4,.94,-0.049,.07,0.00%,-0.13,C
2018-08-26,PIT,MIL,"L,4-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.261,.389,.451,.841,4,.79,0.044,.09,0.00%,0.10,1B
2018-08-28,PIT,STL,"L,2-5",4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.266,.393,.454,.847,4,.55,0.038,.03,0.00%,0.52,C
2018-08-29,PIT,STL,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.392,.449,.841,4,.98,-0.058,.03,0.00%,-0.79,C
2018-08-30,PIT,STL,"L,0-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.390,.446,.836,4,1.11,-0.066,.04,0.00%,-1.15,C
2018-08-31,PIT,ATL,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.389,.444,.833,6,.64,-0.016,.01,0.00%,-0.23,C
2018-09-01,PIT,ATL,"L,3-5",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.259,.387,.440,.827,4,1.05,-0.098,.02,0.00%,-0.93,C
2018-09-03,PIT,CIN,"W,5-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.386,.437,.823,4,.53,0.001,.00,0.00%,-0.34,C
2018-09-04,PIT,CIN,"W,7-3",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.262,.387,.438,.825,4,.66,0.072,.01,0.00%,0.58,C
2018-09-05,PIT,CIN,"W,3-2",4,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.264,.391,.438,.829,4,.85,0.091,.01,0.00%,1.40,C
2018-09-07,PIT,MIA,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.387,.432,.819,4,.98,-0.117,.01,0.00%,-0.96,C
2018-09-10,PIT,STL,"L,7-8",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.384,.429,.813,4,1.27,-0.136,.03,0.00%,-0.39,C
2018-09-11,PIT,STL,"L,5-11",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.384,.428,.811,4,1.61,-0.058,.01,0.00%,-0.31,C
