date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-03,BOS,MIA,"W,4-2",6,6,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.304,.333,.522,.855,3,1.81,0.382,2.01,0.25%,1.23,1B
2018-04-05,BOS,TBR,"W,3-2",6,6,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.310,.333,.483,.816,3,2.79,0.203,3.53,0.15%,0.94,1B
2018-04-07,BOS,TBR,"W,10-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.455,.778,3,.88,0.043,1.11,0.03%,-0.01,1B
2018-04-08,BOS,TBR,"W,8-7",5,4,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.324,.359,.459,.818,3,1.30,0.163,1.63,0.12%,1.83,DH
2018-04-10,BOS,NYY,"W,14-1",4,2,1,2,0,0,0,3,1,0,0,0,0,1,0,0,1,0,.359,.395,.487,.883,3,.74,0.165,1.01,0.14%,2.66,1B
2018-04-11,BOS,NYY,"L,7-10",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.357,.404,.548,.952,3,.40,0.062,.54,0.05%,0.95,DH
2018-04-12,BOS,NYY,"W,6-3",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.357,.417,.548,.964,3,1.15,0.035,1.57,0.03%,0.39,1B
2018-04-14,BOS,BAL,"W,10-3",5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.362,.415,.617,1.032,3,.33,0.081,.44,0.07%,1.21,1B
2018-04-15,BOS,BAL,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.386,.569,.955,3,1.08,-0.119,1.41,-0.09%,-1.20,DH
2018-04-17,BOS,LAA,"W,10-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.377,.545,.923,3,.48,0.001,.59,0.00%,-0.55,1B
2018-04-18,BOS,LAA,"W,9-0",4,4,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.322,.369,.542,.912,2,.54,0.092,.66,0.07%,0.92,DH
2018-04-19,BOS,LAA,"W,8-2",5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.323,.386,.532,.918,3,.51,0.058,.61,0.04%,0.61,DH
2018-04-20,BOS,OAK,"W,7-3",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.333,.392,.530,.922,3,.88,0.074,.99,0.05%,0.41,DH
2018-04-21,BOS,OAK,"L,0-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.372,.500,.872,3,.79,-0.081,.87,-0.05%,-0.91,1B
2018-04-24,BOS,TOR,"L,3-4",5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333,.386,.507,.892,3,1.30,0.020,1.86,0.02%,0.92,1B
2018-04-25,BOS,TOR,"W,4-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,.316,.375,.481,.856,3,1.27,-0.155,1.91,-0.14%,-1.47,1B
2018-04-26,BOS,TOR,"W,5-4",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.329,.391,.488,.879,3,.94,0.039,1.37,0.03%,0.27,DH
2018-04-27,BOS,TBR,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.375,.465,.840,2,1.47,-0.158,1.86,-0.12%,-1.28,DH
2018-04-28,BOS,TBR,"L,6-12",5,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.326,.396,.472,.868,3,1.25,0.179,1.64,0.14%,2.06,1B
2018-04-29,BOS,TBR,"W,4-3",4,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.326,.400,.467,.867,3,1.16,0.103,1.57,0.08%,0.89,DH
2018-04-30,BOS,KCR,"W,10-6",5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.400,.474,.874,2,.45,0.015,.52,0.01%,-0.07,DH
2018-05-01,BOS,KCR,"L,6-7",6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.379,.447,.826,2,1.74,-0.310,1.98,-0.21%,-1.74,DH
2018-05-02,BOS,KCR,"W,5-4",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.311,.383,.453,.836,3,.68,-0.004,.80,0.00%,-0.17,1B
2018-05-03,BOS,TEX,"L,5-11",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.376,.436,.812,2,.71,-0.071,.84,-0.05%,-1.20,1B
2018-05-04,BOS,TEX,"W,5-1",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.372,.439,.811,3,.55,-0.005,.64,0.00%,0.53,1B
2018-05-05,BOS,TEX,"W,6-5",5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.297,.366,.432,.798,3,1.99,-0.047,2.37,-0.03%,-1.17,DH
2018-05-08,BOS,NYY,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.295,.362,.426,.789,3,1.64,-0.015,2.50,-0.01%,-0.34,1B
2018-05-09,BOS,NYY,"L,6-9",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,.291,.357,.441,.798,3,1.01,0.268,1.59,0.25%,0.57,DH
2018-05-10,BOS,NYY,"W,5-4",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.298,.361,.466,.826,3,.81,0.140,1.29,0.13%,1.91,DH
2018-05-11,BOS,TOR,"L,3-5",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.289,.355,.452,.807,3,1.82,-0.229,2.38,-0.18%,-1.45,DH
2018-05-12,BOS,TOR,"W,5-2",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.286,.350,.464,.815,3,.74,0.088,1.02,0.07%,0.63,1B
2018-05-14,BOS,OAK,"L,5-6",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.285,.348,.458,.806,3,1.64,-0.002,1.87,0.00%,0.36,1B
2018-05-15,BOS,OAK,"L,3-5",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.343,.450,.793,3,1.31,-0.146,1.58,-0.11%,-0.96,DH
2018-05-16,BOS,OAK,"W,6-4",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.341,.444,.786,3,.81,0.011,1.01,0.01%,-0.17,DH
2018-05-17,BOS,BAL,"W,6-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.287,.345,.446,.791,3,.63,-0.007,.74,-0.01%,-0.54,1B
2018-05-18,BOS,BAL,"L,4-7",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.335,.432,.767,3,1.25,-0.256,1.38,-0.17%,-2.20,1B
2018-05-19,BOS,BAL,"W,6-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.271,.328,.422,.750,3,.57,-0.046,.68,-0.03%,-0.26,1B
2018-05-22,BOS,TBR,"W,4-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.326,.414,.740,3,.41,-0.028,.50,-0.02%,-0.37,1B
2018-05-23,BOS,TBR,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.260,.319,.405,.724,3,2.04,-0.236,2.50,-0.17%,-2.09,1B
2018-05-24,BOS,TBR,"L,3-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.313,.395,.708,2,.41,-0.040,.46,-0.03%,-0.85,DH
2015-04-06,BOS,PHI,"W,8-0",5,4,2,2,0,0,2,5,1,0,0,0,0,0,0,1,0,0,.500,.600,2.000,2.600,4,.26,0.055,.24,0.03%,2.90,LF
2015-04-08,BOS,PHI,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,1.000,1.333,4,2.45,-0.243,2.31,-0.14%,-1.72,LF
2015-04-09,BOS,PHI,"W,6-2",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.357,.769,1.126,4,.50,0.037,.45,0.02%,-0.54,LF
2015-04-10,BOS,NYY,"W,6-5",9,9,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.348,.591,.939,4,1.60,-0.060,1.82,-0.04%,-0.98,LF
2015-04-12,BOS,NYY,"L,4-14",4,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.320,.333,.680,1.013,4,.18,-0.005,.21,0.00%,0.38,LF
2015-04-13,BOS,WSN,"W,9-4",5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.296,.375,.630,1.005,4,.28,-0.012,.28,-0.01%,0.48,LF
2015-04-14,BOS,WSN,"W,8-7",5,5,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.281,.351,.563,.914,4,.90,0.042,.93,0.03%,0.02,3B LF
2015-04-15,BOS,WSN,"L,5-10",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.278,.341,.611,.953,3,.60,0.003,.64,0.00%,1.00,LF
2015-04-17,BOS,BAL,"W,3-2",4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.256,.333,.564,.897,4,1.58,-0.075,1.97,-0.06%,-0.54,LF
2015-04-18,BOS,BAL,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.233,.306,.512,.818,4,2.12,-0.318,2.72,-0.25%,-1.69,LF
2015-04-19,BOS,BAL,"L,3-8",4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.255,.321,.574,.895,4,1.00,0.241,1.24,0.18%,2.20,LF
2015-04-20,BOS,BAL,"W,7-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.315,.563,.877,4,.36,-0.009,.43,-0.01%,-0.11,LF
2015-04-21,BOS,TBR,"W,1-0",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.269,.328,.558,.885,4,1.13,0.056,1.40,0.04%,0.50,LF
2015-04-22,BOS,TBR,"L,5-7",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.333,.536,.869,4,.77,-0.059,.97,-0.05%,-0.21,LF
2015-04-23,BOS,TBR,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.328,.526,.854,9,2.95,-0.074,3.58,-0.05%,-0.42,PH
2015-04-24,BOS,BAL,"W,7-5",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.274,.333,.565,.898,4,1.08,0.008,1.24,0.01%,0.25,LF
2015-04-25,BOS,BAL,"L,4-5",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.356,.569,.925,4,1.56,0.161,1.92,0.12%,0.93,LF
2015-04-26,BOS,BAL,"L,7-18",5,5,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.300,.359,.643,1.002,4,.55,-0.072,.67,-0.05%,2.46,DH
2015-04-27,BOS,TOR,"W,6-5",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.288,.341,.616,.958,4,2.12,-0.178,2.37,-0.12%,-1.73,LF
2015-04-28,BOS,TOR,"L,8-11",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.295,.345,.641,.986,4,.83,-0.029,.96,-0.02%,0.62,LF
2015-04-29,BOS,TOR,"W,4-1",4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.293,.341,.659,.999,4,.58,0.171,.67,0.12%,1.22,LF
2015-05-01,BOS,NYY,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.279,.326,.628,.954,4,1.47,-0.134,1.77,-0.10%,-0.87,LF
2015-05-02,BOS,NYY,"L,2-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.333,.618,.951,4,1.24,0.028,1.41,0.02%,-0.21,LF
2015-05-03,BOS,NYY,"L,5-8",4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.283,.340,.609,.949,4,.89,0.000,.97,0.00%,-0.16,LF
2015-05-04,BOS,TBR,"L,1-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.283,.340,.609,.949,4,,,,,,LF
2015-05-09,BOS,TOR,"L,1-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.271,.327,.583,.910,4,.94,-0.027,.80,-0.01%,-0.56,LF
2015-05-10,BOS,TOR,"W,6-3",4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.324,.570,.894,4,.45,-0.031,.36,-0.02%,-0.51,LF
2015-05-11,BOS,OAK,"W,5-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.319,.548,.867,4,1.67,-0.146,1.31,-0.07%,-0.63,LF
2015-05-12,BOS,OAK,"L,2-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.311,.533,.844,4,.34,-0.026,.28,-0.01%,-0.76,LF
2015-05-13,BOS,OAK,"W,2-0",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.317,.532,.849,4,.86,0.014,.66,0.01%,0.40,LF
2015-05-14,BOS,SEA,"W,2-1",5,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.284,.336,.552,.888,4,1.55,-0.024,1.30,-0.01%,-0.40,LF
2015-05-15,BOS,SEA,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.326,.533,.859,4,1.40,-0.135,1.25,-0.07%,-0.87,LF
2015-05-16,BOS,SEA,"W,4-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.321,.520,.841,4,.78,-0.077,.70,-0.04%,-1.07,LF
2015-05-17,BOS,SEA,"L,0-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.312,.504,.816,4,.67,-0.071,.63,-0.04%,-0.87,DH
2015-05-19,BOS,TEX,"W,4-3",5,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.322,.522,.844,4,.54,0.041,.49,0.02%,0.62,LF
2015-05-20,BOS,TEX,"L,1-2",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.311,.504,.815,4,2.93,-0.373,2.78,-0.21%,-1.68,LF
2015-05-21,BOS,TEX,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.303,.490,.793,4,1.85,-0.232,1.72,-0.13%,-1.66,LF
2015-05-22,BOS,LAA,"L,5-12",2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.306,.486,.792,4,.99,0.025,.86,0.01%,0.15,LF
2015-05-23,BOS,LAA,"W,8-3",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.264,.315,.486,.801,3,1.11,0.086,.85,0.04%,0.84,LF
2015-05-24,BOS,LAA,"W,6-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.313,.480,.794,3,.44,-0.032,.38,-0.02%,-0.20,LF
2015-05-25,BOS,MIN,"L,2-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.263,.312,.474,.786,4,.69,-0.071,.67,-0.04%,-0.41,LF
2015-05-26,BOS,MIN,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.305,.463,.767,4,2.43,-0.244,2.23,-0.13%,-1.32,LF
2015-05-27,BOS,MIN,"L,4-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.303,.454,.757,4,1.13,-0.052,.98,-0.03%,-0.50,LF
2015-05-28,BOS,TEX,"W,5-1",5,4,1,2,1,0,1,1,1,1,0,0,0,0,0,1,0,0,.257,.311,.479,.791,4,.67,0.107,.54,0.05%,0.64,DH
2015-05-29,BOS,TEX,"L,4-7",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.263,.316,.497,.813,4,1.12,0.101,1.00,0.05%,1.49,DH
2015-05-30,BOS,TEX,"L,0-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.257,.309,.486,.795,4,.71,-0.074,.59,-0.04%,-1.54,LF
2015-05-31,BOS,TEX,"L,3-4",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.261,.311,.483,.795,4,1.50,0.065,1.15,0.03%,0.30,LF
2015-06-02,BOS,MIN,"W,1-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.305,.473,.778,4,1.11,-0.120,.77,-0.05%,-1.02,LF
2015-06-03,BOS,MIN,"W,6-3",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.261,.309,.473,.782,4,.92,0.105,.69,0.05%,1.09,LF
2015-06-03,BOS,MIN,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.307,.471,.778,2,.59,-0.016,.44,-0.01%,-0.11,PH
2015-06-04,BOS,MIN,"L,4-8",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.310,.469,.779,2,1.03,0.115,.73,0.05%,0.61,LF
2015-06-05,BOS,OAK,"W,4-2",4,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.264,.308,.467,.775,3,.90,-0.015,.55,-0.01%,-0.43,DH
2015-06-06,BOS,OAK,"W,4-2",5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.272,.315,.485,.800,3,.64,0.137,.42,0.05%,0.58,LF
2015-06-07,BOS,OAK,"W,7-4",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.277,.318,.490,.809,3,1.66,0.068,1.21,0.03%,0.13,LF
2015-06-09,BOS,BAL,"L,0-1",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.320,.488,.808,3,.85,0.001,.64,0.00%,0.01,LF
2015-06-10,BOS,BAL,"L,2-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.319,.483,.802,3,1.31,-0.134,.96,-0.06%,-1.09,DH
2015-06-11,BOS,BAL,"L,5-6",4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.272,.322,.479,.801,3,1.20,0.057,.77,0.02%,0.54,LF
2015-06-13,BOS,TOR,"L,4-5",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.324,.477,.801,3,1.46,0.064,.78,0.02%,0.96,LF
2015-06-14,BOS,TOR,"L,5-13",5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.325,.473,.798,3,.39,0.029,.18,0.01%,0.49,LF
2015-06-15,BOS,ATL,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.320,.465,.784,3,1.10,-0.107,.36,-0.02%,-1.01,LF
2015-06-17,BOS,ATL,"L,2-5",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.319,.461,.780,4,.95,-0.025,.30,-0.01%,-0.15,LF
2015-06-18,BOS,ATL,"W,5-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.265,.314,.453,.767,4,.96,-0.092,.24,-0.01%,-1.64,LF
2015-06-19,BOS,KCR,"W,7-3",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.269,.317,.466,.783,4,.40,0.007,.11,0.00%,1.30,LF
2015-06-20,BOS,KCR,"L,4-7",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.319,.467,.786,5,.94,0.081,.30,0.02%,0.91,LF
2015-06-21,BOS,KCR,"W,13-2",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.273,.322,.478,.800,5,.56,0.096,.14,0.01%,0.86,LF
2015-06-23,BOS,BAL,"L,4-6",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.325,.478,.803,5,1.03,0.116,.37,0.03%,1.27,LF
2015-06-24,BOS,BAL,"W,5-1",2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.330,.482,.812,5,.92,0.071,.28,0.01%,0.66,LF
2015-07-01,BOS,TOR,"L,2-11",4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.282,.329,.486,.815,4,.25,-0.025,.14,-0.01%,0.21,LF
2015-07-02,BOS,TOR,"W,12-6",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.281,.326,.492,.819,5,.36,0.009,.16,0.00%,-0.52,LF
2015-07-03,BOS,HOU,"L,8-12",5,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.280,.328,.500,.828,5,2.15,0.148,1.03,0.04%,1.33,LF
2015-07-04,BOS,HOU,"W,6-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.323,.493,.816,5,.72,-0.073,.31,-0.02%,-1.49,LF
2015-07-05,BOS,HOU,"W,5-4",4,3,2,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,.277,.325,.502,.827,5,1.64,0.404,.78,0.12%,1.58,DH
2015-07-07,BOS,MIA,"W,4-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.321,.495,.816,5,1.42,-0.190,.80,-0.06%,-1.88,LF
2015-07-08,BOS,MIA,"W,6-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.320,.491,.811,5,.45,0.004,.30,0.00%,0.26,DH
2015-07-10,BOS,NYY,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.269,.316,.484,.800,5,.68,-0.034,.63,-0.02%,-0.19,LF
2015-07-11,BOS,NYY,"W,5-3",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.272,.318,.495,.813,5,1.10,0.221,.88,0.11%,1.38,LF
2015-07-12,BOS,NYY,"L,6-8",5,5,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.274,.320,.497,.816,5,1.58,0.170,1.43,0.09%,2.37,DH
2015-07-17,BOS,LAA,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.316,.490,.805,5,1.57,-0.203,1.09,-0.09%,-1.38,LF
2015-07-18,BOS,LAA,"L,0-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.313,.485,.798,5,.54,-0.040,.28,-0.01%,-0.39,LF
2015-07-20,BOS,LAA,"L,1-11",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.310,.480,.790,5,.69,-0.051,.33,-0.02%,-0.97,LF
2015-07-20,BOS,LAA,"L,3-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.306,.474,.780,5,.50,-0.051,.21,-0.01%,-0.88,LF
2015-07-21,BOS,HOU,"L,3-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.305,.471,.776,5,.62,-0.008,.23,0.00%,-0.34,LF
