date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-06-06,ATL,PIT,"L,1-6",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.315,.434,.748,7,.36,0.017,.47,0.01%,0.61,PH
2019-06-08,ATL,MIA,"W,1-0",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.243,.307,.426,.733,8,2.07,-0.059,2.69,-0.05%,-0.82,C
2019-06-09,ATL,MIA,"W,7-6",6,4,1,1,1,0,0,0,2,1,3,0,0,0,0,0,0,0,.244,.316,.429,.744,7,1.36,0.012,1.83,0.01%,1.13,C
2019-06-12,ATL,PIT,"W,8-7",5,2,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.248,.333,.438,.771,8,1.26,0.086,1.80,0.07%,0.67,C
2019-06-15,ATL,PHI,"L,5-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.338,.440,.778,8,.53,0.000,.98,0.00%,0.00,C
2019-06-16,ATL,PHI,"W,15-1",5,4,2,2,0,0,1,2,1,1,2,0,0,0,0,0,0,0,.264,.347,.465,.812,8,.14,0.005,.25,0.01%,1.72,C
2019-06-19,ATL,NYM,"W,7-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.344,.459,.803,7,.84,-0.132,1.31,-0.12%,-1.22,C
2019-06-22,ATL,WSN,"W,13-9",4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.272,.355,.485,.840,8,1.46,0.282,2.39,0.28%,2.09,C
2019-06-24,ATL,CHC,"L,3-8",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.346,.471,.817,8,.95,-0.114,1.16,-0.08%,-1.21,C
2019-06-27,ATL,CHC,"L,7-9",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.346,.465,.810,8,1.23,-0.055,1.48,-0.04%,-0.06,C
2019-06-29,ATL,NYM,"W,5-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.255,.339,.455,.795,8,1.07,-0.098,1.35,-0.07%,-1.10,C
2019-06-30,ATL,NYM,"L,5-8",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.337,.446,.783,8,.96,0.009,1.06,0.01%,-0.03,C
2019-07-03,ATL,PHI,"W,9-2",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.335,.447,.783,8,.36,-0.004,.61,0.00%,0.18,C
2019-07-06,ATL,MIA,"L,4-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.244,.328,.436,.764,8,1.76,-0.190,1.75,-0.11%,-0.87,C
2019-07-13,ATL,SDP,"W,7-5",5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.242,.324,.435,.759,8,1.43,-0.041,1.46,-0.03%,0.70,C
2019-07-16,ATL,MIL,"L,1-13",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.244,.324,.451,.776,8,1.15,0.020,.85,0.01%,0.25,C
2019-07-19,ATL,WSN,"W,4-3",4,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,.240,.323,.443,.766,8,.77,-0.055,1.11,-0.05%,-0.70,C
2019-07-20,ATL,WSN,"L,3-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.323,.443,.766,7,,,,,,C
2019-07-23,ATL,KCR,"L,4-5",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.235,.321,.435,.757,8,.91,-0.048,.87,-0.03%,-0.49,C
2019-07-27,ATL,PHI,"W,15-7",5,5,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.234,.318,.429,.747,7,.26,0.038,.35,0.03%,0.04,C
2019-07-29,ATL,WSN,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.312,.419,.731,8,.84,-0.088,1.20,-0.08%,-0.97,C
2019-07-31,ATL,WSN,"W,5-4",4,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.316,.432,.747,7,.77,0.117,1.09,0.10%,1.39,C
2019-08-02,ATL,CIN,"L,2-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.311,.425,.736,6,.88,-0.092,.72,-0.05%,-1.01,C
2019-08-03,ATL,CIN,"W,5-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.310,.422,.732,5,1.48,-0.039,1.35,-0.02%,-0.12,C
2019-08-04,ATL,CIN,"L,4-6",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.229,.307,.432,.739,8,1.73,-0.212,1.43,-0.11%,-0.78,C
2019-08-07,ATL,MIN,"W,11-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.300,.421,.721,8,.24,-0.066,.22,-0.04%,-3.34,C
2019-08-09,ATL,MIA,"W,8-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.299,.418,.717,7,.88,0.049,.83,0.03%,-0.19,C
2019-08-11,ATL,MIA,"W,5-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.298,.412,.710,8,.80,0.013,.74,0.01%,0.11,C
2019-08-14,ATL,NYM,"W,6-4",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.221,.297,.409,.706,8,1.08,-0.004,.97,0.00%,-0.47,C
2019-08-17,ATL,LAD,"W,4-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.298,.408,.705,7,.63,-0.030,.60,-0.02%,-0.33,C
2019-08-20,ATL,MIA,"W,5-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.294,.402,.696,5,.72,-0.055,.58,-0.03%,-0.94,C
2019-08-21,ATL,MIA,"W,5-0",3,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.222,.299,.412,.711,7,.45,0.106,.31,0.05%,1.28,C
2019-08-22,ATL,MIA,"W,3-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.302,.411,.713,8,1.62,-0.038,1.13,-0.02%,-0.05,C
2019-08-23,ATL,NYM,"W,2-1",2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.308,.414,.721,5,1.80,0.112,1.34,0.05%,0.50,C
2019-08-25,ATL,NYM,"W,2-1",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.308,.410,.718,8,.73,-0.034,.43,-0.01%,-0.46,C
2019-08-26,ATL,COL,"L,1-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.308,.410,.718,7,,,,,,C
2019-08-27,ATL,TOR,"L,1-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.307,.407,.714,8,1.27,-0.049,.70,-0.02%,-0.44,C
2019-08-28,ATL,TOR,"W,9-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.230,.310,.409,.719,7,.32,0.017,.18,0.01%,-1.07,PR C
2019-08-30,ATL,CHW,"W,10-7",4,3,2,2,1,0,1,3,1,0,0,0,0,0,0,1,0,0,.236,.317,.429,.746,8,1.05,0.159,.57,0.05%,1.67,C
2019-08-31,ATL,CHW,"W,11-5",5,4,2,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.236,.318,.426,.745,6,.50,0.073,.27,0.02%,-0.55,C
2019-09-03,ATL,TOR,"W,7-2",4,3,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,.238,.321,.429,.750,7,.42,-0.003,.17,0.00%,1.62,C
2019-09-06,ATL,WSN,"W,4-3",4,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,.238,.327,.429,.756,8,.94,0.083,.31,0.02%,0.96,C
2019-09-08,ATL,WSN,"L,4-9",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.235,.326,.424,.750,7,.67,-0.077,.10,-0.01%,-1.13,C
2019-09-11,ATL,PHI,"W,3-1",4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.235,.325,.433,.758,7,.78,0.263,.07,0.01%,2.18,C
2019-09-13,ATL,WSN,"W,5-0",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.319,.425,.744,7,.77,-0.101,.10,-0.01%,-1.77,C
2019-09-14,ATL,WSN,"W,10-1",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.317,.421,.739,7,.36,-0.019,.03,0.00%,-1.31,PH C
2019-09-17,ATL,PHI,"L,4-5",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.230,.320,.420,.740,7,.75,-0.006,.05,0.00%,-0.38,C
2019-09-19,ATL,PHI,"W,5-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.319,.418,.736,8,.68,-0.007,.05,0.00%,-0.35,C
2019-09-22,ATL,SFG,"L,1-4",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.321,.420,.742,7,.88,0.024,.07,0.00%,0.12,C
2019-09-25,ATL,KCR,"W,10-2",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.319,.416,.736,8,.89,-0.026,.05,0.00%,-0.85,C
2019-09-27,ATL,NYM,"L,2-4",3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.229,.319,.413,.733,7,.97,-0.032,.06,0.00%,-0.44,C
2018-03-29,ATL,PHI,"W,8-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,C
2018-04-28,ATL,PHI,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.42,-0.016,.52,-0.01%,-0.31,C
2018-05-02,ATL,NYM,"W,7-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,5,1.01,-0.106,1.51,-0.10%,-1.21,C
2018-05-04,ATL,SFG,"L,4-9",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.167,.167,.333,6,.71,-0.028,.89,-0.02%,-0.52,C
2018-05-06,ATL,SFG,"L,3-4",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,6,1.54,0.059,1.92,0.04%,0.68,C
2018-05-09,ATL,TBR,"W,5-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,.400,6,.39,-0.028,.47,-0.02%,-0.62,C
2018-05-12,ATL,MIA,"W,10-5",5,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.261,.320,.261,.581,7,1.70,0.335,2.22,0.26%,2.42,C
2018-05-14,ATL,CHC,"W,6-5",5,2,2,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.320,.433,.440,.873,5,1.33,0.310,1.79,0.25%,2.97,C
2018-05-16,ATL,CHC,"W,4-1",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.321,.441,.464,.905,5,1.11,0.019,1.46,0.02%,0.91,C
2018-05-18,ATL,MIA,"L,0-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.395,.406,.801,5,1.60,-0.220,2.05,-0.17%,-1.62,C
2018-05-20,ATL,MIA,"W,10-9",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.257,.395,.371,.767,5,1.93,0.076,2.57,0.06%,-0.39,C
2018-05-22,ATL,PHI,"W,3-1",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.426,.395,.820,5,1.18,0.073,1.90,0.07%,0.69,C
2018-05-25,ATL,BOS,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.412,.381,.793,7,.73,-0.035,.97,-0.03%,-0.35,C
2018-05-26,ATL,BOS,"L,6-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.400,.370,.770,7,1.21,-0.082,1.58,-0.06%,-0.80,DH
2018-05-27,ATL,BOS,"W,7-1",4,3,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.286,.407,.429,.835,7,.74,0.199,.95,0.15%,1.90,C
2018-05-28,ATL,NYM,"W,4-3",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.288,.413,.481,.893,5,1.86,0.097,2.82,0.09%,0.80,C
2018-05-29,ATL,NYM,"W,7-6",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.412,.482,.894,5,1.09,-0.007,1.63,-0.01%,0.35,C
2018-05-31,ATL,WSN,"W,4-2",4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.276,.417,.466,.882,5,1.27,0.037,2.11,0.04%,-0.10,C
2018-06-02,ATL,WSN,"L,3-5",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.403,.444,.847,5,1.41,0.005,2.45,0.01%,0.38,C
2018-06-04,ATL,SDP,"L,4-11",4,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.277,.420,.446,.866,5,.54,0.076,.74,0.06%,0.69,C
2018-06-06,ATL,SDP,"L,1-3",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.265,.412,.426,.838,5,1.02,-0.076,1.43,-0.06%,-0.52,C
2018-06-09,ATL,LAD,"W,5-3",4,4,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.278,.416,.444,.860,5,1.42,0.246,2.04,0.21%,1.93,C
2018-06-10,ATL,LAD,"L,2-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.409,.434,.843,5,.71,-0.062,1.03,-0.06%,-0.41,C
2018-06-12,ATL,NYM,"W,8-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.402,.425,.827,5,1.31,0.010,1.96,0.01%,-0.18,C
2018-06-14,ATL,SDP,"W,4-2",4,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.268,.406,.415,.821,5,.63,0.109,.91,0.09%,2.01,C
2018-06-15,ATL,SDP,"L,3-9",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.402,.410,.812,9,.03,-0.001,.04,0.00%,-0.16,PH
2018-06-16,ATL,SDP,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.390,.395,.786,5,.73,-0.055,1.05,-0.05%,-0.56,C
2018-06-17,ATL,SDP,"W,4-1",3,3,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.270,.398,.438,.836,5,.78,0.096,1.11,0.08%,1.27,C
2018-06-19,ATL,TOR,"W,11-4",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.261,.398,.424,.822,5,.43,-0.038,.58,-0.03%,-0.49,C
2018-06-22,ATL,BAL,"L,7-10",6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.378,.398,.776,5,2.64,-0.512,3.69,-0.43%,-2.45,C
2018-06-24,ATL,BAL,"W,7-3",4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.240,.382,.390,.772,5,.72,-0.032,1.04,-0.03%,-0.41,C
2018-06-26,ATL,CIN,"L,3-5",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.386,.404,.790,5,1.53,0.172,2.13,0.14%,1.23,C
2018-06-27,ATL,CIN,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.383,.400,.783,9,2.59,-0.064,3.77,-0.06%,-0.16,PH
2018-06-29,ATL,STL,"W,5-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.382,.398,.780,5,1.49,-0.062,2.24,-0.06%,-0.30,C
2018-07-01,ATL,STL,"W,6-5",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.378,.402,.780,5,.80,0.005,1.19,0.01%,-0.12,C
2018-07-02,ATL,NYY,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.378,.402,.780,5,,,,,,C
2018-07-03,ATL,NYY,"L,5-8",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.241,.367,.388,.755,7,1.71,-0.175,2.13,-0.13%,-1.55,C
2018-07-05,ATL,MIL,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.357,.375,.732,5,.60,-0.060,.87,-0.05%,-0.60,C
2018-07-07,ATL,MIL,"W,5-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.354,.366,.720,7,.98,-0.094,1.54,-0.09%,-1.20,C
2018-07-08,ATL,MIL,"L,3-10",1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.358,.371,.729,1,.00,0.000,.00,0.00%,0.84,PH
2018-07-11,ATL,TOR,"W,9-5",5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.236,.366,.370,.736,5,.42,-0.013,.65,-0.01%,0.66,C
2018-07-14,ATL,ARI,"L,0-3",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.363,.374,.737,5,.75,-0.046,1.26,-0.05%,-0.40,C
2018-07-22,ATL,WSN,"L,2-6",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.239,.366,.373,.740,5,1.27,-0.067,2.27,-0.07%,-0.38,C
2018-07-24,ATL,MIA,"L,3-9",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.234,.364,.365,.729,5,.42,-0.025,.68,-0.02%,-1.10,C
2018-07-28,ATL,LAD,"L,1-5",4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.230,.367,.360,.727,5,1.04,0.015,1.75,0.02%,-0.02,C
2018-07-30,ATL,MIA,"W,5-3",4,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.234,.376,.362,.737,5,.42,0.055,.69,0.05%,0.66,C
2018-08-02,ATL,NYM,"W,4-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.367,.352,.719,7,.62,-0.062,1.06,-0.06%,-0.93,C
2018-08-04,ATL,NYM,"L,0-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.367,.351,.718,7,.85,-0.006,1.51,-0.01%,-0.18,C
2018-08-07,ATL,WSN,"L,3-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.364,.344,.709,7,.74,-0.062,1.48,-0.07%,-0.46,C
2018-08-08,ATL,WSN,"W,8-3",4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.239,.372,.374,.747,7,.50,0.162,1.00,0.19%,2.09,C
2018-08-10,ATL,MIL,"W,10-1",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.368,.369,.737,7,.15,-0.021,.29,-0.02%,-0.65,C
2018-08-12,ATL,MIL,"W,8-7",4,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.239,.371,.368,.739,7,.78,0.047,1.52,0.06%,0.32,C
2018-08-13,ATL,MIA,"W,6-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.368,.365,.733,7,.48,-0.050,.86,-0.05%,-0.43,C
2018-08-15,ATL,MIA,"W,5-2",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.235,.366,.359,.725,7,.48,-0.029,.78,-0.03%,-0.80,C
2018-08-17,ATL,COL,"L,5-11",5,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.231,.367,.353,.719,6,.52,-0.011,.92,-0.01%,-0.49,C
2018-08-19,ATL,COL,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.360,.345,.704,8,1.66,-0.165,3.33,-0.20%,-1.06,C
2018-08-21,ATL,PIT,"W,6-1",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.360,.345,.704,7,.15,0.003,.29,0.00%,0.83,PR C
2018-08-22,ATL,PIT,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.358,.339,.697,7,.61,-0.042,1.07,-0.04%,-0.34,C
2018-08-23,ATL,MIA,"W,5-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.356,.337,.693,8,.28,-0.006,.44,-0.01%,-0.50,C
