date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-07-19,STL,CIN,"W,12-11",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.207,.185,.392,9,.73,-0.019,1.05,-0.02%,-0.18,P
2019-07-24,STL,PIT,"W,14-8",3,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,.143,.194,.179,.372,9,.32,-0.016,.56,-0.02%,-0.54,P
2019-07-30,STL,CHC,"W,2-1",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.133,.182,.167,.348,9,.80,-0.040,1.81,-0.05%,-0.33,P
2019-08-10,STL,PIT,"W,3-1",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.171,.156,.328,9,.79,-0.041,1.22,-0.04%,-0.35,P
2019-08-16,STL,CIN,"W,13-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.179,.167,.346,9,.24,0.013,.46,0.02%,-0.74,P
2019-08-21,STL,MIL,"L,3-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.175,.162,.337,9,1.00,-0.025,2.26,-0.03%,-0.30,P
2019-08-26,STL,MIL,"W,12-2",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.132,.171,.158,.329,9,.67,-0.019,1.44,-0.03%,-0.84,P
2019-09-02,STL,SFG,"W,3-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.163,.150,.313,9,.34,-0.017,.47,-0.01%,-0.28,P
2019-09-07,STL,PIT,"W,10-1",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.191,.205,.396,9,.38,0.048,.54,0.04%,0.32,P
2019-09-13,STL,MIL,"W,10-0",2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.178,.208,.244,.453,9,.54,0.041,.96,0.04%,0.21,P
2019-09-18,STL,WSN,"W,5-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.200,.234,.434,9,.56,-0.029,1.43,-0.04%,-0.41,P
2019-09-23,STL,ARI,"W,9-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.163,.192,.224,.417,9,.44,-0.004,.20,0.00%,-0.12,P
2019-09-28,STL,CHC,"L,6-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.189,.220,.409,9,.92,-0.024,2.27,-0.04%,-0.24,P
2018-04-05,STL,ARI,"L,1-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.04,-0.026,.99,-0.02%,-0.22,P
2018-04-11,STL,MIL,"L,2-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.28,-0.064,1.32,-0.04%,-0.57,P
2018-04-17,STL,CHC,"W,5-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.04,-0.053,1.28,-0.04%,-0.54,P
2018-05-13,STL,SDP,"L,3-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.34,-0.031,1.61,-0.02%,-0.27,P
2018-09-10,STL,PIT,"W,8-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.27,-0.007,.44,-0.01%,-0.10,P
2018-09-16,STL,LAD,"W,5-0",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.46,-0.022,1.10,-0.03%,-0.37,P
2018-09-22,STL,SFG,"W,5-4",2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,9,1.19,0.060,1.89,0.06%,0.43,P
2018-09-28,STL,CHC,"L,4-8",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.091,.091,.091,.182,9,2.27,-0.010,5.57,-0.02%,-0.09,P
2015-04-05,STL,CHC,"W,3-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.06,-0.098,1.15,-0.06%,-1.16,P
2015-04-13,STL,MIL,"L,4-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.87,-0.034,2.14,-0.02%,-0.36,P
2015-04-19,STL,CIN,"W,2-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.15,-0.057,1.55,-0.05%,-0.44,P
2015-04-25,STL,MIL,"W,5-3",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.80,-0.039,.98,-0.03%,-0.53,P
2015-09-30,STL,PIT,"L,2-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,P
2015-10-02,STL,ATL,"L,0-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,P
2015-10-04,STL,ATL,"L,0-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,P
2021-04-03,STL,CIN,"L,6-9",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.66,-0.017,.72,-0.01%,-0.19,P
2021-04-08,STL,MIL,"W,3-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.76,-0.019,.87,-0.01%,-0.15,P
2021-04-14,STL,WSN,"L,0-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.04,-0.026,1.03,-0.02%,-0.22,P
2021-04-20,STL,WSN,"L,2-3",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.98,-0.053,.99,-0.03%,-0.46,P
2021-04-26,STL,PHI,"L,1-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,1.29,-0.119,1.35,-0.08%,-0.85,P
2021-05-03,STL,NYM,"W,6-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.75,-0.037,.90,-0.03%,-0.37,P
2021-05-09,STL,COL,"W,2-0",3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.11,-0.065,1.44,-0.05%,-1.03,P
2021-05-15,STL,SDP,"L,3-13",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.46,-0.033,2.01,-0.03%,-0.35,P
2021-05-23,STL,CHC,"L,1-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.92,0.027,3.07,0.03%,0.21,P
2021-05-29,STL,ARI,"W,7-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.23,-0.019,.31,-0.02%,-0.66,P
2021-06-03,STL,CIN,"L,2-4",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.49,-0.043,2.08,-0.04%,-0.34,P
2021-06-09,STL,CLE,"W,8-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.045,.045,.045,.091,9,.35,-0.017,.36,-0.01%,-0.54,P
2021-06-14,STL,MIA,"W,4-2",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.043,.043,.043,.087,9,1.40,-0.055,1.11,-0.03%,-0.52,P
2021-06-15,STL,MIA,"W,2-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.042,.042,.042,.083,9,2.99,-0.181,2.53,-0.09%,-1.14,PH
2021-06-20,STL,ATL,"W,9-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.037,.071,.037,.108,9,.31,-0.030,.30,-0.02%,-0.35,P
2021-06-26,STL,PIT,"W,3-1",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.034,.067,.034,.101,9,.42,-0.021,.23,-0.01%,-0.25,P
2021-07-01,STL,COL,"L,2-5",3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,.033,.065,.033,.098,9,1.44,-0.073,.99,-0.03%,-0.69,P
2021-07-06,STL,SFG,"W,6-5",2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.033,.065,.033,.098,9,1.58,-0.083,1.00,-0.03%,-0.79,P
2021-07-16,STL,SFG,"L,2-7",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.032,.063,.032,.095,9,2.57,-0.104,1.61,-0.04%,-0.94,P
2021-07-21,STL,CHC,"W,3-2",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.031,.061,.031,.092,9,1.85,-0.106,1.34,-0.05%,-0.73,P
2021-07-23,STL,CIN,"L,5-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.030,.059,.030,.089,5,1.52,-0.041,1.44,-0.02%,-0.12,PH
2021-08-01,STL,MIN,"W,7-3",3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,.029,.057,.029,.087,9,1.54,0.112,.90,0.04%,0.68,P
2021-08-06,STL,KCR,"W,4-2",3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.028,.054,.028,.082,9,.64,-0.035,.19,-0.01%,-0.61,P
2021-08-11,STL,PIT,"W,4-0",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.075,.098,.100,.198,9,.55,0.082,.18,0.02%,1.09,P
2021-08-17,STL,MIL,"L,0-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.073,.095,.098,.193,9,.72,-0.018,.54,-0.01%,-0.15,P
2021-08-22,STL,PIT,"W,3-0",3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.093,.133,.140,.273,9,.80,-0.043,.29,-0.01%,-0.40,P
2021-08-28,STL,PIT,"W,13-0",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.109,.163,.152,.315,9,.37,-0.009,.16,0.00%,0.57,P
2021-09-03,STL,MIL,"W,15-4",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.122,.173,.163,.336,9,.50,0.052,.32,0.02%,0.67,P
2021-09-08,STL,LAD,"W,5-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.164,.154,.317,9,.33,-0.025,.14,-0.01%,-0.54,P
2021-09-13,STL,NYM,"W,7-0",3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.130,.175,.167,.342,9,.80,-0.035,.77,-0.02%,-0.31,P
2021-09-18,STL,SDP,"W,3-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.127,.172,.164,.336,9,.46,-0.012,.89,-0.01%,-0.10,P
2021-09-23,STL,MIL,"W,8-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.169,.161,.330,9,.27,-0.007,.09,0.00%,-0.11,P
2021-09-28,STL,MIL,"W,6-2",2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.123,.167,.158,.325,9,2.18,-0.014,.06,0.00%,-0.27,P
2016-04-03,STL,PIT,"L,1-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,.000,9,1.04,0.050,1.05,0.03%,0.50,P
2016-04-10,STL,ATL,"W,12-7",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.11,-0.035,.93,-0.02%,-0.42,P
2016-04-16,STL,CIN,"L,8-9",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.41,-0.064,1.63,-0.05%,-0.75,P
2016-04-22,STL,SDP,"L,1-4",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.90,-0.038,1.79,-0.02%,-0.30,P
2016-04-27,STL,ARI,"W,11-4",3,3,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.111,.111,.333,.444,9,1.90,0.273,1.89,0.16%,2.00,P
2016-05-02,STL,PHI,"W,10-3",2,2,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.273,.273,.818,1.091,9,1.33,0.373,1.14,0.19%,3.29,P
2016-05-07,STL,PIT,"W,6-4",2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.846,1.154,9,.63,0.003,.59,0.00%,-0.01,P
2016-05-18,STL,COL,"W,2-0",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.733,1.000,9,1.13,-0.075,1.00,-0.04%,-0.97,P
2016-05-23,STL,CHC,"W,4-3",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.250,.688,.938,9,1.46,-0.023,1.70,-0.02%,-0.24,P
2016-05-28,STL,WSN,"W,9-4",3,3,1,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.263,.263,.684,.947,9,.90,0.125,.78,0.06%,0.93,P
2016-06-03,STL,SFG,"L,1-5",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.250,.650,.900,9,1.30,-0.050,1.14,-0.03%,-0.43,P
2016-06-09,STL,CIN,"W,3-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.227,.591,.818,9,1.24,-0.063,1.10,-0.03%,-0.47,P
2016-06-10,STL,PIT,"W,9-3",1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.261,.652,.913,3,4.45,0.446,4.61,0.28%,1.89,PH
2016-06-15,STL,HOU,"L,1-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.600,.840,9,2.12,-0.106,2.14,-0.06%,-0.86,P
2016-06-21,STL,CHC,"W,4-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.214,.536,.750,9,.93,-0.071,.95,-0.04%,-0.70,P
2016-07-02,STL,MIL,"W,3-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.194,.484,.677,9,.85,-0.068,.79,-0.04%,-0.88,P
2016-07-07,STL,PIT,"W,5-1",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.182,.455,.636,9,.59,-0.030,.59,-0.02%,-0.26,P
2016-07-16,STL,MIA,"W,5-0",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.162,.162,.405,.568,9,.45,-0.049,.47,-0.03%,-0.91,P
2016-07-21,STL,SDP,"W,6-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.395,.553,9,.47,-0.012,.53,-0.01%,-0.10,P
2016-07-27,STL,NYM,"W,5-4",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.150,.171,.375,.546,9,.59,0.025,.79,0.02%,0.13,P
2016-08-02,STL,CIN,"L,5-7",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.167,.186,.452,.638,9,.95,0.093,1.15,0.07%,0.84,P
2016-08-07,STL,ATL,"L,3-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.178,.432,.610,9,.52,-0.040,.55,-0.03%,-0.90,P
2016-08-12,STL,CHC,"L,2-13",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.196,.467,.662,9,.25,0.016,.24,0.01%,0.62,P
2016-08-19,STL,PHI,"W,4-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.188,.447,.634,9,1.79,-0.084,1.99,-0.06%,-0.70,P
2016-08-25,STL,NYM,"L,6-10",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.184,.438,.621,9,3.29,-0.083,4.06,-0.06%,-0.76,P
2016-08-30,STL,MIL,"W,2-1",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.176,.420,.596,9,.90,-0.046,1.10,-0.03%,-0.34,P
2016-09-05,STL,PIT,"W,12-6",3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.189,.204,.453,.657,9,1.09,0.147,1.55,0.13%,2.44,P
2016-09-10,STL,MIL,"W,5-1",2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.204,.232,.463,.695,9,1.14,0.111,1.51,0.09%,0.79,P
2016-09-15,STL,SFG,"L,2-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.224,.446,.671,9,1.83,-0.120,3.88,-0.15%,-1.06,P
2016-09-20,STL,COL,"W,10-5",3,2,0,2,1,0,0,4,0,0,0,0,1,0,0,0,0,0,.224,.250,.483,.733,9,1.13,0.164,2.03,0.18%,2.63,P
2016-09-27,STL,CIN,"W,12-5",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.242,.467,.709,9,.46,-0.023,1.10,-0.03%,-0.26,P
2016-10-02,STL,PIT,"W,10-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.210,.234,.452,.686,9,.89,0.008,1.90,0.01%,0.14,P
2017-04-04,STL,CHC,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.47,-0.012,.54,-0.01%,-0.11,P
2017-04-08,STL,CIN,"W,10-4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,5,.01,0.000,.01,0.00%,0.26,PH
2017-04-10,STL,WSN,"L,6-14",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.96,-0.056,.79,-0.03%,-0.58,P
2017-04-21,STL,MIL,"W,6-3",3,3,1,2,0,0,1,4,0,0,0,0,0,0,0,1,0,0,.429,.429,.857,1.286,9,1.26,0.235,1.10,0.12%,2.38,P
2017-04-27,STL,TOR,"W,6-4",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.700,1.100,9,.48,-0.029,.44,-0.02%,-0.14,P
2017-05-04,STL,MIL,"L,4-5",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.364,.364,.636,1.000,9,1.36,-0.068,1.55,-0.05%,-0.87,P
2017-05-09,STL,MIA,"W,6-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.308,.538,.846,9,1.32,-0.067,1.50,-0.05%,-0.59,P
2017-05-14,STL,CHC,"W,5-0",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.267,.467,.733,9,.53,-0.030,.73,-0.03%,-0.56,P
2017-05-21,STL,SFG,"W,8-3",3,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.294,.294,.529,.824,9,.34,-0.006,.39,0.00%,0.39,P
2017-05-27,STL,COL,"W,3-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.450,.700,9,1.25,-0.188,1.41,-0.13%,-2.24,P
2017-06-01,STL,LAD,"W,2-0",2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.273,.273,.591,.864,9,.83,0.176,.94,0.12%,1.62,P
2017-06-06,STL,CIN,"L,1-13",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.261,.565,.826,9,.73,-0.019,.75,-0.01%,-0.17,P
2017-06-11,STL,PHI,"W,6-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.542,.792,9,1.05,-0.027,.94,-0.01%,-0.24,P
2017-06-23,STL,PIT,"L,3-4",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.240,.240,.520,.760,9,1.34,-0.041,1.07,-0.02%,-0.45,P
2017-06-28,STL,ARI,"W,4-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.214,.464,.679,9,.65,-0.049,.47,-0.02%,-0.62,P
2017-07-03,STL,MIA,"W,14-6",3,3,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.226,.226,.452,.677,9,.29,0.019,.27,0.01%,1.27,P
2017-07-08,STL,NYM,"W,4-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.212,.424,.636,9,.95,-0.078,.59,-0.03%,-0.84,P
2017-07-17,STL,NYM,"W,6-3",3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.222,.222,.444,.667,9,.95,0.096,.66,0.04%,0.85,P
2017-07-19,STL,NYM,"L,3-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.243,.444,.688,9,.75,0.028,.65,0.01%,0.33,PH
2017-07-22,STL,CHC,"L,2-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.250,.436,.686,9,.47,-0.001,.50,0.00%,-0.09,P
2017-08-06,STL,CIN,"W,13-4",2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.231,.250,.436,.686,9,1.28,-0.030,.95,-0.01%,-0.40,P
2017-08-11,STL,ATL,"W,8-5",3,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.244,.262,.439,.701,9,.52,0.007,.84,0.01%,0.27,P
2017-08-17,STL,PIT,"W,11-7",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.244,.262,.439,.701,9,1.73,-0.022,2.49,-0.02%,-0.21,P
2017-09-23,STL,PIT,"L,6-11",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.279,.452,.731,9,.37,0.016,.63,0.02%,0.38,P
