date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-06-08,BAL,TOR,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.322,.431,.753,6,.68,0.001,.01,0.00%,0.02,DH
2018-06-09,BAL,TOR,"L,3-4",5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.272,.308,.412,.721,7,1.81,-0.075,.00,0.00%,-0.64,DH
2018-06-10,BAL,TOR,"L,3-13",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.298,.398,.697,4,.55,-0.059,.00,0.00%,-1.57,DH
2018-06-11,BAL,BOS,"L,0-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.295,.385,.680,5,1.89,-0.139,.00,0.00%,-0.88,DH
2018-06-12,BAL,BOS,"L,4-6",5,4,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.254,.299,.389,.687,7,.82,-0.034,.00,0.00%,1.29,DH
2018-06-13,BAL,BOS,"L,1-5",4,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.252,.312,.386,.697,6,.59,0.048,.00,0.00%,0.48,DH
2018-06-15,BAL,MIA,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.305,.377,.682,7,1.81,-0.129,.00,0.00%,-0.83,RF
2018-06-16,BAL,MIA,"L,4-5",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.310,.383,.694,7,1.12,0.072,.00,0.00%,0.29,DH
2018-06-17,BAL,MIA,"W,10-4",5,5,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.261,.320,.420,.740,4,.37,0.131,.00,0.00%,1.72,DH
2018-06-19,BAL,WSN,"L,7-9",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.318,.415,.734,4,.79,-0.028,.00,0.00%,-0.45,1B
2018-06-20,BAL,WSN,"W,3-0",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.262,.318,.434,.753,6,.95,0.124,.00,0.00%,1.01,1B
2018-06-21,BAL,WSN,"L,2-4",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.262,.317,.450,.766,4,1.19,0.023,.00,0.00%,0.16,1B
2018-06-22,BAL,ATL,"W,10-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.315,.444,.760,4,1.91,-0.184,.00,0.00%,-1.26,RF
2018-06-23,BAL,ATL,"W,7-5",4,3,1,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.263,.320,.462,.781,4,.97,0.136,.00,0.00%,1.14,RF
2018-06-24,BAL,ATL,"L,3-7",1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.268,.324,.484,.808,9,.50,0.115,.00,0.00%,1.88,PH
2018-06-25,BAL,SEA,"L,3-5",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.328,.481,.809,4,1.46,0.090,.00,0.00%,0.61,DH
2018-06-26,BAL,SEA,"L,2-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.326,.476,.801,5,1.91,-0.133,.00,0.00%,-0.44,DH
2018-06-27,BAL,SEA,"L,7-8",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.322,.467,.790,5,1.94,-0.011,.00,0.00%,0.86,DH
2018-06-28,BAL,SEA,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.321,.462,.783,4,1.48,-0.115,.00,0.00%,-0.71,DH
2018-06-29,BAL,LAA,"L,1-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.260,.314,.452,.766,4,1.01,-0.138,.00,0.00%,-1.81,DH
2018-06-30,BAL,LAA,"L,2-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.313,.444,.757,6,.73,-0.053,.00,0.00%,-0.77,DH
2018-07-01,BAL,LAA,"W,8-2",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,1,0,0,.261,.317,.478,.795,4,.49,0.094,.00,0.00%,1.24,DH
2018-07-03,BAL,PHI,"L,2-3",4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.267,.325,.497,.822,4,2.17,0.200,.00,0.00%,1.77,RF
2018-07-04,BAL,PHI,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.319,.487,.806,4,1.20,-0.128,.00,0.00%,-1.14,RF
2018-07-05,BAL,MIN,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.313,.477,.790,4,1.68,-0.178,.00,0.00%,-1.13,DH
2018-07-06,BAL,MIN,"L,2-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.316,.477,.794,4,.73,0.006,.00,0.00%,0.48,DH
2018-07-07,BAL,MIN,"L,4-5",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.320,.473,.792,4,.79,-0.040,.00,0.00%,-0.13,DH
2018-07-08,BAL,MIN,"L,1-10",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.260,.323,.471,.793,4,.82,0.010,.00,0.00%,-0.08,DH
2018-07-09,BAL,NYY,"W,5-4",4,3,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.261,.326,.483,.809,4,1.07,0.186,.00,0.00%,1.57,DH
2018-07-09,BAL,NYY,"L,2-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.325,.479,.803,4,.52,0.011,.00,0.00%,-0.19,DH
2018-07-10,BAL,NYY,"W,6-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.318,.468,.785,4,1.96,-0.283,.00,0.00%,-1.67,DH
2018-07-11,BAL,NYY,"L,0-9",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.313,.459,.772,4,.47,-0.050,.00,0.00%,-1.24,DH
2018-07-12,BAL,PHI,"L,4-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.250,.311,.455,.767,6,1.56,0.000,.00,0.00%,0.67,RF
2018-07-13,BAL,TEX,"L,4-5",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.315,.456,.771,5,2.05,0.133,.00,0.00%,0.58,DH
2018-07-14,BAL,TEX,"W,1-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.251,.311,.450,.761,5,1.40,-0.140,.00,0.00%,-1.36,DH
2018-07-15,BAL,TEX,"W,6-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.310,.451,.761,5,.76,-0.059,.00,0.00%,-0.61,RF
2018-07-20,BAL,TOR,"L,7-8",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.446,.754,4,1.28,-0.094,.00,0.00%,-0.74,DH
2018-07-21,BAL,TOR,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.247,.307,.440,.747,4,.91,-0.081,.00,0.00%,-0.95,DH
2018-07-22,BAL,TOR,"L,4-5",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.313,.447,.761,5,1.04,0.082,.00,0.00%,0.69,DH
2018-07-23,BAL,BOS,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.313,.444,.757,4,.94,-0.059,.00,0.00%,-0.48,DH
2018-07-24,BAL,BOS,"W,7-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.312,.441,.753,4,.50,-0.032,.00,0.00%,-0.71,RF
2018-07-26,BAL,TBR,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.248,.307,.434,.741,4,1.20,-0.159,.00,0.00%,-1.15,RF
2018-07-27,BAL,TBR,"W,15-5",5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.249,.312,.433,.745,4,.44,-0.061,.00,0.00%,1.17,DH
2018-07-28,BAL,TBR,"W,11-2",5,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.253,.314,.434,.748,4,.39,-0.041,.00,0.00%,-0.04,DH
2018-07-29,BAL,TBR,"W,11-5",5,5,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.252,.312,.430,.741,4,.72,-0.042,.00,0.00%,-0.79,DH
2018-07-31,BAL,NYY,"L,3-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.311,.427,.738,4,1.04,-0.059,.00,0.00%,-0.94,DH
2018-08-02,BAL,TEX,"L,8-17",5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.251,.309,.434,.743,4,.36,-0.011,.00,0.00%,0.29,DH
2018-08-03,BAL,TEX,"L,3-11",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.251,.308,.431,.740,4,.80,-0.114,.00,0.00%,-0.96,DH
2018-08-04,BAL,TEX,"L,1-3",3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.312,.434,.745,5,1.19,0.123,.00,0.00%,1.04,DH
2018-08-05,BAL,TEX,"W,9-6",4,4,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.262,.317,.459,.776,4,1.23,0.296,.00,0.00%,3.25,RF
2018-08-07,BAL,TBR,"L,3-4",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.262,.317,.456,.772,4,.90,0.009,.00,0.00%,0.24,DH
2018-08-08,BAL,TBR,"W,5-4",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.265,.319,.466,.785,4,1.23,0.217,.00,0.00%,1.12,DH
2018-08-09,BAL,TBR,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.318,.464,.782,4,1.44,-0.169,.00,0.00%,-1.17,DH
2018-08-10,BAL,BOS,"L,12-19",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.270,.322,.476,.798,4,.61,0.024,.00,0.00%,0.88,DH
2018-08-11,BAL,BOS,"L,0-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.318,.469,.788,4,.93,-0.094,.00,0.00%,-1.12,DH
2018-08-11,BAL,BOS,"L,4-6",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.320,.469,.790,9,1.50,0.041,.00,0.00%,0.21,PH
2018-08-12,BAL,BOS,"L,1-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.320,.468,.787,1,1.64,-0.042,.00,0.00%,-0.44,PH
2018-08-14,BAL,NYM,"W,6-3",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.264,.319,.465,.784,4,.99,0.020,.00,0.00%,-0.26,DH
2018-08-15,BAL,NYM,"L,5-16",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.317,.461,.778,4,.52,-0.066,.00,0.00%,0.02,DH
2018-08-17,BAL,CLE,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.316,.458,.774,4,1.14,-0.075,.00,0.00%,-0.39,DH
2018-08-18,BAL,CLE,"W,4-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.313,.453,.765,4,.43,-0.045,.00,0.00%,-0.72,DH
2018-08-19,BAL,CLE,"L,0-8",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.313,.452,.764,4,.73,-0.058,.00,0.00%,-0.35,DH
2015-04-06,ARI,SFG,"L,4-5",4,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,1.000,4,1.14,0.052,1.19,0.03%,0.10,RF
2015-04-07,ARI,SFG,"W,7-6",4,4,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,.250,.250,.750,1.000,5,1.28,-0.043,1.32,-0.03%,-0.77,RF
2015-04-08,ARI,SFG,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.500,.667,5,1.43,-0.136,1.49,-0.09%,-1.09,RF
2015-04-10,ARI,LAD,"W,4-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.188,.438,.625,4,.97,-0.016,.93,-0.01%,-0.19,RF
2015-04-11,ARI,LAD,"W,6-0",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.450,.700,4,.75,0.123,.77,0.08%,1.12,RF
2015-04-13,ARI,SDP,"W,8-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.292,.458,.750,5,.63,0.027,.66,0.02%,0.15,RF
2015-04-14,ARI,SDP,"L,1-5",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.286,.286,.464,.750,5,.77,0.052,.86,0.03%,0.27,RF
2015-04-15,ARI,SDP,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.281,.438,.719,4,1.17,-0.069,1.19,-0.04%,-0.24,RF
2015-04-16,ARI,SFG,"W,7-6",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.278,.278,.500,.778,4,.68,0.066,.67,0.04%,0.55,RF
2015-04-18,ARI,SFG,"L,1-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,.800,5,.81,-0.009,.85,-0.01%,-0.07,RF
2015-04-19,ARI,SFG,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.455,.727,4,.68,-0.062,.64,-0.04%,-1.04,RF
2015-04-21,ARI,TEX,"L,1-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.271,.438,.708,4,.75,-0.046,.70,-0.03%,-0.56,RF
2015-04-22,ARI,TEX,"W,8-5",4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.288,.288,.442,.731,4,.57,0.079,.52,0.04%,0.95,RF
2015-04-24,ARI,PIT,"L,1-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.446,.732,4,.95,-0.009,.96,-0.01%,-0.05,RF
2015-04-25,ARI,PIT,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.281,.439,.719,4,3.18,-0.163,3.04,-0.09%,-0.80,PH RF
2015-04-26,ARI,PIT,"L,0-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.279,.417,.695,4,.68,-0.032,.60,-0.02%,-0.62,RF
2015-04-27,ARI,COL,"L,4-5",5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.303,.453,.756,4,2.54,-0.107,2.44,-0.06%,0.22,RF
2015-04-28,ARI,COL,"W,12-5",4,4,3,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,.324,.343,.559,.902,4,.87,0.283,.76,0.15%,4.16,RF
2015-04-29,ARI,COL,"W,9-1",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.319,.338,.542,.880,4,.98,0.009,.95,0.01%,-0.11,RF
2015-05-01,ARI,LAD,"L,0-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.303,.321,.513,.834,4,.54,-0.019,.60,-0.01%,-0.57,RF
2015-05-02,ARI,LAD,"L,4-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.317,.494,.811,4,.62,-0.005,.60,0.00%,-0.26,RF
2015-05-03,ARI,LAD,"L,0-1",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.286,.310,.476,.787,4,1.74,-0.255,1.67,-0.15%,-0.87,RF
2015-05-06,ARI,COL,"W,13-7",5,4,2,2,1,0,1,3,1,0,0,0,0,0,0,1,0,0,.295,.326,.523,.849,2,.46,0.226,.34,0.10%,1.91,RF
2015-05-07,ARI,SDP,"W,11-0",4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.304,.333,.565,.899,2,.21,0.099,.20,0.06%,1.01,RF
2015-05-08,ARI,SDP,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.320,.542,.862,2,1.39,-0.131,1.42,-0.08%,-0.90,RF
2015-05-09,ARI,SDP,"L,4-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.317,.536,.853,9,.38,-0.010,.36,-0.01%,-0.10,PH
2015-05-10,ARI,SDP,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.314,.525,.839,2,.78,0.009,.67,0.01%,-0.09,RF
2015-05-12,ARI,WSN,"W,14-6",5,5,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.292,.318,.575,.894,2,.42,0.047,.31,0.02%,2.54,RF
2015-05-13,ARI,WSN,"L,6-9",5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.284,.322,.560,.881,2,1.29,-0.027,1.00,-0.01%,-0.19,RF
2015-05-15,ARI,PHI,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.319,.555,.874,9,3.78,-0.104,2.93,-0.05%,-0.56,PH
2015-05-16,ARI,PHI,"L,5-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.317,.544,.861,2,.80,-0.049,.55,-0.02%,-0.51,RF
2015-05-17,ARI,PHI,"L,0-6",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.323,.538,.861,2,.89,-0.033,.59,-0.01%,-0.06,RF
2015-05-18,ARI,MIA,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.320,.529,.849,5,1.32,0.007,.78,0.00%,-0.52,RF
2015-05-19,ARI,MIA,"W,4-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.318,.520,.838,2,1.17,0.000,.79,0.00%,-0.32,RF
2015-05-21,ARI,MIA,"W,7-6",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.321,.519,.841,5,.91,0.051,.70,0.02%,0.03,1B RF
2015-05-22,ARI,CHC,"W,5-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.310,.500,.810,5,1.72,-0.230,1.47,-0.12%,-1.36,RF
2015-05-23,ARI,CHC,"L,6-9",4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.268,.308,.500,.808,2,1.06,-0.015,.97,-0.01%,0.04,RF
2015-05-24,ARI,CHC,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.306,.496,.803,9,.55,-0.014,.45,-0.01%,-0.16,PH
2015-05-25,ARI,STL,"L,2-3",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.264,.303,.507,.810,2,1.76,0.178,1.65,0.10%,0.84,RF
2015-05-26,ARI,STL,"L,4-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.299,.497,.796,2,1.07,-0.100,.91,-0.05%,-0.68,RF
