date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2021-04-18,KCR,TOR,"W,2-0",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.261,.320,.413,.733,7,1.02,-0.041,1.13,-0.03%,-0.13,CF
2021-04-19,KCR,TBR,"L,1-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.321,.408,.729,8,.63,-0.026,.70,-0.02%,-0.24,CF
2021-04-20,KCR,TBR,"L,7-14",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.333,.404,.737,8,.65,0.063,.72,0.04%,0.73,CF
2021-04-21,KCR,TBR,"W,9-8",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.344,.400,.744,7,1.71,0.187,1.85,0.12%,0.72,CF
2021-04-23,KCR,DET,"W,6-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.338,.390,.728,8,.47,0.048,.58,0.04%,0.32,CF
2021-04-24,KCR,DET,"W,2-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.338,.387,.725,8,.76,0.096,.97,0.07%,0.77,CF
2021-04-25,KCR,DET,"W,4-0",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.288,.347,.394,.741,8,1.06,0.042,1.41,0.03%,-0.15,CF
2021-04-26,KCR,DET,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.288,.347,.394,.741,4,,,,,,CF
2021-04-27,KCR,PIT,"L,1-2",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.286,.342,.386,.728,6,1.04,-0.077,1.28,-0.06%,-0.38,CF
2021-04-28,KCR,PIT,"W,9-6",5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.270,.333,.365,.698,7,.65,-0.001,.78,0.00%,-0.16,CF
2021-04-30,KCR,MIN,"L,1-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.321,.351,.672,8,.81,-0.054,1.08,-0.04%,-0.61,CF
2021-05-01,KCR,MIN,"W,11-3",3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.375,.708,8,.32,0.014,.44,0.01%,0.54,CF
2021-05-02,KCR,MIN,"L,4-13",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.262,.319,.357,.676,7,.38,-0.042,.52,-0.04%,-0.77,CF
2021-05-04,KCR,CLE,"L,3-7",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.326,.364,.690,7,1.00,0.038,1.47,0.03%,-0.02,CF
2021-05-05,KCR,CLE,"L,4-5",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.275,.333,.363,.696,8,1.66,-0.070,2.37,-0.06%,0.13,CF
2021-05-06,KCR,CLE,"L,0-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.324,.351,.675,8,1.13,-0.085,1.61,-0.07%,-0.75,CF
2021-05-07,KCR,CHW,"L,0-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.321,.347,.668,8,1.31,-0.031,1.76,-0.03%,-0.41,CF
2021-05-09,KCR,CHW,"L,3-9",4,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.255,.309,.333,.642,7,.90,-0.070,1.11,-0.05%,-0.78,CF
2021-05-11,KCR,DET,"L,7-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.307,.330,.637,8,.57,-0.016,.52,-0.01%,-0.58,CF
2021-05-13,KCR,DET,"L,3-4",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.248,.305,.321,.626,8,1.25,-0.086,1.00,-0.04%,-0.79,CF
2021-05-14,KCR,CHW,"W,6-2",3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.250,.306,.348,.654,7,.66,0.204,.60,0.11%,1.32,CF
2021-05-15,KCR,CHW,"W,5-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.241,.296,.336,.632,6,.76,-0.065,.69,-0.04%,-1.21,CF
2021-05-16,KCR,CHW,"L,3-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.295,.333,.628,7,1.18,-0.008,1.23,-0.01%,-0.48,CF
2021-05-18,KCR,MIL,"W,2-0",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.244,.295,.333,.629,7,1.55,-0.164,1.15,-0.07%,-1.11,CF
2021-05-19,KCR,MIL,"W,6-4",4,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.248,.309,.360,.669,7,1.08,0.201,.86,0.10%,2.14,CF
2021-05-21,KCR,DET,"L,5-7",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.248,.307,.380,.687,8,1.51,0.155,1.36,0.08%,0.99,CF
2021-05-22,KCR,DET,"W,7-5",4,3,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.250,.313,.386,.699,7,.94,0.091,.75,0.04%,0.77,CF
2021-05-23,KCR,DET,"W,3-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.306,.378,.684,8,1.36,-0.105,1.13,-0.05%,-0.61,CF
2021-05-25,KCR,TBR,"W,2-1",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.305,.374,.679,8,.94,-0.076,.85,-0.04%,-0.66,CF
2021-05-26,KCR,TBR,"L,1-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.245,.305,.374,.679,6,,,,,,PR DH
2021-05-27,KCR,TBR,"L,2-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.305,.373,.678,8,.38,0.028,.35,0.02%,0.05,CF
2021-05-28,KCR,MIN,"W,8-3",4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.310,.384,.694,9,.83,0.169,.71,0.09%,1.53,CF
2021-05-29,KCR,MIN,"L,5-6",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.304,.376,.680,7,.72,-0.059,.69,-0.03%,-0.58,CF
2021-05-31,KCR,PIT,"W,7-3",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.309,.386,.695,9,.55,0.049,.45,0.02%,1.81,CF
2021-06-01,KCR,PIT,"W,10-5",4,3,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,.256,.308,.397,.705,8,.68,0.097,.62,0.05%,0.23,CF
2021-06-03,KCR,MIN,"W,6-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.301,.388,.688,7,.77,-0.084,.77,-0.05%,-0.97,CF
2021-06-04,KCR,MIN,"W,14-5",5,5,2,2,0,0,0,3,0,0,1,0,0,0,1,0,0,0,.255,.303,.388,.691,8,.27,0.063,.27,0.04%,1.96,CF
2021-06-05,KCR,MIN,"L,4-5",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.302,.385,.687,8,2.17,-0.460,2.38,-0.30%,-1.13,CF
2021-06-06,KCR,MIN,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.301,.382,.683,8,1.91,-0.049,1.99,-0.03%,-0.18,PH
2021-06-07,KCR,LAA,"L,3-8",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.249,.299,.376,.675,7,.46,-0.027,.42,-0.02%,-0.66,CF
2021-06-08,KCR,LAA,"L,1-8",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.304,.375,.679,7,.41,-0.033,.37,-0.02%,0.11,CF
2021-06-09,KCR,LAA,"L,1-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.303,.369,.671,8,.84,-0.106,.67,-0.05%,-0.83,CF
2021-06-10,KCR,OAK,"W,6-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.302,.366,.668,8,.55,-0.057,.41,-0.03%,-0.37,CF
2021-06-11,KCR,OAK,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.296,.358,.654,8,1.58,-0.029,1.31,-0.02%,0.24,CF
2021-06-13,KCR,OAK,"L,3-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.237,.295,.353,.647,8,1.02,-0.026,.62,-0.01%,-0.28,CF
2021-06-14,KCR,DET,"L,3-10",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.294,.351,.644,9,.62,-0.045,.31,-0.01%,-0.71,CF
2021-06-15,KCR,DET,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.288,.343,.632,8,1.39,-0.147,.67,-0.04%,-0.82,CF
2021-06-16,KCR,DET,"L,5-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.288,.342,.629,8,.87,-0.036,.31,-0.01%,-0.06,CF
2021-06-18,KCR,BOS,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.287,.340,.627,8,.46,-0.038,.14,-0.01%,-1.05,CF
2021-06-19,KCR,BOS,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.286,.338,.624,8,.61,-0.008,.22,0.00%,-0.53,CF
2021-06-20,KCR,BOS,"W,7-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.229,.281,.332,.613,8,1.03,0.029,.31,0.01%,-0.25,CF
2021-06-22,KCR,NYY,"W,6-5",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.235,.289,.336,.626,8,1.35,0.087,.50,0.02%,1.20,CF
2021-06-23,KCR,NYY,"L,5-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.289,.335,.624,8,1.31,0.004,.61,0.00%,-0.33,CF
2021-06-24,KCR,NYY,"L,1-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.284,.329,.613,7,.69,-0.093,.25,-0.02%,-1.52,CF
2021-06-25,KCR,TEX,"L,4-9",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.231,.283,.328,.611,8,.49,-0.054,.14,-0.01%,1.02,CF
2021-06-26,KCR,TEX,"L,0-8",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.229,.284,.325,.609,8,.70,-0.066,.19,-0.01%,-1.37,CF
2021-06-28,KCR,BOS,"L,5-6",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.230,.283,.336,.620,8,1.57,-0.128,.33,-0.02%,-0.38,CF
2021-06-29,KCR,BOS,"L,6-7",4,3,1,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.239,.295,.357,.652,8,1.49,0.377,.26,0.04%,3.14,CF
2021-06-30,KCR,BOS,"L,2-6",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.237,.291,.353,.644,8,1.25,-0.174,.17,-0.02%,-1.58,CF
2021-07-02,KCR,MIN,"W,7-4",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,.237,.291,.355,.646,7,1.19,-0.025,.10,0.00%,-1.14,CF
2021-07-03,KCR,MIN,"W,6-3",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.294,.357,.651,7,.60,-0.055,.07,0.00%,-0.94,CF
2021-07-05,KCR,CIN,"L,2-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.293,.353,.646,8,.72,-0.081,.07,-0.01%,-0.53,CF
2021-07-06,KCR,CIN,"W,7-6",4,4,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.238,.292,.363,.656,7,1.56,0.217,.13,0.01%,1.41,CF
2021-07-07,KCR,CIN,"L,2-5",4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.242,.295,.365,.661,8,1.45,-0.028,.16,0.00%,0.07,CF
2021-07-08,KCR,CLE,"L,4-7",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.298,.371,.669,8,1.59,-0.081,.15,-0.01%,-0.02,CF
2021-07-09,KCR,CLE,"L,1-2",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.299,.371,.669,8,.90,-0.022,.06,0.00%,-0.01,CF
2021-07-10,KCR,CLE,"L,6-14",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.301,.370,.672,8,.56,0.028,.03,0.00%,0.62,CF
2021-07-16,KCR,BAL,"W,9-2",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.246,.304,.368,.672,8,.39,-0.040,.01,0.00%,-0.17,CF
2021-07-17,KCR,BAL,"L,4-8",4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.247,.307,.367,.674,8,.51,0.033,.02,0.00%,0.50,CF
2021-07-18,KCR,BAL,"L,0-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.306,.363,.669,7,1.56,-0.085,.04,0.00%,-1.13,CF
2021-07-20,KCR,MIL,"W,5-2",4,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.246,.305,.363,.668,7,1.05,0.041,.02,0.00%,-0.05,CF
2021-07-21,KCR,MIL,"W,6-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.303,.360,.664,7,.85,-0.044,.01,0.00%,-0.49,CF
2021-07-23,KCR,DET,"W,5-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.302,.359,.661,6,.26,-0.008,.01,0.00%,-0.25,CF
2021-07-24,KCR,DET,"W,9-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.302,.358,.659,8,.85,-0.041,.02,0.00%,-0.42,CF
2021-07-25,KCR,DET,"W,6-1",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.302,.357,.659,7,.13,-0.007,.00,0.00%,0.10,CF
2021-07-26,KCR,CHW,"W,4-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.245,.302,.357,.659,8,.61,-0.045,.03,0.00%,-0.68,CF
2021-07-27,KCR,CHW,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.242,.299,.354,.653,8,.82,0.053,.05,0.00%,0.33,CF
2021-07-28,KCR,CHW,"W,3-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.299,.352,.651,8,2.13,0.267,.10,0.01%,0.22,CF
2021-07-29,KCR,CHW,"W,5-0",4,2,1,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,.244,.301,.363,.664,6,.35,0.070,.02,0.00%,1.07,CF
2021-07-30,KCR,TOR,"L,4-6",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.298,.358,.656,7,.96,-0.101,.06,0.00%,-0.44,CF
2021-07-31,KCR,TOR,"L,0-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.295,.355,.650,7,.81,-0.061,.03,0.00%,-0.73,CF
2021-08-01,KCR,TOR,"L,1-5",4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,.237,.297,.353,.650,7,.66,-0.048,.02,0.00%,-0.51,CF
2021-08-03,KCR,CHW,"L,1-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.295,.349,.644,7,.78,-0.064,.02,0.00%,-0.61,CF
2021-08-04,KCR,CHW,"W,9-1",4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.238,.297,.364,.661,7,.25,0.013,.00,0.00%,1.08,CF
2021-08-05,KCR,CHW,"W,3-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.239,.299,.363,.663,7,.74,0.056,.02,0.00%,0.63,CF
2021-08-07,KCR,STL,"L,2-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.299,.362,.661,7,.84,0.074,.01,0.00%,0.58,CF
2021-08-08,KCR,STL,"W,6-5",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.242,.301,.364,.665,7,1.10,0.198,.01,0.00%,2.07,CF
2021-08-09,KCR,NYY,"L,6-8",5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.297,.358,.655,8,1.90,-0.257,.02,0.00%,-1.28,CF
2021-08-10,KCR,NYY,"W,8-4",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.243,.302,.364,.666,8,.69,0.051,.00,0.00%,1.18,CF
2021-08-11,KCR,NYY,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.299,.360,.658,7,1.50,-0.148,.01,0.00%,-1.44,CF
2021-08-14,KCR,STL,"L,4-9",4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.303,.364,.668,6,1.12,0.180,.00,0.00%,1.44,CF
2021-08-15,KCR,STL,"L,2-7",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.305,.364,.669,5,.26,-0.011,.00,0.00%,-0.21,CF
2021-08-16,KCR,HOU,"W,7-6",4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.244,.303,.361,.664,7,1.40,-0.122,.00,0.00%,-1.35,CF
2021-08-17,KCR,HOU,"W,3-1",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.244,.303,.362,.665,6,1.35,0.020,.00,0.00%,-0.17,CF
2021-08-18,KCR,HOU,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.300,.359,.660,8,.89,-0.066,.00,0.00%,-0.73,CF
2021-08-19,KCR,HOU,"L,3-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.299,.357,.656,8,1.86,-0.096,.00,0.00%,-0.72,PH CF
2021-08-20,KCR,CHC,"W,6-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.296,.353,.649,6,.66,-0.072,.00,0.00%,-1.02,CF
2021-08-21,KCR,CHC,"W,4-2",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.239,.298,.356,.654,5,.95,0.074,.00,0.00%,0.52,CF
2021-08-22,KCR,CHC,"W,9-1",5,4,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.242,.299,.358,.657,7,.41,-0.028,.00,0.00%,-0.36,CF
2021-08-23,KCR,HOU,"W,7-1",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.241,.301,.356,.657,8,.78,-0.008,.00,0.00%,0.03,CF
2021-08-24,KCR,HOU,"L,0-4",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,.241,.301,.358,.659,7,1.16,0.012,.01,0.00%,0.01,CF
2021-08-25,KCR,HOU,"L,5-6",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.303,.360,.663,7,1.22,0.017,.00,0.00%,-0.16,CF
2021-08-26,KCR,SEA,"W,6-4",4,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.245,.303,.359,.663,6,.73,-0.036,.00,0.00%,-0.34,CF
2021-08-27,KCR,SEA,"W,8-7",6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.244,.301,.356,.658,8,1.19,-0.098,.00,0.00%,-1.09,CF
2021-08-28,KCR,SEA,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.301,.355,.656,5,1.27,-0.076,.00,0.00%,-0.98,CF
2021-08-29,KCR,SEA,"L,3-4",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.246,.303,.364,.667,7,1.45,0.110,.00,0.00%,0.66,CF
2021-08-31,KCR,CLE,"L,2-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.302,.363,.665,6,.36,-0.035,.00,0.00%,-0.65,CF
2021-09-01,KCR,CLE,"L,3-5",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.244,.299,.360,.658,5,2.16,-0.215,.00,0.00%,-1.31,CF
2021-09-02,KCR,CLE,"L,2-4",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.298,.357,.655,6,1.20,-0.076,.00,0.00%,-0.38,CF
2021-09-03,KCR,CHW,"W,7-2",4,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,.247,.302,.361,.663,7,.45,0.031,.00,0.00%,1.57,CF
2021-09-04,KCR,CHW,"L,7-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.300,.357,.657,6,.83,-0.085,.00,0.00%,-0.86,CF
2021-09-05,KCR,CHW,"W,6-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.297,.354,.651,7,.26,-0.030,.00,0.00%,-1.23,CF
2021-09-06,KCR,BAL,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.297,.353,.650,7,1.41,-0.079,.00,0.00%,-0.97,CF
2021-09-07,KCR,BAL,"L,3-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.242,.296,.352,.648,8,.70,0.017,.00,0.00%,0.78,CF
2021-09-08,KCR,BAL,"L,8-9",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.298,.352,.650,8,.44,0.012,.00,0.00%,0.31,DH
2021-09-09,KCR,BAL,"W,6-0",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.300,.353,.653,7,.69,-0.044,.00,0.00%,-0.04,CF
2021-09-10,KCR,MIN,"W,6-4",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.299,.354,.652,7,1.38,-0.021,.00,0.00%,0.02,CF
2021-09-11,KCR,MIN,"L,2-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.298,.351,.650,6,.79,-0.051,.00,0.00%,-0.65,CF
2021-09-17,KCR,SEA,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.298,.350,.648,6,1.44,-0.126,.00,0.00%,-1.25,CF
2021-09-18,KCR,SEA,"W,8-1",4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.300,.361,.660,7,.69,0.087,.00,0.00%,1.15,CF
2021-09-19,KCR,SEA,"L,1-7",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.247,.300,.361,.662,7,.51,0.031,.00,0.00%,0.43,CF
2021-09-20,KCR,CLE,"W,7-2",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.246,.301,.360,.660,7,.56,-0.033,.00,0.00%,-0.07,CF
2021-09-21,KCR,CLE,"L,1-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.300,.361,.661,7,.79,-0.103,.00,0.00%,-1.21,CF
2021-09-28,KCR,CLE,"W,6-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.298,.359,.657,8,.90,-0.067,.00,0.00%,-0.61,CF
2021-09-29,KCR,CLE,"W,10-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.298,.360,.658,7,1.31,-0.077,.00,0.00%,-0.54,CF
2021-09-30,KCR,CLE,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.298,.359,.656,8,.68,-0.068,.00,0.00%,-0.48,CF
2021-10-01,KCR,MIN,"W,11-6",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.297,.357,.654,8,.38,-0.019,.00,0.00%,-0.26,CF
2021-10-02,KCR,MIN,"L,0-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.295,.355,.650,8,.53,-0.041,.00,0.00%,-0.47,CF
2021-10-03,KCR,MIN,"L,3-7",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.244,.297,.356,.653,7,.97,0.015,.00,0.00%,0.03,CF
