date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-08,NYY,BAL,"W,5-4",4,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,.247,.348,.546,.894,3,.67,-0.023,.94,-0.02%,-0.68,DH
2015-05-10,NYY,BAL,"W,6-2",5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.240,.350,.530,.880,3,.50,-0.018,.71,-0.02%,-0.38,DH
2015-05-11,NYY,TBR,"W,11-5",5,4,2,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,.250,.360,.558,.918,3,.49,0.072,.76,0.07%,0.96,DH
2015-05-12,NYY,TBR,"L,2-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.357,.542,.899,3,1.34,-0.006,2.02,-0.01%,0.25,DH
2015-05-13,NYY,TBR,"L,2-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.351,.527,.878,3,1.45,-0.086,2.19,-0.08%,-0.95,DH
2015-05-14,NYY,TBR,"L,1-6",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.355,.552,.907,3,.54,-0.037,.81,-0.03%,0.70,DH
2015-05-15,NYY,KCR,"L,1-12",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.352,.550,.902,3,.96,-0.025,1.20,-0.02%,-0.36,DH
2015-05-16,NYY,KCR,"W,5-1",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.250,.354,.565,.918,3,.81,-0.027,1.08,-0.02%,0.41,DH
2015-05-17,NYY,KCR,"L,0-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.351,.563,.913,3,.47,-0.004,.62,0.00%,-0.80,DH
2015-05-19,NYY,WSN,"L,6-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.349,.558,.907,9,1.75,-0.043,2.19,-0.03%,-0.15,3B
2015-05-20,NYY,WSN,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.346,.554,.900,9,2.75,-0.076,3.31,-0.06%,-0.22,PH
2015-05-22,NYY,TEX,"L,9-10",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.252,.348,.556,.904,3,1.00,-0.020,1.23,-0.02%,0.94,DH
2015-05-23,NYY,TEX,"L,4-15",4,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.255,.358,.555,.913,3,.33,0.023,.39,0.02%,1.07,1B DH
2015-05-24,NYY,TEX,"L,2-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.355,.546,.902,3,1.31,-0.062,1.48,-0.04%,-0.37,DH
2015-05-25,NYY,KCR,"W,14-1",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.363,.545,.907,3,.27,0.044,.31,0.03%,0.70,DH
2015-05-26,NYY,KCR,"W,5-1",4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.371,.547,.919,3,.46,0.069,.54,0.05%,0.76,DH
2015-05-27,NYY,KCR,"W,4-2",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.276,.374,.566,.940,3,.92,0.155,1.14,0.12%,1.66,DH
2015-05-28,NYY,OAK,"L,4-5",4,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.277,.372,.561,.933,3,.88,0.026,1.11,0.02%,0.24,DH
2015-05-29,NYY,OAK,"L,2-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.369,.553,.922,3,.76,-0.072,.90,-0.05%,-0.45,DH
2015-05-30,NYY,OAK,"W,5-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.366,.546,.913,3,1.22,-0.060,1.51,-0.04%,-0.36,DH
2015-05-31,NYY,OAK,"L,0-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.369,.545,.914,3,.83,0.037,1.08,0.03%,0.51,DH
2015-06-01,NYY,SEA,"W,7-2",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.372,.541,.913,3,.65,0.044,.82,0.03%,0.77,DH
2015-06-02,NYY,SEA,"W,5-3",6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.366,.526,.892,3,1.45,-0.169,1.87,-0.13%,-0.92,DH
2015-06-03,NYY,SEA,"W,3-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.364,.517,.880,3,.65,0.005,.86,0.00%,-0.18,DH
2015-06-05,NYY,LAA,"W,8-7",5,5,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.374,.530,.904,3,.28,0.017,.39,0.01%,1.52,DH
2015-06-06,NYY,LAA,"W,8-2",5,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,.283,.384,.527,.911,3,.37,0.037,.52,0.03%,1.07,DH
2015-06-07,NYY,LAA,"W,6-2",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.280,.386,.522,.907,3,.57,-0.021,.80,-0.02%,-0.10,DH
2015-06-09,NYY,WSN,"W,6-1",5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.377,.508,.885,3,1.08,0.160,1.51,0.13%,0.38,DH
2015-06-10,NYY,WSN,"L,4-5",5,5,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.270,.373,.505,.878,3,1.32,0.108,1.87,0.09%,0.33,DH
2015-06-12,NYY,BAL,"L,3-11",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.275,.378,.505,.883,3,.82,0.117,1.34,0.12%,1.33,DH
2015-06-13,NYY,BAL,"L,4-9",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.273,.374,.512,.887,3,1.02,0.154,1.60,0.14%,0.58,DH
2015-06-14,NYY,BAL,"W,5-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.371,.502,.873,3,1.10,-0.005,1.71,-0.01%,-0.46,DH
2015-06-15,NYY,MIA,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.369,.500,.869,6,2.70,-0.074,3.69,-0.06%,-0.21,PH
2015-06-17,NYY,MIA,"W,2-1",4,2,0,2,0,0,0,1,2,1,0,0,0,0,0,0,1,0,.274,.379,.505,.884,4,1.05,0.166,1.39,0.13%,1.83,DH
2015-06-18,NYY,MIA,"W,9-4",5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.278,.384,.505,.888,3,.91,0.090,1.22,0.07%,1.90,DH
2015-06-19,NYY,DET,"W,7-2",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.277,.382,.514,.895,3,.42,0.073,.64,0.07%,0.39,DH
2015-06-20,NYY,DET,"W,14-3",5,3,2,2,0,0,1,5,1,0,0,0,0,1,0,0,0,0,.283,.386,.529,.915,3,.69,0.125,.99,0.11%,3.95,DH
2015-06-21,NYY,DET,"L,4-12",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.384,.524,.908,3,.45,-0.063,.64,-0.06%,-0.65,DH
2015-06-22,NYY,PHI,"L,8-11",5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.384,.524,.908,3,1.03,-0.062,1.44,-0.05%,-0.38,DH
2015-06-23,NYY,PHI,"L,6-11",5,4,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.285,.384,.536,.921,3,1.54,-0.016,2.09,-0.01%,0.23,DH
2015-06-24,NYY,PHI,"W,10-2",5,3,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.290,.392,.538,.929,3,.45,0.013,.60,0.01%,1.47,DH
2015-06-25,NYY,HOU,"L,0-4",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.390,.533,.923,3,.72,-0.066,1.05,-0.06%,-0.48,DH
2015-06-27,NYY,HOU,"W,9-6",5,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.286,.390,.527,.916,3,1.50,-0.062,2.18,-0.05%,0.44,DH
2015-06-28,NYY,HOU,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.388,.522,.910,3,.88,-0.043,1.28,-0.04%,-0.44,DH
2015-06-29,NYY,LAA,"L,1-4",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.286,.389,.520,.909,3,1.87,0.040,2.77,0.04%,0.36,DH
2015-06-30,NYY,LAA,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.384,.512,.896,3,.77,-0.077,1.12,-0.07%,-0.50,DH
2015-07-01,NYY,LAA,"W,3-1",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.280,.381,.506,.887,3,.89,-0.108,1.24,-0.09%,-1.64,DH
2015-07-03,NYY,TBR,"W,7-5",6,3,1,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,.284,.390,.508,.898,3,1.44,0.250,2.54,0.26%,1.45,DH
2015-07-04,NYY,TBR,"W,3-2",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.284,.388,.504,.892,3,.75,0.096,1.39,0.11%,0.96,DH
2015-07-05,NYY,TBR,"L,1-8",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.284,.390,.513,.902,3,.76,0.009,1.40,0.01%,0.80,DH
2015-07-07,NYY,OAK,"L,3-4",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.280,.387,.505,.892,3,1.73,0.047,2.64,0.04%,-0.31,DH
2015-07-08,NYY,OAK,"W,5-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.276,.382,.498,.880,3,.82,-0.106,1.29,-0.10%,-1.74,DH
2015-07-10,NYY,BOS,"W,5-1",5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.279,.385,.509,.894,3,.56,0.162,1.01,0.17%,1.72,DH
2015-07-11,NYY,BOS,"L,3-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.279,.384,.516,.899,3,.84,0.018,1.51,0.02%,0.39,DH
2015-07-12,NYY,BOS,"W,8-6",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.382,.515,.898,3,1.23,0.074,2.18,0.08%,-0.05,DH
2015-07-17,NYY,SEA,"W,4-3",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.281,.384,.525,.909,3,1.32,0.216,2.13,0.21%,0.74,DH
2015-07-18,NYY,SEA,"L,3-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.278,.379,.518,.898,3,1.27,-0.133,1.98,-0.13%,-0.94,DH
2015-07-19,NYY,SEA,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.378,.515,.893,3,1.55,-0.086,2.54,-0.08%,-0.36,DH
2015-07-21,NYY,BAL,"W,3-2",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.275,.376,.511,.888,3,.78,0.013,1.55,0.02%,-0.02,DH
2015-07-22,NYY,BAL,"W,4-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.375,.518,.893,3,.72,0.058,1.39,0.07%,0.18,DH
2015-07-23,NYY,BAL,"W,9-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.373,.511,.884,3,.44,0.062,.79,0.07%,0.12,DH
2015-07-24,NYY,MIN,"L,1-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.371,.508,.879,3,.46,-0.024,.68,-0.02%,-0.55,DH
2015-07-25,NYY,MIN,"W,8-5",4,4,3,3,0,0,3,4,0,0,0,0,0,0,0,1,0,0,.277,.375,.539,.914,3,1.31,0.413,2.03,0.38%,2.87,DH
2015-07-27,NYY,TEX,"W,6-2",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.276,.373,.543,.916,3,.50,0.060,.66,0.05%,-0.32,DH
2015-07-28,NYY,TEX,"W,21-5",7,4,2,2,1,0,0,1,3,0,1,0,0,0,0,0,0,0,.279,.379,.545,.925,3,.49,0.126,.63,0.10%,2.96,DH
2015-07-29,NYY,TEX,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.378,.542,.920,3,.92,-0.075,1.04,-0.05%,-0.65,DH
2015-07-30,NYY,TEX,"L,6-7",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.378,.538,.917,3,1.25,0.059,1.52,0.04%,0.21,DH
2015-07-31,NYY,CHW,"W,13-6",5,2,4,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.282,.386,.544,.930,3,.74,0.129,1.03,0.11%,2.20,DH
2015-08-01,NYY,CHW,"L,2-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.384,.539,.924,3,.50,-0.045,.62,-0.03%,-0.16,DH
2015-08-02,NYY,CHW,"W,12-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.277,.383,.535,.918,3,.46,-0.027,.63,-0.02%,-0.13,DH
2015-08-04,NYY,BOS,"W,13-3",5,3,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.281,.388,.539,.927,3,1.13,0.271,1.47,0.21%,2.46,DH
2015-08-05,NYY,BOS,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.384,.533,.917,3,1.69,-0.173,2.10,-0.13%,-0.98,DH
2015-08-06,NYY,BOS,"W,2-1",4,3,0,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,.281,.388,.537,.924,3,.93,0.143,1.28,0.12%,1.28,DH
2015-08-07,NYY,TOR,"L,1-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.279,.387,.532,.919,3,1.17,-0.172,2.04,-0.18%,-0.97,DH
2015-08-08,NYY,TOR,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.385,.529,.914,3,.49,0.020,.94,0.02%,0.02,DH
2015-08-09,NYY,TOR,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.382,.523,.905,3,1.21,-0.118,2.50,-0.15%,-0.78,DH
2015-08-11,NYY,CLE,"L,4-5",7,6,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.380,.517,.898,3,1.25,-0.004,2.05,0.00%,0.05,DH
2015-08-12,NYY,CLE,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.271,.377,.512,.889,3,1.84,-0.304,3.08,-0.31%,-1.83,DH
2015-08-13,NYY,CLE,"W,8-6",5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,.268,.375,.507,.882,3,.73,-0.047,1.29,-0.05%,-1.11,DH
2015-08-14,NYY,TOR,"W,4-3",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.373,.505,.878,3,1.09,-0.094,2.61,-0.14%,-0.97,DH
2015-08-16,NYY,TOR,"L,1-3",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.265,.372,.501,.873,3,1.23,-0.100,2.67,-0.13%,-0.70,DH
2015-08-17,NYY,MIN,"W,8-7",5,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.262,.370,.496,.866,3,1.73,-0.116,3.05,-0.12%,-0.60,DH
2015-08-18,NYY,MIN,"W,8-4",5,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.261,.368,.500,.868,3,1.62,0.408,2.68,0.41%,1.54,DH
2015-08-19,NYY,MIN,"W,4-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.367,.496,.864,3,.89,-0.067,1.43,-0.07%,-0.41,DH
2015-08-20,NYY,CLE,"L,2-3",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.262,.369,.504,.872,3,1.51,0.168,2.12,0.14%,1.36,DH
2015-08-21,NYY,CLE,"L,3-7",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.262,.368,.501,.869,3,1.64,0.058,2.41,0.05%,0.32,DH
2015-08-23,NYY,CLE,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.367,.500,.867,9,2.66,-0.061,4.24,-0.06%,-0.36,PH
2015-08-24,NYY,HOU,"W,1-0",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.259,.366,.496,.862,3,1.48,-0.088,2.51,-0.09%,-0.43,DH
2015-08-25,NYY,HOU,"L,1-15",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.364,.493,.856,3,.44,-0.032,.70,-0.03%,-0.62,DH
2015-08-26,NYY,HOU,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.361,.488,.849,3,.94,-0.088,1.61,-0.09%,-1.01,DH
2015-08-29,NYY,ATL,"W,3-1",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.255,.362,.488,.850,9,.78,0.009,1.21,0.01%,0.22,PH
2015-08-30,NYY,ATL,"W,20-6",1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.257,.363,.489,.853,9,.86,0.042,1.29,0.04%,1.63,PH
2015-08-31,NYY,BOS,"L,3-4",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.364,.487,.851,3,1.79,0.083,2.49,0.07%,0.67,DH
2015-09-01,NYY,BOS,"W,3-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.363,.485,.848,5,.80,0.003,1.14,0.00%,-0.19,DH
2015-09-02,NYY,BOS,"W,13-8",5,5,1,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,.256,.361,.482,.843,3,.34,0.087,.49,0.08%,-0.25,DH
2015-09-04,NYY,TBR,"W,5-2",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.361,.487,.848,5,.81,0.142,1.14,0.12%,1.11,DH
2015-09-05,NYY,TBR,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.360,.484,.844,3,1.27,-0.067,1.71,-0.05%,-0.36,DH
2015-09-06,NYY,TBR,"W,6-4",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.361,.491,.852,5,.63,0.193,.88,0.16%,1.35,DH
2015-09-07,NYY,BAL,"W,8-6",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.360,.494,.854,3,.97,0.042,1.25,0.03%,0.03,DH
2015-09-08,NYY,BAL,"L,1-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.258,.361,.501,.862,4,1.40,0.123,1.80,0.09%,0.62,DH
2015-09-09,NYY,BAL,"L,3-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.358,.497,.855,5,.89,-0.091,1.12,-0.07%,-0.80,DH
2015-09-11,NYY,TOR,"L,5-11",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.254,.355,.492,.848,3,.48,-0.048,1.21,-0.07%,-1.16,DH
2015-09-12,NYY,TOR,"L,5-9",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.254,.356,.498,.854,5,1.98,0.107,4.71,0.15%,1.48,DH
2015-09-13,NYY,TOR,"W,5-0",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.358,.500,.858,5,.54,0.052,.93,0.05%,1.44,DH
2015-09-14,NYY,TBR,"W,4-1",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.257,.359,.501,.860,3,1.82,0.343,2.37,0.27%,0.84,DH
2015-09-15,NYY,TBR,"L,3-6",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.257,.360,.506,.866,3,1.40,0.049,1.86,0.04%,0.68,DH
2015-09-16,NYY,TBR,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.357,.502,.859,3,.84,-0.082,1.22,-0.07%,-0.82,DH
2015-09-18,NYY,NYM,"L,1-5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.358,.502,.860,8,.39,0.016,.39,0.01%,0.22,PH
2015-09-19,NYY,NYM,"W,5-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.358,.501,.859,9,.04,-0.001,.03,0.00%,-0.30,PH
2015-09-20,NYY,NYM,"W,11-2",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.359,.501,.860,9,.05,0.002,.05,0.00%,0.24,PH
2015-09-21,NYY,TOR,"L,2-4",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.358,.499,.857,3,1.54,-0.130,3.54,-0.18%,-1.31,DH
2015-09-22,NYY,TOR,"W,6-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.357,.495,.851,3,1.73,-0.172,3.04,-0.18%,-1.38,DH
2015-09-23,NYY,TOR,"L,0-4",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.356,.495,.851,3,.55,-0.026,1.38,-0.04%,0.25,DH
2015-09-24,NYY,CHW,"W,3-2",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.355,.492,.847,3,.84,-0.013,.68,-0.01%,-0.23,DH
