date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-19,COL,PHI,"W,4-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.303,.407,.711,3,1.64,-0.222,1.24,-0.10%,-1.58,3B
2019-04-21,COL,PHI,"W,4-1",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.319,.412,.731,3,.78,-0.001,.59,0.00%,-0.39,3B
2019-04-22,COL,WSN,"W,7-5",4,4,3,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,.281,.337,.483,.820,3,1.20,0.314,.95,0.15%,2.50,3B
2019-04-23,COL,WSN,"L,3-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.269,.324,.462,.786,3,1.69,-0.032,1.37,-0.02%,0.17,3B
2019-04-24,COL,WSN,"W,9-5",5,4,1,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,.278,.327,.464,.791,4,.67,0.005,.52,0.00%,0.84,3B
2019-04-26,COL,ATL,"W,8-4",5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.330,.500,.830,3,.83,0.208,.65,0.10%,1.36,3B
2019-04-27,COL,ATL,"W,9-5",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.336,.538,.874,4,.80,0.109,.67,0.06%,1.20,3B
2019-04-28,COL,ATL,"L,7-8",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.322,.514,.836,4,2.29,-0.293,2.05,-0.16%,-1.88,3B
2019-04-29,COL,MIL,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.270,.312,.496,.808,4,.54,-0.024,.47,-0.01%,-0.27,3B
2019-04-30,COL,MIL,"L,3-4",4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.271,.318,.500,.818,4,1.01,-0.029,.83,-0.02%,0.71,3B
2019-05-01,COL,MIL,"W,11-4",5,5,2,3,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.285,.328,.553,.881,4,.95,0.165,.70,0.07%,3.04,3B
2019-05-02,COL,MIL,"W,11-6",5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.297,.338,.578,.916,4,.52,0.033,.41,0.02%,2.12,3B
2019-05-03,COL,ARI,"L,9-10",5,5,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.347,.594,.941,3,1.41,0.205,1.35,0.12%,1.26,3B
2019-05-04,COL,ARI,"L,2-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.338,.577,.914,4,.45,-0.049,.39,-0.03%,-1.22,3B
2019-05-05,COL,ARI,"W,8-7",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.342,.574,.917,4,1.23,0.046,.94,0.02%,0.47,3B
2019-05-07,COL,SFG,"L,4-14",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.346,.572,.919,4,.47,0.042,.36,0.02%,0.36,3B
2019-05-09,COL,SFG,"W,12-11",6,4,2,3,0,0,1,3,2,0,1,0,0,0,0,0,0,0,.322,.364,.597,.962,3,.75,0.257,.49,0.10%,3.39,3B
2019-05-10,COL,SDP,"W,12-2",5,5,1,2,0,1,0,2,0,0,3,0,0,0,0,0,0,0,.325,.365,.604,.969,3,.26,-0.010,.20,-0.01%,0.52,3B
2019-05-11,COL,SDP,"L,3-4",4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.325,.363,.605,.968,3,1.22,-0.046,1.07,-0.02%,-0.15,3B
2019-05-12,COL,SDP,"W,10-7",5,3,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,.319,.364,.594,.957,4,.51,-0.010,.41,-0.01%,-0.70,3B
2019-05-14,COL,BOS,"W,5-4",5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.317,.365,.604,.968,3,1.47,0.124,1.12,0.06%,1.30,3B
2019-05-15,COL,BOS,"L,5-6",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.360,.598,.958,3,1.47,0.005,1.17,0.00%,-0.67,3B
2019-05-17,COL,PHI,"L,4-5",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.358,.590,.947,3,1.08,-0.068,.81,-0.03%,-0.49,3B
2019-05-18,COL,PHI,"L,1-2",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.361,.591,.952,4,1.53,0.093,1.10,0.04%,0.55,3B
2019-05-19,COL,PHI,"L,5-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.306,.354,.578,.931,4,1.11,-0.058,.75,-0.02%,-0.29,3B
2019-05-21,COL,PIT,"W,5-0",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.355,.573,.928,4,.36,0.009,.23,0.00%,-0.03,3B
2019-05-22,COL,PIT,"W,9-3",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.361,.571,.932,4,.62,-0.007,.42,0.00%,-0.15,3B
2019-05-23,COL,PIT,"L,6-14",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.363,.575,.938,4,1.09,-0.142,.83,-0.07%,-0.66,3B
2019-05-24,COL,BAL,"W,8-6",4,4,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.325,.370,.609,.980,3,.70,0.299,.46,0.12%,1.87,3B
2019-05-25,COL,BAL,"L,6-9",4,4,1,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.333,.377,.632,1.009,4,1.31,0.411,.88,0.17%,4.22,3B
2019-05-26,COL,BAL,"W,8-7",5,5,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.335,.378,.641,1.019,4,1.62,0.231,.96,0.08%,1.05,3B
2019-05-27,COL,ARI,"W,4-3",5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.336,.378,.635,1.013,3,2.37,0.136,1.71,0.06%,0.87,3B
2019-05-28,COL,ARI,"W,6-2",4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.338,.385,.634,1.018,4,.90,0.039,.70,0.02%,0.66,3B
2019-05-29,COL,ARI,"W,5-4",4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.338,.387,.630,1.016,3,1.24,0.062,1.10,0.03%,0.61,3B
2019-05-30,COL,ARI,"W,11-10",6,4,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,.336,.389,.623,1.012,4,2.14,0.279,1.95,0.15%,0.87,3B
2019-05-31,COL,TOR,"W,13-6",4,4,1,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.344,.395,.634,1.029,4,.54,0.112,.45,0.06%,1.96,3B
2019-06-01,COL,TOR,"W,4-2",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.342,.393,.627,1.020,4,.65,0.038,.56,0.02%,-0.18,3B
2019-06-02,COL,TOR,"W,5-1",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.345,.395,.638,1.032,3,.88,0.008,.83,0.00%,0.59,3B
2019-06-04,COL,CHC,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.392,.631,1.024,4,.88,-0.052,.88,-0.03%,-0.33,3B
2019-06-05,COL,CHC,"L,8-9",5,3,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.343,.392,.628,1.020,4,2.02,-0.087,2.00,-0.05%,0.02,3B
2019-06-06,COL,CHC,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.337,.387,.617,1.004,3,.67,-0.082,.62,-0.05%,-0.86,3B
2019-06-07,COL,NYM,"W,5-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.332,.381,.607,.988,4,.80,-0.078,.77,-0.04%,-0.97,3B
2019-06-08,COL,NYM,"L,3-5",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.332,.383,.604,.987,4,1.10,0.115,1.13,0.07%,1.16,3B
2019-06-09,COL,NYM,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.331,.381,.598,.979,4,.33,0.022,.32,0.01%,-0.19,3B
2019-06-10,COL,CHC,"W,6-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.329,.379,.605,.984,4,1.28,0.073,1.15,0.04%,0.91,3B
2019-06-11,COL,CHC,"W,10-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.330,.381,.602,.982,4,.72,0.052,.72,0.03%,0.24,3B
2019-06-12,COL,CHC,"L,1-10",2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.330,.385,.602,.986,4,1.32,0.072,1.38,0.05%,0.93,3B
2019-06-13,COL,SDP,"W,9-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.328,.385,.596,.981,4,.67,-0.035,.66,-0.02%,-0.44,3B
2019-06-14,COL,SDP,"L,12-16",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.383,.592,.974,2,1.09,-0.059,1.09,-0.04%,-0.42,3B
2019-06-15,COL,SDP,"W,14-8",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.327,.383,.588,.971,3,1.19,-0.108,1.13,-0.06%,-1.14,3B
2019-06-16,COL,SDP,"L,13-14",6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.321,.379,.578,.956,3,.89,-0.082,.89,-0.05%,-1.07,3B
2019-06-18,COL,ARI,"W,8-1",5,4,2,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,.327,.385,.594,.980,4,.70,0.278,.70,0.17%,3.41,3B
2019-06-19,COL,ARI,"W,6-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.330,.387,.593,.980,4,1.12,0.036,1.22,0.02%,0.02,3B
2019-06-20,COL,ARI,"W,6-4",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.328,.388,.589,.977,3,.90,-0.010,.98,-0.01%,0.07,3B
2019-06-21,COL,LAD,"L,2-4",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.326,.387,.595,.981,3,1.20,0.011,1.46,0.01%,0.42,3B
2019-06-22,COL,LAD,"L,4-5",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.325,.387,.590,.977,4,1.34,0.052,1.52,0.04%,0.99,3B
2019-06-23,COL,LAD,"L,3-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.386,.588,.973,6,2.90,-0.069,3.05,-0.04%,-0.30,PH 3B
2019-06-24,COL,SFG,"W,2-0",4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.326,.390,.587,.977,3,.45,0.032,.40,0.02%,0.49,3B
2019-06-25,COL,SFG,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.385,.579,.965,3,.85,-0.090,.82,-0.05%,-0.72,3B
2019-06-26,COL,SFG,"W,6-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.317,.381,.572,.953,3,.48,-0.007,.44,0.00%,-0.11,3B
2019-06-27,COL,LAD,"L,8-12",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.378,.565,.943,3,1.10,-0.081,1.20,-0.05%,-0.98,3B
2019-06-28,COL,LAD,"W,13-9",5,5,2,4,2,0,1,2,0,0,1,0,0,0,0,0,0,0,.321,.384,.584,.968,4,.74,0.237,.71,0.14%,2.66,3B
2019-06-29,COL,LAD,"W,5-3",4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.321,.385,.582,.967,3,1.22,0.113,1.28,0.07%,0.87,3B
2019-06-30,COL,LAD,"L,5-10",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.384,.581,.965,3,.62,-0.008,.69,-0.01%,-0.11,3B
2019-07-02,COL,HOU,"L,8-9",5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.322,.387,.583,.970,4,1.21,0.134,1.14,0.08%,2.21,3B
2019-07-03,COL,HOU,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.385,.579,.964,3,1.35,-0.087,1.17,-0.05%,-0.78,3B
2019-07-05,COL,ARI,"L,0-8",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.318,.382,.574,.956,4,.65,-0.053,.56,-0.03%,-0.74,3B
2019-07-06,COL,ARI,"L,2-4",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.315,.381,.568,.949,3,1.42,-0.061,1.19,-0.03%,-0.50,3B
2019-07-07,COL,ARI,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.377,.562,.939,3,.88,-0.089,.71,-0.04%,-0.91,3B
2019-07-12,COL,CIN,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.311,.376,.558,.934,4,1.35,0.014,.90,0.01%,0.12,3B
2019-07-13,COL,CIN,"L,9-17",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.312,.376,.564,.940,4,.74,0.150,.54,0.07%,1.79,3B
2019-07-14,COL,CIN,"W,10-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.375,.563,.938,9,.64,-0.018,.41,-0.01%,-0.29,3B
2019-07-15,COL,SFG,"L,2-19",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.373,.560,.933,4,.34,-0.019,.24,-0.01%,-0.42,3B
2019-07-15,COL,SFG,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.372,.556,.928,4,2.05,-0.163,1.34,-0.06%,-0.62,3B
2019-07-16,COL,SFG,"L,4-8",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.308,.372,.553,.925,3,1.21,-0.028,.72,-0.01%,-0.30,3B
2019-07-17,COL,SFG,"L,8-11",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.307,.370,.548,.918,4,.99,-0.009,.50,0.00%,-0.63,3B
2019-07-19,COL,NYY,"L,2-8",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.307,.371,.546,.918,3,.46,0.009,.17,0.00%,-0.09,3B
2019-07-20,COL,NYY,"L,5-11",3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.307,.371,.553,.924,4,.56,-0.013,.18,0.00%,1.50,3B
2019-07-21,COL,NYY,"W,8-4",5,4,0,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,.307,.371,.552,.923,3,.79,0.140,.22,0.02%,1.11,3B
2019-07-23,COL,WSN,"L,1-11",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.370,.549,.919,4,.76,-0.012,.28,0.00%,-0.60,3B
2019-07-24,COL,WSN,"L,2-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.369,.545,.914,4,1.39,-0.112,.41,-0.02%,-0.67,3B
2019-07-24,COL,WSN,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.303,.368,.541,.910,3,1.20,-0.139,.28,-0.02%,-1.63,3B
2019-07-25,COL,WSN,"W,8-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.367,.540,.907,5,1.08,-0.032,.20,0.00%,-0.35,PH
2019-07-26,COL,CIN,"W,12-2",5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.303,.370,.538,.908,3,.58,-0.012,.11,0.00%,0.22,3B
2019-07-27,COL,CIN,"L,1-3",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.303,.369,.537,.906,4,1.52,-0.024,.37,0.00%,-0.05,3B
2019-07-28,COL,CIN,"L,2-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.367,.533,.900,3,1.35,-0.098,.28,-0.01%,-1.11,3B
2019-07-29,COL,LAD,"W,9-1",5,5,2,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.303,.367,.531,.898,3,.53,0.018,.08,0.00%,1.02,3B
2019-07-30,COL,LAD,"L,4-9",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.305,.368,.533,.902,3,.31,0.027,.06,0.00%,0.69,3B
2019-07-31,COL,LAD,"L,1-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.367,.530,.898,3,.62,-0.026,.09,0.00%,0.02,3B
2019-08-02,COL,SFG,"W,5-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.364,.525,.890,4,.97,-0.154,.12,-0.01%,-1.71,3B
2019-08-03,COL,SFG,"L,5-6",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.367,.525,.892,3,1.31,0.110,.21,0.01%,0.47,3B
2019-08-04,COL,SFG,"W,6-2",4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,1,0,0,.305,.368,.539,.907,4,.59,0.081,.07,0.01%,0.59,3B
2019-08-06,COL,HOU,"L,6-11",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.305,.367,.538,.904,4,1.16,-0.027,.17,0.00%,-0.33,3B
2019-08-07,COL,HOU,"L,3-14",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.306,.367,.544,.912,4,.33,0.045,.04,0.00%,0.88,3B
2019-08-08,COL,SDP,"L,3-9",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.366,.542,.908,3,1.09,-0.082,.07,0.00%,-0.99,3B
2019-08-09,COL,SDP,"L,1-7",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.368,.540,.908,4,.47,0.016,.03,0.00%,0.34,3B
2019-08-10,COL,SDP,"L,5-8",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.308,.369,.547,.915,4,1.13,0.127,.03,0.00%,1.43,3B
2019-08-12,COL,ARI,"L,6-8",5,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.305,.367,.542,.909,4,1.44,-0.154,.04,0.00%,-1.17,3B
2019-08-13,COL,ARI,"L,3-9",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.302,.363,.537,.900,3,.88,-0.101,.01,0.00%,-1.91,3B
2019-08-14,COL,ARI,"W,7-6",5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.303,.364,.544,.908,3,2.52,0.553,.02,0.00%,1.14,3B
2019-08-16,COL,MIA,"W,3-0",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,.303,.365,.549,.914,3,.91,-0.059,.01,0.00%,-0.41,3B
2019-08-17,COL,MIA,"W,11-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.362,.545,.907,3,.76,-0.063,.01,0.00%,-1.74,3B
2019-08-18,COL,MIA,"W,7-6",5,5,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.302,.362,.556,.918,3,1.55,0.510,.03,0.01%,2.09,3B
2019-08-19,COL,ARI,"L,3-5",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.363,.554,.917,3,.82,0.002,.02,0.00%,0.21,3B
2019-08-20,COL,ARI,"L,7-8",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.302,.361,.557,.918,3,1.91,-0.061,.03,0.00%,-0.29,3B
2019-08-22,COL,STL,"L,5-6",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.301,.360,.561,.921,3,1.48,0.194,.01,0.00%,1.55,3B
2019-08-23,COL,STL,"L,3-8",4,2,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.304,.365,.563,.927,3,.37,0.055,.00,0.00%,1.17,3B
2019-08-24,COL,STL,"L,0-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.302,.362,.558,.920,3,.42,-0.052,.00,0.00%,-1.13,3B
2019-08-25,COL,STL,"L,4-11",5,5,2,3,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.305,.364,.566,.931,3,.37,0.083,.00,0.00%,1.55,3B
2019-08-26,COL,ATL,"W,3-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.305,.365,.565,.930,3,1.58,0.014,.00,0.00%,-0.16,3B
2019-08-27,COL,BOS,"L,6-10",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.308,.368,.573,.941,3,.66,0.065,.00,0.00%,2.47,3B
2019-08-28,COL,BOS,"L,4-7",5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.368,.574,.942,3,.77,0.039,.00,0.00%,0.32,3B
2019-08-29,COL,PIT,"L,8-11",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.368,.572,.940,3,.36,0.021,.00,0.00%,0.41,3B
2019-08-30,COL,PIT,"L,4-9",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.369,.572,.940,3,.69,0.019,.00,0.00%,0.10,3B
2019-08-31,COL,PIT,"L,4-11",4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.311,.368,.570,.938,3,.83,-0.051,.00,0.00%,-0.59,3B
2019-09-01,COL,PIT,"L,2-6",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.311,.369,.575,.943,3,.99,0.130,.00,0.00%,0.81,3B
2019-09-02,COL,LAD,"L,9-16",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.311,.369,.579,.948,3,.87,0.058,.00,0.00%,0.84,3B
2019-09-03,COL,LAD,"L,3-5",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.312,.369,.584,.954,3,.80,0.122,.00,0.00%,0.93,3B
2019-09-04,COL,LAD,"L,3-7",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.370,.583,.953,3,.65,0.026,.00,0.00%,0.68,3B
2019-09-06,COL,SDP,"W,3-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.371,.581,.953,3,.87,0.021,.00,0.00%,0.09,3B
2019-09-07,COL,SDP,"L,0-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.370,.578,.949,3,.89,0.008,.00,0.00%,-0.12,3B
2019-09-08,COL,SDP,"L,1-2",4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.309,.370,.575,.944,3,1.37,-0.117,.00,0.00%,-0.93,3B
2019-09-10,COL,STL,"W,2-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.310,.370,.580,.950,3,.87,0.091,.00,0.00%,1.10,3B
2019-09-11,COL,STL,"W,2-1",4,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.312,.375,.581,.955,3,1.31,0.102,.00,0.00%,1.13,3B
2019-09-12,COL,STL,"L,3-10",5,4,1,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.313,.376,.587,.964,3,1.21,0.266,.00,0.00%,2.30,3B
