date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-05-09,LAD,NYM,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.200,.238,.213,.451,2,1.15,-0.056,1.29,-0.04%,-0.32,2B LF
2016-05-10,LAD,NYM,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.235,.210,.445,9,1.14,-0.028,1.18,-0.02%,-0.15,PH
2016-05-11,LAD,NYM,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.188,.225,.200,.425,3,.98,-0.114,1.15,-0.08%,-0.64,3B
2016-05-13,LAD,STL,"W,8-4",5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.234,.211,.445,1,.77,0.098,.86,0.07%,1.00,2B
2016-05-15,LAD,STL,"L,2-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.213,.245,.223,.468,6,1.07,-0.001,1.23,0.00%,-0.10,LF
2016-05-16,LAD,LAA,"L,6-7",5,4,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.214,.243,.224,.467,3,1.60,-0.039,1.76,-0.03%,0.35,1B 3B
2016-05-17,LAD,LAA,"W,5-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.252,.235,.488,4,.68,0.027,.70,0.02%,0.26,1B
2016-05-18,LAD,LAA,"L,1-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.243,.226,.470,4,.83,-0.144,.91,-0.10%,-1.43,1B
2016-05-19,LAD,LAA,"L,4-7",4,2,0,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,.222,.261,.250,.511,4,1.31,0.228,1.38,0.14%,2.15,1B
2016-05-20,LAD,SDP,"L,6-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.258,.248,.506,4,1.16,-0.104,1.22,-0.07%,-0.77,1B 2B LF
2016-05-21,LAD,SDP,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.256,.246,.502,9,2.27,-0.062,2.42,-0.04%,-0.22,PH
2016-05-22,LAD,SDP,"W,9-5",8,8,2,4,2,0,1,1,0,0,1,0,0,0,0,0,0,0,.238,.271,.303,.575,3,1.67,0.454,1.61,0.26%,1.25,3B
2016-05-23,LAD,CIN,"W,1-0",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.242,.280,.306,.587,4,1.27,0.029,1.16,0.02%,-0.07,2B
2016-05-24,LAD,CIN,"W,8-2",2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.240,.284,.304,.588,9,.49,0.068,.48,0.04%,1.12,PH LF
2016-05-25,LAD,CIN,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.277,.297,.574,7,.99,-0.078,1.05,-0.05%,-0.87,LF
2016-05-27,LAD,NYM,"L,5-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.277,.295,.572,5,1.04,-0.023,1.12,-0.02%,0.00,LF
2016-05-28,LAD,NYM,"W,9-1",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.243,.283,.324,.606,7,.68,0.001,.74,0.00%,1.48,LF
2016-05-29,LAD,NYM,"W,4-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.236,.275,.314,.589,7,.93,-0.048,1.04,-0.03%,-0.54,LF
2016-05-30,LAD,CHC,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.273,.312,.585,9,1.50,-0.038,1.79,-0.03%,-0.24,LF
2016-05-31,LAD,CHC,"W,5-0",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,.231,.273,.308,.580,6,1.33,0.051,1.51,0.03%,-0.12,3B
2016-06-01,LAD,CHC,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.266,.299,.565,4,.99,-0.090,1.12,-0.06%,-0.57,1B
2016-06-04,LAD,ATL,"W,4-0",4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,.221,.272,.295,.567,7,1.11,-0.036,1.17,-0.02%,-0.10,LF
2016-06-05,LAD,ATL,"W,12-6",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.275,.299,.574,5,.48,0.153,.55,0.11%,0.90,3B
2016-06-06,LAD,COL,"L,1-6",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.276,.299,.576,5,.89,0.079,1.18,0.06%,0.66,2B
2016-06-07,LAD,COL,"W,4-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.272,.294,.565,7,.70,-0.072,.91,-0.06%,-1.09,3B LF
2016-06-08,LAD,COL,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.266,.287,.552,6,1.63,-0.167,2.28,-0.14%,-0.83,LF
2016-06-11,LAD,SFG,"L,4-5",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.222,.275,.287,.562,8,.99,0.090,1.76,0.10%,0.58,LF
2016-06-12,LAD,SFG,"L,1-2",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.276,.284,.560,7,1.21,0.031,1.99,0.03%,0.35,LF
2016-06-13,LAD,ARI,"L,2-3",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.278,.287,.565,9,4.29,-0.107,5.04,-0.08%,-0.40,LF
2016-06-14,LAD,ARI,"W,7-4",3,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.284,.295,.579,8,1.26,0.072,1.32,0.05%,0.62,LF
2016-06-15,LAD,ARI,"W,3-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.289,.299,.588,6,1.20,-0.045,1.42,-0.03%,-0.46,2B
2016-06-16,LAD,MIL,"L,6-8",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.238,.293,.304,.597,5,1.08,0.089,1.23,0.06%,1.02,3B LF
2016-06-18,LAD,MIL,"W,10-6",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.239,.297,.321,.618,6,.74,0.128,.83,0.09%,0.27,2B
2016-06-19,LAD,MIL,"W,2-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.301,.321,.622,7,1.68,0.050,1.96,0.04%,0.39,LF
2016-06-20,LAD,WSN,"W,4-1",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.301,.326,.628,7,.34,0.001,.41,0.00%,0.08,LF
2016-06-21,LAD,WSN,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.297,.321,.618,5,1.23,-0.097,1.53,-0.07%,-0.70,LF
2016-06-22,LAD,WSN,"W,4-3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.300,.325,.625,7,2.57,0.096,3.27,0.07%,0.25,PH
2016-06-24,LAD,PIT,"L,6-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.296,.320,.616,5,1.67,-0.123,2.13,-0.09%,-1.07,LF
2016-06-25,LAD,PIT,"L,1-6",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.300,.328,.628,9,.52,0.036,.64,0.03%,1.10,PH 2B
2016-06-26,LAD,PIT,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.299,.327,.625,4,1.07,-0.067,1.31,-0.05%,-0.37,LF
2016-06-27,LAD,PIT,"W,5-4",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.242,.296,.324,.620,5,1.48,0.031,1.73,0.02%,-0.31,2B
2016-06-28,LAD,MIL,"W,6-5",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.299,.330,.629,2,.38,0.005,.47,0.00%,0.45,LF
2016-06-29,LAD,MIL,"L,0-7",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.295,.326,.620,5,.86,-0.069,1.08,-0.05%,-0.96,LF
2016-06-30,LAD,MIL,"W,8-1",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.237,.293,.320,.613,5,.54,-0.050,.69,-0.04%,-1.06,LF
2016-07-01,LAD,COL,"W,5-0",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.296,.327,.624,5,.94,0.073,1.29,0.06%,2.07,LF
2016-07-02,LAD,COL,"W,6-1",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.298,.330,.629,1,.27,-0.027,.36,-0.02%,0.15,2B
2016-07-03,LAD,COL,"W,4-1",4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.239,.298,.326,.624,6,.41,-0.002,.57,0.00%,-0.51,LF
2016-07-04,LAD,BAL,"W,7-5",2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.241,.299,.332,.631,9,1.46,0.014,1.86,0.01%,0.81,PH LF
2016-07-05,LAD,BAL,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.242,.298,.331,.629,7,.79,-0.077,1.02,-0.06%,-0.78,LF
2016-07-06,LAD,BAL,"L,4-6",7,7,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.298,.333,.631,6,2.24,-0.168,2.91,-0.13%,-0.65,LF
2016-07-07,LAD,SDP,"L,0-6",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.245,.305,.335,.640,1,.63,0.091,.81,0.07%,0.95,2B
2016-07-08,LAD,SDP,"W,10-6",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.246,.305,.347,.652,7,.28,0.017,.35,0.01%,0.01,LF
2016-07-09,LAD,SDP,"W,4-3",4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.246,.304,.349,.654,7,1.25,0.120,1.58,0.09%,1.04,LF
2016-07-10,LAD,SDP,"W,3-1",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.311,.359,.670,1,.87,0.147,1.09,0.11%,1.67,2B
2016-07-15,LAD,ARI,"W,13-7",6,5,2,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.261,.318,.364,.682,1,.64,0.009,.77,0.01%,0.78,LF
2016-07-16,LAD,ARI,"L,1-2",6,5,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.329,.376,.705,6,2.02,0.150,2.52,0.11%,1.11,LF
2016-07-17,LAD,ARI,"L,5-6",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.330,.374,.704,1,.59,0.012,.75,0.01%,0.18,1B LF
2016-07-19,LAD,WSN,"W,8-4",5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.334,.376,.710,2,.39,0.052,.52,0.04%,-0.49,LF
2016-07-20,LAD,WSN,"L,1-8",4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.337,.379,.716,1,.62,-0.005,.90,0.00%,0.26,LF
2016-07-21,LAD,WSN,"W,6-3",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.335,.377,.713,2,.58,0.028,.84,0.02%,0.10,LF
2016-07-22,LAD,STL,"L,3-4",7,6,1,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,.272,.334,.383,.718,5,1.40,0.034,2.16,0.03%,-0.05,LF
2016-07-23,LAD,STL,"W,7-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.271,.333,.381,.715,5,.56,-0.041,.88,-0.04%,-1.02,LF
2016-07-24,LAD,STL,"W,9-6",5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.334,.395,.730,5,.23,0.043,.36,0.04%,1.06,LF
2016-07-26,LAD,TBR,"W,3-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.331,.391,.723,5,.50,-0.037,.72,-0.03%,-0.48,LF
2016-07-27,LAD,TBR,"L,1-3",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.336,.394,.730,1,.88,0.047,1.27,0.04%,0.66,LF
2016-07-29,LAD,ARI,"W,9-7",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.336,.391,.728,5,.81,0.026,1.20,0.02%,0.41,LF
2016-07-30,LAD,ARI,"L,2-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.333,.388,.721,5,1.27,-0.135,1.94,-0.12%,-1.29,LF
2016-07-31,LAD,ARI,"W,14-3",6,5,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,.269,.333,.385,.718,1,.79,0.084,1.20,0.08%,-0.10,LF
2016-08-02,LAD,COL,"L,3-7",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.332,.386,.718,8,.40,-0.036,.64,-0.04%,0.06,LF
2016-08-03,LAD,COL,"L,2-12",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.329,.381,.710,1,.74,-0.079,1.31,-0.08%,-1.20,2B
2016-08-04,LAD,COL,"W,4-2",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.331,.383,.713,7,1.26,0.033,2.27,0.04%,0.41,LF
2016-08-05,LAD,BOS,"L,0-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.328,.379,.707,7,.33,-0.024,.49,-0.02%,-0.61,LF
2016-08-06,LAD,BOS,"W,3-0",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.327,.376,.703,1,.80,0.001,1.27,0.00%,-0.08,2B
2016-08-07,LAD,BOS,"W,8-5",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.325,.373,.698,1,.93,-0.187,1.46,-0.18%,-1.83,2B LF
2016-08-08,LAD,PHI,"W,9-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.324,.372,.696,8,.04,-0.001,.06,0.00%,-0.35,PH
2016-08-09,LAD,PHI,"W,9-3",4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,1,0,0,.265,.326,.385,.711,8,.51,0.202,.72,0.17%,2.05,LF
2016-08-10,LAD,PHI,"L,2-6",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.328,.390,.718,7,1.07,0.017,1.45,0.01%,-0.07,LF
2016-08-12,LAD,PIT,"L,1-5",4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.332,.394,.726,8,.91,0.085,1.37,0.08%,1.07,LF
2016-08-13,LAD,PIT,"W,8-4",5,5,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,.275,.333,.399,.733,6,.71,0.133,1.12,0.13%,1.70,LF
2016-08-14,LAD,PIT,"L,3-11",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.335,.402,.737,7,.53,0.056,.79,0.05%,1.15,LF
2016-08-16,LAD,PHI,"W,15-5",5,5,2,4,0,1,1,3,0,0,1,0,0,0,0,0,0,0,.283,.341,.421,.762,8,.63,0.302,.98,0.28%,2.83,LF
2016-08-17,LAD,PHI,"W,7-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.338,.416,.754,8,.56,-0.057,.87,-0.05%,-1.23,LF
2016-08-18,LAD,PHI,"L,4-5",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.277,.337,.413,.750,8,1.02,-0.059,1.47,-0.05%,-0.30,LF
2016-08-19,LAD,CIN,"L,2-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.334,.410,.744,8,.98,-0.131,1.41,-0.11%,-1.58,LF
2016-08-20,LAD,CIN,"L,1-11",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.333,.406,.740,1,.28,-0.017,.44,-0.02%,-0.50,LF
2016-08-22,LAD,CIN,"W,18-9",6,5,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.338,.409,.747,6,.42,0.127,.66,0.12%,1.74,LF
2016-08-23,LAD,SFG,"W,9-5",5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.334,.404,.738,2,.78,-0.098,1.87,-0.14%,-1.32,2B LF
2016-08-24,LAD,SFG,"W,1-0",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.334,.406,.740,8,.70,-0.022,1.59,-0.03%,-0.24,LF
2016-08-25,LAD,SFG,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.331,.402,.733,2,.61,-0.061,1.25,-0.08%,-0.76,LF
2016-08-26,LAD,CHC,"L,4-6",5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.272,.334,.401,.735,1,.81,0.066,1.10,0.05%,0.28,LF
2016-08-28,LAD,CHC,"W,1-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,.270,.333,.398,.731,1,1.33,0.131,1.94,0.11%,0.65,LF
2016-08-29,LAD,COL,"L,1-8",5,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,.268,.336,.396,.732,2,.75,0.017,1.02,0.01%,0.35,LF
2016-08-31,LAD,COL,"L,0-7",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.338,.396,.733,1,1.06,-0.003,1.51,0.00%,-0.21,LF
2016-08-31,LAD,COL,"W,10-8",2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.268,.336,.395,.731,9,1.41,-0.057,2.24,-0.05%,-0.30,PH 2B
2016-09-02,LAD,SDP,"L,2-4",5,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.341,.400,.741,1,.94,0.115,1.29,0.09%,1.12,2B
2016-09-03,LAD,SDP,"W,5-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.273,.339,.397,.736,7,.55,-0.075,.75,-0.06%,-1.37,LF
2016-09-04,LAD,SDP,"W,7-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.338,.394,.732,1,.81,-0.088,1.02,-0.07%,-1.00,LF
2016-09-05,LAD,ARI,"W,10-2",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.270,.339,.392,.731,7,.25,-0.024,.28,-0.02%,0.42,LF
2016-09-06,LAD,ARI,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.338,.391,.730,8,.24,-0.006,.21,0.00%,-0.51,PH LF
2016-09-07,LAD,ARI,"W,3-1",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.338,.389,.726,1,.58,0.023,.53,0.01%,0.17,LF
2016-09-09,LAD,MIA,"L,1-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.339,.389,.728,9,1.12,0.049,.76,0.02%,0.37,PH
2016-09-10,LAD,MIA,"W,5-0",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.338,.386,.724,1,.70,-0.011,.63,-0.01%,-0.16,2B
2016-09-11,LAD,MIA,"L,0-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.336,.383,.719,8,.71,-0.053,.59,-0.03%,-0.46,3B
2016-09-12,LAD,NYY,"W,8-2",4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.267,.340,.385,.725,7,.42,0.065,.45,0.04%,1.01,1B
2016-09-13,LAD,NYY,"L,0-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.341,.385,.726,1,.87,0.004,.66,0.00%,0.11,3B
2016-09-15,LAD,ARI,"L,3-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.340,.384,.724,9,.18,-0.005,.09,0.00%,-0.17,PH
2016-09-16,LAD,ARI,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.339,.383,.722,7,.76,0.058,.52,0.02%,0.38,LF
2016-09-17,LAD,ARI,"W,6-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.339,.382,.721,9,.54,-0.014,.34,-0.01%,-0.45,PH LF
2016-09-18,LAD,ARI,"L,9-10",6,6,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.269,.341,.388,.729,1,1.45,0.320,.63,0.08%,1.81,2B 3B LF
2016-09-19,LAD,SFG,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.338,.384,.722,1,1.66,-0.167,1.28,-0.08%,-0.96,LF
2016-09-20,LAD,SFG,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.337,.384,.721,9,1.36,-0.034,.55,-0.01%,-0.23,PH
2016-09-21,LAD,SFG,"W,9-3",5,4,1,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.268,.340,.387,.727,1,.41,0.108,.26,0.04%,1.82,2B LF
2016-09-22,LAD,COL,"W,7-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.337,.383,.721,8,1.48,-0.157,.26,-0.02%,-1.36,2B 3B
2016-09-23,LAD,COL,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.337,.383,.719,9,.47,-0.013,.08,0.00%,-0.22,PH
2016-09-24,LAD,COL,"W,14-1",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.335,.381,.716,7,.45,0.068,.06,0.01%,-0.13,LF
2016-09-25,LAD,COL,"W,4-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.335,.380,.714,1,1.53,-0.084,.24,-0.01%,-0.50,LF
2016-09-27,LAD,SDP,"L,1-7",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.335,.379,.714,4,1.82,0.036,.31,0.00%,0.23,1B
