date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-11,ARI,SDP,"L,6-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.300,.568,.868,6,.82,0.021,.95,0.02%,0.13,PH
2019-04-12,ARI,SDP,"L,1-2",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.302,.538,.841,6,.98,-0.029,1.09,-0.02%,-0.08,1B
2019-04-13,ARI,SDP,"L,4-5",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.209,.292,.488,.780,5,2.49,-0.242,2.67,-0.16%,-1.63,1B
2019-04-14,ARI,SDP,"W,8-4",4,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.327,.596,.923,6,.87,0.049,.88,0.03%,1.45,1B
2019-04-16,ARI,ATL,"W,9-6",5,4,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.294,.368,.667,1.035,5,1.78,0.453,1.64,0.25%,1.94,1B
2019-04-17,ARI,ATL,"W,3-2",5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.291,.371,.636,1.007,5,1.37,-0.058,1.32,-0.03%,-0.75,1B
2019-04-18,ARI,ATL,"W,4-1",5,5,1,2,1,0,1,2,0,0,3,0,0,0,0,0,0,0,.300,.373,.683,1.056,5,1.38,0.042,1.34,0.02%,0.61,1B
2019-04-19,ARI,CHC,"L,1-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.313,.380,.672,1.052,5,.78,0.008,.78,0.01%,-0.17,1B
2019-04-20,ARI,CHC,"W,6-0",5,4,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.353,.421,.706,1.127,5,.22,0.044,.22,0.03%,1.29,1B
2019-04-22,ARI,PIT,"W,12-4",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.347,.413,.722,1.135,5,1.02,0.042,1.03,0.03%,0.94,1B
2019-04-23,ARI,PIT,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.329,.393,.684,1.077,5,1.11,-0.117,1.20,-0.08%,-1.09,1B
2019-04-24,ARI,PIT,"W,11-2",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.393,.679,1.072,4,.37,0.076,.41,0.05%,1.30,1B
2019-04-25,ARI,PIT,"W,5-0",4,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.341,.398,.694,1.092,4,.70,0.181,.80,0.12%,1.77,1B
2019-04-26,ARI,CHC,"W,8-3",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.388,.663,1.051,5,.62,-0.075,.75,-0.06%,-1.61,1B
2019-04-27,ARI,CHC,"L,1-9",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.312,.373,.634,1.007,5,.81,-0.092,.97,-0.07%,-1.55,1B
2019-04-28,ARI,CHC,"L,5-6",7,5,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.316,.385,.633,1.018,5,1.39,0.030,1.61,0.02%,0.53,1B
2019-04-30,ARI,NYY,"W,3-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.307,.381,.614,.994,5,.92,-0.055,.99,-0.04%,-0.68,1B
2019-05-01,ARI,NYY,"W,3-2",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.379,.606,.985,5,.55,0.018,.61,0.01%,0.11,1B
2019-05-03,ARI,COL,"W,10-9",5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.306,.380,.602,.982,5,.56,0.063,.74,0.05%,0.64,1B
2019-05-04,ARI,COL,"W,9-2",5,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.310,.381,.611,.992,5,.22,-0.011,.29,-0.01%,0.64,1B
2019-05-05,ARI,COL,"L,7-8",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.382,.610,.992,5,1.40,-0.058,1.83,-0.05%,0.07,1B
2019-05-06,ARI,TBR,"L,1-12",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.306,.378,.595,.973,5,.22,-0.019,.25,-0.01%,-1.03,1B
2019-05-07,ARI,TBR,"L,3-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.296,.367,.576,.943,5,1.15,-0.111,1.36,-0.08%,-0.97,DH
2019-05-09,ARI,ATL,"W,3-2",5,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.295,.368,.581,.949,5,1.44,0.039,1.69,0.03%,0.46,1B
2019-05-10,ARI,ATL,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.365,.568,.933,5,2.07,-0.132,2.54,-0.10%,-0.55,1B
2019-05-11,ARI,ATL,"L,4-6",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.289,.368,.563,.931,4,1.50,0.019,1.73,0.01%,0.30,1B
2019-05-12,ARI,ATL,"L,3-5",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.286,.363,.550,.913,5,2.04,-0.315,2.35,-0.22%,-2.83,1B
2019-05-13,ARI,PIT,"W,9-3",4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.292,.366,.576,.943,6,.52,-0.042,.59,-0.03%,0.56,1B
2019-05-14,ARI,PIT,"L,2-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.360,.565,.924,6,.53,-0.040,.63,-0.03%,-0.60,1B
2019-05-15,ARI,PIT,"W,11-1",4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.278,.351,.550,.901,6,.63,0.059,.69,0.04%,0.09,1B
2019-05-17,ARI,SFG,"W,7-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.345,.539,.884,6,.89,-0.077,1.01,-0.05%,-1.25,1B
2019-05-18,ARI,SFG,"L,5-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.272,.343,.532,.875,4,.86,0.056,1.03,0.04%,0.37,1B
2019-05-19,ARI,SFG,"L,2-3",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.275,.352,.531,.883,5,1.34,0.164,1.61,0.12%,1.30,1B
2019-05-20,ARI,SDP,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.344,.518,.863,5,1.05,-0.107,1.24,-0.08%,-0.86,1B
2019-05-21,ARI,SDP,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.342,.512,.854,5,1.06,0.006,1.21,0.00%,0.02,1B
2019-05-22,ARI,SDP,"L,2-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.335,.500,.835,5,.64,-0.065,.67,-0.04%,-0.93,1B
2019-05-24,ARI,SFG,"W,18-2",5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.256,.332,.489,.820,5,.64,-0.021,.61,-0.01%,-0.32,1B
2019-05-26,ARI,SFG,"W,6-2",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.251,.330,.480,.810,5,.21,-0.018,.21,-0.01%,-0.29,1B
2019-05-27,ARI,COL,"L,3-4",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.322,.467,.789,5,2.18,-0.297,2.38,-0.20%,-2.01,1B
2019-05-28,ARI,COL,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.316,.457,.773,5,1.36,-0.160,1.41,-0.10%,-1.32,1B
2019-05-29,ARI,COL,"L,4-5",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.319,.460,.779,9,.69,0.021,.70,0.01%,0.14,PH
2019-05-30,ARI,COL,"L,10-11",5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.247,.321,.474,.795,5,1.75,0.327,1.66,0.19%,2.11,1B
2019-05-31,ARI,NYM,"L,4-5",4,3,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.259,.333,.497,.831,5,1.96,0.409,1.58,0.20%,2.54,1B
2019-06-01,ARI,NYM,"W,6-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.326,.485,.811,5,1.01,-0.133,.70,-0.06%,-1.00,1B
2019-06-02,ARI,NYM,"W,7-1",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.329,.490,.819,5,.64,0.047,.50,0.02%,1.07,1B
2019-06-03,ARI,LAD,"L,1-3",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.258,.329,.502,.831,6,.69,0.045,.63,0.03%,0.72,1B
2019-06-04,ARI,LAD,"L,0-9",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.328,.498,.825,5,.68,-0.054,.53,-0.03%,-0.67,1B
2019-06-05,ARI,LAD,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.322,.488,.811,5,1.27,-0.135,.91,-0.06%,-0.79,1B
2019-06-07,ARI,TOR,"W,8-2",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.258,.325,.493,.818,5,.95,0.044,.65,0.02%,0.75,1B
2019-06-08,ARI,TOR,"W,6-0",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.328,.491,.819,5,.42,-0.005,.30,0.00%,-0.04,DH
2019-06-09,ARI,TOR,"W,8-2",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.256,.329,.485,.814,5,.66,0.018,.51,0.01%,0.30,1B
2019-06-10,ARI,PHI,"W,13-8",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.252,.331,.478,.809,6,.41,0.035,.38,0.02%,0.54,1B
2019-06-11,ARI,PHI,"L,4-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.329,.476,.806,9,1.24,-0.036,1.18,-0.02%,-0.34,PH
2019-06-12,ARI,PHI,"W,2-0",3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.252,.330,.474,.804,6,1.08,0.123,1.02,0.07%,1.05,1B
2019-06-13,ARI,WSN,"W,5-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.325,.466,.791,6,.53,-0.072,.52,-0.04%,-1.48,1B
2019-06-14,ARI,WSN,"L,3-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.327,.466,.793,1,.23,0.007,.24,0.01%,0.12,PH
2019-06-15,ARI,WSN,"W,10-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.252,.330,.479,.809,6,.60,0.107,.57,0.06%,0.98,1B
2019-06-16,ARI,WSN,"L,5-15",5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.251,.327,.474,.801,4,.23,-0.009,.24,-0.01%,-0.02,1B
2019-06-18,ARI,COL,"L,1-8",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.327,.476,.803,6,.70,-0.025,.75,-0.02%,0.00,1B
2019-06-19,ARI,COL,"L,4-6",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.330,.476,.806,6,1.25,0.139,1.24,0.08%,1.20,1B
2019-06-20,ARI,COL,"L,4-6",3,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.258,.333,.488,.822,9,1.67,0.335,1.47,0.18%,1.86,PH 1B
2019-06-21,ARI,SFG,"L,5-11",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.332,.485,.817,6,.69,-0.029,.51,-0.01%,-0.20,1B
2019-06-22,ARI,SFG,"L,4-7",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.258,.331,.481,.812,6,1.88,-0.122,1.23,-0.05%,-0.31,1B
2019-06-23,ARI,SFG,"W,3-2",4,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.265,.337,.489,.826,6,1.79,0.326,1.07,0.12%,2.38,1B
2019-06-24,ARI,LAD,"W,8-5",4,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.269,.342,.502,.844,5,.79,0.267,.55,0.11%,3.31,1B
2019-06-25,ARI,LAD,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.338,.495,.832,5,1.65,-0.176,1.31,-0.08%,-1.00,1B
2019-06-26,ARI,LAD,"W,8-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.337,.493,.829,9,.01,0.000,.01,0.00%,-0.17,PH
2019-06-27,ARI,SFG,"W,5-1",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.261,.332,.486,.818,5,1.40,-0.119,1.03,-0.05%,-1.39,1B
2019-06-28,ARI,SFG,"L,3-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.331,.484,.815,6,.62,-0.016,.47,-0.01%,-0.29,PH 1B
2019-06-29,ARI,SFG,"W,4-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.329,.477,.806,5,1.06,-0.086,.77,-0.04%,-0.79,1B
2019-06-30,ARI,SFG,"L,4-10",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.256,.328,.474,.802,5,.71,-0.067,.55,-0.03%,0.11,1B
2019-07-03,ARI,LAD,"L,4-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.256,.327,.481,.808,5,1.47,0.047,1.05,0.02%,0.85,1B
2019-07-05,ARI,COL,"W,8-0",4,4,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.263,.332,.505,.837,4,.55,0.296,.37,0.12%,4.68,1B
2019-07-06,ARI,COL,"W,4-2",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.334,.507,.841,4,.80,-0.016,.58,-0.01%,0.29,1B
2019-07-07,ARI,COL,"W,5-3",4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.263,.333,.503,.837,4,.90,-0.001,.73,0.00%,0.17,1B
2019-07-12,ARI,STL,"W,4-2",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.263,.332,.510,.842,4,.75,0.064,.64,0.03%,0.41,1B
2019-07-13,ARI,STL,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.328,.503,.832,4,.87,-0.091,.77,-0.05%,-0.76,1B
2019-07-14,ARI,STL,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.325,.497,.822,4,.71,-0.069,.62,-0.04%,-1.28,1B
2019-07-17,ARI,TEX,"W,19-4",7,3,3,2,0,0,0,0,3,0,1,1,0,0,0,0,0,0,.260,.335,.498,.834,4,.11,0.028,.09,0.01%,1.69,1B
2019-07-18,ARI,MIL,"L,1-5",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,.259,.337,.495,.832,4,1.63,-0.047,1.53,-0.03%,-0.45,1B
2019-07-19,ARI,MIL,"W,10-7",5,3,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.259,.341,.503,.844,4,.64,0.111,.56,0.06%,1.23,1B
2019-07-20,ARI,MIL,"L,3-8",4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.260,.342,.502,.844,4,1.28,0.050,1.19,0.03%,0.67,1B
2019-07-21,ARI,MIL,"L,4-7",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.257,.338,.495,.833,4,1.08,-0.085,.94,-0.04%,-1.11,1B
2019-07-22,ARI,BAL,"W,6-3",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.257,.339,.493,.831,4,.58,0.015,.39,0.01%,-0.45,1B
2019-07-23,ARI,BAL,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.254,.335,.487,.822,4,.69,-0.095,.51,-0.04%,-1.54,1B
2019-07-24,ARI,BAL,"W,5-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.253,.333,.483,.816,4,1.00,-0.127,.67,-0.05%,-1.33,1B
2019-07-26,ARI,MIA,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.332,.481,.814,6,.66,-0.016,.47,-0.01%,-0.24,PH 1B
2019-07-27,ARI,MIA,"W,9-2",4,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.251,.334,.478,.813,5,.60,-0.004,.39,0.00%,-0.02,1B
2019-07-29,ARI,MIA,"L,6-11",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.333,.476,.809,4,.72,-0.062,.49,-0.03%,-0.04,1B
2019-07-30,ARI,NYY,"W,4-2",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.254,.338,.486,.823,4,.84,0.161,.51,0.06%,1.55,1B
2019-07-31,ARI,NYY,"L,5-7",5,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,.253,.341,.483,.824,5,1.54,0.095,1.08,0.04%,0.56,DH
2019-08-03,ARI,WSN,"W,18-7",6,3,2,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,.253,.345,.482,.827,5,.24,0.071,.15,0.03%,1.78,1B
2019-08-04,ARI,WSN,"W,7-5",4,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.349,.483,.833,4,1.48,-0.008,1.07,0.00%,0.36,1B
2019-08-05,ARI,PHI,"L,3-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.348,.481,.829,4,1.23,-0.043,1.03,-0.02%,-0.32,1B
2019-08-06,ARI,PHI,"W,8-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.350,.484,.834,5,.76,0.004,.54,0.00%,0.27,1B
2019-08-07,ARI,PHI,"W,6-1",4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.257,.349,.480,.829,4,.86,-0.120,.68,-0.06%,-1.47,1B
2019-08-09,ARI,LAD,"W,3-2",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.350,.479,.828,5,1.76,-0.265,1.28,-0.12%,-1.56,1B
2019-08-10,ARI,LAD,"L,0-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.350,.479,.829,9,.36,0.010,.29,0.01%,0.03,1B
2019-08-11,ARI,LAD,"L,3-9",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.352,.479,.831,4,.31,-0.024,.22,-0.01%,-0.29,1B
2019-08-12,ARI,COL,"W,8-6",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.352,.477,.829,4,.95,0.010,.64,0.00%,-0.13,1B
2019-08-13,ARI,COL,"W,9-3",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.265,.353,.483,.836,4,.30,0.124,.23,0.06%,1.31,1B
2019-08-14,ARI,COL,"L,6-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.262,.350,.479,.828,4,1.12,-0.144,.92,-0.07%,-1.48,1B
2019-08-15,ARI,SFG,"L,0-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.347,.475,.822,5,.47,-0.036,.35,-0.02%,-0.60,1B
2019-08-16,ARI,SFG,"L,9-10",6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.347,.472,.819,4,1.44,-0.106,.95,-0.04%,-0.09,1B
2019-08-17,ARI,SFG,"L,6-11",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.260,.348,.479,.827,9,.07,0.005,.04,0.00%,0.89,1B
2019-08-18,ARI,SFG,"W,6-1",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.348,.477,.824,4,.59,0.000,.25,0.00%,-0.14,1B
2019-08-19,ARI,COL,"W,5-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.345,.472,.817,5,.86,-0.102,.38,-0.03%,-1.34,1B
2019-08-20,ARI,COL,"W,8-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.344,.470,.814,4,1.16,0.031,.60,0.01%,-0.03,1B
2019-08-21,ARI,COL,"L,2-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.343,.469,.812,9,.42,-0.013,.25,0.00%,-0.24,PH
2019-08-23,ARI,MIL,"L,1-6",3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.258,.347,.470,.817,5,.44,0.056,.17,0.01%,0.79,1B
2019-08-24,ARI,MIL,"L,0-4",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.349,.470,.819,4,.97,0.058,.31,0.01%,0.33,1B
2019-08-25,ARI,MIL,"W,5-2",5,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.264,.351,.481,.832,4,.48,0.201,.11,0.03%,2.26,1B
2019-08-26,ARI,SFG,"W,6-4",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.350,.478,.828,4,.73,-0.024,.23,-0.01%,-0.85,1B
2019-08-27,ARI,SFG,"W,3-2",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.266,.353,.479,.832,4,1.05,0.207,.41,0.05%,1.54,1B
2019-08-29,ARI,LAD,"W,11-5",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.353,.477,.831,4,.71,-0.074,.31,-0.02%,-0.69,1B
2019-08-30,ARI,LAD,"W,5-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.350,.473,.823,4,1.38,-0.154,.72,-0.05%,-1.20,1B
2019-08-31,ARI,LAD,"W,6-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.263,.350,.478,.827,4,.92,0.112,.56,0.04%,0.89,1B
2019-09-01,ARI,LAD,"L,3-4",2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.263,.350,.477,.827,9,3.42,-0.007,2.38,0.00%,0.00,1B
2019-09-02,ARI,SDP,"W,14-7",5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.264,.351,.482,.833,5,.25,0.038,.14,0.01%,0.43,1B
2019-09-03,ARI,SDP,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.350,.480,.830,4,.76,-0.054,.49,-0.02%,-0.53,1B
2019-09-04,ARI,SDP,"W,4-1",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.349,.478,.828,4,1.07,-0.121,.68,-0.05%,-0.96,1B
2019-09-06,ARI,CIN,"W,7-5",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.350,.479,.828,4,.81,-0.021,.67,-0.01%,-0.31,1B
2019-09-07,ARI,CIN,"W,2-0",4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.262,.347,.474,.822,4,.94,-0.058,1.04,-0.04%,-0.96,1B
2019-09-09,ARI,NYM,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.260,.345,.471,.817,4,1.21,-0.121,1.49,-0.09%,-0.97,1B
2019-09-10,ARI,NYM,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.344,.470,.814,4,1.15,-0.037,1.16,-0.02%,-0.22,1B
2019-09-11,ARI,NYM,"L,0-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.343,.467,.809,4,.49,-0.040,.43,-0.02%,-0.94,1B
2019-09-12,ARI,NYM,"L,1-11",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.342,.464,.806,4,.29,-0.031,.20,-0.01%,-0.56,1B
2019-09-13,ARI,CIN,"L,3-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.341,.462,.803,4,1.39,-0.128,.39,-0.02%,-0.88,1B
2019-09-14,ARI,CIN,"W,1-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.339,.459,.799,4,.58,-0.046,.10,-0.01%,-0.47,1B
2019-09-15,ARI,CIN,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.337,.455,.792,4,1.40,-0.145,.28,-0.02%,-1.05,1B
