date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-04-15,SDP,ARI,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.265,.324,.382,.707,4,1.58,-0.055,1.41,-0.03%,-0.27,LF
2016-04-16,SDP,ARI,"W,5-3",7,7,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.293,.341,.463,.804,5,1.49,0.392,1.10,0.17%,1.76,LF
2016-04-17,SDP,ARI,"L,3-7",4,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.289,.333,.489,.822,4,.72,0.092,.57,0.04%,0.61,LF CF
2016-04-19,SDP,PIT,"W,5-4",5,2,0,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,.298,.377,.511,.888,4,.88,0.056,.64,0.03%,0.82,LF
2016-04-20,SDP,PIT,"W,8-2",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.286,.386,.490,.876,4,.31,0.031,.24,0.01%,0.25,LF
2016-04-21,SDP,PIT,"L,1-11",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.288,.383,.481,.864,4,.93,-0.006,.74,0.00%,-0.03,LF
2016-04-22,SDP,STL,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.268,.359,.446,.806,4,.47,-0.039,.34,-0.02%,-1.27,LF
2016-04-23,SDP,STL,"L,2-11",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.259,.353,.431,.784,4,1.06,0.011,.86,0.01%,-0.14,LF
2016-04-24,SDP,STL,"L,5-8",4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.258,.347,.419,.767,4,1.30,0.103,.95,0.05%,0.53,LF
2016-04-25,SDP,SFG,"L,4-5",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.258,.351,.409,.760,4,1.81,-0.023,1.40,-0.01%,0.18,LF
2016-04-26,SDP,SFG,"L,0-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.257,.346,.400,.746,4,1.56,-0.120,1.12,-0.05%,-0.75,LF
2016-04-27,SDP,SFG,"L,9-13",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.243,.329,.378,.708,4,.39,-0.039,.27,-0.02%,-0.83,LF
2016-04-29,SDP,LAD,"W,5-1",4,4,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,.244,.326,.372,.698,4,.79,0.075,.53,0.03%,0.72,LF
2016-04-30,SDP,LAD,"W,5-2",5,4,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.244,.330,.378,.708,4,.96,0.206,.71,0.09%,1.14,LF
2016-05-01,SDP,LAD,"L,0-1",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.235,.320,.365,.684,4,1.96,-0.185,1.62,-0.09%,-1.14,LF
2016-05-02,SDP,COL,"W,2-1",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.235,.327,.365,.691,4,.89,0.001,.64,0.00%,0.17,PH LF
2016-05-03,SDP,COL,"W,6-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.333,.364,.697,5,.59,-0.018,.48,-0.01%,0.24,LF
2016-05-04,SDP,COL,"L,0-2",3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.343,.367,.710,5,1.65,0.052,1.38,0.03%,0.26,LF
2016-05-05,SDP,NYM,"W,5-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.339,.362,.701,5,.48,-0.025,.33,-0.01%,-0.42,LF
2016-05-06,SDP,NYM,"W,2-0",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.345,.361,.706,5,.47,-0.014,.35,-0.01%,-0.46,LF
2016-05-07,SDP,NYM,"L,3-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.350,.366,.717,5,1.41,0.038,1.21,0.02%,-0.12,LF
2016-05-08,SDP,NYM,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.339,.352,.691,5,2.65,-0.292,1.92,-0.13%,-1.58,LF
2016-05-10,SDP,CHC,"L,7-8",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.344,.385,.729,5,.51,0.029,.34,0.01%,1.29,LF
2016-05-11,SDP,CHC,"W,7-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.349,.385,.735,9,.75,0.027,.44,0.01%,0.61,PH
2016-05-11,SDP,CHC,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.341,.375,.716,4,.95,-0.072,.58,-0.03%,-0.63,LF
2016-05-12,SDP,MIL,"W,3-0",4,4,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.267,.353,.422,.776,5,.83,0.215,.61,0.10%,2.37,LF
2016-05-13,SDP,MIL,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.346,.412,.757,5,1.39,-0.106,1.04,-0.05%,-0.84,LF
2016-05-14,SDP,MIL,"W,8-7",6,5,1,4,1,0,1,2,1,0,0,0,0,0,0,0,1,0,.282,.366,.460,.826,5,.77,0.266,.51,0.11%,2.66,LF
2016-05-15,SDP,MIL,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.363,.453,.816,5,1.23,-0.056,.95,-0.03%,-0.30,LF
2016-05-17,SDP,SFG,"L,1-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.353,.439,.793,4,.57,-0.057,.48,-0.03%,-0.77,LF
2016-05-18,SDP,SFG,"L,1-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.357,.437,.794,5,1.24,-0.012,.90,-0.01%,-0.34,LF
2016-05-19,SDP,SFG,"L,1-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.348,.424,.773,2,1.65,-0.164,1.17,-0.07%,-1.08,LF
2016-05-20,SDP,LAD,"W,7-6",5,4,1,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,.266,.346,.441,.786,4,1.79,0.606,1.01,0.20%,0.91,LF
2016-05-21,SDP,LAD,"W,3-2",5,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.259,.337,.429,.766,4,1.63,-0.108,1.10,-0.04%,-0.34,LF
2016-05-22,SDP,LAD,"L,5-9",7,7,1,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,.266,.341,.442,.783,5,1.88,0.414,1.29,0.17%,1.05,LF
2016-05-23,SDP,SFG,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.333,.430,.764,2,1.17,-0.115,.79,-0.05%,-0.68,LF
2016-05-24,SDP,SFG,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.326,.420,.746,5,.98,-0.129,.58,-0.05%,-0.97,LF
2016-05-25,SDP,SFG,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.324,.416,.740,4,1.06,-0.109,.53,-0.03%,-0.79,LF
2016-05-27,SDP,ARI,"W,10-3",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.326,.415,.742,5,.66,0.043,.24,0.01%,0.22,LF
2016-05-28,SDP,ARI,"L,7-8",4,3,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.264,.330,.425,.755,5,.76,0.012,.32,0.00%,0.89,LF
2016-05-29,SDP,ARI,"L,3-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.323,.416,.739,5,.96,-0.080,.32,-0.02%,-0.99,LF
2016-05-30,SDP,SEA,"L,3-9",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.258,.322,.412,.734,5,1.29,-0.094,.36,-0.02%,-1.03,LF
2016-05-31,SDP,SEA,"L,4-16",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.319,.408,.726,5,.36,-0.018,.09,0.00%,-0.51,LF
2016-06-01,SDP,SEA,"W,14-6",5,5,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,.249,.311,.397,.708,5,.84,0.100,.18,0.01%,0.04,LF
2016-06-02,SDP,SEA,"L,13-16",6,6,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.251,.312,.395,.706,5,.71,-0.060,.17,-0.01%,0.71,LF
2016-06-03,SDP,COL,"W,4-0",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.247,.311,.389,.699,5,.40,0.021,.09,0.00%,0.00,LF
2016-06-04,SDP,COL,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.305,.381,.686,5,1.02,-0.097,.27,-0.02%,-1.13,LF
2016-06-06,SDP,ATL,"W,7-2",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.300,.374,.673,5,.40,-0.022,.10,0.00%,-0.48,LF
2016-06-07,SDP,ATL,"W,4-3",4,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.239,.299,.373,.672,5,1.77,-0.051,.51,-0.01%,-0.10,LF
2016-06-08,SDP,ATL,"L,2-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.239,.298,.371,.669,5,1.56,0.003,.50,0.00%,0.00,LF
2016-06-10,SDP,COL,"W,7-5",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.240,.297,.382,.680,5,2.20,-0.094,.64,-0.02%,-0.13,LF
2016-06-11,SDP,COL,"L,3-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.240,.296,.380,.676,5,1.79,-0.114,.66,-0.03%,-0.30,LF
2016-06-12,SDP,COL,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.291,.373,.665,5,1.86,-0.255,.56,-0.05%,-1.66,LF
2016-06-13,SDP,MIA,"L,4-13",4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.295,.393,.688,7,.20,0.042,.05,0.01%,1.09,LF CF
2016-06-14,SDP,MIA,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.290,.386,.676,4,.77,-0.084,.15,-0.01%,-1.03,LF
2016-06-15,SDP,MIA,"W,6-3",4,3,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,.246,.301,.411,.712,6,.58,0.278,.07,0.02%,2.53,LF
2016-06-16,SDP,WSN,"L,5-8",4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,2,0,.250,.304,.413,.717,5,1.91,0.089,.32,0.01%,1.07,LF
2016-06-17,SDP,WSN,"L,5-7",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.302,.408,.710,5,.88,-0.048,.12,0.00%,-0.54,LF
2016-06-18,SDP,WSN,"W,7-3",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.305,.407,.712,5,1.07,0.064,.10,0.00%,1.01,LF
2016-06-19,SDP,WSN,"W,6-3",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.308,.409,.717,5,1.00,0.152,.11,0.01%,1.03,LF
2016-06-21,SDP,BAL,"W,10-7",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.310,.409,.718,5,1.82,0.130,.22,0.01%,0.24,LF
2016-06-22,SDP,BAL,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.305,.402,.708,5,1.02,-0.097,.13,-0.01%,-1.01,LF
2016-06-23,SDP,CIN,"W,7-4",4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.257,.308,.404,.712,5,1.10,0.128,.11,0.01%,0.99,LF
2016-06-24,SDP,CIN,"W,13-4",5,5,2,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.263,.313,.430,.743,5,1.02,0.110,.13,0.01%,3.59,LF
2016-06-25,SDP,CIN,"W,3-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,.259,.309,.423,.732,5,.49,-0.018,.08,0.00%,0.61,LF
2016-06-26,SDP,CIN,"L,0-3",3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.261,.312,.424,.736,5,1.07,-0.031,.21,0.00%,-0.30,LF
2016-06-28,SDP,BAL,"L,7-11",5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,1,0,.261,.314,.432,.746,1,.49,0.112,.09,0.01%,0.36,CF
2016-06-29,SDP,BAL,"L,6-12",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.312,.428,.740,1,.42,-0.043,.05,0.00%,-1.04,CF
2016-07-01,SDP,NYY,"W,7-6",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.260,.311,.426,.737,5,.50,0.074,.05,0.00%,-0.36,LF
2016-07-02,SDP,NYY,"W,2-1",4,4,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.317,.444,.760,5,1.31,0.351,.15,0.02%,1.04,LF
2016-07-03,SDP,NYY,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.313,.438,.750,1,1.19,-0.114,.17,-0.01%,-0.75,CF
2016-07-04,SDP,ARI,"W,8-4",5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.262,.311,.434,.745,1,.57,-0.016,.05,0.00%,-0.38,LF CF
2016-07-06,SDP,ARI,"W,13-6",5,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.261,.309,.433,.743,5,.81,0.066,.08,0.00%,0.01,LF
2016-07-07,SDP,LAD,"W,6-0",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.260,.308,.439,.747,1,.54,0.054,.08,0.01%,-0.51,LF CF
2016-07-08,SDP,LAD,"L,6-10",5,5,3,4,0,0,2,3,0,0,1,0,0,0,0,0,1,0,.268,.315,.464,.779,1,1.06,0.307,.19,0.03%,3.77,CF
2016-07-09,SDP,LAD,"L,3-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.311,.458,.769,5,1.15,-0.113,.15,-0.01%,-0.69,LF
2016-07-10,SDP,LAD,"L,1-3",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.262,.311,.454,.764,1,1.24,0.069,.12,0.00%,0.12,CF
2016-07-18,SDP,STL,"L,2-10",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.310,.454,.764,1,.74,-0.024,.09,0.00%,-0.54,CF
2016-07-20,SDP,STL,"L,2-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.312,.453,.765,5,.83,0.002,.08,0.00%,0.32,RF
2016-07-21,SDP,STL,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.260,.309,.448,.756,5,.85,-0.115,.05,0.00%,-1.29,LF
2016-07-22,SDP,WSN,"W,5-3",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.259,.307,.444,.751,1,.87,0.063,.02,0.00%,-0.43,LF CF
2016-07-23,SDP,WSN,"L,2-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.304,.439,.743,5,1.75,-0.184,.08,-0.01%,-1.13,LF
2016-07-26,TOR,SDP,"W,7-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.303,.438,.741,8,3.79,0.000,5.92,0.00%,-0.09,PH
2016-07-27,TOR,SDP,"L,4-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.302,.436,.738,4,.56,-0.047,.90,-0.05%,-0.45,LF
2016-07-29,TOR,BAL,"W,6-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.255,.302,.436,.738,4,,,,,,LF
2016-07-30,TOR,BAL,"W,9-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.299,.431,.730,7,.51,-0.062,1.13,-0.08%,-1.97,RF
2016-07-31,TOR,BAL,"L,2-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.298,.429,.728,5,2.28,-0.059,5.29,-0.08%,-0.24,PH CF
2016-08-02,TOR,HOU,"W,2-1",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.301,.430,.731,7,.67,-0.004,1.23,-0.01%,0.02,RF
2016-08-03,TOR,HOU,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.297,.425,.723,7,.76,-0.083,1.41,-0.09%,-1.15,LF
2016-08-04,TOR,HOU,"W,4-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.294,.421,.715,6,.72,-0.068,1.31,-0.08%,-0.81,LF
2016-08-05,TOR,KCR,"W,4-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.247,.294,.417,.711,8,1.31,-0.092,2.20,-0.09%,-0.34,LF CF
2016-08-06,TOR,KCR,"L,2-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.292,.414,.706,9,1.33,-0.103,2.23,-0.10%,-0.91,LF
2016-08-07,TOR,KCR,"L,1-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.291,.412,.704,7,.97,-0.016,1.66,-0.02%,-0.39,CF
2016-08-08,TOR,TBR,"W,7-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.291,.411,.701,8,1.16,-0.106,2.03,-0.11%,-0.73,CF
2016-08-09,TOR,TBR,"L,2-9",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.243,.289,.408,.697,9,1.50,-0.060,2.56,-0.06%,-0.65,CF
2016-08-10,TOR,TBR,"W,7-0",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,.244,.291,.408,.699,6,.37,0.005,.67,0.01%,-0.32,CF
2016-08-12,TOR,HOU,"L,3-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.289,.405,.693,8,.83,-0.067,1.57,-0.08%,-0.59,CF
2016-08-13,TOR,HOU,"W,4-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.243,.289,.404,.693,8,1.13,-0.088,2.21,-0.10%,-0.77,CF
2016-08-14,TOR,HOU,"W,9-2",4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,.246,.291,.405,.696,8,.70,-0.069,1.38,-0.08%,0.11,CF
2016-08-15,TOR,NYY,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.289,.402,.691,8,1.53,-0.131,3.07,-0.16%,-0.90,CF
2016-08-16,TOR,NYY,"W,12-6",5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.293,.403,.696,8,.66,-0.028,1.37,-0.03%,0.30,CF
2016-08-17,TOR,NYY,"W,7-4",4,3,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.249,.297,.412,.709,6,.90,0.235,1.74,0.27%,3.14,CF
2016-08-19,TOR,CLE,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.296,.409,.706,5,.49,-0.033,.93,-0.04%,-0.41,CF
2016-08-20,TOR,CLE,"W,6-5",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.248,.296,.415,.711,7,1.08,0.013,1.99,0.02%,0.90,CF
2016-08-21,TOR,CLE,"L,2-3",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.248,.296,.421,.716,7,1.18,0.015,2.21,0.02%,-0.02,CF
2016-08-23,TOR,LAA,"W,7-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.246,.293,.418,.711,6,.89,-0.069,1.66,-0.08%,-1.33,LF
2016-08-24,TOR,LAA,"L,2-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.290,.414,.704,8,.24,-0.025,.44,-0.03%,-1.01,LF
2016-08-25,TOR,LAA,"L,3-6",4,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,.248,.294,.422,.716,7,1.14,0.112,2.23,0.13%,1.26,LF
2016-08-26,TOR,MIN,"W,15-8",5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.296,.421,.717,6,.48,0.055,1.00,0.07%,-0.11,CF
2016-08-27,TOR,MIN,"W,8-7",4,4,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.250,.295,.424,.719,7,1.51,0.425,3.23,0.55%,0.86,LF
2016-08-28,TOR,MIN,"W,9-6",4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.295,.425,.720,7,1.30,0.077,2.65,0.09%,1.16,LF
2016-08-29,TOR,BAL,"W,5-1",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.294,.422,.716,6,.70,-0.060,1.69,-0.09%,-0.53,LF
2016-08-30,TOR,BAL,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.292,.418,.710,7,1.18,-0.128,2.60,-0.17%,-1.10,LF
2016-08-31,TOR,BAL,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.292,.418,.710,4,,,,,,LF
2016-09-02,TOR,TBR,"L,3-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.290,.415,.704,7,1.10,-0.113,1.96,-0.12%,-1.40,LF
2016-09-03,TOR,TBR,"L,5-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.242,.289,.412,.701,6,.48,-0.020,.97,-0.02%,-0.54,LF
2016-09-04,TOR,TBR,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.289,.412,.701,7,,,,,,LF
2016-09-05,TOR,NYY,"L,3-5",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.245,.291,.415,.706,7,1.00,0.005,2.09,0.01%,0.10,LF
2016-09-06,TOR,NYY,"L,6-7",2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.246,.294,.416,.710,6,4.58,0.200,11.02,0.29%,1.12,PH LF
2016-09-07,TOR,NYY,"L,0-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.294,.414,.708,8,1.16,-0.028,3.03,-0.04%,-0.15,LF
2016-09-09,TOR,BOS,"L,3-13",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.294,.413,.707,8,.80,0.026,2.55,0.05%,0.13,LF
2016-09-10,TOR,BOS,"W,3-2",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.245,.296,.418,.714,7,.62,0.184,1.96,0.35%,2.02,LF
2016-09-11,TOR,BOS,"L,8-11",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.244,.295,.418,.713,7,.86,0.027,2.88,0.05%,0.21,PH LF
2016-09-12,TOR,TBR,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.294,.415,.708,8,.96,-0.077,2.34,-0.11%,-0.60,LF
2016-09-13,TOR,TBR,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.243,.293,.414,.707,6,1.53,-0.128,3.68,-0.19%,-0.69,LF
2016-09-15,TOR,LAA,"W,7-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.243,.293,.414,.707,7,,,,,,LF
2016-09-16,TOR,LAA,"W,5-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.293,.411,.704,7,.68,-0.043,1.77,-0.07%,-0.52,LF
2016-09-17,TOR,LAA,"L,1-6",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.241,.292,.411,.703,7,.71,-0.014,1.72,-0.02%,-0.12,PH LF
2016-09-19,TOR,SEA,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.290,.407,.698,8,.64,-0.082,1.78,-0.14%,-1.25,LF
2016-09-21,TOR,SEA,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.290,.407,.696,7,1.78,-0.044,3.69,-0.05%,-0.16,PR LF
2016-09-23,TOR,NYY,"W,9-0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.291,.408,.699,7,.02,0.001,.04,0.00%,0.66,PH LF
2016-09-24,TOR,NYY,"W,3-0",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.291,.406,.697,7,1.52,-0.069,2.65,-0.07%,-0.47,LF
