date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-05-02,OAK,SEA,"W,3-2",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.341,.396,.618,1.013,3,1.21,0.248,1.14,0.14%,1.21,2B
2018-05-03,OAK,SEA,"L,1-4",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.346,.399,.614,1.013,3,.54,0.031,.55,0.02%,0.38,2B
2018-05-04,OAK,BAL,"W,6-4",5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.356,.406,.614,1.019,3,1.16,0.124,.95,0.06%,0.72,2B
2018-05-05,OAK,BAL,"W,2-0",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.353,.405,.603,1.008,3,1.51,-0.017,1.27,-0.01%,-0.10,2B
2018-05-07,OAK,HOU,"L,2-16",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.345,.401,.590,.991,3,.26,-0.005,.29,0.00%,-0.67,2B
2018-05-08,OAK,HOU,"L,2-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.340,.404,.582,.985,3,1.54,0.035,1.61,0.02%,0.49,2B
2018-05-09,OAK,HOU,"L,1-4",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.338,.400,.579,.979,3,1.00,0.130,.99,0.08%,0.60,2B
2018-05-11,OAK,NYY,"W,10-5",6,6,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.344,.404,.596,1.000,3,.48,0.146,.37,0.07%,0.96,2B
2018-05-12,OAK,NYY,"L,6-7",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.335,.392,.581,.972,3,1.75,-0.221,1.53,-0.12%,-1.53,2B
2018-05-13,OAK,NYY,"L,2-6",4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.340,.394,.579,.973,3,.99,0.093,.82,0.05%,0.99,2B
2018-05-14,OAK,BOS,"W,6-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.385,.564,.950,3,.64,-0.066,.49,-0.03%,-0.84,2B
2018-05-15,OAK,BOS,"W,5-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.383,.557,.939,3,.91,-0.064,.74,-0.03%,-0.56,2B
2018-05-16,OAK,BOS,"L,4-6",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.325,.385,.550,.935,3,.75,0.053,.68,0.03%,0.56,2B
2018-05-17,OAK,TOR,"W,10-5",6,4,2,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.324,.389,.549,.938,3,.50,0.157,.42,0.08%,0.96,2B
2018-05-18,OAK,TOR,"W,3-1",4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.391,.559,.950,3,.59,0.078,.53,0.04%,0.58,2B
2018-05-19,OAK,TOR,"W,5-4",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.328,.394,.559,.953,8,1.78,0.030,1.74,0.02%,0.17,PH 2B
2018-05-20,OAK,TOR,"W,9-2",5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.320,.389,.547,.936,3,.44,0.004,.47,0.00%,-0.05,2B
2018-05-22,OAK,SEA,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.314,.382,.535,.917,3,1.15,-0.009,1.41,-0.01%,-0.09,2B
2018-05-23,OAK,SEA,"L,0-1",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.389,.537,.926,3,1.44,0.044,1.62,0.03%,0.70,DH
2018-05-24,OAK,SEA,"W,4-3",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.314,.381,.529,.910,3,.69,-0.056,.70,-0.03%,-0.74,2B
2018-05-25,OAK,ARI,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.379,.523,.902,3,.49,-0.034,.43,-0.02%,-0.52,2B
2018-05-26,OAK,ARI,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.372,.513,.885,3,.52,-0.052,.41,-0.02%,-0.87,DH
2018-05-27,OAK,ARI,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.366,.502,.868,3,.94,-0.071,.77,-0.04%,-0.80,2B
2018-05-28,OAK,TBR,"L,0-1",6,5,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.303,.369,.505,.874,3,2.28,0.073,2.18,0.04%,0.60,2B
2018-05-29,OAK,TBR,"L,3-4",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.307,.371,.509,.881,3,1.64,0.056,1.43,0.03%,1.05,DH
2018-05-30,OAK,TBR,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.369,.505,.874,3,.53,-0.021,.43,-0.01%,-0.42,2B
2018-05-31,OAK,TBR,"W,7-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.362,.493,.855,2,.33,-0.041,.25,-0.02%,-0.96,2B
2018-06-01,OAK,KCR,"W,16-0",5,3,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.295,.363,.487,.849,3,.46,0.057,.35,0.03%,0.96,2B
2018-06-02,OAK,KCR,"L,4-5",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.297,.363,.485,.848,3,1.13,-0.046,.91,-0.02%,0.47,2B
2018-06-03,OAK,KCR,"W,5-1",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.296,.362,.481,.842,3,1.71,0.094,1.27,0.04%,-0.15,2B
2018-06-05,OAK,TEX,"L,4-7",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.358,.479,.837,3,.75,-0.045,.59,-0.02%,-0.60,2B
2018-06-06,OAK,TEX,"L,2-8",4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.364,.490,.854,3,.42,0.034,.30,0.01%,0.46,2B
2018-06-07,OAK,KCR,"W,4-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.294,.359,.482,.841,2,.65,-0.065,.41,-0.03%,-0.65,2B
2018-06-08,OAK,KCR,"W,7-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.354,.474,.828,2,.33,-0.032,.21,-0.01%,-0.85,2B
2018-06-09,OAK,KCR,"L,0-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.349,.466,.815,3,.95,-0.098,.66,-0.04%,-0.59,2B
2018-06-12,OAK,HOU,"L,3-6",5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,.280,.346,.459,.805,3,.69,-0.117,.52,-0.05%,-1.30,2B
2018-06-13,OAK,HOU,"L,5-13",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.345,.460,.805,3,.14,0.014,.09,0.01%,-0.35,2B
2018-06-14,OAK,HOU,"L,3-7",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.275,.340,.453,.793,3,.35,-0.035,.19,-0.01%,-0.54,2B
2018-06-15,OAK,LAA,"L,4-8",4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.346,.461,.807,3,.61,0.007,.26,0.00%,1.35,2B
2018-06-16,OAK,LAA,"W,6-4",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.344,.458,.802,3,1.32,-0.080,.44,-0.02%,-0.30,3B
2018-06-17,OAK,LAA,"W,6-5",5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.345,.460,.806,3,2.04,-0.021,.72,0.00%,0.31,3B
2018-06-19,OAK,SDP,"W,4-2",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.283,.343,.466,.809,3,1.82,0.323,.63,0.07%,1.16,3B
2018-06-20,OAK,SDP,"W,12-4",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.285,.344,.476,.820,3,.37,-0.040,.15,-0.01%,2.03,3B
2018-06-22,OAK,CHW,"W,11-2",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.345,.474,.819,3,.27,0.022,.12,0.01%,0.96,3B
2018-06-22,OAK,CHW,"L,4-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.344,.473,.816,9,.95,-0.024,.49,-0.01%,-0.16,PH
2018-06-23,OAK,CHW,"W,7-6",5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.284,.341,.472,.813,3,1.13,0.146,.56,0.04%,0.82,3B
2018-06-24,OAK,CHW,"L,3-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.337,.465,.803,3,.71,-0.079,.37,-0.03%,-1.05,3B
2018-06-25,OAK,DET,"W,5-4",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.279,.335,.471,.806,3,2.09,0.160,1.01,0.05%,-0.52,3B
2018-06-26,OAK,DET,"W,9-7",5,4,2,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.288,.345,.487,.832,3,1.36,0.395,.74,0.13%,2.67,3B
2018-06-27,OAK,DET,"W,3-0",5,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.291,.349,.494,.842,3,.81,0.150,.46,0.05%,1.42,3B
2018-06-28,OAK,DET,"W,4-2",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.350,.497,.847,3,1.03,0.107,.59,0.04%,1.15,3B
2018-06-29,OAK,CLE,"W,3-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.293,.349,.503,.852,3,.71,0.014,.44,0.01%,0.37,3B
2018-06-30,OAK,CLE,"W,7-2",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.291,.351,.500,.851,3,.38,0.010,.25,0.00%,0.53,3B
2018-07-01,OAK,CLE,"L,3-15",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.351,.497,.848,3,1.35,-0.059,.94,-0.03%,-0.37,3B
2018-07-03,OAK,SDP,"W,6-2",4,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.293,.355,.502,.857,3,1.35,0.308,.86,0.12%,2.45,2B
2018-07-04,OAK,SDP,"W,4-2",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.291,.357,.498,.855,3,1.44,0.096,.89,0.04%,0.71,2B
2018-07-06,OAK,CLE,"L,4-10",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.290,.358,.496,.854,3,1.94,-0.022,1.22,-0.01%,-0.26,2B
2018-07-07,OAK,CLE,"W,6-3",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.291,.359,.503,.862,3,1.34,0.073,.80,0.03%,1.34,2B
2018-07-08,OAK,CLE,"W,6-0",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.290,.357,.507,.864,3,.50,-0.025,.32,-0.01%,-0.12,2B
2018-07-09,OAK,HOU,"W,2-0",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.288,.358,.504,.863,3,.63,0.022,.50,0.01%,0.12,2B
2018-07-10,OAK,HOU,"L,5-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.356,.500,.856,3,.92,-0.045,.89,-0.03%,0.28,2B
2018-07-11,OAK,HOU,"W,8-3",5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.290,.362,.501,.863,3,.50,0.032,.41,0.02%,0.71,2B
2018-07-13,OAK,SFG,"L,1-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.360,.499,.859,3,1.01,-0.053,.85,-0.03%,-0.48,2B
2018-07-14,OAK,SFG,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.359,.497,.856,4,1.07,-0.028,.83,-0.01%,-0.34,PH
2018-07-15,OAK,SFG,"W,6-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.357,.492,.849,3,.38,0.006,.31,0.00%,-1.01,2B
2018-07-20,OAK,SFG,"L,1-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.356,.488,.844,3,.87,-0.070,.85,-0.04%,-0.43,2B
2018-07-21,OAK,SFG,"W,4-3",5,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.280,.357,.484,.840,3,.88,-0.056,.74,-0.03%,-0.03,2B
2018-07-22,OAK,SFG,"W,6-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.356,.482,.838,9,2.92,-0.070,2.58,-0.04%,-0.29,PH 2B
2018-07-23,OAK,TEX,"W,15-3",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.276,.354,.477,.831,3,.49,-0.044,.48,-0.03%,-0.80,2B
2018-07-24,OAK,TEX,"W,13-10",6,5,2,3,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.280,.358,.487,.845,3,1.67,0.319,1.72,0.20%,2.86,2B
2018-07-25,OAK,TEX,"W,6-5",5,2,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.282,.363,.487,.850,3,1.65,-0.015,1.79,-0.01%,0.56,2B
2018-07-26,OAK,TEX,"W,7-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.362,.483,.845,3,.82,-0.021,.95,-0.01%,-0.23,2B
2018-07-27,OAK,COL,"L,1-3",5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.279,.360,.482,.842,3,1.52,-0.049,1.90,-0.04%,-0.19,2B
2018-07-28,OAK,COL,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.277,.359,.478,.837,3,1.39,-0.096,1.72,-0.07%,-1.05,2B
2018-07-29,OAK,COL,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.356,.474,.829,3,1.23,-0.131,1.56,-0.10%,-0.77,2B
2018-07-30,OAK,TOR,"W,10-1",5,4,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.274,.356,.474,.830,3,.52,-0.004,.63,0.00%,1.21,2B
2018-07-31,OAK,TOR,"W,6-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.352,.468,.820,3,.89,-0.113,1.13,-0.09%,-1.65,2B
2018-08-03,OAK,DET,"W,1-0",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.353,.467,.820,3,1.48,0.056,1.98,0.05%,0.35,2B
2018-08-04,OAK,DET,"W,2-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.350,.463,.812,3,1.11,-0.136,1.45,-0.11%,-1.41,2B
2018-08-05,OAK,DET,"W,6-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.347,.458,.805,3,1.10,-0.102,1.39,-0.08%,-1.17,2B
2018-08-07,OAK,LAD,"L,2-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.346,.455,.801,3,1.05,-0.090,1.39,-0.07%,-0.71,2B
2018-08-08,OAK,LAD,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.345,.453,.798,3,1.26,0.078,1.55,0.06%,0.03,2B
2018-08-10,OAK,LAA,"L,3-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.344,.451,.795,3,.82,-0.050,1.11,-0.04%,-0.44,2B
2018-08-11,OAK,LAA,"W,7-0",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.345,.449,.794,3,.34,-0.026,.49,-0.02%,0.38,2B
2018-08-12,OAK,LAA,"W,8-7",5,4,2,2,1,0,1,2,1,0,2,0,0,0,0,0,0,0,.267,.347,.459,.806,3,.57,0.224,.88,0.21%,2.81,2B
2018-08-13,OAK,SEA,"W,7-6",5,5,1,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,.271,.350,.465,.815,3,.59,0.164,1.36,0.23%,2.64,2B
2018-08-14,OAK,SEA,"W,3-2",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.273,.351,.472,.823,3,.89,0.200,2.00,0.27%,1.60,2B
2018-08-15,OAK,SEA,"L,0-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.271,.350,.468,.818,3,1.85,-0.219,4.14,-0.29%,-1.40,2B
2018-08-17,OAK,HOU,"W,4-3",5,4,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,.273,.352,.470,.822,3,2.14,0.149,5.37,0.22%,0.52,2B
2018-08-18,OAK,HOU,"W,7-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.351,.468,.820,3,.49,0.016,1.25,0.02%,-0.03,2B
2018-08-19,OAK,HOU,"L,4-9",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.270,.349,.464,.813,3,1.20,-0.191,3.14,-0.30%,-1.75,2B
2018-08-20,OAK,TEX,"W,9-0",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.269,.350,.462,.812,3,.55,-0.006,.93,-0.01%,-0.16,2B
2018-08-21,OAK,TEX,"W,6-0",4,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.272,.355,.465,.819,3,.73,0.106,1.25,0.11%,1.47,2B
2018-08-22,OAK,TEX,"L,2-4",1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.356,.468,.824,9,1.41,0.093,2.36,0.09%,1.00,PH 2B
2018-08-23,OAK,MIN,"L,4-6",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.273,.354,.471,.826,3,.83,-0.090,1.35,-0.09%,-0.05,2B
2018-08-24,OAK,MIN,"W,7-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.356,.471,.826,3,.65,0.026,1.08,0.03%,0.03,2B
2018-08-25,OAK,MIN,"W,6-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.354,.468,.822,3,.73,-0.128,1.19,-0.12%,-1.57,2B
2018-08-26,OAK,MIN,"W,6-2",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.276,.356,.477,.834,3,.71,0.125,1.18,0.13%,1.34,2B
2018-08-27,OAK,HOU,"L,4-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.354,.473,.827,3,.93,-0.112,2.44,-0.18%,-0.82,2B
2018-08-28,OAK,HOU,"W,4-3",5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.272,.356,.472,.828,3,.94,-0.044,2.34,-0.07%,-0.33,2B
2018-08-29,OAK,HOU,"L,4-5",5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.274,.358,.474,.832,3,1.71,0.234,4.71,0.39%,1.27,2B
2018-08-30,OAK,SEA,"L,1-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.357,.472,.829,3,.18,-0.014,.34,-0.02%,0.30,2B
2018-08-31,OAK,SEA,"W,7-5",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.358,.473,.831,3,.59,-0.016,1.25,-0.02%,-0.13,2B
2018-09-01,OAK,SEA,"L,7-8",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.274,.358,.470,.829,3,1.08,0.108,2.28,0.14%,0.09,2B
2018-09-02,OAK,SEA,"W,8-2",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.274,.359,.470,.829,3,.60,-0.035,1.30,-0.05%,1.00,2B
2018-09-03,OAK,NYY,"W,6-3",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.360,.470,.830,3,.78,0.118,1.25,0.11%,1.03,2B
2018-09-04,OAK,NYY,"L,1-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.358,.466,.824,3,.85,-0.081,1.34,-0.08%,-0.72,2B
2018-09-05,OAK,NYY,"W,8-2",4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.359,.467,.825,3,.65,0.120,.92,0.10%,1.09,2B
2018-09-07,OAK,TEX,"W,8-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.273,.357,.463,.820,3,.31,-0.007,.40,-0.01%,0.43,2B
2018-09-08,OAK,TEX,"W,8-6",5,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.274,.359,.464,.823,3,1.16,0.231,1.30,0.16%,1.52,2B
2018-09-11,OAK,BAL,"W,3-2",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.274,.362,.464,.826,3,.61,0.039,.71,0.03%,0.58,2B
2018-09-12,OAK,BAL,"W,10-0",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.361,.463,.824,3,.56,0.015,.61,0.01%,-0.33,2B
2018-09-13,OAK,BAL,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.359,.459,.818,3,1.55,-0.158,1.64,-0.10%,-1.08,2B
