date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-17,TOR,CHW,"W,10-2",5,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.210,.310,.387,.697,2,.34,0.043,.13,0.01%,0.95,3B
2019-05-18,TOR,CHW,"L,1-4",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.315,.391,.706,2,.53,0.013,.24,0.00%,0.16,3B
2019-05-19,TOR,CHW,"W,5-2",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.235,.325,.441,.766,2,1.33,0.328,.54,0.08%,1.70,3B
2019-05-21,TOR,BOS,"W,10-3",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.329,.438,.768,2,.56,-0.020,.24,-0.01%,-0.87,3B
2019-05-22,TOR,BOS,"L,5-6",6,6,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.253,.330,.468,.798,2,1.69,-0.076,.74,-0.02%,0.21,3B
2019-05-23,TOR,BOS,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.315,.446,.761,2,.73,-0.075,.27,-0.02%,-0.71,3B
2019-05-24,TOR,SDP,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.302,.425,.727,2,.85,-0.088,.22,-0.01%,-0.77,3B
2019-05-25,TOR,SDP,"L,4-19",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.222,.300,.411,.711,2,.28,0.001,.07,0.00%,-0.51,3B
2019-05-26,TOR,SDP,"W,10-1",5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.314,.432,.746,2,.49,0.059,.08,0.01%,0.50,DH
2019-05-27,TOR,TBR,"L,3-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.312,.418,.730,2,1.15,-0.058,.29,-0.01%,-0.27,3B
2019-05-28,TOR,TBR,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.301,.402,.703,2,.67,-0.072,.13,-0.01%,-0.70,3B
2019-05-29,TOR,TBR,"L,3-4",3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.302,.410,.711,9,2.63,-0.068,.41,-0.01%,-0.54,PH 3B
2019-05-31,TOR,COL,"L,6-13",5,4,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.248,.322,.459,.781,2,.46,0.077,.05,0.01%,2.32,3B
2019-06-01,TOR,COL,"L,2-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.320,.460,.780,2,.37,-0.018,.03,0.00%,-0.23,3B
2019-06-02,TOR,COL,"L,1-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.318,.453,.771,2,1.04,-0.007,.08,0.00%,0.09,3B
2019-06-04,TOR,NYY,"W,4-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.316,.446,.762,2,1.08,0.039,.09,0.00%,0.13,3B
2019-06-05,TOR,NYY,"W,11-7",5,4,3,2,0,0,1,3,1,0,0,0,0,0,1,0,0,0,.256,.326,.472,.798,2,1.83,0.766,.17,0.04%,4.14,DH
2019-06-06,TOR,NYY,"L,2-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.248,.317,.457,.774,2,.69,-0.090,.07,-0.01%,-1.51,3B
2019-06-07,TOR,ARI,"L,2-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.308,.444,.752,2,.36,-0.037,.03,0.00%,-0.79,3B
2019-06-08,TOR,ARI,"L,0-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.313,.445,.759,2,.55,0.012,.03,0.00%,0.24,3B
2019-06-11,TOR,BAL,"L,2-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.312,.436,.747,2,1.05,-0.054,.03,0.00%,-0.60,DH
2019-06-12,TOR,BAL,"W,8-6",5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.321,.448,.769,2,.92,0.149,.02,0.00%,1.91,3B
2019-06-13,TOR,BAL,"W,12-3",5,4,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.268,.329,.463,.792,2,.53,0.111,.02,0.00%,2.15,3B
2019-06-14,TOR,HOU,"L,2-15",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.268,.333,.463,.796,2,.63,0.024,.03,0.00%,0.28,3B
2019-06-16,TOR,HOU,"W,12-0",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.329,.455,.784,2,.62,-0.103,.01,0.00%,-1.22,DH
2019-06-17,TOR,LAA,"L,5-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.322,.443,.765,3,.41,-0.044,.01,0.00%,-1.83,3B
2019-06-18,TOR,LAA,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.315,.432,.747,2,.70,-0.072,.01,0.00%,-0.57,DH
2019-06-19,TOR,LAA,"L,6-11",5,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.255,.322,.436,.759,2,.89,0.049,.01,0.00%,0.73,3B
2019-06-20,TOR,LAA,"W,7-5",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.249,.319,.426,.745,2,1.66,-0.350,.01,0.00%,-2.51,3B
2019-06-21,TOR,BOS,"L,5-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.247,.316,.420,.736,2,1.03,-0.119,.02,0.00%,-1.50,DH
2019-06-22,TOR,BOS,"W,8-7",5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.253,.323,.421,.745,2,1.06,0.147,.00,0.00%,1.47,3B
2019-06-23,TOR,BOS,"W,6-1",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.315,.410,.725,2,.45,-0.059,.01,0.00%,-1.17,DH
2019-06-24,TOR,NYY,"L,8-10",5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.322,.420,.742,2,.67,0.117,.01,0.00%,1.13,3B
2019-06-25,TOR,NYY,"L,3-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.321,.417,.737,2,1.00,0.041,.01,0.00%,0.38,3B
2019-06-26,TOR,NYY,"L,7-8",5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,.250,.318,.408,.726,2,1.69,0.043,.01,0.00%,-0.29,DH
2019-06-28,TOR,KCR,"W,6-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.317,.405,.722,2,1.14,-0.017,.00,0.00%,-0.39,3B
2019-06-29,TOR,KCR,"W,7-5",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.251,.320,.419,.739,2,1.35,0.080,.01,0.00%,0.74,DH
2019-06-30,TOR,KCR,"L,6-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.323,.419,.742,8,3.55,0.135,.01,0.00%,0.39,PH
2019-07-01,TOR,KCR,"W,11-4",5,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.252,.329,.422,.751,2,.37,0.103,.00,0.00%,0.64,3B
2019-07-02,TOR,BOS,"L,6-10",5,4,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.252,.331,.424,.754,2,.62,-0.048,.00,0.00%,1.21,3B
2019-07-03,TOR,BOS,"W,6-3",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.248,.328,.416,.744,2,1.08,-0.196,.00,0.00%,-1.85,3B
2019-07-04,TOR,BOS,"L,7-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.326,.414,.740,7,6.75,-0.177,.02,0.00%,-0.46,PH
2019-07-05,TOR,BAL,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.325,.408,.733,3,1.59,-0.155,.00,0.00%,-0.76,3B
2019-07-06,TOR,BAL,"L,1-8",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.325,.407,.733,2,.54,-0.012,.00,0.00%,-0.12,3B
2019-07-07,TOR,BAL,"W,6-1",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.328,.413,.741,5,.43,0.019,.00,0.00%,0.13,3B
2019-07-12,TOR,NYY,"L,0-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.327,.410,.737,5,.86,-0.072,.00,0.00%,-0.71,3B
2019-07-13,TOR,NYY,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.326,.408,.733,5,1.35,-0.094,.00,0.00%,-0.68,DH
2019-07-14,TOR,NYY,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.321,.401,.722,5,1.18,-0.119,.00,0.00%,-0.92,3B
2019-07-16,TOR,BOS,"W,10-4",5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.245,.322,.398,.721,2,.73,-0.068,.00,0.00%,-0.22,3B
2019-07-17,TOR,BOS,"L,4-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.316,.390,.707,2,1.72,-0.210,.00,0.00%,-1.49,3B
2019-07-18,TOR,BOS,"L,0-5",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.317,.387,.704,6,1.20,-0.013,.00,0.00%,-0.32,DH
2019-07-19,TOR,DET,"W,12-1",5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.322,.391,.713,5,.62,0.091,.00,0.00%,1.63,3B
2019-07-20,TOR,DET,"W,7-5",4,4,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.249,.324,.405,.729,5,1.44,0.251,.00,0.00%,2.28,3B
2019-07-21,TOR,DET,"L,3-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.323,.400,.723,5,1.10,-0.047,.00,0.00%,-0.62,DH
2019-07-22,TOR,CLE,"L,3-7",3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.327,.403,.730,5,1.20,-0.012,.00,0.00%,-0.17,3B
2019-07-23,TOR,CLE,"W,2-1",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.332,.410,.742,5,1.42,0.137,.00,0.00%,1.21,3B
2019-07-24,TOR,CLE,"L,0-4",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.332,.407,.739,4,2.10,-0.077,.00,0.00%,-0.29,DH
2019-07-26,TOR,TBR,"L,1-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.331,.402,.733,2,1.10,-0.053,.00,0.00%,-0.54,3B
2019-07-27,TOR,TBR,"W,10-9",6,6,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.253,.331,.415,.746,5,1.03,0.023,.00,0.00%,1.07,3B
2019-07-28,TOR,TBR,"L,9-10",5,5,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,.259,.335,.422,.757,5,.96,0.027,.00,0.00%,2.29,DH
2019-07-29,TOR,KCR,"W,7-3",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.336,.420,.756,3,.70,-0.074,.00,0.00%,-0.21,3B
2019-07-30,TOR,KCR,"W,9-2",5,5,1,2,0,0,1,5,0,0,1,0,0,0,0,0,0,0,.261,.337,.430,.767,5,.49,0.064,.00,0.00%,3.43,3B
2019-08-01,TOR,BAL,"W,11-2",5,5,2,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,.267,.341,.456,.797,3,.56,0.178,.00,0.00%,3.45,3B
2019-08-02,TOR,BAL,"W,5-2",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.343,.455,.798,4,.68,0.071,.00,0.00%,0.57,3B
2019-08-03,TOR,BAL,"L,4-6",4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.348,.462,.810,4,1.29,0.192,.00,0.00%,1.49,3B
2019-08-04,TOR,BAL,"L,5-6",5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.352,.468,.819,4,1.52,0.176,.00,0.00%,0.91,DH
2019-08-05,TOR,TBR,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.351,.465,.815,5,.68,-0.055,.00,0.00%,-0.44,3B
2019-08-06,TOR,TBR,"L,6-7",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.346,.457,.803,4,1.09,-0.140,.00,0.00%,-0.90,3B
2019-08-08,TOR,NYY,"L,6-12",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.344,.457,.800,4,.64,0.010,.00,0.00%,-0.62,3B
2019-08-09,TOR,NYY,"W,8-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.343,.452,.795,3,.49,-0.038,.00,0.00%,-0.31,3B
2019-08-10,TOR,NYY,"W,5-4",4,3,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.274,.347,.460,.807,3,1.28,0.403,.00,0.00%,2.34,3B
2019-08-11,TOR,NYY,"L,0-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.346,.459,.805,9,5.40,-0.297,.00,0.00%,-0.82,PH
2019-08-12,TOR,TEX,"W,19-4",5,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.276,.349,.462,.812,3,.41,0.001,.00,0.00%,0.46,3B
2019-08-13,TOR,TEX,"W,3-0",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.348,.463,.811,3,.62,-0.021,.00,0.00%,-0.35,3B
2019-08-14,TOR,TEX,"L,3-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.344,.456,.800,3,1.25,-0.149,.00,0.00%,-1.64,DH
2019-08-16,TOR,SEA,"W,7-3",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.275,.345,.465,.811,3,.48,0.156,.00,0.00%,2.12,3B
2019-08-17,TOR,SEA,"L,3-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.345,.464,.809,3,.41,-0.011,.00,0.00%,-0.11,3B
2019-08-20,TOR,LAD,"L,3-16",4,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.351,.467,.818,3,.75,0.113,.00,0.00%,1.63,3B
2019-08-21,TOR,LAD,"L,1-2",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.352,.466,.818,9,1.75,-0.024,.00,0.00%,-0.11,PH 3B
2019-08-22,TOR,LAD,"L,2-3",4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.282,.356,.477,.833,3,.46,0.140,.00,0.00%,1.41,3B
2019-08-23,TOR,SEA,"L,4-7",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.281,.354,.474,.828,3,1.52,0.036,.00,0.00%,-0.34,DH
2019-08-24,TOR,SEA,"W,7-5",5,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.278,.352,.468,.821,3,1.09,-0.014,.00,0.00%,-0.43,3B
2019-08-25,TOR,SEA,"L,1-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.351,.469,.820,3,1.12,-0.014,.00,0.00%,-0.30,DH
2019-08-27,TOR,ATL,"W,3-1",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.353,.469,.822,3,.94,0.054,.00,0.00%,0.42,3B
2019-08-28,TOR,ATL,"L,4-9",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.353,.468,.821,3,1.13,0.059,.00,0.00%,0.17,3B
2019-08-30,TOR,HOU,"L,4-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.352,.464,.817,3,.81,-0.060,.00,0.00%,-0.68,3B
2019-08-31,TOR,HOU,"W,6-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.354,.463,.817,3,.62,0.038,.00,0.00%,0.08,DH
2019-09-01,TOR,HOU,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.351,.460,.811,3,1.04,-0.068,.00,0.00%,-0.56,3B
2019-09-03,TOR,ATL,"L,2-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.276,.350,.456,.806,3,.85,-0.043,.00,0.00%,-0.64,3B
2019-09-05,TOR,TBR,"L,4-6",4,3,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.279,.354,.463,.817,4,1.02,0.174,.00,0.00%,1.27,3B
2019-09-06,TOR,TBR,"L,0-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.351,.458,.809,4,.57,-0.064,.00,0.00%,-1.40,3B
2019-09-07,TOR,TBR,"L,3-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.350,.459,.808,4,1.31,0.018,.00,0.00%,-0.05,3B
2019-09-08,TOR,TBR,"L,3-8",4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.276,.351,.458,.809,4,.63,0.011,.00,0.00%,0.79,DH
2019-09-10,TOR,BOS,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.348,.453,.801,3,1.69,-0.168,.00,0.00%,-1.67,3B
2019-09-11,TOR,BOS,"W,8-0",4,3,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,.274,.347,.452,.799,3,.91,0.100,.00,0.00%,1.41,3B
2019-09-12,TOR,BOS,"L,4-7",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.346,.449,.795,3,1.21,-0.037,.00,0.00%,-0.48,3B
2019-09-13,TOR,NYY,"W,6-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.342,.444,.786,3,2.12,-0.470,.00,0.00%,-2.33,3B
2019-09-14,TOR,NYY,"L,3-13",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.340,.441,.781,4,.66,-0.110,.00,0.00%,-1.63,3B
2019-09-17,TOR,BAL,"W,8-5",5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.343,.442,.785,4,.92,-0.072,.00,0.00%,-0.47,3B
2019-09-18,TOR,BAL,"W,11-10",6,6,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.272,.343,.440,.783,4,.70,-0.023,.00,0.00%,0.00,DH
2019-09-19,TOR,BAL,"W,8-4",4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.274,.344,.443,.787,4,1.14,0.000,.00,0.00%,1.64,3B
2019-09-20,TOR,NYY,"W,4-3",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.346,.443,.789,4,.95,0.083,.00,0.00%,0.87,3B
2019-09-21,TOR,NYY,"L,2-7",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.345,.444,.789,4,.54,0.004,.00,0.00%,-0.33,3B
2019-09-23,TOR,BAL,"W,11-10",7,7,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,.276,.344,.442,.785,4,2.58,0.398,.00,0.00%,0.18,3B
2019-09-24,TOR,BAL,"L,4-11",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.342,.439,.780,4,.57,-0.045,.00,0.00%,-0.82,DH
2019-09-25,TOR,BAL,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.339,.435,.774,4,.73,-0.077,.00,0.00%,-0.99,DH
2019-09-27,TOR,TBR,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.339,.433,.772,5,.67,0.009,.00,0.00%,-0.14,3B
2020-07-24,TOR,TBR,"W,6-4",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,3,.59,0.031,.70,0.02%,-0.16,1B
2020-07-25,TOR,TBR,"L,1-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,.444,4,1.47,-0.062,1.73,-0.04%,-0.47,DH
2020-07-26,TOR,TBR,"L,5-6",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.286,.286,.286,.571,3,.67,-0.036,.80,-0.03%,-1.33,1B
2020-07-27,TOR,WSN,"W,4-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.222,.444,4,.50,-0.056,.54,-0.04%,-0.80,1B
2020-07-28,TOR,WSN,"W,5-1",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.238,.273,.381,.654,4,.85,0.072,.91,0.05%,0.81,DH
2020-07-29,TOR,WSN,"L,0-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.231,.320,.551,4,1.25,-0.132,1.39,-0.09%,-0.90,1B
2020-07-30,TOR,WSN,"L,4-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.200,.276,.476,4,1.13,-0.145,1.27,-0.10%,-1.41,DH
2020-08-04,TOR,ATL,"L,1-10",4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.265,.375,.640,5,.70,0.080,.77,0.05%,1.34,1B
2020-08-05,TOR,ATL,"W,2-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.263,.389,.652,5,.94,-0.034,1.01,-0.02%,-0.51,1B
2020-08-06,TOR,ATL,"L,3-4",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.238,.350,.588,5,1.52,-0.162,1.69,-0.11%,-0.98,DH
2020-08-07,TOR,BOS,"L,3-5",4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.214,.283,.381,.664,5,1.79,0.063,2.16,0.05%,0.47,1B
2020-08-08,TOR,BOS,"W,2-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.300,.391,.691,6,1.76,-0.131,2.07,-0.09%,-0.84,DH
2020-08-09,TOR,BOS,"L,3-5",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.296,.380,.676,6,1.44,-0.019,1.79,-0.02%,0.04,1B
2020-08-11,TOR,MIA,"W,5-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.352,.628,6,1.36,-0.152,1.42,-0.10%,-1.21,1B
2020-08-12,TOR,MIA,"L,11-14",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.237,.286,.407,.692,6,.78,0.056,.88,0.04%,0.40,1B
2020-08-14,TOR,TBR,"W,12-4",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.242,.309,.403,.712,6,.56,0.014,.65,0.01%,0.12,DH
2020-08-15,TOR,TBR,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.292,.379,.670,5,1.55,-0.166,1.92,-0.12%,-1.30,1B
2020-08-16,TOR,TBR,"L,5-7",4,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.246,.316,.435,.751,6,1.12,0.168,1.29,0.12%,1.45,DH
2020-08-17,TOR,BAL,"W,7-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.300,.411,.711,6,.38,-0.041,.42,-0.03%,-0.81,DH
