date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-29,OAK,HOU,"L,3-6",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.422,.558,.980,6,1.16,-0.097,.48,-0.02%,-0.62,LF
2020-09-04,OAK,SDP,"L,0-7",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.416,.556,.971,6,.95,-0.098,.37,-0.02%,-1.17,LF
2020-09-05,OAK,SDP,"W,8-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.402,.532,.934,6,.49,-0.051,.21,-0.01%,-1.35,LF
2020-09-06,OAK,SDP,"L,3-5",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.405,.541,.946,6,1.40,0.021,.48,0.00%,-0.12,LF
2020-09-07,OAK,HOU,"W,6-0",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.400,.529,.929,5,.69,0.034,.39,0.01%,0.00,LF
2020-09-08,OAK,HOU,"W,4-2",3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.398,.524,.922,5,1.56,0.086,.69,0.02%,0.17,LF
2020-09-08,OAK,HOU,"L,4-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.394,.509,.903,5,1.64,-0.173,.50,-0.03%,-0.60,LF
2020-09-09,OAK,HOU,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.382,.491,.873,5,1.48,-0.161,.61,-0.04%,-1.09,LF
2020-09-10,OAK,HOU,"W,3-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.379,.483,.861,5,.73,-0.086,.16,-0.01%,-0.90,LF
2020-09-11,OAK,TEX,"W,10-6",5,4,2,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,.258,.386,.508,.895,6,.23,0.004,.04,0.00%,1.43,LF
2020-09-12,OAK,TEX,"L,2-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.378,.496,.874,5,.50,-0.044,.09,-0.01%,-0.70,LF
2020-09-13,OAK,TEX,"L,3-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.375,.488,.863,5,.65,-0.025,.09,0.00%,-0.46,LF
2020-09-14,OAK,SEA,"L,5-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.373,.484,.857,3,2.14,-0.054,.39,-0.01%,-0.17,LF
2020-09-14,OAK,SEA,"W,9-0",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.258,.376,.485,.861,3,1.05,-0.022,.19,0.00%,0.82,LF
2020-09-15,OAK,COL,"L,1-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.366,.471,.837,3,1.12,-0.087,.13,-0.01%,-0.88,LF
2020-09-16,OAK,COL,"W,3-1",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.243,.358,.457,.815,2,1.20,-0.106,.19,-0.01%,-1.26,LF
2020-09-18,OAK,SFG,"W,6-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.349,.444,.794,7,.30,-0.030,.03,0.00%,-0.97,LF
2020-09-19,OAK,SFG,"W,6-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.347,.435,.782,7,.46,-0.036,.07,0.00%,-0.48,LF
2020-09-22,OAK,LAD,"L,2-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.232,.345,.450,.795,2,1.08,0.012,.13,0.00%,0.10,LF
2020-09-23,OAK,LAD,"W,6-4",4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.232,.343,.452,.794,2,.87,0.034,.05,0.00%,0.36,LF
2020-09-24,OAK,LAD,"L,1-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.226,.335,.440,.775,2,.63,-0.067,.11,-0.01%,-0.66,LF
2020-09-25,OAK,SEA,"W,3-1",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.337,.441,.778,7,1.82,-0.088,.31,-0.01%,-0.41,PH LF
2020-09-26,OAK,SEA,"L,1-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.335,.438,.773,6,3.84,-0.108,.69,-0.01%,-0.51,PH DH
2020-09-26,OAK,SEA,"L,3-12",4,4,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.241,.344,.482,.826,2,.51,0.081,.11,0.01%,1.90,RF
2021-04-01,DET,CLE,"W,3-2",4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,.000,.750,.000,.750,1,.60,0.010,.62,0.01%,0.74,LF
2021-04-03,DET,CLE,"W,5-2",5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.000,.667,.000,.667,1,.70,0.037,.74,0.02%,0.72,LF
2021-04-04,DET,CLE,"L,3-9",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000,.615,.000,.615,1,.68,0.002,.76,0.00%,-0.12,DH
2021-04-05,DET,MIN,"L,6-15",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.500,.000,.500,1,.47,-0.038,.53,-0.03%,-1.06,LF
2021-04-06,DET,MIN,"W,4-3",5,4,0,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,.167,.524,.250,.774,6,2.74,0.179,2.87,0.11%,1.70,RF LF
2021-04-07,DET,MIN,"L,2-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.125,.440,.188,.628,1,1.14,-0.117,1.26,-0.08%,-0.81,RF
2021-04-10,DET,CLE,"L,3-11",4,4,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.483,.450,.933,1,.45,0.017,.43,0.01%,1.41,RF
2021-04-11,DET,CLE,"L,2-5",4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,.227,.485,.409,.894,1,1.45,0.127,1.38,0.07%,0.66,LF
2021-04-12,DET,HOU,"W,6-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.421,.333,.754,1,.38,-0.049,.30,-0.02%,-1.15,LF
2021-04-13,DET,HOU,"W,8-2",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.156,.372,.281,.653,1,.43,-0.056,.37,-0.03%,-1.44,LF
2021-04-14,DET,HOU,"W,6-4",5,4,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.194,.396,.333,.729,1,.69,0.132,.65,0.08%,1.33,LF
2021-04-15,DET,OAK,"L,4-8",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.396,.325,.721,1,.44,-0.024,.42,-0.01%,-0.27,DH
2021-04-16,DET,OAK,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.386,.318,.704,1,.99,-0.070,.94,-0.04%,-0.57,LF
2021-04-17,DET,OAK,"L,0-7",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.393,.333,.727,1,.43,0.043,.38,0.02%,0.25,RF
2021-04-18,DET,OAK,"L,2-3",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.220,.400,.320,.720,1,.73,0.009,.63,0.01%,0.17,LF
2021-04-21,DET,PIT,"L,2-3",3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.212,.382,.308,.690,1,2.02,-0.057,1.62,-0.03%,-0.49,LF
2021-04-21,DET,PIT,"W,5-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.366,.291,.657,1,.83,-0.061,.64,-0.03%,-0.82,RF
2021-04-22,DET,PIT,"L,2-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.360,.288,.648,1,1.39,-0.133,1.07,-0.06%,-0.85,DH
2021-04-23,DET,KCR,"L,2-6",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.226,.380,.355,.735,6,.39,0.075,.34,0.04%,2.08,RF
2021-04-24,DET,KCR,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.212,.361,.333,.695,1,1.71,-0.176,1.43,-0.09%,-0.94,DH
2021-04-25,DET,KCR,"L,0-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.345,.314,.659,1,.84,-0.086,.62,-0.04%,-0.68,LF
2021-04-26,DET,KCR,"L,2-3",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.203,.348,.324,.672,1,1.82,0.079,1.18,0.03%,0.67,LF
2021-04-27,DET,CHW,"W,5-2",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.208,.361,.325,.686,1,.57,0.037,.31,0.01%,0.04,RF
2021-04-29,DET,CHW,"L,1-3",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.215,.370,.329,.699,1,1.15,0.087,.72,0.03%,0.50,LF
2021-04-29,DET,CHW,"L,0-11",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.363,.321,.684,1,.84,-0.043,.46,-0.01%,-0.49,LF
2021-04-30,DET,NYY,"L,0-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.358,.318,.676,1,.33,-0.032,.14,-0.01%,-0.07,RF
2021-05-01,DET,NYY,"L,4-6",5,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.205,.360,.307,.667,1,.79,0.084,.30,0.02%,1.18,RF
2021-05-02,DET,NYY,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.348,.293,.641,1,1.27,-0.167,.46,-0.04%,-1.47,RF
2021-05-04,DET,BOS,"L,7-11",5,3,0,3,1,0,0,3,2,0,0,0,0,0,0,0,2,0,.221,.375,.326,.701,1,1.22,0.335,.38,0.06%,4.45,LF
2021-05-05,DET,BOS,"W,6-5",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.368,.313,.681,1,1.02,-0.072,.26,-0.01%,-0.58,LF
2021-05-06,DET,BOS,"L,9-12",6,5,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.212,.366,.308,.674,1,1.44,-0.018,.45,0.00%,-0.75,DH
2021-05-07,DET,MIN,"L,3-7",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.204,.360,.296,.657,1,.89,-0.080,.27,-0.02%,-0.74,RF
2021-05-08,DET,MIN,"W,7-3",5,3,2,3,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.225,.383,.351,.734,1,.88,0.259,.23,0.04%,2.66,LF
2021-05-11,DET,KCR,"W,8-7",6,5,0,2,0,1,0,5,0,0,2,0,0,1,0,1,0,0,.233,.381,.371,.752,1,1.24,0.371,.37,0.07%,1.66,LF
2021-05-12,DET,KCR,"W,4-2",4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.233,.377,.383,.761,1,.89,0.067,.30,0.01%,0.22,LF
2021-05-13,DET,KCR,"W,4-3",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.381,.387,.768,1,.48,0.028,.16,0.01%,0.52,RF
2021-05-14,DET,CHC,"L,2-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.242,.377,.406,.784,1,.90,0.002,.32,0.00%,0.37,LF
2021-05-15,DET,CHC,"W,9-8",6,4,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.388,.417,.805,1,2.02,0.183,.59,0.03%,1.73,LF
2021-05-16,DET,CHC,"L,1-5",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.385,.419,.804,1,.43,-0.032,.15,-0.01%,-0.44,LF
2021-05-17,DET,SEA,"W,4-1",4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.245,.382,.410,.792,1,.55,-0.034,.19,-0.01%,-0.64,RF
2021-05-18,DET,SEA,"W,5-0",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.376,.399,.775,1,.71,0.027,.24,0.01%,-0.10,LF
2021-05-19,DET,SEA,"W,6-2",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.377,.405,.782,1,.82,0.097,.31,0.02%,0.75,LF
2021-05-21,DET,KCR,"W,7-5",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.255,.383,.412,.795,1,1.30,0.061,.60,0.02%,0.12,RF
2021-05-22,DET,KCR,"L,5-7",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.259,.383,.430,.814,1,1.34,-0.029,.71,-0.01%,0.97,LF RF
2021-05-23,DET,KCR,"L,2-3",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.384,.432,.816,1,.79,0.008,.38,0.00%,0.02,RF
2021-05-24,DET,CLE,"L,5-6",5,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,.256,.384,.427,.811,1,1.43,0.082,.69,0.02%,0.26,LF
2021-05-25,DET,CLE,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.382,.423,.804,1,.79,-0.052,.30,-0.01%,-0.51,LF
2021-05-26,DET,CLE,"W,1-0",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.251,.374,.415,.790,1,1.68,0.023,.54,0.01%,-0.55,LF
2021-05-27,DET,CLE,"L,2-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.247,.372,.408,.780,1,.70,-0.038,.28,-0.01%,-0.30,LF
2021-05-28,DET,NYY,"W,3-2",5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.253,.377,.427,.804,1,2.32,0.895,.62,0.14%,1.81,LF
2021-05-29,DET,NYY,"W,6-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.371,.418,.788,1,.81,-0.094,.27,-0.02%,-1.34,LF
2021-05-31,DET,MIL,"L,2-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.362,.406,.769,1,2.32,-0.331,.75,-0.07%,-1.91,LF
2021-06-01,DET,MIL,"W,10-7",6,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.236,.362,.398,.760,1,.58,-0.047,.16,-0.01%,-0.84,LF
2021-06-03,DET,CHW,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.236,.360,.395,.755,1,1.06,-0.084,.40,-0.02%,-0.65,LF
2021-06-04,DET,CHW,"L,8-9",5,4,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.231,.352,.387,.739,1,1.35,-0.138,.49,-0.03%,-0.85,RF
2021-06-05,DET,CHW,"W,4-3",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.227,.347,.379,.726,1,1.08,-0.117,.32,-0.02%,-1.35,RF
2021-06-08,DET,SEA,"W,5-3",4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.353,.393,.746,1,.45,0.060,.12,0.01%,1.01,RF
2021-06-09,DET,SEA,"L,6-9",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.237,.354,.408,.762,1,1.19,-0.012,.31,0.00%,1.44,LF
2021-06-10,DET,SEA,"W,8-3",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.241,.355,.421,.776,1,.64,0.126,.15,0.02%,1.91,RF
2021-06-11,DET,CHW,"L,4-5",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.240,.352,.416,.768,1,2.06,-0.227,.62,-0.04%,-0.77,LF
2021-06-12,DET,CHW,"L,2-15",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.358,.420,.778,1,.28,0.048,.07,0.01%,0.93,LF
2021-06-13,DET,CHW,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.356,.414,.770,1,.63,-0.048,.11,-0.01%,-0.45,RF
2021-06-14,DET,KCR,"W,10-3",5,4,2,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,.242,.357,.424,.781,1,.36,0.017,.04,0.00%,0.73,LF
2021-06-15,DET,KCR,"W,4-3",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.359,.426,.785,1,.59,-0.002,.09,0.00%,0.04,RF
2021-06-16,DET,KCR,"W,6-5",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.360,.423,.782,1,1.27,0.079,.23,0.01%,0.30,LF
2021-06-17,DET,LAA,"L,5-7",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.247,.361,.420,.780,1,.83,-0.028,.14,0.00%,0.14,RF
2021-06-18,DET,LAA,"L,3-11",5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.242,.355,.411,.766,1,.44,-0.058,.07,-0.01%,-1.05,LF
2021-06-19,DET,LAA,"L,3-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.350,.405,.755,1,.81,-0.082,.10,-0.01%,-0.92,RF
2021-06-20,DET,LAA,"W,5-3",6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.343,.395,.738,1,1.38,-0.238,.16,-0.02%,-2.23,DH
2021-06-22,DET,STL,"W,8-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.341,.392,.732,1,.54,-0.086,.07,-0.01%,-1.38,LF
2021-06-24,DET,HOU,"L,3-12",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.340,.393,.733,3,.32,-0.018,.06,0.00%,0.05,LF
2021-06-26,DET,HOU,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.336,.389,.725,1,.95,-0.089,.14,-0.01%,-0.84,RF
2021-06-26,DET,HOU,"L,2-3",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.336,.386,.722,3,.84,0.009,.15,0.00%,-0.15,LF
2021-06-27,DET,HOU,"W,2-1",5,3,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,.225,.335,.382,.717,3,2.05,0.145,.32,0.01%,0.33,LF
2021-06-28,DET,CLE,"L,5-13",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.226,.334,.391,.725,3,.30,-0.032,.07,-0.01%,0.48,LF
2021-06-30,DET,CLE,"W,9-4",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.223,.335,.387,.722,3,.85,-0.063,.15,-0.01%,-0.14,LF
2021-06-30,DET,CLE,"W,7-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.334,.382,.717,1,1.04,-0.042,.21,-0.01%,-0.98,LF
2021-07-02,DET,CHW,"L,2-8",5,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.226,.341,.385,.726,3,1.34,0.053,.35,0.01%,0.84,RF
2021-07-03,DET,CHW,"W,11-5",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,.224,.343,.383,.726,6,1.01,-0.124,.21,-0.02%,-1.36,RF
2021-07-04,DET,CHW,"W,6-5",4,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,.223,.343,.380,.723,3,.74,-0.001,.19,0.00%,-0.22,RF
2021-07-05,DET,TEX,"W,7-3",4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.224,.347,.381,.728,6,1.31,0.048,.31,0.01%,0.91,LF
2021-07-06,DET,TEX,"L,5-10",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.226,.349,.391,.740,3,.52,0.134,.17,0.03%,1.05,LF RF
2021-07-07,DET,TEX,"W,5-3",5,2,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,.227,.355,.391,.746,3,1.07,0.161,.30,0.03%,2.27,LF
2021-07-09,DET,MIN,"L,2-4",4,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.228,.357,.401,.757,3,.97,0.052,.23,0.01%,1.72,LF RF
2021-07-10,DET,MIN,"L,4-9",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.229,.356,.399,.754,3,.92,-0.025,.16,0.00%,-0.18,RF
2021-07-11,DET,MIN,"L,9-12",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.226,.354,.394,.747,3,1.13,-0.107,.15,-0.01%,-0.78,RF
2021-07-17,DET,MIN,"W,1-0",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.227,.353,.403,.756,1,.98,0.009,.10,0.00%,-0.42,RF
2021-07-17,DET,MIN,"W,5-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.352,.401,.753,3,1.45,-0.116,.16,-0.01%,-0.64,RF
2021-07-18,DET,MIN,"W,7-0",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.351,.397,.748,3,.63,-0.031,.08,0.00%,-0.84,RF
2021-07-19,DET,TEX,"W,14-0",5,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.228,.354,.398,.753,3,.35,-0.003,.04,0.00%,1.83,LF
2021-07-20,DET,TEX,"W,4-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.229,.353,.405,.759,3,.68,0.040,.11,0.00%,-0.07,RF
2021-07-21,DET,TEX,"W,4-2",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.229,.352,.413,.765,3,.38,0.076,.07,0.01%,0.37,RF
