date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-16,MIL,STL,"W,8-4",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.283,.400,.683,8,.46,0.038,.63,0.03%,0.65,SS
2019-04-17,MIL,STL,"L,3-6",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.286,.397,.682,8,.45,-0.024,.62,-0.02%,-0.23,SS
2019-04-18,MIL,LAD,"L,1-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.288,.393,.681,8,1.21,-0.057,1.38,-0.04%,-0.49,SS
2019-04-19,MIL,LAD,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.275,.375,.650,8,1.42,-0.108,1.59,-0.07%,-0.94,SS
2019-04-20,MIL,LAD,"W,5-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.264,.358,.622,8,1.08,-0.097,1.19,-0.06%,-1.16,SS
2019-04-21,MIL,LAD,"L,5-6",4,4,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.225,.276,.394,.671,8,1.46,-0.036,1.65,-0.03%,0.63,SS
2019-04-22,MIL,STL,"L,5-13",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.266,.378,.644,8,.80,-0.062,1.01,-0.05%,-0.44,SS
2019-04-23,MIL,STL,"L,3-4",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.218,.265,.410,.675,8,1.93,-0.103,2.36,-0.08%,-0.03,SS
2019-04-24,MIL,STL,"L,2-5",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.222,.267,.420,.687,8,.58,-0.036,.66,-0.03%,-0.48,SS
2019-04-26,MIL,NYM,"W,10-2",5,3,1,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,.226,.286,.417,.702,8,.70,0.124,.68,0.07%,1.64,SS
2019-04-27,MIL,NYM,"W,8-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.281,.404,.686,7,.51,0.018,.53,0.01%,-0.29,SS
2019-04-28,MIL,NYM,"L,2-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.283,.402,.685,8,1.25,-0.028,1.34,-0.02%,-0.01,SS
2019-04-29,MIL,COL,"W,5-1",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.284,.400,.684,8,.41,0.053,.43,0.03%,0.71,SS
2019-04-30,MIL,COL,"W,4-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.286,.398,.684,8,.81,0.065,.86,0.04%,0.44,SS
2019-05-01,MIL,COL,"L,4-11",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.228,.284,.386,.671,8,1.40,-0.100,1.51,-0.07%,-1.87,SS
2019-05-02,MIL,COL,"L,6-11",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.292,.385,.677,8,.28,-0.005,.29,0.00%,0.06,SS
2019-05-03,MIL,NYM,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.370,.652,8,1.12,-0.110,1.08,-0.06%,-1.43,SS
2019-05-04,MIL,NYM,"W,4-3",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.279,.363,.642,8,1.67,-0.201,1.67,-0.12%,-0.94,SS
2019-05-05,MIL,NYM,"W,3-2",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.280,.371,.651,8,.77,0.057,.79,0.04%,0.44,SS
2019-05-06,MIL,WSN,"W,5-3",4,4,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.295,.400,.695,8,1.45,0.043,1.57,0.03%,0.83,SS
2019-05-07,MIL,WSN,"W,6-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.293,.395,.688,8,1.49,0.013,1.68,0.01%,-0.29,SS
2019-05-08,MIL,WSN,"W,7-3",4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.250,.299,.398,.698,8,.55,0.113,.65,0.08%,1.68,SS
2019-05-10,MIL,CHC,"W,7-0",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.254,.312,.400,.712,8,.73,0.035,1.09,0.03%,1.52,SS
2019-05-11,MIL,CHC,"L,1-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.246,.308,.388,.696,8,1.90,-0.181,2.92,-0.17%,-1.24,SS
2019-05-12,MIL,CHC,"L,1-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.248,.309,.387,.696,8,1.88,-0.118,2.80,-0.11%,-0.91,SS
2019-05-13,MIL,PHI,"L,4-7",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.250,.318,.386,.704,7,1.09,0.058,1.34,0.04%,0.20,SS
2019-05-14,MIL,PHI,"W,6-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.257,.323,.389,.712,8,.45,-0.026,.53,-0.02%,-0.72,SS
2019-05-15,MIL,PHI,"W,5-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.315,.378,.693,8,.43,-0.044,.52,-0.03%,-0.99,SS
2019-05-16,MIL,PHI,"W,11-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.311,.368,.680,8,.80,-0.080,1.00,-0.06%,-1.46,SS
2019-05-17,MIL,ATL,"L,8-12",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.316,.372,.688,8,.27,0.018,.34,0.01%,1.05,SS
2019-05-18,MIL,ATL,"L,3-4",2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.324,.376,.699,9,2.79,0.311,3.59,0.24%,1.30,SS
2019-05-19,MIL,ATL,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.255,.322,.373,.695,8,1.09,-0.115,1.40,-0.09%,-1.17,SS
2019-05-21,MIL,CIN,"L,0-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.248,.315,.364,.679,8,.86,-0.106,1.15,-0.09%,-1.09,SS
2019-05-22,MIL,CIN,"W,11-9",4,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.254,.319,.367,.686,8,1.63,0.161,2.13,0.13%,2.22,SS
2019-05-24,MIL,PHI,"L,4-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.254,.317,.382,.699,8,.89,0.046,1.16,0.04%,0.52,SS
2019-05-25,MIL,PHI,"L,2-7",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.318,.386,.704,8,1.05,0.059,1.35,0.05%,0.39,SS
2019-05-26,MIL,PHI,"W,9-1",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.253,.321,.382,.703,8,.34,-0.034,.41,-0.02%,0.12,SS
2019-05-27,MIL,MIN,"W,5-4",3,3,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.260,.327,.409,.735,9,1.71,0.433,2.18,0.33%,2.74,SS
2019-05-28,MIL,MIN,"L,3-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.327,.408,.734,9,1.01,-0.032,1.29,-0.03%,-0.24,SS
2019-05-30,MIL,PIT,"W,11-5",5,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.262,.333,.406,.740,8,.49,0.011,.72,0.01%,0.28,SS
2019-05-31,MIL,PIT,"L,4-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.332,.403,.735,8,.53,0.000,.80,0.00%,-0.34,SS
2019-06-01,MIL,PIT,"W,12-10",7,6,3,2,0,0,2,4,1,0,2,0,0,0,0,0,0,0,.264,.335,.431,.766,8,2.09,0.414,3.16,0.38%,2.45,SS
2019-06-02,MIL,PIT,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.333,.428,.761,7,.90,0.033,1.37,0.03%,0.26,SS
2019-06-04,MIL,MIA,"L,0-16",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.327,.420,.747,8,.22,-0.026,.30,-0.02%,-1.24,SS
2019-06-05,MIL,MIA,"L,3-8",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.328,.423,.751,8,.69,0.055,.93,0.05%,0.26,SS
2019-06-06,MIL,MIA,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.322,.415,.737,7,.25,-0.028,.34,-0.02%,-0.78,SS
2019-06-07,MIL,PIT,"W,10-4",5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.328,.421,.749,8,.59,0.060,.92,0.06%,1.49,SS
2019-06-08,MIL,PIT,"W,5-3",4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,.259,.326,.423,.749,8,1.46,-0.001,2.27,0.00%,-0.09,SS
2019-06-09,MIL,PIT,"W,5-2",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.257,.325,.419,.744,8,1.47,-0.006,2.26,-0.01%,-0.64,SS
2019-06-11,MIL,HOU,"L,8-10",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.324,.416,.740,9,.84,-0.013,1.16,-0.01%,-0.87,SS
2019-06-12,MIL,HOU,"W,6-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.251,.318,.407,.725,9,1.41,-0.190,1.93,-0.16%,-1.11,SS
2019-06-14,MIL,SFG,"L,3-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.320,.406,.726,8,1.46,0.034,2.12,0.03%,0.42,SS
2019-06-15,MIL,SFG,"L,7-8",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.316,.399,.715,7,.97,-0.056,1.43,-0.05%,-0.46,SS
2019-06-16,MIL,SFG,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.244,.311,.393,.703,8,1.37,-0.145,1.94,-0.12%,-1.72,SS
2019-06-17,MIL,SDP,"L,0-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.309,.389,.698,8,1.62,-0.104,2.37,-0.09%,-0.89,SS
2019-06-18,MIL,SDP,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.305,.385,.690,8,1.10,-0.081,1.59,-0.07%,-0.69,SS
2019-06-19,MIL,SDP,"L,7-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.302,.380,.682,8,1.35,-0.106,2.03,-0.10%,-0.77,SS
2019-06-20,MIL,CIN,"L,1-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.302,.379,.682,8,.82,0.029,1.26,0.03%,0.19,SS
2019-06-21,MIL,CIN,"L,7-11",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.240,.304,.391,.695,8,.92,0.005,1.40,0.00%,0.78,SS
2019-06-22,MIL,CIN,"W,6-5",4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,.237,.300,.385,.685,6,1.29,0.121,1.94,0.11%,1.30,SS
2019-06-23,MIL,CIN,"W,7-5",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.241,.302,.398,.701,6,.34,0.024,.52,0.02%,0.67,SS
2019-06-25,MIL,SEA,"L,3-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.238,.299,.394,.693,9,.59,0.016,.83,0.01%,0.03,SS
2019-06-26,MIL,SEA,"L,2-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.300,.393,.693,9,1.04,-0.037,1.44,-0.03%,-0.15,SS
2019-06-27,MIL,SEA,"W,4-2",3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.240,.300,.404,.704,9,1.13,0.164,1.58,0.14%,1.99,SS
2019-06-30,MIL,PIT,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.299,.399,.699,9,1.41,-0.147,2.26,-0.14%,-1.14,SS
2019-07-01,MIL,CIN,"W,8-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.299,.399,.699,8,,,,,,SS
2019-07-02,MIL,CIN,"L,4-5",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,.238,.299,.401,.699,9,1.15,-0.118,1.90,-0.12%,-0.72,SS
2019-07-04,MIL,CIN,"L,0-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.296,.396,.692,8,1.07,-0.084,1.79,-0.08%,-0.55,SS
2019-07-05,MIL,PIT,"W,7-6",5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.239,.301,.408,.709,8,1.06,0.181,1.77,0.18%,1.12,SS
2019-07-06,MIL,PIT,"L,2-12",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.301,.408,.708,9,.82,-0.054,1.36,-0.05%,-0.42,SS
2019-07-07,MIL,PIT,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.300,.406,.706,9,.57,-0.015,.97,-0.02%,-0.11,PH
2019-07-12,MIL,SFG,"L,7-10",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.236,.298,.401,.699,8,1.15,-0.170,1.67,-0.15%,-2.04,SS
2019-07-13,MIL,SFG,"W,5-4",2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.235,.297,.399,.696,9,1.36,-0.051,1.85,-0.04%,-0.68,SS
2019-07-14,MIL,SFG,"L,3-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.293,.394,.687,8,.79,-0.075,1.14,-0.06%,-1.00,SS
2019-07-15,MIL,ATL,"L,2-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.290,.390,.681,8,1.81,-0.177,2.41,-0.14%,-1.50,SS
2019-07-16,MIL,ATL,"W,13-1",2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.230,.295,.390,.685,9,.03,0.002,.03,0.00%,1.01,PH SS
2019-07-17,MIL,ATL,"W,5-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.231,.295,.390,.685,7,.53,-0.025,.70,-0.02%,-0.54,SS
2019-07-18,MIL,ARI,"W,5-1",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.231,.294,.388,.682,8,.94,0.038,1.36,0.03%,0.19,SS
2019-07-19,MIL,ARI,"L,7-10",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.292,.384,.676,8,.76,-0.048,1.16,-0.04%,-0.68,SS
2019-07-20,MIL,ARI,"W,8-3",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.294,.384,.678,8,.32,0.012,.46,0.01%,0.39,SS
2019-07-21,MIL,ARI,"W,7-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.293,.382,.676,6,.74,-0.048,1.12,-0.04%,-0.50,SS
2019-07-22,MIL,CIN,"L,5-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.290,.378,.668,7,1.90,-0.193,2.94,-0.18%,-1.56,SS
2019-07-23,MIL,CIN,"L,6-14",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.291,.378,.670,3,.02,0.000,.03,0.00%,0.10,PH SS
2019-07-24,MIL,CIN,"W,5-4",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.226,.294,.376,.670,7,1.09,0.061,1.59,0.05%,0.35,SS
2019-07-26,MIL,CHC,"W,3-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.294,.374,.668,8,1.10,-0.033,1.94,-0.04%,-0.22,SS
2019-07-27,MIL,CHC,"W,5-3",4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.223,.292,.370,.662,8,1.57,-0.101,2.88,-0.11%,-0.88,SS
2019-07-28,MIL,CHC,"L,4-11",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.221,.291,.367,.658,7,.39,0.011,.80,0.01%,0.17,SS
2019-07-30,MIL,OAK,"L,2-3",4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.227,.296,.372,.668,8,1.79,0.187,2.77,0.17%,1.24,SS
2019-07-31,MIL,OAK,"W,4-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.298,.373,.671,9,.53,0.031,.79,0.03%,0.24,SS
2019-08-01,MIL,OAK,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.298,.372,.669,8,1.06,-0.013,1.65,-0.01%,-0.17,SS
2019-08-02,MIL,CHC,"L,2-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.295,.369,.664,8,.88,-0.074,1.69,-0.09%,-0.89,SS
2019-08-03,MIL,CHC,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.295,.367,.662,8,1.24,-0.006,2.27,-0.01%,-0.47,SS
2019-08-04,MIL,CHC,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.292,.363,.655,7,.97,-0.106,1.70,-0.11%,-1.42,SS
2019-08-05,MIL,PIT,"W,9-7",4,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.232,.296,.367,.664,8,.73,0.066,.92,0.05%,1.87,SS
2019-08-06,MIL,PIT,"W,4-3",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.230,.294,.364,.658,8,1.57,-0.060,2.07,-0.05%,-1.32,SS
2019-08-07,MIL,PIT,"W,8-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.293,.363,.656,8,.25,-0.009,.38,-0.01%,0.60,SS
2019-08-10,MIL,TEX,"W,3-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.293,.360,.653,8,.53,-0.018,.88,-0.02%,-0.13,SS
2019-08-14,MIL,MIN,"W,6-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.291,.358,.650,8,1.87,-0.118,2.87,-0.11%,-1.08,SS
2019-08-16,MIL,WSN,"L,1-2",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.228,.293,.366,.659,8,1.48,0.061,2.69,0.07%,0.83,SS
2019-08-17,MIL,WSN,"W,15-14",7,6,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,.225,.291,.360,.651,8,1.11,-0.226,1.89,-0.23%,-1.49,SS
2019-08-18,MIL,WSN,"L,8-16",5,5,1,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.229,.294,.371,.666,8,.26,-0.026,.47,-0.03%,0.90,SS
2019-08-19,MIL,STL,"L,0-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.228,.292,.368,.661,8,.82,0.002,1.69,0.00%,0.04,SS
2019-08-20,MIL,STL,"L,4-9",4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.228,.292,.368,.660,8,1.28,0.095,2.36,0.11%,0.55,SS
2019-08-21,MIL,STL,"W,5-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.292,.365,.657,8,.46,-0.045,.68,-0.04%,-1.03,SS
2019-08-23,MIL,ARI,"W,6-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.293,.367,.660,8,.39,-0.044,.44,-0.03%,-0.84,SS
2019-08-24,MIL,ARI,"W,4-0",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.292,.365,.657,9,.18,-0.010,.23,-0.01%,-0.49,PH SS
2019-08-25,MIL,ARI,"L,2-5",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.227,.294,.363,.657,8,.88,0.000,1.29,0.00%,-0.03,SS
2019-08-26,MIL,STL,"L,2-12",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.293,.362,.655,1,.01,0.000,.02,0.00%,-0.82,PH
2019-08-27,MIL,STL,"L,3-6",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.227,.295,.362,.657,8,1.00,0.081,1.31,0.06%,0.69,SS
2019-08-28,MIL,STL,"W,4-1",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.226,.293,.360,.653,8,.64,0.001,.60,0.00%,-0.28,SS
2019-08-30,MIL,CHC,"L,1-7",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.227,.293,.361,.654,8,.43,0.012,.49,0.01%,0.13,SS
2019-08-31,MIL,CHC,"W,2-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.290,.358,.648,7,.66,-0.068,.55,-0.03%,-0.92,SS
2019-09-01,MIL,CHC,"W,4-0",4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.222,.288,.355,.642,8,1.03,-0.057,.97,-0.03%,-0.75,SS
2019-09-02,MIL,HOU,"L,2-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.288,.354,.643,8,1.18,0.011,1.07,0.01%,0.15,SS
2019-09-03,MIL,HOU,"W,4-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.288,.354,.643,8,.66,-0.036,.41,-0.01%,-0.31,SS
2019-09-05,MIL,CHC,"L,5-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.222,.286,.351,.637,7,.64,0.004,.56,0.00%,-0.25,SS
2019-09-06,MIL,CHC,"W,7-1",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.221,.286,.349,.635,8,.48,-0.015,.27,-0.01%,-0.33,SS
2019-09-07,MIL,CHC,"W,3-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.219,.283,.346,.630,8,1.98,-0.201,1.54,-0.09%,-1.25,SS
2019-09-08,MIL,CHC,"W,8-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.283,.345,.628,8,.38,-0.010,.37,-0.01%,-0.11,SS
2019-09-12,MIL,MIA,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.280,.342,.623,8,.78,-0.084,1.59,-0.10%,-0.81,SS
2019-09-13,MIL,STL,"L,0-10",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.283,.343,.626,8,.29,0.032,.74,0.05%,0.15,SS
2019-09-14,MIL,STL,"W,5-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.216,.281,.340,.621,8,.79,-0.078,1.52,-0.09%,-0.88,SS
2019-09-15,MIL,STL,"W,7-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.280,.339,.619,7,.32,-0.009,.78,-0.01%,-0.61,SS
2019-09-16,MIL,SDP,"W,5-1",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.216,.280,.341,.622,8,.69,-0.002,1.60,0.00%,0.47,SS
2019-09-17,MIL,SDP,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.280,.341,.622,5,.76,0.011,1.82,0.02%,0.09,PR SS
