date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-19,STL,CIN,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.326,.465,.791,5,.66,-0.052,.89,-0.04%,-0.41,SS
2015-04-21,STL,WSN,"L,1-2",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.292,.314,.438,.751,4,1.66,-0.157,1.90,-0.11%,-0.86,SS
2015-04-22,STL,WSN,"W,7-5",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.321,.423,.745,5,.79,-0.052,.91,-0.04%,-0.37,SS
2015-04-23,STL,WSN,"W,4-1",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.317,.429,.745,5,.84,-0.079,.98,-0.06%,-0.62,SS
2015-04-24,STL,MIL,"W,3-0",4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.317,.344,.500,.844,5,.88,0.150,1.07,0.11%,1.50,SS
2015-04-25,STL,MIL,"W,5-3",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.353,.516,.869,4,.61,0.046,.75,0.03%,0.54,SS
2015-04-26,STL,MIL,"L,3-6",5,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.343,.384,.522,.906,3,.88,0.160,1.07,0.12%,1.78,SS
2015-04-27,STL,PHI,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.338,.377,.507,.884,2,1.09,-0.059,1.32,-0.04%,-0.46,SS
2015-04-28,STL,PHI,"W,11-5",5,4,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,.320,.354,.480,.834,5,.38,-0.030,.44,-0.02%,-0.67,SS
2015-04-29,STL,PHI,"W,5-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.349,.468,.817,5,.81,-0.024,.99,-0.02%,-0.01,SS
2015-04-30,STL,PHI,"W,9-3",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.316,.356,.468,.825,3,.08,0.003,.10,0.00%,1.00,PH
2015-05-01,STL,PIT,"W,2-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.313,.352,.458,.809,5,2.15,-0.002,2.96,0.00%,-0.18,SS
2015-05-02,STL,PIT,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.302,.347,.442,.789,4,1.46,-0.109,2.06,-0.09%,-0.44,SS
2015-05-03,STL,PIT,"W,3-2",6,5,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.308,.356,.440,.796,5,1.92,0.036,2.64,0.03%,0.43,SS
2015-05-04,STL,CHC,"W,10-9",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.305,.358,.432,.790,4,1.11,0.126,1.58,0.11%,0.32,SS
2015-05-05,STL,CHC,"W,7-4",4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.303,.355,.434,.789,5,1.04,0.090,1.47,0.08%,0.78,SS
2015-05-06,STL,CHC,"L,5-6",5,5,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.298,.348,.452,.800,5,2.24,-0.122,2.98,-0.10%,0.20,SS
2015-05-07,STL,CHC,"W,5-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.345,.454,.798,3,.63,-0.127,.89,-0.11%,-1.32,SS
2015-05-08,STL,PIT,"W,8-5",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.292,.339,.469,.808,4,.44,0.081,.59,0.07%,0.20,SS
2015-05-09,STL,PIT,"L,5-7",4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.302,.352,.474,.826,5,1.20,0.086,1.49,0.06%,1.04,SS
2015-05-10,STL,PIT,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.341,.458,.799,4,1.41,-0.194,1.79,-0.15%,-1.02,SS
2015-05-12,STL,CLE,"W,8-3",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.343,.464,.807,4,.63,0.040,.73,0.03%,0.53,SS
2015-05-13,STL,CLE,"L,0-2",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.343,.461,.804,4,.59,-0.015,.69,-0.01%,-0.22,SS
2015-05-15,STL,DET,"L,4-10",5,3,1,1,0,0,1,2,2,0,2,0,0,0,0,0,0,0,.298,.352,.481,.833,4,.56,0.027,.64,0.02%,1.86,SS
2015-05-16,STL,DET,"L,3-4",4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.301,.362,.504,.866,4,1.52,0.350,1.74,0.24%,1.85,SS
2015-05-17,STL,DET,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.359,.496,.856,4,1.29,-0.187,1.58,-0.14%,-1.47,SS
2015-05-18,STL,NYM,"L,1-2",6,4,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.298,.365,.496,.861,4,1.70,-0.029,2.04,-0.02%,0.28,SS
2015-05-19,STL,NYM,"W,10-2",5,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.303,.372,.497,.869,4,.70,0.049,.90,0.04%,0.57,SS
2015-05-20,STL,NYM,"W,9-0",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.369,.497,.866,5,.90,0.084,1.10,0.06%,0.48,SS
2015-05-21,STL,NYM,"L,0-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.363,.487,.849,3,.93,-0.066,1.07,-0.05%,-0.56,SS
2015-05-22,STL,KCR,"L,0-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.360,.481,.841,5,.51,-0.031,.59,-0.02%,-0.33,SS
2015-05-23,STL,KCR,"L,2-3",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.296,.360,.484,.844,4,1.92,-0.177,2.23,-0.12%,-1.20,SS
2015-05-24,STL,KCR,"W,6-1",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.299,.361,.482,.842,3,.63,0.012,.77,0.01%,-0.62,DH
2015-05-25,STL,ARI,"W,3-2",5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.304,.367,.500,.867,5,1.09,0.398,1.30,0.29%,1.34,SS
2015-05-26,STL,ARI,"W,6-4",4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.308,.370,.506,.876,5,.85,0.187,1.02,0.13%,1.85,SS
2015-05-27,STL,ARI,"W,4-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.365,.497,.863,4,2.24,0.068,2.59,0.05%,-0.73,SS
2015-05-29,STL,LAD,"W,3-0",4,3,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,.311,.373,.511,.884,3,.88,0.097,1.01,0.07%,1.91,SS
2015-05-30,STL,LAD,"L,1-5",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,.304,.366,.500,.866,4,1.47,-0.177,1.62,-0.12%,-1.99,SS
2015-05-31,STL,LAD,"W,3-1",4,3,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.310,.373,.519,.892,3,.78,0.242,.89,0.17%,2.78,SS
2015-06-01,STL,MIL,"L,0-1",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.311,.376,.516,.891,4,2.36,-0.163,2.52,-0.10%,-0.64,SS
2015-06-02,STL,MIL,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.370,.508,.878,4,.76,-0.055,.88,-0.04%,-0.60,SS
2015-06-03,STL,MIL,"W,7-4",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.373,.508,.880,4,.67,0.070,.75,0.05%,0.74,SS
2015-06-04,STL,LAD,"W,7-1",5,4,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.318,.382,.512,.895,4,.75,0.155,.83,0.10%,1.24,SS
2015-06-05,STL,LAD,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.380,.507,.887,4,.98,-0.061,1.00,-0.04%,-0.19,SS
2015-06-06,STL,LAD,"L,0-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.375,.500,.875,4,1.30,-0.093,1.27,-0.06%,-0.69,SS
2015-06-07,STL,LAD,"W,4-2",4,4,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.321,.381,.524,.905,4,1.21,0.237,1.22,0.14%,1.86,SS
2015-06-08,STL,COL,"L,3-11",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.377,.516,.893,4,.53,-0.044,.53,-0.03%,-0.81,SS
2015-06-09,STL,COL,"L,3-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.315,.374,.525,.900,3,1.57,-0.007,1.53,0.00%,0.21,SS
2015-06-10,STL,COL,"W,4-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.315,.377,.523,.899,3,.66,-0.025,.71,-0.02%,-0.26,SS
2015-06-12,STL,KCR,"W,4-0",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.382,.527,.909,3,.37,0.019,.38,0.01%,0.29,SS
2015-06-13,STL,KCR,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.376,.517,.894,3,1.00,-0.123,.97,-0.07%,-1.16,SS
2015-06-15,STL,MIN,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.375,.513,.887,3,.51,-0.021,.49,-0.01%,-0.16,SS
2015-06-16,STL,MIN,"W,3-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.312,.373,.506,.879,3,1.16,-0.073,1.05,-0.04%,-0.70,SS
2015-06-17,STL,MIN,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.371,.502,.873,3,1.08,0.084,.92,0.04%,0.30,SS DH
2015-06-18,STL,MIN,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.365,.494,.859,3,1.41,-0.076,1.34,-0.04%,-0.86,SS
2015-06-19,STL,PHI,"W,12-4",5,3,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,.306,.366,.496,.862,3,.44,0.027,.44,0.02%,1.25,SS
2015-06-20,STL,PHI,"W,10-1",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.312,.370,.498,.868,3,1.03,0.019,.89,0.01%,1.00,SS
2015-06-21,STL,PHI,"L,2-9",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.311,.368,.506,.874,3,.46,0.061,.37,0.03%,0.55,SS
2015-06-23,STL,MIA,"W,4-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,.305,.362,.496,.858,3,1.78,-0.345,1.58,-0.18%,-2.81,SS
2015-06-24,STL,MIA,"W,6-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.361,.492,.853,3,.61,-0.001,.51,0.00%,-0.63,SS
2015-06-26,STL,CHC,"W,3-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.300,.358,.485,.843,3,1.65,0.008,1.48,0.01%,0.31,SS
2015-06-27,STL,CHC,"W,8-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.360,.484,.843,3,.62,0.002,.51,0.00%,0.18,SS
2015-06-28,STL,CHC,"W,4-1",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.362,.487,.849,3,.49,0.052,.34,0.02%,0.34,SS
2015-06-30,STL,CHW,"L,1-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.356,.479,.834,3,2.05,-0.265,1.01,-0.08%,-1.43,SS
2015-07-01,STL,CHW,"L,1-7",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.358,.483,.840,3,1.24,0.046,.65,0.01%,0.91,SS
2015-07-02,STL,SDP,"L,3-5",6,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.357,.479,.837,3,1.99,-0.158,1.31,-0.06%,-0.85,SS
2015-07-03,STL,SDP,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.356,.476,.832,3,1.28,0.002,.94,0.00%,-0.56,SS
2015-07-04,STL,SDP,"W,2-1",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.301,.355,.475,.829,3,1.73,0.055,1.40,0.03%,-0.20,SS
2015-07-05,STL,SDP,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.350,.469,.819,3,.46,-0.049,.37,-0.02%,-0.65,SS
2015-07-06,STL,CHC,"W,6-0",4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.352,.467,.819,3,.83,0.005,.75,0.00%,0.20,SS
2015-07-07,STL,CHC,"L,4-7",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.294,.351,.463,.814,3,1.02,-0.082,.86,-0.04%,-0.55,SS
2015-07-07,STL,CHC,"L,3-5",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.349,.459,.807,3,1.85,-0.009,1.66,-0.01%,-0.29,SS
2015-07-08,STL,CHC,"W,6-5",5,4,1,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,.292,.349,.465,.815,3,1.23,0.687,1.32,0.44%,1.62,SS
2015-07-09,STL,PIT,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.346,.460,.805,3,.86,-0.079,1.06,-0.06%,-0.97,SS
2015-07-10,STL,PIT,"L,2-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.347,.463,.810,3,.54,-0.001,.59,0.00%,-0.04,SS
2015-07-11,STL,PIT,"L,5-6",7,6,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.292,.349,.461,.810,3,1.71,0.077,2.00,0.05%,-0.25,SS
2015-07-12,STL,PIT,"L,5-6",5,4,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.298,.355,.473,.828,3,1.54,0.366,2.00,0.29%,2.13,SS
2015-07-17,STL,NYM,"W,3-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.297,.354,.479,.833,4,.71,0.145,.64,0.08%,0.32,SS
2015-07-18,STL,NYM,"W,12-2",3,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.356,.484,.840,4,.64,0.085,.50,0.04%,1.30,SS
2015-07-19,STL,NYM,"L,1-3",8,7,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,1,.300,.357,.480,.837,3,1.54,-0.125,1.20,-0.06%,-0.32,SS
2015-07-21,STL,CHW,"W,8-5",5,4,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,.299,.357,.483,.840,4,.56,0.057,.42,0.03%,0.32,SS
2015-07-22,STL,CHW,"W,3-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.356,.480,.837,4,1.44,-0.094,1.02,-0.04%,-0.50,SS
2015-07-23,STL,KCR,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.353,.475,.828,4,.77,-0.086,.49,-0.03%,-1.35,SS
2015-07-24,STL,ATL,"W,4-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.351,.473,.824,4,.72,0.033,.44,0.01%,0.26,SS
2015-07-25,STL,ATL,"W,1-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.349,.469,.818,4,1.24,-0.093,.68,-0.03%,-0.74,SS
2015-07-26,STL,ATL,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.348,.468,.816,9,2.52,-0.061,1.15,-0.02%,-0.15,PH
2015-07-27,STL,CIN,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.345,.463,.807,3,1.06,-0.088,.51,-0.03%,-1.21,SS
2015-07-28,STL,CIN,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.341,.458,.799,4,.66,-0.066,.33,-0.02%,-0.69,SS
2015-07-29,STL,CIN,"L,0-1",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.283,.340,.454,.795,4,1.58,-0.117,.89,-0.04%,-0.55,SS
2015-07-30,STL,COL,"W,9-8",5,4,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.286,.344,.455,.798,4,2.16,0.442,1.45,0.18%,1.15,SS
2015-07-31,STL,COL,"W,7-0",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.288,.345,.463,.808,4,.49,0.054,.29,0.02%,2.24,SS
2015-08-01,STL,COL,"L,2-6",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.344,.468,.812,4,.48,0.046,.26,0.02%,0.47,SS
2015-08-02,STL,COL,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.285,.341,.463,.804,4,1.68,-0.199,1.11,-0.08%,-1.28,SS
2015-08-04,STL,CIN,"L,2-3",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.345,.465,.810,4,1.04,0.108,.70,0.04%,0.53,SS
2015-08-05,STL,CIN,"W,4-3",6,6,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.286,.342,.461,.803,4,1.84,-0.144,1.30,-0.06%,-0.86,SS
2015-08-07,STL,MIL,"W,6-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.339,.456,.795,3,.74,-0.070,.42,-0.02%,-1.11,SS
2015-08-08,STL,MIL,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.336,.452,.788,3,.37,-0.037,.21,-0.01%,-0.62,SS
2015-08-09,STL,MIL,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.447,.781,3,.82,-0.080,.42,-0.02%,-0.81,SS
2015-08-11,STL,PIT,"W,4-3",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.334,.445,.780,3,1.62,0.028,1.82,0.02%,-0.27,SS
2015-08-12,STL,PIT,"W,4-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.335,.446,.781,3,.86,0.057,.84,0.03%,0.53,SS
2015-08-13,STL,PIT,"L,5-10",5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.281,.338,.447,.785,3,.76,0.088,.60,0.04%,0.93,SS
2015-08-14,STL,MIA,"W,3-1",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.340,.448,.788,3,.43,-0.015,.28,-0.01%,0.21,SS
2015-08-15,STL,MIA,"W,6-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.281,.339,.446,.785,3,.48,-0.020,.30,-0.01%,-0.42,SS
2015-08-16,STL,MIA,"L,4-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.338,.445,.783,4,1.09,-0.027,.70,-0.01%,-0.15,PH
2015-08-17,STL,SFG,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.337,.443,.781,3,1.01,-0.036,.75,-0.02%,-0.30,SS
2015-08-18,STL,SFG,"L,0-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.337,.444,.781,3,1.37,-0.027,.83,-0.01%,-0.04,SS
2015-08-19,STL,SFG,"W,4-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.336,.444,.780,3,1.34,-0.108,.93,-0.05%,-0.64,SS
2015-08-21,STL,SDP,"L,3-9",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.339,.447,.786,3,.81,0.065,.57,0.03%,0.48,SS
2015-08-22,STL,SDP,"L,0-8",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.339,.446,.786,3,.98,0.026,.75,0.01%,0.07,SS
2015-08-23,STL,SDP,"W,10-3",5,3,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,.285,.342,.446,.788,3,.47,0.063,.40,0.03%,1.34,SS
2015-08-24,STL,ARI,"W,5-3",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.342,.444,.786,3,.86,0.005,.76,0.00%,-0.22,SS
2015-08-25,STL,ARI,"W,9-1",5,4,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.286,.343,.444,.787,3,.52,-0.053,.43,-0.03%,-0.06,SS
2015-08-26,STL,ARI,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.284,.340,.441,.781,3,1.53,-0.192,1.20,-0.09%,-1.77,SS
2015-08-27,STL,ARI,"W,5-3",5,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,.282,.339,.437,.776,4,1.04,-0.107,.72,-0.05%,-1.50,SS
2015-08-28,STL,SFG,"L,4-5",4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.336,.433,.770,3,1.51,-0.101,1.01,-0.04%,-0.72,SS
2015-08-29,STL,SFG,"W,6-0",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,.276,.333,.429,.762,3,.96,-0.145,.75,-0.07%,-2.33,SS
2015-08-30,STL,SFG,"W,7-5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.335,.429,.763,9,.22,0.005,.15,0.00%,0.20,PH
2015-08-31,STL,WSN,"W,8-5",4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.279,.338,.430,.768,3,1.31,0.291,.83,0.11%,1.33,SS
2015-09-01,STL,WSN,"W,8-5",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.278,.336,.428,.764,3,2.05,-0.332,1.10,-0.11%,-1.29,SS
2015-09-02,STL,WSN,"L,3-4",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.339,.430,.769,4,2.15,0.050,.86,0.01%,0.72,SS
2015-09-04,STL,PIT,"L,3-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.337,.427,.764,4,.77,-0.060,.52,-0.03%,-0.61,SS
2015-09-05,STL,PIT,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.336,.426,.762,4,.43,-0.004,.43,0.00%,-0.21,SS
2015-09-06,STL,PIT,"L,1-7",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.336,.424,.760,3,1.11,-0.065,.72,-0.03%,-0.41,SS
2015-09-07,STL,CHC,"L,0-9",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.336,.422,.759,4,.41,-0.014,.24,-0.01%,-0.21,SS
2015-09-09,STL,CHC,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.334,.419,.753,4,1.16,-0.111,1.13,-0.07%,-1.14,SS
2015-09-10,STL,CIN,"L,0-11",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.275,.334,.419,.753,3,1.45,-0.134,1.10,-0.06%,-1.19,SS
2015-09-11,STL,CIN,"L,2-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.273,.332,.415,.747,4,1.52,-0.029,1.13,-0.01%,-0.51,SS
2015-09-12,STL,CIN,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.331,.415,.746,9,3.18,-0.134,3.27,-0.08%,-0.87,PH
2015-09-15,STL,MIL,"W,3-1",5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.332,.414,.746,4,1.36,0.128,1.50,0.09%,0.40,SS
2015-09-16,STL,MIL,"W,5-4",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.272,.330,.411,.742,4,.97,-0.092,.95,-0.05%,-0.77,SS
2015-09-17,STL,MIL,"W,6-3",4,3,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,.272,.330,.413,.743,4,.50,0.075,.37,0.03%,1.52,SS
2015-09-18,STL,CHC,"L,3-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.328,.410,.737,4,1.58,-0.163,.83,-0.05%,-1.90,SS
2015-09-19,STL,CHC,"L,4-5",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.327,.410,.736,4,2.07,-0.183,1.37,-0.07%,-1.24,SS
