date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-09-11,OAK,TEX,"W,10-6",6,4,2,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.275,.363,.449,.812,1,.41,0.078,.07,0.01%,1.13,2B
2020-09-12,OAK,TEX,"L,2-5",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.362,.443,.805,1,.85,-0.025,.15,0.00%,-0.22,DH
2020-09-12,OAK,TEX,"W,10-1",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.363,.441,.804,2,.27,0.047,.05,0.01%,0.44,2B 3B
2020-09-13,OAK,TEX,"L,3-6",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.277,.366,.459,.826,1,.69,0.002,.10,0.00%,1.01,3B
2020-09-14,OAK,SEA,"L,5-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.364,.454,.818,2,1.66,-0.077,.31,-0.01%,-0.41,3B
2020-09-14,OAK,SEA,"W,9-0",5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.277,.370,.452,.822,1,.58,0.094,.11,0.01%,1.17,2B
2020-09-15,OAK,COL,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.368,.447,.814,1,1.11,-0.079,.13,-0.01%,-0.64,3B
2020-09-16,OAK,COL,"W,3-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.370,.448,.818,3,1.06,0.036,.17,0.00%,0.16,DH
2020-09-18,OAK,SFG,"W,6-0",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.373,.449,.822,1,.58,0.035,.07,0.00%,0.98,DH
2020-09-19,OAK,SFG,"W,6-0",4,3,1,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.288,.376,.459,.834,1,.76,0.017,.11,0.00%,1.63,2B
2020-09-20,OAK,SFG,"L,2-14",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.368,.448,.816,1,.82,-0.091,.10,-0.01%,-1.17,2B
2020-09-22,OAK,LAD,"L,2-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.366,.441,.807,1,1.02,-0.023,.13,0.00%,-0.38,DH
2020-09-23,OAK,LAD,"W,6-4",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.364,.442,.806,1,.76,0.003,.04,0.00%,-0.16,2B
2020-09-24,OAK,LAD,"L,1-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.272,.362,.435,.796,1,.67,-0.039,.12,0.00%,-0.51,2B
2020-09-25,OAK,SEA,"W,3-1",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.362,.431,.793,2,1.83,-0.119,.31,-0.01%,-0.22,2B
2020-09-26,OAK,SEA,"L,1-5",3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,.272,.362,.440,.802,2,1.75,0.035,.31,0.00%,-0.69,2B
2020-09-26,OAK,SEA,"L,3-12",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.273,.364,.438,.803,3,.48,-0.011,.11,0.00%,-0.48,DH
2020-09-27,OAK,SEA,"W,6-2",2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.370,.449,.819,2,.71,0.072,.13,0.01%,0.69,2B
