date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-18,HOU,BOS,"W,7-3",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.268,.309,.415,.723,6,.50,0.069,.57,0.05%,0.84,2B
2019-05-19,HOU,BOS,"L,3-4",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.313,.419,.732,5,1.49,0.148,1.64,0.10%,1.49,2B
2019-05-20,HOU,CHW,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.306,.409,.715,5,.63,-0.071,.72,-0.05%,-1.33,1B
2019-05-21,HOU,CHW,"W,5-1",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.269,.310,.429,.739,5,.60,0.043,.67,0.03%,-0.24,1B
2019-05-23,HOU,CHW,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.304,.419,.723,5,.65,-0.067,.74,-0.05%,-0.90,3B
2019-05-24,HOU,BOS,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.257,.297,.410,.707,4,.51,-0.023,.62,-0.02%,-0.50,1B
2019-05-25,HOU,BOS,"W,4-3",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.302,.412,.713,5,1.73,0.045,2.01,0.03%,0.32,1B
2019-05-26,HOU,BOS,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.296,.403,.699,5,.96,-0.107,1.07,-0.07%,-1.09,1B 2B
2019-05-27,HOU,CHC,"W,6-5",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.304,.415,.720,4,.87,0.081,.99,0.06%,1.10,3B
2019-05-28,HOU,CHC,"W,9-6",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.266,.303,.417,.720,4,1.18,0.001,1.24,0.00%,0.04,3B
2019-05-29,HOU,CHC,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.298,.409,.707,4,1.66,-0.206,1.71,-0.13%,-1.44,3B
2019-05-31,HOU,OAK,"W,3-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.266,.301,.411,.712,4,1.31,-0.093,1.84,-0.08%,-0.79,1B 3B
2019-06-01,HOU,OAK,"W,5-1",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.261,.296,.403,.699,4,1.37,-0.110,1.72,-0.08%,-1.26,1B
2019-06-02,HOU,OAK,"W,6-4",6,5,0,3,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.269,.306,.412,.718,4,2.10,0.189,2.48,0.13%,2.23,1B
2019-06-03,HOU,SEA,"W,4-2",4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.264,.300,.405,.705,4,1.11,0.061,1.01,0.03%,0.53,3B
2019-06-04,HOU,SEA,"W,11-5",5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.259,.294,.397,.691,4,.96,-0.042,.80,-0.02%,-1.10,1B
2019-06-06,HOU,SEA,"W,8-7",7,6,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.257,.290,.391,.681,4,1.45,-0.042,1.17,-0.02%,-0.70,3B
2019-06-07,HOU,BAL,"W,4-3",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.288,.387,.675,4,1.32,-0.069,1.02,-0.03%,-0.56,3B
2019-06-08,HOU,BAL,"L,1-4",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.252,.283,.382,.666,4,1.48,-0.095,1.03,-0.04%,-1.03,1B 3B
2019-06-09,HOU,BAL,"W,4-0",4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.253,.283,.382,.665,4,.54,-0.015,.43,-0.01%,-0.45,1B
2019-06-11,HOU,MIL,"W,10-8",5,5,2,3,1,0,1,3,0,0,1,0,0,0,0,0,1,0,.260,.289,.402,.691,4,.57,0.202,.42,0.09%,2.09,3B
2019-06-12,HOU,MIL,"L,3-6",6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.258,.286,.397,.683,4,1.40,-0.262,.97,-0.11%,-2.09,1B 3B
2019-06-14,HOU,TOR,"W,15-2",5,3,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.259,.292,.396,.688,3,.37,-0.053,.28,-0.02%,0.15,3B
2019-06-15,HOU,TOR,"W,7-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.288,.390,.678,3,.67,-0.050,.45,-0.02%,-0.97,3B
2019-06-17,HOU,CIN,"L,2-3",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.294,.393,.687,4,1.28,0.163,.93,0.07%,1.05,1B 3B
2019-06-18,HOU,CIN,"L,3-4",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.297,.398,.696,4,1.50,-0.100,1.19,-0.05%,-0.38,3B
2019-06-19,HOU,CIN,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.297,.396,.693,5,.69,-0.050,.62,-0.03%,-0.40,3B
2019-06-20,HOU,NYY,"L,6-10",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.295,.393,.688,5,.41,-0.035,.39,-0.02%,-0.61,3B
2019-06-21,HOU,NYY,"L,1-4",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.298,.396,.693,5,1.23,0.100,1.29,0.06%,0.74,3B
2019-06-22,HOU,NYY,"L,5-7",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.293,.389,.681,5,1.87,-0.186,2.07,-0.12%,-1.53,3B
2019-06-23,HOU,NYY,"W,9-4",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.295,.401,.696,5,.39,0.011,.46,0.01%,0.97,3B
2019-06-25,HOU,PIT,"W,5-1",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.266,.301,.414,.715,6,.60,0.224,.66,0.15%,2.17,3B
2019-06-26,HOU,PIT,"L,2-14",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.301,.415,.716,6,.37,-0.020,.38,-0.01%,-0.68,1B 3B
2019-06-27,HOU,PIT,"L,0-10",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.303,.416,.719,6,.26,0.028,.31,0.02%,-0.10,1B 3B
2019-06-28,HOU,SEA,"W,2-1",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.302,.422,.724,5,1.73,0.236,2.20,0.18%,-0.25,1B 3B
2019-06-29,HOU,SEA,"W,6-5",5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.267,.303,.423,.726,5,1.48,0.175,1.94,0.14%,0.94,1B
2019-07-02,HOU,COL,"W,9-8",5,5,2,3,1,0,2,4,0,0,1,0,0,0,0,0,0,0,.272,.307,.449,.756,5,1.32,0.341,1.42,0.22%,2.40,1B
2019-07-03,HOU,COL,"W,4-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.310,.459,.769,5,.86,0.095,.89,0.06%,0.93,3B
2019-07-05,HOU,LAA,"L,4-5",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.275,.309,.466,.775,6,1.47,-0.001,1.55,0.00%,0.72,1B
2019-07-06,HOU,LAA,"W,4-0",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.308,.472,.781,5,.93,0.010,1.06,0.01%,0.05,3B
2019-07-07,HOU,LAA,"W,11-10",6,4,3,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,.277,.314,.482,.796,5,2.18,0.298,2.31,0.19%,2.17,3B
2019-07-11,HOU,TEX,"L,0-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.311,.476,.787,6,.57,-0.058,.63,-0.04%,-1.17,3B
2019-07-12,HOU,TEX,"L,8-9",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.277,.313,.485,.798,5,1.20,0.159,1.61,0.13%,1.54,3B
2019-07-13,HOU,TEX,"W,7-6",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.314,.482,.797,6,1.19,-0.036,1.74,-0.03%,-0.17,3B
2019-07-14,HOU,TEX,"W,12-4",5,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.281,.318,.493,.811,5,.90,0.029,1.13,0.02%,2.14,1B
2019-07-15,HOU,LAA,"L,6-9",5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.322,.493,.815,5,1.15,0.073,1.28,0.05%,0.77,1B
2019-07-16,HOU,LAA,"L,2-7",5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.325,.497,.823,6,.48,0.011,.58,0.01%,0.65,3B
2019-07-17,HOU,LAA,"W,11-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.325,.497,.822,5,.27,0.017,.37,0.01%,0.28,3B
2019-07-18,HOU,LAA,"W,6-2",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.324,.497,.821,6,.54,0.041,.66,0.03%,0.47,3B
2019-07-19,HOU,TEX,"W,4-3",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.287,.323,.503,.826,5,.54,0.065,.59,0.04%,0.35,1B
2019-07-20,HOU,TEX,"W,6-1",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.286,.322,.508,.831,5,1.06,0.142,1.10,0.09%,1.63,1B
2019-07-21,HOU,TEX,"W,5-3",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.322,.508,.830,5,.66,-0.061,.63,-0.04%,-0.70,1B
2019-07-22,HOU,OAK,"W,11-1",3,3,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.292,.327,.520,.847,6,.45,0.087,.56,0.07%,2.89,1B
2019-07-23,HOU,OAK,"L,3-4",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.294,.328,.528,.856,6,1.34,0.191,1.41,0.12%,1.12,3B
2019-07-24,HOU,OAK,"W,4-2",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.328,.526,.855,6,.36,-0.005,.46,0.00%,-0.10,1B
2019-07-26,HOU,STL,"L,3-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.330,.528,.858,6,.76,-0.026,.52,-0.01%,-0.06,1B
2019-07-27,HOU,STL,"W,8-2",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.331,.527,.858,6,.18,-0.012,.13,-0.01%,-0.20,1B
2019-07-28,HOU,STL,"W,6-2",5,4,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.300,.334,.526,.861,6,.45,0.053,.27,0.02%,0.29,1B
2019-07-30,HOU,CLE,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.333,.524,.857,7,.73,-0.035,.45,-0.01%,-0.50,1B
2019-07-31,HOU,CLE,"L,4-10",4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.301,.335,.526,.861,7,1.44,0.289,.79,0.10%,2.46,1B
2019-08-01,HOU,CLE,"W,7-1",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.333,.521,.854,7,1.11,-0.132,.70,-0.05%,-2.07,1B
2019-08-03,HOU,SEA,"W,9-0",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.333,.521,.853,7,.38,-0.041,.18,-0.01%,-0.31,1B
2019-08-04,HOU,SEA,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.330,.517,.847,6,1.30,-0.117,.55,-0.03%,-1.47,1B
2019-08-06,HOU,COL,"W,11-6",4,3,3,2,0,0,2,3,1,0,0,0,0,0,0,0,1,0,.298,.334,.532,.866,7,.69,0.193,.29,0.05%,3.02,1B
2019-08-07,HOU,COL,"W,14-3",5,4,1,2,1,0,1,8,0,0,0,0,0,1,0,0,0,0,.300,.335,.541,.876,6,.67,0.281,.28,0.07%,4.49,1B
2019-08-09,HOU,BAL,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.332,.536,.868,7,.67,-0.070,.20,-0.01%,-0.88,1B
2019-08-10,HOU,BAL,"W,23-2",6,6,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.336,.543,.879,7,.14,0.028,.04,0.01%,2.41,1B
2019-08-13,HOU,CHW,"W,6-2",5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.304,.339,.545,.884,6,.81,-0.067,.22,-0.01%,-0.73,1B
2019-08-13,HOU,CHW,"L,1-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.337,.541,.878,5,.89,-0.067,.20,-0.01%,-0.66,1B
2019-08-14,HOU,CHW,"L,9-13",5,4,2,3,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.306,.342,.556,.898,7,2.72,0.205,.68,0.03%,2.48,1B
2019-08-15,HOU,OAK,"L,6-7",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.343,.555,.898,7,1.54,0.041,.74,0.01%,0.37,1B
2019-08-16,HOU,OAK,"L,2-3",6,5,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.305,.343,.551,.894,7,2.20,-0.060,1.35,-0.02%,-0.44,1B
2019-08-17,HOU,OAK,"L,4-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.342,.548,.890,7,.79,-0.047,.59,-0.02%,-0.51,1B
2019-08-18,HOU,OAK,"W,4-1",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.341,.548,.889,7,1.05,-0.015,1.00,-0.01%,0.13,1B
2019-08-19,HOU,DET,"W,5-4",4,4,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.306,.343,.550,.892,6,1.05,0.160,.49,0.05%,1.86,1B
2019-08-20,HOU,DET,"W,6-3",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.306,.344,.548,.892,6,1.22,-0.059,.48,-0.01%,-0.64,1B
2019-08-21,HOU,DET,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.341,.544,.885,5,1.48,-0.153,.57,-0.04%,-0.90,1B
2019-08-22,HOU,DET,"W,6-3",4,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.304,.342,.542,.885,6,.46,-0.024,.22,-0.01%,0.80,1B
2019-08-23,HOU,LAA,"W,5-4",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.305,.344,.548,.892,5,1.04,0.181,.44,0.05%,1.46,1B
2019-08-24,HOU,LAA,"W,5-2",4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.306,.347,.550,.897,6,.40,0.029,.16,0.01%,0.60,1B
2019-08-25,HOU,LAA,"W,11-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.348,.550,.898,5,.80,-0.026,.26,-0.01%,0.39,1B
2019-08-27,HOU,TBR,"W,15-1",3,3,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.308,.348,.550,.898,6,.43,0.043,.10,0.01%,0.75,1B
2019-08-28,HOU,TBR,"W,8-6",4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.308,.349,.555,.904,6,1.13,0.254,.28,0.04%,1.50,1B
2019-08-29,HOU,TBR,"L,8-9",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.350,.553,.902,6,1.62,-0.085,.31,-0.01%,-0.35,1B
2019-08-30,HOU,TOR,"W,7-4",5,5,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.307,.348,.551,.899,6,.70,0.062,.18,0.01%,0.44,1B
2019-08-31,HOU,TOR,"L,4-6",4,2,0,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.309,.353,.555,.908,5,1.21,0.263,.27,0.04%,3.06,1B
2019-09-02,HOU,MIL,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.350,.550,.901,6,1.23,-0.131,.21,-0.01%,-1.22,1B
2019-09-03,HOU,MIL,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.348,.546,.894,4,.66,-0.072,.10,-0.01%,-0.72,1B
2019-09-05,HOU,SEA,"W,11-9",6,4,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.304,.349,.546,.895,5,1.38,0.049,.32,0.01%,0.71,1B
2019-09-06,HOU,SEA,"W,7-4",3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.349,.547,.896,5,1.22,0.014,.26,0.00%,0.12,1B
2019-09-12,HOU,OAK,"L,2-3",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.350,.546,.896,9,3.41,0.141,.60,0.02%,0.37,PH 1B
2019-09-13,HOU,KCR,"W,4-1",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.302,.347,.541,.888,5,1.10,-0.177,.17,-0.02%,-2.45,1B
2019-09-14,HOU,KCR,"W,6-1",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.346,.538,.883,5,1.12,-0.011,.18,0.00%,-0.50,1B
2019-09-15,HOU,KCR,"W,12-3",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.303,.347,.543,.890,5,.64,0.074,.10,0.01%,0.29,1B
2019-09-17,HOU,TEX,"W,4-1",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.302,.346,.547,.893,6,.51,0.112,.06,0.01%,0.26,1B
2019-09-18,HOU,TEX,"W,3-2",4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.304,.349,.553,.902,6,1.01,0.286,.18,0.03%,2.23,1B
2019-09-21,HOU,LAA,"L,4-8",4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.304,.350,.552,.901,5,.88,0.044,.06,0.00%,0.49,1B
2019-09-22,HOU,LAA,"W,13-5",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.350,.550,.900,6,.91,-0.076,.13,-0.01%,-0.59,1B
2019-09-24,HOU,SEA,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.302,.347,.546,.894,5,.67,-0.076,.10,-0.01%,-1.13,1B
2019-09-25,HOU,SEA,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.345,.542,.887,5,.80,-0.085,.07,-0.01%,-1.16,1B
