date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2021-05-18,TBR,BAL,"W,13-6",6,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.353,.378,.731,1,.30,0.008,.35,0.01%,-0.02,RF
2021-05-19,TBR,BAL,"W,9-7",5,5,2,3,1,0,2,4,0,0,1,0,0,0,0,0,0,0,.268,.360,.431,.791,1,.78,0.379,.95,0.28%,3.28,LF
2021-05-20,TBR,BAL,"W,10-1",6,6,3,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.283,.370,.459,.829,1,.78,0.167,.98,0.13%,2.74,DH
2021-05-21,TBR,TOR,"W,9-7",6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.278,.374,.451,.825,1,1.71,0.049,2.53,0.04%,0.20,LF
2021-05-22,TBR,TOR,"W,3-1",5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.275,.370,.443,.813,1,1.38,0.096,1.99,0.08%,0.23,LF RF
2021-05-23,TBR,TOR,"W,6-4",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.365,.442,.807,1,2.05,-0.175,3.00,-0.15%,-0.48,DH
2021-05-24,TBR,TOR,"W,14-8",6,5,3,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.277,.369,.446,.816,1,1.15,0.147,1.63,0.13%,1.69,LF
2021-05-25,TBR,KCR,"L,1-2",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.373,.446,.819,6,2.56,0.096,3.36,0.08%,0.25,PH
2021-05-26,TBR,KCR,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.271,.365,.436,.802,1,.71,-0.038,.94,-0.03%,-0.32,LF
2021-05-27,TBR,KCR,"W,7-2",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.265,.357,.427,.784,1,.28,-0.034,.36,-0.03%,-0.99,DH
2021-05-29,TBR,PHI,"W,5-3",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.355,.423,.778,1,1.43,0.159,1.84,0.12%,0.31,LF
2021-05-30,TBR,PHI,"W,6-2",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.266,.357,.422,.779,1,.57,-0.043,.72,-0.03%,-0.33,DH
2021-05-31,TBR,NYY,"W,3-1",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.265,.356,.418,.774,2,.78,0.004,1.17,0.00%,0.04,LF
2021-06-01,TBR,NYY,"L,3-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.259,.348,.408,.756,2,2.21,-0.255,3.41,-0.24%,-1.16,LF
2021-06-02,TBR,NYY,"L,3-4",5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,.254,.345,.400,.745,1,2.21,-0.383,3.48,-0.36%,-2.48,DH
2021-06-03,TBR,NYY,"W,9-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.254,.343,.397,.740,1,.75,-0.070,1.23,-0.07%,-0.42,LF
2021-06-04,TBR,TEX,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.342,.394,.736,2,.71,-0.030,.95,-0.02%,0.09,DH
2021-06-05,TBR,TEX,"W,3-0",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.340,.396,.736,4,.48,-0.007,.64,-0.01%,-0.34,LF
2021-06-06,TBR,TEX,"W,7-1",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.337,.392,.729,2,1.34,0.045,1.74,0.04%,-0.26,LF
2021-06-08,TBR,WSN,"W,3-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.253,.340,.391,.731,4,.96,0.062,1.20,0.05%,0.26,LF
2021-06-09,TBR,WSN,"L,7-9",5,5,1,3,0,1,0,3,0,0,0,0,0,0,0,0,1,0,.261,.345,.404,.749,4,1.84,0.517,2.35,0.40%,3.03,DH
2021-06-11,TBR,BAL,"W,4-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.261,.343,.402,.745,4,1.16,-0.074,1.51,-0.06%,-1.09,LF
2021-06-13,TBR,BAL,"W,7-1",4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.261,.342,.412,.754,4,1.03,-0.023,1.23,-0.02%,1.90,DH
2021-06-14,TBR,CHW,"W,5-2",4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.264,.344,.430,.774,2,.67,0.130,.83,0.10%,1.08,LF
2021-06-15,TBR,CHW,"L,0-3",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.343,.427,.770,2,.83,-0.025,.98,-0.02%,-0.39,LF
2021-06-16,TBR,CHW,"L,7-8",5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.263,.340,.426,.767,2,1.46,-0.129,1.86,-0.10%,-0.68,DH
2021-06-17,TBR,SEA,"L,5-6",4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.271,.346,.443,.789,3,.99,0.243,1.30,0.19%,1.98,LF
2021-06-18,TBR,SEA,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.341,.436,.778,2,.82,-0.081,1.09,-0.07%,-1.05,LF
2021-06-19,TBR,SEA,"L,5-6",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.261,.336,.428,.764,1,1.34,-0.159,1.89,-0.13%,-1.05,DH
2021-06-20,TBR,SEA,"L,2-6",4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,.259,.338,.425,.763,3,1.37,-0.015,1.92,-0.01%,-0.12,LF
2021-06-22,TBR,BOS,"L,5-9",5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.266,.342,.428,.770,4,1.53,-0.018,3.00,-0.02%,0.35,LF
2021-06-23,TBR,BOS,"W,8-2",5,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.263,.343,.423,.766,5,.28,0.008,.54,0.01%,-0.42,LF
2021-06-24,TBR,BOS,"W,1-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.339,.417,.756,3,1.81,-0.222,3.52,-0.26%,-1.42,RF
2021-06-26,TBR,LAA,"W,13-3",5,4,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.266,.346,.426,.771,3,.40,0.072,.58,0.06%,2.33,LF
2021-06-27,TBR,LAA,"L,4-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.263,.345,.421,.766,4,1.55,-0.203,2.23,-0.18%,-1.21,LF
2021-06-29,TBR,WSN,"L,3-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.343,.418,.761,9,2.23,-0.105,3.10,-0.09%,-0.51,PH RF
2021-06-30,TBR,WSN,"L,6-15",5,4,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.261,.340,.419,.760,2,1.13,0.015,1.64,0.01%,-0.51,LF
2021-07-02,TBR,TOR,"L,1-11",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.336,.414,.750,5,.35,-0.036,.54,-0.03%,-0.98,LF
2021-07-03,TBR,TOR,"L,3-6",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.335,.409,.745,5,1.11,-0.082,1.80,-0.08%,-0.38,LF
2021-07-04,TBR,TOR,"W,5-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.252,.334,.405,.740,2,1.12,-0.084,1.77,-0.08%,-0.70,RF
2021-07-05,TBR,CLE,"W,9-8",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.332,.402,.734,2,1.99,0.033,2.80,0.03%,-1.02,LF
2021-07-07,TBR,CLE,"W,4-0",4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.253,.337,.406,.743,1,.74,0.016,1.03,0.01%,0.55,DH
2021-07-10,TBR,TOR,"W,5-2",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,.253,.336,.404,.740,4,.41,-0.052,.62,-0.05%,-0.84,LF
2021-07-11,TBR,TOR,"L,1-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.333,.400,.733,5,.91,-0.071,1.39,-0.07%,-0.67,LF
2021-07-16,TBR,ATL,"W,7-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.332,.399,.731,8,1.88,-0.048,2.74,-0.04%,-0.18,PH RF
2021-07-17,TBR,ATL,"L,0-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.331,.395,.726,4,.49,-0.051,.68,-0.04%,0.03,RF
2021-07-18,TBR,ATL,"W,7-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.328,.390,.718,4,.67,-0.070,.98,-0.06%,-0.66,RF
2021-07-19,TBR,BAL,"L,1-6",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.248,.330,.394,.724,5,.65,-0.004,.92,0.00%,0.67,RF
2021-07-20,TBR,BAL,"W,9-3",4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.251,.332,.408,.739,1,.49,0.151,.70,0.13%,1.30,LF
2021-07-21,TBR,BAL,"W,5-4",5,5,2,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.256,.335,.429,.764,1,2.78,0.268,4.17,0.24%,1.38,LF
2021-07-22,TBR,CLE,"W,5-4",5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.331,.422,.753,2,1.87,-0.244,2.67,-0.21%,-1.63,LF
2021-07-23,TBR,CLE,"W,10-5",5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.332,.422,.754,7,1.10,0.274,1.52,0.23%,2.08,RF
2021-07-25,TBR,CLE,"L,2-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.331,.420,.751,1,1.08,-0.052,1.32,-0.04%,-0.39,RF
2021-07-27,TBR,NYY,"L,3-4",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.332,.424,.756,6,1.41,0.158,1.91,0.13%,0.93,LF
2021-07-28,TBR,NYY,"L,1-3",4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.256,.334,.421,.756,6,1.36,0.050,1.96,0.04%,0.11,LF
2021-07-29,TBR,NYY,"W,14-0",5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.258,.335,.424,.759,5,.19,-0.014,.30,-0.01%,0.15,LF
2021-07-30,TBR,BOS,"W,7-3",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.260,.336,.432,.767,1,.39,0.018,.80,0.02%,0.52,RF
2021-07-31,TBR,BOS,"W,9-5",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.257,.335,.428,.763,5,.97,-0.076,2.04,-0.10%,0.05,RF LF
2021-08-02,TBR,SEA,"L,2-8",4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.261,.339,.438,.777,6,.23,0.045,.32,0.04%,1.02,LF
2021-08-03,TBR,SEA,"L,2-4",4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.266,.343,.449,.792,1,1.15,0.148,1.67,0.13%,1.22,RF
2021-08-04,TBR,SEA,"W,4-3",4,4,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,.268,.344,.458,.802,3,1.04,0.212,1.66,0.20%,1.96,LF
2021-08-10,TBR,BOS,"W,8-4",5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.347,.461,.808,1,1.51,0.183,2.62,0.19%,0.89,RF LF
2021-08-11,TBR,BOS,"L,8-20",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.271,.346,.461,.808,6,.28,-0.030,.45,-0.03%,-1.05,RF
2021-08-13,TBR,MIN,"W,10-4",5,3,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.271,.349,.463,.812,4,.42,0.118,.48,0.08%,1.50,LF
2021-08-14,TBR,MIN,"L,0-12",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.349,.462,.811,6,.21,-0.008,.23,-0.01%,-0.77,RF
2021-08-15,TBR,MIN,"L,4-5",5,5,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.273,.350,.461,.811,1,1.99,0.077,2.44,0.06%,-0.04,RF
2021-08-17,TBR,BAL,"W,10-0",5,5,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.355,.468,.822,1,.38,0.096,.47,0.07%,1.53,LF
2021-08-18,TBR,BAL,"W,8-4",5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.280,.357,.467,.824,5,.58,0.069,.68,0.05%,0.05,RF LF
2021-08-19,TBR,BAL,"W,7-2",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.280,.356,.465,.821,6,.30,-0.026,.30,-0.02%,-0.87,RF
2021-08-20,TBR,CHW,"L,5-7",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.358,.465,.822,1,1.97,0.036,2.02,0.02%,0.13,PH
2021-08-21,TBR,CHW,"W,8-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.276,.354,.459,.813,1,.44,-0.029,.52,-0.02%,-0.75,RF LF
2021-08-22,TBR,CHW,"W,9-0",4,3,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.274,.353,.456,.809,5,.38,-0.026,.41,-0.02%,-0.57,LF
2021-08-24,TBR,PHI,"W,3-1",4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.275,.354,.455,.809,1,1.23,0.025,1.29,0.02%,0.41,RF LF
2021-08-25,TBR,PHI,"W,7-4",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.272,.351,.451,.802,4,2.06,-0.036,1.97,-0.02%,-0.88,LF
2021-08-28,TBR,BAL,"W,4-3",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.272,.351,.456,.806,1,1.57,0.316,1.42,0.17%,0.94,RF LF
2021-08-29,TBR,BAL,"W,12-8",5,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.274,.351,.455,.806,2,.64,0.071,.49,0.03%,0.47,LF
2021-08-31,TBR,BOS,"W,8-5",4,3,2,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,.274,.352,.461,.813,5,.30,0.124,.15,0.04%,0.88,RF
2021-09-01,TBR,BOS,"L,2-3",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.272,.351,.458,.809,1,1.26,-0.147,.42,-0.03%,-0.63,RF LF
2021-09-02,TBR,BOS,"L,0-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.351,.455,.806,1,.80,-0.068,.40,-0.02%,-0.62,RF
2021-09-03,TBR,MIN,"W,5-3",3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.349,.452,.800,5,.67,0.030,.36,0.01%,-0.12,RF LF
2021-09-04,TBR,MIN,"W,11-4",5,4,3,3,0,1,1,1,0,0,1,1,0,0,0,0,0,0,.273,.353,.466,.819,1,.44,0.173,.23,0.05%,3.26,LF
2021-09-05,TBR,MIN,"L,5-6",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.274,.356,.466,.822,5,.87,0.035,.34,0.01%,0.49,RF
2021-09-06,TBR,BOS,"W,11-10",6,6,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.275,.356,.464,.820,1,1.00,-0.001,.46,0.00%,0.31,RF LF
2021-09-07,TBR,BOS,"W,12-7",5,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.356,.468,.824,1,.36,0.024,.09,0.00%,0.77,LF
2021-09-11,TBR,DET,"W,7-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.274,.353,.465,.818,5,.44,-0.020,.07,0.00%,-0.28,RF
2021-09-12,TBR,DET,"L,7-8",4,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.274,.355,.464,.818,1,.97,-0.021,.14,0.00%,-0.05,LF
2021-09-14,TBR,TOR,"W,2-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.274,.354,.462,.816,5,.92,-0.031,.23,-0.01%,-0.40,RF LF
2021-09-15,TBR,TOR,"L,3-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.272,.351,.458,.809,1,.65,-0.067,.08,-0.01%,-0.86,LF
2021-09-16,TBR,DET,"W,5-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.270,.349,.455,.804,4,.59,-0.047,.12,-0.01%,-0.96,LF
2021-09-17,TBR,DET,"W,7-4",5,3,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,.271,.349,.457,.806,3,1.84,0.027,.21,0.00%,0.19,LF
2021-09-18,TBR,DET,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.348,.455,.803,2,1.26,-0.101,.12,-0.01%,-0.48,LF
2021-09-19,TBR,DET,"L,0-2",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.269,.348,.452,.800,5,1.37,-0.081,.15,-0.01%,-0.28,RF LF
2021-09-20,TBR,TOR,"W,6-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.269,.347,.453,.800,3,1.41,-0.115,.29,-0.02%,-1.15,LF
2021-09-21,TBR,TOR,"L,2-4",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.348,.452,.799,4,2.57,0.041,.28,0.00%,0.10,PH DH
2021-09-22,TBR,TOR,"W,7-1",5,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.350,.457,.807,2,.43,0.150,.07,0.01%,1.53,LF
2021-09-24,TBR,MIA,"W,8-0",4,4,1,2,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.273,.351,.459,.810,6,.80,0.226,.08,0.01%,2.55,RF
2021-09-25,TBR,MIA,"W,7-3",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.272,.350,.457,.807,3,.79,-0.059,.03,0.00%,-0.38,LF
2021-09-26,TBR,MIA,"W,3-2",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,.273,.353,.457,.810,4,.53,0.012,.02,0.00%,0.16,LF
2021-09-28,TBR,HOU,"L,3-4",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.272,.352,.461,.813,6,.87,0.329,.02,0.00%,0.41,RF
2021-09-30,TBR,HOU,"L,2-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.353,.460,.813,2,1.48,0.079,.01,0.00%,-0.02,RF LF
2021-10-01,TBR,NYY,"W,4-3",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.271,.352,.457,.809,1,1.32,-0.078,.00,0.00%,-0.84,LF
2021-10-02,TBR,NYY,"W,12-2",6,4,2,3,1,0,0,0,2,0,1,0,0,0,0,0,2,0,.274,.357,.461,.818,1,.27,0.033,.00,0.00%,2.05,RF
2021-10-03,TBR,NYY,"L,0-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.274,.356,.459,.815,2,1.58,0.027,.00,0.00%,-0.34,RF
