date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-12,BOS,SEA,"W,11-2",5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.336,.408,.456,.865,5,.61,0.105,.67,0.07%,1.38,3B
2019-05-14,BOS,COL,"L,4-5",5,5,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.331,.402,.468,.870,5,1.85,-0.144,2.01,-0.09%,-0.52,3B
2019-05-15,BOS,COL,"W,6-5",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.323,.397,.456,.852,6,1.45,-0.095,1.54,-0.06%,-0.72,3B
2019-05-17,BOS,HOU,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.315,.388,.444,.832,6,1.37,-0.152,1.47,-0.10%,-1.37,3B
2019-05-18,BOS,HOU,"L,3-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.380,.434,.813,6,1.32,-0.148,1.41,-0.10%,-1.87,3B
2019-05-19,BOS,HOU,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.306,.377,.429,.806,7,1.09,-0.129,1.07,-0.08%,-1.37,3B
2019-05-20,BOS,TOR,"W,12-2",5,5,2,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,.314,.383,.451,.834,5,.56,0.078,.60,0.05%,2.23,3B
2019-05-21,BOS,TOR,"L,3-10",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.320,.390,.472,.862,5,.72,0.042,.78,0.03%,1.64,3B
2019-05-22,BOS,TOR,"W,6-5",6,6,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.315,.383,.478,.862,5,1.66,-0.109,1.72,-0.07%,-0.58,3B
2019-05-23,BOS,TOR,"W,8-2",5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.317,.384,.481,.865,4,1.00,0.090,1.04,0.06%,0.71,3B
2019-05-25,BOS,HOU,"L,3-4",4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.391,.492,.883,5,1.08,0.162,1.15,0.10%,1.31,3B
2019-05-26,BOS,HOU,"W,4-1",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.330,.393,.508,.900,3,.73,0.065,.70,0.04%,0.42,3B
2019-05-27,BOS,CLE,"W,12-5",5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.327,.388,.505,.893,3,.49,0.085,.50,0.05%,0.30,3B
2019-05-28,BOS,CLE,"L,5-7",5,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.329,.389,.512,.901,2,1.08,0.160,1.11,0.10%,0.38,3B
2019-05-29,BOS,CLE,"L,9-14",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.325,.385,.505,.889,3,.68,-0.054,.69,-0.03%,-0.23,3B
2019-05-31,BOS,NYY,"L,1-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.324,.382,.514,.896,5,.72,0.047,.73,0.03%,0.41,3B
2019-06-01,BOS,NYY,"L,3-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.317,.374,.502,.877,4,1.17,-0.154,1.13,-0.09%,-1.37,3B
2019-06-02,BOS,NYY,"W,8-5",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.316,.372,.498,.870,5,.94,-0.072,.84,-0.04%,-0.24,3B
2019-06-04,BOS,KCR,"W,8-3",5,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.314,.373,.498,.871,4,1.14,-0.043,.94,-0.02%,1.12,3B
2019-06-05,BOS,KCR,"W,8-0",5,5,3,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0,.316,.374,.513,.886,4,.70,0.086,.64,0.05%,1.73,3B
2019-06-06,BOS,KCR,"W,7-5",5,3,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,.316,.378,.511,.888,5,.88,0.144,.86,0.09%,1.39,3B
2019-06-07,BOS,TBR,"L,1-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.311,.372,.502,.874,3,1.01,-0.109,1.20,-0.08%,-1.55,3B
2019-06-08,BOS,TBR,"L,2-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.306,.367,.494,.861,4,.71,-0.018,.83,-0.01%,-0.73,3B
2019-06-08,BOS,TBR,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.361,.486,.847,4,.83,-0.085,.87,-0.05%,-1.16,3B
2019-06-10,BOS,TEX,"L,3-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.295,.355,.476,.831,5,2.20,-0.504,2.11,-0.29%,-1.99,3B
2019-06-11,BOS,TEX,"L,5-9",5,5,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.293,.352,.479,.831,4,.87,0.132,.75,0.07%,0.78,3B
2019-06-12,BOS,TEX,"W,4-3",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.297,.354,.483,.837,4,1.02,0.055,.81,0.03%,0.30,3B
2019-06-13,BOS,TEX,"W,7-6",4,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.296,.353,.491,.843,4,.74,0.135,.66,0.07%,0.97,3B
2019-06-14,BOS,BAL,"W,13-2",5,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.303,.360,.494,.855,4,.34,0.000,.30,0.00%,0.63,3B
2019-06-15,BOS,BAL,"W,7-2",5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.361,.493,.854,4,.76,0.023,.72,0.01%,1.24,3B
2019-06-16,BOS,BAL,"W,8-6",5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.306,.362,.502,.863,4,1.40,0.255,1.42,0.15%,0.23,3B
2019-06-17,BOS,MIN,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.357,.495,.852,4,.88,-0.092,.94,-0.06%,-1.06,3B
2019-06-18,BOS,MIN,"L,3-4",8,8,1,3,0,0,1,2,0,0,2,0,0,0,0,0,0,1,.304,.357,.502,.859,4,1.62,-0.067,1.84,-0.05%,0.46,3B
2019-06-19,BOS,MIN,"W,9-4",3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.360,.503,.864,4,1.23,0.096,1.31,0.06%,0.76,3B
2019-06-21,BOS,TOR,"W,7-5",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.362,.505,.867,8,3.81,0.149,4.16,0.10%,0.59,PH
2019-06-22,BOS,TOR,"L,7-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.361,.503,.864,9,2.04,-0.055,2.28,-0.04%,-0.27,PH
2019-06-24,BOS,CHW,"W,6-5",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.362,.503,.865,4,1.79,0.002,1.84,0.00%,-0.08,3B
2019-06-25,BOS,CHW,"W,6-3",4,4,2,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.369,.520,.889,2,.83,0.208,.89,0.13%,2.55,3B
2019-06-26,BOS,CHW,"L,7-8",5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.373,.524,.897,2,1.61,0.088,1.77,0.06%,1.45,3B
2019-06-29,BOS,NYY,"L,13-17",4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.374,.530,.904,2,.51,0.116,.61,0.08%,1.41,3B
2019-06-30,BOS,NYY,"L,8-12",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.372,.525,.897,2,.93,-0.083,.99,-0.05%,-1.47,3B
2019-07-02,BOS,TOR,"W,10-6",5,5,2,4,0,0,2,6,0,0,1,0,0,0,0,0,0,0,.329,.378,.548,.926,2,.68,0.256,.52,0.12%,5.54,3B
2019-07-03,BOS,TOR,"L,3-6",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.328,.376,.544,.920,2,1.67,0.027,1.38,0.01%,0.31,3B
2019-07-04,BOS,TOR,"W,8-7",5,3,2,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.331,.382,.554,.936,2,.60,0.171,.44,0.07%,2.25,3B
2019-07-05,BOS,DET,"W,9-6",5,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.331,.385,.561,.946,2,.94,0.146,.76,0.07%,1.75,3B
2019-07-06,BOS,DET,"W,10-6",6,6,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.328,.382,.554,.936,2,.81,0.060,.70,0.03%,0.37,3B
2019-07-07,BOS,DET,"W,6-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.377,.546,.923,2,.83,-0.115,.77,-0.07%,-2.14,3B
2019-07-12,BOS,LAD,"W,8-1",4,3,2,2,1,0,1,2,1,1,1,0,0,0,0,0,0,0,.327,.381,.559,.939,2,.58,0.165,.59,0.10%,2.00,3B
2019-07-13,BOS,LAD,"L,2-11",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.327,.380,.557,.937,2,1.01,-0.063,1.05,-0.04%,-0.64,3B
2019-07-14,BOS,LAD,"L,4-7",6,5,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.325,.379,.552,.931,2,2.06,-0.166,1.99,-0.10%,-1.02,3B
2019-07-15,BOS,TOR,"W,10-8",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.326,.380,.552,.932,2,.91,0.092,.77,0.05%,1.31,3B
2019-07-16,BOS,TOR,"L,4-10",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.322,.378,.546,.924,2,1.21,-0.112,1.14,-0.06%,-1.33,3B
2019-07-17,BOS,TOR,"W,5-4",5,5,1,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.326,.380,.558,.938,2,1.03,0.304,.83,0.15%,3.51,3B
2019-07-18,BOS,TOR,"W,5-0",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.325,.379,.563,.942,2,.99,0.127,.87,0.07%,1.47,3B
2019-07-19,BOS,BAL,"L,2-11",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.322,.375,.557,.932,2,.90,-0.092,.86,-0.05%,-1.55,3B
2019-07-20,BOS,BAL,"W,17-6",5,4,3,2,0,1,1,2,1,0,1,0,0,0,0,0,0,0,.324,.378,.569,.947,2,.29,0.045,.26,0.02%,1.66,3B
2019-07-21,BOS,BAL,"L,0-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.377,.568,.945,2,.59,-0.006,.56,0.00%,-0.26,3B
2019-07-22,BOS,TBR,"W,9-4",5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.321,.375,.566,.941,2,.58,0.161,.61,0.10%,1.09,3B
2019-07-23,BOS,TBR,"W,5-4",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.375,.564,.939,2,.98,0.075,1.16,0.05%,0.68,3B
2019-07-24,BOS,TBR,"L,2-3",4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.322,.374,.561,.935,2,1.19,0.033,1.46,0.02%,0.57,3B
2019-07-25,BOS,NYY,"W,19-3",6,5,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.323,.376,.569,.945,2,.29,0.068,.31,0.04%,0.67,3B
2019-07-26,BOS,NYY,"W,10-5",5,5,1,3,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.326,.378,.574,.952,2,.24,0.027,.29,0.02%,1.24,3B
2019-07-27,BOS,NYY,"W,9-5",5,5,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.381,.579,.960,2,.52,0.072,.69,0.06%,0.69,3B
2019-07-28,BOS,NYY,"L,6-9",5,4,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.329,.381,.579,.959,2,.67,0.058,.98,0.05%,0.42,3B
2019-07-30,BOS,TBR,"L,5-6",5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.332,.383,.581,.964,2,2.52,-0.063,3.37,-0.05%,0.02,3B
2019-07-31,BOS,TBR,"L,5-8",5,4,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.331,.381,.578,.959,2,1.15,-0.085,1.41,-0.06%,0.08,3B
2019-08-01,BOS,TBR,"L,4-9",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.377,.571,.949,2,.79,-0.100,.84,-0.06%,-1.08,3B
2019-08-02,BOS,NYY,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.374,.566,.940,2,.77,-0.082,.64,-0.04%,-0.71,3B
2019-08-03,BOS,NYY,"L,2-9",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.374,.565,.938,2,.40,0.009,.28,0.00%,0.04,3B
2019-08-03,BOS,NYY,"L,4-6",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.323,.372,.567,.939,2,1.90,-0.046,1.09,-0.02%,0.10,3B
2019-08-04,BOS,NYY,"L,4-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.369,.562,.931,2,.83,-0.087,.36,-0.02%,-1.00,3B
2019-08-05,BOS,KCR,"W,7-5",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.322,.370,.568,.938,2,.81,0.119,.22,0.02%,1.42,3B
2019-08-06,BOS,KCR,"L,2-6",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.369,.568,.937,2,.92,-0.034,.32,-0.01%,-0.36,3B
2019-08-07,BOS,KCR,"W,5-4",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.318,.367,.563,.930,2,1.69,-0.136,.43,-0.02%,-0.91,3B
2019-08-08,BOS,LAA,"W,3-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.315,.364,.558,.922,2,.32,-0.034,.10,-0.01%,-0.56,3B
2019-08-09,BOS,LAA,"W,16-4",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.316,.365,.563,.927,2,.48,-0.051,.17,-0.01%,1.82,3B SS
2019-08-11,BOS,LAA,"L,4-5",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.317,.365,.563,.928,2,1.45,0.027,.46,0.01%,0.19,3B
2019-08-12,BOS,CLE,"L,5-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.317,.365,.560,.926,2,1.43,-0.101,.34,-0.01%,-0.29,3B
2019-08-13,BOS,CLE,"W,7-6",6,6,1,6,4,0,0,3,0,0,0,0,0,0,0,0,0,1,.325,.373,.574,.947,2,.84,0.228,.14,0.02%,3.41,3B
2019-08-14,BOS,CLE,"W,5-1",5,4,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.327,.375,.580,.954,2,.77,0.122,.16,0.02%,1.07,3B
2019-08-16,BOS,BAL,"W,9-1",5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.328,.377,.581,.958,2,.67,0.044,.12,0.01%,0.92,3B
2019-08-17,BOS,BAL,"W,4-0",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.327,.376,.584,.960,2,.93,0.002,.23,0.00%,0.64,3B
2019-08-18,BOS,BAL,"W,13-7",5,5,2,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,.332,.380,.596,.976,2,.95,0.236,.24,0.04%,3.53,3B
2019-08-20,BOS,PHI,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.377,.592,.969,2,1.39,-0.175,.45,-0.03%,-1.04,3B
2019-08-21,BOS,PHI,"L,2-5",5,4,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,.329,.377,.591,.968,2,.84,0.160,.22,0.03%,1.41,3B
2019-08-23,BOS,SDP,"W,11-0",5,5,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.331,.379,.593,.972,2,.36,0.128,.06,0.01%,2.23,3B
2019-08-24,BOS,SDP,"W,5-4",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.376,.587,.963,2,1.01,-0.126,.18,-0.01%,-1.39,3B
2019-08-25,BOS,SDP,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.326,.373,.583,.956,2,1.85,-0.294,.44,-0.04%,-1.97,3B
2019-08-27,BOS,COL,"W,10-6",5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.324,.373,.580,.953,2,.41,0.002,.08,0.00%,-0.07,3B
2019-08-28,BOS,COL,"W,7-4",5,5,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.326,.375,.589,.965,2,.74,0.114,.17,0.02%,1.60,3B
2019-08-30,BOS,LAA,"W,7-6",7,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.323,.373,.583,.955,2,1.12,-0.156,.27,-0.02%,-0.96,3B
2019-08-31,BOS,LAA,"L,4-10",5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.369,.577,.947,2,.93,-0.104,.26,-0.02%,-1.38,3B
2019-09-01,BOS,LAA,"W,4-3",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.370,.577,.947,2,.71,-0.013,.16,0.00%,-0.09,3B
2019-09-03,BOS,MIN,"L,5-6",5,5,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,.320,.369,.579,.948,2,2.07,-0.107,.55,-0.02%,1.36,3B
2019-09-04,BOS,MIN,"W,6-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.367,.575,.941,2,.38,-0.041,.07,-0.01%,-1.32,3B
2019-09-05,BOS,MIN,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.364,.570,.934,3,2.20,-0.238,.42,-0.03%,-1.30,3B
2019-09-06,BOS,NYY,"W,6-1",4,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.316,.367,.572,.939,2,.58,0.070,.06,0.00%,1.13,3B
2019-09-07,BOS,NYY,"L,1-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.314,.364,.568,.932,3,.78,-0.104,.11,-0.01%,-1.38,3B
2019-09-08,BOS,NYY,"L,5-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.363,.566,.929,2,.97,-0.050,.07,0.00%,-0.57,3B
2019-09-09,BOS,NYY,"L,0-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.314,.364,.564,.929,2,1.18,-0.028,.02,0.00%,-0.19,3B
2019-09-10,BOS,TOR,"L,3-4",5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.365,.565,.929,2,2.06,-0.208,.02,0.00%,-1.25,3B
2019-09-11,BOS,TOR,"L,0-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.364,.563,.927,3,.34,-0.015,.00,0.00%,-0.54,3B
