date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-14,KCR,LAA,"L,3-5",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.352,.304,.656,1,1.19,-0.055,.81,-0.02%,-0.68,LF
2018-04-17,KCR,TOR,"L,3-11",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.345,.300,.645,1,.80,0.016,.52,0.01%,0.09,LF
2018-04-17,KCR,TOR,"L,4-5",6,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.259,.375,.333,.708,1,1.13,-0.004,.66,0.00%,0.51,LF
2018-04-18,KCR,TOR,"L,5-15",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.377,.339,.716,1,.95,-0.041,.49,-0.01%,-0.12,DH
2018-04-20,KCR,DET,"L,2-3",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.266,.365,.328,.693,1,1.48,0.023,.83,0.01%,0.01,LF
2018-04-20,KCR,DET,"W,3-2",5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.250,.354,.309,.663,1,2.38,0.143,1.17,0.04%,0.34,LF
2018-04-21,KCR,DET,"L,4-12",5,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.233,.333,.288,.621,1,1.31,-0.094,.77,-0.03%,-0.96,LF
2018-04-24,KCR,MIL,"L,2-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.341,.289,.630,1,.64,-0.019,.32,-0.01%,-0.22,CF
2018-04-25,KCR,MIL,"L,2-6",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.348,.300,.648,1,.96,0.070,.46,0.02%,0.63,CF
2018-04-26,KCR,CHW,"L,3-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.235,.330,.282,.612,1,1.86,-0.330,.84,-0.09%,-2.83,DH
2018-04-27,KCR,CHW,"L,4-7",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.333,.289,.622,6,1.83,-0.196,.74,-0.05%,-1.15,CF
2018-04-28,KCR,CHW,"L,0-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.330,.287,.617,6,.79,-0.080,.32,-0.02%,-0.99,CF
2018-04-29,KCR,CHW,"W,5-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.327,.278,.606,6,1.44,-0.123,.52,-0.03%,-0.82,CF
2018-04-30,KCR,BOS,"L,6-10",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.238,.325,.277,.602,7,.96,0.011,.40,0.00%,0.33,CF
2018-05-01,KCR,BOS,"W,7-6",6,5,1,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.264,.342,.302,.644,5,2.00,0.317,.80,0.08%,1.50,RF
2018-05-02,KCR,BOS,"L,4-5",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,.266,.347,.303,.650,6,1.36,-0.155,.58,-0.04%,-2.02,LF
2018-05-03,KCR,DET,"W,10-6",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.344,.301,.645,6,.72,0.057,.30,0.02%,0.19,LF
2018-05-04,KCR,DET,"W,4-2",3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.351,.310,.661,6,1.71,0.125,.85,0.04%,0.58,LF
2018-05-05,KCR,DET,"L,2-3",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.353,.308,.661,1,1.99,-0.204,1.12,-0.07%,-0.52,DH
2018-05-06,KCR,DET,"W,4-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.345,.301,.646,6,.39,-0.029,.20,-0.01%,-0.51,LF
2018-05-08,KCR,BAL,"W,15-7",6,6,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.352,.310,.662,1,.18,0.042,.08,0.01%,0.81,LF
2018-05-09,KCR,BAL,"L,3-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.347,.306,.653,1,1.66,-0.164,.89,-0.05%,-1.13,RF
2018-05-10,KCR,BAL,"L,6-11",5,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.283,.351,.312,.662,1,.99,0.065,.47,0.02%,0.32,LF
2018-05-11,KCR,CLE,"W,10-9",6,5,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.280,.350,.315,.665,1,1.21,0.143,.69,0.05%,0.92,LF
2018-05-12,KCR,CLE,"L,2-6",4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.360,.333,.693,1,.62,0.080,.40,0.03%,0.97,RF
2018-05-13,KCR,CLE,"L,2-11",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.355,.329,.684,1,.27,-0.011,.15,0.00%,-0.84,LF
2018-05-14,KCR,TBR,"L,1-2",4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.288,.353,.340,.692,5,1.65,0.201,.62,0.05%,-0.17,LF
2018-05-15,KCR,TBR,"L,5-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.350,.338,.688,2,.96,-0.064,.33,-0.01%,-0.32,RF
2018-05-16,KCR,TBR,"L,3-5",5,4,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.363,.354,.716,1,1.33,0.074,.39,0.01%,1.17,RF
2018-05-18,KCR,NYY,"W,5-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.292,.355,.345,.700,5,.94,0.057,.26,0.01%,0.28,LF
2018-05-19,KCR,NYY,"L,3-8",4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.292,.354,.345,.700,1,1.49,-0.022,.44,0.00%,-0.26,CF
2018-05-20,KCR,NYY,"L,1-10",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.352,.343,.695,1,.50,-0.047,.13,-0.01%,0.41,CF
2018-05-21,KCR,STL,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.350,.341,.691,1,.75,0.030,.19,0.01%,-0.06,CF
2018-05-22,KCR,STL,"W,5-1",5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.293,.351,.342,.694,1,.70,-0.001,.15,0.00%,0.99,RF
2018-05-23,KCR,STL,"W,5-2",5,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,.293,.350,.340,.690,1,.83,-0.070,.19,-0.01%,-0.64,CF
2018-05-24,KCR,TEX,"W,8-2",5,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.292,.348,.339,.686,1,.55,-0.028,.13,0.00%,-0.54,LF
2018-05-25,KCR,TEX,"L,4-8",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.349,.337,.686,1,.92,-0.041,.28,-0.01%,-0.04,LF
2018-05-26,KCR,TEX,"L,3-4",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.345,.333,.679,1,1.56,-0.089,.43,-0.02%,-0.33,LF
2018-05-27,KCR,TEX,"W,5-3",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.293,.351,.337,.688,1,.31,0.037,.08,0.01%,0.99,CF
2018-05-28,KCR,MIN,"L,5-8",5,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.361,.362,.723,1,1.20,0.307,.40,0.06%,2.70,CF
2018-05-29,KCR,MIN,"W,2-1",6,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.307,.364,.363,.727,1,1.40,0.034,.37,0.01%,0.18,CF
2018-05-30,KCR,MIN,"W,11-8",5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.307,.365,.362,.728,1,.44,0.026,.13,0.01%,-0.22,DH
2018-06-01,KCR,OAK,"L,0-16",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.359,.356,.715,1,.28,-0.029,.07,0.00%,-1.08,RF
2018-06-02,KCR,OAK,"W,5-4",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.305,.361,.363,.724,1,.74,0.057,.15,0.01%,0.87,DH
2018-06-03,KCR,OAK,"L,1-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.304,.360,.374,.734,1,.87,0.045,.20,0.01%,0.16,CF
2018-06-04,KCR,LAA,"L,6-9",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.311,.364,.379,.743,1,.88,0.111,.19,0.01%,1.43,DH
2018-06-05,KCR,LAA,"L,0-1",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.307,.363,.374,.737,1,1.31,-0.075,.29,-0.01%,-0.12,CF
2018-06-08,ARI,COL,"W,9-4",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.302,.360,.368,.727,1,.70,-0.028,1.09,-0.03%,-0.58,RF
2018-06-09,ARI,COL,"W,12-7",6,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,.297,.359,.362,.721,1,.93,-0.102,1.48,-0.10%,-0.82,RF
2018-06-10,ARI,COL,"W,8-3",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.292,.356,.356,.712,1,.63,-0.036,1.06,-0.04%,-0.79,RF
2018-06-11,ARI,PIT,"W,9-5",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.358,.356,.714,9,.96,0.006,1.36,0.01%,0.25,PH RF
2018-06-12,ARI,PIT,"W,13-8",5,5,3,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.298,.363,.373,.735,1,.54,0.147,.78,0.13%,3.03,RF
2018-06-13,ARI,PIT,"L,4-5",5,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.301,.367,.375,.741,1,1.65,0.163,2.38,0.14%,2.04,RF
2018-06-14,ARI,NYM,"W,6-3",4,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.305,.372,.378,.750,1,.98,0.046,1.42,0.04%,0.68,RF
2018-06-15,ARI,NYM,"W,7-3",5,5,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,.311,.376,.390,.765,1,.56,0.029,.81,0.03%,0.81,RF
2018-06-16,ARI,NYM,"L,1-5",4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.309,.377,.387,.764,1,.77,0.043,1.11,0.04%,0.38,RF
2018-06-17,ARI,NYM,"L,3-5",5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.307,.375,.387,.761,1,.90,-0.084,1.32,-0.07%,-0.40,RF
2018-06-18,ARI,LAA,"W,7-4",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.375,.387,.762,1,.40,0.019,.59,0.02%,-0.06,RF
2018-06-19,ARI,LAA,"L,4-5",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.375,.387,.763,1,.77,-0.010,1.11,-0.01%,0.13,RF
2018-06-21,ARI,PIT,"W,9-3",5,4,2,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.313,.379,.396,.775,1,.39,0.125,.58,0.11%,1.49,RF
2018-06-22,ARI,PIT,"W,2-1",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.378,.392,.771,1,1.81,0.057,2.75,0.05%,-0.13,RF
2018-06-23,ARI,PIT,"W,7-2",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.312,.378,.396,.774,1,.41,-0.005,.62,-0.01%,1.07,RF
2018-06-24,ARI,PIT,"W,3-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.377,.395,.772,9,.23,-0.006,.35,-0.01%,-0.22,RF
2018-06-25,ARI,MIA,"L,5-9",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.372,.388,.760,1,.65,-0.082,.96,-0.07%,-1.04,LF
2018-06-26,ARI,MIA,"W,5-3",5,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.302,.369,.383,.752,1,.60,-0.011,.89,-0.01%,-0.24,RF
2018-06-27,ARI,MIA,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.365,.378,.743,1,.92,-0.094,1.35,-0.08%,-0.95,RF
2018-06-28,ARI,MIA,"W,4-0",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.360,.372,.732,1,.47,-0.057,.69,-0.05%,-1.52,RF
2018-06-29,ARI,SFG,"L,1-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.359,.369,.727,1,1.13,-0.052,1.98,-0.06%,-0.38,RF
2018-06-30,ARI,SFG,"L,0-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.355,.364,.719,1,.40,-0.041,.72,-0.05%,-0.87,RF
2018-07-01,ARI,SFG,"L,6-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.354,.363,.717,9,.66,-0.017,1.28,-0.02%,-0.16,PH
2018-07-02,ARI,STL,"L,3-6",4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.283,.350,.359,.708,1,1.03,-0.053,1.63,-0.05%,-0.51,RF
2018-07-03,ARI,STL,"W,4-2",4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.280,.349,.355,.704,1,1.39,-0.022,2.27,-0.02%,-0.48,RF
2018-07-04,ARI,STL,"L,4-8",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.352,.359,.711,1,.79,0.145,1.29,0.14%,1.12,RF
2018-07-05,ARI,SDP,"L,3-6",5,4,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.287,.355,.361,.716,1,1.14,-0.065,1.78,-0.06%,-0.51,LF
2018-07-07,ARI,SDP,"W,20-5",6,6,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.288,.355,.363,.718,1,.25,0.055,.40,0.05%,-1.05,CF
2018-07-08,ARI,SDP,"L,3-4",7,5,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,.284,.354,.358,.712,1,2.08,-0.302,3.37,-0.29%,-0.94,LF
2018-07-11,ARI,COL,"L,2-19",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.350,.354,.704,1,.28,-0.029,.54,-0.03%,-1.00,RF
2018-07-12,ARI,COL,"L,1-5",5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.278,.348,.350,.698,1,.79,-0.050,1.50,-0.06%,-0.52,LF
2018-07-13,ARI,ATL,"W,2-1",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.347,.349,.696,1,1.48,-0.002,2.46,0.00%,-0.31,CF RF
2018-07-15,ARI,ATL,"L,1-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.277,.346,.356,.702,1,.72,-0.063,1.26,-0.07%,0.22,RF
2018-07-20,ARI,COL,"L,10-11",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.345,.355,.701,9,5.93,-0.164,11.78,-0.20%,-0.37,PH
2018-07-21,ARI,COL,"L,5-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.341,.350,.692,1,.94,-0.124,1.79,-0.14%,-0.92,LF
2018-07-23,ARI,CHC,"W,7-1",5,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.271,.342,.347,.690,1,.27,0.030,.46,0.03%,0.07,RF
2018-07-24,ARI,CHC,"W,5-1",5,4,1,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,.273,.343,.354,.697,1,.66,0.107,1.14,0.11%,0.38,CF
2018-07-26,ARI,CHC,"L,6-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.342,.353,.695,6,.57,-0.015,.99,-0.02%,-0.44,PH
2018-07-27,ARI,SDP,"W,6-2",5,5,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.274,.343,.354,.697,1,.55,0.132,.89,0.13%,1.02,LF
2018-07-28,ARI,SDP,"W,9-4",6,6,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.277,.345,.359,.704,1,1.79,0.198,3.01,0.20%,1.40,RF
2018-07-29,ARI,SDP,"W,5-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.343,.357,.700,1,.65,-0.035,1.12,-0.04%,-0.71,PH LF
2018-07-30,ARI,TEX,"L,5-9",5,4,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.278,.346,.363,.709,1,1.09,0.127,1.91,0.13%,0.91,LF
2018-07-31,ARI,TEX,"W,6-0",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.347,.364,.711,1,.40,0.019,.71,0.02%,0.07,LF
2018-08-02,ARI,SFG,"L,1-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.346,.363,.709,9,1.15,-0.029,2.23,-0.03%,-0.16,PH
2018-08-03,ARI,SFG,"W,6-3",5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.346,.363,.710,1,.44,-0.009,.86,-0.01%,0.17,RF
2018-08-04,ARI,SFG,"W,9-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.346,.363,.708,9,.05,-0.001,.10,0.00%,-0.24,PH
2018-08-05,ARI,SFG,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.343,.359,.702,7,1.47,-0.152,3.03,-0.19%,-0.94,CF
2018-08-06,ARI,PHI,"W,3-2",7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.338,.353,.691,1,2.03,-0.374,4.02,-0.45%,-1.85,CF
2018-08-08,ARI,PHI,"W,6-0",5,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.338,.358,.697,1,.42,0.086,.84,0.10%,0.37,RF
2018-08-12,ARI,CIN,"W,9-2",5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.339,.359,.698,1,.61,0.041,1.20,0.05%,0.05,RF
2018-08-13,ARI,TEX,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.338,.358,.696,9,2.17,-0.057,4.36,-0.07%,-0.26,PH
2018-08-14,ARI,TEX,"W,6-4",5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.277,.341,.359,.700,1,.67,0.039,1.31,0.05%,0.85,CF
2018-08-16,ARI,SDP,"W,5-1",5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.277,.342,.361,.702,1,.42,0.050,.86,0.06%,-0.05,RF
2018-08-17,ARI,SDP,"W,9-4",5,4,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.279,.343,.362,.705,1,.57,0.012,1.17,0.02%,-0.01,LF
2018-08-18,ARI,SDP,"L,6-7",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.343,.362,.706,1,1.16,-0.046,2.36,-0.06%,0.04,LF
2018-08-19,ARI,SDP,"W,4-3",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.340,.358,.698,1,1.62,-0.242,3.40,-0.31%,-1.71,RF
2018-08-21,ARI,LAA,"W,5-4",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.277,.341,.358,.700,8,2.27,0.074,4.82,0.09%,0.39,PH
2018-08-24,ARI,SEA,"L,3-6",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.343,.360,.702,9,.69,0.037,1.40,0.05%,0.66,PH
2018-08-25,ARI,SEA,"L,3-4",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.344,.360,.704,9,2.58,0.004,5.54,0.01%,0.17,PH
2018-08-26,ARI,SEA,"W,5-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.343,.359,.702,1,.91,0.040,1.99,0.05%,-0.05,RF
2018-08-27,ARI,SFG,"L,0-2",4,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.282,.346,.366,.713,1,.80,0.086,1.78,0.12%,0.84,CF
2018-08-28,ARI,SFG,"L,0-1",5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.280,.345,.363,.708,1,1.26,0.075,2.88,0.10%,0.29,LF
2018-08-30,ARI,LAD,"W,3-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.344,.362,.707,9,.57,-0.014,1.73,-0.03%,-0.22,PH
2018-09-02,ARI,LAD,"L,2-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.342,.360,.702,1,1.33,-0.096,4.48,-0.19%,-0.80,RF
2018-09-03,ARI,SDP,"L,2-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.275,.339,.356,.695,1,.77,-0.120,1.72,-0.16%,-1.57,CF
2018-09-06,ARI,ATL,"L,6-7",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.340,.358,.698,8,2.11,0.100,4.54,0.13%,0.63,PH
2018-09-07,ARI,ATL,"W,5-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.339,.355,.694,1,.73,-0.100,1.43,-0.12%,-1.66,RF
2018-09-08,ARI,ATL,"L,4-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.338,.354,.692,9,1.15,-0.029,2.55,-0.04%,-0.16,PH
2018-09-09,ARI,ATL,"L,5-9",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.275,.341,.355,.696,1,.96,0.132,1.94,0.16%,1.19,LF
2018-09-10,ARI,COL,"L,2-13",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.340,.355,.695,9,.21,-0.006,.51,-0.01%,-0.12,CF RF
2018-09-11,ARI,COL,"W,6-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.337,.351,.688,1,.83,-0.106,1.61,-0.12%,-1.21,RF
2018-09-13,ARI,COL,"L,3-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.336,.350,.686,1,.54,-0.050,1.08,-0.06%,-0.25,LF
2018-09-14,ARI,HOU,"W,4-2",1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.273,.338,.355,.693,9,2.75,0.267,2.32,0.14%,1.04,PH
2018-09-16,ARI,HOU,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.335,.353,.688,1,.88,-0.092,.81,-0.05%,-0.81,RF
2018-09-17,ARI,CHC,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.335,.352,.686,9,.07,-0.002,.04,0.00%,-0.11,RF
2018-09-19,ARI,CHC,"W,9-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.336,.353,.689,1,.34,0.024,.03,0.00%,0.37,RF
2018-09-21,ARI,COL,"L,2-6",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.337,.356,.693,1,.96,0.071,.18,0.01%,0.49,RF
2018-09-22,ARI,COL,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.335,.353,.688,1,.82,-0.106,.04,0.00%,-1.17,RF
2018-09-23,ARI,COL,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.334,.353,.687,8,1.85,-0.047,.00,0.00%,-0.24,PH
2018-09-25,ARI,LAD,"W,4-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.333,.352,.685,1,1.24,-0.099,.00,0.00%,-1.24,RF
2018-09-26,ARI,LAD,"W,7-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.333,.351,.684,9,.13,-0.003,.00,0.00%,-0.16,PH
2018-09-28,ARI,SDP,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.332,.351,.683,9,1.24,-0.031,.00,0.00%,-0.09,PH
2018-09-29,ARI,SDP,"W,5-4",5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.268,.331,.348,.679,1,1.19,0.039,.00,0.00%,-0.03,CF
