date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-17,BOS,SEA,"L,0-5",3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.381,.440,.821,8,.80,0.046,.76,0.03%,0.39,LF
2015-05-19,BOS,TEX,"W,4-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.307,.381,.440,.821,5,,,,,,PR 3B
2015-05-20,BOS,TEX,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.364,.418,.781,7,2.75,-0.309,2.61,-0.18%,-1.97,3B
2015-05-21,BOS,TEX,"L,1-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.280,.359,.402,.761,6,1.00,-0.070,.93,-0.04%,-0.56,3B
2015-05-22,BOS,LAA,"L,5-12",4,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.294,.375,.424,.799,7,.69,0.049,.60,0.03%,0.78,3B
2015-05-23,BOS,LAA,"W,8-3",4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.380,.420,.800,8,.91,0.010,.69,0.01%,0.24,3B
2015-05-24,BOS,LAA,"W,6-1",3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.379,.429,.807,8,.41,0.024,.35,0.01%,0.35,3B
2015-05-27,BOS,MIN,"L,4-6",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.383,.442,.825,8,.74,0.072,.63,0.04%,0.58,RF
2015-05-28,BOS,TEX,"W,5-1",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.299,.387,.433,.820,6,1.12,-0.068,.89,-0.03%,-0.83,SS LF
2015-05-29,BOS,TEX,"L,4-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.287,.374,.416,.790,6,1.51,0.004,1.35,0.00%,0.27,1B LF
2015-05-30,BOS,TEX,"L,0-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.370,.410,.779,7,.70,-0.075,.59,-0.04%,-0.88,1B SS
2015-05-31,BOS,TEX,"L,3-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.370,.410,.779,4,,,,,,LF
2015-06-02,BOS,MIN,"W,1-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.370,.410,.779,4,,,,,,LF
2015-06-03,BOS,MIN,"W,6-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.287,.374,.407,.781,6,.81,-0.043,.61,-0.02%,-0.10,3B
2015-06-03,BOS,MIN,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.365,.396,.761,2,1.17,-0.101,.87,-0.05%,-0.89,RF
2015-06-05,BOS,OAK,"W,4-2",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.287,.369,.409,.778,2,.93,0.137,.57,0.05%,1.59,3B
2015-06-06,BOS,OAK,"W,4-2",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.288,.378,.407,.785,2,.60,-0.006,.39,0.00%,-0.03,3B
2015-06-07,BOS,OAK,"W,7-4",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.388,.413,.802,2,1.12,0.136,.82,0.06%,1.02,3B RF
2015-06-09,BOS,BAL,"L,0-1",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.392,.419,.811,2,1.63,0.056,1.23,0.03%,0.09,LF RF
2015-06-10,BOS,BAL,"L,2-5",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.305,.395,.430,.824,2,.89,0.188,.66,0.08%,1.55,LF
2015-06-11,BOS,BAL,"L,5-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.391,.424,.815,2,1.04,-0.005,.66,0.00%,0.34,RF
2015-06-12,BOS,TOR,"L,10-13",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.296,.391,.415,.806,2,.38,0.005,.22,0.00%,-0.72,LF
2015-06-13,BOS,TOR,"L,4-5",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.293,.385,.407,.792,2,1.16,-0.042,.62,-0.01%,-0.30,1B
2015-06-14,BOS,TOR,"L,5-13",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.386,.403,.788,2,.50,-0.056,.23,-0.02%,-0.47,1B 2B
2015-06-15,BOS,ATL,"L,2-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.293,.388,.401,.790,2,1.09,-0.055,.35,-0.01%,-0.63,RF
2015-06-16,BOS,ATL,"W,9-4",5,5,2,4,1,1,1,2,0,0,0,0,0,0,0,0,0,1,.309,.400,.454,.854,1,.57,0.060,.15,0.01%,2.41,2B
2015-06-17,BOS,ATL,"L,2-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.402,.455,.857,2,.81,-0.001,.25,0.00%,0.00,RF
2015-06-18,BOS,ATL,"W,5-2",5,4,3,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.319,.408,.469,.876,1,.66,0.139,.16,0.02%,0.92,2B
2015-06-19,BOS,KCR,"W,7-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.311,.402,.457,.859,1,.33,-0.029,.09,-0.01%,-0.15,2B
2015-06-20,BOS,KCR,"L,4-7",5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.310,.402,.458,.860,2,1.10,0.004,.35,0.00%,-0.06,SS
2015-06-21,BOS,KCR,"W,13-2",5,5,2,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,.318,.407,.486,.893,2,.43,0.008,.11,0.00%,1.99,2B 3B
2015-06-23,BOS,BAL,"L,4-6",5,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.311,.402,.475,.877,2,1.22,-0.088,.44,-0.02%,-0.62,RF
2015-06-24,BOS,BAL,"W,5-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.399,.467,.866,2,.98,0.012,.30,0.00%,-0.24,1B 2B LF
2015-06-25,BOS,BAL,"L,6-8",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.297,.390,.454,.844,2,1.28,-0.159,.42,-0.03%,-1.32,2B
2015-06-26,BOS,TBR,"W,4-3",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.296,.390,.450,.840,2,1.08,0.130,.30,0.02%,-0.05,2B
2015-06-27,BOS,TBR,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.387,.446,.833,2,.65,-0.058,.22,-0.01%,-0.31,2B
2015-06-28,BOS,TBR,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.381,.437,.817,2,.42,-0.041,.12,-0.01%,-0.88,1B 2B
2015-06-29,BOS,TOR,"W,3-1",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.290,.383,.435,.818,2,.99,0.080,.32,0.02%,0.91,2B
2015-06-30,BOS,TOR,"W,4-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.379,.429,.808,2,.67,-0.058,.27,-0.01%,-0.62,2B
2015-07-02,BOS,TOR,"W,12-6",6,6,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.299,.386,.436,.822,2,.39,0.064,.17,0.02%,0.41,2B
2015-07-03,BOS,HOU,"L,8-12",6,4,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.298,.386,.433,.819,2,1.29,-0.057,.62,-0.02%,-0.48,2B
2015-07-04,BOS,HOU,"W,6-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.297,.386,.429,.816,2,.57,0.132,.25,0.03%,0.85,2B
2015-07-05,BOS,HOU,"W,5-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.383,.424,.807,2,1.08,-0.106,.52,-0.03%,-1.25,2B
2015-07-07,BOS,MIA,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.294,.381,.421,.802,2,1.87,-0.089,1.06,-0.03%,-0.32,2B
2015-07-08,BOS,MIA,"W,6-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.379,.418,.797,2,.85,0.026,.57,0.01%,-0.05,2B
2015-07-10,BOS,NYY,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.377,.415,.792,2,.85,-0.007,.80,0.00%,-0.19,2B
2015-07-11,BOS,NYY,"W,5-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.379,.414,.793,2,.67,-0.018,.53,-0.01%,-0.22,2B
2015-07-12,BOS,NYY,"L,6-8",5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.292,.379,.412,.791,2,1.22,-0.073,1.10,-0.04%,-0.27,2B
2015-07-18,BOS,LAA,"L,0-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.375,.407,.782,8,1.28,-0.095,.66,-0.03%,-0.86,1B
2015-07-20,BOS,LAA,"L,1-11",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.287,.374,.405,.779,3,.02,-0.001,.01,0.00%,-0.49,PH SS
2015-07-20,BOS,LAA,"L,3-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.372,.403,.776,8,.04,-0.001,.02,0.00%,-0.09,PH
2015-07-21,BOS,HOU,"L,3-8",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.372,.406,.778,7,.49,0.008,.18,0.00%,0.09,1B
2015-07-22,BOS,HOU,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.370,.404,.774,2,1.72,0.041,.43,0.01%,0.42,3B
2015-07-23,BOS,HOU,"L,4-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.367,.400,.767,2,1.68,-0.188,.39,-0.03%,-1.44,2B
2015-07-24,BOS,DET,"W,2-1",5,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.284,.366,.398,.763,2,1.63,0.035,.26,0.00%,0.33,2B
2015-07-25,BOS,DET,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.361,.392,.753,2,.72,-0.113,.14,-0.01%,-1.26,2B
2015-07-26,BOS,DET,"W,11-1",3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.364,.395,.759,2,.84,0.052,.13,0.01%,0.49,2B
2015-07-29,BOS,CHW,"L,2-9",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.366,.396,.762,1,.48,-0.011,.05,0.00%,0.23,2B
2015-07-30,BOS,CHW,"W,8-2",5,5,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.286,.363,.393,.756,1,.87,-0.040,.06,0.00%,0.54,2B
2015-07-31,BOS,TBR,"W,7-5",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.364,.396,.760,1,.97,0.002,.08,0.00%,0.08,2B
2015-08-01,BOS,TBR,"W,11-7",5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.288,.364,.396,.760,1,.73,0.052,.08,0.00%,0.11,2B
2015-08-02,BOS,TBR,"L,3-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.284,.360,.390,.750,1,.79,-0.081,.11,-0.01%,-0.90,2B
2015-08-04,BOS,NYY,"L,3-13",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.355,.385,.741,1,1.66,-0.188,.18,-0.01%,-1.25,2B
2015-08-05,BOS,NYY,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.351,.380,.731,1,.70,-0.070,.05,0.00%,-0.78,2B
2015-08-06,BOS,NYY,"L,1-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.277,.351,.380,.731,8,,,,,,PR
2015-08-07,BOS,DET,"W,7-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.349,.377,.726,1,.52,-0.028,.02,0.00%,-0.31,2B 3B
2015-08-08,BOS,DET,"L,6-7",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.347,.374,.721,1,2.12,-0.207,.16,-0.01%,-1.30,2B
2015-08-09,BOS,DET,"W,7-2",5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.276,.348,.375,.722,1,1.05,0.050,.05,0.00%,1.19,3B
2015-08-11,BOS,MIA,"L,4-5",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.346,.370,.715,2,1.02,-0.062,.07,0.00%,-0.45,2B
2015-08-12,BOS,MIA,"L,6-14",5,3,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.276,.352,.373,.724,2,.46,0.121,.03,0.00%,1.52,2B
2015-08-14,BOS,SEA,"W,15-1",6,6,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,.277,.351,.381,.733,2,.30,-0.012,.01,0.00%,1.90,2B
2015-08-15,BOS,SEA,"W,22-10",7,6,2,3,1,0,0,2,1,0,0,0,0,0,0,1,0,0,.281,.356,.386,.742,2,.36,-0.012,.01,0.00%,1.35,2B 3B
2015-08-16,BOS,SEA,"L,8-10",6,5,3,3,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.286,.361,.392,.753,2,1.24,0.201,.06,0.01%,2.27,2B 3B
2015-08-17,BOS,CLE,"L,2-8",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.359,.394,.753,2,.39,-0.035,.01,0.00%,-0.42,2B
2015-08-18,BOS,CLE,"W,9-1",5,5,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.290,.362,.402,.765,2,.26,0.105,.01,0.00%,2.35,2B SS
2015-08-19,BOS,CLE,"W,6-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.359,.398,.757,2,.28,-0.028,.01,0.00%,-0.68,SS
2015-08-24,BOS,CHW,"W,5-4",4,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.290,.363,.400,.763,7,.57,0.027,.01,0.00%,0.61,2B
2015-08-26,BOS,CHW,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.359,.396,.755,2,1.39,-0.113,.03,0.00%,-0.82,3B
2015-08-28,BOS,NYM,"W,6-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.356,.391,.747,5,1.34,-0.134,.03,0.00%,-0.78,2B 3B
2015-08-29,BOS,NYM,"W,3-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.283,.355,.390,.744,5,1.23,0.073,.04,0.00%,0.16,2B
2015-08-30,BOS,NYM,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.354,.388,.742,5,.91,-0.005,.05,0.00%,-0.03,2B
2015-08-31,BOS,NYY,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.350,.384,.734,7,.71,-0.068,.02,0.00%,-0.87,2B
2015-09-01,BOS,NYY,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.349,.383,.732,7,1.35,-0.081,.06,0.00%,-0.53,2B
2015-09-02,BOS,NYY,"L,8-13",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.345,.378,.723,7,.21,-0.027,.00,0.00%,-1.64,2B
2015-09-04,BOS,PHI,"W,7-5",4,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.279,.347,.380,.726,2,1.00,0.061,.01,0.00%,0.90,2B
2015-09-05,BOS,PHI,"W,9-2",5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.279,.349,.382,.731,2,.65,-0.037,.01,0.00%,0.22,3B
2015-09-06,BOS,PHI,"W,6-2",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.353,.384,.737,2,.31,-0.003,.00,0.00%,0.52,3B
2015-09-07,BOS,TOR,"W,11-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.352,.383,.735,7,.61,-0.007,.01,0.00%,-0.23,2B 3B
2015-09-08,BOS,TOR,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.349,.379,.728,7,.84,-0.061,.02,0.00%,-0.63,LF
2015-09-09,BOS,TOR,"W,10-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.279,.349,.379,.728,2,,,,,,3B
2015-09-11,BOS,TBR,"L,4-8",4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.277,.347,.376,.723,2,.94,-0.072,.02,0.00%,-0.70,2B
2015-09-14,BOS,BAL,"L,0-2",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.348,.378,.726,2,2.61,0.107,.05,0.00%,0.61,PH 2B
2015-09-16,BOS,BAL,"W,10-1",5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.280,.349,.378,.727,1,.52,0.079,.00,0.00%,0.78,3B RF
2015-09-18,BOS,TOR,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.348,.377,.725,2,.72,-0.008,.01,0.00%,-0.34,3B
2015-09-19,BOS,TOR,"W,7-6",5,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.348,.382,.730,7,1.23,0.135,.01,0.00%,0.22,3B
2015-09-21,BOS,TBR,"W,8-7",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.284,.350,.383,.733,7,1.38,-0.045,.01,0.00%,-0.31,3B
2015-09-22,BOS,TBR,"L,2-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.349,.382,.731,2,1.09,-0.028,.01,0.00%,-0.25,PH 2B
2015-09-24,BOS,TBR,"L,2-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.347,.379,.726,7,.88,-0.068,.00,0.00%,-0.58,3B
2015-09-25,BOS,BAL,"W,7-0",4,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.284,.350,.384,.734,7,.75,0.112,.00,0.00%,2.66,LF
2015-09-26,BOS,BAL,"W,8-0",4,3,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.284,.351,.383,.735,6,.67,0.131,.00,0.00%,2.20,3B
2015-09-27,BOS,BAL,"W,2-0",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.353,.383,.736,2,.81,0.058,.00,0.00%,0.41,2B
2015-09-28,BOS,NYY,"W,5-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.350,.380,.729,5,1.06,-0.152,.00,0.00%,-1.46,RF
2015-09-29,BOS,NYY,"W,10-4",4,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.282,.351,.381,.732,6,.54,0.068,.00,0.00%,1.08,RF
2015-09-30,BOS,NYY,"W,9-5",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.349,.382,.731,6,1.67,-0.192,.00,0.00%,-0.95,RF
2015-10-02,BOS,CLE,"L,2-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.349,.381,.729,7,.65,-0.037,.00,0.00%,-0.21,3B
2015-10-03,BOS,CLE,"L,0-2",3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.280,.349,.379,.727,6,.74,-0.027,.00,0.00%,-0.28,DH
