date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-11,SFG,ARI,"L,3-7",4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.217,.265,.326,.591,3,1.05,-0.061,1.23,-0.04%,-0.44,RF
2018-04-12,SFG,SDP,"W,7-0",5,4,2,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.220,.278,.320,.598,3,.66,0.109,.65,0.06%,1.73,RF
2018-04-13,SFG,SDP,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.204,.259,.296,.555,3,2.03,-0.232,2.03,-0.14%,-2.04,RF
2018-04-14,SFG,SDP,"L,4-5",4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.214,.290,.357,.647,3,.84,0.033,.82,0.02%,0.33,RF
2018-04-15,SFG,SDP,"L,1-10",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.203,.288,.339,.627,3,.44,-0.043,.40,-0.02%,-0.32,RF
2018-04-17,SFG,ARI,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.275,.323,.598,3,1.00,-0.074,.95,-0.04%,-0.57,RF
2018-04-18,SFG,ARI,"W,4-3",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.209,.284,.328,.612,3,1.22,0.079,1.04,0.04%,-0.04,RF
2018-04-19,SFG,ARI,"L,1-3",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.282,.338,.620,3,1.35,-0.108,1.30,-0.06%,-0.64,RF
2018-04-20,SFG,LAA,"W,8-1",4,4,1,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.213,.280,.373,.654,3,.50,0.042,.34,0.02%,1.65,DH
2018-04-21,SFG,LAA,"L,3-4",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,.208,.291,.364,.654,3,.76,-0.019,.60,-0.01%,-0.18,RF
2018-04-22,SFG,LAA,"W,4-2",5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.213,.308,.363,.670,3,.82,0.104,.59,0.05%,1.13,RF
2018-04-23,SFG,WSN,"W,4-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.305,.369,.674,2,.48,-0.002,.38,0.00%,-0.17,RF
2018-04-24,SFG,WSN,"W,4-3",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.209,.313,.360,.674,3,.93,-0.025,.79,-0.01%,-0.29,RF
2018-04-25,SFG,WSN,"L,2-15",3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.205,.314,.352,.666,3,.27,-0.001,.23,0.00%,-0.19,RF
2018-04-27,SFG,LAD,"W,6-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.198,.311,.341,.652,2,.49,-0.039,.42,-0.02%,-0.26,RF
2018-04-28,SFG,LAD,"L,6-15",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.321,.344,.665,3,.87,0.103,.77,0.05%,0.97,RF
2018-04-28,SFG,LAD,"W,8-3",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.200,.327,.337,.664,2,.72,0.012,.62,0.01%,0.28,RF
2018-04-30,SFG,SDP,"W,6-5",5,4,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.212,.339,.364,.703,2,1.21,0.084,1.17,0.05%,1.22,RF
2018-05-01,SFG,SDP,"L,2-3",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.214,.341,.359,.701,2,1.59,0.044,1.56,0.03%,0.51,RF
2018-05-02,SFG,SDP,"W,9-4",2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.221,.352,.365,.717,2,.40,0.030,.36,0.02%,0.36,RF
2018-05-04,SFG,ATL,"W,9-4",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.224,.362,.364,.726,2,.53,0.066,.51,0.04%,0.63,RF
2018-05-05,SFG,ATL,"W,11-2",5,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.243,.378,.387,.765,2,.36,0.076,.37,0.05%,1.02,RF
2018-05-06,SFG,ATL,"W,4-3",5,3,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.246,.379,.386,.765,2,1.02,0.059,1.10,0.04%,0.46,RF
2018-05-07,SFG,PHI,"L,0-11",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.375,.381,.756,2,.44,-0.005,.50,0.00%,-0.71,RF
2018-05-08,SFG,PHI,"L,2-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.378,.380,.759,2,.71,-0.011,.74,-0.01%,-0.14,RF
2018-05-09,SFG,PHI,"L,3-11",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.377,.379,.757,2,.48,0.003,.48,0.00%,-0.08,RF
2018-05-11,SFG,PIT,"L,2-11",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.372,.380,.752,2,.96,-0.078,.93,-0.05%,-1.15,RF
2018-05-12,SFG,PIT,"L,5-6",5,5,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.373,.396,.768,2,1.49,-0.009,1.32,-0.01%,0.18,RF
2018-05-13,SFG,PIT,"W,5-0",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.373,.391,.765,2,.54,-0.062,.47,-0.03%,-0.22,RF
2018-05-14,SFG,CIN,"W,10-7",5,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.374,.406,.780,2,.45,0.143,.43,0.08%,1.48,RF
2018-05-15,SFG,CIN,"W,5-3",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.366,.395,.760,2,1.29,-0.029,1.25,-0.02%,-0.55,RF
2018-05-16,SFG,CIN,"L,3-6",5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.252,.367,.397,.764,2,1.32,0.020,1.36,0.01%,0.32,RF
2018-05-17,SFG,COL,"L,3-5",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.244,.357,.385,.741,2,1.37,-0.167,1.66,-0.12%,-1.05,RF
2018-05-18,SFG,COL,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.238,.349,.375,.724,2,.74,-0.107,.87,-0.08%,-1.38,RF
2018-05-19,SFG,COL,"W,9-4",5,5,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.248,.356,.394,.750,2,.85,0.170,.93,0.11%,2.06,RF
2018-05-22,SFG,HOU,"L,2-11",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.348,.385,.733,2,.82,-0.080,.84,-0.05%,-1.00,RF
2018-05-23,SFG,HOU,"L,1-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.237,.342,.376,.717,2,.91,-0.114,.91,-0.07%,-1.10,RF
2018-05-25,SFG,CHC,"L,2-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.340,.369,.709,2,.78,-0.018,.76,-0.01%,-0.43,RF
2018-05-26,SFG,CHC,"W,5-4",5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.239,.346,.378,.724,2,1.06,0.134,.96,0.07%,0.87,RF
2018-05-27,SFG,CHC,"L,3-8",5,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.236,.352,.374,.725,2,1.26,0.011,1.24,0.01%,0.22,RF
2018-05-28,SFG,COL,"L,5-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.353,.371,.724,2,1.61,-0.033,1.91,-0.02%,-0.31,RF
2018-05-29,SFG,COL,"L,4-11",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.242,.356,.374,.729,3,1.08,-0.081,1.13,-0.05%,-0.95,RF
2018-05-30,SFG,COL,"W,7-4",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.357,.379,.736,3,1.06,-0.162,1.01,-0.09%,-1.81,RF
2018-06-01,SFG,PHI,"W,4-0",4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.246,.355,.387,.742,3,.83,-0.039,.70,-0.02%,-0.23,RF
2018-06-02,SFG,PHI,"W,2-0",4,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.243,.349,.381,.730,3,1.12,0.060,1.02,0.03%,-0.04,RF
2018-06-03,SFG,PHI,"W,6-1",4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,1,0,0,.248,.351,.403,.754,3,.93,0.095,.89,0.05%,2.02,RF
2018-06-04,SFG,ARI,"W,10-3",5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.246,.348,.412,.761,3,.50,0.091,.66,0.07%,0.21,RF
2018-06-05,SFG,ARI,"L,2-3",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.349,.412,.761,3,1.64,-0.023,2.17,-0.02%,-0.20,RF
2018-06-06,SFG,ARI,"W,5-4",5,5,1,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.253,.350,.421,.771,3,1.24,0.139,1.50,0.10%,0.81,RF
2018-06-08,SFG,WSN,"W,9-5",5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.257,.351,.434,.785,3,.53,0.041,.58,0.03%,0.20,RF
2018-06-09,SFG,WSN,"L,5-7",5,4,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.261,.352,.435,.787,3,1.75,-0.092,2.01,-0.06%,-0.66,RF
2018-06-10,SFG,WSN,"W,2-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.351,.433,.784,9,.46,-0.013,.50,-0.01%,-0.33,PH RF
2018-06-11,SFG,MIA,"L,5-7",5,4,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.264,.355,.438,.794,3,1.83,0.203,2.06,0.14%,1.25,RF
2018-06-12,SFG,MIA,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.350,.431,.781,3,.80,-0.097,.82,-0.06%,-0.97,RF
2018-06-13,SFG,MIA,"L,4-5",5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.262,.351,.447,.798,3,1.70,0.055,1.62,0.03%,1.22,RF
2018-06-14,SFG,MIA,"W,6-3",7,7,2,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.267,.353,.458,.811,3,1.11,0.184,.95,0.09%,1.77,RF
2018-06-15,SFG,LAD,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.352,.455,.806,3,1.25,-0.063,1.40,-0.04%,-0.27,RF
2018-06-16,SFG,LAD,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.350,.452,.802,3,.81,0.002,.82,0.00%,-0.04,RF
2018-06-17,SFG,LAD,"W,4-1",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.266,.349,.449,.798,3,.53,-0.024,.50,-0.01%,-0.31,RF
2018-06-18,SFG,MIA,"L,4-5",4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,.263,.348,.444,.791,3,.43,-0.017,.40,-0.01%,-0.41,RF
2018-06-19,SFG,MIA,"W,6-3",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.348,.443,.791,3,.46,-0.003,.37,0.00%,0.27,RF
2018-06-20,SFG,MIA,"W,6-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.347,.441,.788,9,.10,-0.003,.09,0.00%,-0.21,PH
2018-06-21,SFG,SDP,"W,3-0",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,.263,.349,.438,.787,3,.54,-0.041,.58,-0.03%,-0.32,RF
2018-06-22,SFG,SDP,"L,2-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.263,.348,.435,.783,3,1.70,-0.096,1.86,-0.06%,-0.55,RF
2018-06-23,SFG,SDP,"W,5-3",4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.261,.350,.432,.782,3,.92,-0.023,.85,-0.01%,-0.04,RF
2018-06-24,SFG,SDP,"W,3-2",5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.351,.435,.786,3,1.51,0.088,1.50,0.05%,0.11,RF
2018-06-26,SFG,COL,"W,3-2",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.260,.346,.431,.777,3,1.66,0.000,1.86,0.00%,-0.61,RF
2018-06-27,SFG,COL,"W,1-0",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.261,.348,.430,.778,3,1.05,-0.016,1.25,-0.01%,-0.33,RF
2018-06-28,SFG,COL,"L,8-9",5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.264,.352,.434,.786,3,1.39,0.237,1.75,0.18%,1.13,RF
2018-06-29,SFG,ARI,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.348,.428,.776,3,.60,-0.063,.83,-0.05%,-0.61,RF
2018-06-30,SFG,ARI,"W,7-0",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.351,.441,.792,3,.51,0.041,.77,0.04%,1.06,RF
2018-07-01,SFG,ARI,"W,9-6",6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.261,.346,.432,.778,3,.70,-0.109,1.19,-0.11%,-2.18,RF
2018-07-02,SFG,COL,"L,2-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.342,.427,.768,3,.82,-0.085,1.28,-0.08%,-1.04,RF
2018-07-04,SFG,COL,"L,0-1",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.343,.426,.769,3,.99,0.027,1.36,0.02%,0.04,RF
2018-07-05,SFG,STL,"L,2-11",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.342,.423,.765,3,.22,-0.011,.26,-0.01%,-0.19,RF
2018-07-06,SFG,STL,"W,3-2",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.258,.343,.422,.766,3,1.62,0.130,1.76,0.09%,0.58,RF
2018-07-07,SFG,STL,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.258,.342,.420,.762,3,1.15,-0.083,1.39,-0.06%,-0.48,RF
2018-07-08,SFG,STL,"W,13-8",6,6,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.345,.422,.766,3,.82,0.095,.80,0.06%,0.48,RF
2018-07-09,SFG,CHC,"W,2-1",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.343,.418,.761,3,1.29,-0.063,1.53,-0.05%,-0.42,RF
2018-07-10,SFG,CHC,"L,0-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.259,.342,.415,.757,3,1.12,-0.032,1.36,-0.02%,-0.07,RF
2018-07-11,SFG,CHC,"W,5-4",7,5,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.261,.346,.414,.760,3,1.61,0.094,1.78,0.06%,0.87,RF
2018-07-13,SFG,OAK,"W,7-1",4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,.262,.348,.415,.762,3,1.35,-0.032,1.56,-0.02%,-0.42,RF
2018-07-14,SFG,OAK,"L,3-4",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.263,.351,.414,.765,3,1.52,0.122,1.79,0.09%,0.43,RF
2018-07-15,SFG,OAK,"L,2-6",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.261,.352,.412,.764,3,.69,-0.027,.75,-0.02%,-0.14,RF
2018-07-20,SFG,OAK,"W,5-1",4,3,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.262,.351,.414,.765,3,.69,0.040,.67,0.02%,0.11,RF
2018-07-21,SFG,OAK,"L,3-4",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.260,.352,.411,.762,3,1.71,0.056,1.82,0.04%,0.10,RF
2018-07-22,SFG,OAK,"L,5-6",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.259,.350,.416,.766,3,.99,0.179,.96,0.10%,0.37,RF
2018-07-24,SFG,SEA,"W,4-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.351,.415,.767,3,.71,-0.010,.58,-0.01%,0.07,RF
2018-07-25,SFG,SEA,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.348,.411,.759,3,1.78,-0.185,1.70,-0.11%,-1.31,RF
2018-07-26,SFG,MIL,"L,5-7",5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.257,.349,.412,.760,3,1.12,0.099,1.03,0.05%,1.20,RF
2018-07-27,SFG,MIL,"L,1-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.348,.408,.756,3,1.40,0.006,1.08,0.00%,-0.21,RF
2018-07-28,SFG,MIL,"L,1-7",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.253,.347,.405,.752,1,.67,-0.046,.41,-0.02%,-0.78,RF
2018-07-29,SFG,MIL,"W,8-5",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.348,.405,.753,1,.95,0.104,.42,0.03%,0.67,RF
2018-07-30,SFG,SDP,"W,5-3",6,5,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.258,.352,.407,.760,1,.77,0.102,.37,0.03%,1.52,RF
2018-07-31,SFG,SDP,"W,3-2",5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.258,.353,.413,.766,1,1.54,0.060,.95,0.02%,0.52,RF
2018-08-02,SFG,ARI,"W,8-1",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.351,.411,.762,1,.56,-0.076,.48,-0.04%,-0.54,RF
2018-08-03,SFG,ARI,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.348,.406,.755,1,.61,-0.065,.60,-0.04%,-0.82,RF
2018-08-04,SFG,ARI,"L,3-9",5,5,1,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.264,.355,.424,.779,1,.40,0.105,.34,0.05%,3.06,RF
2018-08-05,SFG,ARI,"W,3-2",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.265,.358,.424,.783,1,.94,0.033,.74,0.02%,0.44,RF
2018-08-06,SFG,HOU,"L,1-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.358,.421,.779,1,1.25,-0.076,.85,-0.03%,-0.55,RF
2018-08-07,SFG,HOU,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.357,.418,.775,1,.82,-0.062,.45,-0.02%,-0.65,RF
2018-08-09,SFG,PIT,"L,5-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.354,.414,.768,1,.99,-0.102,.46,-0.03%,-0.91,RF
2018-08-10,SFG,PIT,"W,13-10",6,2,3,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,.260,.360,.421,.781,1,.58,0.167,.20,0.04%,2.49,RF
2018-08-11,SFG,PIT,"L,0-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.359,.418,.777,1,.43,-0.015,.19,0.00%,-0.28,RF
2018-08-12,SFG,PIT,"W,4-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.356,.415,.770,1,.81,-0.107,.31,-0.02%,-1.14,RF
2018-08-13,SFG,LAD,"W,5-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.355,.413,.768,1,2.03,-0.133,1.08,-0.04%,-0.51,RF
2018-08-14,SFG,LAD,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.352,.409,.761,1,.90,-0.076,.64,-0.03%,-0.79,RF
2018-08-15,SFG,LAD,"L,3-4",5,4,1,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,.253,.353,.415,.767,1,1.86,0.291,1.47,0.14%,1.95,RF
2018-08-17,SFG,CIN,"L,1-2",5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.257,.355,.417,.772,1,1.53,0.124,.71,0.04%,0.51,RF
2018-08-18,SFG,CIN,"L,1-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.354,.415,.769,1,.57,-0.052,.18,-0.01%,-0.24,RF
2018-08-19,SFG,CIN,"L,4-11",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.354,.417,.771,3,.56,-0.009,.15,0.00%,-0.23,RF
2018-08-20,SFG,NYM,"W,2-1",6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.257,.354,.414,.768,1,2.11,0.026,.33,0.00%,0.28,RF
2018-08-21,SFG,NYM,"L,3-6",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.353,.412,.765,1,.72,-0.013,.15,0.00%,-0.08,RF
2018-08-23,SFG,NYM,"W,3-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.253,.351,.408,.759,1,.81,-0.092,.07,-0.01%,-0.93,RF
2018-08-24,SFG,TEX,"L,6-7",6,4,2,2,0,0,1,1,2,0,2,0,0,0,0,0,2,0,.255,.354,.415,.769,1,.61,0.059,.06,0.00%,0.99,RF
2018-08-25,SFG,TEX,"W,5-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.353,.416,.769,1,.38,0.051,.03,0.00%,0.00,RF
2018-08-26,SFG,TEX,"W,3-1",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.254,.354,.414,.769,1,.58,0.022,.06,0.00%,0.19,RF
2018-08-27,SFG,ARI,"W,2-0",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.355,.416,.771,1,.51,0.052,.07,0.01%,0.62,RF
2018-08-28,SFG,ARI,"W,1-0",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.255,.358,.416,.774,1,1.06,0.032,.24,0.00%,0.47,RF
2018-08-29,SFG,ARI,"L,1-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.255,.357,.415,.772,1,1.19,-0.006,.31,0.00%,0.34,RF
2018-09-01,NYY,DET,"W,2-1",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.254,.357,.412,.769,1,1.07,-0.042,.28,-0.01%,-0.39,RF
2018-09-02,NYY,DET,"L,7-11",5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.252,.355,.409,.764,1,.45,-0.033,.10,-0.01%,-0.29,RF
2018-09-03,NYY,OAK,"L,3-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.252,.355,.408,.762,1,.91,0.010,.27,0.00%,0.14,RF
2018-09-04,NYY,OAK,"W,5-1",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.251,.356,.406,.762,3,1.45,0.118,.42,0.02%,0.76,RF
2018-09-05,NYY,OAK,"L,2-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.354,.404,.757,3,.50,-0.038,.10,0.00%,-0.52,RF
2018-09-07,NYY,SEA,"W,4-0",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250,.355,.409,.764,1,.63,0.100,.12,0.01%,1.39,RF
2018-09-08,NYY,SEA,"W,4-2",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250,.356,.415,.770,1,.94,0.104,.14,0.01%,1.05,RF
2018-09-09,NYY,SEA,"L,2-3",5,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.249,.356,.412,.768,1,1.90,0.053,.38,0.01%,0.18,RF
2018-09-10,NYY,MIN,"W,7-2",6,2,1,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,.250,.359,.413,.772,1,.70,0.148,.12,0.02%,0.98,RF
2018-09-11,NYY,MIN,"L,5-10",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.250,.362,.413,.775,1,.45,0.024,.08,0.00%,0.56,RF
2018-09-12,NYY,MIN,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.359,.410,.769,1,.96,-0.103,.17,-0.01%,-0.85,RF
2018-09-14,NYY,TOR,"W,11-0",5,3,2,3,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.253,.365,.421,.785,1,.27,0.075,.05,0.01%,2.74,LF RF
