date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-23,SDP,SEA,"W,6-3",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.216,.274,.341,.615,5,.61,0.129,.61,0.08%,1.11,1B
2019-04-24,SDP,SEA,"W,1-0",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.209,.265,.330,.595,5,.76,-0.058,.80,-0.04%,-0.64,1B
2019-04-26,SDP,WSN,"W,4-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.221,.275,.368,.643,5,1.03,0.184,1.13,0.12%,1.30,1B
2019-04-27,SDP,WSN,"W,8-3",5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.224,.290,.367,.657,5,1.01,0.036,1.12,0.02%,1.10,1B
2019-04-28,SDP,WSN,"L,6-7",5,5,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.243,.304,.417,.721,5,1.08,0.139,1.25,0.10%,2.80,1B
2019-04-29,SDP,ATL,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.302,.411,.713,4,1.08,0.003,1.22,0.00%,0.13,1B
2019-04-30,SDP,ATL,"W,4-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.252,.308,.441,.750,4,.76,0.103,.88,0.07%,0.44,1B
2019-05-01,SDP,ATL,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.298,.426,.724,5,.97,-0.101,1.11,-0.07%,-0.96,1B
2019-05-02,SDP,ATL,"W,11-2",5,4,1,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.261,.310,.437,.747,4,.61,0.032,.67,0.02%,1.33,1B
2019-05-03,SDP,LAD,"L,3-4",4,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.268,.316,.447,.763,5,1.15,0.165,1.53,0.13%,0.88,1B
2019-05-04,SDP,LAD,"L,6-7",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.319,.445,.764,5,1.71,-0.100,2.26,-0.08%,0.01,1B
2019-05-05,SDP,LAD,"W,8-5",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.324,.443,.767,4,1.32,0.127,1.59,0.09%,0.43,1B
2019-05-06,SDP,NYM,"W,4-0",4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.281,.329,.452,.781,4,.74,0.018,.78,0.01%,1.68,1B
2019-05-07,SDP,NYM,"L,6-7",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.325,.450,.775,4,2.87,-0.263,3.24,-0.18%,-0.25,1B
2019-05-08,SDP,NYM,"W,3-2",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.280,.325,.469,.793,4,1.10,0.040,1.18,0.03%,0.53,1B
2019-05-10,SDP,COL,"L,2-12",5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.277,.321,.459,.780,4,.63,-0.081,.73,-0.06%,-0.91,1B
2019-05-11,SDP,COL,"W,4-3",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.276,.319,.454,.773,4,.95,0.027,1.09,0.02%,0.16,1B
2019-05-12,SDP,COL,"L,7-10",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.315,.442,.758,4,.53,-0.037,.64,-0.03%,-0.86,1B
2019-05-14,SDP,LAD,"L,3-6",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.320,.440,.760,5,.75,0.042,1.01,0.03%,0.28,1B
2019-05-15,SDP,LAD,"L,0-2",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.330,.448,.777,4,1.35,0.119,1.70,0.09%,0.72,1B
2019-05-16,SDP,PIT,"W,4-3",4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.283,.333,.446,.779,4,1.06,0.050,1.05,0.03%,0.04,1B
2019-05-17,SDP,PIT,"L,3-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.337,.444,.781,4,1.29,0.051,1.35,0.03%,0.32,1B
2019-05-18,SDP,PIT,"L,2-7",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.340,.442,.782,4,.99,0.029,.95,0.02%,0.20,1B
2019-05-19,SDP,PIT,"L,4-6",4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.284,.339,.438,.776,4,.84,0.010,.77,0.01%,0.38,1B
2019-05-20,SDP,ARI,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.332,.428,.759,4,.97,-0.100,.87,-0.05%,-1.35,1B
2019-05-21,SDP,ARI,"W,3-2",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.332,.443,.774,4,1.33,0.297,1.32,0.18%,1.34,1B
2019-05-22,SDP,ARI,"W,5-2",4,3,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.285,.340,.446,.786,4,.50,0.101,.51,0.06%,0.79,1B
2019-05-24,SDP,TOR,"W,6-3",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.338,.442,.780,4,1.55,0.186,1.46,0.11%,1.24,1B
2019-05-25,SDP,TOR,"W,19-4",5,5,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.292,.344,.462,.806,4,.45,-0.052,.46,-0.03%,0.72,1B
2019-05-26,SDP,TOR,"L,1-10",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.347,.462,.810,4,.58,-0.056,.59,-0.03%,-0.67,DH
2019-05-27,SDP,NYY,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.345,.458,.804,4,.90,-0.055,.87,-0.03%,-0.69,1B
2019-05-28,SDP,NYY,"W,5-4",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.298,.347,.471,.818,4,.63,0.122,.57,0.07%,1.09,1B
2019-05-29,SDP,NYY,"L,0-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.345,.467,.812,4,.56,-0.056,.56,-0.03%,-0.18,1B
2019-05-31,SDP,MIA,"W,5-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.343,.463,.806,4,.48,-0.042,.44,-0.02%,-0.12,1B
2019-06-01,SDP,MIA,"L,3-9",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.295,.342,.459,.801,4,.79,-0.079,.75,-0.05%,-0.39,1B
2019-06-02,SDP,MIA,"L,3-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.340,.453,.793,4,.35,-0.010,.30,-0.01%,-0.51,1B
2019-06-03,SDP,PHI,"W,8-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.337,.447,.785,4,.85,-0.029,.71,-0.01%,-0.90,1B
2019-06-04,SDP,PHI,"L,6-9",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.289,.336,.457,.793,4,.77,-0.013,.67,-0.01%,0.98,1B
2019-06-05,SDP,PHI,"L,5-7",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.333,.449,.782,4,1.22,-0.110,.98,-0.05%,-0.83,1B
2019-06-06,SDP,WSN,"W,5-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.332,.447,.779,8,.70,-0.032,.51,-0.01%,-0.53,1B
2019-06-07,SDP,WSN,"W,5-4",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.282,.331,.452,.783,4,.94,0.272,.74,0.13%,0.31,1B
2019-06-08,SDP,WSN,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.330,.449,.779,4,.72,-0.010,.61,-0.01%,-0.19,1B
2019-06-09,SDP,WSN,"L,2-5",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.328,.446,.774,3,1.03,-0.074,.80,-0.03%,-0.21,1B
2019-06-11,SDP,SFG,"L,5-6",4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.285,.331,.447,.778,4,1.89,0.246,1.26,0.10%,1.92,1B
2019-06-12,SDP,SFG,"L,2-4",4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.285,.333,.449,.783,4,1.45,0.116,.90,0.04%,1.32,1B
2019-06-13,SDP,COL,"L,6-9",5,5,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.284,.331,.448,.779,2,.98,-0.022,.61,-0.01%,-0.07,1B
2019-06-14,SDP,COL,"W,16-12",7,6,2,2,1,0,0,2,1,0,3,0,0,0,0,0,0,0,.285,.333,.449,.783,4,.89,0.038,.48,0.01%,1.30,1B
2019-06-15,SDP,COL,"L,8-14",5,3,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,.285,.338,.448,.786,2,.77,0.120,.46,0.04%,3.03,1B
2019-06-16,SDP,COL,"W,14-13",5,3,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,.282,.336,.443,.779,2,.83,-0.028,.45,-0.01%,-0.53,1B
2019-06-17,SDP,MIL,"W,2-0",4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.341,.446,.787,2,.91,0.079,.54,0.03%,1.13,1B
2019-06-18,SDP,MIL,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.337,.439,.776,2,1.39,-0.049,.91,-0.02%,-0.92,1B
2019-06-19,SDP,MIL,"W,8-7",5,5,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.288,.341,.453,.793,2,.89,0.187,.64,0.08%,1.86,1B
2019-06-21,SDP,PIT,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.337,.446,.783,2,1.54,-0.132,1.16,-0.06%,-0.93,1B
2019-06-22,SDP,PIT,"L,3-6",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.338,.444,.781,2,.92,-0.011,.63,-0.01%,-0.17,1B
2019-06-23,SDP,PIT,"L,10-11",6,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,.283,.340,.441,.782,2,1.37,0.168,.89,0.07%,0.29,1B
2019-06-25,SDP,BAL,"W,8-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.338,.437,.775,2,.43,-0.035,.23,-0.01%,-0.57,1B
2019-06-26,SDP,BAL,"W,10-5",5,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.287,.342,.450,.792,2,.81,0.181,.49,0.07%,3.40,1B
2019-06-28,SDP,STL,"W,3-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.289,.344,.460,.804,2,.93,0.232,.67,0.10%,1.18,1B
2019-06-29,SDP,STL,"W,12-2",5,5,1,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.297,.351,.468,.819,2,.48,0.132,.39,0.06%,2.35,1B
2019-06-30,SDP,STL,"L,3-5",5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.354,.474,.828,2,.92,0.057,.76,0.03%,1.21,1B
2019-07-01,SDP,SFG,"L,2-13",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.299,.351,.469,.820,2,1.02,-0.080,.75,-0.04%,-1.17,1B
2019-07-02,SDP,SFG,"L,4-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.347,.463,.811,2,.45,-0.049,.30,-0.02%,-0.79,1B
2019-07-03,SDP,SFG,"L,5-7",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.343,.456,.799,2,.67,-0.086,.40,-0.03%,-0.77,1B
2019-07-04,SDP,LAD,"L,1-5",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.344,.457,.801,2,.50,0.001,.28,0.00%,0.70,1B
2019-07-05,SDP,LAD,"W,3-2",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.343,.457,.801,2,1.31,0.073,.65,0.02%,0.86,1B
2019-07-06,SDP,LAD,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.290,.340,.452,.792,2,.80,-0.042,.46,-0.01%,-0.37,1B
2019-07-07,SDP,LAD,"W,5-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.336,.447,.783,2,.49,-0.049,.32,-0.02%,-0.75,1B
2019-07-12,SDP,ATL,"L,3-5",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.334,.444,.778,2,1.00,-0.088,.74,-0.04%,-0.36,1B
2019-07-13,SDP,ATL,"L,5-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.330,.437,.767,2,1.00,-0.137,.63,-0.05%,-1.32,1B
2019-07-14,SDP,ATL,"L,1-4",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.331,.437,.768,2,1.14,0.026,.63,0.01%,0.37,1B
2019-07-16,SDP,MIA,"L,7-12",5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.329,.436,.765,2,.57,-0.071,.27,-0.02%,-0.57,1B
2019-07-17,SDP,MIA,"W,3-2",5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.333,.440,.772,2,.53,0.036,.21,0.01%,0.16,1B
2019-07-18,SDP,MIA,"L,3-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.331,.437,.767,2,1.22,-0.092,.55,-0.03%,-0.60,1B
2019-07-19,SDP,CHC,"L,5-6",5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.334,.437,.771,6,1.63,-0.065,.66,-0.02%,0.07,1B
2019-07-20,SDP,CHC,"L,5-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.333,.438,.771,6,.96,-0.043,.33,-0.01%,-0.05,1B
2019-07-21,SDP,CHC,"W,5-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.333,.436,.768,4,.80,-0.053,.23,-0.01%,-0.55,1B
2019-07-23,SDP,NYM,"L,2-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.334,.435,.769,6,.92,0.067,.30,0.01%,0.68,1B
2019-07-24,SDP,NYM,"W,7-2",5,3,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,.285,.335,.437,.772,4,1.17,-0.087,.31,-0.01%,0.09,1B
2019-07-25,SDP,NYM,"L,0-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.332,.433,.764,4,.71,-0.073,.21,-0.01%,-1.11,1B
2019-07-26,SDP,SFG,"L,1-2",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.281,.330,.432,.762,4,1.79,-0.278,.45,-0.04%,-0.94,1B
2019-07-27,SDP,SFG,"W,5-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.281,.330,.430,.760,4,.76,-0.065,.15,-0.01%,-1.00,1B
2019-07-28,SDP,SFG,"L,6-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.329,.429,.758,2,3.94,-0.091,1.14,-0.02%,-0.36,PH 1B
2019-07-29,SDP,BAL,"W,8-1",4,4,2,2,0,0,2,5,0,0,1,0,0,0,0,0,0,0,.283,.330,.444,.775,4,.48,0.078,.09,0.01%,2.42,1B
2019-07-30,SDP,BAL,"L,5-8",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.284,.334,.445,.779,4,.86,0.008,.19,0.00%,0.19,1B
2019-08-01,SDP,LAD,"L,2-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.333,.442,.775,5,.84,-0.076,.15,-0.01%,-0.58,1B
2019-08-02,SDP,LAD,"W,5-2",4,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.286,.337,.444,.781,4,1.10,0.212,.15,0.02%,1.26,1B
2019-08-03,SDP,LAD,"L,1-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.334,.440,.774,4,.91,-0.100,.17,-0.01%,-1.09,1B
2019-08-04,SDP,LAD,"L,10-11",5,4,1,1,0,0,1,5,0,0,0,0,0,1,0,0,0,0,.283,.333,.445,.778,4,1.71,0.294,.25,0.03%,2.38,1B
2019-08-06,SDP,SEA,"W,9-4",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.283,.332,.451,.782,4,.43,-0.028,.05,0.00%,1.15,1B
2019-08-07,SDP,SEA,"L,2-3",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.280,.329,.446,.776,4,1.23,-0.131,.17,-0.01%,-0.92,1B
2019-08-08,SDP,COL,"W,9-3",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.280,.328,.445,.773,4,.79,0.033,.08,0.00%,0.21,1B
2019-08-09,SDP,COL,"W,7-1",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.330,.445,.775,5,.62,-0.069,.08,-0.01%,-0.07,1B
2019-08-10,SDP,COL,"W,8-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.327,.441,.768,4,.93,-0.098,.13,-0.01%,-0.89,1B
2019-08-11,SDP,COL,"L,3-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.327,.440,.766,4,.47,-0.002,.08,0.00%,-0.18,1B
2019-08-12,SDP,TBR,"L,4-10",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.328,.442,.770,4,1.06,0.094,.14,0.01%,0.81,1B
2019-08-13,SDP,TBR,"L,5-7",5,5,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.284,.331,.446,.777,5,.78,0.141,.07,0.01%,1.60,1B
2019-08-14,SDP,TBR,"W,7-2",4,3,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.287,.334,.454,.788,5,.82,0.139,.05,0.01%,1.63,1B
2019-08-16,SDP,PHI,"L,4-8",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.287,.333,.454,.788,4,.85,-0.020,.07,0.00%,-0.05,1B
2019-08-17,SDP,PHI,"W,5-3",5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.336,.456,.792,4,.84,0.058,.04,0.00%,0.20,1B
2019-08-18,SDP,PHI,"W,3-2",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.335,.456,.792,5,1.22,-0.086,.09,0.00%,-0.85,1B
2019-08-19,SDP,CIN,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.333,.452,.785,4,.98,-0.108,.08,-0.01%,-1.36,1B
2019-08-20,SDP,CIN,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.285,.332,.450,.782,4,1.87,-0.034,.19,0.00%,-0.08,1B
2019-08-21,SDP,CIN,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.331,.448,.780,3,.85,-0.067,.06,0.00%,-0.49,1B
2019-08-23,SDP,BOS,"L,0-11",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.285,.331,.447,.779,5,.18,0.006,.00,0.00%,-0.50,1B
2019-08-24,SDP,BOS,"L,4-5",5,5,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.285,.330,.451,.781,4,3.02,-0.218,.05,0.00%,-0.07,1B
2019-08-25,SDP,BOS,"W,3-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.330,.448,.778,5,.40,-0.028,.01,0.00%,-0.58,1B
2019-08-26,SDP,LAD,"W,4-3",3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.283,.330,.448,.777,4,1.03,0.086,.02,0.00%,0.51,1B
2019-08-27,SDP,LAD,"L,0-9",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.330,.447,.777,4,.77,-0.066,.02,0.00%,-0.41,1B
2019-08-28,SDP,LAD,"L,4-6",5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.285,.330,.452,.783,4,1.51,0.066,.02,0.00%,1.22,1B
2019-08-29,SDP,SFG,"W,5-3",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.330,.453,.782,4,.53,0.057,.01,0.00%,0.56,1B
2019-08-30,SDP,SFG,"L,3-8",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.284,.329,.451,.780,5,.94,-0.141,.01,0.00%,-0.26,1B
2019-08-31,SDP,SFG,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.327,.448,.774,4,1.68,-0.232,.01,0.00%,-1.76,1B
2019-09-01,SDP,SFG,"W,8-4",5,4,1,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,.285,.331,.456,.787,4,.61,0.211,.00,0.00%,2.05,1B
2019-09-02,SDP,ARI,"L,7-14",3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.333,.459,.791,4,.40,0.013,.00,0.00%,0.35,1B
2019-09-03,SDP,ARI,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.330,.455,.786,4,1.39,-0.145,.00,0.00%,-1.13,1B
2019-09-04,SDP,ARI,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.330,.453,.783,4,1.60,-0.069,.00,0.00%,-0.49,1B
2019-09-06,SDP,COL,"L,2-3",4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.284,.329,.451,.781,4,1.74,-0.020,.00,0.00%,0.32,1B
2019-09-07,SDP,COL,"W,3-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.327,.448,.775,4,.56,-0.059,.00,0.00%,-0.79,1B
2019-09-08,SDP,COL,"W,2-1",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.281,.328,.446,.774,4,1.57,0.005,.00,0.00%,0.07,1B
2019-09-09,SDP,CHC,"L,2-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.280,.326,.444,.770,4,1.56,0.038,.00,0.00%,-0.09,1B
