date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2021-04-18,HOU,SEA,"L,2-7",3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.216,.281,.216,.496,8,1.45,-0.029,1.63,-0.02%,-0.45,CF
2021-04-20,HOU,COL,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.262,.200,.462,1,1.16,-0.126,1.02,-0.07%,-1.05,CF
2021-04-22,HOU,LAA,"W,8-2",4,4,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.203,.262,.237,.499,8,.46,0.117,.40,0.06%,0.94,CF
2021-04-23,HOU,LAA,"W,5-4",4,4,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.206,.261,.238,.499,8,1.54,0.004,1.41,0.00%,-0.02,CF
2021-04-24,HOU,LAA,"W,16-2",5,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.270,.279,.550,8,.15,0.007,.15,0.00%,0.33,CF
2021-04-25,HOU,LAA,"L,2-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.211,.269,.268,.537,1,1.70,-0.025,1.73,-0.02%,-0.25,CF
2021-04-26,HOU,SEA,"W,5-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.213,.268,.267,.535,8,.67,-0.005,.71,0.00%,-0.62,CF
2021-04-27,HOU,SEA,"W,2-0",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.271,.260,.530,8,.77,-0.014,.83,-0.01%,-0.43,CF
2021-04-28,HOU,SEA,"W,7-5",4,2,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.228,.303,.278,.582,8,1.91,0.318,2.15,0.22%,2.47,CF
2021-04-29,HOU,SEA,"L,0-1",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.304,.272,.576,8,1.20,-0.044,1.43,-0.03%,-0.09,CF
2021-04-30,HOU,TBR,"W,9-2",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.212,.289,.259,.547,8,.32,-0.042,.34,-0.03%,-1.56,CF
2021-05-01,HOU,TBR,"W,3-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.287,.258,.546,8,.41,-0.020,.43,-0.01%,-0.25,CF
2021-05-02,HOU,TBR,"L,4-5",4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.226,.295,.280,.575,8,1.74,0.210,1.97,0.14%,1.79,CF
2021-05-04,HOU,NYY,"L,3-7",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.221,.296,.274,.570,8,1.14,-0.070,1.25,-0.05%,-0.74,CF
2021-05-05,HOU,NYY,"L,3-6",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.306,.278,.585,8,1.27,0.067,1.29,0.04%,0.51,CF
2021-05-06,HOU,NYY,"W,7-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.301,.273,.574,8,.60,-0.031,.63,-0.02%,-0.28,CF
2021-05-07,HOU,TOR,"W,10-4",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.218,.308,.267,.575,8,.49,0.025,.53,0.02%,-0.20,CF
2021-05-08,HOU,TOR,"L,4-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.298,.257,.555,8,.58,-0.064,.65,-0.04%,-0.78,CF
2021-05-09,HOU,TOR,"W,7-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.204,.296,.250,.546,8,.77,-0.085,.84,-0.06%,-1.38,CF
2021-05-10,HOU,LAA,"L,4-5",4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.214,.302,.268,.570,8,.88,0.105,1.06,0.08%,1.58,CF
2021-05-11,HOU,LAA,"W,5-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.293,.259,.552,8,.56,-0.060,.65,-0.04%,-1.11,CF
2021-05-13,HOU,TEX,"W,4-3",5,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.208,.292,.258,.550,8,3.19,-0.061,4.10,-0.05%,-1.27,CF
2021-05-14,HOU,TEX,"W,10-4",4,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.220,.305,.268,.573,8,.65,0.093,.84,0.07%,2.02,CF
2021-05-15,HOU,TEX,"W,6-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.297,.260,.556,8,.43,-0.048,.56,-0.04%,-1.25,CF
2021-05-16,HOU,TEX,"W,6-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.214,.295,.260,.555,8,.78,-0.033,1.07,-0.03%,0.59,CF
2021-05-18,HOU,OAK,"L,5-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.301,.267,.567,8,.76,0.065,1.19,0.06%,0.58,CF
2021-05-19,HOU,OAK,"W,8-1",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.310,.279,.589,8,.63,-0.027,1.00,-0.03%,0.23,CF
2021-05-20,HOU,OAK,"W,8-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.309,.278,.586,8,.74,-0.006,1.26,-0.01%,-0.45,CF
2021-05-21,HOU,TEX,"L,5-7",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.305,.270,.576,9,2.16,-0.158,3.09,-0.14%,-1.18,CF
2021-05-23,HOU,TEX,"L,2-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.306,.272,.577,8,1.18,-0.066,1.70,-0.06%,-0.37,CF
2021-05-25,HOU,LAD,"L,2-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.301,.266,.567,8,.53,-0.034,.69,-0.03%,-0.03,CF
2021-05-26,HOU,LAD,"W,5-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.305,.272,.577,8,.57,-0.024,.70,-0.02%,-0.22,CF
2021-05-28,HOU,SDP,"L,3-10",5,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,.236,.313,.280,.593,8,1.33,-0.005,1.69,0.00%,-0.15,CF
2021-05-29,HOU,SDP,"L,8-11",5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.316,.289,.605,8,2.10,-0.123,2.55,-0.09%,0.60,CF
2021-05-30,HOU,SDP,"W,7-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.311,.284,.595,8,.18,-0.014,.22,-0.01%,-0.89,CF
2021-05-31,HOU,BOS,"W,11-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.237,.309,.283,.593,8,.39,-0.014,.50,-0.01%,-0.90,CF
2021-06-01,HOU,BOS,"W,5-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.308,.282,.591,8,.79,0.015,1.07,0.01%,0.44,CF
2021-06-02,HOU,BOS,"W,2-1",3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.233,.303,.278,.581,8,1.06,-0.010,1.44,-0.01%,-0.27,CF
2021-06-03,HOU,BOS,"L,1-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.299,.273,.572,8,1.13,-0.081,1.57,-0.07%,-0.91,CF
2021-06-04,HOU,TOR,"W,13-1",5,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.241,.311,.289,.600,8,.57,0.057,.77,0.05%,0.85,CF
2021-06-05,HOU,TOR,"L,2-6",4,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.242,.315,.289,.604,8,1.34,0.161,1.91,0.14%,1.40,CF
2021-06-06,HOU,TOR,"W,6-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.315,.289,.604,4,,,,,,CF
2021-06-08,HOU,BOS,"W,7-1",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.240,.318,.286,.604,9,.29,0.027,.41,0.02%,0.59,CF
2021-06-09,HOU,BOS,"W,8-3",5,4,0,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.245,.320,.296,.616,8,.66,0.091,.96,0.08%,-0.03,CF
2021-06-10,HOU,BOS,"L,8-12",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.323,.300,.623,9,.92,0.016,1.33,0.01%,0.35,CF
2021-06-11,HOU,MIN,"W,6-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.322,.299,.621,8,1.64,0.083,2.24,0.07%,-0.12,CF
2021-06-13,HOU,MIN,"W,14-3",5,3,1,2,1,0,0,1,1,0,1,0,0,1,0,0,1,0,.256,.328,.309,.637,8,.29,0.045,.40,0.04%,-0.04,CF
2021-06-15,HOU,TEX,"W,6-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.331,.310,.640,8,2.10,0.037,2.87,0.03%,0.29,CF
2021-06-16,HOU,TEX,"W,8-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.329,.322,.652,8,.25,0.038,.35,0.03%,0.34,CF
2021-06-17,HOU,CHW,"W,10-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.324,.317,.640,8,.18,-0.018,.24,-0.02%,-1.56,CF
2021-06-18,HOU,CHW,"W,2-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.249,.320,.312,.632,8,2.51,-0.275,3.68,-0.24%,-1.92,CF
2021-06-19,HOU,CHW,"W,7-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.253,.323,.316,.638,9,.28,-0.018,.40,-0.02%,-0.09,CF
2021-06-20,HOU,CHW,"W,8-2",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.251,.326,.313,.638,9,.58,-0.015,.84,-0.01%,-0.25,CF
2021-06-21,HOU,BAL,"W,10-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.250,.323,.310,.634,8,.33,-0.064,.46,-0.05%,0.03,CF
2021-06-22,HOU,BAL,"W,3-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.254,.326,.326,.652,8,1.17,0.254,1.62,0.21%,1.45,CF
2021-06-23,HOU,BAL,"W,13-0",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.327,.325,.652,8,.20,-0.002,.27,0.00%,-0.34,CF
2021-06-24,HOU,DET,"W,12-3",6,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.264,.335,.333,.668,1,.53,-0.011,.67,-0.01%,1.40,CF
2021-06-26,HOU,DET,"W,3-2",3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.338,.335,.673,8,.74,0.049,.97,0.04%,0.23,CF
2021-06-27,HOU,DET,"L,1-2",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.270,.343,.337,.680,2,2.08,-0.052,2.65,-0.04%,0.25,CF
2021-06-28,HOU,BAL,"L,7-9",5,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.273,.347,.340,.687,7,1.90,0.108,2.49,0.09%,1.64,CF
2021-06-29,HOU,BAL,"L,3-13",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,.271,.349,.337,.686,8,1.16,-0.089,1.61,-0.07%,-0.50,CF
2021-06-30,HOU,BAL,"L,2-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.346,.333,.679,8,1.47,-0.181,2.13,-0.16%,-1.22,CF
2021-07-01,HOU,CLE,"W,7-2",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.344,.336,.680,7,.52,0.062,.80,0.06%,-0.05,CF
2021-07-02,HOU,CLE,"W,6-3",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.342,.333,.675,2,.45,-0.040,.69,-0.04%,-0.67,CF
2021-07-03,HOU,CLE,"W,3-2",5,2,1,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,.268,.349,.338,.688,1,.63,0.116,.90,0.10%,1.34,CF
2021-07-04,HOU,CLE,"W,4-3",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.350,.337,.687,2,1.11,-0.065,1.49,-0.05%,-0.46,CF
2021-07-06,HOU,OAK,"W,9-6",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.272,.355,.341,.696,8,1.00,0.147,1.74,0.15%,1.44,CF
2021-07-07,HOU,OAK,"W,4-3",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.355,.340,.695,8,.82,0.051,1.32,0.05%,0.36,CF
2021-07-08,HOU,OAK,"L,1-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.355,.340,.695,4,,,,,,PR
2021-07-09,HOU,NYY,"L,0-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.351,.336,.686,2,.78,-0.083,.98,-0.06%,-0.77,CF
2021-07-10,HOU,NYY,"L,0-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.347,.332,.680,7,1.79,-0.136,2.37,-0.11%,-0.80,CF
2021-07-11,HOU,NYY,"W,8-7",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.266,.347,.332,.680,8,,0.000,,0.00%,0.00,PR
2021-07-16,HOU,CHW,"W,7-1",4,3,0,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,.267,.349,.336,.685,8,.93,0.046,1.30,0.04%,2.25,CF
2021-07-17,HOU,CHW,"L,1-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.346,.332,.678,9,.30,-0.023,.39,-0.02%,-0.59,CF
2021-07-18,HOU,CHW,"L,0-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.343,.329,.672,7,.55,-0.043,.73,-0.04%,-0.47,CF
2021-07-19,HOU,CLE,"W,4-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.262,.343,.329,.672,7,,,,,,CF
2021-07-20,HOU,CLE,"W,9-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.262,.342,.328,.670,8,.29,-0.054,.40,-0.04%,-0.61,CF
2021-07-21,HOU,CLE,"L,4-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.342,.328,.670,8,1.00,0.019,1.38,0.02%,-0.06,CF
2021-07-23,HOU,TEX,"W,7-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.263,.344,.328,.672,7,.27,0.029,.37,0.03%,0.14,CF
2021-07-24,HOU,TEX,"W,4-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.343,.327,.670,8,.45,-0.024,.58,-0.02%,-0.58,CF
2021-07-25,HOU,TEX,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.343,.327,.670,9,,,,,,CF
2021-07-26,HOU,SEA,"L,8-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.339,.323,.662,8,.34,-0.033,.51,-0.03%,-0.84,CF
2021-07-27,HOU,SEA,"W,8-6",4,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.259,.338,.325,.663,8,.68,0.084,1.13,0.08%,0.25,CF
2021-07-28,HOU,SEA,"W,11-4",5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,.262,.339,.326,.665,8,.66,-0.001,.90,0.00%,0.69,CF
2021-07-31,CLE,CHW,"W,12-11",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.337,.324,.661,1,.70,-0.028,.66,-0.02%,0.05,CF
2021-08-01,CLE,CHW,"L,1-2",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.337,.333,.670,8,1.19,0.044,1.42,0.03%,0.58,CF
2021-08-02,CLE,TOR,"W,5-2",5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.263,.338,.337,.675,1,1.86,0.105,1.17,0.04%,0.90,CF
2021-08-03,CLE,TOR,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.334,.333,.668,1,.82,-0.080,.58,-0.03%,-0.96,CF
2021-08-04,CLE,TOR,"L,6-8",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.335,.332,.667,1,.42,-0.039,.25,-0.01%,0.06,CF
2021-08-05,CLE,TOR,"L,0-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.334,.331,.666,1,.57,-0.015,.29,-0.01%,-0.17,PH CF
2021-08-06,CLE,DET,"W,6-1",5,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.264,.338,.335,.673,1,.51,0.080,.24,0.02%,1.52,CF
2021-08-07,CLE,DET,"L,1-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.336,.333,.669,1,2.78,-0.244,1.33,-0.07%,-1.20,CF
2021-08-08,CLE,DET,"W,7-5",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.337,.334,.671,1,.97,-0.047,.32,-0.01%,-0.39,CF
2021-08-09,CLE,CIN,"W,9-3",5,4,2,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,.265,.337,.336,.673,1,.31,0.058,.10,0.01%,0.23,CF
2021-08-10,CLE,OAK,"L,3-4",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.338,.340,.678,1,1.48,-0.039,.58,-0.01%,0.43,CF
2021-08-11,CLE,OAK,"L,3-6",3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.268,.340,.340,.681,5,.63,-0.005,.20,0.00%,-0.29,CF
2021-08-12,CLE,OAK,"L,0-17",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.340,.338,.677,1,.39,-0.038,.10,-0.01%,-0.14,CF
2021-08-13,CLE,DET,"W,7-4",5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.343,.342,.685,1,.28,0.006,.05,0.00%,0.93,CF
2021-08-14,CLE,DET,"L,4-6",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,.268,.343,.344,.687,1,1.56,-0.099,.35,-0.01%,-0.22,CF
2021-08-15,CLE,DET,"W,11-0",5,4,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.271,.346,.345,.692,1,.55,0.078,.11,0.01%,1.22,CF
2021-08-16,CLE,MIN,"L,4-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.345,.344,.688,1,1.18,-0.085,.32,-0.01%,-0.84,CF
2021-08-17,CLE,MIN,"W,3-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.342,.340,.682,1,.71,-0.059,.14,-0.01%,-0.80,CF
2021-08-18,CLE,MIN,"L,7-8",6,4,2,1,1,0,0,1,2,0,2,0,0,0,0,0,1,0,.267,.344,.342,.685,1,1.95,-0.008,.40,0.00%,0.83,CF
2021-08-20,CLE,LAA,"W,9-1",5,4,3,3,2,0,0,1,1,0,1,0,0,0,0,0,0,0,.272,.349,.351,.699,1,.34,0.098,.05,0.01%,1.67,CF
2021-08-21,CLE,LAA,"W,5-1",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.273,.349,.351,.700,1,.57,-0.021,.09,0.00%,-0.70,CF
2021-08-22,CLE,LAA,"W,3-0",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.348,.353,.701,1,.80,0.043,.17,0.01%,0.08,CF
2021-08-24,CLE,TEX,"L,3-7",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.345,.349,.695,1,1.55,-0.243,.57,-0.05%,-1.47,CF
2021-08-25,CLE,TEX,"W,7-2",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.344,.348,.691,1,.54,-0.060,.10,-0.01%,-1.12,CF
2021-08-26,CLE,TEX,"W,10-6",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.342,.353,.695,1,.56,0.031,.16,0.01%,-0.48,CF
2021-08-27,CLE,BOS,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.340,.350,.689,1,1.17,-0.121,.36,-0.02%,-0.85,CF
2021-08-28,CLE,BOS,"L,3-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.338,.348,.686,1,1.65,-0.132,.33,-0.02%,-1.36,CF
2021-08-29,CLE,BOS,"W,7-5",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,.265,.339,.347,.686,1,1.18,-0.031,.19,0.00%,0.06,CF
2021-08-31,CLE,KCR,"W,7-2",5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.339,.348,.687,1,.53,-0.005,.08,0.00%,-0.20,CF
2021-09-01,CLE,KCR,"W,5-3",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.267,.342,.347,.689,1,1.48,-0.023,.24,0.00%,-0.28,CF
2021-09-02,CLE,KCR,"W,4-2",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.267,.342,.347,.689,1,.58,-0.007,.10,0.00%,-0.53,CF
2021-09-03,CLE,BOS,"L,5-8",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.265,.341,.344,.685,1,1.04,-0.120,.24,-0.02%,-1.15,CF
2021-09-05,CLE,BOS,"W,11-5",5,3,2,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.265,.344,.343,.687,1,.70,0.104,.07,0.01%,1.14,CF
2021-09-06,CLE,MIN,"L,2-5",4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.269,.347,.347,.694,1,.61,0.067,.09,0.01%,0.63,CF
2021-09-07,CLE,MIN,"L,0-3",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.347,.348,.695,1,1.08,-0.068,.11,-0.01%,-0.66,CF
2021-09-08,CLE,MIN,"L,0-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.347,.347,.693,7,.33,-0.009,.02,0.00%,-0.11,PH CF
2021-09-09,CLE,MIN,"W,4-1",5,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.271,.351,.347,.698,1,.63,0.051,.02,0.00%,0.76,CF
2021-09-10,CLE,MIL,"L,3-10",5,3,1,0,0,0,0,0,2,0,1,0,0,0,1,0,3,0,.269,.351,.345,.696,1,1.15,0.128,.07,0.01%,1.30,CF
2021-09-11,CLE,MIL,"L,0-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.268,.350,.343,.694,1,.80,-0.004,.02,0.00%,-0.21,CF
2021-09-12,CLE,MIL,"L,1-11",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.268,.350,.342,.692,1,.37,-0.019,.00,0.00%,0.40,CF
2021-09-14,CLE,MIN,"W,3-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.351,.342,.693,1,1.02,0.036,.01,0.00%,-0.42,CF
2021-09-14,CLE,MIN,"L,3-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.350,.340,.690,1,1.06,-0.028,.01,0.00%,-0.22,CF
2021-09-15,CLE,MIN,"W,12-3",5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.352,.345,.697,1,.35,-0.008,.00,0.00%,1.39,CF
2021-09-17,CLE,NYY,"L,0-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.268,.350,.342,.692,1,1.45,-0.229,.01,0.00%,-2.16,CF
