date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-03,CLE,SEA,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.246,.192,.438,7,1.28,-0.105,1.48,-0.07%,-0.79,2B
2019-05-04,CLE,SEA,"W,5-4",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.218,.468,6,.84,-0.034,1.00,-0.02%,-0.21,2B
2019-05-05,CLE,SEA,"L,0-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.172,.250,.207,.457,2,.18,-0.008,.22,-0.01%,-0.36,2B
2019-05-06,CLE,CHW,"L,1-9",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.190,.261,.238,.499,2,.51,0.069,.65,0.05%,0.40,2B
2019-05-07,CLE,CHW,"L,0-2",4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,.209,.274,.284,.558,2,1.50,0.040,1.93,0.03%,-0.15,DH
2019-05-08,CLE,CHW,"W,5-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.197,.269,.268,.537,2,1.20,-0.105,1.43,-0.08%,-0.27,2B
2019-05-09,CLE,CHW,"W,5-0",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.189,.268,.257,.525,2,.95,-0.097,1.13,-0.07%,-1.32,2B
2019-05-10,CLE,OAK,"L,3-4",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.192,.276,.256,.532,2,1.27,-0.061,1.51,-0.04%,-0.51,2B
2019-05-11,CLE,OAK,"L,2-3",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,0,.205,.283,.277,.560,2,2.33,0.007,2.64,0.01%,-0.28,2B
2019-05-13,CLE,CHW,"L,2-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.198,.281,.267,.549,2,1.06,-0.081,1.32,-0.06%,-0.74,2B
2019-05-14,CLE,CHW,"W,9-0",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.209,.287,.286,.573,2,.42,0.042,.56,0.03%,0.48,2B
2019-05-16,CLE,BAL,"W,14-7",6,6,3,2,0,0,2,6,0,0,0,0,0,0,0,1,0,0,.216,.290,.351,.640,2,1.35,0.323,1.54,0.22%,3.21,2B
2019-05-17,CLE,BAL,"L,1-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.220,.297,.350,.647,2,.61,0.010,.69,0.01%,0.05,2B
2019-05-18,CLE,BAL,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.296,.346,.642,2,.83,-0.045,.91,-0.03%,-0.41,2B
2019-05-19,CLE,BAL,"W,10-0",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.303,.346,.648,2,.55,0.029,.59,0.02%,0.23,2B
2019-05-20,CLE,OAK,"L,4-6",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.225,.306,.351,.658,2,1.24,0.103,1.52,0.08%,0.49,2B
2019-05-21,CLE,OAK,"L,3-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.219,.305,.342,.647,2,1.30,-0.085,1.52,-0.06%,-0.68,2B
2019-05-22,CLE,OAK,"L,2-7",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.218,.301,.336,.637,2,.73,-0.053,.82,-0.04%,-1.37,2B
2019-05-23,CLE,TBR,"L,2-7",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.299,.333,.633,2,.47,-0.042,.50,-0.03%,-0.36,2B
2019-05-24,CLE,TBR,"W,3-1",4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.222,.300,.333,.633,2,1.19,-0.017,1.13,-0.01%,-0.26,2B
2019-05-25,CLE,TBR,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.292,.323,.615,2,.88,-0.090,.88,-0.05%,-1.03,2B
2019-05-26,CLE,TBR,"L,3-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.291,.321,.611,4,.96,-0.064,.91,-0.04%,-0.78,DH
2019-05-27,CLE,BOS,"L,5-12",5,4,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.225,.296,.333,.629,4,.82,0.043,.70,0.02%,1.10,2B
2019-05-29,CLE,BOS,"W,14-9",6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.291,.326,.618,4,.65,0.013,.56,0.01%,-0.90,2B
2019-05-30,CLE,CHW,"L,4-10",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.296,.338,.634,6,1.13,-0.024,1.04,-0.01%,-0.76,2B
2019-05-31,CLE,CHW,"L,1-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.295,.336,.631,4,.62,-0.038,.53,-0.02%,-0.80,2B
2019-06-01,CLE,CHW,"W,5-2",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.226,.288,.329,.617,4,1.00,-0.084,.82,-0.04%,-0.87,2B
2019-06-02,CLE,CHW,"L,0-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.282,.321,.602,4,1.17,-0.127,1.04,-0.07%,-1.05,2B
2019-06-04,CLE,MIN,"W,5-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.277,.315,.592,6,.78,-0.062,.66,-0.03%,-0.65,2B
2019-06-05,CLE,MIN,"W,9-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.271,.307,.578,6,1.33,-0.155,1.26,-0.09%,-1.45,2B
2019-06-06,CLE,MIN,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.265,.300,.565,2,1.02,-0.110,1.14,-0.07%,-0.90,2B
2019-06-07,CLE,NYY,"W,5-2",4,3,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,1,.214,.270,.306,.576,4,1.18,0.100,.91,0.05%,0.67,2B
2019-06-08,CLE,NYY,"W,8-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.275,.311,.585,7,.68,-0.056,.57,-0.03%,-0.04,2B
2019-06-09,CLE,NYY,"L,6-7",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.272,.307,.579,4,.53,-0.028,.49,-0.02%,-0.45,2B
2019-06-14,CLE,DET,"W,13-4",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.270,.301,.571,6,.55,-0.012,.41,-0.01%,-1.14,2B
2019-06-15,CLE,DET,"W,4-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.263,.293,.556,6,.77,-0.098,.60,-0.05%,-1.37,2B
2019-06-16,CLE,DET,"W,8-0",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.218,.271,.321,.593,4,.48,0.225,.38,0.11%,2.49,2B
2019-06-17,CLE,TEX,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.266,.315,.581,4,.81,-0.083,.79,-0.05%,-1.01,2B
2019-06-18,CLE,TEX,"W,10-3",5,4,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.219,.274,.318,.592,4,.68,0.105,.63,0.06%,1.49,DH
2019-06-19,CLE,TEX,"W,10-4",4,2,2,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,.227,.287,.355,.642,6,.52,0.269,.52,0.16%,4.55,2B
2019-06-20,CLE,TEX,"L,2-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.286,.353,.639,6,1.21,-0.087,1.29,-0.06%,-0.82,2B
2019-06-21,CLE,DET,"W,7-6",4,3,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,.233,.291,.367,.658,6,1.67,0.222,1.56,0.13%,1.50,2B
2019-06-22,CLE,DET,"W,2-0",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.295,.366,.661,4,.92,0.009,.91,0.01%,-0.03,2B
2019-06-23,CLE,DET,"W,8-3",4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.240,.298,.369,.667,6,.45,0.044,.45,0.03%,1.19,2B
2019-06-24,CLE,KCR,"W,3-2",5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.248,.305,.387,.692,4,1.45,0.350,1.55,0.22%,1.02,2B
2019-06-25,CLE,KCR,"L,6-8",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.304,.382,.686,4,1.04,-0.029,1.16,-0.02%,-0.66,2B
2019-06-26,CLE,KCR,"W,5-3",4,3,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.246,.303,.382,.684,4,.63,0.017,.66,0.01%,0.59,2B
2019-06-28,CLE,BAL,"L,0-13",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.302,.379,.681,5,.44,-0.042,.49,-0.03%,-0.42,2B
2019-06-29,CLE,BAL,"L,0-13",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.301,.381,.683,4,.49,-0.054,.53,-0.04%,-0.25,2B
2019-06-30,CLE,BAL,"W,2-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.246,.300,.379,.680,4,1.09,-0.046,1.06,-0.03%,-0.50,2B
2019-07-02,CLE,KCR,"W,9-5",5,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.242,.299,.373,.671,4,1.00,0.035,1.07,0.02%,-0.54,2B
2019-07-03,CLE,KCR,"W,4-0",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.298,.368,.666,6,.69,-0.060,.77,-0.04%,-0.70,2B
2019-07-04,CLE,KCR,"W,8-4",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.235,.292,.363,.655,4,1.03,-0.118,1.21,-0.08%,-1.35,2B
2019-07-06,CLE,CIN,"W,7-2",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.294,.361,.655,4,1.03,-0.058,1.29,-0.04%,-0.18,2B
2019-07-07,CLE,CIN,"W,11-1",5,3,1,2,0,0,1,2,1,0,1,0,1,0,0,0,0,0,.240,.301,.376,.677,4,1.25,-0.046,1.57,-0.03%,0.78,2B
2019-07-12,CLE,MIN,"L,3-5",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.303,.375,.679,4,.95,0.055,1.73,0.06%,0.21,2B
2019-07-13,CLE,MIN,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.299,.370,.669,4,1.16,-0.129,1.93,-0.13%,-1.20,2B
2019-07-14,CLE,MIN,"W,4-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.299,.368,.667,2,.84,-0.037,1.30,-0.03%,-0.37,2B
2019-07-16,CLE,DET,"W,8-0",4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.238,.298,.370,.668,6,.18,0.052,.23,0.04%,0.81,2B
2019-07-17,CLE,DET,"W,7-2",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.297,.368,.666,4,.63,-0.032,.86,-0.03%,0.11,2B
2019-07-18,CLE,DET,"W,6-3",3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.301,.371,.672,7,.68,0.039,.96,0.03%,0.49,2B
2019-07-19,CLE,KCR,"W,10-5",5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.243,.299,.370,.669,6,.49,-0.050,.69,-0.04%,-1.21,2B
2019-07-20,CLE,KCR,"L,0-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.299,.368,.667,4,2.06,-0.141,3.01,-0.12%,-0.83,2B
2019-07-21,CLE,KCR,"W,5-4",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.298,.370,.668,4,1.12,-0.030,1.63,-0.03%,-0.37,2B
2019-07-22,CLE,TOR,"W,7-3",5,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.247,.306,.373,.679,6,.70,0.119,1.05,0.11%,1.09,2B
2019-07-23,CLE,TOR,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.302,.368,.670,4,.96,-0.081,1.37,-0.07%,-0.95,DH
2019-07-24,CLE,TOR,"W,4-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.301,.366,.668,4,.57,-0.031,.86,-0.03%,-0.48,2B
2019-07-25,CLE,KCR,"W,5-4",7,5,1,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,.250,.310,.370,.680,6,2.21,0.120,3.30,0.11%,1.31,2B
2019-07-26,CLE,KCR,"W,8-3",5,3,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.248,.311,.367,.678,4,.83,-0.061,1.21,-0.05%,-0.54,2B
2019-07-27,CLE,KCR,"W,9-1",5,4,2,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.248,.313,.375,.687,4,.53,0.161,.76,0.14%,1.39,2B
2019-07-30,CLE,HOU,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.310,.371,.681,4,.86,-0.068,1.32,-0.06%,-0.58,2B
2019-07-31,CLE,HOU,"W,10-4",4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.248,.312,.382,.694,4,.88,0.057,1.33,0.05%,2.60,2B
2019-08-01,CLE,HOU,"L,1-7",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.311,.383,.695,7,.95,-0.093,1.39,-0.08%,-0.98,2B
2019-08-02,CLE,LAA,"W,7-3",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.313,.388,.701,7,.32,0.000,.50,0.00%,0.28,2B
2019-08-03,CLE,LAA,"W,7-2",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.251,.313,.395,.708,7,.68,0.163,1.01,0.15%,1.06,2B
2019-08-04,CLE,LAA,"W,6-2",4,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.255,.317,.407,.724,7,.60,0.203,.88,0.18%,2.92,2B
2019-08-05,CLE,TEX,"L,0-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.317,.405,.721,7,2.74,-0.207,4.02,-0.18%,-0.56,2B
2019-08-07,CLE,TEX,"W,5-1",4,4,1,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.258,.319,.412,.730,6,.66,0.072,.95,0.06%,1.55,2B
2019-08-08,CLE,MIN,"W,7-5",4,4,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.261,.320,.418,.739,6,.92,0.021,1.97,0.03%,0.42,2B
2019-08-09,CLE,MIN,"W,6-2",5,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.259,.319,.415,.734,7,.68,-0.029,1.49,-0.04%,-1.41,2B
2019-08-10,CLE,MIN,"L,1-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.259,.321,.414,.735,6,1.30,0.009,2.91,0.01%,0.10,2B
2019-08-11,CLE,MIN,"W,7-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.319,.411,.730,6,.54,-0.031,1.22,-0.04%,-0.58,2B
2019-08-12,CLE,BOS,"W,6-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.321,.410,.731,7,.72,-0.052,1.08,-0.05%,-0.52,2B
2019-08-13,CLE,BOS,"L,6-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.318,.406,.724,7,1.90,-0.207,2.68,-0.18%,-1.27,2B
2019-08-15,CLE,NYY,"W,19-5",6,6,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.318,.416,.734,6,.07,0.052,.10,0.05%,0.16,2B
2019-08-16,CLE,NYY,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.315,.411,.726,6,1.98,-0.195,3.11,-0.18%,-1.02,2B
2019-08-17,CLE,NYY,"L,5-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.314,.408,.722,7,1.52,-0.029,2.45,-0.03%,-0.50,2B
2019-08-18,CLE,NYY,"W,8-4",5,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.253,.314,.406,.720,7,.50,-0.011,.84,-0.01%,-0.49,2B
2019-08-20,CLE,NYM,"L,2-9",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.255,.316,.415,.730,6,.91,0.212,1.50,0.21%,1.67,2B
2019-08-21,CLE,NYM,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.315,.413,.728,6,1.75,-0.112,2.82,-0.11%,-1.19,2B
2019-08-22,CLE,NYM,"L,0-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.313,.410,.723,6,.68,-0.055,1.16,-0.06%,-0.43,2B
2019-08-23,CLE,KCR,"W,4-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.254,.314,.410,.724,6,.49,0.003,.87,0.00%,-1.22,2B
2019-08-24,CLE,KCR,"W,4-2",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.314,.406,.720,6,1.05,-0.072,1.97,-0.08%,-1.12,2B
2019-08-25,CLE,KCR,"L,8-9",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.313,.402,.715,6,.85,-0.058,1.51,-0.06%,-0.35,2B
2019-08-27,CLE,DET,"W,10-1",5,5,2,1,0,0,1,2,0,0,2,0,0,0,1,0,0,0,.249,.311,.407,.719,5,.70,0.098,1.22,0.10%,0.91,2B
2019-08-28,CLE,DET,"W,4-2",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.251,.313,.423,.736,5,.83,0.144,1.44,0.15%,1.56,2B
2019-08-30,CLE,TBR,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.310,.419,.729,5,.91,-0.094,1.83,-0.11%,-0.86,2B
2019-08-31,CLE,TBR,"L,6-9",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.308,.416,.724,5,.69,-0.054,1.53,-0.07%,-0.61,2B
2019-09-04,CLE,CHW,"W,8-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.306,.412,.717,5,.88,-0.076,1.41,-0.07%,-1.27,2B
2019-09-05,CLE,CHW,"L,1-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.304,.409,.713,5,.77,-0.061,1.29,-0.06%,-0.72,2B
2019-09-06,CLE,MIN,"W,6-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.301,.404,.705,5,1.47,-0.129,2.65,-0.14%,-1.04,2B
2019-09-07,CLE,MIN,"L,3-5",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.302,.405,.707,5,1.04,-0.058,2.20,-0.07%,0.13,2B
2019-09-08,CLE,MIN,"W,5-2",4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.306,.410,.716,5,.70,0.125,1.24,0.13%,1.46,2B
2019-09-09,CLE,LAA,"W,6-2",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,1,.249,.308,.418,.726,7,.77,0.095,1.34,0.10%,0.80,2B
2019-09-10,CLE,LAA,"W,8-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.305,.414,.719,7,.38,-0.038,.72,-0.04%,-1.43,2B
2019-09-11,CLE,LAA,"W,4-3",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.305,.412,.716,7,.78,0.006,1.51,0.01%,-0.21,2B
2019-09-14,CLE,MIN,"L,0-2",4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.244,.304,.409,.713,7,1.20,0.047,3.95,0.09%,0.23,2B
2019-09-15,CLE,MIN,"W,7-5",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.304,.410,.715,5,1.62,0.139,2.74,0.14%,0.95,2B
2018-03-29,CLE,SEA,"L,1-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,2,.86,-0.004,.79,0.00%,0.07,2B
2018-03-31,CLE,SEA,"W,6-5",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,1.071,2,.60,0.017,.56,0.01%,0.17,2B
2018-04-01,CLE,SEA,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.273,.333,.364,.697,2,1.12,-0.143,1.08,-0.08%,-1.39,2B
2018-04-02,CLE,LAA,"W,6-0",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.250,.485,2,.37,-0.045,.34,-0.03%,-1.07,2B
2018-04-03,CLE,LAA,"L,2-13",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.211,.411,2,.71,-0.051,.71,-0.03%,-0.76,2B
2018-04-04,CLE,LAA,"L,2-3",6,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.174,.269,.217,.487,2,1.60,0.096,1.54,0.06%,1.07,2B
2018-04-06,CLE,KCR,"W,3-2",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.267,.192,.459,2,1.14,-0.040,1.14,-0.02%,-0.45,2B
2018-04-07,CLE,KCR,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.235,.167,.402,2,1.77,-0.196,1.85,-0.12%,-1.23,2B
2018-04-08,CLE,KCR,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.118,.211,.147,.358,2,1.66,-0.028,1.70,-0.02%,-0.28,2B
2018-04-09,CLE,DET,"W,2-0",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.108,.214,.135,.349,2,.53,-0.005,.59,0.00%,-0.32,DH
2018-04-10,CLE,DET,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.098,.196,.122,.318,2,.72,-0.077,.81,-0.05%,-0.86,2B
2018-04-11,CLE,DET,"W,5-1",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.109,.196,.152,.348,2,.55,-0.053,.66,-0.04%,-0.66,2B
2018-04-12,CLE,DET,"W,9-3",4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.160,.236,.220,.456,2,.38,0.056,.46,0.04%,2.02,2B
2018-04-13,CLE,TOR,"L,4-8",5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.164,.233,.236,.470,2,.97,-0.041,1.09,-0.03%,0.08,2B
2018-04-17,CLE,MIN,"W,6-1",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.169,.246,.237,.483,2,.47,-0.019,.65,-0.02%,-0.21,2B
2018-04-18,CLE,MIN,"L,1-2",7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.236,.227,.463,2,2.30,-0.485,3.30,-0.42%,-1.92,2B
2018-04-20,CLE,BAL,"L,1-3",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.174,.250,.232,.482,2,1.20,-0.029,1.35,-0.02%,-0.28,2B
2018-04-21,CLE,BAL,"W,4-0",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.181,.263,.236,.499,2,.73,0.084,.80,0.06%,0.67,2B
2018-04-22,CLE,BAL,"W,7-3",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.259,.234,.493,2,1.48,-0.152,1.66,-0.10%,-1.18,2B
2018-04-23,CLE,BAL,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.173,.247,.222,.469,2,.85,-0.086,.97,-0.06%,-0.86,2B
