date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-12,WSN,PIT,"L,3-6",4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.286,.362,.643,1.005,9,1.65,-0.149,1.62,-0.09%,-1.27,CF
2019-04-13,WSN,PIT,"W,3-2",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.340,.600,.940,9,1.18,-0.091,1.13,-0.05%,-0.55,CF
2019-04-14,WSN,PIT,"L,3-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.353,.609,.962,7,3.61,0.136,3.64,0.08%,0.40,PH
2019-04-16,WSN,SFG,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.280,.345,.580,.925,9,1.24,-0.110,1.15,-0.06%,-1.29,CF
2019-04-17,WSN,SFG,"W,9-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.278,.339,.556,.895,9,.41,-0.003,.37,0.00%,-0.33,CF
2019-04-18,WSN,SFG,"W,4-2",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.328,.542,.870,1,.53,-0.013,.50,-0.01%,-0.22,RF
2019-04-19,WSN,MIA,"L,2-3",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.274,.328,.532,.861,9,1.34,-0.001,1.45,0.00%,0.28,CF
2019-04-20,WSN,MIA,"L,3-9",4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.338,.545,.883,9,1.02,0.154,1.04,0.09%,1.11,CF
2019-04-21,WSN,MIA,"W,5-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.529,.862,2,.81,0.010,.78,0.01%,0.06,CF
2019-04-22,WSN,COL,"L,5-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.316,.500,.816,2,1.27,-0.135,1.27,-0.08%,-1.26,CF
2019-04-23,WSN,COL,"W,6-3",5,5,1,2,1,0,0,3,0,0,1,0,0,0,0,0,2,0,.278,.321,.506,.828,2,1.27,0.087,1.22,0.05%,0.82,CF
2019-04-24,WSN,COL,"L,5-9",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.326,.500,.826,2,.60,-0.041,.61,-0.03%,0.12,CF
2019-04-26,WSN,SDP,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,.273,.312,.477,.789,2,1.12,-0.013,1.09,-0.01%,0.01,CF
2019-04-27,WSN,SDP,"L,3-8",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.306,.457,.763,2,1.33,-0.107,1.24,-0.06%,-1.02,CF
2019-04-28,WSN,SDP,"W,7-6",6,6,2,2,0,0,1,1,0,0,3,0,0,0,1,0,0,0,.265,.308,.480,.787,1,1.62,0.094,1.42,0.05%,0.90,RF
2019-04-29,WSN,STL,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.296,.461,.757,2,.98,-0.108,.88,-0.06%,-1.35,CF
2019-04-30,WSN,STL,"L,2-3",5,4,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.255,.301,.481,.782,2,1.80,0.006,1.55,0.00%,0.70,CF
2019-05-01,WSN,STL,"L,1-5",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.308,.482,.790,2,1.07,-0.018,.87,-0.01%,-0.03,RF
2019-05-02,WSN,STL,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.254,.298,.465,.762,2,.97,-0.061,.71,-0.03%,-0.62,RF
2019-05-03,WSN,PHI,"L,2-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.288,.449,.737,2,1.54,-0.155,1.52,-0.09%,-1.36,RF
2019-05-04,WSN,PHI,"W,10-8",3,2,2,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,.258,.299,.483,.783,8,1.77,0.572,1.62,0.31%,3.25,CF
2019-05-05,WSN,PHI,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.298,.476,.774,1,.73,-0.040,.72,-0.02%,-0.45,CF
2019-05-06,WSN,MIL,"L,3-5",4,2,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,.262,.306,.476,.782,2,1.02,0.040,.74,0.02%,0.30,CF RF
2019-05-07,WSN,MIL,"L,0-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.312,.477,.789,2,1.43,-0.042,.98,-0.02%,-0.20,RF
2019-05-08,WSN,MIL,"L,3-7",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.263,.303,.466,.769,2,.47,-0.048,.31,-0.02%,-0.87,RF
2019-05-09,WSN,LAD,"W,6-0",5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.255,.299,.453,.752,2,.55,-0.055,.33,-0.02%,-1.23,RF
2019-05-10,WSN,LAD,"L,0-5",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.250,.298,.443,.741,2,.84,-0.061,.55,-0.02%,-0.42,CF
2019-05-11,WSN,LAD,"W,5-2",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.303,.441,.744,2,1.65,0.086,1.00,0.03%,0.87,CF
2019-05-12,WSN,LAD,"L,0-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.301,.438,.739,9,.07,-0.002,.04,0.00%,-0.24,PH
2019-05-14,WSN,NYM,"L,2-6",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.250,.300,.453,.753,2,.78,-0.024,.49,-0.01%,0.37,CF
2019-05-15,WSN,NYM,"W,5-1",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.305,.474,.779,2,.60,0.114,.35,0.04%,1.19,CF
2019-05-16,WSN,NYM,"W,7-6",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.302,.465,.767,2,.79,-0.001,.50,0.00%,-0.38,CF
2019-05-17,WSN,CHC,"L,6-14",2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.253,.304,.462,.766,2,1.21,0.004,.73,0.00%,0.02,RF
2019-05-19,WSN,CHC,"L,5-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.297,.451,.748,9,1.42,-0.148,.83,-0.05%,-0.82,CF
2019-05-20,WSN,NYM,"L,3-5",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.244,.302,.445,.747,7,.89,0.059,.53,0.02%,0.24,CF
2019-05-21,WSN,NYM,"L,5-6",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.240,.301,.437,.738,6,1.33,-0.144,.67,-0.04%,-1.27,CF
2019-05-22,WSN,NYM,"L,1-6",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.301,.432,.733,8,.74,-0.013,.35,0.00%,-0.13,CF
2019-05-23,WSN,NYM,"L,4-6",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.244,.311,.436,.747,7,1.46,0.022,.62,0.01%,0.06,CF
2019-05-24,WSN,MIA,"W,12-10",5,4,1,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,.244,.313,.438,.750,7,1.64,0.271,.44,0.04%,1.10,CF
2019-05-25,WSN,MIA,"W,5-0",4,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.247,.322,.444,.765,7,.60,0.084,.19,0.02%,0.99,CF
2019-05-26,WSN,MIA,"W,9-6",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.242,.319,.434,.753,7,.25,-0.024,.08,-0.01%,-1.44,CF RF
2019-05-28,WSN,ATL,"W,5-4",5,4,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.242,.321,.430,.751,8,1.13,0.117,.46,0.03%,0.94,CF
2019-05-29,WSN,ATL,"W,14-4",5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.241,.318,.424,.742,8,.32,0.062,.14,0.02%,0.05,CF
2019-05-31,WSN,CIN,"L,3-9",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.321,.423,.744,7,.16,0.015,.08,0.00%,0.16,CF
2019-06-01,WSN,CIN,"W,5-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.318,.418,.737,9,.36,-0.019,.16,-0.01%,-0.55,PH CF
2019-06-02,WSN,CIN,"W,4-1",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.236,.317,.412,.729,8,.99,-0.080,.49,-0.02%,-0.78,CF
2019-06-04,WSN,CHW,"W,9-5",4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,.241,.320,.433,.754,7,.78,0.023,.43,0.01%,0.90,CF
2019-06-05,WSN,CHW,"W,6-4",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.238,.315,.427,.742,8,1.60,-0.147,.91,-0.05%,-1.51,CF
2019-06-06,WSN,SDP,"L,4-5",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.314,.429,.742,2,.65,-0.009,.46,0.00%,-0.27,CF RF
2019-06-07,WSN,SDP,"L,4-5",4,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.239,.314,.427,.741,7,1.74,-0.036,1.10,-0.01%,-0.56,CF
2019-06-08,WSN,SDP,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.309,.419,.728,8,.49,-0.047,.26,-0.02%,-0.92,CF
2019-06-10,WSN,CHW,"W,12-1",5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.240,.315,.421,.735,9,.45,0.013,.26,0.01%,0.86,CF
2019-06-11,WSN,CHW,"L,5-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.310,.413,.723,9,1.09,-0.110,.72,-0.04%,-1.19,CF
2019-06-13,WSN,ARI,"L,0-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.306,.408,.714,8,.42,-0.032,.25,-0.01%,-0.63,CF
2019-06-14,WSN,ARI,"W,7-3",4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.234,.305,.407,.712,2,.72,-0.033,.38,-0.01%,0.14,RF
2019-06-15,WSN,ARI,"L,3-10",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.304,.404,.708,8,.60,-0.042,.36,-0.02%,-0.78,CF
2019-06-16,WSN,ARI,"W,15-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.303,.402,.705,8,.34,-0.029,.17,-0.01%,-0.57,CF
2019-06-19,WSN,PHI,"W,2-0",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.236,.304,.413,.717,8,.58,0.048,.42,0.02%,0.62,CF
2019-06-20,WSN,PHI,"W,7-4",4,3,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.241,.310,.429,.739,8,.62,0.217,.52,0.11%,3.02,CF
2019-06-21,WSN,ATL,"W,4-3",4,2,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.243,.317,.437,.754,6,1.35,0.205,1.36,0.13%,2.13,RF
2019-06-22,WSN,ATL,"L,9-13",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.243,.317,.437,.754,8,,,,,,CF
2019-06-23,WSN,ATL,"L,3-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.315,.435,.751,9,1.00,-0.026,1.02,-0.02%,-0.18,PH
2019-06-25,WSN,MIA,"W,6-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.314,.433,.747,8,.23,-0.001,.17,0.00%,-0.24,CF
2019-06-26,WSN,MIA,"W,7-5",5,4,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.242,.316,.434,.750,6,.38,-0.019,.31,-0.01%,-0.46,CF
2019-06-27,WSN,MIA,"W,8-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.242,.315,.442,.757,7,.94,0.230,.81,0.12%,1.29,CF
2019-06-28,WSN,DET,"W,3-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.242,.314,.439,.754,9,.89,-0.017,.84,-0.01%,-0.27,CF
2019-06-29,WSN,DET,"L,5-7",4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.243,.314,.438,.753,9,1.43,0.005,1.43,0.00%,0.33,CF
2019-06-30,WSN,DET,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.244,.314,.435,.749,9,1.23,-0.024,1.09,-0.01%,-0.28,CF
2019-07-02,WSN,MIA,"W,3-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.244,.313,.436,.749,7,1.23,-0.118,1.23,-0.07%,-0.93,CF
2019-07-03,WSN,MIA,"W,3-1",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,.242,.315,.433,.748,7,.97,-0.125,1.07,-0.08%,-1.08,CF
2019-07-04,WSN,MIA,"W,5-2",4,3,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,.243,.317,.432,.750,8,.99,0.044,1.18,0.03%,0.33,CF
2019-07-05,WSN,KCR,"L,4-7",3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.242,.319,.431,.749,7,4.38,-0.154,5.16,-0.11%,-0.87,PH CF
2019-07-06,WSN,KCR,"W,6-0",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.318,.432,.749,8,.38,0.026,.42,0.02%,0.01,CF
2019-07-07,WSN,KCR,"W,5-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.246,.320,.443,.763,7,.60,0.081,.77,0.06%,-0.22,CF
2019-07-12,WSN,PHI,"W,4-0",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.246,.319,.440,.759,8,.97,0.122,1.46,0.11%,1.04,CF
2019-07-13,WSN,PHI,"W,4-3",4,4,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,.249,.321,.444,.766,7,1.49,0.141,2.22,0.13%,1.54,CF
2019-07-14,WSN,PHI,"L,3-4",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.323,.443,.767,8,1.47,0.033,2.19,0.03%,0.36,CF
2019-07-16,WSN,BAL,"W,8-1",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.250,.323,.441,.763,8,.44,-0.022,.53,-0.02%,0.43,CF
2019-07-17,WSN,BAL,"L,2-9",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,.250,.322,.438,.760,8,1.03,0.046,1.31,0.04%,0.12,CF
2019-07-18,WSN,ATL,"W,13-4",5,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.252,.323,.441,.764,8,.66,0.115,1.08,0.11%,1.81,CF
2019-07-19,WSN,ATL,"L,3-4",4,4,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.256,.325,.454,.779,7,.73,0.351,1.31,0.38%,1.77,CF
2019-07-20,WSN,ATL,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.321,.449,.770,8,1.26,-0.135,2.09,-0.14%,-1.45,CF
2019-07-21,WSN,ATL,"L,1-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.319,.444,.763,8,1.02,-0.085,1.84,-0.09%,-1.18,CF
2019-07-23,WSN,COL,"W,11-1",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.249,.317,.441,.758,7,.34,-0.017,.46,-0.01%,0.41,CF
2019-07-24,WSN,COL,"W,3-2",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.247,.316,.437,.753,8,1.53,-0.124,2.21,-0.11%,-1.12,CF
2019-07-24,WSN,COL,"W,2-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.245,.314,.433,.747,7,.89,0.080,1.28,0.07%,0.53,CF
2019-07-25,WSN,COL,"L,7-8",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.243,.313,.429,.742,8,1.33,-0.057,2.03,-0.05%,-0.90,CF
2019-07-26,WSN,LAD,"L,2-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.312,.427,.739,8,1.78,-0.004,2.58,0.00%,-0.37,CF
2019-07-27,WSN,LAD,"L,3-9",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.310,.423,.733,9,.88,-0.068,1.24,-0.06%,-0.77,CF
2019-07-28,WSN,LAD,"W,11-4",4,4,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.246,.314,.436,.750,2,.29,0.035,.39,0.03%,0.60,CF
2019-07-29,WSN,ATL,"W,6-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.314,.432,.746,7,1.16,-0.116,2.05,-0.12%,-1.06,CF
2019-07-30,WSN,ATL,"L,8-11",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.315,.430,.745,7,.58,-0.067,1.11,-0.08%,-0.25,CF
2019-07-31,WSN,ATL,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.312,.425,.737,8,1.49,-0.158,2.65,-0.17%,-0.82,CF
2019-08-02,WSN,ARI,"W,3-0",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.240,.311,.421,.733,8,.61,-0.010,.84,-0.01%,-0.34,CF
2019-08-03,WSN,ARI,"L,7-18",4,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.238,.313,.419,.732,8,.58,-0.065,.83,-0.06%,-0.41,CF
2019-08-05,WSN,SFG,"W,4-0",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.312,.417,.730,8,.78,-0.055,1.11,-0.05%,-1.02,CF
2019-08-06,WSN,SFG,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.312,.416,.727,8,.39,-0.025,.58,-0.02%,-0.29,CF
2019-08-07,WSN,SFG,"W,4-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.237,.311,.412,.723,7,.31,0.006,.46,0.01%,-0.47,CF
2019-08-09,WSN,NYM,"L,6-7",4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,.237,.313,.412,.725,8,1.44,-0.046,2.45,-0.05%,-0.45,CF
2019-08-10,WSN,NYM,"L,3-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.235,.310,.407,.717,7,1.32,-0.136,2.10,-0.13%,-1.04,CF
2019-08-11,WSN,NYM,"W,7-4",1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.237,.312,.417,.728,4,.96,0.131,1.56,0.13%,1.78,CF
2019-08-12,WSN,CIN,"W,7-6",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.313,.420,.733,8,.35,-0.007,.51,-0.01%,0.15,CF
2019-08-13,WSN,CIN,"W,3-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.313,.421,.734,2,.54,-0.006,.82,-0.01%,-0.35,CF
2019-08-14,WSN,CIN,"W,17-7",5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.244,.316,.426,.742,8,.68,0.171,1.00,0.15%,1.76,CF
2019-08-16,WSN,MIL,"W,2-1",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.246,.318,.426,.744,7,1.04,0.056,1.68,0.05%,0.56,CF
2019-08-17,WSN,MIL,"L,14-15",7,5,2,3,1,0,0,3,1,0,1,0,0,1,0,0,0,0,.250,.322,.431,.753,8,2.53,0.353,4.15,0.35%,1.86,CF
2019-08-18,WSN,MIL,"W,16-8",5,5,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.252,.323,.440,.763,6,.09,0.078,.15,0.08%,0.77,CF
2019-08-19,WSN,PIT,"W,13-0",5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.252,.324,.438,.762,7,.05,-0.003,.08,0.00%,0.11,CF
2019-08-20,WSN,PIT,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250,.323,.435,.758,8,.97,-0.110,1.44,-0.10%,-1.13,CF
2019-08-21,WSN,PIT,"W,11-1",5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.248,.324,.432,.756,7,.12,-0.015,.17,-0.01%,0.04,CF
2019-08-22,WSN,PIT,"W,7-1",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.250,.325,.432,.757,8,.40,0.020,.56,0.02%,0.14,CF
2019-08-23,WSN,CHC,"W,9-3",5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,1,0,.252,.328,.435,.762,8,.66,0.115,.97,0.10%,2.21,CF
2019-08-24,WSN,CHC,"W,7-2",5,4,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,.250,.326,.431,.757,7,.65,-0.069,.91,-0.06%,-1.65,CF
2019-08-25,WSN,CHC,"W,7-5",6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.249,.325,.427,.751,2,1.94,-0.198,2.46,-0.15%,-1.36,CF
2019-08-27,WSN,BAL,"L,0-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.326,.428,.754,7,1.15,-0.060,1.17,-0.04%,-0.45,CF
2019-08-28,WSN,BAL,"W,8-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.325,.426,.751,8,.28,-0.019,.30,-0.01%,-0.26,CF
2019-08-30,WSN,MIA,"W,7-6",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.325,.427,.751,8,.67,-0.001,.69,0.00%,-0.14,CF
2019-08-31,WSN,MIA,"W,7-0",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.325,.428,.753,8,.37,-0.032,.34,-0.02%,-0.15,CF
2019-09-01,WSN,MIA,"W,9-3",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.250,.324,.425,.750,2,.74,-0.024,.60,-0.01%,-0.40,CF
2019-09-02,WSN,NYM,"L,3-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.322,.423,.745,7,.21,-0.017,.16,-0.01%,-0.50,CF
2019-09-03,WSN,NYM,"W,11-10",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.326,.426,.752,8,.79,0.027,.60,0.01%,0.76,CF
2019-09-04,WSN,NYM,"L,4-8",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.324,.426,.751,7,.76,-0.059,.53,-0.03%,-0.97,CF
2019-09-05,WSN,ATL,"L,2-4",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.251,.324,.431,.755,2,.78,-0.047,.70,-0.03%,1.03,CF
2019-09-06,WSN,ATL,"L,3-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.323,.429,.753,6,1.04,-0.044,.86,-0.02%,-0.27,CF
2019-09-07,WSN,ATL,"L,4-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.323,.427,.750,7,1.23,-0.080,1.03,-0.04%,-0.41,CF
2019-09-08,WSN,ATL,"W,9-4",5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.323,.429,.752,7,.41,-0.055,.39,-0.03%,-0.12,CF
2019-09-10,WSN,MIN,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.322,.426,.748,9,.55,-0.043,.40,-0.02%,-0.55,CF
2019-09-11,WSN,MIN,"W,6-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.319,.422,.742,9,.45,-0.044,.38,-0.02%,-0.93,CF
2019-09-12,WSN,MIN,"W,12-6",5,4,2,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,.249,.322,.425,.747,8,.55,0.036,.36,0.01%,0.52,CF
2019-09-13,WSN,ATL,"L,0-5",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.322,.427,.749,7,.94,-0.045,.58,-0.02%,-0.02,CF
