date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-28,PHI,MIA,"W,5-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.333,.390,.724,6,.44,-0.045,.55,-0.03%,-0.49,2B
2019-04-30,PHI,DET,"L,1-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.331,.394,.725,7,1.50,-0.084,1.77,-0.06%,-0.25,2B
2019-05-01,PHI,DET,"W,7-3",4,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.344,.407,.751,7,1.72,0.134,1.98,0.09%,0.84,2B
2019-05-03,PHI,WSN,"W,4-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.284,.344,.405,.749,7,.69,-0.050,.97,-0.04%,-0.48,2B
2019-05-04,PHI,WSN,"L,8-10",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.341,.402,.743,9,2.15,-0.113,3.04,-0.10%,-0.82,PH
2019-05-05,PHI,WSN,"W,7-1",4,4,0,2,2,0,0,0,0,0,1,0,0,0,1,0,1,0,.289,.346,.421,.767,6,1.08,0.206,1.51,0.17%,2.79,2B
2019-05-06,PHI,STL,"L,0-6",3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.293,.353,.423,.776,7,.43,-0.012,.55,-0.01%,0.27,2B
2019-05-07,PHI,STL,"W,11-1",5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.294,.355,.421,.775,7,.26,0.040,.32,0.03%,0.22,2B
2019-05-08,PHI,STL,"W,5-0",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.305,.363,.458,.821,1,.71,0.057,.91,0.04%,1.91,2B
2019-05-10,PHI,KCR,"L,1-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.353,.444,.798,7,1.76,-0.211,2.24,-0.16%,-1.96,2B
2019-05-11,PHI,KCR,"W,7-0",5,2,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.299,.368,.445,.813,7,.29,0.013,.37,0.01%,1.97,2B
2019-05-12,PHI,KCR,"W,6-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.298,.365,.440,.804,7,.75,-0.086,.93,-0.06%,-0.83,2B
2019-05-13,PHI,MIL,"W,7-4",4,3,3,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.306,.374,.465,.840,6,1.39,0.248,1.84,0.20%,1.89,2B
2019-05-14,PHI,MIL,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.371,.459,.831,6,.52,-0.046,.67,-0.04%,-0.49,2B
2019-05-15,PHI,MIL,"L,2-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.298,.368,.450,.819,6,1.37,-0.092,1.77,-0.07%,-0.91,2B
2019-05-16,PHI,MIL,"L,3-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.360,.439,.799,5,.63,-0.065,.82,-0.05%,-0.79,2B
2019-05-17,PHI,COL,"W,5-4",4,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.296,.363,.453,.816,6,.71,0.146,.90,0.11%,1.20,2B
2019-05-18,PHI,COL,"W,2-1",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.366,.460,.826,6,.60,0.048,.77,0.04%,0.60,2B
2019-05-19,PHI,COL,"W,7-5",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.369,.458,.827,5,.98,-0.007,1.25,-0.01%,-0.08,2B
2019-05-20,PHI,CHC,"W,5-4",5,5,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.310,.375,.474,.849,6,1.06,0.298,1.44,0.24%,2.05,2B
2019-05-21,PHI,CHC,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.372,.469,.841,6,1.22,-0.011,1.64,-0.01%,-0.43,2B
2019-05-22,PHI,CHC,"L,4-8",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.306,.368,.461,.829,6,1.17,-0.043,1.58,-0.04%,-0.49,2B
2019-05-23,PHI,CHC,"W,9-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.366,.459,.825,9,.90,-0.009,1.20,-0.01%,-0.33,2B
2019-05-24,PHI,MIL,"W,6-4",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.366,.462,.828,6,1.75,-0.054,2.38,-0.04%,-0.36,2B
2019-05-25,PHI,MIL,"W,7-2",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.307,.367,.476,.843,6,.49,0.112,.67,0.09%,0.99,2B
2019-05-26,PHI,MIL,"L,1-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.362,.469,.830,5,.48,-0.037,.65,-0.03%,-0.60,2B
2019-05-28,PHI,STL,"W,4-3",3,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.303,.361,.482,.843,6,1.24,0.156,1.67,0.13%,1.12,2B
2019-05-29,PHI,STL,"W,11-4",5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.305,.362,.485,.847,6,.68,0.103,.91,0.08%,1.12,2B
2019-05-30,PHI,STL,"L,3-5",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.356,.475,.831,5,3.12,-0.396,4.27,-0.33%,-2.49,2B
2019-05-31,PHI,LAD,"L,3-6",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.295,.354,.469,.822,6,.86,-0.015,1.15,-0.01%,-0.37,2B
2019-06-01,PHI,LAD,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.348,.460,.807,7,1.76,-0.203,2.35,-0.16%,-1.28,2B
2019-06-02,PHI,LAD,"L,0-8",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.347,.463,.810,7,1.07,-0.006,1.45,-0.01%,-0.22,2B
2019-06-03,PHI,SDP,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.342,.454,.796,7,.45,-0.048,.63,-0.04%,-1.01,2B
2019-06-04,PHI,SDP,"W,9-6",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.339,.448,.787,1,.38,-0.048,.53,-0.04%,-0.54,2B
2019-06-05,PHI,SDP,"W,7-5",5,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.281,.336,.452,.788,1,.69,0.010,.97,0.01%,0.34,2B
2019-06-07,PHI,CIN,"W,4-2",4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.281,.339,.450,.789,1,.85,-0.006,1.18,-0.01%,0.17,2B
2019-06-08,PHI,CIN,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.333,.443,.776,1,.50,-0.052,.69,-0.04%,-0.79,2B
2019-06-09,PHI,CIN,"L,3-4",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.274,.336,.439,.775,1,1.32,-0.004,1.84,0.00%,0.32,2B
2019-06-10,PHI,ARI,"L,8-13",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.333,.432,.765,1,.72,-0.024,1.07,-0.02%,-0.81,2B
2019-06-11,PHI,ARI,"W,7-4",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.331,.427,.758,1,.52,-0.039,.73,-0.03%,-0.44,2B
2019-06-12,PHI,ARI,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.326,.420,.746,1,1.27,-0.136,1.85,-0.12%,-1.02,2B
2019-06-14,PHI,ATL,"L,8-9",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.261,.321,.415,.736,8,.73,-0.046,1.39,-0.05%,-0.73,2B
2019-06-15,PHI,ATL,"W,6-5",4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.265,.324,.428,.752,8,2.11,0.195,3.97,0.22%,0.62,2B
2019-06-16,PHI,ATL,"L,1-15",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.319,.421,.741,5,.41,-0.040,.77,-0.05%,-1.20,2B
2019-06-19,PHI,WSN,"L,2-6",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.322,.423,.745,8,.79,-0.024,1.14,-0.02%,-0.15,2B
2019-06-19,PHI,WSN,"L,0-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.321,.424,.745,6,1.09,0.044,1.53,0.04%,0.01,2B
2019-06-20,PHI,WSN,"L,4-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.320,.421,.741,7,1.02,-0.106,1.46,-0.09%,-0.95,2B
2019-06-21,PHI,MIA,"L,1-2",4,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.268,.326,.424,.750,7,1.57,0.073,1.93,0.05%,0.53,2B
2019-06-22,PHI,MIA,"L,3-5",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.328,.425,.753,9,2.33,-0.089,2.85,-0.07%,-0.23,2B
2019-06-23,PHI,MIA,"L,4-6",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.330,.430,.760,6,1.18,0.065,1.29,0.04%,0.71,2B
2019-06-24,PHI,NYM,"W,13-7",5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.280,.334,.433,.767,6,.74,0.001,.83,0.00%,0.84,2B
2019-06-25,PHI,NYM,"W,7-5",4,4,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.283,.336,.433,.770,7,.90,0.106,1.09,0.08%,1.14,2B
2019-06-26,PHI,NYM,"W,5-4",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.338,.438,.776,7,1.27,0.043,1.59,0.03%,0.25,2B
2019-06-27,PHI,NYM,"W,6-3",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.284,.340,.435,.775,6,1.21,0.072,1.55,0.06%,0.30,2B
2019-06-28,PHI,MIA,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.336,.429,.765,7,.77,-0.078,.99,-0.06%,-0.95,2B
2019-06-29,PHI,MIA,"L,6-9",4,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,.279,.335,.426,.762,6,.91,0.023,1.10,0.02%,-0.14,2B
2019-06-30,PHI,MIA,"W,13-6",5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.339,.429,.768,6,.67,-0.020,.75,-0.01%,0.72,2B
2019-07-02,PHI,ATL,"W,2-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.338,.427,.765,7,.92,-0.092,1.49,-0.09%,-0.96,2B
2019-07-03,PHI,ATL,"L,2-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.334,.421,.756,7,.47,-0.052,.83,-0.05%,-1.16,2B
2019-07-04,PHI,ATL,"L,6-12",4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,.280,.333,.419,.753,7,1.07,0.021,1.73,0.02%,0.39,2B
2019-07-05,PHI,NYM,"W,7-2",4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.280,.335,.418,.754,7,1.13,0.138,1.33,0.10%,1.17,2B
2019-07-06,PHI,NYM,"L,5-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.337,.419,.756,7,1.21,0.078,1.51,0.06%,0.38,2B
2019-07-07,PHI,NYM,"W,8-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.339,.420,.759,7,.22,-0.015,.26,-0.01%,0.31,2B
2019-07-12,PHI,WSN,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.338,.418,.756,6,.65,-0.043,.94,-0.04%,-0.55,2B
2019-07-13,PHI,WSN,"L,3-4",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.287,.340,.422,.762,6,1.51,-0.073,1.98,-0.06%,-0.33,2B
2019-07-14,PHI,WSN,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.339,.421,.760,9,1.52,-0.040,1.79,-0.03%,-0.25,PH
2019-07-15,PHI,LAD,"L,2-16",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.335,.416,.751,8,.35,-0.036,.36,-0.02%,-0.79,2B
2019-07-16,PHI,LAD,"W,9-8",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.336,.414,.750,1,1.10,0.083,1.03,0.05%,0.32,2B
2019-07-17,PHI,LAD,"L,2-7",4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.280,.332,.410,.742,1,.94,-0.002,.96,0.00%,-0.15,2B
2019-07-18,PHI,LAD,"W,7-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.332,.408,.739,6,.85,-0.058,.85,-0.03%,-0.91,2B
2019-07-19,PHI,PIT,"W,6-1",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.332,.408,.740,6,1.20,-0.078,1.32,-0.05%,0.00,2B
2019-07-20,PHI,PIT,"L,1-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.333,.407,.740,7,1.06,0.114,1.21,0.08%,1.13,2B
2019-07-21,PHI,PIT,"W,2-1",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.331,.404,.735,6,1.41,-0.026,1.62,-0.02%,0.10,2B
2019-07-23,PHI,DET,"W,3-2",7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.325,.397,.722,5,1.37,-0.283,1.57,-0.20%,-2.24,2B
2019-07-24,PHI,DET,"W,4-0",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.326,.399,.726,1,.57,0.079,.71,0.06%,0.65,2B
2019-07-26,PHI,ATL,"L,2-9",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.328,.401,.728,6,.63,0.067,1.05,0.07%,0.63,2B
2019-07-27,PHI,ATL,"L,7-15",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.329,.401,.730,5,.02,0.001,.03,0.00%,0.21,PH
2019-07-28,PHI,ATL,"W,9-4",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.331,.404,.735,6,.27,-0.026,.37,-0.02%,0.03,2B
2019-07-30,PHI,SFG,"W,4-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.405,.738,6,.77,0.143,1.05,0.12%,0.93,2B
2019-07-31,PHI,SFG,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.332,.404,.735,1,.57,-0.033,.83,-0.03%,-0.55,2B
2019-08-01,PHI,SFG,"W,10-2",5,5,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.285,.333,.413,.746,1,.70,0.148,.97,0.12%,2.09,2B
2019-08-02,PHI,CHW,"L,3-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.334,.414,.748,1,1.44,0.036,1.81,0.03%,0.31,2B
2019-08-03,PHI,CHW,"W,3-2",4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.284,.331,.410,.741,1,1.22,0.025,1.49,0.02%,-0.21,2B
2019-08-04,PHI,CHW,"L,5-10",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.330,.409,.739,6,.84,0.066,1.07,0.05%,0.44,2B
2019-08-05,PHI,ARI,"W,7-3",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.331,.409,.740,1,.91,0.052,1.24,0.04%,0.28,2B
2019-08-06,PHI,ARI,"L,4-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.328,.405,.733,6,1.25,-0.115,1.80,-0.10%,-1.14,2B
2019-08-07,PHI,ARI,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.325,.401,.726,6,.73,-0.097,1.01,-0.08%,-1.41,2B
2019-08-08,PHI,SFG,"L,0-5",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.327,.402,.729,9,.61,0.027,.70,0.02%,0.26,PH
2019-08-09,PHI,SFG,"W,9-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.323,.398,.721,6,.61,-0.078,.66,-0.05%,-1.61,2B
2019-08-10,PHI,SFG,"L,1-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.323,.397,.721,6,.82,0.007,.94,0.01%,-0.06,2B
2019-08-11,PHI,SFG,"L,6-9",5,4,1,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.283,.328,.400,.729,7,2.04,0.325,2.18,0.21%,2.78,2B
2019-08-13,PHI,CHC,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.328,.399,.727,7,.87,-0.046,.80,-0.03%,-0.47,2B
2019-08-14,PHI,CHC,"W,11-1",4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.285,.331,.403,.734,7,.36,0.086,.38,0.05%,1.65,2B
2019-08-15,PHI,CHC,"W,7-5",4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.283,.329,.400,.728,6,.59,-0.044,.68,-0.03%,-0.54,2B
2019-08-16,PHI,SDP,"W,8-4",4,2,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.284,.332,.400,.732,8,.71,0.125,.84,0.09%,1.35,2B
2019-08-17,PHI,SDP,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.329,.397,.726,6,1.88,-0.238,2.41,-0.18%,-1.76,2B
2019-08-18,PHI,SDP,"L,2-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.329,.396,.725,7,1.12,0.004,1.32,0.00%,-0.16,2B
2019-08-20,PHI,BOS,"W,3-2",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.331,.397,.728,7,.71,0.012,.69,0.01%,0.24,2B
2019-08-21,PHI,BOS,"W,5-2",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.332,.399,.731,8,1.15,0.074,1.22,0.05%,0.52,2B
2019-08-23,PHI,MIA,"L,11-19",6,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.283,.332,.397,.729,1,.38,0.000,.38,0.00%,0.09,2B
2019-08-24,PHI,MIA,"W,9-3",6,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.282,.334,.397,.731,1,.61,-0.062,.54,-0.03%,-0.18,2B
2019-08-25,PHI,MIA,"L,2-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.335,.397,.732,1,1.21,0.100,1.21,0.06%,0.17,2B
2019-08-26,PHI,PIT,"W,6-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.333,.395,.728,7,2.89,-0.222,2.57,-0.12%,-1.01,2B
2019-08-27,PHI,PIT,"L,4-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.333,.395,.728,6,1.44,0.015,1.44,0.01%,-0.49,2B
2019-08-28,PHI,PIT,"W,12-3",5,5,2,3,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.284,.335,.400,.735,6,.56,0.064,.52,0.04%,1.26,2B
2019-08-30,PHI,NYM,"L,5-11",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.335,.398,.733,6,.65,-0.020,.67,-0.01%,-0.43,2B
2019-08-31,PHI,NYM,"L,3-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.336,.399,.735,7,1.80,-0.113,1.47,-0.06%,-0.68,2B
2019-09-01,PHI,NYM,"W,5-2",4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.284,.335,.397,.732,6,1.42,-0.074,.93,-0.03%,-0.60,2B
2019-09-02,PHI,CIN,"W,7-1",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.335,.394,.729,5,.37,0.022,.27,0.01%,0.05,2B
2019-09-03,PHI,CIN,"W,6-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.334,.393,.727,6,.76,0.057,.65,0.03%,0.21,2B
2019-09-04,PHI,CIN,"L,5-8",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.333,.394,.728,7,.72,-0.055,.65,-0.03%,-0.22,2B
2019-09-05,PHI,CIN,"L,3-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.333,.392,.725,7,1.28,-0.042,.99,-0.02%,-0.30,2B
2019-09-06,PHI,NYM,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.330,.389,.719,6,1.46,-0.126,.94,-0.05%,-0.87,2B
2019-09-07,PHI,NYM,"W,5-0",5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.281,.333,.397,.729,1,.67,0.208,.37,0.07%,1.74,2B
2019-09-08,PHI,NYM,"W,10-7",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.280,.332,.395,.726,1,.95,-0.007,.71,0.00%,-0.66,2B
2019-09-09,PHI,ATL,"L,2-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.280,.331,.399,.730,1,.80,-0.075,.69,-0.04%,0.18,2B
