date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-10,NYM,MIN,"W,9-6",4,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.366,.435,.878,1.313,2,1.42,0.095,1.42,0.06%,1.22,1B
2019-04-11,NYM,ATL,"W,6-3",5,4,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.378,.451,.911,1.362,2,.78,0.074,.98,0.06%,1.59,1B
2019-04-12,NYM,ATL,"W,6-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.442,.891,1.334,9,.30,-0.008,.39,-0.01%,-0.46,PH
2019-04-13,NYM,ATL,"L,7-11",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.360,.439,.860,1.299,2,.71,-0.043,.96,-0.04%,-0.57,1B
2019-04-14,NYM,ATL,"L,3-7",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.345,.419,.800,1.219,2,.92,-0.077,1.18,-0.06%,-0.93,1B
2019-04-15,NYM,PHI,"W,7-6",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.339,.418,.763,1.181,2,1.37,-0.058,1.79,-0.05%,-0.48,1B
2019-04-16,NYM,PHI,"L,3-14",4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.328,.423,.738,1.160,2,.40,0.052,.54,0.04%,0.38,1B
2019-04-17,NYM,PHI,"L,2-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.323,.413,.708,1.121,2,1.31,-0.040,1.74,-0.03%,-0.65,1B
2019-04-19,NYM,STL,"W,5-4",5,4,2,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,.333,.425,.739,1.164,2,.58,0.086,.64,0.06%,1.67,1B
2019-04-20,NYM,STL,"L,2-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.405,.699,1.103,2,.41,-0.044,.48,-0.03%,-0.81,1B
2019-04-21,NYM,STL,"L,4-6",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.325,.416,.727,1.143,2,.67,0.109,.76,0.07%,0.91,1B
2019-04-22,NYM,PHI,"W,5-1",4,3,1,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,.325,.419,.725,1.144,3,1.06,0.077,1.36,0.06%,1.29,1B
2019-04-23,NYM,PHI,"W,9-0",5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.310,.408,.690,1.099,2,.26,0.007,.36,0.01%,-0.11,1B
2019-04-24,NYM,PHI,"L,0-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.404,.682,1.086,5,.73,-0.018,1.02,-0.02%,-0.29,PH 1B
2019-04-26,NYM,MIL,"L,2-10",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.292,.394,.652,1.046,2,.28,-0.011,.32,-0.01%,-0.76,1B
2019-04-27,NYM,MIL,"L,6-8",5,5,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.309,.404,.681,1.085,2,1.34,0.173,1.50,0.12%,2.14,1B
2019-04-28,NYM,MIL,"W,5-2",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.306,.398,.684,1.082,2,.87,-0.012,.93,-0.01%,-0.45,1B
2019-04-29,NYM,CIN,"L,4-5",5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.304,.398,.667,1.065,2,1.98,0.026,2.18,0.02%,0.46,1B
2019-04-30,NYM,CIN,"W,4-3",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,.292,.382,.642,1.024,2,1.39,-0.107,1.47,-0.07%,-2.10,1B
2019-05-01,NYM,CIN,"L,0-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.378,.627,1.005,2,1.08,-0.071,1.19,-0.05%,-0.37,1B
2019-05-02,NYM,CIN,"W,1-0",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.383,.627,1.010,2,.82,0.031,.87,0.02%,0.38,PH 1B
2019-05-03,NYM,MIL,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.379,.614,.993,2,1.13,-0.049,1.27,-0.03%,-0.52,1B
2019-05-04,NYM,MIL,"L,3-4",7,7,1,2,0,0,1,1,0,0,2,0,0,0,0,1,0,0,.289,.374,.620,.994,2,2.11,-0.023,2.30,-0.02%,-0.66,1B
2019-05-05,NYM,MIL,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.364,.600,.964,4,1.44,-0.149,1.50,-0.09%,-1.07,1B
2019-05-06,NYM,SDP,"L,0-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.271,.354,.581,.935,2,1.20,-0.133,1.14,-0.08%,-0.98,1B
2019-05-07,NYM,SDP,"W,7-6",5,5,2,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.284,.362,.604,.966,4,1.97,0.421,1.85,0.24%,2.61,1B
2019-05-08,NYM,SDP,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.353,.587,.940,4,1.35,-0.138,1.35,-0.08%,-0.87,1B
2019-05-10,NYM,MIA,"W,11-2",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.270,.354,.574,.929,4,.25,0.011,.24,0.01%,-0.70,1B
2019-05-11,NYM,MIA,"W,4-1",4,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.271,.358,.590,.948,4,1.00,0.195,1.01,0.12%,1.08,1B
2019-05-14,NYM,WSN,"W,6-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.355,.581,.936,4,.41,-0.003,.43,0.00%,-0.28,1B
2019-05-15,NYM,WSN,"L,1-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.347,.566,.913,4,.49,-0.052,.56,-0.04%,-0.82,1B
2019-05-16,NYM,WSN,"L,6-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.345,.562,.907,9,1.85,-0.049,2.10,-0.03%,-0.34,PH
2019-05-17,NYM,MIA,"L,6-8",5,5,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.266,.346,.595,.941,4,.71,0.061,.73,0.04%,1.29,1B
2019-05-18,NYM,MIA,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.341,.584,.925,4,.83,-0.066,.76,-0.04%,-0.58,1B
2019-05-19,NYM,MIA,"L,0-3",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.341,.577,.917,4,1.19,0.013,.97,0.01%,-0.09,1B
2019-05-20,NYM,WSN,"W,5-3",4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.259,.344,.590,.934,4,.49,0.068,.40,0.03%,0.61,1B
2019-05-21,NYM,WSN,"W,6-5",4,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.260,.347,.604,.951,4,1.16,0.309,.97,0.15%,0.87,1B
2019-05-22,NYM,WSN,"W,6-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.340,.590,.930,4,2.23,-0.274,2.09,-0.15%,-1.81,1B
2019-05-23,NYM,WSN,"W,6-4",4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.250,.333,.580,.913,4,2.09,-0.126,2.04,-0.07%,-0.97,1B
2019-05-24,NYM,DET,"L,8-9",4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.256,.337,.600,.937,4,.79,0.185,.76,0.11%,1.29,1B
2019-05-25,NYM,DET,"W,5-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.250,.330,.587,.917,3,1.54,-0.053,1.35,-0.03%,-0.48,1B
2019-05-27,NYM,LAD,"L,5-9",5,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.254,.332,.593,.924,4,.87,0.041,.87,0.02%,0.81,1B
2019-05-28,NYM,LAD,"W,7-3",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.330,.591,.921,4,.93,-0.079,.88,-0.05%,-0.49,1B
2019-05-29,NYM,LAD,"L,8-9",4,4,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.264,.338,.624,.962,3,.87,0.389,.88,0.24%,3.70,1B
2019-05-30,NYM,LAD,"L,0-2",4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.265,.341,.625,.966,4,1.12,0.122,1.07,0.07%,0.49,1B
2019-05-31,NYM,ARI,"W,5-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.338,.615,.952,3,1.40,-0.136,1.30,-0.08%,-0.90,1B
2019-06-01,NYM,ARI,"L,5-6",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.340,.617,.958,3,.49,0.096,.50,0.06%,1.26,1B
2019-06-02,NYM,ARI,"L,1-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.335,.606,.940,3,.70,-0.075,.65,-0.04%,-1.07,1B
2019-06-04,NYM,SFG,"L,3-9",5,4,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.267,.340,.618,.958,2,1.07,0.174,.94,0.09%,1.48,1B
2019-06-05,NYM,SFG,"W,7-0",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.265,.343,.612,.955,2,.79,0.043,.62,0.02%,0.64,1B
2019-06-06,NYM,SFG,"W,7-3",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.344,.605,.949,3,.99,0.026,.84,0.01%,-0.52,1B
2019-06-07,NYM,COL,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.339,.595,.933,2,.90,-0.115,.86,-0.07%,-1.00,1B
2019-06-08,NYM,COL,"W,5-3",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.261,.341,.604,.945,2,1.08,0.092,.91,0.05%,0.95,1B
2019-06-09,NYM,COL,"W,6-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.337,.597,.934,3,.66,-0.073,.57,-0.04%,-1.26,1B
2019-06-11,NYM,NYY,"L,5-12",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.332,.586,.919,3,.41,-0.044,.35,-0.02%,-0.65,DH
2019-06-11,NYM,NYY,"W,10-4",5,3,2,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,.254,.337,.596,.933,3,.46,0.150,.38,0.07%,1.95,1B
2019-06-13,NYM,STL,"L,4-5",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.339,.598,.938,3,.49,0.061,.43,0.03%,0.28,1B
2019-06-14,NYM,STL,"L,5-9",5,3,2,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,.259,.344,.599,.943,3,1.50,0.178,1.23,0.09%,1.50,1B
2019-06-15,NYM,STL,"W,8-7",5,4,1,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,.263,.348,.610,.958,4,.69,0.226,.50,0.10%,1.98,1B
2019-06-16,NYM,STL,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.347,.604,.951,4,1.51,-0.023,1.23,-0.01%,-0.01,1B
2019-06-17,NYM,ATL,"L,3-12",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.346,.598,.944,2,.97,0.039,.87,0.02%,0.20,1B
2019-06-18,NYM,ATL,"W,10-2",6,4,3,4,2,0,1,3,2,0,0,0,0,0,0,0,0,0,.274,.359,.624,.982,2,.41,0.191,.32,0.09%,3.66,1B
2019-06-19,NYM,ATL,"L,2-7",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.357,.617,.974,2,.98,-0.094,.90,-0.05%,-0.93,1B
2019-06-20,NYM,CHC,"L,4-7",4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.275,.362,.628,.991,2,.99,0.211,.66,0.09%,2.24,1B
2019-06-21,NYM,CHC,"W,5-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.271,.358,.619,.977,2,.92,-0.095,.57,-0.04%,-0.85,1B
2019-06-22,NYM,CHC,"W,10-2",5,4,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.274,.362,.632,.993,2,.24,0.075,.17,0.03%,0.81,1B
2019-06-23,NYM,CHC,"L,3-5",4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.276,.366,.642,1.008,2,1.12,0.049,.92,0.02%,0.23,1B
2019-06-24,NYM,PHI,"L,7-13",5,3,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.280,.373,.642,1.015,2,.97,0.065,.77,0.03%,0.73,1B
2019-06-25,NYM,PHI,"L,5-7",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.370,.634,1.005,2,1.50,-0.152,1.10,-0.07%,-1.58,1B
2019-06-26,NYM,PHI,"L,4-5",5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.281,.371,.634,1.004,2,1.15,-0.069,.73,-0.03%,-0.76,1B
2019-06-27,NYM,PHI,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.367,.625,.992,2,1.79,-0.184,.93,-0.06%,-1.20,1B
2019-06-28,NYM,ATL,"L,2-6",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.280,.368,.633,1.001,2,2.10,-0.039,.96,-0.01%,0.34,1B
2019-06-29,NYM,ATL,"L,4-5",5,2,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,.278,.371,.629,1.001,2,1.89,0.170,.68,0.04%,0.84,1B
2019-06-30,NYM,ATL,"W,8-5",5,4,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.278,.372,.627,.999,2,1.22,0.018,.35,0.00%,1.13,1B
2019-07-02,NYM,NYY,"W,4-2",4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.275,.370,.621,.992,2,1.79,0.030,.52,0.01%,-0.20,1B
2019-07-03,NYM,NYY,"L,1-5",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.372,.623,.995,2,.70,-0.006,.22,0.00%,0.01,1B
2019-07-05,NYM,PHI,"L,2-7",4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.281,.373,.634,1.007,2,1.19,0.244,.37,0.05%,1.71,1B
2019-07-06,NYM,PHI,"W,6-5",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.280,.374,.629,1.003,2,1.25,0.059,.30,0.01%,0.52,1B
2019-07-07,NYM,PHI,"L,3-8",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.280,.372,.634,1.006,2,.36,0.016,.10,0.00%,1.26,1B
2019-07-12,NYM,MIA,"L,4-8",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.277,.371,.628,.999,3,.91,-0.010,.18,0.00%,-0.22,1B
2019-07-13,NYM,MIA,"W,4-2",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.277,.371,.623,.995,3,1.00,-0.068,.15,-0.01%,-0.44,1B
2019-07-14,NYM,MIA,"W,6-2",5,3,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,.275,.369,.618,.987,3,.88,-0.070,.16,-0.01%,-1.23,1B
2019-07-16,NYM,MIN,"W,3-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.272,.368,.612,.980,3,1.27,-0.104,.30,-0.02%,-1.29,1B
2019-07-17,NYM,MIN,"W,14-4",6,6,2,1,0,0,1,2,0,0,2,0,0,0,1,0,0,0,.270,.365,.613,.978,3,.72,-0.028,.19,-0.01%,0.87,1B
2019-07-18,NYM,SFG,"L,2-3",7,7,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.268,.361,.613,.974,3,2.15,-0.009,.74,0.00%,-0.95,1B
2019-07-19,NYM,SFG,"L,0-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.358,.606,.963,3,1.38,-0.141,.40,-0.02%,-0.92,1B
2019-07-20,NYM,SFG,"W,11-4",1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.267,.359,.615,.974,9,.50,0.065,.12,0.01%,2.67,PH
2019-07-21,NYM,SFG,"L,2-3",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.265,.360,.610,.970,3,1.59,-0.030,.45,-0.01%,-0.43,1B
2019-07-23,NYM,SDP,"W,5-2",4,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.264,.363,.608,.972,3,.56,0.021,.11,0.00%,0.40,1B
2019-07-24,NYM,SDP,"L,2-7",4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.262,.365,.605,.970,3,1.12,-0.009,.28,0.00%,0.28,1B
2019-07-25,NYM,SDP,"W,4-0",5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.263,.367,.603,.970,3,.37,0.052,.07,0.01%,0.35,1B
2019-07-26,NYM,PIT,"W,6-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.366,.607,.973,3,.35,0.094,.08,0.01%,0.64,1B
2019-07-27,NYM,PIT,"W,3-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.363,.601,.964,3,.65,-0.063,.17,-0.01%,-0.70,1B
2019-07-28,NYM,PIT,"W,8-7",5,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.258,.363,.596,.959,3,.27,0.011,.08,0.00%,-0.32,1B
2019-07-30,NYM,CHW,"W,5-2",6,5,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.260,.365,.593,.958,3,.86,0.064,.34,0.02%,0.57,1B
2019-07-31,NYM,CHW,"W,4-2",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.257,.363,.587,.950,3,1.14,-0.093,.55,-0.03%,-1.32,1B
2019-08-01,NYM,CHW,"W,4-0",4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.360,.581,.941,3,.73,-0.136,.41,-0.05%,-1.59,1B
2019-08-02,NYM,PIT,"L,4-8",5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.257,.363,.583,.946,3,.84,0.132,.51,0.05%,1.31,1B
2019-08-03,NYM,PIT,"W,7-5",5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,1,0,0,.256,.361,.580,.942,3,1.67,-0.212,.96,-0.07%,-1.88,1B
2019-08-04,NYM,PIT,"W,13-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.361,.580,.942,3,,,,,,1B
2019-08-05,NYM,MIA,"W,6-2",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.256,.360,.577,.937,4,.54,-0.004,.42,0.00%,0.38,1B
2019-08-05,NYM,MIA,"W,5-4",4,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.259,.363,.585,.949,4,1.03,0.315,.90,0.16%,1.63,1B
2019-08-06,NYM,MIA,"W,5-0",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.260,.365,.591,.955,3,.78,0.018,.77,0.01%,0.22,1B
2019-08-07,NYM,MIA,"W,7-2",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.260,.364,.595,.958,4,.35,0.175,.36,0.11%,1.52,1B
2019-08-09,NYM,WSN,"W,7-6",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.260,.363,.599,.961,4,1.47,0.025,2.01,0.02%,0.54,1B
2019-08-10,NYM,WSN,"W,4-3",4,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,.258,.362,.594,.956,3,1.34,-0.055,1.90,-0.05%,-0.25,1B
2019-08-11,NYM,WSN,"L,4-7",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.258,.363,.592,.955,4,1.32,0.071,2.04,0.07%,0.27,1B
2019-08-13,NYM,ATL,"L,3-5",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.363,.589,.952,3,.61,-0.018,.83,-0.01%,-0.03,1B
2019-08-14,NYM,ATL,"L,4-6",5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.256,.362,.584,.945,3,1.99,0.101,2.37,0.07%,0.36,1B
2019-08-15,NYM,ATL,"W,10-8",6,5,1,5,0,0,1,6,1,0,0,0,0,0,0,0,0,0,.264,.369,.595,.965,3,.52,0.201,.51,0.12%,5.04,1B
2019-08-16,NYM,KCR,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.368,.591,.960,3,1.74,0.015,1.85,0.01%,0.25,1B
2019-08-17,NYM,KCR,"W,4-1",5,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.266,.370,.594,.964,3,1.47,0.229,1.37,0.13%,1.57,1B
2019-08-18,NYM,KCR,"W,11-5",5,4,3,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.271,.375,.604,.979,3,.96,0.167,1.02,0.11%,3.03,1B
2019-08-20,NYM,CLE,"W,9-2",4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.271,.374,.603,.977,3,.65,-0.065,.69,-0.04%,1.36,1B
2019-08-21,NYM,CLE,"W,4-3",5,4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,.268,.372,.598,.970,3,2.39,-0.098,2.79,-0.07%,-0.73,1B
2019-08-22,NYM,CLE,"W,2-0",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.267,.372,.595,.967,3,.84,-0.037,1.00,-0.03%,-0.39,1B
2019-08-23,NYM,ATL,"L,1-2",6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.369,.590,.959,3,1.33,-0.148,1.76,-0.12%,-0.70,1B
2019-08-24,NYM,ATL,"L,5-9",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.266,.369,.593,.962,3,1.43,0.305,1.61,0.21%,1.95,1B
2019-08-25,NYM,ATL,"L,1-2",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,.265,.368,.592,.960,3,1.56,-0.025,1.53,-0.01%,-0.41,1B
2019-08-27,NYM,CHC,"L,2-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.265,.367,.596,.963,3,.66,0.090,.70,0.06%,0.57,1B
2019-08-28,NYM,CHC,"L,7-10",5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.263,.365,.591,.956,4,.62,-0.044,.61,-0.03%,-0.93,1B
2019-08-29,NYM,CHC,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.261,.365,.587,.952,4,.49,-0.009,.36,0.00%,-0.01,1B
2019-08-30,NYM,PHI,"W,11-5",5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.367,.587,.954,2,.82,0.047,.40,0.01%,0.38,1B
2019-08-31,NYM,PHI,"W,6-3",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.365,.582,.948,2,.95,-0.034,.54,-0.01%,-0.58,1B
2019-09-01,NYM,PHI,"L,2-5",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.265,.368,.589,.957,2,1.79,0.168,1.20,0.07%,1.50,1B
2019-09-02,NYM,WSN,"W,7-3",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.366,.585,.952,2,.32,-0.032,.17,-0.01%,-1.07,1B
2019-09-03,NYM,WSN,"L,10-11",5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.268,.368,.591,.960,2,.51,0.045,.31,0.02%,2.20,1B
2019-09-04,NYM,WSN,"W,8-4",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.367,.593,.960,2,.42,0.049,.17,0.01%,-0.15,1B
2019-09-06,NYM,PHI,"W,5-4",5,4,0,1,0,0,0,2,1,0,3,0,0,0,0,0,0,0,.267,.367,.591,.958,2,2.60,0.512,1.29,0.15%,1.60,1B
2019-09-07,NYM,PHI,"L,0-5",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.368,.592,.960,2,.59,0.071,.41,0.03%,0.46,1B
2019-09-08,NYM,PHI,"L,7-10",6,5,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.268,.368,.588,.956,2,1.44,-0.087,.79,-0.03%,-0.80,1B
2019-09-09,NYM,ARI,"W,3-1",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.270,.369,.599,.968,2,.60,0.186,.25,0.05%,1.53,1B
