date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-18,CIN,STL,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.250,.489,.739,3,.98,-0.050,1.13,-0.04%,-0.61,3B
2015-04-19,CIN,STL,"L,1-2",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.269,.479,.748,3,1.10,-0.012,1.21,-0.01%,-0.18,3B
2015-04-20,CIN,MIL,"W,6-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.231,.281,.462,.742,3,.65,0.092,.61,0.05%,-0.27,3B
2015-04-21,CIN,MIL,"W,16-10",6,4,3,2,0,0,1,4,2,0,0,0,0,0,1,0,0,0,.250,.317,.518,.835,3,.87,0.383,.84,0.22%,4.06,3B
2015-04-22,CIN,MIL,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.237,.313,.492,.805,3,2.31,-0.244,2.34,-0.15%,-1.26,3B
2015-04-24,CIN,CHC,"L,3-7",5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.333,.508,.841,3,1.87,0.038,2.15,0.03%,0.69,3B
2015-04-26,CIN,CHC,"L,2-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.329,.537,.866,3,1.31,-0.086,1.27,-0.05%,-0.10,3B
2015-04-27,CIN,MIL,"W,9-6",5,1,3,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,.250,.358,.529,.887,4,.41,0.124,.34,0.06%,2.46,3B
2015-04-28,CIN,MIL,"W,4-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.353,.507,.860,4,.46,-0.043,.43,-0.02%,-0.67,3B
2015-04-29,CIN,MIL,"L,3-8",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.240,.348,.533,.882,3,.75,0.045,.72,0.03%,0.14,3B
2015-04-30,CIN,ATL,"W,5-1",5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.238,.340,.550,.890,4,.87,-0.108,.77,-0.06%,-0.45,3B
2015-05-01,CIN,ATL,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.226,.327,.524,.850,4,1.54,-0.220,1.35,-0.12%,-2.06,3B
2015-05-02,CIN,ATL,"W,8-4",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.225,.320,.539,.860,4,.69,-0.024,.59,-0.01%,0.10,3B
2015-05-03,CIN,ATL,"L,0-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.308,.516,.825,4,.71,-0.066,.67,-0.04%,-1.04,3B
2015-05-05,CIN,PIT,"W,7-1",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.224,.313,.541,.853,4,.54,0.126,.50,0.07%,1.01,3B
2015-05-06,CIN,PIT,"W,3-0",4,3,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.228,.319,.554,.873,4,.82,0.045,.83,0.03%,0.16,3B
2015-05-07,CIN,PIT,"L,2-7",4,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.240,.333,.587,.920,4,.77,0.175,.80,0.11%,1.60,3B
2015-05-09,CIN,CHW,"W,10-4",6,4,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.250,.349,.583,.933,3,.77,0.115,.70,0.06%,1.80,3B
2015-05-09,CIN,CHW,"L,2-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.241,.338,.563,.901,4,1.42,-0.210,1.36,-0.12%,-2.85,3B
2015-05-10,CIN,CHW,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.336,.552,.888,4,1.27,-0.028,1.14,-0.02%,-0.45,3B
2015-05-11,CIN,ATL,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.326,.533,.859,4,1.44,-0.146,1.29,-0.08%,-0.76,3B
2015-05-12,CIN,ATL,"W,4-3",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.236,.331,.553,.884,4,1.20,0.138,1.01,0.07%,1.65,3B
2015-05-13,CIN,ATL,"W,5-1",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,1,1,0,.238,.336,.571,.907,4,.34,0.093,.30,0.05%,1.57,3B
2015-05-14,CIN,SFG,"W,4-3",4,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,.242,.347,.578,.925,4,1.76,0.103,1.66,0.06%,0.95,3B
2015-05-15,CIN,SFG,"L,2-10",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.351,.583,.934,4,.67,-0.028,.66,-0.02%,-0.23,3B
2015-05-16,CIN,SFG,"L,2-11",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.344,.570,.914,4,.44,-0.032,.41,-0.02%,-0.59,3B
2015-05-17,CIN,SFG,"L,8-9",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.346,.564,.910,4,1.54,-0.058,1.39,-0.03%,0.51,3B
2015-05-19,CIN,KCR,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.250,.343,.556,.899,4,.85,-0.059,.67,-0.03%,-0.55,3B
2015-05-20,CIN,KCR,"L,1-7",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.347,.551,.898,4,.83,0.043,.62,0.02%,0.68,3B
2015-05-22,CIN,CLE,"L,3-7",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.351,.556,.907,4,.44,0.083,.29,0.03%,1.84,3B
2015-05-23,CIN,CLE,"L,1-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.348,.548,.897,4,.98,-0.044,.65,-0.02%,-0.29,3B
2015-05-24,CIN,CLE,"L,2-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.346,.541,.887,4,.73,-0.034,.44,-0.01%,-0.41,3B
2015-05-25,CIN,COL,"L,4-5",5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.258,.348,.552,.900,3,1.18,0.153,.63,0.05%,1.27,3B
2015-05-26,CIN,COL,"W,2-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.253,.346,.542,.888,3,1.37,-0.072,.66,-0.02%,-0.52,3B
2015-05-27,CIN,COL,"L,4-6",4,3,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.260,.354,.568,.922,3,1.02,0.225,.51,0.07%,2.52,3B
2015-05-29,CIN,WSN,"W,5-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.266,.357,.584,.941,3,.93,0.000,.41,0.00%,0.60,3B
2015-05-30,CIN,WSN,"W,8-5",4,4,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.365,.599,.963,3,1.37,0.278,.67,0.08%,1.73,3B
2015-05-31,CIN,WSN,"W,8-2",4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.287,.372,.624,.996,3,1.07,0.241,.57,0.08%,2.57,3B
2015-06-02,CIN,PHI,"L,4-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.280,.363,.608,.971,3,.90,-0.092,.49,-0.03%,-0.75,3B
2015-06-03,CIN,PHI,"L,4-5",6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.353,.589,.942,3,1.31,-0.282,.63,-0.08%,-2.35,3B
2015-06-04,CIN,PHI,"W,6-4",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.351,.587,.938,3,1.49,0.206,.67,0.06%,1.73,3B
2015-06-05,CIN,SDP,"L,2-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.345,.575,.920,3,1.36,-0.129,.73,-0.04%,-1.26,3B
2015-06-06,CIN,SDP,"L,7-9",5,5,1,3,2,0,0,3,0,0,1,0,0,0,0,0,0,0,.273,.351,.585,.936,3,1.37,0.090,.62,0.03%,2.04,3B
2015-06-07,CIN,SDP,"W,4-0",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.349,.584,.933,3,.86,0.033,.32,0.01%,0.25,3B
2015-06-08,CIN,PHI,"W,6-4",4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.282,.356,.587,.943,3,.88,0.110,.32,0.02%,1.26,3B
2015-06-09,CIN,PHI,"W,11-2",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.289,.361,.601,.962,3,.44,0.013,.19,0.00%,1.10,3B
2015-06-10,CIN,PHI,"W,5-2",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.363,.604,.967,3,.57,0.034,.31,0.01%,0.42,3B
2015-06-11,CIN,CHC,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.357,.593,.950,3,1.06,-0.121,.67,-0.05%,-1.00,3B
2015-06-12,CIN,CHC,"W,5-4",5,5,3,2,1,0,1,2,0,0,1,0,0,0,1,0,1,0,.290,.358,.606,.964,4,1.47,0.213,.82,0.07%,1.68,3B
2015-06-13,CIN,CHC,"L,3-4",4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.291,.360,.607,.967,4,1.22,0.006,.79,0.00%,-0.04,3B
2015-06-14,CIN,CHC,"L,1-2",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.357,.603,.960,3,1.64,0.125,.88,0.04%,0.34,3B
2015-06-15,CIN,DET,"L,0-6",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.289,.357,.599,.956,4,.92,0.019,.38,0.00%,0.15,3B
2015-06-16,CIN,DET,"W,5-2",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.293,.359,.622,.981,4,1.26,0.283,.44,0.06%,0.98,3B
2015-06-17,CIN,DET,"W,8-4",7,6,2,2,0,0,2,5,1,0,2,0,0,0,0,0,0,0,.294,.361,.639,1.000,3,2.06,0.369,.82,0.09%,3.99,3B
2015-06-19,CIN,MIA,"W,5-0",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.363,.641,1.003,3,.64,0.084,.28,0.02%,1.72,3B
2015-06-20,CIN,MIA,"L,0-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.358,.631,.988,3,.72,-0.068,.36,-0.02%,-0.94,3B
2015-06-21,CIN,MIA,"W,5-2",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.292,.356,.636,.993,3,1.09,0.119,.46,0.03%,0.95,3B
2015-06-23,CIN,PIT,"L,6-7",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.357,.631,.987,3,1.85,-0.078,1.07,-0.03%,-0.31,3B
2015-06-24,CIN,PIT,"W,5-2",5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.289,.354,.626,.981,4,.57,0.065,.29,0.02%,-0.13,3B
2015-06-25,CIN,PIT,"W,5-4",7,6,1,3,0,0,1,3,1,1,1,0,0,0,0,0,0,1,.294,.359,.634,.994,3,1.47,0.179,.84,0.06%,1.40,3B
2015-06-26,CIN,NYM,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.293,.358,.629,.987,3,1.19,-0.116,.68,-0.04%,-0.67,3B
2015-06-27,CIN,NYM,"L,1-2",6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.354,.619,.974,3,2.02,-0.235,1.08,-0.08%,-1.44,3B
2015-06-28,CIN,NYM,"L,2-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.290,.353,.625,.978,3,.74,0.089,.33,0.02%,0.50,3B
2015-06-29,CIN,MIN,"W,11-7",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.289,.351,.617,.968,4,.86,0.003,.30,0.00%,-0.95,3B
2015-06-30,CIN,MIN,"L,5-8",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.348,.614,.962,4,1.23,-0.065,.50,-0.02%,-0.50,3B
2015-07-01,CIN,MIN,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.344,.606,.950,3,.88,-0.084,.33,-0.02%,-1.12,3B
2015-07-03,CIN,MIL,"L,1-12",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.341,.600,.941,3,.76,-0.055,.29,-0.01%,-0.59,3B
2015-07-04,CIN,MIL,"L,3-7",5,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.348,.610,.957,3,.42,0.067,.15,0.01%,0.70,3B
2015-07-05,CIN,MIL,"L,1-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.344,.602,.946,3,.32,-0.032,.09,-0.01%,-0.63,3B
2015-07-06,CIN,WSN,"W,3-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.284,.342,.596,.937,3,1.05,-0.116,.25,-0.02%,-1.04,3B
2015-07-07,CIN,WSN,"W,5-0",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.281,.338,.590,.928,3,.56,-0.040,.16,-0.01%,-0.80,3B
2015-07-09,CIN,MIA,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.337,.586,.923,3,1.28,-0.052,.37,-0.01%,-0.35,3B
2015-07-10,CIN,MIA,"W,1-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.336,.582,.918,3,.97,-0.092,.25,-0.01%,-0.88,3B
2015-07-11,CIN,MIA,"L,3-14",4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.281,.335,.583,.918,3,1.00,0.001,.32,0.00%,-0.21,3B
2015-07-12,CIN,MIA,"L,1-8",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.337,.585,.922,3,1.16,0.178,.31,0.03%,1.51,3B
2015-07-17,CIN,CLE,"W,6-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.332,.576,.909,3,.24,-0.031,.05,0.00%,-1.18,3B
2015-07-18,CIN,CLE,"L,4-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.570,.899,3,1.04,-0.104,.26,-0.02%,-1.50,3B
2015-07-19,CIN,CLE,"L,3-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.328,.568,.896,8,1.36,-0.034,.27,0.00%,-0.22,PH
2015-07-20,CIN,CHC,"W,5-4",4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.279,.332,.577,.910,3,.92,0.180,.17,0.02%,1.38,3B
2015-07-21,CIN,CHC,"L,4-5",6,4,0,1,0,0,0,3,1,0,0,0,0,1,0,0,1,0,.279,.332,.574,.906,3,1.36,0.028,.30,0.00%,-0.08,3B
2015-07-22,CIN,CHC,"W,9-1",5,5,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.283,.336,.580,.916,4,.55,0.116,.09,0.01%,1.90,3B
2015-07-22,CIN,CHC,"L,5-6",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.332,.572,.903,3,2.04,-0.297,.43,-0.04%,-2.76,3B
2015-07-24,CIN,COL,"L,5-6",5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.279,.333,.571,.904,3,1.16,0.083,.16,0.01%,0.74,3B
2015-07-25,CIN,COL,"W,5-2",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.279,.332,.576,.907,3,.67,0.132,.07,0.01%,0.93,3B
2015-07-26,CIN,COL,"L,7-17",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.331,.571,.902,3,.49,0.026,.07,0.00%,-0.56,3B
2015-07-27,CIN,STL,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.330,.567,.897,3,1.50,-0.019,.19,0.00%,-0.22,3B
2015-07-28,CIN,STL,"W,4-0",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.329,.566,.895,4,.66,-0.078,.06,0.00%,-0.93,3B
2015-07-29,CIN,STL,"W,1-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.326,.560,.886,3,.64,-0.063,.08,-0.01%,-0.70,3B
2015-07-31,CIN,PIT,"L,4-5",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.327,.558,.885,4,2.53,-0.213,.39,-0.02%,-1.40,3B
2015-08-01,CIN,PIT,"W,4-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.326,.554,.880,3,.84,-0.067,.09,0.00%,-0.79,3B
2015-08-02,CIN,PIT,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.324,.548,.872,3,.85,-0.085,.10,-0.01%,-0.81,3B
2015-08-04,CIN,STL,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.265,.321,.543,.864,3,.99,-0.162,.07,-0.01%,-2.14,3B
2015-08-05,CIN,STL,"L,3-4",6,6,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.264,.319,.538,.856,3,1.97,-0.263,.15,-0.01%,-1.12,3B
2015-08-06,CIN,STL,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.316,.532,.848,4,1.80,-0.164,.09,-0.01%,-1.33,3B
2015-08-07,CIN,ARI,"L,0-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.315,.530,.845,3,1.50,-0.075,.06,0.00%,-0.74,3B
2015-08-08,CIN,ARI,"W,4-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.313,.525,.837,4,.74,-0.076,.02,0.00%,-0.84,3B
2015-08-09,CIN,ARI,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.312,.523,.835,9,2.17,-0.061,.09,0.00%,-0.35,PH
2015-08-10,CIN,SDP,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.309,.519,.828,4,.98,-0.101,.03,0.00%,-0.69,3B
2015-08-11,CIN,SDP,"L,6-11",4,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.260,.313,.530,.843,4,.36,-0.030,.01,0.00%,2.03,3B
2015-08-12,CIN,SDP,"W,7-3",5,4,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.260,.312,.530,.841,4,1.27,0.067,.01,0.00%,-0.01,3B
2015-08-13,CIN,LAD,"W,10-3",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.262,.313,.530,.843,4,.52,0.041,.01,0.00%,0.07,3B
2015-08-14,CIN,LAD,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.260,.310,.526,.836,4,1.49,-0.190,.02,0.00%,-1.60,3B
2015-08-15,CIN,LAD,"L,3-8",4,3,1,2,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.262,.314,.533,.847,4,.58,0.228,.00,0.00%,2.44,3B
2015-08-16,CIN,LAD,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.260,.311,.529,.840,4,1.48,-0.187,.00,0.00%,-1.12,3B
2015-08-18,CIN,KCR,"L,1-3",6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.307,.522,.829,4,1.05,-0.144,.00,0.00%,-1.12,3B
2015-08-19,CIN,KCR,"L,3-4",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.309,.521,.829,6,1.55,0.063,.00,0.00%,0.29,3B
2015-08-20,CIN,ARI,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.308,.518,.827,4,1.94,-0.104,.00,0.00%,-0.35,3B
2015-08-21,CIN,ARI,"L,3-6",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.310,.520,.830,4,.98,0.076,.00,0.00%,0.68,3B
2015-08-22,CIN,ARI,"L,7-11",5,4,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.263,.315,.526,.841,4,1.69,0.199,.00,0.00%,3.00,3B
2015-08-23,CIN,ARI,"L,0-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.312,.522,.834,4,1.04,-0.095,.00,0.00%,-0.91,3B
2015-08-24,CIN,DET,"W,12-5",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.311,.519,.830,5,.39,0.014,.00,0.00%,-0.51,3B
2015-08-25,CIN,LAD,"L,1-5",4,3,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,.263,.315,.524,.838,5,.86,0.107,.00,0.00%,1.76,3B
2015-08-26,CIN,LAD,"L,4-7",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.265,.316,.523,.839,5,1.40,-0.116,.00,0.00%,-0.72,3B
2015-08-27,CIN,LAD,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.314,.519,.833,2,1.52,-0.150,.00,0.00%,-0.93,3B
2015-08-28,CIN,MIL,"L,0-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.313,.517,.830,4,.99,-0.055,.00,0.00%,-0.58,3B
2015-08-29,CIN,MIL,"W,12-9",5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.264,.314,.522,.836,5,1.11,0.179,.00,0.00%,1.45,3B
2015-08-30,CIN,MIL,"L,1-4",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.315,.524,.839,5,1.19,0.044,.00,0.00%,0.46,3B
2015-08-31,CIN,CHC,"W,13-6",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.264,.314,.520,.834,5,.92,-0.062,.00,0.00%,-1.12,3B
2015-09-01,CIN,CHC,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.312,.516,.827,5,1.61,-0.156,.00,0.00%,-1.22,3B
2015-09-02,CIN,CHC,"W,7-4",5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.262,.312,.513,.825,5,.80,-0.020,.00,0.00%,-0.27,3B
2015-09-05,CIN,MIL,"L,6-8",5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.261,.311,.511,.822,5,2.39,-0.018,.00,0.00%,-0.82,3B
2015-09-06,CIN,MIL,"W,6-3",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,.261,.311,.509,.821,2,.48,-0.034,.00,0.00%,-1.22,3B
2015-09-07,CIN,PIT,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.259,.309,.506,.815,2,.42,-0.002,.00,0.00%,-0.47,3B
2015-09-08,CIN,PIT,"L,3-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.307,.502,.809,5,.69,-0.069,.00,0.00%,-1.01,3B
2015-09-09,CIN,PIT,"L,4-5",4,2,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,.258,.308,.507,.816,5,2.56,0.052,.00,0.00%,0.55,3B
2015-09-10,CIN,STL,"W,11-0",5,5,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,.262,.311,.516,.826,5,.34,0.041,.00,0.00%,3.46,3B
2015-09-11,CIN,STL,"W,4-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.309,.512,.821,5,1.82,-0.190,.00,0.00%,-1.59,3B
2015-09-12,CIN,STL,"W,5-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.260,.310,.511,.821,6,.45,0.041,.00,0.00%,0.33,3B
2015-09-13,CIN,STL,"L,2-9",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.260,.311,.515,.827,4,.98,0.081,.00,0.00%,0.81,3B
2015-09-14,CIN,SFG,"L,3-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.311,.513,.823,5,.89,-0.073,.00,0.00%,-0.46,3B
2015-09-15,CIN,SFG,"W,9-8",5,4,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.259,.312,.516,.828,5,1.77,0.306,.00,0.00%,0.44,3B
2015-09-16,CIN,SFG,"L,3-5",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.258,.313,.514,.827,5,1.37,0.075,.00,0.00%,0.44,3B
