date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-23,SEA,TEX,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.315,.269,.583,1,.61,-0.061,.29,-0.02%,-1.05,SS
2020-08-25,SEA,SDP,"W,8-3",5,4,2,2,1,0,1,3,1,0,2,0,0,0,0,0,0,0,.232,.326,.313,.638,1,.70,0.249,.37,0.08%,2.95,SS
2020-08-27,SEA,SDP,"L,7-10",4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.235,.331,.313,.644,1,1.81,0.077,1.18,0.03%,0.18,SS
2020-08-27,SEA,SDP,"W,8-3",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.244,.336,.319,.655,1,.34,0.041,.18,0.01%,0.67,SS
2020-08-28,SEA,LAA,"L,2-3",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.340,.328,.668,1,1.21,0.025,.84,0.01%,0.26,SS
2020-08-29,SEA,LAA,"L,3-16",3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.256,.347,.344,.691,1,1.09,-0.017,.62,-0.01%,-0.11,SS
2020-08-30,SEA,LAA,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.338,.333,.671,1,1.12,-0.116,.43,-0.03%,-0.79,SS
2020-08-31,SEA,LAA,"W,2-1",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.342,.341,.683,1,1.03,0.101,.45,0.03%,0.95,SS
2020-09-04,SEA,TEX,"W,6-3",5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.248,.338,.358,.695,1,.58,-0.005,.32,0.00%,1.77,SS
2020-09-05,SEA,TEX,"W,5-3",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.333,.352,.685,1,1.34,-0.168,.94,-0.07%,-2.48,SS
2020-09-06,SEA,TEX,"W,4-3",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.337,.347,.685,1,.67,0.021,.65,0.01%,0.45,SS
2020-09-07,SEA,TEX,"W,8-4",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.238,.339,.340,.679,1,.73,-0.028,.81,-0.02%,-0.38,SS
2020-09-08,SEA,SFG,"L,5-6",5,4,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.238,.341,.344,.685,1,1.95,0.023,2.52,0.02%,0.98,SS
2020-09-09,SEA,SFG,"L,1-10",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.339,.342,.681,1,.62,0.043,.72,0.03%,-0.45,SS
2020-09-16,SEA,SFG,"L,3-9",5,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.234,.341,.335,.676,1,.68,-0.010,.77,-0.01%,0.56,SS
2020-09-17,SEA,SFG,"L,4-6",5,5,0,1,0,0,0,2,0,0,3,0,0,0,1,0,0,0,.233,.337,.331,.668,1,1.36,0.057,1.83,0.05%,0.84,SS
2020-09-18,SEA,SDP,"L,1-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.330,.323,.653,1,.67,-0.076,.53,-0.04%,-0.86,SS
2020-09-19,SEA,SDP,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.328,.322,.650,1,.80,-0.057,.68,-0.03%,-0.43,SS
2020-09-20,SEA,SDP,"L,4-7",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,.223,.320,.314,.634,1,2.50,-0.061,2.43,-0.04%,-1.20,SS
2020-09-21,SEA,HOU,"W,6-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.319,.313,.632,1,.81,-0.085,.60,-0.04%,-0.33,SS
2020-09-22,SEA,HOU,"L,1-6",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.322,.317,.639,1,.89,-0.002,1.04,0.00%,0.31,SS
2020-09-23,SEA,HOU,"W,3-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.319,.314,.633,1,.49,-0.025,.10,0.00%,-0.65,SS
2020-09-25,SEA,OAK,"L,1-3",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.323,.318,.640,1,1.03,0.048,.08,0.00%,0.56,SS
2020-09-26,SEA,OAK,"W,5-1",4,4,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.245,.330,.327,.657,1,2.54,0.412,.00,0.00%,1.70,SS
2020-09-26,SEA,OAK,"W,12-3",4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.333,.335,.668,1,.95,0.135,.00,0.00%,1.46,SS
2020-09-27,SEA,OAK,"L,2-6",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.255,.336,.338,.674,1,1.09,0.114,.00,0.00%,1.25,SS
2021-04-01,SEA,SFG,"W,8-7",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.61,-0.050,.56,-0.03%,-0.64,SS
2021-04-02,SEA,SFG,"L,3-6",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.68,-0.038,.67,-0.02%,-0.35,SS
2021-04-03,SEA,SFG,"W,4-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.111,.311,9,.74,-0.058,.67,-0.03%,-1.03,SS
2021-04-05,SEA,CHW,"L,0-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368,9,1.14,0.039,1.10,0.02%,-0.18,SS
2021-04-06,SEA,CHW,"L,4-10",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,.399,9,.85,-0.007,.80,0.00%,-0.14,SS
2021-04-07,SEA,CHW,"W,8-4",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.227,.190,.418,9,1.43,0.109,1.23,0.06%,0.44,SS
2021-04-08,SEA,MIN,"L,2-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.160,.192,.160,.352,9,.67,-0.080,.64,-0.05%,-2.22,SS
2021-04-10,SEA,MIN,"W,4-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.172,.200,.172,.372,9,2.29,-0.021,2.10,-0.01%,-0.36,SS
2021-04-11,SEA,MIN,"W,8-6",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.212,.447,8,.88,0.015,.88,0.01%,0.38,SS
2021-04-13,SEA,BAL,"W,4-3",3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.270,.250,.520,9,.57,0.027,.57,0.02%,0.27,SS
2021-04-13,SEA,BAL,"L,6-7",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.275,.256,.531,8,1.14,0.029,1.21,0.02%,0.03,SS
2021-04-15,SEA,BAL,"W,4-2",3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.279,.286,.565,8,1.86,0.313,1.90,0.19%,1.46,SS
2021-04-15,SEA,BAL,"W,2-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.283,.289,.571,9,.89,-0.006,.97,0.00%,0.05,SS
2021-04-16,SEA,HOU,"W,6-5",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.271,.300,.292,.592,9,1.50,0.067,1.83,0.05%,0.29,SS
2021-04-17,SEA,HOU,"L,0-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.302,.294,.596,8,1.85,-0.151,2.30,-0.11%,-0.81,SS
2021-04-18,SEA,HOU,"W,7-2",3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.264,.304,.283,.587,9,.86,0.036,1.07,0.03%,-0.07,SS
2021-04-19,SEA,LAD,"W,4-3",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.255,.305,.273,.578,9,.45,-0.034,.49,-0.02%,-0.50,SS
2021-04-20,SEA,LAD,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.290,.259,.549,9,1.94,-0.158,2.22,-0.11%,-0.71,SS
2021-04-22,SEA,BOS,"W,7-3",4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.233,.303,.250,.553,9,1.78,0.203,2.00,0.14%,1.14,SS
2021-04-23,SEA,BOS,"L,5-6",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.238,.314,.254,.568,9,1.28,0.055,1.46,0.04%,0.70,SS
2021-04-24,SEA,BOS,"W,8-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.307,.250,.557,9,.36,-0.042,.42,-0.03%,-1.44,SS
2021-04-25,SEA,BOS,"L,3-5",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.239,.308,.268,.575,9,.96,0.056,1.13,0.04%,0.53,SS
2021-04-26,SEA,HOU,"L,2-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.305,.267,.572,9,.61,-0.024,.80,-0.02%,-0.39,SS
2021-04-27,SEA,HOU,"L,0-2",3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.234,.306,.260,.566,9,.83,-0.019,1.04,-0.01%,-0.09,SS
2021-04-28,SEA,HOU,"L,5-7",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.303,.272,.575,9,.84,0.054,1.04,0.04%,0.40,SS
2021-04-29,SEA,HOU,"W,1-0",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.304,.274,.578,6,.68,-0.027,.80,-0.02%,-0.28,SS
2021-04-30,SEA,LAA,"W,7-4",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.313,.295,.608,8,.60,0.013,.72,0.01%,0.87,SS
2021-05-01,SEA,LAA,"L,5-10",4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.264,.330,.319,.649,9,.08,0.021,.10,0.02%,1.44,SS
2021-05-02,SEA,LAA,"W,2-0",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.330,.319,.649,7,1.09,-0.025,1.38,-0.02%,-0.45,SS
2021-05-03,SEA,BAL,"L,3-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.321,.309,.630,7,.74,-0.056,.86,-0.04%,-0.50,SS
2021-05-04,SEA,BAL,"W,5-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.253,.321,.303,.624,7,1.35,-0.106,1.51,-0.07%,-0.74,SS
2021-05-05,SEA,BAL,"L,0-6",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.313,.294,.607,9,.35,-0.027,.40,-0.02%,-0.31,SS
2021-05-07,SEA,TEX,"W,5-4",4,3,2,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.267,.336,.343,.679,5,1.14,0.186,1.44,0.14%,1.72,SS
2021-05-08,SEA,TEX,"L,8-9",5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.264,.331,.336,.667,5,1.26,-0.071,1.60,-0.05%,0.75,SS
2021-05-09,SEA,TEX,"L,2-10",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.333,.339,.672,1,.73,0.018,.90,0.01%,-0.42,SS
2021-05-11,SEA,LAD,"L,4-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.323,.328,.651,1,.61,-0.063,.63,-0.04%,-0.69,SS
2021-05-12,SEA,LAD,"L,1-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.313,.317,.631,1,.57,-0.058,.58,-0.04%,-0.89,SS
2021-05-13,SEA,CLE,"L,2-4",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.319,.317,.636,6,1.32,0.073,1.24,0.04%,0.51,SS
2021-05-14,SEA,CLE,"W,7-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.317,.310,.627,5,.36,0.014,.33,0.01%,-0.31,SS
2021-05-15,SEA,CLE,"W,7-3",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.322,.318,.640,7,.30,-0.005,.28,0.00%,0.41,SS
2021-05-16,SEA,CLE,"W,3-2",4,3,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.252,.327,.319,.645,5,1.34,0.104,1.31,0.06%,1.34,SS
2021-05-17,SEA,DET,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.318,.309,.628,5,.72,-0.077,.70,-0.05%,-0.85,SS
2021-05-18,SEA,DET,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.312,.303,.615,5,1.00,-0.076,.94,-0.04%,-0.63,SS
2021-05-19,SEA,DET,"L,2-6",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.317,.315,.632,6,.53,0.038,.45,0.02%,0.26,SS
2021-05-21,SEA,SDP,"L,1-16",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.315,.313,.628,5,.28,-0.028,.22,-0.01%,-0.41,SS
2021-05-22,SEA,SDP,"L,4-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.314,.312,.625,6,.55,-0.009,.41,0.00%,-0.27,SS
2021-05-24,SEA,OAK,"W,4-2",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.318,.318,.636,5,.53,0.011,.48,0.01%,0.02,SS
2021-05-25,SEA,OAK,"W,4-3",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.328,.335,.663,6,.91,0.168,.82,0.09%,1.66,SS
2021-05-26,SEA,OAK,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.320,.327,.648,5,.87,-0.085,.88,-0.05%,-1.09,SS
2021-05-27,SEA,TEX,"W,5-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.319,.321,.640,6,.41,-0.004,.35,0.00%,-0.31,SS
2021-05-28,SEA,TEX,"W,3-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.314,.316,.630,6,.76,-0.055,.65,-0.03%,-0.70,SS
2021-05-29,SEA,TEX,"W,3-2",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.247,.314,.333,.647,6,1.54,0.069,1.39,0.04%,-0.36,SS
2021-05-30,SEA,TEX,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.247,.313,.331,.644,6,.69,-0.066,.65,-0.04%,-0.61,SS
2021-05-31,SEA,OAK,"W,6-5",5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.246,.310,.328,.638,5,1.32,0.197,1.76,0.16%,0.79,SS
2021-06-01,SEA,OAK,"L,6-12",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.250,.312,.330,.642,1,.62,-0.025,.84,-0.02%,-0.19,SS
2021-06-02,SEA,OAK,"L,0-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.306,.323,.629,1,.80,-0.084,.99,-0.06%,-1.33,SS
2021-06-03,SEA,LAA,"W,6-2",5,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.313,.340,.653,1,.74,0.161,.72,0.09%,1.48,SS
2021-06-04,SEA,LAA,"L,2-3",4,2,1,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,.256,.317,.357,.673,1,1.70,0.159,1.79,0.10%,1.40,SS
2021-06-05,SEA,LAA,"L,5-12",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.320,.361,.681,1,.84,0.076,.80,0.04%,0.39,SS
2021-06-06,SEA,LAA,"W,9-5",5,3,2,2,2,0,0,2,1,0,0,0,0,1,0,0,0,0,.263,.326,.376,.702,1,.83,0.185,.69,0.09%,2.07,SS
2021-06-08,SEA,DET,"L,3-5",5,4,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.336,.383,.719,1,1.12,0.029,1.02,0.02%,0.70,SS
2021-06-09,SEA,DET,"W,9-6",6,4,1,2,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.277,.345,.390,.734,1,2.02,0.142,1.51,0.06%,0.87,SS
2021-06-10,SEA,DET,"L,3-8",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.337,.381,.718,1,.62,-0.079,.46,-0.04%,-0.97,SS
2021-06-11,SEA,CLE,"L,0-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.336,.378,.714,1,.50,0.005,.40,0.00%,-0.35,SS
2021-06-12,SEA,CLE,"L,4-5",5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.267,.337,.373,.711,1,.61,-0.019,.42,-0.01%,-0.29,SS
2021-06-13,SEA,CLE,"W,6-2",5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.342,.378,.721,1,.79,0.146,.48,0.05%,1.38,SS
2021-06-14,SEA,MIN,"W,4-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.341,.380,.721,1,1.13,-0.017,.68,-0.01%,-0.07,SS
2021-06-15,SEA,MIN,"W,10-0",5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.280,.346,.397,.743,1,.25,0.096,.17,0.04%,1.59,SS
2021-06-16,SEA,MIN,"L,2-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.280,.344,.395,.740,1,.68,-0.011,.47,-0.01%,-0.34,SS
2021-06-17,SEA,TBR,"W,6-5",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.279,.343,.393,.736,1,1.43,-0.049,.85,-0.02%,-0.08,SS
2021-06-18,SEA,TBR,"W,5-1",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.345,.398,.744,1,.61,0.032,.39,0.01%,-0.12,SS
2021-06-19,SEA,TBR,"W,6-5",5,5,2,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.281,.343,.406,.749,1,1.98,0.160,1.43,0.07%,2.28,SS
2021-06-20,SEA,TBR,"W,6-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.341,.404,.745,1,1.24,-0.141,1.00,-0.07%,-0.77,SS
2021-06-22,SEA,COL,"W,2-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.340,.402,.742,1,1.37,0.026,1.06,0.01%,-0.26,SS
2021-06-23,SEA,COL,"L,2-5",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.342,.407,.749,1,.66,-0.001,.54,0.00%,0.20,SS
2021-06-25,SEA,CHW,"W,9-3",6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.285,.342,.405,.747,1,.43,0.026,.32,0.01%,-0.61,SS
2021-06-26,SEA,CHW,"W,3-2",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.340,.401,.741,1,.76,-0.074,.61,-0.04%,-0.64,SS
2021-06-27,SEA,CHW,"L,5-7",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.340,.399,.738,1,1.21,0.053,1.09,0.03%,0.31,SS
2021-06-29,SEA,TOR,"L,3-9",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.281,.341,.396,.737,1,.94,-0.059,.84,-0.03%,-0.85,SS
2021-06-30,SEA,TOR,"W,9-7",6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.344,.402,.746,1,1.14,0.211,1.02,0.11%,1.31,SS
2021-07-01,SEA,TOR,"W,7-2",5,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.348,.405,.752,1,.51,0.048,.48,0.03%,0.35,SS
2021-07-02,SEA,TEX,"W,5-4",5,5,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.291,.352,.411,.763,1,1.42,0.410,1.40,0.24%,1.85,SS
2021-07-03,SEA,TEX,"L,3-7",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.349,.408,.757,1,.63,0.004,.66,0.00%,-0.17,SS
2021-07-04,SEA,TEX,"W,4-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.348,.406,.754,1,.40,-0.034,.35,-0.02%,-0.11,SS
2021-07-06,SEA,NYY,"L,1-12",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.347,.402,.749,1,.29,-0.026,.29,-0.02%,-0.63,SS
2021-07-07,SEA,NYY,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.343,.397,.740,1,.59,-0.059,.56,-0.03%,-0.54,SS
2021-07-08,SEA,NYY,"W,4-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.339,.392,.731,1,.43,-0.042,.34,-0.02%,-0.86,SS
2021-07-09,SEA,LAA,"W,7-3",5,3,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.280,.343,.394,.737,1,1.56,0.104,1.50,0.06%,0.84,SS
2021-07-10,SEA,LAA,"W,2-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.342,.393,.734,1,.81,-0.085,.83,-0.05%,-1.02,SS
