date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-10,TEX,ARI,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.472,.853,9,2.12,-0.061,1.75,-0.03%,-0.37,PH
2019-04-12,TEX,OAK,"L,6-8",5,5,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,1,.317,.404,.512,.916,1,1.22,-0.012,1.12,-0.01%,0.56,DH
2019-04-14,TEX,OAK,"W,8-7",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.302,.412,.488,.900,6,1.17,0.003,1.02,0.00%,-0.30,LF
2019-04-15,TEX,LAA,"W,12-7",6,5,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333,.439,.563,1.001,1,.57,0.134,.51,0.07%,1.35,DH
2019-04-16,TEX,LAA,"W,5-0",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.426,.558,.984,1,.54,0.020,.54,0.01%,-0.19,LF
2019-04-17,TEX,LAA,"W,5-4",4,3,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.345,.446,.600,1.046,1,1.17,0.249,1.26,0.16%,2.27,LF
2019-04-19,TEX,HOU,"L,2-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.328,.435,.569,1.004,1,.61,-0.008,.72,-0.01%,-0.59,DH
2019-04-20,TEX,HOU,"W,9-4",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.419,.556,.974,1,.34,0.032,.39,0.02%,-0.67,RF
2019-04-21,TEX,HOU,"W,11-10",5,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.318,.430,.561,.991,1,.43,0.076,.51,0.05%,0.55,RF
2019-04-22,TEX,OAK,"L,1-6",5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.329,.440,.571,1.012,1,.90,0.094,1.06,0.07%,0.77,DH
2019-04-23,TEX,OAK,"L,5-11",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.307,.416,.533,.949,1,.55,-0.074,.65,-0.05%,-1.51,LF
2019-04-24,TEX,OAK,"L,5-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.409,.519,.928,1,1.38,-0.086,1.57,-0.06%,-0.52,LF
2019-04-25,TEX,SEA,"L,2-14",5,5,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.310,.408,.524,.932,1,.22,0.045,.25,0.03%,0.52,DH
2019-04-26,TEX,SEA,"L,4-5",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.318,.414,.565,.979,9,2.14,0.349,2.30,0.23%,1.00,PH
2019-04-27,TEX,SEA,"W,15-1",7,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.319,.415,.549,.965,1,.33,-0.033,.35,-0.02%,-1.50,DH
2019-04-28,TEX,SEA,"W,14-1",6,6,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.330,.420,.577,.997,1,.34,0.010,.38,0.01%,1.75,DH
2019-04-30,TEX,PIT,"L,4-6",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.419,.569,.987,1,1.25,-0.081,1.24,-0.05%,-0.22,LF
2019-05-01,TEX,PIT,"L,5-7",5,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.330,.418,.585,1.003,1,1.81,0.012,1.72,0.01%,0.77,DH
2019-05-03,TEX,TOR,"L,0-1",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.324,.409,.568,.977,1,1.53,-0.131,1.44,-0.07%,-1.10,DH
2019-05-04,TEX,TOR,"W,8-5",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.402,.548,.949,1,.45,-0.069,.40,-0.04%,-1.15,LF
2019-05-05,TEX,TOR,"W,10-2",5,4,2,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.328,.416,.555,.971,1,.38,0.082,.37,0.05%,1.80,DH
2019-05-07,TEX,PIT,"L,4-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.410,.545,.956,9,1.90,-0.106,1.88,-0.06%,-0.57,PH LF
2019-05-08,TEX,PIT,"W,9-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.317,.403,.532,.935,1,1.01,-0.059,.93,-0.03%,-0.48,LF
2019-05-09,TEX,HOU,"L,2-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.313,.405,.523,.929,1,1.16,0.074,1.38,0.05%,0.35,LF
2019-05-10,TEX,HOU,"L,0-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.401,.515,.916,1,.91,-0.034,1.05,-0.02%,-0.25,LF
2019-05-11,TEX,HOU,"L,4-11",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.304,.397,.504,.901,1,1.04,-0.046,1.10,-0.03%,-0.48,LF
2019-05-12,TEX,HOU,"L,5-15",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.295,.391,.489,.881,1,.33,-0.038,.33,-0.02%,-1.01,LF
2019-05-14,TEX,KCR,"L,5-11",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.287,.386,.476,.861,1,.63,-0.078,.44,-0.03%,-1.55,LF
2019-05-15,TEX,KCR,"W,6-1",5,3,2,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,.288,.392,.493,.885,1,.56,0.053,.36,0.02%,1.28,LF
2019-05-17,TEX,STL,"W,7-3",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.293,.394,.513,.908,1,.42,0.087,.31,0.04%,1.40,RF
2019-05-18,TEX,STL,"L,2-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.391,.503,.894,1,.89,-0.031,.66,-0.01%,-0.35,DH
2019-05-19,TEX,STL,"W,5-4",5,4,1,2,1,0,1,1,1,1,1,0,0,0,0,0,0,0,.293,.397,.529,.925,1,1.23,0.093,.82,0.04%,1.33,LF
2019-05-20,TEX,SEA,"W,10-9",5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.397,.531,.928,1,.32,0.052,.26,0.03%,0.76,LF
2019-05-22,TEX,SEA,"W,2-1",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.297,.399,.527,.926,1,.88,-0.024,.76,-0.01%,-0.09,LF
2019-05-24,TEX,LAA,"W,4-3",5,5,2,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.300,.399,.541,.940,1,1.30,0.128,1.25,0.07%,1.17,LF
2019-05-25,TEX,LAA,"L,2-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.389,.526,.915,1,.90,-0.119,.87,-0.07%,-1.10,DH
2019-05-26,TEX,LAA,"L,6-7",5,5,1,2,1,0,1,2,0,0,3,0,0,0,0,0,0,0,.294,.389,.544,.934,1,1.22,0.275,1.15,0.16%,1.56,RF
2019-05-27,TEX,SEA,"L,2-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.288,.382,.533,.915,1,.70,-0.073,.61,-0.04%,-0.70,LF
2019-05-28,TEX,SEA,"W,11-4",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.291,.382,.529,.912,1,.61,0.200,.48,0.09%,1.51,DH
2019-05-29,TEX,SEA,"W,8-7",1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.295,.385,.532,.917,9,3.46,0.278,2.89,0.14%,1.62,PH
2019-05-30,TEX,KCR,"L,2-4",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.299,.387,.546,.934,1,.93,0.077,.81,0.04%,0.99,LF
2019-05-31,TEX,KCR,"W,6-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.385,.540,.925,1,.96,0.035,.79,0.02%,-0.09,DH
2019-06-01,TEX,KCR,"W,6-2",5,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.385,.547,.932,1,.72,0.029,.64,0.02%,1.43,DH
2019-06-02,TEX,KCR,"W,5-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.383,.541,.924,1,.87,0.028,.77,0.02%,0.14,DH
2019-06-04,TEX,BAL,"L,11-12",6,5,2,2,0,0,1,2,1,0,1,0,0,0,1,0,0,0,.302,.386,.552,.938,1,1.29,0.240,1.16,0.13%,2.55,LF
2019-06-05,TEX,BAL,"W,2-1",6,5,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.295,.381,.539,.920,1,1.53,-0.131,1.26,-0.07%,-1.40,DH
2019-06-08,TEX,OAK,"W,10-5",5,3,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.291,.381,.532,.913,1,.53,0.043,.49,0.02%,-0.16,DH
2019-06-08,TEX,OAK,"W,3-1",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.287,.379,.525,.904,1,1.03,0.021,1.01,0.01%,0.06,DH
2019-06-09,TEX,OAK,"L,8-9",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.379,.522,.901,1,.86,-0.028,.93,-0.02%,-0.16,DH
2019-06-10,TEX,BOS,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.378,.520,.898,9,1.07,-0.029,1.07,-0.02%,-0.12,PH
2019-06-11,TEX,BOS,"W,9-5",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.378,.515,.893,1,.94,0.007,.99,0.01%,0.07,LF
2019-06-12,TEX,BOS,"L,3-4",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.284,.376,.508,.885,1,1.21,-0.024,1.26,-0.02%,-0.53,DH
2019-06-13,TEX,BOS,"L,6-7",6,1,2,0,0,0,0,0,3,1,1,2,0,0,0,0,1,0,.283,.386,.506,.893,1,1.57,0.164,1.62,0.10%,1.82,DH
2019-06-14,TEX,CIN,"W,7-1",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.387,.506,.893,1,.52,0.002,.47,0.00%,-0.03,LF
2019-06-15,TEX,CIN,"W,4-3",5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.280,.383,.500,.883,1,.74,0.039,.67,0.02%,0.55,LF
2019-06-16,TEX,CIN,"L,3-11",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.284,.385,.512,.897,2,.37,0.097,.34,0.06%,0.63,LF
2019-06-17,TEX,CLE,"W,7-2",4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.285,.386,.514,.900,1,.64,0.096,.66,0.06%,0.68,DH
2019-06-18,TEX,CLE,"L,3-10",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.385,.508,.892,1,.60,-0.035,.64,-0.02%,-1.59,RF
2019-06-19,TEX,CLE,"L,4-10",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.388,.508,.896,1,.55,0.001,.57,0.00%,0.34,RF
2019-06-20,TEX,CLE,"W,4-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.383,.500,.883,1,.72,-0.080,.71,-0.05%,-1.13,DH
2019-06-21,TEX,CHW,"L,4-5",5,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.287,.390,.507,.897,1,1.74,0.209,1.82,0.13%,1.43,LF
2019-06-22,TEX,CHW,"W,6-5",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.289,.390,.509,.899,1,1.47,0.063,1.41,0.04%,0.33,DH
2019-06-23,TEX,CHW,"W,7-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.289,.388,.505,.894,1,.38,0.035,.41,0.02%,0.15,RF
2019-06-25,TEX,DET,"W,5-3",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.385,.500,.885,1,.54,-0.004,.58,0.00%,-0.54,DH
2019-06-27,TEX,DET,"W,3-1",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.285,.384,.496,.880,1,.79,0.026,.93,0.02%,0.16,DH
2019-06-28,TEX,TBR,"W,5-0",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.285,.384,.493,.877,1,.46,-0.041,.65,-0.04%,0.20,DH
2019-06-29,TEX,TBR,"L,2-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.382,.488,.870,1,.85,-0.048,1.23,-0.04%,-0.69,LF
2019-06-30,TEX,TBR,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.378,.481,.859,1,.81,-0.084,1.11,-0.07%,-0.93,RF
2019-07-02,TEX,LAA,"L,4-9",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.376,.482,.858,1,.64,0.012,.79,0.01%,0.18,DH
2019-07-03,TEX,LAA,"L,2-6",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.277,.375,.479,.854,1,.90,-0.006,.98,0.00%,0.01,DH
2019-07-04,TEX,LAA,"W,9-3",5,5,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,.279,.375,.481,.856,1,.47,-0.021,.48,-0.01%,0.54,RF
2019-07-05,TEX,MIN,"L,6-15",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.278,.373,.486,.859,1,.32,-0.022,.33,-0.01%,0.61,DH
2019-07-06,TEX,MIN,"L,4-7",4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.377,.492,.869,1,.86,0.067,.81,0.04%,0.84,RF
2019-07-07,TEX,MIN,"W,4-1",4,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.288,.384,.495,.879,1,1.27,0.203,1.06,0.10%,1.66,DH
2019-07-11,TEX,HOU,"W,5-0",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.387,.495,.882,1,.55,0.019,.56,0.01%,0.43,DH
2019-07-12,TEX,HOU,"W,9-8",5,4,2,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.294,.389,.505,.894,1,1.46,0.181,1.75,0.13%,2.08,RF
2019-07-13,TEX,HOU,"L,6-7",5,3,2,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,.294,.392,.512,.904,1,1.41,0.234,1.82,0.18%,1.67,DH
2019-07-14,TEX,HOU,"L,4-12",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.389,.508,.897,1,.70,-0.059,.79,-0.04%,-0.69,RF
2019-07-16,TEX,ARI,"L,2-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.388,.503,.891,1,1.33,-0.022,1.02,-0.01%,-0.42,LF
2019-07-17,TEX,ARI,"L,4-19",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.384,.497,.881,1,.14,-0.015,.09,-0.01%,-1.11,RF
2019-07-19,TEX,HOU,"L,3-4",5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.285,.384,.494,.878,1,1.67,0.133,1.07,0.05%,0.88,LF
2019-07-20,TEX,HOU,"L,1-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.284,.383,.500,.883,1,.57,0.070,.31,0.02%,0.43,LF
2019-07-21,TEX,HOU,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.381,.497,.879,1,1.06,-0.014,.45,0.00%,0.02,DH
2019-07-22,TEX,SEA,"L,3-7",5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.284,.382,.494,.876,1,.90,0.036,.28,0.01%,0.62,LF
2019-07-23,TEX,SEA,"W,7-2",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.283,.379,.499,.878,1,.44,0.064,.12,0.01%,0.19,LF
2019-07-24,TEX,SEA,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.378,.496,.874,1,.94,-0.071,.28,-0.01%,-0.54,LF
2019-07-25,TEX,OAK,"W,11-3",5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.379,.495,.873,1,1.16,0.103,.36,0.02%,1.00,RF
2019-07-26,TEX,OAK,"W,5-2",5,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.282,.379,.491,.869,1,.63,0.024,.23,0.01%,0.42,DH
2019-07-27,TEX,OAK,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.378,.489,.867,9,2.16,-0.055,.95,-0.01%,-0.17,PH
2019-07-28,TEX,OAK,"L,5-6",5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.280,.378,.487,.865,1,1.23,-0.040,.41,-0.01%,-0.51,DH
2019-07-30,TEX,SEA,"L,5-8",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.279,.376,.483,.859,1,1.05,-0.082,.23,-0.01%,-1.14,DH
2019-07-31,TEX,SEA,"W,9-7",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.278,.374,.487,.861,1,1.12,-0.044,.17,0.00%,-0.84,RF
2019-08-02,TEX,DET,"W,5-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.371,.482,.853,1,.93,-0.064,.15,-0.01%,-0.71,RF
2019-08-03,TEX,DET,"W,5-4",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.276,.372,.482,.854,9,2.36,0.071,.46,0.01%,0.41,PH
2019-08-04,TEX,DET,"W,9-4",5,3,3,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.281,.379,.491,.870,1,1.01,0.182,.22,0.02%,2.68,DH
2019-08-05,TEX,CLE,"W,1-0",4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.279,.378,.487,.865,1,1.01,-0.061,.27,-0.01%,-0.60,DH
2019-08-07,TEX,CLE,"L,0-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.276,.375,.483,.857,1,1.27,-0.176,.45,-0.04%,-1.39,LF
2019-08-07,TEX,CLE,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.374,.480,.854,1,.72,-0.002,.19,0.00%,-0.18,DH
2019-08-09,TEX,MIL,"L,5-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.276,.374,.480,.854,8,,,,,,PH
2019-08-10,TEX,MIL,"L,2-3",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.276,.373,.485,.858,1,.83,0.041,.10,0.00%,0.39,LF
2019-08-11,TEX,MIL,"W,1-0",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.274,.374,.483,.857,1,.97,0.004,.09,0.00%,0.16,RF
2019-08-12,TEX,TOR,"L,4-19",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.372,.478,.850,1,.32,-0.042,.03,0.00%,-0.78,DH
2019-08-13,TEX,TOR,"L,0-3",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.370,.474,.844,1,.91,-0.060,.06,0.00%,-0.68,RF
2019-08-14,TEX,TOR,"W,7-3",5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.267,.370,.470,.841,1,.89,-0.067,.04,0.00%,-0.63,DH
2019-08-16,TEX,MIN,"L,3-4",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.267,.371,.471,.841,1,2.34,-0.153,.09,0.00%,-0.94,DH
2019-08-17,TEX,MIN,"L,7-12",5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.373,.475,.848,1,.96,-0.003,.03,0.00%,0.58,LF
2019-08-18,TEX,MIN,"L,3-6",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.272,.373,.481,.854,1,1.39,0.159,.02,0.00%,0.43,RF
2019-08-19,TEX,LAA,"W,8-7",7,4,1,1,0,0,0,0,3,1,1,0,0,0,0,0,1,0,.272,.376,.478,.854,1,1.56,0.108,.01,0.00%,0.45,LF RF
2019-08-20,TEX,LAA,"W,3-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.374,.474,.848,1,1.17,-0.114,.01,0.00%,-0.76,RF
2019-08-21,TEX,LAA,"W,8-7",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.269,.373,.471,.844,1,2.24,0.137,.02,0.00%,-0.70,RF
2019-08-22,TEX,CHW,"L,1-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.372,.470,.842,9,.18,-0.005,.00,0.00%,-0.25,PH
2019-08-23,TEX,CHW,"L,3-8",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.371,.467,.838,1,1.27,-0.005,.00,0.00%,-0.03,RF
2019-08-24,TEX,CHW,"W,4-0",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.371,.465,.836,1,.83,-0.090,.00,0.00%,-0.64,RF
2019-08-25,TEX,CHW,"L,0-2",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.267,.374,.465,.839,1,1.18,0.077,.00,0.00%,0.75,RF
2019-08-27,TEX,LAA,"L,2-5",4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.269,.375,.466,.841,1,.89,0.086,.00,0.00%,0.75,RF
2019-08-28,TEX,LAA,"W,3-0",5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.268,.375,.463,.838,1,.73,0.023,.00,0.00%,0.05,RF
2019-08-29,TEX,SEA,"L,3-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.373,.459,.831,1,1.17,-0.126,.00,0.00%,-1.05,RF
2019-08-30,TEX,SEA,"W,6-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.370,.455,.825,1,1.13,-0.081,.00,0.00%,-1.26,RF
2019-08-31,TEX,SEA,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.369,.453,.822,1,1.05,-0.062,.00,0.00%,-0.26,RF
2019-09-02,TEX,NYY,"W,7-0",5,5,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.264,.369,.461,.830,1,.59,0.006,.00,0.00%,0.95,DH
2019-09-03,TEX,NYY,"L,1-10",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.263,.367,.458,.825,1,.72,-0.056,.00,0.00%,-0.54,RF
2019-09-04,TEX,NYY,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.366,.456,.823,1,.64,-0.039,.00,0.00%,-0.19,DH
2019-09-05,TEX,BAL,"W,3-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.261,.366,.453,.819,1,.78,-0.034,.00,0.00%,-0.35,RF
2019-09-06,TEX,BAL,"W,7-6",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.366,.455,.821,1,1.60,0.178,.00,0.00%,1.42,RF
2019-09-07,TEX,BAL,"W,9-4",5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.262,.366,.453,.820,1,.41,0.041,.00,0.00%,0.12,RF
2019-09-08,TEX,BAL,"W,10-4",6,6,1,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.265,.368,.454,.821,1,.60,0.056,.00,0.00%,1.15,RF
2019-09-10,TEX,TBR,"L,3-5",5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.263,.366,.450,.817,1,1.12,-0.082,.00,0.00%,-0.49,RF
2019-09-11,TEX,TBR,"W,10-9",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.365,.448,.813,1,.90,-0.055,.00,0.00%,-0.74,DH
2019-09-13,TEX,OAK,"L,9-14",5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.262,.363,.451,.815,1,.93,0.175,.00,0.00%,1.04,DH
2019-09-14,TEX,OAK,"L,6-8",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.264,.365,.452,.817,1,1.01,0.125,.00,0.00%,0.93,DH
2019-09-15,TEX,OAK,"L,1-6",4,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.268,.370,.455,.824,1,.81,0.132,.00,0.00%,2.09,RF
2019-09-17,TEX,HOU,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.367,.451,.818,1,.85,-0.090,.00,0.00%,-0.83,DH
