date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-05-11,COL,MIL,"L,10-11",6,5,1,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.236,.278,.427,.705,4,1.15,0.054,1.34,0.04%,0.70,RF
2018-05-13,COL,MIL,"L,3-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.267,.409,.676,5,.59,-0.060,.71,-0.04%,-1.07,RF
2018-05-15,COL,SDP,"L,0-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.260,.396,.655,4,.82,-0.061,1.02,-0.05%,-0.64,RF
2018-05-17,COL,SFG,"W,5-3",6,5,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.218,.264,.386,.650,4,2.71,0.203,3.79,0.17%,0.94,RF
2018-05-20,COL,SFG,"L,5-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.263,.381,.644,7,1.31,-0.001,1.96,0.00%,-0.56,RF
2018-05-21,COL,LAD,"W,2-1",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.270,.387,.656,9,3.28,0.258,4.36,0.21%,0.96,PH
2018-05-22,COL,LAD,"L,3-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.261,.373,.633,5,.93,-0.123,1.34,-0.11%,-0.94,RF
2018-05-23,COL,LAD,"L,0-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.258,.369,.628,8,.68,-0.019,.97,-0.02%,-0.22,PH
2018-05-25,COL,CIN,"W,5-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.256,.366,.622,8,.33,-0.009,.40,-0.01%,-0.12,PH
2018-05-26,COL,CIN,"L,5-6",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.214,.262,.366,.628,9,4.31,0.012,5.35,0.01%,0.35,PH
2018-05-27,COL,CIN,"W,8-2",4,4,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.286,.414,.700,5,.45,0.197,.54,0.15%,2.62,RF
2018-05-28,COL,SFG,"W,6-5",5,4,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.250,.298,.417,.714,5,1.86,0.274,2.94,0.26%,1.56,RF
2018-05-29,COL,SFG,"W,11-4",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.256,.301,.416,.717,4,.46,-0.044,.70,-0.04%,0.34,RF
2018-05-30,COL,SFG,"L,4-7",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.300,.419,.719,5,.94,-0.092,1.43,-0.08%,-1.21,RF
2018-06-01,COL,LAD,"L,8-11",5,5,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.261,.303,.433,.736,4,1.15,0.021,1.74,0.02%,0.98,RF
2018-06-02,COL,LAD,"L,4-12",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.295,.420,.716,4,.94,-0.167,1.39,-0.15%,-2.10,RF
2018-06-03,COL,LAD,"L,7-10",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.293,.417,.711,6,1.49,-0.044,2.14,-0.04%,-0.26,PH
2018-06-05,COL,CIN,"W,9-6",5,5,2,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.264,.303,.444,.748,4,.49,0.079,.55,0.05%,2.81,RF
2018-06-06,COL,CIN,"W,6-3",4,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.264,.302,.446,.748,4,.86,0.063,.99,0.04%,0.99,RF
2018-06-07,COL,CIN,"L,5-7",6,5,0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.268,.309,.451,.760,4,1.10,-0.078,1.40,-0.06%,-0.11,RF
2018-06-08,COL,ARI,"L,4-9",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.308,.446,.754,4,.57,-0.036,.86,-0.03%,-0.36,RF
2018-06-12,COL,PHI,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.301,.435,.735,4,.77,-0.083,.74,-0.05%,-1.07,RF
2018-06-13,COL,PHI,"W,7-2",5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.268,.315,.439,.754,4,.41,0.062,.36,0.03%,0.71,RF
2018-06-14,COL,PHI,"L,3-9",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.313,.431,.744,3,.30,-0.010,.29,-0.01%,-0.24,RF
2018-06-16,COL,TEX,"L,2-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.312,.427,.739,7,.83,0.013,.73,0.01%,-0.10,RF
2018-06-17,COL,TEX,"L,12-13",5,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.269,.319,.434,.754,4,.85,0.126,.71,0.06%,1.34,RF
2018-06-18,COL,NYM,"L,2-12",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.318,.436,.754,4,.82,0.001,.68,0.00%,-0.08,RF
2018-06-19,COL,NYM,"W,10-8",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.272,.320,.451,.771,6,.40,-0.090,.30,-0.04%,-0.23,RF
2018-06-20,COL,NYM,"W,10-8",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.322,.447,.769,4,.71,0.023,.59,0.01%,-0.19,RF
2018-06-21,COL,NYM,"W,6-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.325,.447,.772,9,.09,0.003,.08,0.00%,0.22,PH
2018-06-22,COL,MIA,"W,11-3",5,4,2,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,.276,.332,.453,.785,7,.50,0.097,.47,0.06%,0.92,RF
2018-06-23,COL,MIA,"L,2-6",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.330,.449,.779,4,.68,-0.016,.69,-0.01%,-0.29,RF
2018-06-24,COL,MIA,"L,5-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.329,.447,.775,9,1.16,-0.031,.99,-0.02%,-0.26,RF
2018-06-26,COL,SFG,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.327,.443,.770,6,1.91,-0.117,1.66,-0.06%,-0.52,RF
2018-06-27,COL,SFG,"L,0-1",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.327,.446,.773,6,.69,-0.006,.54,0.00%,-0.03,RF
2018-06-28,COL,SFG,"W,9-8",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.326,.447,.773,4,.64,0.044,.42,0.02%,0.22,RF
2018-06-29,COL,LAD,"W,3-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.325,.445,.770,9,.07,-0.002,.05,0.00%,-0.10,PH
2018-06-30,COL,LAD,"W,3-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.319,.437,.756,4,.76,-0.074,.67,-0.04%,-0.89,RF
2018-07-01,COL,LAD,"L,4-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.318,.433,.751,4,1.09,-0.071,1.08,-0.04%,-0.57,RF
2018-07-02,COL,SFG,"W,5-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.317,.430,.747,7,1.15,-0.082,1.03,-0.04%,-0.45,RF
2018-07-03,COL,SFG,"W,8-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.316,.427,.742,4,.36,-0.019,.37,-0.01%,-0.72,RF
2018-07-06,COL,SEA,"W,7-1",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.317,.430,.748,4,.46,-0.029,.48,-0.02%,0.24,RF
2018-07-07,COL,SEA,"W,5-1",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.320,.436,.756,6,.91,0.068,1.02,0.05%,1.14,DH
2018-07-08,COL,SEA,"L,4-6",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.274,.320,.447,.768,6,1.02,0.067,1.22,0.05%,0.62,RF
2018-07-10,COL,ARI,"L,3-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.318,.444,.761,9,.97,-0.050,1.36,-0.04%,-0.37,PH RF
2018-07-11,COL,ARI,"W,19-2",5,5,4,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,.275,.319,.467,.787,4,.41,-0.018,.55,-0.01%,2.44,RF
2018-07-12,COL,ARI,"W,5-1",4,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.275,.322,.466,.788,6,1.00,-0.008,1.42,-0.01%,0.39,RF
2018-07-13,COL,SEA,"W,10-7",5,3,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.284,.335,.476,.811,4,.46,0.072,.54,0.05%,1.10,RF
2018-07-14,COL,SEA,"W,4-1",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.285,.337,.486,.823,5,.63,0.148,.79,0.11%,0.91,RF
2018-07-15,COL,SEA,"W,4-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,.280,.332,.479,.811,4,1.77,-0.291,2.38,-0.24%,-2.43,RF
2018-07-20,COL,ARI,"W,11-10",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.333,.477,.810,5,1.06,0.084,1.87,0.09%,0.89,RF
2018-07-21,COL,ARI,"W,6-5",5,5,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.281,.331,.476,.807,4,1.16,0.151,2.12,0.16%,0.33,RF
2018-07-22,COL,ARI,"L,1-6",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.328,.470,.798,4,.50,-0.041,1.00,-0.05%,-0.50,RF
2018-07-24,COL,HOU,"L,2-8",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.327,.471,.797,4,1.79,0.038,2.68,0.04%,0.08,RF
2018-07-25,COL,HOU,"W,3-2",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.277,.326,.478,.804,4,1.64,-0.063,2.29,-0.05%,-0.09,RF
2018-07-27,COL,OAK,"W,3-1",4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.331,.486,.817,6,.72,0.136,1.09,0.13%,1.80,RF
2018-07-28,COL,OAK,"W,4-1",4,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.337,.500,.837,5,.51,0.073,.77,0.07%,1.15,RF
2018-07-29,COL,OAK,"W,3-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.335,.495,.830,4,.81,-0.035,1.30,-0.03%,-0.36,RF
2018-07-30,COL,STL,"L,4-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.333,.490,.823,4,1.68,-0.082,2.83,-0.08%,-0.29,RF
2018-07-31,COL,STL,"W,6-3",4,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.290,.339,.502,.840,4,.88,0.161,1.49,0.16%,2.57,RF
2018-08-01,COL,STL,"L,3-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.336,.497,.833,4,1.44,-0.126,2.58,-0.14%,-1.01,RF
2018-08-02,COL,STL,"L,2-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.289,.338,.495,.833,4,1.12,0.027,1.92,0.03%,0.19,RF
2018-08-03,COL,MIL,"L,3-5",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.291,.340,.505,.845,4,1.08,0.258,1.87,0.27%,1.79,RF
2018-08-04,COL,MIL,"L,4-8",4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.292,.342,.503,.845,4,.57,-0.040,.94,-0.04%,-0.06,RF
2018-08-05,COL,MIL,"W,5-4",5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.343,.503,.846,5,.78,0.068,1.21,0.06%,0.09,RF
2018-08-06,COL,PIT,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.339,.497,.836,3,.55,-0.058,.88,-0.06%,-0.97,RF
2018-08-07,COL,PIT,"L,2-10",4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.287,.338,.497,.835,3,.31,-0.022,.50,-0.02%,1.05,RF
2018-08-08,COL,PIT,"L,3-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.337,.495,.832,9,2.87,-0.077,4.56,-0.07%,-0.47,PH
2018-08-09,COL,LAD,"L,5-8",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.339,.494,.833,3,.78,0.034,1.39,0.04%,0.17,RF
2018-08-10,COL,LAD,"W,5-4",4,3,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.287,.341,.498,.839,3,1.62,-0.017,2.63,-0.02%,0.47,RF
2018-08-11,COL,LAD,"W,3-2",4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.345,.500,.845,3,1.56,0.088,3.01,0.10%,0.93,RF
2018-08-14,COL,HOU,"W,5-1",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.343,.496,.839,3,.70,-0.050,1.27,-0.05%,-1.12,RF
2018-08-15,COL,HOU,"L,1-12",3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.343,.494,.837,3,.18,-0.009,.33,-0.01%,-0.28,RF
2018-08-16,COL,ATL,"W,5-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.287,.342,.490,.832,3,.97,0.001,1.84,0.00%,-0.15,RF
2018-08-17,COL,ATL,"W,11-5",5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.287,.346,.489,.834,5,1.03,-0.033,1.99,-0.04%,0.35,RF
2018-08-18,COL,ATL,"W,5-3",5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.286,.344,.487,.831,3,.70,-0.044,1.44,-0.05%,-0.31,RF
2018-08-19,COL,ATL,"W,4-2",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.345,.489,.834,8,.96,0.088,2.04,0.11%,0.91,PH
2018-08-21,COL,SDP,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.342,.483,.825,5,2.63,-0.276,5.38,-0.34%,-1.46,RF
2018-08-22,COL,SDP,"W,6-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.341,.481,.822,3,.65,0.020,1.33,0.03%,-0.12,RF
2018-08-24,COL,STL,"L,5-7",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.342,.480,.821,4,2.41,-0.195,5.43,-0.27%,-0.85,RF
2018-08-25,COL,STL,"W,9-1",5,5,1,3,2,0,0,1,0,0,1,0,0,0,1,0,0,0,.290,.345,.487,.831,3,1.05,0.271,2.38,0.37%,1.88,RF
2018-08-26,COL,STL,"L,3-12",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.344,.487,.831,2,.17,-0.017,.40,-0.02%,0.13,RF
2018-08-27,COL,LAA,"L,7-10",5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.294,.347,.488,.835,3,1.13,0.087,2.41,0.11%,1.20,RF
2018-08-28,COL,LAA,"W,3-2",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.294,.348,.495,.843,3,1.08,0.104,2.24,0.13%,0.99,RF
2018-08-30,COL,SDP,"L,2-3",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.346,.490,.836,6,2.04,-0.217,4.56,-0.29%,-1.43,RF
2018-08-31,COL,SDP,"L,0-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.345,.486,.831,3,1.26,-0.042,2.61,-0.05%,-0.48,RF
2018-09-01,COL,SDP,"W,4-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.287,.342,.481,.823,6,1.28,-0.126,2.63,-0.16%,-1.62,RF
2018-09-03,COL,SFG,"W,9-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.341,.479,.820,7,1.30,-0.087,3.04,-0.12%,-0.24,RF
2018-09-04,COL,SFG,"W,6-2",5,4,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,.286,.342,.481,.823,4,1.50,0.123,3.58,0.18%,1.58,RF
2018-09-05,COL,SFG,"W,5-3",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.341,.482,.822,7,.71,0.000,1.75,0.00%,-0.07,RF
2018-09-07,COL,LAD,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.338,.477,.815,7,1.60,-0.210,5.31,-0.42%,-1.65,RF
2018-09-08,COL,LAD,"W,4-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.335,.472,.807,3,.57,-0.061,2.10,-0.13%,-1.03,RF
2018-09-11,COL,ARI,"L,3-6",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.334,.473,.807,6,1.14,-0.039,3.60,-0.07%,-0.10,RF
2018-09-12,COL,ARI,"W,5-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.333,.472,.805,8,4.70,-0.126,17.23,-0.28%,-0.47,PH RF
2018-09-13,COL,ARI,"W,10-3",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.332,.468,.800,4,.49,-0.036,1.64,-0.07%,-0.98,RF
2018-09-14,COL,SFG,"L,0-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.330,.465,.795,6,1.07,-0.077,2.68,-0.12%,-0.63,RF
2018-09-16,COL,SFG,"W,3-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.276,.329,.463,.792,6,.31,0.020,.89,0.04%,0.18,RF
2018-09-17,COL,LAD,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.326,.459,.785,7,.14,-0.014,.66,-0.04%,-0.90,RF
2018-09-21,COL,ARI,"W,6-2",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.273,.328,.457,.785,5,1.03,0.014,2.96,0.03%,0.37,RF
2018-09-25,COL,PHI,"W,10-3",2,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.274,.328,.459,.788,9,.19,0.010,.77,0.03%,1.05,PH RF
2018-09-26,COL,PHI,"W,14-0",4,3,1,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.276,.330,.463,.793,6,.60,0.078,2.65,0.21%,0.52,RF
2018-09-27,COL,PHI,"W,5-3",4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.329,.463,.792,6,.67,0.074,2.48,0.16%,0.90,RF
2018-09-28,COL,WSN,"W,5-2",3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.331,.467,.798,6,1.09,0.036,3.36,0.07%,0.29,RF
2018-09-29,COL,WSN,"L,2-12",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.279,.331,.473,.804,6,.75,0.021,2.09,0.04%,0.59,RF
2018-09-30,COL,WSN,"W,12-0",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.330,.470,.800,6,.19,-0.011,.62,-0.02%,-1.03,RF
2018-10-01,COL,LAD,"L,2-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.329,.467,.796,6,.59,-0.053,6.94,-0.37%,-0.43,RF
2015-04-06,COL,MIL,"W,10-0",4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,1.250,2,.42,0.000,.39,0.00%,-0.46,RF
2015-04-07,COL,MIL,"W,5-2",5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.375,.333,.625,.958,2,.67,0.023,.67,0.01%,0.32,RF
2015-04-08,COL,MIL,"W,5-4",5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.385,.357,.846,1.203,2,1.12,0.300,1.16,0.19%,1.54,RF
2015-04-10,COL,CHC,"W,5-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.353,.333,.706,1.039,4,.65,-0.019,.68,-0.01%,-0.51,RF
2015-04-11,COL,CHC,"L,5-9",5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.273,.261,.545,.806,2,.71,-0.019,.81,-0.01%,-0.67,RF
2015-04-12,COL,CHC,"L,5-6",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.250,.519,.769,2,1.76,-0.099,1.91,-0.06%,0.25,RF
2015-04-13,COL,SFG,"W,2-0",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.258,.273,.484,.757,2,.97,-0.070,1.08,-0.05%,-0.90,RF
2015-04-14,COL,SFG,"W,4-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.257,.270,.457,.727,2,.72,-0.065,.88,-0.05%,-0.80,RF
2015-04-15,COL,SFG,"W,4-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.244,.410,.654,2,.72,-0.054,.88,-0.04%,-0.84,RF
2015-04-18,COL,LAD,"L,3-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.244,.381,.625,2,.89,-0.044,1.15,-0.03%,-0.52,RF
2015-04-19,COL,LAD,"L,0-7",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.250,.378,.628,2,1.33,-0.079,1.66,-0.06%,-0.50,RF
