date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-06-21,BOS,TOR,"W,7-5",5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.272,.356,.427,.783,2,1.11,0.022,1.21,0.01%,0.81,LF
2019-06-22,BOS,TOR,"L,7-8",5,5,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.275,.357,.433,.790,2,.91,0.006,1.01,0.00%,1.27,LF
2019-06-23,BOS,TOR,"L,1-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.359,.432,.791,2,.68,0.044,.72,0.03%,0.32,LF
2019-06-24,BOS,CHW,"W,6-5",5,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.359,.438,.798,2,1.30,0.110,1.33,0.07%,0.42,LF
2019-06-29,BOS,NYY,"L,13-17",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.356,.434,.790,5,1.29,-0.125,1.55,-0.09%,-1.74,LF
2019-07-02,BOS,TOR,"W,10-6",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.351,.427,.778,5,.35,-0.044,.26,-0.02%,-1.38,LF
2019-07-03,BOS,TOR,"L,3-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.347,.421,.768,5,.82,-0.088,.68,-0.04%,-0.70,LF
2019-07-06,BOS,DET,"W,10-6",6,6,2,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,.274,.352,.435,.788,4,.36,0.072,.32,0.04%,1.55,LF
2019-07-07,BOS,DET,"W,6-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.351,.433,.784,5,.89,-0.004,.83,0.00%,0.08,LF
2019-07-12,BOS,LAD,"W,8-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.347,.428,.775,5,.58,-0.064,.59,-0.04%,-1.06,LF
2019-07-13,BOS,LAD,"L,2-11",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.346,.424,.770,5,.62,-0.017,.65,-0.01%,-0.38,LF
2019-07-14,BOS,LAD,"L,4-7",6,6,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.266,.343,.419,.762,6,1.89,-0.081,1.82,-0.05%,0.29,LF
2019-07-15,BOS,TOR,"W,10-8",5,5,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.268,.344,.422,.766,5,.95,0.100,.81,0.05%,1.66,LF
2019-07-16,BOS,TOR,"L,4-10",5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.345,.423,.767,5,1.19,0.025,1.11,0.01%,-0.11,LF
2019-07-17,BOS,TOR,"W,5-4",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.346,.425,.771,5,.74,0.013,.59,0.01%,0.28,LF
2019-07-18,BOS,TOR,"W,5-0",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.267,.348,.422,.770,7,.51,-0.009,.45,-0.01%,0.22,LF
2019-07-20,BOS,BAL,"W,17-6",6,4,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.264,.348,.417,.765,5,.41,0.051,.36,0.03%,-0.65,LF
2019-07-21,BOS,BAL,"L,0-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.345,.414,.759,5,.65,-0.053,.61,-0.03%,-0.77,LF
2019-07-22,BOS,TBR,"W,9-4",5,5,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.266,.348,.428,.776,6,.15,0.052,.16,0.03%,0.79,LF
2019-07-23,BOS,TBR,"W,5-4",4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.269,.350,.429,.778,5,1.21,0.114,1.45,0.08%,1.02,LF
2019-07-24,BOS,TBR,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.346,.424,.770,5,1.25,-0.131,1.53,-0.10%,-0.98,LF CF
2019-07-25,BOS,NYY,"W,19-3",6,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.270,.351,.426,.777,5,.12,0.016,.13,0.01%,1.41,LF CF
2019-07-26,BOS,NYY,"W,10-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.350,.427,.777,6,.17,-0.018,.21,-0.01%,-0.41,LF
2019-07-27,BOS,NYY,"W,9-5",4,4,3,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,.275,.354,.444,.798,6,.55,0.115,.73,0.09%,1.54,LF
2019-07-28,BOS,NYY,"L,6-9",5,5,1,3,0,0,1,4,0,0,2,0,0,0,0,0,0,0,.280,.357,.454,.810,5,.81,0.117,1.18,0.10%,3.43,LF
2019-07-30,BOS,TBR,"L,5-6",5,4,1,3,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.285,.362,.465,.827,5,2.01,0.331,2.69,0.27%,2.80,LF
2019-07-31,BOS,TBR,"L,5-8",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.281,.358,.459,.816,5,1.28,-0.179,1.57,-0.13%,-1.89,LF
2019-08-01,BOS,TBR,"L,4-9",4,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.361,.469,.831,5,.92,0.138,.98,0.09%,1.58,CF
2019-08-02,BOS,NYY,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.360,.467,.827,5,.81,-0.005,.68,0.00%,-0.01,LF
2019-08-03,BOS,NYY,"L,2-9",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.288,.361,.475,.836,5,.62,0.140,.43,0.06%,1.17,LF
2019-08-03,BOS,NYY,"L,4-6",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.284,.357,.469,.827,5,1.41,-0.208,.82,-0.07%,-1.74,CF
2019-08-04,BOS,NYY,"L,4-7",4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.284,.357,.467,.824,6,.58,0.022,.25,0.01%,1.00,LF
2019-08-05,BOS,KCR,"W,7-5",4,4,0,2,2,0,0,2,0,0,1,0,0,0,0,1,0,0,.286,.358,.472,.830,4,.75,-0.078,.20,-0.01%,0.17,LF CF
2019-08-06,BOS,KCR,"L,2-6",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.357,.470,.827,4,.92,0.032,.33,0.01%,-0.02,LF
2019-08-07,BOS,KCR,"W,5-4",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.284,.355,.467,.822,5,1.40,-0.144,.35,-0.02%,-1.11,LF
2019-08-08,BOS,LAA,"W,3-0",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.355,.468,.823,6,.51,0.001,.16,0.00%,-0.14,LF
2019-08-09,BOS,LAA,"W,16-4",5,3,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.283,.356,.465,.820,5,.57,-0.047,.20,-0.01%,-0.23,LF
2019-08-11,BOS,LAA,"L,4-5",5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.358,.465,.823,5,1.52,0.109,.48,0.02%,0.38,LF
2019-08-12,BOS,CLE,"L,5-6",5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.287,.360,.468,.828,5,2.06,0.033,.48,0.01%,1.10,LF
2019-08-13,BOS,CLE,"W,7-6",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.359,.464,.823,5,.95,-0.114,.15,-0.01%,-1.62,LF
2019-08-14,BOS,CLE,"W,5-1",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.360,.466,.826,5,.58,0.006,.12,0.00%,0.25,LF
2019-08-16,BOS,BAL,"W,9-1",4,4,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.290,.363,.475,.839,5,.87,0.140,.16,0.02%,2.22,LF
2019-08-17,BOS,BAL,"W,4-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.362,.472,.834,5,.84,-0.091,.21,-0.01%,-0.81,LF
2019-08-18,BOS,BAL,"W,13-7",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.361,.468,.829,5,.76,-0.062,.19,-0.01%,-0.66,LF
2019-08-20,BOS,PHI,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.358,.464,.822,5,2.20,-0.333,.71,-0.07%,-1.37,LF
2019-08-21,BOS,PHI,"L,2-5",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.357,.464,.821,5,1.68,-0.127,.43,-0.02%,-0.74,LF
2019-08-23,BOS,SDP,"W,11-0",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.356,.462,.817,5,.14,-0.007,.02,0.00%,-0.70,LF CF
2019-08-24,BOS,SDP,"W,5-4",3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.283,.357,.462,.819,5,1.34,-0.055,.24,-0.01%,-0.46,LF
2019-08-30,BOS,LAA,"W,7-6",6,4,0,1,0,0,0,1,0,0,2,1,0,1,0,0,0,0,.283,.357,.460,.817,6,1.47,0.040,.36,0.01%,0.34,LF
2019-08-31,BOS,LAA,"L,4-10",4,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.283,.357,.459,.816,6,1.27,0.066,.35,0.01%,0.56,LF
2019-09-01,BOS,LAA,"W,4-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.356,.456,.812,6,.51,-0.038,.12,-0.01%,-0.49,LF
2019-09-03,BOS,MIN,"L,5-6",4,4,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.283,.357,.465,.822,5,.79,0.135,.21,0.02%,1.33,LF
2019-09-04,BOS,MIN,"W,6-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.356,.462,.818,5,.29,0.005,.06,0.00%,-0.28,LF
2019-09-05,BOS,MIN,"L,1-2",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.356,.460,.816,6,.77,-0.006,.15,0.00%,0.04,LF
2019-09-06,BOS,NYY,"W,6-1",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.355,.457,.813,5,.85,-0.027,.09,0.00%,-0.95,LF
2019-09-07,BOS,NYY,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.353,.454,.807,5,.47,-0.049,.06,0.00%,-0.70,LF
2019-09-08,BOS,NYY,"L,5-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.350,.450,.800,5,.52,-0.054,.04,0.00%,-0.84,LF
2019-09-10,BOS,TOR,"L,3-4",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.274,.351,.449,.801,5,1.10,0.083,.01,0.00%,0.67,LF
2019-09-11,BOS,TOR,"L,0-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.350,.447,.796,6,.40,-0.031,.00,0.00%,-0.40,LF
2019-09-12,BOS,TOR,"W,7-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.271,.347,.443,.790,5,.74,-0.081,.00,0.00%,-1.58,LF
2019-09-14,BOS,PHI,"W,2-1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.271,.347,.443,.790,9,5.80,0.116,.00,0.00%,-0.10,PH LF
2019-09-15,BOS,PHI,"W,6-3",5,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.272,.349,.444,.792,1,.48,0.064,.00,0.00%,0.63,LF CF
2019-09-17,BOS,SFG,"L,6-7",8,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.346,.438,.783,1,2.32,-0.253,.00,0.00%,-1.94,LF
2019-09-18,BOS,SFG,"L,3-11",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.267,.343,.434,.778,1,1.45,-0.180,.00,0.00%,-1.68,LF
2019-09-19,BOS,SFG,"W,5-4",5,4,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.268,.346,.437,.782,1,.46,0.078,.00,0.00%,1.03,LF
2019-09-20,BOS,TBR,"L,4-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.345,.436,.781,5,1.49,-0.035,.00,0.00%,-0.37,LF
2019-09-21,BOS,TBR,"L,4-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.345,.436,.781,7,,,,,,PR
2019-09-22,BOS,TBR,"W,7-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.345,.436,.781,6,,,,,,LF
2019-09-24,BOS,TEX,"W,12-10",5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.345,.436,.781,6,.69,0.015,.00,0.00%,0.05,LF
2019-09-25,BOS,TEX,"W,10-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.344,.432,.777,1,.50,-0.068,.00,0.00%,-0.55,LF
2019-09-26,BOS,TEX,"L,5-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.343,.431,.774,2,1.15,-0.058,.00,0.00%,-0.60,LF
2018-03-29,BOS,TBR,"L,4-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.44,-0.044,.47,-0.03%,-0.99,LF
2018-03-30,BOS,TBR,"W,1-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.96,-0.094,.97,-0.06%,-0.77,LF
2018-03-31,BOS,TBR,"W,3-2",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.154,.000,.154,2,.71,-0.033,.77,-0.02%,-0.45,CF
2018-04-01,BOS,TBR,"W,2-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.154,.000,.154,3,,,,,,LF
