date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-08,LAA,HOU,"W,2-0",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.223,.275,.241,.516,6,1.17,0.062,1.30,0.04%,0.26,SS
2015-05-09,LAA,HOU,"L,5-6",4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.224,.274,.241,.516,5,1.51,0.061,1.75,0.04%,0.77,SS
2015-05-10,LAA,HOU,"W,3-1",3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.283,.252,.536,6,.90,0.046,.95,0.03%,0.51,SS
2015-05-12,LAA,COL,"W,5-2",4,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.298,.270,.568,5,1.33,0.061,1.18,0.03%,0.65,SS
2015-05-13,LAA,COL,"W,2-1",4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.311,.294,.605,5,2.32,0.056,2.18,0.03%,-0.03,SS
2015-05-15,LAA,BAL,"W,3-1",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.317,.308,.624,5,.82,0.081,.84,0.05%,1.11,SS
2015-05-16,LAA,BAL,"W,6-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.315,.306,.621,4,1.01,0.010,1.05,0.01%,-0.24,SS
2015-05-17,LAA,BAL,"L,0-3",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.320,.312,.631,4,1.11,-0.058,1.21,-0.04%,-0.67,SS
2015-05-18,LAA,TOR,"L,6-10",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.316,.308,.623,1,.75,-0.039,.75,-0.02%,-0.75,SS
2015-05-19,LAA,TOR,"W,3-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.321,.313,.633,1,1.17,0.061,1.23,0.04%,0.18,SS
2015-05-20,LAA,TOR,"W,4-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.317,.316,.633,1,1.40,-0.137,1.47,-0.09%,-0.79,SS
2015-05-21,LAA,TOR,"L,4-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.309,.308,.617,1,.39,-0.040,.42,-0.03%,-0.61,SS
2015-05-22,LAA,BOS,"W,12-5",6,4,2,1,0,0,1,2,1,0,1,1,0,0,0,0,1,0,.269,.316,.325,.641,1,.66,0.106,.69,0.07%,1.54,SS
2015-05-23,LAA,BOS,"L,3-8",4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.320,.335,.655,1,.65,0.017,.70,0.01%,0.46,SS
2015-05-24,LAA,BOS,"L,1-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.318,.333,.652,1,1.13,-0.106,1.17,-0.07%,-0.77,SS
2015-05-25,LAA,SDP,"W,4-3",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.272,.315,.329,.645,1,1.74,-0.175,1.57,-0.10%,0.00,SS
2015-05-26,LAA,SDP,"L,0-4",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.317,.328,.645,1,.86,0.028,.87,0.02%,-0.19,SS
2015-05-27,LAA,SDP,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.271,.316,.326,.642,1,.99,-0.027,.89,-0.02%,-0.06,SS
2015-05-28,LAA,DET,"W,12-2",3,2,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.273,.318,.328,.646,1,.93,0.000,.84,0.00%,-0.59,SS
2015-05-31,LAA,DET,"W,4-2",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.315,.324,.639,1,1.14,0.038,1.24,0.02%,-0.15,SS
2015-06-01,LAA,TBR,"W,7-3",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.317,.323,.640,1,.87,-0.018,.98,-0.01%,-0.37,SS
2015-06-02,LAA,TBR,"L,1-6",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.321,.332,.652,1,.72,0.055,.83,0.04%,0.88,SS
2015-06-03,LAA,TBR,"L,5-6",5,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.271,.318,.327,.644,1,2.19,0.112,2.44,0.08%,-0.08,SS
2015-06-05,LAA,NYY,"L,7-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.312,.320,.632,1,1.12,-0.114,1.26,-0.08%,-1.39,SS
2015-06-06,LAA,NYY,"L,2-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.311,.319,.630,1,.38,-0.025,.39,-0.02%,-0.30,SS
2015-06-07,LAA,NYY,"L,2-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.310,.318,.627,1,.57,-0.013,.55,-0.01%,-0.11,SS
2015-06-09,LAA,TBR,"W,8-2",6,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.315,.323,.637,1,.32,0.033,.32,0.02%,0.35,SS
2015-06-10,LAA,TBR,"L,2-4",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.314,.321,.635,1,2.12,-0.199,2.29,-0.13%,-1.23,SS
2015-06-11,LAA,TBR,"W,6-2",5,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.267,.311,.316,.627,1,1.25,0.048,1.34,0.03%,-0.19,SS
2015-06-12,LAA,OAK,"W,5-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.306,.310,.616,1,.91,-0.093,1.02,-0.06%,-0.67,SS
2015-06-13,LAA,OAK,"W,1-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.301,.305,.606,1,.63,-0.062,.71,-0.04%,-0.73,SS
2015-06-14,LAA,OAK,"L,1-8",3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.254,.298,.301,.598,1,1.25,0.070,1.53,0.05%,0.44,SS
2015-06-15,LAA,ARI,"L,3-7",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.301,.301,.602,1,.65,-0.041,.73,-0.03%,-0.48,SS
2015-06-16,LAA,ARI,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.296,.296,.592,1,1.14,-0.113,1.17,-0.07%,-0.99,SS
2015-06-17,LAA,ARI,"L,2-3",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.291,.290,.581,1,1.42,-0.214,1.50,-0.14%,-1.37,SS
2015-06-19,LAA,OAK,"W,12-7",5,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,.250,.296,.298,.594,6,.80,-0.015,.81,-0.01%,0.88,SS
2015-06-20,LAA,OAK,"L,1-4",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.296,.297,.592,5,1.46,0.097,1.61,0.06%,0.40,SS
2015-06-21,LAA,OAK,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.295,.296,.591,6,1.17,-0.070,1.29,-0.05%,-0.42,SS
2015-06-22,LAA,HOU,"W,4-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.254,.298,.299,.597,6,1.58,0.185,2.04,0.14%,0.57,SS
2015-06-23,LAA,HOU,"L,3-13",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.298,.300,.598,6,.36,-0.009,.49,-0.01%,-0.18,SS
2015-06-24,LAA,HOU,"W,2-1",6,6,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.302,.304,.606,5,1.62,0.038,2.08,0.03%,0.41,SS
2015-06-26,LAA,SEA,"L,1-3",3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.262,.304,.309,.613,5,1.56,-0.034,1.77,-0.02%,-0.44,SS
2015-06-27,LAA,SEA,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.303,.308,.611,7,.63,-0.023,.72,-0.02%,-0.76,PH DH
2015-06-28,LAA,SEA,"W,3-2",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.305,.310,.616,7,3.26,0.129,3.80,0.09%,0.58,PH
2015-06-29,LAA,NYY,"W,4-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.302,.307,.609,6,.78,-0.061,.98,-0.05%,-0.71,SS
2015-06-30,LAA,NYY,"W,2-1",4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.264,.305,.324,.629,5,.98,0.142,1.26,0.11%,0.84,SS
2015-07-01,LAA,NYY,"L,1-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.261,.304,.321,.624,5,2.33,-0.070,3.11,-0.06%,-0.60,SS
2015-07-03,LAA,TEX,"W,8-2",5,5,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.274,.315,.336,.651,5,.47,0.118,.65,0.10%,3.34,SS
2015-07-04,LAA,TEX,"W,13-0",4,4,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.321,.348,.669,5,.45,0.074,.64,0.06%,1.78,SS
2015-07-05,LAA,TEX,"W,12-6",5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.280,.319,.350,.669,5,.32,0.011,.49,0.01%,-0.21,SS
2015-07-07,LAA,COL,"W,10-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.315,.345,.660,5,.13,-0.013,.18,-0.01%,-0.80,SS
2015-07-08,LAA,COL,"W,3-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.317,.347,.664,5,1.27,-0.035,1.88,-0.03%,0.18,SS
2015-07-09,LAA,SEA,"L,2-7",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.319,.349,.669,5,.58,-0.028,.92,-0.03%,0.38,SS
2015-07-10,LAA,SEA,"W,7-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.318,.347,.665,5,.66,-0.083,1.07,-0.08%,-1.06,SS
2015-07-11,LAA,SEA,"L,0-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.317,.346,.663,5,.78,-0.103,1.30,-0.10%,-0.89,SS
2015-07-12,LAA,SEA,"W,10-3",4,3,2,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,.287,.323,.355,.678,5,.57,0.165,.98,0.17%,3.03,SS
2015-07-17,LAA,BOS,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.320,.352,.672,5,1.41,-0.109,2.31,-0.11%,-0.64,SS
2015-07-18,LAA,BOS,"W,3-0",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.282,.319,.348,.668,5,.49,0.014,.75,0.01%,-0.14,SS
2015-07-20,LAA,BOS,"W,11-1",3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.322,.351,.673,5,.41,0.048,.66,0.05%,1.22,SS
2015-07-20,LAA,BOS,"W,7-3",4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.288,.324,.356,.680,5,.55,0.099,.86,0.09%,1.81,SS
2015-07-21,LAA,MIN,"W,7-0",4,3,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.288,.323,.356,.679,4,.99,0.046,1.54,0.04%,0.18,SS
2015-07-22,LAA,MIN,"W,5-2",4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.289,.325,.356,.681,5,.64,0.004,.97,0.00%,0.11,SS
2015-07-23,LAA,MIN,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.322,.352,.673,5,.89,-0.092,1.31,-0.08%,-0.93,SS
2015-07-24,LAA,TEX,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.318,.348,.666,5,1.01,-0.100,1.63,-0.10%,-0.75,SS
2015-07-25,LAA,TEX,"L,6-7",5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,.282,.322,.347,.669,5,1.39,-0.032,2.39,-0.03%,0.19,SS
2015-07-26,LAA,TEX,"W,13-7",5,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.282,.320,.346,.667,5,1.27,-0.057,2.31,-0.06%,-0.08,SS
2015-07-28,LAA,HOU,"L,5-10",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.282,.320,.345,.665,5,1.03,0.030,2.41,0.04%,-0.30,SS
2015-07-29,LAA,HOU,"L,3-6",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.321,.350,.671,5,.67,0.048,1.59,0.07%,0.76,SS
2015-07-30,LAA,HOU,"L,0-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.321,.349,.669,5,1.18,-0.055,2.84,-0.08%,-0.10,SS
2015-07-31,LAA,LAD,"L,3-5",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.282,.320,.346,.666,6,1.01,-0.067,1.65,-0.07%,-0.55,SS
2015-08-01,LAA,LAD,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.317,.342,.659,5,1.40,-0.141,2.38,-0.14%,-1.09,SS
2015-08-02,LAA,LAD,"L,3-5",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.278,.316,.341,.657,6,2.34,-0.037,3.93,-0.04%,-0.22,SS
2015-08-03,LAA,CLE,"W,5-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.340,.656,5,.95,0.013,1.55,0.01%,-0.27,SS
2015-08-04,LAA,CLE,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.313,.337,.649,6,1.21,-0.119,2.02,-0.12%,-0.60,SS
2015-08-05,LAA,CLE,"W,4-3",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.312,.334,.646,6,1.16,-0.035,1.93,-0.04%,-0.42,SS
2015-08-07,LAA,BAL,"W,8-4",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.314,.336,.650,6,1.59,-0.142,2.93,-0.16%,-0.88,SS
2015-08-08,LAA,BAL,"L,0-5",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.276,.315,.336,.651,6,.82,0.008,1.55,0.01%,0.21,SS
2015-08-09,LAA,BAL,"W,5-4",5,5,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.316,.342,.658,6,1.10,-0.121,2.09,-0.14%,-0.48,SS
2015-08-10,LAA,CHW,"L,2-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.314,.338,.652,5,.69,-0.057,1.27,-0.06%,-1.41,SS
2015-08-11,LAA,CHW,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.311,.335,.646,5,1.00,-0.100,1.91,-0.12%,-1.01,SS
2015-08-12,LAA,CHW,"L,2-3",6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.273,.311,.335,.646,5,2.85,-0.200,5.47,-0.23%,-0.67,SS
2015-08-16,LAA,KCR,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.310,.334,.645,6,.67,0.009,1.21,0.01%,0.01,SS
2015-08-17,LAA,CHW,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.308,.332,.640,6,.69,-0.053,1.12,-0.05%,-0.51,SS
2015-08-18,LAA,CHW,"W,5-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.306,.329,.636,6,.29,-0.021,.51,-0.02%,-0.34,SS
2015-08-19,LAA,CHW,"W,1-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.271,.308,.331,.639,6,1.51,0.109,2.69,0.12%,1.07,SS
2015-08-20,LAA,CHW,"L,2-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.305,.328,.633,6,.68,-0.067,1.25,-0.07%,-0.75,SS
2015-08-21,LAA,TOR,"L,2-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.305,.327,.632,6,.49,-0.025,1.00,-0.03%,-0.08,SS
2015-08-22,LAA,TOR,"L,3-15",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.271,.307,.330,.637,5,.41,0.004,.75,0.00%,0.09,SS
2015-08-23,LAA,TOR,"L,5-12",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.307,.329,.636,5,.72,-0.016,1.11,-0.02%,-0.20,SS
2015-08-25,LAA,DET,"W,8-7",5,4,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.275,.310,.335,.645,5,.95,0.193,1.24,0.15%,2.38,SS
2015-08-26,LAA,DET,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.308,.333,.641,5,.69,-0.060,.99,-0.05%,-1.07,SS
2015-08-27,LAA,DET,"W,2-0",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.310,.334,.644,5,1.18,-0.001,1.45,0.00%,0.33,SS
2015-08-28,LAA,CLE,"L,1-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.310,.334,.644,6,.95,0.046,1.31,0.04%,0.40,SS
2015-08-29,LAA,CLE,"L,3-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.310,.333,.643,5,1.09,-0.035,1.42,-0.03%,-0.19,SS
2015-08-30,LAA,CLE,"L,2-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.307,.330,.638,6,.48,-0.049,.51,-0.03%,-0.95,SS
2015-08-31,LAA,OAK,"L,5-11",4,3,1,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.278,.311,.335,.646,5,.99,0.184,.83,0.09%,2.06,SS
2015-09-01,LAA,OAK,"W,6-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.310,.334,.644,6,.37,-0.050,.26,-0.02%,-0.55,SS
2015-09-02,LAA,OAK,"W,9-4",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.307,.331,.638,5,.47,-0.065,.39,-0.03%,-2.03,SS
2015-09-04,LAA,TEX,"W,5-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.305,.328,.633,5,.65,-0.067,.79,-0.05%,-1.21,SS
2015-09-05,LAA,TEX,"L,1-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.303,.326,.629,5,1.14,-0.088,1.68,-0.08%,-0.67,SS
2015-09-06,LAA,TEX,"W,7-0",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.303,.324,.627,6,.51,0.059,.61,0.04%,0.17,SS
2015-09-07,LAA,LAD,"L,5-7",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.269,.304,.324,.628,6,1.28,0.076,1.36,0.05%,0.48,SS
2015-09-08,LAA,LAD,"L,4-6",4,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.269,.304,.325,.629,5,.68,0.017,.59,0.01%,1.38,SS
2015-09-09,LAA,LAD,"W,3-2",3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.304,.327,.631,6,.67,-0.016,.44,-0.01%,-0.22,SS
2015-09-11,LAA,HOU,"W,3-2",3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.304,.329,.633,6,1.21,0.113,1.32,0.07%,0.82,SS
2015-09-12,LAA,HOU,"W,3-2",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.304,.331,.634,6,1.08,0.043,1.42,0.03%,-0.08,SS
2015-09-13,LAA,HOU,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.303,.330,.633,6,.39,-0.025,.73,-0.03%,-0.41,SS
2015-09-14,LAA,SEA,"L,1-10",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.268,.302,.328,.630,6,1.06,-0.095,1.05,-0.06%,-1.02,SS
2015-09-15,LAA,SEA,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.299,.326,.625,6,.58,-0.048,.39,-0.02%,-0.65,SS
2015-09-16,LAA,SEA,"L,1-3",4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.301,.331,.632,6,.70,0.046,.67,0.03%,0.53,SS
2015-09-17,LAA,MIN,"W,11-8",6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.299,.329,.628,1,.59,0.007,.55,0.00%,-0.18,SS
2015-09-19,LAA,MIN,"W,4-3",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.266,.299,.328,.626,6,1.08,-0.069,1.61,-0.06%,-0.50,SS
