date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-30,ARI,NYY,"W,3-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.303,.402,.705,7,1.24,-0.156,1.33,-0.10%,-1.82,SS
2019-05-01,ARI,NYY,"W,3-2",3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.304,.400,.704,7,.78,0.055,.87,0.04%,0.51,SS
2019-05-03,ARI,COL,"W,10-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.295,.387,.681,7,.57,-0.064,.75,-0.05%,-1.29,SS
2019-05-04,ARI,COL,"W,9-2",4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.260,.301,.423,.724,7,.30,0.174,.40,0.14%,1.80,SS
2019-05-05,ARI,COL,"L,7-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.301,.423,.724,7,,,,,,SS
2019-05-06,ARI,TBR,"L,1-12",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.294,.413,.707,7,.19,-0.015,.23,-0.01%,-0.75,SS
2019-05-07,ARI,TBR,"L,3-6",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.293,.415,.708,7,.99,0.054,1.18,0.04%,0.35,SS
2019-05-08,ARI,TBR,"W,3-2",6,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.295,.419,.714,7,.92,-0.048,1.05,-0.03%,-0.32,SS
2019-05-09,ARI,ATL,"W,3-2",5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.254,.305,.413,.718,7,1.62,0.058,1.90,0.04%,0.45,SS
2019-05-10,ARI,ATL,"L,1-2",4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.254,.303,.415,.719,7,1.46,0.013,1.80,0.01%,0.48,SS
2019-05-11,ARI,ATL,"L,4-6",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.248,.296,.407,.702,7,2.66,-0.207,3.07,-0.14%,-1.40,SS
2019-05-12,ARI,ATL,"L,3-5",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.301,.416,.717,7,1.21,0.024,1.40,0.02%,0.32,SS
2019-05-13,ARI,PIT,"W,9-3",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.299,.408,.707,7,.59,-0.044,.67,-0.03%,-0.05,SS
2019-05-14,ARI,PIT,"L,2-6",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.300,.403,.703,7,.32,0.000,.38,0.00%,-0.15,SS
2019-05-15,ARI,PIT,"W,11-1",4,3,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.248,.299,.408,.706,7,.50,-0.002,.56,0.00%,-0.50,SS
2019-05-17,ARI,SFG,"W,7-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.298,.404,.701,7,.60,-0.011,.68,-0.01%,-1.00,SS
2019-05-18,ARI,SFG,"L,5-8",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.244,.297,.396,.693,6,1.21,-0.106,1.46,-0.08%,-0.93,SS
2019-05-19,ARI,SFG,"L,2-3",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.246,.301,.401,.702,7,1.95,0.181,2.34,0.13%,1.22,SS
2019-05-20,ARI,SDP,"L,1-2",4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.311,.406,.716,7,1.33,0.073,1.57,0.05%,0.87,SS
2019-05-21,ARI,SDP,"L,2-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.306,.399,.705,6,1.40,-0.100,1.60,-0.07%,-0.70,SS
2019-05-22,ARI,SDP,"L,2-5",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.306,.398,.704,7,.48,0.010,.51,0.01%,-0.02,SS
2019-05-24,ARI,SFG,"W,18-2",6,5,2,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.265,.322,.414,.736,6,.58,0.120,.56,0.07%,1.95,SS
2019-05-25,ARI,SFG,"W,10-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.324,.411,.734,6,.19,-0.019,.18,-0.01%,0.00,SS
2019-05-26,ARI,SFG,"W,6-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.270,.327,.413,.740,6,.48,0.072,.48,0.04%,0.33,SS
2019-05-27,ARI,COL,"L,3-4",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.329,.428,.757,7,1.46,0.031,1.59,0.02%,0.71,SS
2019-05-28,ARI,COL,"L,2-6",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.332,.429,.761,7,1.52,-0.024,1.57,-0.02%,-0.07,SS
2019-05-29,ARI,COL,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.330,.426,.756,7,1.28,-0.050,1.30,-0.03%,-0.16,SS
2019-05-30,ARI,COL,"L,10-11",5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.282,.336,.432,.768,7,1.49,0.186,1.41,0.11%,0.96,SS
2019-05-31,ARI,NYM,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.330,.424,.754,7,1.85,-0.155,1.49,-0.08%,-0.80,SS
2019-06-01,ARI,NYM,"W,6-5",5,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.276,.329,.425,.754,7,1.42,-0.037,.98,-0.02%,-0.56,SS
2019-06-02,ARI,NYM,"W,7-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.324,.417,.741,7,.51,-0.056,.39,-0.03%,-1.67,SS
2019-06-04,ARI,LAD,"L,0-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.320,.412,.731,7,.94,-0.098,.74,-0.05%,-1.64,SS
2019-06-05,ARI,LAD,"W,3-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.265,.323,.408,.731,7,1.77,-0.026,1.27,-0.01%,0.30,SS
2019-06-07,ARI,TOR,"W,8-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.321,.405,.727,7,.32,-0.029,.22,-0.01%,-0.51,SS
2019-06-08,ARI,TOR,"W,6-0",4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.265,.320,.404,.725,7,.74,0.093,.54,0.04%,0.27,SS
2019-06-09,ARI,TOR,"W,8-2",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.323,.407,.730,7,.43,0.013,.34,0.01%,0.13,SS
2019-06-11,ARI,PHI,"L,4-7",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.326,.406,.732,7,.87,-0.018,.83,-0.01%,-0.18,SS
2019-06-12,ARI,PHI,"W,2-0",3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.267,.322,.403,.725,7,.92,-0.052,.87,-0.03%,-0.70,SS
2019-06-13,ARI,WSN,"W,5-0",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.321,.404,.725,7,.52,-0.007,.52,0.00%,-0.27,SS
2019-06-14,ARI,WSN,"L,3-7",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.266,.320,.414,.734,7,.65,0.070,.67,0.04%,0.44,SS
2019-06-15,ARI,WSN,"W,10-3",5,5,2,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,.277,.329,.434,.762,7,.61,0.210,.59,0.12%,3.40,SS
2019-06-16,ARI,WSN,"L,5-15",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.274,.324,.429,.752,7,.50,-0.045,.53,-0.03%,-1.03,SS
2019-06-18,ARI,COL,"L,1-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.323,.426,.749,7,.47,-0.020,.50,-0.01%,-0.28,SS
2019-06-19,ARI,COL,"L,4-6",4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.269,.318,.419,.738,7,1.34,-0.074,1.33,-0.04%,-0.32,SS
2019-06-20,ARI,COL,"L,4-6",2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.268,.320,.418,.737,7,2.13,-0.058,1.87,-0.03%,-0.65,SS
2019-06-21,ARI,SFG,"L,5-11",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.268,.319,.426,.745,7,.61,0.062,.46,0.03%,1.21,SS
2019-06-22,ARI,SFG,"L,4-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.314,.420,.734,7,1.63,-0.186,1.07,-0.07%,-1.38,SS
2019-06-23,ARI,SFG,"W,3-2",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.310,.414,.724,7,2.55,-0.191,1.53,-0.07%,-1.94,SS
2019-06-24,ARI,LAD,"W,8-5",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.261,.309,.413,.722,6,.79,0.013,.55,0.01%,0.09,SS
2019-06-25,ARI,LAD,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.261,.309,.411,.719,7,1.74,0.015,1.39,0.01%,-0.37,SS
2019-06-26,ARI,LAD,"W,8-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.308,.406,.714,7,.17,-0.015,.12,-0.01%,-0.24,SS
2019-06-27,ARI,SFG,"W,5-1",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.259,.310,.416,.726,7,.78,0.152,.57,0.07%,1.00,SS
2019-06-28,ARI,SFG,"L,3-6",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.259,.310,.414,.723,7,1.39,-0.011,1.06,-0.01%,-0.22,SS
2019-06-29,ARI,SFG,"W,4-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.309,.412,.720,6,1.02,-0.018,.74,-0.01%,0.06,SS
2019-06-30,ARI,SFG,"L,4-10",4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.258,.308,.416,.724,6,.46,0.028,.36,0.01%,0.23,SS
2019-07-02,ARI,LAD,"L,4-5",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.258,.307,.424,.731,7,1.13,0.062,.89,0.03%,0.77,SS
2019-07-03,ARI,LAD,"L,4-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.307,.422,.728,7,1.16,-0.069,.83,-0.03%,-0.32,SS
2019-07-05,ARI,COL,"W,8-0",4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.256,.306,.417,.724,7,.49,0.006,.33,0.00%,-0.43,SS
2019-07-06,ARI,COL,"W,4-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.259,.308,.419,.727,7,1.04,0.000,.75,0.00%,-0.29,SS
2019-07-07,ARI,COL,"W,5-3",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.262,.311,.429,.740,7,.39,0.061,.32,0.03%,1.51,SS
2019-07-12,ARI,STL,"W,4-2",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,.265,.313,.433,.746,7,.71,-0.014,.61,-0.01%,-0.53,SS
2019-07-13,ARI,STL,"L,2-4",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.265,.315,.432,.747,7,1.11,0.113,.99,0.06%,1.22,SS
2019-07-14,ARI,STL,"L,2-5",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.320,.434,.754,7,.49,0.066,.43,0.03%,1.00,SS
2019-07-16,ARI,TEX,"W,9-2",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.319,.430,.749,7,.81,-0.074,.60,-0.03%,-0.50,SS
2019-07-17,ARI,TEX,"W,19-4",5,3,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,.267,.320,.429,.749,7,.23,0.072,.19,0.03%,0.50,SS
2019-07-18,ARI,MIL,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.319,.427,.746,7,.91,-0.012,.85,-0.01%,-0.31,SS
2019-07-19,ARI,MIL,"W,10-7",4,3,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.265,.316,.424,.739,7,.79,0.041,.69,0.02%,-0.06,SS
2019-07-20,ARI,MIL,"L,3-8",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.318,.426,.743,7,.67,0.046,.62,0.03%,0.39,SS
2019-07-21,ARI,MIL,"L,4-7",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.322,.428,.750,6,.89,0.058,.77,0.03%,1.08,SS
2019-07-22,ARI,BAL,"W,6-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.321,.426,.747,7,.58,0.053,.39,0.02%,0.38,SS
2019-07-23,ARI,BAL,"L,2-7",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.322,.423,.745,7,.81,-0.006,.61,0.00%,-0.31,SS
2019-07-24,ARI,BAL,"W,5-2",5,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.268,.325,.423,.748,7,.71,0.083,.48,0.03%,1.05,SS
2019-07-26,ARI,MIA,"L,2-3",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.265,.324,.419,.743,7,1.11,-0.001,.78,0.00%,-0.01,SS
2019-07-27,ARI,MIA,"W,9-2",4,4,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.268,.326,.431,.757,7,.91,0.175,.60,0.07%,3.39,SS
2019-07-28,ARI,MIA,"L,1-5",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.328,.430,.758,7,.47,0.029,.36,0.01%,0.12,SS
2019-07-29,ARI,MIA,"L,6-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.325,.425,.750,7,.70,-0.075,.48,-0.03%,-1.06,SS
2019-07-30,ARI,NYY,"W,4-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.324,.424,.747,7,.74,-0.002,.45,0.00%,-0.29,SS
2019-07-31,ARI,NYY,"L,5-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.321,.419,.740,7,1.53,-0.155,1.07,-0.07%,-1.23,SS
2019-08-02,ARI,WSN,"L,0-3",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.321,.417,.738,7,.95,-0.005,.67,0.00%,0.11,SS
2019-08-03,ARI,WSN,"W,18-7",4,3,3,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.264,.325,.427,.752,7,.27,0.144,.17,0.06%,2.32,SS
2019-08-04,ARI,WSN,"W,7-5",4,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.265,.326,.429,.755,7,1.16,0.100,.84,0.04%,0.99,SS
2019-08-05,ARI,PHI,"L,3-7",4,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.268,.330,.430,.761,7,.58,0.093,.49,0.05%,0.92,SS
2019-08-06,ARI,PHI,"W,8-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.266,.330,.427,.757,7,1.35,0.002,.95,0.00%,-0.55,SS
2019-08-07,ARI,PHI,"W,6-1",4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.329,.425,.754,7,.37,0.006,.29,0.00%,-0.26,SS
2019-08-09,ARI,LAD,"W,3-2",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.327,.423,.750,7,1.89,-0.120,1.38,-0.05%,-0.97,SS
2019-08-10,ARI,LAD,"L,0-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.327,.421,.748,6,.50,-0.013,.40,-0.01%,-0.24,PH SS
2019-08-11,ARI,LAD,"L,3-9",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.264,.326,.427,.753,7,.24,-0.021,.17,-0.01%,0.98,SS
2019-08-12,ARI,COL,"W,8-6",4,4,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.267,.328,.438,.765,7,1.34,0.306,.89,0.12%,2.72,SS
2019-08-13,ARI,COL,"W,9-3",4,4,1,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,.271,.331,.453,.784,7,.24,0.125,.18,0.06%,3.01,SS
2019-08-14,ARI,COL,"L,6-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.328,.448,.777,7,1.48,-0.171,1.21,-0.08%,-1.34,SS
2019-08-15,ARI,SFG,"L,0-7",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.328,.448,.776,7,.47,-0.025,.35,-0.01%,-0.36,SS
2019-08-16,ARI,SFG,"L,9-10",5,4,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.274,.333,.460,.793,7,1.76,0.609,1.17,0.24%,2.19,SS
2019-08-17,ARI,SFG,"L,6-11",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,.273,.333,.465,.798,7,.69,-0.080,.37,-0.03%,0.36,SS
2019-08-18,ARI,SFG,"W,6-1",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.334,.464,.798,7,.30,-0.026,.13,-0.01%,0.10,SS
2019-08-19,ARI,COL,"W,5-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.332,.461,.793,7,.74,-0.061,.33,-0.02%,-0.56,SS
2019-08-20,ARI,COL,"W,8-7",4,2,2,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,.273,.333,.468,.801,7,1.55,0.130,.80,0.04%,0.84,SS
2019-08-21,ARI,COL,"L,2-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.333,.465,.797,7,.28,-0.004,.17,0.00%,-0.13,SS
2019-08-23,ARI,MIL,"L,1-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.331,.462,.792,7,.59,-0.050,.23,-0.01%,-0.87,SS
2019-08-24,ARI,MIL,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.328,.457,.785,7,.87,-0.094,.28,-0.02%,-0.87,SS
2019-08-25,ARI,MIL,"W,5-2",4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.264,.325,.453,.779,7,.60,0.005,.15,0.00%,-0.49,SS
2019-08-26,ARI,SFG,"W,6-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.262,.323,.449,.772,7,1.04,-0.130,.33,-0.03%,-1.37,SS
2019-08-27,ARI,SFG,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.320,.445,.766,7,1.41,-0.157,.56,-0.04%,-1.59,SS
2019-08-29,ARI,LAD,"W,11-5",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.321,.447,.768,7,.66,0.178,.29,0.05%,1.03,SS
2019-08-30,ARI,LAD,"W,5-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.321,.448,.768,7,1.35,-0.131,.71,-0.04%,-0.73,SS
2019-08-31,ARI,LAD,"W,6-5",4,3,1,1,1,0,0,2,1,0,1,0,0,0,1,0,0,0,.262,.322,.449,.771,2,1.23,0.302,.76,0.11%,2.31,SS
2019-09-01,ARI,LAD,"L,3-4",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.325,.452,.778,7,1.32,0.199,.92,0.08%,1.31,SS
2019-09-02,ARI,SDP,"W,14-7",5,5,1,2,0,0,0,2,0,0,2,0,0,0,1,0,0,0,.266,.326,.452,.778,7,.56,0.141,.32,0.05%,1.90,SS
2019-09-03,ARI,SDP,"W,2-1",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.264,.325,.449,.774,7,.52,-0.052,.33,-0.02%,-0.70,SS
2019-09-04,ARI,SDP,"W,4-1",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.264,.327,.448,.775,7,1.06,-0.078,.67,-0.03%,-0.34,SS
2019-09-06,ARI,CIN,"W,7-5",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.265,.328,.454,.782,7,1.30,0.063,1.07,0.03%,0.68,SS
2019-09-07,ARI,CIN,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.263,.327,.451,.778,7,.88,-0.029,.97,-0.02%,0.33,SS
2019-09-08,ARI,CIN,"L,3-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.327,.449,.776,7,1.41,-0.003,1.85,0.00%,0.15,SS
2019-09-09,ARI,NYM,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.325,.447,.772,7,.92,-0.069,1.13,-0.05%,-0.49,SS
