date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-17,ATL,ARI,"L,2-3",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.323,.443,.462,.905,3,1.38,-0.137,1.44,-0.09%,-0.67,1B
2019-04-18,ATL,ARI,"L,1-4",4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.324,.446,.500,.946,3,1.11,0.049,1.09,0.03%,0.83,1B
2019-04-20,ATL,CLE,"L,4-8",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.310,.437,.479,.916,3,.79,-0.081,.72,-0.05%,-0.92,1B
2019-04-20,ATL,CLE,"W,8-7",5,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.293,.424,.453,.877,3,1.71,0.018,1.53,0.01%,-0.15,1B
2019-04-21,ATL,CLE,"W,11-5",5,4,2,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.316,.443,.481,.924,3,.20,0.023,.19,0.01%,2.29,1B
2019-04-23,ATL,CIN,"L,6-7",5,5,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.310,.431,.464,.896,3,1.90,-0.015,1.92,-0.01%,0.33,1B
2019-04-24,ATL,CIN,"W,3-1",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.307,.430,.455,.884,3,.73,0.003,.74,0.00%,-0.36,1B
2019-04-25,ATL,CIN,"L,2-4",4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.326,.441,.500,.941,3,.61,0.117,.66,0.08%,1.63,1B
2019-04-26,ATL,COL,"L,4-8",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.431,.479,.910,3,.85,-0.081,.85,-0.05%,-0.97,1B
2019-04-27,ATL,COL,"L,5-9",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.313,.433,.505,.938,3,.95,0.042,.90,0.02%,0.55,1B
2019-04-28,ATL,COL,"W,8-7",5,3,1,2,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.324,.448,.539,.987,3,1.09,0.193,1.02,0.11%,2.12,1B
2019-04-29,ATL,SDP,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.434,.519,.953,3,.59,-0.066,.58,-0.04%,-0.94,1B
2019-04-30,ATL,SDP,"L,3-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.421,.500,.921,3,1.26,-0.142,1.30,-0.09%,-0.96,1B
2019-05-01,ATL,SDP,"W,5-1",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.423,.509,.932,3,.64,0.051,.62,0.03%,0.45,1B
2019-05-02,ATL,SDP,"L,2-11",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.426,.504,.930,3,.42,-0.039,.43,-0.03%,0.52,1B
2019-05-03,ATL,MIA,"W,7-2",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.311,.425,.525,.949,3,.47,0.035,.46,0.02%,-0.07,1B
2019-05-04,ATL,MIA,"W,9-2",5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.424,.524,.948,3,.63,-0.060,.67,-0.04%,-0.04,1B
2019-05-05,ATL,MIA,"W,3-1",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.410,.504,.914,3,1.09,-0.135,1.21,-0.09%,-1.03,1B
2019-05-06,ATL,LAD,"L,3-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.296,.406,.519,.925,3,.92,-0.028,1.06,-0.02%,1.03,1B
2019-05-07,ATL,LAD,"L,0-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.396,.504,.900,3,.28,-0.027,.32,-0.02%,-0.74,1B
2019-05-08,ATL,LAD,"L,4-9",4,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.301,.405,.517,.922,3,1.38,0.133,1.42,0.08%,1.36,1B
2019-05-09,ATL,ARI,"L,2-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.401,.510,.911,3,.67,-0.036,.69,-0.02%,-0.47,1B
2019-05-10,ATL,ARI,"W,2-1",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.305,.403,.517,.920,3,1.31,0.118,1.27,0.07%,0.66,1B
2019-05-11,ATL,ARI,"W,6-4",5,5,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.308,.403,.526,.929,3,.74,0.068,.78,0.04%,0.32,1B
2019-05-14,ATL,STL,"L,3-14",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.399,.519,.918,3,.39,-0.020,.44,-0.01%,-0.30,1B
2019-05-15,ATL,STL,"W,4-0",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.401,.516,.917,3,.62,0.014,.65,0.01%,-0.06,1B
2019-05-16,ATL,STL,"W,10-2",5,4,3,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.315,.411,.539,.951,3,.31,0.058,.35,0.04%,2.35,1B
2019-05-17,ATL,MIL,"W,12-8",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.312,.406,.547,.953,3,.43,0.083,.51,0.06%,0.50,1B
2019-05-18,ATL,MIL,"W,4-3",5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.314,.406,.566,.972,3,1.36,0.263,1.67,0.19%,0.19,1B
2019-05-19,ATL,MIL,"L,2-3",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.318,.408,.581,.989,3,1.49,0.121,1.87,0.09%,0.26,1B
2019-05-20,ATL,SFG,"W,4-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.319,.410,.577,.986,3,.55,-0.017,.67,-0.01%,0.12,1B
2019-05-21,ATL,SFG,"L,3-4",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.316,.405,.567,.971,3,1.09,0.021,1.32,0.02%,0.14,1B
2019-05-22,ATL,SFG,"W,9-2",5,4,1,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.325,.414,.586,1.000,3,.25,0.048,.29,0.03%,1.19,1B
2019-05-23,ATL,SFG,"W,5-4",6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.407,.571,.979,3,1.66,-0.191,2.04,-0.14%,-0.90,1B
2019-05-24,ATL,STL,"W,5-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.320,.409,.585,.994,3,.65,0.087,.84,0.07%,1.04,1B
2019-05-25,ATL,STL,"L,3-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.315,.406,.576,.982,3,.88,-0.026,1.14,-0.02%,-0.13,1B
2019-05-26,ATL,STL,"W,4-3",5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.317,.406,.577,.983,3,1.26,0.002,1.60,0.00%,0.10,1B
2019-05-28,ATL,WSN,"L,4-5",5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.311,.402,.566,.968,3,1.46,-0.149,1.99,-0.12%,-0.73,1B
2019-05-29,ATL,WSN,"L,4-14",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.398,.561,.959,3,.18,-0.009,.23,-0.01%,-0.23,1B
2019-05-31,ATL,DET,"L,2-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.307,.396,.555,.951,3,.73,0.021,.90,0.02%,0.15,1B
2019-06-01,ATL,DET,"W,10-5",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.306,.394,.563,.957,3,.83,0.157,.99,0.11%,1.06,1B
2019-06-02,ATL,DET,"W,7-4",4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.305,.391,.562,.953,3,1.11,0.202,1.39,0.15%,0.31,1B
2019-06-04,ATL,PIT,"W,12-5",6,6,2,3,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.310,.394,.578,.972,3,1.07,0.030,1.44,0.02%,2.30,1B
2019-06-05,ATL,PIT,"L,4-7",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.392,.570,.962,3,.39,-0.016,.52,-0.01%,-0.15,1B
2019-06-06,ATL,PIT,"L,1-6",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.307,.393,.580,.973,3,.80,0.090,1.05,0.07%,0.97,1B
2019-06-07,ATL,MIA,"W,7-1",5,3,1,2,1,0,1,3,2,0,0,0,0,0,0,0,0,0,.311,.401,.598,.998,3,.44,0.179,.58,0.14%,3.43,1B
2019-06-08,ATL,MIA,"W,1-0",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.402,.594,.996,3,.58,0.026,.75,0.02%,0.18,1B
2019-06-09,ATL,MIA,"W,7-6",6,6,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.401,.592,.993,3,.90,-0.077,1.21,-0.06%,-0.38,1B
2019-06-10,ATL,PIT,"W,13-7",5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,.311,.401,.598,.999,3,.64,0.063,.88,0.05%,1.48,1B
2019-06-11,ATL,PIT,"W,7-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.395,.589,.984,3,.75,-0.070,1.08,-0.06%,-1.03,1B
2019-06-12,ATL,PIT,"W,8-7",6,4,1,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.309,.401,.588,.988,3,1.53,0.119,2.20,0.10%,1.44,1B
2019-06-13,ATL,PIT,"W,6-5",5,5,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.311,.401,.592,.992,3,1.19,0.279,1.64,0.23%,1.77,1B
2019-06-14,ATL,PHI,"W,9-8",5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.313,.401,.599,1.000,3,1.67,-0.014,3.14,-0.02%,1.07,1B
2019-06-15,ATL,PHI,"L,5-6",5,4,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.308,.397,.591,.988,3,1.67,-0.100,3.09,-0.11%,-0.40,1B
2019-06-16,ATL,PHI,"W,15-1",5,4,2,2,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.311,.401,.593,.993,3,.43,0.085,.81,0.10%,1.24,1B
2019-06-17,ATL,NYM,"W,12-3",5,4,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.313,.404,.592,.995,3,.70,0.110,1.09,0.10%,2.05,1B
2019-06-18,ATL,NYM,"L,2-10",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.313,.402,.597,.999,3,.39,-0.044,.57,-0.04%,0.18,1B
2019-06-19,ATL,NYM,"W,7-2",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.315,.403,.606,1.009,3,.78,0.200,1.23,0.19%,1.83,1B
2019-06-21,ATL,WSN,"L,3-4",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.314,.401,.605,1.006,3,1.18,-0.014,1.83,-0.01%,0.45,1B
2019-06-22,ATL,WSN,"W,13-9",5,3,1,2,1,0,0,5,2,0,0,0,0,0,0,0,0,0,.318,.407,.609,1.016,3,1.37,0.443,2.25,0.44%,3.95,1B
2019-06-23,ATL,WSN,"W,4-3",5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.404,.605,1.009,3,.96,-0.079,1.44,-0.07%,-0.46,1B
2019-06-24,ATL,CHC,"L,3-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.315,.402,.601,1.003,3,.76,-0.044,.93,-0.03%,-0.68,1B
2019-06-25,ATL,CHC,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.398,.593,.991,3,.91,-0.095,1.18,-0.07%,-0.85,1B
2019-06-26,ATL,CHC,"W,5-3",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.399,.595,.994,3,.54,0.004,.66,0.00%,-0.30,1B
2019-06-27,ATL,CHC,"L,7-9",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,.312,.396,.598,.994,3,1.15,-0.005,1.38,0.00%,0.06,1B
2019-06-28,ATL,NYM,"W,6-2",5,3,1,2,0,0,0,0,2,1,1,0,0,0,0,0,1,0,.315,.402,.599,1.000,3,.60,0.081,.79,0.06%,0.98,1B
2019-06-29,ATL,NYM,"W,5-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.310,.396,.590,.986,3,1.28,-0.196,1.60,-0.15%,-1.89,1B
2019-06-30,ATL,NYM,"L,5-8",5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,1,0,.312,.399,.592,.991,3,1.24,0.167,1.37,0.11%,1.23,1B
2019-07-02,ATL,PHI,"L,0-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.309,.395,.585,.979,3,.99,-0.126,1.54,-0.12%,-1.13,1B
2019-07-03,ATL,PHI,"W,9-2",4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.393,.581,.974,3,.69,0.113,1.18,0.12%,0.85,1B
2019-07-04,ATL,PHI,"W,12-6",5,5,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.309,.393,.590,.983,3,.45,0.055,.70,0.05%,0.64,1B
2019-07-05,ATL,MIA,"W,1-0",4,3,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.309,.394,.590,.985,3,1.42,0.155,1.55,0.10%,0.48,1B
2019-07-06,ATL,MIA,"L,4-5",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.309,.393,.586,.979,3,1.74,0.043,1.74,0.03%,-0.31,1B
2019-07-07,ATL,MIA,"W,4-3",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.309,.394,.584,.978,3,.57,0.088,.65,0.06%,0.46,1B
2019-07-12,ATL,SDP,"W,5-3",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.306,.393,.579,.972,3,.67,-0.027,.75,-0.02%,-1.07,1B
2019-07-13,ATL,SDP,"W,7-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.388,.571,.959,3,1.40,-0.187,1.43,-0.12%,-1.15,1B
2019-07-14,ATL,SDP,"W,4-1",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.302,.387,.576,.963,3,1.98,0.324,1.79,0.18%,1.86,1B
2019-07-15,ATL,MIL,"W,4-2",4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.302,.388,.582,.970,3,.86,0.190,.74,0.10%,1.90,1B
2019-07-16,ATL,MIL,"L,1-13",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.385,.578,.963,3,1.25,-0.104,.93,-0.05%,-0.99,1B
2019-07-17,ATL,MIL,"L,4-5",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.297,.385,.573,.958,3,.85,0.018,.72,0.01%,0.23,1B
2019-07-18,ATL,WSN,"L,4-13",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.297,.384,.570,.953,3,.35,0.072,.44,0.05%,0.36,1B
2019-07-19,ATL,WSN,"W,4-3",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.296,.384,.566,.950,3,1.41,0.125,2.02,0.11%,0.72,1B
2019-07-20,ATL,WSN,"L,3-5",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.297,.384,.564,.948,3,1.30,-0.002,1.70,0.00%,0.37,1B
2019-07-21,ATL,WSN,"W,7-1",5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.301,.387,.567,.954,3,.64,0.115,.92,0.10%,1.95,1B
2019-07-23,ATL,KCR,"L,4-5",5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.303,.387,.565,.952,3,2.24,0.259,2.14,0.15%,0.67,1B
2019-07-24,ATL,KCR,"L,0-2",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.303,.388,.563,.951,3,1.04,-0.010,1.11,-0.01%,0.16,1B
2019-07-26,ATL,PHI,"W,9-2",5,2,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,1,.304,.390,.563,.953,3,.67,0.090,1.06,0.09%,0.74,1B
2019-07-27,ATL,PHI,"W,15-7",5,1,3,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,.305,.397,.567,.963,3,.20,0.034,.27,0.03%,1.68,1B
2019-07-28,ATL,PHI,"L,4-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.303,.395,.562,.958,3,1.28,-0.091,1.46,-0.06%,-0.89,1B
2019-07-29,ATL,WSN,"L,3-6",4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.398,.564,.962,3,.83,0.067,1.19,0.06%,0.60,1B
2019-07-30,ATL,WSN,"W,11-8",4,2,2,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,.308,.401,.564,.965,3,.61,0.095,1.00,0.09%,1.04,1B
2019-07-31,ATL,WSN,"W,5-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.397,.557,.954,3,1.00,-0.116,1.42,-0.10%,-1.03,1B
2019-08-01,ATL,CIN,"W,4-1",3,3,1,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.305,.397,.563,.959,3,.96,0.124,.87,0.07%,1.54,1B
2019-08-02,ATL,CIN,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.394,.557,.951,3,.54,-0.056,.44,-0.03%,-0.66,1B
2019-08-03,ATL,CIN,"W,5-4",5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.302,.394,.557,.950,3,1.52,-0.043,1.38,-0.02%,0.16,1B
2019-08-04,ATL,CIN,"L,4-6",2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.394,.556,.950,9,.97,0.049,.80,0.02%,0.16,PH 1B
2019-08-05,ATL,MIN,"L,3-5",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.303,.396,.562,.958,3,1.48,-0.045,1.29,-0.02%,0.54,1B
2019-08-06,ATL,MIN,"W,12-7",5,5,2,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.306,.398,.569,.967,3,.58,0.177,.60,0.11%,2.95,1B
2019-08-07,ATL,MIN,"W,11-7",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.309,.400,.576,.976,3,.32,0.123,.29,0.07%,1.46,1B
2019-08-08,ATL,MIA,"L,2-9",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.307,.399,.572,.971,3,.45,-0.067,.41,-0.04%,-0.82,1B
2019-08-09,ATL,MIA,"W,8-4",5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.307,.399,.570,.968,3,.61,-0.086,.58,-0.05%,-0.61,1B
2019-08-10,ATL,MIA,"L,6-7",5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.308,.399,.568,.967,3,.94,0.127,.79,0.06%,0.77,1B
2019-08-11,ATL,MIA,"W,5-4",4,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.309,.402,.567,.969,3,1.04,0.158,.96,0.09%,1.66,1B
2019-08-13,ATL,NYM,"W,5-3",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.311,.404,.568,.972,3,.72,0.157,.71,0.09%,1.85,1B
2019-08-14,ATL,NYM,"W,6-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.401,.563,.964,3,.39,-0.047,.35,-0.03%,-1.32,1B
2019-08-15,ATL,NYM,"L,8-10",5,3,2,2,0,0,2,2,2,0,0,0,0,0,0,1,0,0,.311,.405,.577,.981,3,.33,0.036,.25,0.02%,2.06,1B
2019-08-16,ATL,LAD,"L,3-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.308,.402,.572,.974,3,1.14,-0.144,.94,-0.07%,-1.68,1B
2019-08-17,ATL,LAD,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.399,.567,.966,3,.80,-0.083,.76,-0.05%,-0.97,1B
2019-08-18,ATL,LAD,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.396,.562,.958,3,1.05,-0.138,.86,-0.07%,-1.51,1B
2019-08-20,ATL,MIA,"W,5-1",4,4,3,3,0,0,2,4,0,0,0,0,0,0,0,1,0,0,.307,.399,.576,.975,3,1.05,0.303,.86,0.15%,2.53,1B
2019-08-21,ATL,MIA,"W,5-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.396,.571,.967,3,.19,-0.020,.13,-0.01%,-0.47,1B
2019-08-22,ATL,MIA,"W,3-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.304,.395,.575,.970,3,1.46,0.204,1.02,0.09%,-0.19,1B
2019-08-23,ATL,NYM,"W,2-1",6,5,0,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,.303,.394,.571,.965,3,1.94,-0.027,1.45,-0.01%,0.02,1B
2019-08-24,ATL,NYM,"W,9-5",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.302,.392,.573,.966,3,.68,-0.037,.41,-0.01%,0.17,1B
2019-08-25,ATL,NYM,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.391,.570,.961,3,.50,-0.037,.30,-0.01%,-0.18,1B
2019-08-26,ATL,COL,"L,1-3",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.300,.392,.571,.963,3,1.78,0.015,.92,0.00%,-0.26,1B
2019-08-27,ATL,TOR,"L,1-3",5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.298,.391,.566,.957,3,1.73,-0.103,.95,-0.03%,-0.91,1B
2019-08-28,ATL,TOR,"W,9-4",5,4,2,2,1,0,1,2,0,0,1,1,0,0,0,0,0,0,.299,.392,.573,.966,3,.69,0.094,.41,0.03%,2.29,1B
2019-08-30,ATL,CHW,"W,10-7",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.300,.392,.574,.966,3,.39,0.020,.21,0.01%,1.46,1B
2019-08-31,ATL,CHW,"W,11-5",3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.299,.392,.571,.964,3,.56,-0.038,.31,-0.01%,-0.45,1B
2019-09-01,ATL,CHW,"W,5-3",4,4,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.302,.394,.584,.979,3,1.31,0.448,.69,0.14%,4.35,1B
2019-09-02,ATL,TOR,"W,6-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.392,.580,.972,3,.81,-0.083,.42,-0.03%,-1.10,1B
2019-09-03,ATL,TOR,"W,7-2",4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.394,.582,.976,3,.63,0.108,.25,0.03%,1.48,1B
2019-09-05,ATL,WSN,"W,4-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.393,.580,.973,3,.47,0.035,.23,0.01%,0.09,1B
2019-09-06,ATL,WSN,"W,4-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.394,.578,.972,3,.61,-0.016,.20,0.00%,0.05,1B
2019-09-07,ATL,WSN,"W,5-4",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.302,.395,.577,.972,3,.68,-0.002,.14,0.00%,0.10,1B
