date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2017-04-25,MIN,TEX,"W,8-1",4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.133,.212,.167,.379,9,.58,0.060,.53,0.03%,1.15,CF
2017-04-26,MIN,TEX,"L,3-14",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.145,.243,.177,.420,9,.40,0.034,.39,0.02%,0.64,CF
2017-04-28,MIN,KCR,"W,6-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.138,.243,.169,.412,9,1.16,0.051,1.16,0.03%,-0.05,CF
2017-04-30,MIN,KCR,"W,7-5",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.147,.256,.176,.433,9,.96,0.080,.97,0.05%,0.74,CF
2017-05-02,MIN,OAK,"W,9-1",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.153,.256,.222,.478,9,.28,-0.009,.29,-0.01%,0.27,CF
2017-05-03,MIN,OAK,"W,7-4",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.158,.256,.250,.506,9,.45,0.028,.47,0.02%,-0.15,CF
2017-05-04,MIN,OAK,"L,5-8",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.250,.244,.494,9,.98,-0.055,1.08,-0.04%,-0.45,CF
2017-05-07,MIN,BOS,"L,6-17",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.253,.247,.500,8,1.20,0.045,1.33,0.03%,0.48,CF
2017-05-09,MIN,CHW,"W,7-2",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.274,.282,.556,9,.52,0.054,.64,0.04%,1.24,CF
2017-05-11,MIN,CHW,"W,7-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.263,.270,.532,9,.43,-0.043,.54,-0.03%,-0.81,CF
2017-05-12,MIN,CLE,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.255,.261,.516,9,.97,-0.101,1.32,-0.08%,-1.02,CF
2017-05-13,MIN,CLE,"W,4-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.248,.253,.500,9,.59,-0.046,.86,-0.04%,-0.62,CF
2017-05-14,MIN,CLE,"L,3-8",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.173,.250,.255,.505,9,.30,-0.012,.45,-0.01%,-0.72,CF
2017-05-16,MIN,COL,"L,3-7",4,3,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.178,.252,.287,.539,8,.81,0.082,.95,0.06%,0.19,CF
2017-05-18,MIN,COL,"L,1-5",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.184,.270,.291,.561,9,.77,0.036,.89,0.03%,0.52,CF
2017-05-18,MIN,COL,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.178,.261,.280,.541,8,1.22,-0.121,1.38,-0.08%,-1.90,CF
2017-05-19,MIN,KCR,"W,4-3",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.262,.275,.538,8,.94,-0.034,1.22,-0.03%,-0.37,CF
2017-05-21,MIN,KCR,"L,4-6",3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.171,.264,.270,.534,9,.96,-0.030,1.23,-0.02%,-0.10,CF
2017-05-21,MIN,KCR,"W,8-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.171,.264,.270,.534,2,,,,,,CF
2017-05-22,MIN,BAL,"W,14-7",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.172,.262,.267,.529,9,1.09,-0.008,1.37,-0.01%,-0.87,CF
2017-05-23,MIN,BAL,"W,2-0",3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.178,.271,.271,.542,9,1.25,0.042,1.58,0.03%,0.45,CF
2017-05-24,MIN,BAL,"W,4-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.189,.277,.279,.556,9,.76,-0.001,1.01,0.00%,0.20,CF
2017-05-26,MIN,TBR,"L,2-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.184,.271,.272,.543,8,.89,-0.070,1.17,-0.06%,-0.87,CF
2017-05-27,MIN,TBR,"W,5-3",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.190,.277,.278,.554,3,.83,0.132,1.10,0.11%,1.42,PR CF
2017-05-28,MIN,TBR,"L,6-8",6,5,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.191,.274,.275,.549,8,1.70,-0.152,2.32,-0.12%,-0.85,CF
2017-05-29,MIN,HOU,"L,8-16",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.270,.271,.541,9,1.59,-0.111,2.13,-0.09%,-0.81,CF
2017-05-30,MIN,HOU,"L,2-7",4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.199,.283,.279,.562,7,1.09,0.147,1.38,0.11%,1.31,CF
2017-05-31,MIN,HOU,"L,6-17",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.201,.288,.281,.569,9,.70,0.034,.87,0.03%,0.62,CF
2017-06-01,MIN,LAA,"W,4-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.197,.283,.275,.558,8,1.36,-0.105,1.72,-0.08%,-0.87,CF
2017-06-02,MIN,LAA,"W,11-5",4,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.199,.282,.281,.563,9,.22,-0.017,.28,-0.01%,0.82,CF
2017-06-03,MIN,LAA,"L,2-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.275,.273,.549,9,.58,-0.056,.77,-0.04%,-1.32,CF
2017-06-04,MIN,LAA,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.193,.275,.273,.549,2,,,,,,CF
2017-06-06,MIN,SEA,"L,3-12",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.201,.281,.286,.566,9,.09,-0.009,.12,-0.01%,0.25,CF
2017-06-07,MIN,SEA,"L,5-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.274,.278,.553,7,.72,-0.073,.95,-0.06%,-0.74,CF
2017-06-08,MIN,SEA,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.198,.274,.278,.552,8,.64,0.013,.83,0.01%,0.23,CF
2017-06-09,MIN,SFG,"W,4-0",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.273,.277,.550,7,.86,-0.017,1.11,-0.01%,-0.66,CF
2017-06-10,MIN,SFG,"W,3-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.272,.275,.547,5,.67,-0.017,.90,-0.01%,-0.24,CF
2017-06-11,MIN,SFG,"L,8-13",4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.205,.277,.298,.575,8,.94,0.076,1.27,0.06%,0.53,CF
2017-06-12,MIN,SEA,"L,3-14",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.271,.291,.562,8,.23,-0.025,.32,-0.02%,-1.13,CF
2017-06-14,MIN,SEA,"L,4-6",4,3,1,3,1,0,1,1,1,0,0,0,0,0,0,0,2,0,.213,.286,.326,.612,8,1.08,0.213,1.52,0.18%,2.04,CF
2017-06-15,MIN,SEA,"W,6-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.280,.319,.599,9,.20,-0.021,.27,-0.02%,-1.12,CF
2017-06-16,MIN,CLE,"L,1-8",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.276,.314,.589,8,.73,-0.061,1.27,-0.06%,-0.94,CF
2017-06-17,MIN,CLE,"L,3-9",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.206,.275,.312,.588,7,.32,-0.010,.52,-0.01%,-0.45,CF
2017-06-17,MIN,CLE,"L,2-6",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.204,.276,.309,.585,9,.89,0.051,1.43,0.05%,0.46,CF
2017-06-18,MIN,CLE,"L,2-5",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.274,.306,.579,8,1.34,-0.078,2.10,-0.07%,-0.73,CF
2017-06-20,MIN,CHW,"W,9-7",4,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.209,.282,.311,.594,8,.89,0.117,1.09,0.09%,1.30,CF
2017-06-21,MIN,CHW,"W,4-2",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.286,.312,.598,7,.91,0.011,1.21,0.01%,0.05,CF
2017-06-22,MIN,CHW,"L,0-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.283,.307,.589,9,.11,-0.009,.15,-0.01%,-0.66,CF
2017-06-23,MIN,CLE,"W,5-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.282,.306,.588,9,.33,-0.023,.52,-0.02%,-0.70,CF
2017-06-24,MIN,CLE,"W,4-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.205,.277,.300,.577,9,.56,-0.059,.96,-0.06%,-0.68,CF
2017-06-25,MIN,CLE,"W,4-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.202,.277,.296,.572,9,.54,-0.018,.97,-0.02%,-0.72,CF
2017-06-26,MIN,BOS,"L,1-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.199,.273,.292,.565,9,.92,-0.073,1.36,-0.06%,-0.62,CF
2017-06-27,MIN,BOS,"L,2-9",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.200,.273,.291,.564,8,.52,0.011,.76,0.01%,-0.75,CF
2017-06-28,MIN,BOS,"W,4-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.272,.290,.561,2,.09,-0.002,.13,0.00%,-0.12,CF
2017-06-29,MIN,BOS,"L,3-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.268,.286,.554,9,.59,-0.046,.86,-0.04%,-0.48,CF
2017-06-30,MIN,KCR,"L,1-8",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.195,.269,.283,.552,8,.60,0.001,.99,0.00%,-0.03,CF
2017-07-01,MIN,KCR,"L,6-11",5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.276,.287,.563,9,.98,-0.004,1.55,0.00%,0.58,CF
2017-07-01,MIN,KCR,"W,10-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.200,.276,.287,.563,1,.69,0.011,1.04,0.01%,0.16,PR CF
2017-07-02,MIN,KCR,"L,2-6",3,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.198,.276,.284,.561,8,.57,0.055,.91,0.05%,0.67,CF
2017-07-03,MIN,LAA,"W,9-5",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.272,.280,.552,9,.79,-0.070,1.02,-0.05%,-1.17,CF
2017-07-04,MIN,LAA,"W,5-4",4,4,2,3,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.204,.279,.300,.579,9,.90,0.141,1.23,0.12%,1.78,CF
2017-07-05,MIN,LAA,"L,1-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.209,.283,.303,.586,9,1.67,0.008,2.38,0.01%,0.40,CF
2017-07-06,MIN,BAL,"W,6-4",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.286,.306,.592,9,.78,0.069,1.08,0.06%,0.52,CF
2017-07-07,MIN,BAL,"W,9-6",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.214,.285,.306,.591,9,1.14,-0.023,1.63,-0.02%,-0.30,CF
2017-07-08,MIN,BAL,"L,1-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.216,.288,.306,.594,8,.82,-0.002,1.21,0.00%,-0.22,CF
2017-07-14,MIN,HOU,"L,5-10",3,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.292,.311,.604,9,.31,0.020,.41,0.02%,0.85,CF
2017-08-01,MIN,SDP,"L,0-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.219,.293,.312,.604,7,.96,0.005,.76,0.00%,-0.11,CF
2017-08-02,MIN,SDP,"W,5-2",4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.217,.290,.308,.598,6,.51,-0.040,.35,-0.02%,-0.73,CF
2017-08-03,MIN,TEX,"L,1-4",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.218,.290,.312,.602,9,1.31,0.070,1.07,0.04%,0.60,CF
2017-08-04,MIN,TEX,"W,8-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.216,.290,.309,.598,8,.51,0.021,.34,0.01%,0.11,CF
2017-08-05,MIN,TEX,"L,1-4",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.217,.290,.309,.599,6,1.12,0.005,.85,0.00%,0.27,CF
2017-08-06,MIN,TEX,"W,6-5",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.290,.309,.600,7,.86,0.003,.57,0.00%,-0.03,CF
2017-08-07,MIN,MIL,"W,5-4",4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.220,.294,.310,.605,6,1.35,0.031,1.05,0.02%,0.11,CF
2017-08-08,MIN,MIL,"W,11-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.221,.294,.310,.603,7,.67,0.032,.60,0.02%,-0.21,CF
2017-08-09,MIN,MIL,"W,4-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.293,.306,.599,6,.73,-0.031,.77,-0.02%,-0.90,CF
2017-08-10,MIN,MIL,"W,7-2",4,4,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.226,.299,.313,.611,6,.64,0.134,.77,0.10%,1.80,CF
2017-08-11,MIN,DET,"W,9-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.298,.312,.610,7,.51,-0.057,.76,-0.05%,-0.80,CF
2017-08-12,MIN,DET,"L,11-12",5,4,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.230,.300,.324,.624,7,.69,0.145,1.06,0.13%,0.75,CF
2017-08-13,MIN,DET,"W,6-4",4,2,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,.232,.303,.326,.629,8,1.47,0.171,2.05,0.14%,0.89,CF
2017-08-15,MIN,CLE,"L,1-8",3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.233,.303,.326,.629,7,.82,0.065,1.47,0.07%,0.49,CF
2017-08-17,MIN,CLE,"L,3-9",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.234,.306,.336,.641,7,1.14,0.087,1.68,0.08%,0.47,CF
2017-08-17,MIN,CLE,"W,4-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.234,.305,.334,.639,7,1.23,0.094,1.47,0.07%,0.88,CF
2017-08-18,MIN,ARI,"W,10-3",4,4,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,.240,.310,.359,.669,7,.94,0.300,1.00,0.19%,2.12,CF
2017-08-19,MIN,ARI,"W,5-0",4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.241,.309,.364,.673,7,.80,-0.083,.92,-0.06%,-1.03,CF
2017-08-20,MIN,ARI,"W,12-5",5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,.240,.308,.361,.669,3,.42,0.124,.53,0.09%,1.84,CF
2017-08-21,MIN,CHW,"L,6-7",5,4,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.240,.306,.363,.669,3,1.37,-0.146,1.98,-0.13%,-1.11,CF
2017-08-21,MIN,CHW,"W,10-2",4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.243,.309,.374,.682,6,.40,0.041,.53,0.03%,0.78,CF
2017-08-22,MIN,CHW,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.305,.369,.675,5,.55,-0.055,.76,-0.05%,-0.73,CF
2017-08-23,MIN,CHW,"L,3-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.302,.365,.667,5,1.19,-0.123,1.91,-0.12%,-0.94,CF
2017-08-24,MIN,CHW,"L,1-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.238,.301,.372,.674,3,.62,0.008,.93,0.01%,0.49,CF
2017-08-25,MIN,TOR,"W,6-1",5,5,1,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.243,.305,.376,.681,3,.81,0.091,1.09,0.07%,1.80,CF
2017-08-26,MIN,TOR,"L,9-10",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.241,.305,.372,.677,5,.63,-0.046,.94,-0.04%,-0.51,CF
2017-08-27,MIN,TOR,"W,7-2",5,5,4,4,0,0,3,5,0,0,0,0,0,0,0,0,1,0,.249,.311,.404,.715,5,1.07,0.265,1.43,0.21%,4.46,CF
2017-08-29,MIN,CHW,"W,6-4",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.249,.310,.402,.713,5,.50,0.054,.69,0.05%,0.09,CF
2017-08-30,MIN,CHW,"W,11-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.310,.401,.710,3,.76,-0.087,1.11,-0.08%,-1.12,CF
2017-09-01,MIN,KCR,"L,6-7",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.249,.310,.401,.710,1,,,,,,PR
2017-09-02,MIN,KCR,"W,17-0",5,5,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.253,.313,.409,.722,3,.27,0.111,.41,0.10%,1.96,CF
2017-09-03,MIN,KCR,"L,4-5",4,2,1,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,.257,.320,.417,.738,5,2.27,0.490,3.45,0.45%,3.02,CF
2017-09-04,MIN,TBR,"L,4-11",4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.258,.322,.417,.739,5,.61,0.035,.87,0.03%,0.85,CF
2017-09-05,MIN,TBR,"L,1-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.320,.413,.733,5,1.78,-0.137,2.46,-0.11%,-1.03,CF
2017-09-06,MIN,TBR,"W,10-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.316,.408,.724,3,1.07,-0.173,1.35,-0.13%,-1.85,CF
2017-09-07,MIN,KCR,"W,4-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.312,.403,.715,5,1.59,-0.223,2.28,-0.19%,-2.18,CF
2017-09-08,MIN,KCR,"W,8-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.308,.397,.706,5,.60,-0.084,.94,-0.08%,-1.56,CF
2017-09-09,MIN,KCR,"L,2-5",4,3,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.249,.313,.407,.720,5,1.15,0.182,1.82,0.17%,1.08,CF
2017-09-10,MIN,KCR,"L,3-11",3,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.250,.313,.412,.724,5,.41,0.055,.67,0.05%,0.32,CF
2017-09-12,MIN,SDP,"W,16-0",3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.313,.414,.726,5,.30,-0.023,.43,-0.02%,-0.27,CF
2017-09-13,MIN,SDP,"W,3-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.312,.412,.724,5,1.52,-0.092,2.32,-0.08%,-1.21,CF
2017-09-14,MIN,TOR,"W,3-2",5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.253,.315,.420,.736,5,1.04,0.463,1.58,0.42%,1.23,CF
2017-09-15,MIN,TOR,"L,3-4",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.255,.317,.421,.738,5,1.00,0.028,1.36,0.02%,0.54,CF
2017-09-16,MIN,TOR,"L,2-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.314,.417,.731,5,1.04,-0.104,1.53,-0.09%,-1.10,CF
2017-09-17,MIN,TOR,"W,13-7",5,4,1,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.258,.320,.430,.749,5,.63,0.180,.95,0.16%,2.33,CF
2017-09-18,MIN,NYY,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.317,.426,.742,3,2.32,-0.245,3.35,-0.21%,-1.35,CF
2017-09-19,MIN,NYY,"L,2-5",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.254,.316,.423,.739,5,1.23,-0.036,1.89,-0.03%,-0.51,CF
2017-09-20,MIN,NYY,"L,3-11",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.314,.420,.734,5,.62,-0.051,.96,-0.05%,-0.89,CF
2017-09-21,MIN,DET,"W,12-1",5,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.252,.315,.418,.733,7,.66,0.178,1.17,0.19%,1.37,CF
2017-09-22,MIN,DET,"W,7-3",4,4,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.256,.319,.426,.744,6,.89,0.250,1.42,0.24%,2.35,CF
2017-09-23,MIN,DET,"W,10-4",5,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.256,.320,.424,.744,6,.92,-0.064,.82,-0.03%,-0.11,CF
2017-09-24,MIN,DET,"W,10-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.253,.316,.419,.736,6,.37,-0.048,.15,-0.01%,-1.09,CF
2017-09-26,MIN,CLE,"W,8-6",5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.255,.317,.419,.736,7,1.34,0.091,.05,0.00%,0.76,CF
2017-09-27,MIN,CLE,"L,2-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.317,.418,.734,5,.68,-0.015,.01,0.00%,-0.25,CF
2017-09-29,MIN,DET,"W,6-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.314,.414,.728,3,.71,-0.081,.00,0.00%,-1.30,CF
2017-10-01,MIN,DET,"W,5-1",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.253,.314,.413,.728,7,1.17,0.085,.00,0.00%,0.61,CF
