date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-08,CIN,OAK,"L,4-5",6,4,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.227,.324,.500,.824,3,1.58,-0.066,.84,-0.02%,-0.24,3B
2019-05-09,CIN,OAK,"W,3-0",4,4,2,3,2,0,1,1,0,0,1,0,0,0,0,0,0,1,.242,.336,.545,.881,2,.38,0.115,.18,0.03%,1.20,3B
2019-05-10,CIN,SFG,"W,7-0",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.248,.338,.547,.885,3,.66,0.029,.34,0.01%,0.93,3B
2019-05-11,CIN,SFG,"W,5-4",5,5,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.340,.570,.910,3,1.18,0.240,.68,0.08%,1.01,3B
2019-05-12,CIN,SFG,"L,5-6",5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.259,.341,.565,.906,3,1.33,0.043,.84,0.02%,0.43,3B
2019-05-14,CIN,CHC,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.333,.550,.883,3,1.15,-0.114,.78,-0.05%,-0.72,3B
2019-05-15,CIN,CHC,"W,6-5",5,5,1,3,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.263,.341,.577,.918,3,2.04,0.550,1.15,0.19%,2.64,3B
2019-05-16,CIN,CHC,"W,4-2",4,3,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.270,.350,.579,.929,3,1.12,0.136,.75,0.06%,1.32,3B
2019-05-17,CIN,LAD,"L,0-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.348,.571,.918,3,.48,0.012,.31,0.00%,-0.09,3B
2019-05-18,CIN,LAD,"W,4-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.340,.557,.897,3,.40,-0.053,.23,-0.02%,-1.13,3B
2019-05-19,CIN,LAD,"L,3-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.339,.547,.886,3,1.02,-0.060,.67,-0.02%,-0.60,3B
2019-05-21,CIN,MIL,"W,3-0",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.254,.337,.538,.874,3,.61,-0.010,.41,0.00%,-0.42,3B
2019-05-22,CIN,MIL,"L,9-11",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.338,.531,.869,3,1.29,-0.080,.95,-0.04%,-0.74,3B
2019-05-24,CIN,CHC,"W,6-5",5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.258,.340,.544,.884,3,1.84,0.507,1.20,0.20%,0.87,3B
2019-05-25,CIN,CHC,"L,6-8",5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.346,.545,.891,3,1.56,0.169,1.20,0.08%,1.35,3B
2019-05-26,CIN,CHC,"W,10-2",5,3,0,2,1,0,0,3,0,0,0,0,0,2,1,0,0,0,.274,.347,.553,.900,3,.72,0.112,.50,0.05%,2.37,3B
2019-05-27,CIN,PIT,"L,5-8",5,4,0,3,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.284,.353,.562,.915,3,1.74,0.158,1.26,0.07%,1.67,3B
2019-05-27,CIN,PIT,"W,8-1",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.351,.553,.904,3,.45,0.027,.28,0.01%,-0.18,3B
2019-05-28,CIN,PIT,"W,11-6",4,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.281,.358,.558,.916,3,.40,0.060,.29,0.03%,0.66,3B
2019-05-29,CIN,PIT,"L,2-7",4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.279,.361,.552,.913,2,.89,-0.004,.75,0.00%,0.24,3B
2019-05-31,CIN,WSN,"W,9-3",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.357,.544,.901,3,.40,0.037,.26,0.02%,-0.54,3B
2019-06-01,CIN,WSN,"L,2-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.360,.543,.902,3,1.67,0.063,1.20,0.03%,0.38,3B
2019-06-02,CIN,WSN,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.358,.540,.898,4,.56,-0.015,.37,-0.01%,-0.18,3B
2019-06-04,CIN,STL,"W,4-1",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.355,.532,.887,3,.76,-0.072,.50,-0.03%,-0.79,3B
2019-06-06,CIN,STL,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.353,.527,.880,3,1.30,-0.115,1.00,-0.05%,-0.76,3B
2019-06-07,CIN,PHI,"L,2-4",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.271,.346,.516,.862,3,1.38,-0.176,.85,-0.07%,-1.23,3B
2019-06-08,CIN,PHI,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.266,.341,.507,.848,3,1.27,-0.151,.67,-0.05%,-1.70,3B
2019-06-09,CIN,PHI,"W,4-3",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.265,.338,.500,.838,3,1.22,0.109,.57,0.03%,0.21,3B
2019-06-11,CIN,CLE,"L,1-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.336,.492,.827,3,1.39,-0.115,.65,-0.03%,-0.63,3B
2019-06-12,CIN,CLE,"W,7-2",5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.260,.337,.500,.837,3,.52,0.035,.24,0.01%,0.35,3B
2019-06-14,CIN,TEX,"L,1-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.336,.494,.830,3,.58,-0.046,.29,-0.01%,-0.35,3B
2019-06-15,CIN,TEX,"L,3-4",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.342,.494,.835,3,1.36,0.088,.58,0.02%,0.97,3B
2019-06-16,CIN,TEX,"W,11-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.254,.336,.484,.820,3,.60,-0.079,.22,-0.02%,-2.27,3B
2019-06-17,CIN,HOU,"W,3-2",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.254,.334,.480,.815,3,.97,-0.006,.43,0.00%,0.31,3B
2019-06-18,CIN,HOU,"W,4-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.330,.473,.803,3,.66,-0.080,.32,-0.02%,-1.27,3B
2019-06-19,CIN,HOU,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.329,.470,.799,3,1.54,-0.176,.90,-0.06%,-1.53,3B
2019-06-20,CIN,MIL,"W,7-1",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.249,.327,.465,.791,3,.60,-0.031,.47,-0.01%,-1.02,3B
2019-06-21,CIN,MIL,"W,11-7",5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.245,.325,.458,.783,3,.55,-0.010,.49,-0.01%,-0.54,3B
2019-06-22,CIN,MIL,"L,5-6",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.245,.324,.466,.790,3,1.54,0.003,1.55,0.00%,0.33,3B
2019-06-23,CIN,MIL,"L,5-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.323,.463,.786,3,.70,-0.040,.66,-0.02%,-0.66,3B
2019-06-25,CIN,LAA,"L,1-5",4,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.247,.328,.466,.795,3,.90,0.017,.61,0.01%,0.58,3B
2019-06-26,CIN,LAA,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.324,.460,.784,3,1.54,-0.203,1.05,-0.08%,-1.33,3B
2019-06-28,CIN,CHC,"W,6-3",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.241,.325,.455,.780,3,.58,-0.006,.40,0.00%,-0.58,3B
2019-06-29,CIN,CHC,"L,0-6",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.327,.459,.787,3,1.12,-0.039,.91,-0.02%,0.07,3B
2019-06-30,CIN,CHC,"W,8-6",4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.248,.329,.470,.799,3,.72,0.134,.50,0.06%,1.36,3B
2019-07-01,CIN,MIL,"L,6-8",4,4,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.255,.334,.493,.828,3,1.24,0.354,.95,0.16%,3.21,3B
2019-07-02,CIN,MIL,"W,5-4",5,5,1,1,0,0,1,2,0,0,3,0,0,0,0,1,0,0,.254,.332,.498,.831,3,1.54,-0.036,1.02,-0.01%,0.46,3B
2019-07-03,CIN,MIL,"W,3-0",4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.331,.498,.830,3,.70,-0.033,.56,-0.02%,0.44,3B
2019-07-04,CIN,MIL,"W,1-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.251,.328,.492,.820,3,1.14,-0.164,1.04,-0.09%,-2.15,3B
2019-07-06,CIN,CLE,"L,2-7",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.327,.489,.816,3,.61,-0.040,.48,-0.02%,-0.70,3B
2019-07-07,CIN,CLE,"L,1-11",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.326,.484,.810,3,1.07,-0.037,.77,-0.02%,-0.70,3B
2019-07-12,CIN,COL,"L,2-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.248,.325,.491,.816,3,1.45,0.053,.97,0.02%,0.38,3B
2019-07-13,CIN,COL,"W,17-9",6,4,3,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,.248,.328,.494,.822,3,.81,-0.048,.48,-0.02%,-0.08,3B
2019-07-14,CIN,COL,"L,9-10",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.246,.325,.489,.814,3,1.36,-0.083,.94,-0.03%,-0.82,3B
2019-07-15,CIN,CHC,"W,6-3",5,4,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,.246,.326,.496,.821,3,1.31,0.255,.91,0.11%,1.92,3B
2019-07-16,CIN,CHC,"L,3-4",5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.246,.324,.500,.824,3,1.30,-0.068,1.13,-0.04%,-0.02,3B
2019-07-17,CIN,CHC,"L,2-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.323,.497,.820,3,1.00,-0.068,.69,-0.03%,-0.62,3B
2019-07-18,CIN,STL,"L,4-7",5,3,1,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,.246,.324,.504,.828,3,1.04,0.033,.53,0.01%,0.25,3B
2019-07-19,CIN,STL,"L,11-12",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.323,.503,.826,3,1.14,-0.028,.43,-0.01%,-0.32,3B
2019-07-20,CIN,STL,"W,3-2",4,2,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,.250,.330,.506,.836,3,1.05,0.127,.32,0.02%,1.16,3B
2019-07-21,CIN,STL,"L,1-3",4,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.251,.332,.504,.836,3,1.40,0.060,.48,0.01%,0.47,3B
2019-07-22,CIN,MIL,"W,6-5",5,5,2,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.253,.333,.519,.852,3,1.73,0.801,.50,0.14%,2.83,3B
2019-07-23,CIN,MIL,"W,14-6",5,4,2,3,1,0,1,3,0,0,1,1,0,0,0,0,0,0,.258,.338,.533,.871,3,.44,0.168,.15,0.04%,2.98,3B
2019-07-24,CIN,MIL,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.337,.532,.869,6,1.59,-0.041,.74,-0.01%,-0.17,PH 3B
2019-07-26,CIN,COL,"L,2-12",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.334,.526,.860,3,.43,-0.045,.11,-0.01%,-0.80,3B
2019-07-27,CIN,COL,"W,3-1",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.255,.333,.531,.864,3,.60,0.120,.12,0.02%,1.04,3B
2019-07-28,CIN,COL,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.330,.525,.855,3,.87,-0.085,.24,-0.01%,-1.04,3B
2019-07-29,CIN,PIT,"W,11-6",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.334,.528,.862,3,.57,0.011,.18,0.00%,1.30,3B
2019-07-30,CIN,PIT,"L,4-11",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.336,.526,.862,3,.69,0.073,.27,0.02%,0.86,3B
2019-07-31,CIN,PIT,"W,4-1",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.258,.335,.531,.866,3,.57,0.123,.17,0.02%,1.04,3B
2019-08-01,CIN,ATL,"L,1-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.333,.527,.859,3,.96,-0.081,.36,-0.02%,-0.72,3B
2019-08-02,CIN,ATL,"W,5-2",5,2,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.260,.340,.529,.869,3,.51,0.117,.16,0.02%,2.27,3B
2019-08-03,CIN,ATL,"L,4-5",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.341,.528,.868,3,1.19,0.003,.47,0.00%,0.14,3B
2019-08-04,CIN,ATL,"W,6-4",5,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,.259,.341,.524,.865,3,.59,0.004,.19,0.00%,0.03,3B
2019-08-05,CIN,LAA,"W,7-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.338,.519,.857,3,.62,-0.067,.26,-0.02%,-1.63,3B
2019-08-06,CIN,LAA,"W,8-4",5,4,1,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,.257,.339,.523,.862,3,.37,0.054,.17,0.01%,0.55,3B
2019-08-08,CIN,CHC,"L,5-12",5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,.257,.340,.523,.863,3,.86,-0.056,.55,-0.02%,-0.78,3B
2019-08-09,CIN,CHC,"W,5-2",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.257,.339,.528,.866,3,.40,0.079,.20,0.02%,0.60,3B
2019-08-10,CIN,CHC,"W,10-1",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.257,.339,.533,.872,3,.57,-0.038,.31,-0.01%,0.37,3B
2019-08-11,CIN,CHC,"L,3-6",4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.260,.342,.541,.884,3,.74,0.073,.47,0.03%,1.00,3B
2019-08-12,CIN,WSN,"L,6-7",5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.258,.343,.538,.880,3,1.58,-0.020,.70,-0.01%,-0.60,3B
2019-08-13,CIN,WSN,"L,1-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.258,.342,.535,.877,3,1.41,-0.106,.48,-0.02%,-1.21,3B
2019-08-14,CIN,WSN,"L,7-17",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.341,.532,.874,3,1.03,0.016,.29,0.00%,-0.28,3B
2019-08-15,CIN,STL,"W,2-1",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.343,.532,.875,3,.88,0.094,.19,0.01%,0.94,3B
2019-08-16,CIN,STL,"L,4-13",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.341,.530,.871,3,.43,-0.022,.13,0.00%,-0.37,3B
2019-08-18,CIN,STL,"L,4-5",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,.258,.340,.533,.872,3,2.15,-0.279,.51,-0.04%,-1.59,3B
2019-08-19,CIN,SDP,"L,2-3",5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.256,.339,.528,.866,3,2.98,-0.358,.40,-0.03%,-1.36,3B
2019-08-20,CIN,SDP,"W,3-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.338,.524,.862,3,.75,-0.084,.06,0.00%,-0.97,3B
2019-08-21,CIN,SDP,"W,4-2",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.339,.524,.863,3,.72,0.053,.07,0.00%,0.16,3B
2019-08-23,CIN,PIT,"L,2-3",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.254,.337,.520,.856,3,1.29,-0.138,.12,-0.01%,-1.00,3B
2019-08-24,CIN,PIT,"L,0-14",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.336,.518,.855,3,.42,-0.023,.02,0.00%,0.12,3B
2019-08-25,CIN,PIT,"L,8-9",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.335,.521,.857,3,.97,-0.005,.03,0.00%,-0.16,3B
2019-08-26,CIN,MIA,"W,6-3",5,4,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.256,.338,.528,.865,3,.51,0.077,.01,0.00%,1.40,3B
2019-08-27,CIN,MIA,"W,8-5",5,5,2,3,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.260,.340,.537,.877,3,.91,0.193,.03,0.00%,1.80,3B
2019-08-28,CIN,MIA,"W,5-0",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.262,.341,.543,.884,3,.46,0.041,.02,0.00%,1.06,3B
2019-08-29,CIN,MIA,"L,3-4",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.260,.340,.538,.878,3,1.78,-0.157,.09,-0.01%,-0.94,3B
2019-08-31,CIN,STL,"L,6-10",4,3,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.262,.343,.547,.890,3,.59,0.178,.02,0.00%,2.12,3B
2019-08-31,CIN,STL,"L,2-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.260,.340,.543,.883,3,.69,-0.080,.01,0.00%,-1.03,3B
2019-09-01,CIN,STL,"L,3-4",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.262,.342,.548,.890,3,1.14,0.138,.01,0.00%,1.50,3B
2019-09-01,CIN,STL,"W,5-3",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.261,.342,.546,.888,3,1.06,0.072,.01,0.00%,0.78,3B
2019-09-04,CIN,PHI,"W,8-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.342,.546,.888,9,,,,,,PR 3B
2019-09-05,CIN,PHI,"W,4-3",5,5,1,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.264,.344,.553,.896,3,1.11,0.185,.00,0.00%,1.21,3B
2019-09-06,CIN,ARI,"L,5-7",5,5,1,3,0,0,1,4,0,0,2,0,0,0,0,0,0,0,.268,.346,.559,.905,3,2.45,0.326,.00,0.00%,2.98,3B
2019-09-07,CIN,ARI,"L,0-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.344,.555,.898,3,1.97,-0.191,.00,0.00%,-1.16,3B
2019-09-08,CIN,ARI,"W,4-3",4,4,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.269,.346,.568,.914,3,1.24,0.486,.00,0.00%,2.61,3B
2019-09-10,CIN,SEA,"L,3-4",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.268,.347,.566,.913,3,.73,0.046,.00,0.00%,0.56,3B
