date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-05-07,MIL,CIN,"W,13-7",6,6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.309,.380,.454,.833,4,1.12,0.104,.54,0.03%,0.67,C
2016-05-08,MIL,CIN,"W,5-4",4,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.327,.393,.505,.898,4,1.69,0.374,.84,0.11%,1.93,C
2016-05-09,MIL,MIA,"L,1-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.389,.500,.889,7,1.05,-0.030,.60,-0.01%,-0.79,PH
2016-05-10,MIL,MIA,"W,10-2",6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.370,.472,.842,4,.78,-0.107,.40,-0.03%,-2.04,C
2016-05-11,MIL,MIA,"L,2-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.374,.473,.847,4,1.58,0.038,.84,0.01%,-0.20,C
2016-05-12,MIL,SDP,"L,0-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.362,.457,.819,4,1.44,-0.145,.72,-0.04%,-1.20,C
2016-05-13,MIL,SDP,"W,1-0",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.366,.454,.820,4,1.50,-0.070,.61,-0.02%,-0.67,C
2016-05-14,MIL,SDP,"L,7-8",7,6,3,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.304,.370,.472,.842,3,1.48,-0.026,.64,-0.01%,0.01,C 1B
2016-05-15,MIL,SDP,"W,3-2",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.310,.373,.496,.869,3,1.15,0.202,.49,0.05%,1.38,C
2016-05-17,MIL,CHC,"W,4-2",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.311,.377,.515,.892,4,.60,0.139,.33,0.05%,0.62,C
2016-05-18,MIL,CHC,"L,1-2",6,5,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.307,.375,.511,.886,3,2.61,-0.043,1.47,-0.02%,-0.48,C
2016-05-19,MIL,CHC,"W,5-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.373,.507,.880,9,.74,-0.019,.37,-0.01%,-0.78,PH
2016-05-20,MIL,NYM,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.365,.496,.862,3,1.26,-0.093,.65,-0.03%,-0.73,C
2016-05-21,MIL,NYM,"L,4-5",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.354,.479,.833,3,1.22,-0.159,.56,-0.04%,-1.17,C
2016-05-22,MIL,NYM,"L,1-3",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.287,.352,.473,.825,4,1.09,0.007,.43,0.00%,0.22,C
2016-05-24,MIL,ATL,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.343,.461,.804,4,.93,-0.097,.33,-0.02%,-0.91,C
2016-05-25,MIL,ATL,"W,3-2",6,5,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.277,.343,.453,.796,4,1.80,-0.040,.72,-0.01%,-0.56,C
2016-05-26,MIL,ATL,"W,6-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.341,.450,.791,7,1.04,-0.064,.44,-0.02%,-1.17,PH
2016-05-27,MIL,CIN,"W,9-5",5,4,1,2,1,0,1,3,0,0,1,0,0,1,0,0,0,0,.280,.343,.476,.818,4,.72,0.167,.33,0.05%,1.68,C
2016-05-28,MIL,CIN,"L,6-7",5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.284,.344,.491,.835,3,1.08,0.159,.52,0.05%,1.69,C
2016-05-29,MIL,CIN,"W,5-4",4,2,0,2,0,1,0,3,1,0,0,0,0,1,0,0,0,0,.292,.353,.509,.861,3,1.07,0.188,.49,0.05%,2.18,C
2016-05-30,MIL,STL,"L,0-6",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.352,.506,.858,3,1.01,-0.019,.53,-0.01%,-0.16,C
2016-05-31,MIL,STL,"L,3-10",4,3,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,.299,.355,.531,.886,4,1.02,0.095,.49,0.03%,1.22,C
2016-06-02,MIL,PHI,"W,4-1",5,4,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.304,.361,.530,.892,4,.77,0.049,.36,0.01%,0.47,C
2016-06-03,MIL,PHI,"L,3-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.364,.527,.891,4,1.11,0.045,.58,0.01%,0.00,C
2016-06-04,MIL,PHI,"W,6-3",5,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,.312,.370,.540,.909,4,1.12,0.117,.55,0.03%,1.08,C
2016-06-05,MIL,PHI,"L,1-8",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.372,.539,.911,3,1.07,-0.047,.54,-0.01%,-0.26,C
2016-06-07,MIL,OAK,"W,5-4",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.374,.536,.910,4,.53,0.043,.23,0.01%,0.45,C
2016-06-08,MIL,OAK,"W,4-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.368,.525,.893,4,.27,-0.028,.14,-0.01%,-0.61,C
2016-06-09,MIL,NYM,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.304,.361,.515,.876,4,1.34,-0.185,.75,-0.06%,-1.50,C
2016-06-10,MIL,NYM,"L,1-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.304,.364,.512,.876,4,1.19,0.074,.60,0.02%,0.30,C
2016-06-12,MIL,NYM,"W,5-3",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.362,.512,.874,4,.51,-0.016,.24,-0.01%,0.37,C
2016-06-13,MIL,SFG,"L,5-11",5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.307,.367,.516,.883,4,1.36,0.101,.68,0.03%,1.42,C
2016-06-14,MIL,SFG,"L,2-3",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.307,.366,.528,.894,4,1.11,0.095,.54,0.03%,0.62,C
2016-06-15,MIL,SFG,"L,1-10",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.368,.527,.895,3,.37,-0.022,.15,-0.01%,0.25,1B
2016-06-16,MIL,LAD,"W,8-6",4,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.310,.367,.522,.889,4,1.49,0.044,.56,0.01%,0.37,C
2016-06-17,MIL,LAD,"L,2-3",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.312,.367,.524,.891,4,1.67,-0.002,.75,0.00%,-0.11,C
2016-06-18,MIL,LAD,"L,6-10",4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.312,.369,.526,.895,4,.73,0.079,.28,0.02%,0.67,C
2016-06-19,MIL,LAD,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.311,.368,.523,.891,9,2.02,-0.091,.74,-0.02%,-0.89,PH
2016-06-21,MIL,OAK,"L,3-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.370,.521,.891,4,1.55,-0.028,.43,-0.01%,0.11,DH
2016-06-22,MIL,OAK,"W,4-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.305,.363,.510,.873,4,.83,-0.118,.19,-0.02%,-1.82,DH
2016-06-24,MIL,WSN,"W,5-3",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.361,.504,.865,3,.76,-0.014,.24,0.00%,-0.19,C
2016-06-25,MIL,WSN,"W,6-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.356,.496,.852,4,.96,-0.134,.34,-0.03%,-1.83,C
2016-06-26,MIL,WSN,"L,2-3",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.299,.358,.496,.854,4,1.55,0.029,.64,0.01%,0.74,C
2016-06-28,MIL,LAD,"L,5-6",4,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.302,.360,.504,.864,4,1.25,0.102,.42,0.02%,1.20,C
2016-06-29,MIL,LAD,"W,7-0",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.303,.362,.502,.864,4,.38,-0.023,.11,0.00%,-0.10,C
2016-07-01,MIL,STL,"L,1-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.298,.357,.494,.851,4,.75,-0.083,.23,-0.02%,-1.57,C
2016-07-02,MIL,STL,"L,0-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.295,.356,.489,.845,4,1.20,-0.124,.27,-0.02%,-1.20,C
2016-07-03,MIL,STL,"L,8-9",5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.360,.491,.851,4,1.01,0.124,.20,0.02%,2.41,C
2016-07-04,MIL,WSN,"W,1-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.355,.484,.839,3,1.05,-0.110,.13,-0.01%,-1.02,C 1B
2016-07-05,MIL,WSN,"W,5-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.299,.357,.484,.841,4,1.08,0.007,.18,0.00%,-0.53,C
2016-07-06,MIL,WSN,"L,4-7",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.302,.359,.484,.843,3,1.18,0.130,.23,0.02%,1.19,C
2016-07-08,MIL,STL,"W,4-3",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.302,.361,.493,.854,4,1.13,0.179,.22,0.02%,0.99,C
2016-07-09,MIL,STL,"L,1-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.359,.491,.851,6,4.11,-0.178,.94,-0.02%,-0.92,PH
2016-07-10,MIL,STL,"L,1-5",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.361,.491,.853,4,.80,0.110,.14,0.01%,0.99,C
2016-07-15,MIL,CIN,"L,4-5",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.303,.360,.488,.848,4,1.30,-0.024,.16,0.00%,-0.03,C
2016-07-16,MIL,CIN,"W,9-1",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.303,.361,.497,.858,4,.45,0.037,.04,0.00%,0.75,C
2016-07-17,MIL,CIN,"L,0-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.360,.493,.854,4,1.45,-0.125,.15,-0.01%,-0.70,C
2016-07-19,MIL,PIT,"L,2-3",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.305,.362,.494,.855,4,1.94,0.103,.19,0.01%,0.14,C
2016-07-20,MIL,PIT,"W,9-5",5,3,1,1,0,0,0,3,1,0,2,0,0,1,0,0,1,0,.305,.362,.492,.854,4,1.57,0.068,.09,0.00%,1.13,C
2016-07-21,MIL,PIT,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.304,.361,.490,.852,9,2.61,0.107,.23,0.01%,0.61,PH
2016-07-22,MIL,CHC,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.357,.484,.841,4,1.02,-0.138,.06,-0.01%,-1.21,C
2016-07-23,MIL,CHC,"W,6-1",4,2,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.302,.362,.494,.855,4,.70,0.195,.03,0.00%,2.19,C
2016-07-24,MIL,CHC,"L,5-6",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.301,.362,.491,.853,4,.87,-0.035,.04,0.00%,-0.66,C
2016-07-25,MIL,ARI,"W,7-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.301,.361,.488,.849,4,.87,-0.032,.03,0.00%,-0.73,1B
2016-07-26,MIL,ARI,"W,9-4",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.362,.486,.849,4,1.59,-0.012,.06,0.00%,0.07,C
2016-07-27,MIL,ARI,"L,1-8",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.361,.486,.848,4,.24,-0.019,.01,0.00%,-0.14,C
2016-07-29,MIL,PIT,"W,3-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.360,.484,.844,3,.75,-0.062,.03,0.00%,-1.18,C
2016-07-31,MIL,PIT,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.359,.482,.841,9,.47,-0.012,.04,0.00%,-0.44,PH
2016-08-02,TEX,BAL,"L,1-5",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.359,.479,.838,6,.43,-0.012,.46,-0.01%,0.05,C
2016-08-03,TEX,BAL,"L,2-3",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.358,.477,.834,6,1.52,-0.062,1.92,-0.05%,-0.04,C
2016-08-04,TEX,BAL,"W,5-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.296,.357,.483,.839,6,.62,0.051,.79,0.04%,0.14,C
2016-08-06,TEX,HOU,"W,3-2",4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.298,.358,.500,.858,6,1.11,0.233,1.84,0.23%,1.55,C
2016-08-07,TEX,HOU,"W,5-3",6,6,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.299,.358,.500,.858,6,1.32,0.141,1.90,0.12%,-0.69,C
2016-08-08,TEX,COL,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.354,.494,.849,3,1.54,-0.177,1.42,-0.10%,-1.05,C
2016-08-09,TEX,COL,"W,7-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.353,.493,.846,7,1.41,-0.042,1.14,-0.02%,-0.35,PH
2016-08-10,TEX,COL,"W,5-4",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.295,.355,.500,.855,6,1.11,0.035,.88,0.02%,-0.05,C
2016-08-11,TEX,COL,"L,9-12",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.354,.499,.852,7,2.84,-0.065,1.95,-0.03%,-0.50,PH
2016-08-12,TEX,DET,"W,8-5",4,4,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.299,.358,.518,.875,6,.54,0.299,.49,0.17%,5.10,C
2016-08-13,TEX,DET,"L,0-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.357,.515,.872,6,.89,-0.029,.70,-0.01%,-0.30,C
2016-08-14,TEX,DET,"L,0-7",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.355,.511,.866,6,.89,-0.068,.88,-0.04%,-0.82,C
2016-08-15,TEX,OAK,"W,5-2",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.294,.356,.508,.864,6,1.28,-0.096,1.45,-0.07%,-0.50,C
2016-08-16,TEX,OAK,"W,5-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.358,.508,.866,1,2.72,0.095,2.93,0.06%,0.40,PH
2016-08-17,TEX,OAK,"W,6-2",4,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.296,.359,.518,.877,5,.96,0.167,.76,0.08%,2.40,C
2016-08-19,TEX,TBR,"W,6-2",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.357,.514,.872,6,.54,-0.055,.35,-0.02%,-0.57,C
2016-08-20,TEX,TBR,"L,2-8",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.356,.514,.870,6,.87,-0.091,.54,-0.03%,-0.91,C
2016-08-23,TEX,CIN,"L,0-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.355,.510,.866,5,.92,-0.042,.84,-0.02%,-0.24,C
2016-08-24,TEX,CIN,"W,6-5",4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.352,.505,.857,5,.80,0.016,.81,0.01%,0.11,C
2016-08-25,TEX,CLE,"W,9-0",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.289,.353,.504,.857,6,.34,0.013,.29,0.01%,-0.12,C
2016-08-26,TEX,CLE,"L,1-12",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.353,.502,.856,6,1.14,-0.032,.84,-0.01%,-0.32,C
2016-08-28,TEX,CLE,"W,2-1",3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.292,.355,.504,.859,6,1.01,0.075,.78,0.04%,0.80,C
2016-08-29,TEX,SEA,"W,6-3",4,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.293,.359,.504,.863,6,.31,0.059,.19,0.02%,1.06,C
2016-08-30,TEX,SEA,"W,8-7",4,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.298,.362,.506,.868,6,1.36,0.232,.66,0.07%,1.42,C
2016-09-02,TEX,HOU,"W,10-8",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.300,.363,.513,.877,6,.62,0.016,.24,0.00%,0.23,C
2016-09-04,TEX,HOU,"L,6-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.360,.508,.869,6,1.66,-0.169,.30,-0.02%,-1.27,C
2016-09-05,TEX,SEA,"L,6-14",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.297,.360,.507,.867,6,1.16,0.019,.22,0.00%,0.20,C
2016-09-06,TEX,SEA,"W,10-7",6,5,1,1,0,0,1,3,1,0,3,0,0,0,0,0,0,0,.296,.360,.510,.870,6,1.09,0.143,.27,0.02%,1.06,C
2016-09-07,TEX,SEA,"L,3-8",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.361,.510,.871,6,.39,0.020,.07,0.00%,0.54,C
2016-09-09,TEX,LAA,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.360,.508,.868,6,.87,-0.062,.20,-0.01%,-0.49,C
2016-09-10,TEX,LAA,"W,8-5",5,5,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.299,.360,.516,.876,6,1.13,0.546,.17,0.05%,1.91,C
2016-09-11,TEX,LAA,"L,2-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.299,.360,.516,.876,9,,,,,,C
2016-09-12,TEX,HOU,"W,4-3",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.300,.361,.515,.875,6,.94,-0.101,.15,-0.01%,-1.38,C
2016-09-13,TEX,HOU,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.299,.360,.513,.874,9,.94,-0.026,.06,0.00%,-0.31,C
2016-09-14,TEX,HOU,"L,4-8",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.359,.511,.870,6,.96,0.029,.08,0.00%,0.26,C
2016-09-16,TEX,OAK,"W,7-6",5,4,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.298,.360,.509,.868,6,3.26,0.608,.30,0.03%,0.85,C
2016-09-17,TEX,OAK,"L,2-11",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.358,.505,.863,6,.42,-0.032,.03,0.00%,-0.81,C
2016-09-19,TEX,LAA,"W,3-2",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.294,.357,.502,.859,6,1.85,-0.098,.28,-0.01%,-0.68,C
2016-09-20,TEX,LAA,"W,5-4",4,2,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.295,.360,.504,.864,6,1.03,0.078,.09,0.00%,0.71,C
2016-09-21,TEX,LAA,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.357,.500,.857,6,1.97,-0.176,.22,-0.01%,-0.93,C
2016-09-23,TEX,OAK,"W,3-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.357,.499,.856,6,.37,-0.021,.11,0.00%,-0.08,C
2016-09-25,TEX,OAK,"L,1-7",2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.357,.501,.858,6,.24,-0.008,.03,0.00%,0.12,C
2016-09-26,TEX,MIL,"L,3-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.357,.499,.856,6,.68,-0.046,.15,-0.01%,-0.41,C
2016-09-27,TEX,MIL,"W,6-4",4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.293,.356,.499,.855,6,1.25,0.243,.51,0.06%,1.15,C
2016-09-28,TEX,MIL,"W,8-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.291,.355,.496,.851,6,1.30,0.045,.24,0.01%,-0.07,C
2016-09-30,TEX,TBR,"W,3-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.352,.492,.844,6,.64,-0.071,.04,0.00%,-1.22,C
2016-10-02,TEX,TBR,"L,4-6",2,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.355,.500,.855,6,1.05,0.154,.00,0.00%,1.40,C
