date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-06-10,TEX,HOU,"L,7-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.295,.464,.759,8,1.97,-0.053,.12,0.00%,-0.12,PH
2018-06-12,TEX,LAD,"L,5-12",4,3,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,.199,.295,.458,.752,5,.93,-0.024,.04,0.00%,-0.31,LF
2018-06-13,TEX,LAD,"L,2-3",5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.199,.293,.452,.745,6,2.12,-0.089,.07,0.00%,-0.13,1B
2018-06-15,TEX,COL,"L,5-9",4,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.201,.296,.463,.759,7,1.00,0.043,.02,0.00%,1.56,LF
2018-06-16,TEX,COL,"W,5-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.295,.460,.755,7,.99,-0.066,.02,0.00%,-0.43,LF
2018-06-17,TEX,COL,"W,13-12",5,4,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,.198,.294,.452,.746,7,2.56,0.063,.04,0.00%,-0.03,LF
2018-06-18,TEX,KCR,"W,6-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.195,.290,.445,.735,6,.54,-0.043,.01,0.00%,-0.72,LF
2018-06-20,TEX,KCR,"W,3-2",4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,.195,.296,.444,.739,7,.79,0.059,.03,0.00%,0.89,1B
2018-06-22,TEX,MIN,"W,8-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.292,.437,.729,6,.51,-0.051,.02,0.00%,-0.81,LF
2018-06-23,TEX,MIN,"W,9-6",2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.293,.441,.734,7,1.12,-0.042,.06,0.00%,-0.09,1B
2018-06-24,TEX,MIN,"L,0-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.290,.436,.727,6,1.57,-0.112,.09,0.00%,-0.91,DH
2018-06-25,TEX,SDP,"W,7-4",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.289,.434,.724,8,.39,-0.021,.02,0.00%,-0.83,PR 1B
2018-06-26,TEX,SDP,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.189,.289,.430,.719,8,1.56,-0.123,.09,0.00%,-0.48,LF
2018-06-27,TEX,SDP,"W,5-2",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.292,.432,.724,8,.43,0.028,.01,0.00%,0.11,1B
2018-06-29,TEX,CHW,"W,11-3",4,3,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.192,.294,.442,.736,7,.34,0.056,.01,0.00%,0.88,LF
2018-06-30,TEX,CHW,"W,13-4",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.194,.297,.452,.748,8,.68,0.051,.03,0.00%,0.68,1B
2018-07-01,TEX,CHW,"L,5-10",5,4,1,1,0,1,0,2,1,1,2,0,0,0,0,0,0,0,.194,.298,.456,.754,7,1.03,0.000,.04,0.00%,0.60,1B LF
2018-07-03,TEX,HOU,"L,3-5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.301,.456,.756,6,4.25,0.028,.14,0.00%,0.17,PH LF
2018-07-04,TEX,HOU,"L,4-5",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.191,.296,.448,.744,7,1.48,-0.205,.03,0.00%,-1.69,1B LF
2018-07-05,TEX,DET,"W,7-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.192,.296,.455,.751,7,.46,0.168,.01,0.00%,1.14,LF
2018-07-07,TEX,DET,"L,2-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.295,.451,.746,7,.18,-0.013,.00,0.00%,-0.64,LF
2018-07-08,TEX,DET,"W,3-0",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.188,.294,.446,.741,6,.64,-0.037,.00,0.00%,-1.69,LF
2018-07-09,TEX,BOS,"L,0-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.293,.443,.736,9,.99,-0.072,.01,0.00%,-0.60,PH LF
2018-07-10,TEX,BOS,"L,4-8",4,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.189,.298,.447,.745,8,.81,0.109,.01,0.00%,1.27,LF
2018-07-11,TEX,BOS,"L,2-4",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.186,.295,.441,.736,8,2.20,-0.226,.01,0.00%,-1.72,LF
2018-07-13,TEX,BAL,"W,5-4",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.188,.297,.450,.747,8,1.22,0.157,.00,0.00%,0.92,LF
2018-07-14,TEX,BAL,"L,0-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.186,.296,.446,.742,8,2.00,-0.164,.02,0.00%,-0.91,LF
2018-07-15,TEX,BAL,"L,5-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.296,.443,.739,7,.90,-0.042,.00,0.00%,-0.24,LF
2018-07-20,TEX,CLE,"L,8-9",6,5,3,2,0,0,2,3,1,0,2,0,0,0,0,0,0,0,.190,.299,.461,.760,8,2.32,0.494,.00,0.00%,1.67,LF
2018-07-21,TEX,CLE,"L,3-16",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.188,.299,.457,.755,6,.43,-0.043,.00,0.00%,-1.13,RF
2018-07-22,TEX,CLE,"W,5-0",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.187,.299,.454,.753,6,.61,-0.005,.00,0.00%,-0.10,RF
2018-07-24,TEX,OAK,"L,10-13",5,3,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.188,.303,.462,.765,5,.59,0.012,.00,0.00%,1.31,RF
2018-07-25,TEX,OAK,"L,5-6",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.190,.305,.461,.766,6,.74,0.040,.00,0.00%,0.18,RF
2018-07-26,TEX,OAK,"L,6-7",5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.190,.306,.458,.764,6,2.45,-0.142,.00,0.00%,-0.37,LF
2018-07-28,TEX,HOU,"W,7-3",5,4,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.191,.307,.465,.772,5,.86,-0.036,.00,0.00%,1.49,LF RF
2018-07-29,TEX,HOU,"W,4-3",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,.190,.307,.461,.767,4,.86,-0.109,.00,0.00%,-1.08,LF RF
2018-07-30,TEX,ARI,"W,9-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.187,.303,.454,.757,7,1.66,-0.243,.00,0.00%,-2.42,LF
2018-08-02,TEX,BAL,"W,17-8",6,5,3,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.193,.308,.467,.776,6,.11,0.014,.00,0.00%,2.19,RF
2018-08-03,TEX,BAL,"W,11-3",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.193,.308,.473,.781,5,.53,0.115,.00,0.00%,0.98,RF
2018-08-04,TEX,BAL,"W,3-1",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.194,.307,.479,.786,5,.72,0.105,.00,0.00%,0.80,RF
2018-08-05,TEX,BAL,"L,6-9",5,4,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.195,.308,.477,.785,5,1.40,0.031,.00,0.00%,0.36,DH
2018-08-06,TEX,SEA,"L,3-4",5,4,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.192,.307,.472,.779,7,2.65,-0.053,.00,0.00%,0.20,LF CF
2018-08-07,TEX,SEA,"W,11-4",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.311,.473,.784,6,.29,0.015,.00,0.00%,0.03,RF
2018-08-08,TEX,SEA,"W,11-7",5,5,2,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.202,.314,.491,.805,5,.70,0.275,.00,0.00%,2.72,RF
2018-08-09,TEX,NYY,"L,3-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.199,.312,.486,.797,6,.63,-0.063,.00,0.00%,-0.68,RF
2018-08-11,TEX,NYY,"L,3-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.311,.486,.797,6,1.07,-0.052,.00,0.00%,-0.23,LF
2018-08-12,TEX,NYY,"L,2-7",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.204,.315,.490,.805,7,.83,-0.017,.00,0.00%,1.09,LF
2018-08-13,TEX,ARI,"W,5-3",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.202,.314,.486,.800,5,1.00,-0.035,.00,0.00%,-0.58,RF
2018-08-14,TEX,ARI,"L,4-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.312,.481,.793,6,1.24,-0.134,.00,0.00%,-1.02,LF
2018-08-16,TEX,LAA,"W,8-6",4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.203,.313,.491,.804,6,1.80,0.319,.00,0.00%,1.97,LF
2018-08-17,TEX,LAA,"W,6-4",4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.203,.313,.491,.804,6,.79,0.152,.00,0.00%,1.36,LF
2018-08-18,TEX,LAA,"L,7-11",5,5,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.316,.498,.813,6,.82,0.048,.00,0.00%,0.58,LF
2018-08-19,TEX,LAA,"W,4-2",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.207,.317,.495,.812,6,.97,-0.019,.00,0.00%,-0.05,LF
2018-08-20,TEX,OAK,"L,0-9",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.317,.494,.811,6,.89,-0.071,.00,0.00%,-0.43,LF
2018-08-21,TEX,OAK,"L,0-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.317,.493,.809,9,.22,-0.006,.00,0.00%,-0.60,PH CF
2018-08-22,TEX,OAK,"W,4-2",4,2,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.209,.320,.500,.820,7,.46,0.092,.00,0.00%,1.07,LF CF
2018-08-24,TEX,SFG,"W,7-6",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.212,.324,.508,.832,6,.69,0.106,.00,0.00%,1.84,CF
2018-08-25,TEX,SFG,"L,3-5",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.212,.323,.507,.830,9,.05,0.002,.00,0.00%,0.12,PH
2018-08-26,TEX,SFG,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.323,.505,.827,6,.97,-0.004,.00,0.00%,-0.08,LF
2018-08-28,TEX,LAD,"L,4-8",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.210,.320,.500,.820,7,.59,-0.062,.00,0.00%,-1.30,CF
2018-08-29,TEX,LAD,"L,1-3",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.210,.321,.500,.821,7,1.85,0.053,.00,0.00%,0.15,PH
2018-08-31,TEX,MIN,"L,7-10",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.318,.494,.812,7,1.10,-0.146,.00,0.00%,-1.72,1B
2018-09-01,TEX,MIN,"W,7-4",3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.207,.318,.492,.810,7,.63,0.024,.00,0.00%,0.03,LF CF
2018-09-03,TEX,LAA,"L,1-3",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.207,.318,.492,.810,7,1.58,0.008,.00,0.00%,0.43,1B CF
2018-09-04,TEX,LAA,"W,4-2",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.205,.315,.488,.803,7,.76,-0.083,.00,0.00%,-1.11,LF
2018-09-05,TEX,LAA,"L,3-9",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.313,.483,.796,7,.51,-0.056,.00,0.00%,-1.04,CF RF
2018-09-07,TEX,OAK,"L,4-8",4,4,1,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.208,.316,.494,.811,6,.76,0.187,.00,0.00%,3.54,LF
2018-09-08,TEX,OAK,"L,6-8",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.207,.314,.490,.804,7,.83,-0.084,.00,0.00%,-0.65,1B
2018-09-10,TEX,LAA,"W,5-2",4,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.210,.317,.493,.810,6,.87,0.215,.00,0.00%,2.59,LF
2018-09-11,TEX,LAA,"L,0-1",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.209,.317,.491,.808,6,.65,-0.008,.00,0.00%,0.05,RF
2018-09-12,TEX,LAA,"L,1-8",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.209,.317,.496,.812,7,.38,-0.036,.00,0.00%,0.29,CF
2018-09-15,TEX,SDP,"W,6-3",4,4,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.209,.316,.500,.816,7,1.44,-0.015,.00,0.00%,-0.17,LF
2018-09-16,TEX,SDP,"L,3-7",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.316,.500,.816,4,.94,-0.040,.00,0.00%,-0.46,LF CF
2018-09-21,TEX,SEA,"W,8-3",3,1,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.211,.319,.507,.827,8,.39,0.053,.00,0.00%,2.28,LF CF
2018-09-22,TEX,SEA,"L,0-13",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.318,.504,.822,7,.30,-0.024,.00,0.00%,-0.50,LF
2018-09-23,TEX,SEA,"W,6-1",1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.212,.319,.512,.830,9,.23,0.025,.00,0.00%,1.73,PH CF
2018-09-24,TEX,LAA,"L,4-5",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.210,.316,.506,.822,5,1.06,-0.134,.00,0.00%,-0.63,CF
