date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-05-19,ATL,TBR,"L,3-5",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.339,.336,.675,1,1.60,-0.081,1.46,-0.04%,-0.64,2B
2015-05-20,ATL,TBR,"W,2-1",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.270,.344,.330,.674,1,1.29,-0.026,1.15,-0.01%,-0.07,2B
2015-05-21,ATL,MIL,"W,10-1",5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.269,.346,.328,.673,1,1.01,-0.018,.99,-0.01%,0.56,2B
2015-05-22,ATL,MIL,"L,0-11",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.336,.317,.653,1,.42,-0.041,.42,-0.02%,-0.84,2B
2015-05-23,ATL,MIL,"W,3-2",6,6,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.264,.336,.318,.653,1,1.94,0.184,1.85,0.11%,-0.29,2B
2015-05-24,ATL,MIL,"W,2-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.340,.318,.658,1,.90,0.045,.94,0.03%,0.54,2B
2015-05-25,ATL,LAD,"L,3-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.265,.338,.316,.654,1,1.11,-0.086,1.19,-0.06%,-0.72,2B
2015-05-26,ATL,LAD,"L,0-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.257,.329,.307,.636,1,.50,-0.048,.53,-0.03%,-0.45,2B
2015-05-27,ATL,LAD,"W,3-2",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.252,.327,.301,.628,1,1.93,-0.008,1.98,-0.01%,-0.11,2B
2015-05-28,ATL,SFG,"L,0-7",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.327,.301,.629,1,.76,0.004,.75,0.00%,-0.07,2B
2015-05-29,ATL,SFG,"L,2-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.325,.300,.625,1,.97,-0.050,.93,-0.03%,-0.27,2B
2015-05-30,ATL,SFG,"W,8-0",5,5,3,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.265,.333,.329,.662,1,.55,0.077,.52,0.04%,1.76,2B
2015-05-31,ATL,SFG,"W,7-5",5,5,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,.269,.335,.344,.679,1,2.43,0.494,2.48,0.30%,2.18,2B
2015-06-01,ATL,ARI,"W,8-1",5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.337,.348,.685,1,.62,0.002,.67,0.00%,0.42,2B
2015-06-02,ATL,ARI,"L,6-7",5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.339,.345,.684,1,1.51,-0.027,1.72,-0.02%,0.10,2B
2015-06-03,ATL,ARI,"L,8-9",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.335,.337,.672,1,1.01,-0.068,1.10,-0.05%,-0.61,2B
2015-06-07,ATL,PIT,"L,0-3",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.261,.337,.335,.672,1,.91,-0.053,1.05,-0.04%,-0.54,2B
2015-06-08,ATL,SDP,"L,3-5",5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.338,.337,.675,1,1.03,-0.012,1.04,-0.01%,0.34,2B
2015-06-09,ATL,SDP,"W,6-5",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.340,.344,.684,1,.70,-0.035,.66,-0.02%,0.21,2B
2015-06-10,ATL,SDP,"W,4-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.343,.344,.687,1,.74,0.027,.78,0.02%,0.89,2B
2015-06-11,ATL,SDP,"L,4-6",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.275,.349,.347,.696,1,1.42,-0.023,1.60,-0.02%,0.40,2B
2015-06-12,ATL,NYM,"L,3-5",5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.279,.354,.355,.710,1,1.38,0.211,1.88,0.17%,1.31,2B
2015-06-13,ATL,NYM,"W,5-3",6,5,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,.277,.351,.356,.707,1,2.09,-0.073,2.73,-0.06%,-0.45,2B
2015-06-14,ATL,NYM,"L,8-10",5,5,3,3,1,0,1,3,0,0,0,0,0,0,0,0,1,0,.285,.356,.382,.738,1,.92,0.333,1.25,0.27%,3.32,2B
2015-06-15,ATL,BOS,"W,4-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.354,.379,.734,1,.67,-0.012,.64,-0.01%,0.48,2B
2015-06-16,ATL,BOS,"L,4-9",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.278,.347,.370,.717,1,.86,-0.114,.87,-0.07%,-1.41,2B
2015-06-17,ATL,BOS,"W,5-2",5,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,.279,.350,.374,.724,1,.97,0.034,.89,0.02%,0.37,2B
2015-06-18,ATL,BOS,"L,2-5",4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.352,.378,.730,1,.63,0.065,.67,0.04%,0.57,2B
2015-06-19,ATL,NYM,"W,2-1",4,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,1,.284,.358,.387,.745,1,1.99,0.392,2.64,0.31%,1.52,2B
2015-06-20,ATL,NYM,"W,6-4",4,1,1,0,0,0,0,1,2,1,0,0,0,1,0,0,1,1,.283,.360,.385,.745,1,1.34,0.101,1.86,0.09%,0.53,2B
2015-06-21,ATL,NYM,"W,1-0",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.363,.389,.751,1,.87,-0.009,1.30,-0.01%,-0.11,2B
2015-06-23,ATL,WSN,"L,1-3",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.279,.360,.382,.742,1,1.41,-0.029,2.35,-0.03%,-0.66,2B
2015-06-24,ATL,WSN,"L,1-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.353,.374,.727,1,1.39,-0.182,2.33,-0.18%,-0.97,2B
2015-06-25,ATL,WSN,"L,0-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.348,.368,.716,1,.58,-0.061,.89,-0.06%,-0.95,2B
2015-06-26,ATL,PIT,"L,2-3",5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.264,.345,.362,.707,1,1.50,-0.107,1.56,-0.07%,-1.03,2B
2015-06-27,ATL,PIT,"L,4-8",5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.267,.346,.367,.713,1,.97,0.135,.88,0.07%,1.42,2B
2015-06-28,ATL,PIT,"W,2-1",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.266,.344,.375,.719,1,.77,0.053,.62,0.03%,0.27,2B
2015-06-30,ATL,WSN,"L,1-6",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.266,.346,.375,.720,1,.36,-0.012,.42,-0.01%,-0.06,2B
2015-07-01,ATL,WSN,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.341,.369,.710,1,.50,-0.051,.50,-0.03%,-0.99,2B
2015-07-02,ATL,WSN,"W,2-1",4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.259,.338,.365,.702,1,1.51,-0.084,1.79,-0.06%,-0.84,2B
2015-07-03,ATL,PHI,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.333,.359,.693,1,.72,-0.070,.71,-0.04%,-0.72,2B
2015-07-04,ATL,PHI,"W,9-5",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.334,.358,.692,1,.36,0.026,.36,0.02%,-0.17,2B
2015-07-05,ATL,PHI,"L,0-4",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.332,.355,.687,1,.76,-0.029,.77,-0.02%,-0.17,2B
2015-07-07,ATL,MIL,"W,4-3",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.254,.333,.353,.687,1,.71,-0.059,.76,-0.04%,-0.35,2B
2015-07-08,ATL,MIL,"L,5-6",5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.334,.352,.686,1,1.68,-0.077,2.02,-0.06%,-0.17,2B
2015-07-09,ATL,COL,"L,3-5",5,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.257,.335,.356,.692,1,1.31,0.119,1.38,0.08%,1.12,2B
2015-07-10,ATL,COL,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.334,.355,.689,1,.94,-0.044,.95,-0.03%,-0.37,2B
2015-07-11,ATL,COL,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.333,.354,.687,9,2.37,-0.062,2.24,-0.04%,-0.26,PH 2B
2015-07-12,ATL,COL,"L,3-11",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.328,.348,.676,1,1.46,-0.177,1.15,-0.08%,-2.00,2B
2015-07-17,ATL,CHC,"W,4-2",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.330,.351,.681,1,1.06,-0.035,.74,-0.02%,-0.29,2B
2015-07-18,ATL,CHC,"L,0-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.249,.327,.346,.673,1,1.35,-0.134,1.01,-0.06%,-0.86,2B
2015-07-19,ATL,CHC,"L,1-4",4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,.250,.329,.349,.678,1,.91,0.064,.65,0.03%,0.68,2B
2015-07-20,ATL,LAD,"W,7-5",5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.252,.330,.353,.683,1,.89,0.118,.52,0.04%,1.59,2B
2015-07-21,ATL,LAD,"W,4-3",5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.249,.328,.349,.677,1,.71,-0.027,.48,-0.01%,-0.39,2B
2015-07-22,ATL,LAD,"L,1-3",4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.247,.325,.346,.671,1,1.23,-0.070,.91,-0.03%,-0.59,2B
2015-07-24,ATL,STL,"L,2-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.324,.345,.669,9,.93,-0.023,.62,-0.01%,-0.15,PH
2015-07-25,ATL,STL,"L,0-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.326,.347,.673,1,1.25,0.023,.82,0.01%,0.31,2B
2015-07-26,ATL,STL,"W,3-2",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.324,.342,.667,1,.85,-0.067,.44,-0.02%,-0.71,2B
2015-07-27,ATL,BAL,"L,1-2",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.323,.338,.661,6,1.48,-0.158,.90,-0.06%,-0.70,2B
2015-07-28,ATL,BAL,"L,3-7",4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.244,.325,.338,.663,7,.68,0.011,.36,0.00%,0.93,2B
2015-07-29,ATL,BAL,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.322,.335,.657,7,1.52,-0.108,.74,-0.03%,-0.87,2B
2015-07-30,ATL,PHI,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.321,.334,.656,7,1.16,-0.066,.43,-0.02%,-0.51,2B
2015-07-31,ATL,PHI,"L,3-9",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.321,.333,.654,6,.47,-0.001,.14,0.00%,-0.64,2B
2015-08-01,ATL,PHI,"L,2-12",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.318,.330,.647,6,.37,-0.038,.09,-0.01%,-0.73,2B
2015-08-02,ATL,PHI,"W,6-2",4,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.245,.322,.343,.664,6,1.38,0.403,.32,0.06%,3.27,2B
2015-08-03,ATL,SFG,"W,9-8",6,5,2,3,1,0,1,3,1,1,0,0,0,0,1,0,0,0,.250,.327,.357,.684,6,2.19,0.249,.58,0.04%,3.06,2B
2015-08-04,ATL,SFG,"L,3-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.326,.356,.682,6,.95,-0.071,.32,-0.02%,-0.45,2B
2015-08-05,ATL,SFG,"L,1-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.325,.355,.680,6,.48,-0.038,.10,-0.01%,-0.33,2B
2015-08-06,ATL,MIA,"W,9-8",5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.252,.326,.358,.684,1,1.37,-0.005,.22,0.00%,0.53,2B
2015-08-07,ATL,MIA,"W,6-3",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.326,.355,.681,1,1.65,0.070,.29,0.01%,0.08,2B
2015-08-08,ATL,MIA,"W,7-2",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.325,.352,.677,6,.92,-0.031,.17,0.00%,-0.48,2B
2015-08-09,ATL,MIA,"L,1-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.248,.324,.351,.676,1,1.72,0.061,.48,0.01%,0.03,2B
2015-08-11,ATL,TBR,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.322,.349,.671,6,.63,-0.048,.13,-0.01%,-0.34,2B
2015-08-12,ATL,TBR,"L,6-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.321,.346,.667,6,.82,-0.048,.13,0.00%,-0.53,2B
2015-08-14,ATL,ARI,"W,3-2",4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.245,.323,.351,.674,1,1.01,0.089,.08,0.00%,0.48,2B
2015-08-15,ATL,ARI,"L,4-8",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.319,.347,.666,1,.45,-0.055,.07,-0.01%,-0.93,2B
2015-08-16,ATL,ARI,"W,2-1",4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,.245,.323,.351,.675,6,1.13,-0.001,.16,0.00%,0.22,2B
2015-08-17,ATL,SDP,"L,3-5",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.245,.322,.350,.673,6,1.22,0.009,.28,0.00%,0.49,2B
2015-08-18,ATL,SDP,"L,0-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.322,.350,.671,6,1.04,0.056,.16,0.01%,0.01,2B
2015-08-19,ATL,SDP,"L,2-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.319,.346,.665,6,1.42,-0.145,.15,-0.01%,-0.84,2B
2015-08-20,ATL,CHC,"L,1-7",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.245,.321,.348,.668,6,.40,0.041,.04,0.00%,0.37,2B
2015-08-21,ATL,CHC,"L,3-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.243,.318,.344,.662,5,1.13,-0.109,.06,0.00%,-1.02,2B
2015-08-22,ATL,CHC,"L,7-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.315,.341,.656,7,1.17,-0.108,.06,0.00%,-0.84,2B
2015-08-23,ATL,CHC,"L,3-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.313,.338,.651,6,.35,-0.035,.00,0.00%,-0.99,2B
2015-08-24,ATL,COL,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.310,.335,.645,6,.77,-0.078,.01,0.00%,-0.98,2B
2015-08-25,ATL,COL,"L,1-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.312,.336,.648,6,.48,-0.007,.01,0.00%,-0.20,2B
2015-08-26,ATL,COL,"L,3-6",5,3,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,.244,.316,.343,.659,6,1.18,0.073,.01,0.00%,0.76,2B
2015-08-28,ATL,NYY,"L,4-15",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.315,.341,.656,6,.50,-0.051,.00,0.00%,-0.42,2B
2015-08-29,ATL,NYY,"L,1-3",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.241,.317,.339,.656,6,1.92,-0.096,.00,0.00%,-0.39,2B
2015-08-30,ATL,NYY,"L,6-20",5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.316,.340,.656,6,.43,-0.003,.00,0.00%,-0.07,2B
2015-08-31,ATL,MIA,"L,0-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.316,.340,.656,6,1.24,0.034,.00,0.00%,0.06,2B
2015-09-01,ATL,MIA,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.315,.339,.654,7,.39,0.028,.00,0.00%,-0.21,2B
2015-09-02,ATL,MIA,"L,3-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.317,.339,.656,9,.10,0.003,.00,0.00%,0.12,PH
2015-09-03,ATL,WSN,"L,1-15",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.314,.336,.650,6,.33,-0.049,.00,0.00%,-1.26,2B
2015-09-04,ATL,WSN,"L,2-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.311,.333,.644,6,1.16,-0.143,.00,0.00%,-1.05,2B
2015-09-05,ATL,WSN,"L,2-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.310,.332,.642,9,.06,-0.002,.00,0.00%,-0.28,PH
2015-09-06,ATL,WSN,"L,4-8",5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.309,.333,.642,2,.71,-0.085,.00,0.00%,-1.10,2B
2015-09-07,ATL,PHI,"W,7-2",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.240,.313,.336,.649,6,.60,0.085,.00,0.00%,1.01,2B
2015-09-08,ATL,PHI,"L,0-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.310,.333,.644,6,2.43,-0.264,.00,0.00%,-1.83,2B
2015-09-09,ATL,PHI,"W,8-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.238,.311,.333,.644,5,.93,-0.112,.00,0.00%,-2.05,2B
2015-09-10,ATL,NYM,"L,2-7",4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.239,.313,.337,.649,6,.72,0.076,.00,0.00%,1.43,2B
2015-09-11,ATL,NYM,"L,1-5",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.311,.335,.647,9,1.04,-0.052,.00,0.00%,-0.36,PH 2B
2015-09-12,ATL,NYM,"L,4-6",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.313,.336,.649,6,1.02,-0.006,.00,0.00%,-0.06,2B
2015-09-15,ATL,TOR,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.313,.335,.648,9,1.78,-0.044,.00,0.00%,-0.21,PH
2015-09-16,ATL,TOR,"L,1-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.312,.335,.647,9,.01,0.000,.00,0.00%,-0.27,PH
2015-09-17,ATL,TOR,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.311,.333,.643,7,.69,-0.052,.00,0.00%,-0.62,2B
2015-09-19,ATL,PHI,"W,2-1",3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.313,.335,.647,7,1.37,0.134,.00,0.00%,0.88,2B
2015-09-20,ATL,PHI,"W,2-1",4,2,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.240,.316,.335,.651,7,1.87,0.005,.00,0.00%,0.39,2B
