date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2021-04-22,BOS,SEA,"L,3-7",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.178,.220,.267,.487,8,1.22,-0.001,1.50,0.00%,0.43,RF
2021-04-23,BOS,SEA,"W,6-5",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.241,.271,.512,8,.33,0.029,.40,0.02%,0.65,RF
2021-04-25,BOS,SEA,"W,5-3",4,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.176,.241,.255,.496,6,.96,0.036,1.17,0.03%,0.16,RF
2021-04-27,BOS,NYM,"W,2-1",3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.189,.262,.283,.545,6,.85,-0.003,1.00,0.00%,0.02,RF
2021-04-28,BOS,NYM,"W,1-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.189,.262,.283,.545,9,,,,,,RF
2021-04-29,BOS,TEX,"L,1-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.250,.268,.518,8,1.01,-0.080,1.29,-0.06%,-0.64,RF
2021-04-30,BOS,TEX,"W,6-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.235,.250,.485,8,.21,-0.023,.27,-0.02%,-0.96,RF
2021-05-01,BOS,TEX,"L,6-8",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.188,.250,.313,.563,8,1.76,0.174,2.19,0.13%,1.02,RF
2021-05-02,BOS,TEX,"L,3-5",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.250,.309,.559,7,1.13,-0.009,1.42,-0.01%,-0.16,RF
2021-05-04,BOS,DET,"W,11-7",4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.222,.275,.389,.664,8,.38,0.113,.47,0.09%,3.12,RF
2021-05-05,BOS,DET,"L,5-6",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.221,.271,.377,.647,8,2.97,-0.150,3.65,-0.11%,-1.25,RF
2021-05-06,BOS,DET,"W,12-9",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.256,.354,.609,6,1.71,-0.247,2.03,-0.18%,-2.38,RF
2021-05-07,BOS,BAL,"W,6-2",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.209,.255,.349,.604,7,.98,0.044,1.39,0.04%,-0.16,RF
2021-05-08,BOS,BAL,"W,11-6",5,5,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.220,.263,.352,.614,8,.48,0.034,.64,0.03%,0.36,RF
2021-05-09,BOS,BAL,"W,4-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.221,.262,.379,.641,6,1.05,-0.004,1.51,0.00%,-0.24,RF
2021-05-10,BOS,BAL,"L,1-4",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.264,.388,.652,7,.96,0.036,1.34,0.03%,0.34,RF
2021-05-11,BOS,OAK,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.257,.376,.633,7,1.16,-0.093,1.50,-0.07%,-0.50,RF
2021-05-12,BOS,OAK,"L,1-4",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.257,.381,.638,7,1.24,-0.062,1.67,-0.05%,-0.84,RF
2021-05-13,BOS,OAK,"W,8-1",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.265,.385,.650,7,.19,0.026,.25,0.02%,0.65,RF
2021-05-14,BOS,LAA,"W,4-3",3,3,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.241,.275,.420,.695,8,1.14,0.169,1.46,0.13%,0.95,RF
2021-05-15,BOS,LAA,"W,9-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.233,.266,.405,.671,7,.67,-0.066,.90,-0.05%,-1.47,RF
2021-05-16,BOS,LAA,"L,5-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.258,.392,.649,5,.61,-0.064,.79,-0.05%,-0.75,CF
2021-05-18,BOS,TOR,"L,0-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.258,.387,.645,7,.30,-0.032,.45,-0.03%,-0.96,RF
2021-05-20,BOS,TOR,"W,8-7",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.257,.383,.640,7,.95,-0.056,1.43,-0.05%,-0.73,RF
2021-05-21,BOS,PHI,"W,11-3",5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.226,.255,.376,.631,7,.36,0.011,.47,0.01%,0.09,RF
2021-05-23,BOS,PHI,"L,2-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.255,.368,.623,5,.50,-0.034,.65,-0.03%,-0.38,RF
2021-05-25,BOS,ATL,"L,1-3",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.257,.362,.619,8,.69,-0.007,.87,-0.01%,0.19,RF
2021-05-26,BOS,ATL,"W,9-5",4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.225,.263,.394,.658,6,.62,0.006,.80,0.00%,0.95,RF
2021-05-28,BOS,MIA,"W,5-2",2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.273,.417,.689,9,1.28,0.170,1.60,0.13%,1.54,RF
2021-05-29,BOS,MIA,"W,3-1",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.285,.432,.717,6,.74,0.087,.93,0.07%,1.36,RF
2021-05-31,BOS,HOU,"L,2-11",3,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.258,.292,.464,.756,9,.23,0.006,.31,0.01%,1.52,RF
2021-06-01,BOS,HOU,"L,1-5",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.291,.465,.755,6,.90,0.011,1.20,0.01%,0.10,RF
2021-06-02,BOS,HOU,"L,1-2",4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.259,.296,.462,.758,6,1.76,0.117,2.33,0.09%,0.86,RF
2021-06-03,BOS,HOU,"W,5-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.301,.460,.760,6,.81,0.004,1.06,0.00%,-0.53,RF
2021-06-04,BOS,NYY,"W,5-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.299,.455,.754,6,.34,-0.014,.50,-0.01%,-0.39,RF
2021-06-05,BOS,NYY,"W,7-3",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.304,.456,.759,5,1.51,-0.024,2.31,-0.02%,-0.09,RF
2021-06-06,BOS,NYY,"W,6-5",4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.269,.314,.462,.776,5,.88,0.099,1.28,0.09%,0.90,RF
2021-06-07,BOS,MIA,"W,5-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.307,.451,.758,5,.64,-0.073,.83,-0.06%,-1.13,RF
2021-06-08,BOS,HOU,"L,1-7",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.301,.441,.742,5,.43,-0.034,.56,-0.03%,-0.88,RF
2021-06-09,BOS,HOU,"L,3-8",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.299,.437,.737,5,.83,0.016,1.13,0.01%,0.26,RF
2021-06-10,BOS,HOU,"W,12-8",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.302,.433,.735,6,1.39,0.012,1.97,0.01%,-0.09,RF
2021-06-11,BOS,TOR,"W,6-5",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.301,.429,.730,5,1.29,-0.069,1.92,-0.06%,0.06,RF
2021-06-12,BOS,TOR,"L,2-7",4,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,.255,.310,.427,.737,5,.67,0.014,1.02,0.01%,0.13,RF
2021-06-13,BOS,TOR,"L,4-18",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.310,.423,.733,5,.32,-0.025,.48,-0.02%,-0.38,DH
2021-06-15,BOS,ATL,"W,10-8",5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,1,.258,.317,.439,.756,6,.58,0.110,.74,0.08%,1.83,RF
2021-06-16,BOS,ATL,"W,10-8",5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.318,.443,.762,6,1.60,0.096,2.10,0.08%,1.12,RF
2021-06-18,BOS,KCR,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.317,.440,.757,6,.97,-0.057,1.32,-0.05%,-0.34,RF
2021-06-19,BOS,KCR,"W,7-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.312,.431,.743,6,.50,-0.052,.70,-0.04%,-0.80,RF
2021-06-20,BOS,KCR,"L,3-7",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.315,.430,.745,6,.74,-0.014,.99,-0.01%,0.10,RF
2021-06-22,BOS,TBR,"W,9-5",5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.260,.317,.443,.760,6,1.10,0.064,2.08,0.07%,1.78,RF
2021-06-23,BOS,TBR,"L,2-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.316,.439,.755,6,.72,-0.009,1.38,-0.01%,-0.71,RF
2021-06-24,BOS,TBR,"L,0-1",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.315,.441,.755,6,1.82,0.012,3.46,0.01%,-0.15,RF
2021-06-25,BOS,NYY,"W,5-3",4,1,1,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0,.263,.321,.447,.769,6,.97,0.124,1.60,0.12%,1.56,RF
2021-06-26,BOS,NYY,"W,4-2",4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.328,.453,.781,6,.90,0.147,1.48,0.15%,1.90,RF
2021-06-27,BOS,NYY,"W,9-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.327,.447,.774,6,.22,-0.009,.35,-0.01%,-0.51,RF
2021-06-28,BOS,KCR,"W,6-5",4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.272,.330,.473,.802,5,1.09,0.261,1.52,0.22%,1.59,RF
2021-06-29,BOS,KCR,"W,7-6",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.273,.328,.471,.799,6,1.73,-0.099,2.42,-0.08%,-1.26,RF
2021-06-30,BOS,KCR,"W,6-2",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.272,.327,.480,.807,6,.91,-0.046,1.24,-0.04%,0.03,RF
2021-07-01,BOS,KCR,"W,15-1",5,4,3,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.272,.329,.476,.805,6,.23,-0.012,.30,-0.01%,0.29,RF
2021-07-02,BOS,OAK,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.327,.472,.800,5,.89,-0.039,1.17,-0.03%,-0.15,RF
2021-07-03,BOS,OAK,"L,6-7",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.267,.322,.465,.787,6,1.57,-0.133,1.96,-0.10%,-0.96,RF
2021-07-05,BOS,LAA,"W,5-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.320,.458,.778,5,.71,-0.050,.83,-0.04%,-0.90,RF
2021-07-06,BOS,LAA,"L,3-5",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.263,.319,.466,.785,6,.85,-0.083,.91,-0.05%,0.13,RF
2021-07-07,BOS,LAA,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.259,.314,.459,.774,6,1.56,-0.059,1.79,-0.04%,-0.22,RF
2021-07-09,BOS,PHI,"W,11-5",5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.316,.462,.778,6,.60,0.028,.75,0.02%,-0.08,RF
2021-07-10,BOS,PHI,"L,2-11",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.315,.457,.772,6,.68,0.006,.79,0.01%,-0.73,RF
2021-07-11,BOS,PHI,"L,4-5",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.321,.459,.780,6,1.21,0.110,1.57,0.09%,0.43,RF
2021-07-16,BOS,NYY,"W,4-0",4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.261,.320,.454,.774,6,.45,-0.039,.70,-0.04%,-0.31,RF
2021-07-17,BOS,NYY,"L,1-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.320,.453,.773,5,1.03,-0.018,1.45,-0.02%,-0.28,RF
2021-07-18,BOS,NYY,"L,1-9",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.319,.450,.769,6,1.31,-0.137,1.93,-0.12%,-0.31,RF
2021-07-19,BOS,TOR,"W,13-4",5,5,1,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,.260,.317,.456,.773,7,.40,0.147,.65,0.14%,1.10,RF
2021-07-21,BOS,TOR,"W,7-4",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.260,.316,.463,.780,6,.64,0.014,1.03,0.01%,0.09,RF
2021-07-22,BOS,NYY,"W,5-4",5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.257,.312,.457,.769,5,1.97,0.018,2.95,0.02%,-0.90,RF
2021-07-23,BOS,NYY,"W,6-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.311,.455,.765,7,.63,-0.044,.88,-0.04%,-0.62,RF
2021-07-24,BOS,NYY,"L,3-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.313,.455,.767,8,1.98,0.055,2.55,0.04%,0.14,PH
2021-07-25,BOS,NYY,"W,5-4",3,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.258,.316,.458,.774,7,.94,0.104,1.29,0.09%,1.28,RF
2021-07-26,BOS,TOR,"W,5-4",4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.321,.463,.784,5,1.31,0.123,1.74,0.10%,0.96,RF
2021-07-28,BOS,TOR,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.318,.459,.777,4,1.52,-0.137,1.84,-0.10%,-1.28,RF
2021-07-28,BOS,TOR,"W,4-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.257,.315,.455,.770,5,.71,-0.041,.93,-0.03%,-0.94,RF
2021-07-29,BOS,TOR,"L,1-13",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.313,.450,.763,5,.69,-0.058,.85,-0.04%,-1.16,RF
2021-07-30,BOS,TBR,"L,3-7",4,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.255,.315,.452,.767,5,.61,0.062,1.16,0.07%,1.15,RF
2021-07-31,BOS,TBR,"L,5-9",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.314,.453,.767,5,2.15,-0.041,4.36,-0.05%,-0.19,RF
2021-08-01,BOS,TBR,"L,2-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.255,.314,.459,.773,5,1.50,-0.017,3.19,-0.02%,0.27,RF
2021-08-03,BOS,DET,"L,2-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.255,.313,.466,.779,6,1.04,0.012,1.52,0.01%,0.37,RF
2021-08-04,BOS,DET,"W,4-1",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.312,.466,.778,7,.58,0.019,.88,0.02%,-0.63,RF
2021-08-05,BOS,DET,"L,1-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.312,.462,.774,5,.44,-0.041,.69,-0.04%,-0.17,RF
2021-08-06,BOS,TOR,"L,4-12",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.253,.311,.468,.779,6,.76,-0.052,1.38,-0.06%,0.38,RF
2021-08-07,BOS,TOR,"L,0-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.308,.464,.773,5,1.49,-0.115,2.75,-0.13%,-0.67,RF
2021-08-07,BOS,TOR,"W,2-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.309,.463,.772,5,1.69,-0.077,3.22,-0.09%,-0.37,RF
2021-08-08,BOS,TOR,"L,8-9",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.305,.457,.762,2,.66,-0.088,1.21,-0.10%,-1.35,RF
2021-08-10,BOS,TBR,"L,4-8",4,4,1,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,.251,.307,.468,.775,7,1.29,0.226,2.74,0.29%,2.37,RF
2021-08-11,BOS,TBR,"W,20-8",6,5,3,3,2,0,0,4,1,0,0,0,0,0,0,0,0,0,.255,.312,.476,.788,2,.42,0.186,.84,0.22%,3.61,RF
2021-08-12,BOS,TBR,"L,1-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.310,.472,.781,6,.68,-0.055,1.47,-0.07%,-0.50,RF
2021-08-13,BOS,BAL,"W,8-1",4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.256,.312,.480,.792,5,.37,0.027,.57,0.03%,0.95,RF
2021-08-14,BOS,BAL,"W,16-2",5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.256,.313,.485,.798,6,.20,-0.029,.31,-0.03%,0.39,RF
2021-08-15,BOS,BAL,"W,6-2",5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.253,.311,.480,.792,2,.72,-0.086,1.17,-0.08%,-0.49,RF
2021-08-17,BOS,NYY,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.311,.478,.789,2,2.49,-0.184,5.02,-0.22%,-1.08,CF
2021-08-17,BOS,NYY,"L,0-2",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.312,.479,.792,8,1.24,0.042,2.52,0.05%,0.27,PH CF
2021-08-18,BOS,NYY,"L,2-5",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.256,.314,.486,.800,2,.81,-0.008,1.56,-0.01%,0.85,CF
2021-08-21,BOS,TEX,"L,1-10",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.314,.483,.798,7,.67,-0.012,1.04,-0.01%,-0.30,RF
2021-08-23,BOS,TEX,"W,8-4",5,5,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.313,.487,.800,6,1.37,-0.058,1.90,-0.05%,-0.25,RF
2021-08-24,BOS,MIN,"W,11-9",4,4,2,2,0,0,2,5,0,0,1,0,0,0,0,0,0,0,.256,.315,.502,.817,7,1.15,0.213,1.69,0.19%,2.92,RF
2021-08-25,BOS,MIN,"L,6-9",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.316,.501,.817,7,1.67,-0.090,2.40,-0.08%,0.34,RF
2021-08-31,BOS,TBR,"L,5-8",5,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.316,.505,.821,1,.47,0.023,.63,0.02%,0.25,RF
2021-09-01,BOS,TBR,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.314,.500,.814,2,.86,-0.086,1.15,-0.07%,-0.58,RF
2021-09-02,BOS,TBR,"W,4-0",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.315,.499,.813,1,.66,0.096,.89,0.08%,0.56,RF
2021-09-03,BOS,CLE,"W,8-5",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.259,.314,.504,.818,5,.97,0.019,1.32,0.02%,1.29,RF
2021-09-04,BOS,CLE,"W,4-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.314,.500,.814,5,1.22,-0.126,1.53,-0.10%,-0.91,RF
2021-09-05,BOS,CLE,"L,5-11",5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.317,.503,.820,2,1.01,0.081,1.18,0.06%,0.54,RF
2021-09-06,BOS,TBR,"L,10-11",6,5,1,3,1,0,0,2,1,0,0,0,0,0,1,0,0,0,.265,.321,.507,.828,3,1.66,0.343,2.29,0.28%,3.25,RF
2021-09-07,BOS,TBR,"L,7-12",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.321,.508,.829,5,.74,0.081,1.00,0.07%,0.66,RF
2021-09-08,BOS,TBR,"W,2-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.267,.322,.515,.837,2,1.49,0.578,2.07,0.48%,1.69,RF
2021-09-10,BOS,CHW,"L,3-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.322,.511,.833,3,.88,-0.069,1.23,-0.06%,-0.40,RF
2021-09-11,BOS,CHW,"W,9-8",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.265,.321,.508,.828,5,1.73,-0.108,2.59,-0.10%,-1.50,RF
2021-09-12,BOS,CHW,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.320,.504,.824,3,1.74,-0.019,2.53,-0.02%,-0.29,RF
2021-09-13,BOS,SEA,"L,4-5",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.261,.318,.500,.818,7,1.66,-0.164,2.90,-0.17%,-0.98,RF
2021-09-14,BOS,SEA,"W,8-4",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.259,.316,.496,.812,2,1.05,-0.080,2.03,-0.09%,-0.85,RF
2021-09-15,BOS,SEA,"W,9-4",5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.259,.317,.500,.817,2,1.30,0.036,2.36,0.04%,0.67,RF
2021-09-17,BOS,BAL,"W,7-1",5,4,1,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,.258,.318,.500,.818,2,.66,0.037,1.07,0.04%,1.92,RF
2021-09-18,BOS,BAL,"W,9-3",5,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.258,.317,.499,.816,2,.74,0.035,1.19,0.03%,-0.02,RF
2021-09-19,BOS,BAL,"W,8-6",4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.318,.501,.819,2,1.12,0.224,1.66,0.20%,1.13,RF
2021-09-21,BOS,NYM,"W,6-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.318,.501,.819,5,,,,,,RF
2021-09-22,BOS,NYM,"W,12-5",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.320,.503,.823,7,.28,0.045,.36,0.04%,-0.20,RF
2021-09-24,BOS,NYY,"L,3-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.319,.501,.820,7,.44,-0.030,.54,-0.02%,-0.38,RF
2021-09-25,BOS,NYY,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.319,.499,.818,2,1.00,-0.056,1.73,-0.06%,-0.70,RF
2021-09-26,BOS,NYY,"L,3-6",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.319,.498,.817,2,1.03,-0.017,2.58,-0.03%,-0.29,RF
2021-09-28,BOS,BAL,"L,2-4",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.264,.320,.504,.824,2,.78,0.087,2.06,0.14%,0.85,RF
2021-09-29,BOS,BAL,"W,6-0",5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.319,.507,.826,2,.93,-0.183,2.49,-0.29%,-1.13,RF
2021-09-30,BOS,BAL,"L,2-6",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.320,.506,.826,6,.67,-0.021,2.18,-0.04%,-0.06,RF
