date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-07-09,NYY,BAL,"W,10-2",5,5,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.272,.344,.520,.864,4,.62,0.072,.61,0.04%,2.07,RF
2018-07-10,NYY,BAL,"L,5-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.269,.340,.514,.854,4,1.51,-0.201,1.39,-0.11%,-1.23,DH
2018-07-11,NYY,BAL,"W,9-0",6,5,1,4,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.276,.348,.518,.866,4,.54,0.100,.49,0.05%,2.78,RF
2018-07-12,NYY,CLE,"W,7-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.347,.515,.862,4,1.58,-0.090,1.46,-0.05%,-0.60,DH
2018-07-13,NYY,CLE,"L,5-6",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.275,.346,.521,.866,4,1.01,0.011,.88,0.01%,0.04,RF
2018-07-14,NYY,CLE,"W,5-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.345,.518,.862,4,.91,-0.058,.81,-0.03%,-0.65,DH
2018-07-15,NYY,CLE,"L,2-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.278,.346,.518,.864,4,1.18,-0.052,1.02,-0.03%,-0.37,RF
2018-07-20,NYY,NYM,"L,5-7",5,3,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,.278,.347,.516,.863,4,1.74,0.017,1.48,0.01%,0.57,RF
2018-07-21,NYY,NYM,"W,7-6",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.346,.513,.859,3,.76,-0.003,.60,0.00%,-0.60,LF
2018-07-23,NYY,TBR,"L,6-7",5,4,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.285,.353,.521,.874,4,1.82,0.326,1.50,0.16%,3.75,DH
2018-07-24,NYY,TBR,"W,4-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.350,.516,.866,3,.86,-0.092,.71,-0.05%,-1.13,LF
2018-07-25,NYY,TBR,"L,2-3",4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,.283,.349,.514,.863,4,1.30,-0.066,1.11,-0.03%,-0.20,LF
2018-07-26,NYY,KCR,"W,7-2",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.281,.348,.512,.860,4,.60,0.025,.52,0.01%,0.13,RF
2018-07-28,NYY,KCR,"L,5-10",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.280,.347,.515,.862,2,1.58,-0.120,1.31,-0.06%,0.45,DH
2018-07-28,NYY,KCR,"W,5-4",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.345,.511,.856,2,1.42,-0.092,1.22,-0.05%,-0.84,RF
2018-07-29,NYY,KCR,"W,6-3",4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.280,.344,.510,.854,2,.58,-0.002,.44,0.00%,0.19,RF
2018-07-31,NYY,BAL,"W,6-3",4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.278,.343,.506,.850,2,.78,0.044,.54,0.02%,0.45,RF
2018-08-01,NYY,BAL,"L,5-7",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.342,.505,.847,2,.69,-0.084,.54,-0.04%,-1.05,DH
2018-08-02,NYY,BOS,"L,7-15",5,4,2,2,0,0,1,2,0,0,2,0,0,1,0,0,0,0,.279,.343,.512,.855,2,.60,0.014,.74,0.01%,0.95,RF
2018-08-03,NYY,BOS,"L,1-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.277,.340,.508,.849,2,1.14,-0.125,1.28,-0.08%,-1.31,RF
2018-08-04,NYY,BOS,"L,1-4",4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.342,.513,.855,2,.85,0.006,.82,0.00%,0.31,DH
2018-08-05,NYY,BOS,"L,4-5",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.342,.512,.854,2,.95,-0.003,.83,0.00%,0.01,DH
2018-08-06,NYY,CHW,"W,7-0",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.278,.343,.508,.851,2,.44,0.000,.28,0.00%,-0.21,RF
2018-08-07,NYY,CHW,"W,4-3",6,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.343,.513,.855,2,1.56,0.408,1.00,0.16%,1.56,RF
2018-08-08,NYY,CHW,"W,7-3",5,4,1,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.279,.343,.517,.860,2,.78,0.247,.41,0.08%,2.54,DH
2018-08-09,NYY,TEX,"W,7-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.279,.343,.521,.864,2,.69,-0.010,.33,0.00%,-0.16,DH
2018-08-10,NYY,TEX,"L,7-12",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.277,.343,.518,.861,2,.46,-0.042,.24,-0.01%,-0.38,DH
2018-08-11,NYY,TEX,"W,5-3",4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.279,.346,.525,.872,2,.86,0.153,.42,0.05%,1.41,DH
2018-08-12,NYY,TEX,"W,7-2",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.281,.348,.532,.879,2,.62,0.059,.27,0.02%,0.37,DH
2018-08-13,NYY,NYM,"L,5-8",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.347,.528,.875,2,1.33,-0.019,.56,-0.01%,-0.16,DH
2018-08-14,NYY,TBR,"W,4-1",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.348,.529,.877,2,.60,0.053,.26,0.01%,0.60,DH
2018-08-15,NYY,TBR,"L,1-6",5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.279,.347,.528,.874,2,.54,-0.037,.19,-0.01%,-0.76,DH
2018-08-16,NYY,TBR,"L,1-3",4,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.281,.348,.532,.880,2,1.57,0.007,.64,0.00%,0.64,DH
2018-08-17,NYY,TOR,"W,7-5",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.283,.349,.538,.887,2,.69,0.094,.33,0.03%,0.87,DH
2018-08-18,NYY,TOR,"W,11-6",5,4,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.285,.351,.544,.895,2,.43,-0.004,.17,0.00%,1.31,DH
2018-08-19,NYY,TOR,"W,10-2",5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,.285,.353,.543,.896,2,.47,0.067,.16,0.01%,1.19,DH
2018-08-21,NYY,MIA,"W,2-1",6,6,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.353,.542,.895,2,1.83,-0.161,.64,-0.03%,-0.47,RF
2018-08-22,NYY,MIA,"L,3-9",4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.286,.354,.541,.895,2,1.28,0.029,.46,0.01%,0.59,RF
2018-08-24,NYY,BAL,"W,7-5",5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.285,.357,.539,.895,2,1.30,0.009,.36,0.00%,0.31,DH
2018-08-25,NYY,BAL,"W,10-3",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.282,.355,.534,.889,2,.62,-0.044,.21,-0.01%,-0.82,DH
2018-08-25,NYY,BAL,"W,5-1",5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,.282,.356,.532,.888,2,.71,0.019,.23,0.00%,-0.08,DH
2018-08-26,NYY,BAL,"W,5-3",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.279,.352,.527,.879,2,.52,-0.064,.21,-0.02%,-1.29,RF
2018-08-27,NYY,CHW,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.350,.523,.873,2,1.04,-0.110,.49,-0.03%,-0.84,DH
2018-08-28,NYY,CHW,"W,5-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.349,.520,.870,2,1.22,-0.015,.55,0.00%,-0.59,RF
2018-08-29,NYY,CHW,"L,1-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.349,.517,.866,2,.92,0.002,.37,0.00%,-0.18,RF
2018-08-30,NYY,DET,"L,7-8",5,4,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.277,.351,.525,.876,2,1.29,0.294,.38,0.05%,2.41,DH
2018-08-31,NYY,DET,"W,7-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.350,.522,.872,2,1.46,-0.128,.37,-0.02%,-0.51,DH
2018-09-01,NYY,DET,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.348,.518,.866,2,1.14,-0.116,.30,-0.02%,-1.27,DH
2018-09-03,NYY,OAK,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.345,.514,.860,2,.98,-0.096,.29,-0.02%,-0.99,DH
2018-09-04,NYY,OAK,"W,5-1",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.344,.511,.855,2,1.12,0.038,.32,0.01%,-0.50,DH
2018-09-05,NYY,OAK,"L,2-8",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.344,.511,.855,2,.30,0.025,.06,0.00%,-0.06,DH
2018-09-07,NYY,SEA,"W,4-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.341,.507,.849,2,.42,-0.041,.08,-0.01%,-1.00,DH
2018-09-08,NYY,SEA,"W,4-2",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.267,.339,.505,.844,2,1.09,-0.049,.17,-0.01%,-0.71,DH
2018-09-09,NYY,SEA,"L,2-3",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.338,.504,.842,2,1.82,-0.178,.36,-0.02%,-0.95,LF
2018-09-10,NYY,MIN,"W,7-2",5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.266,.339,.504,.842,4,.84,-0.061,.14,-0.01%,0.53,DH
