date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-08-02,NYM,COL,"W,10-5",16,2.0,0,0,0,0,2,0,0,5.63,6,24,16,5,1,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.085,0.01%,1.21
2017-08-04,NYM,LAD,"L,0-6",1,2.2,1,1,1,1,3,0,0,5.06,10,32,20,5,3,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,.08,-0.005,0.00%,0.23
2017-08-09,NYM,TEX,"L,1-5",4,1.0,0,0,0,1,2,0,0,4.63,4,21,15,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.00%,0.49
2017-08-12,NYM,PHI,"L,1-3",2,1.1,0,0,0,0,1,0,0,4.15,4,15,11,3,4,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.63,0.066,0.00%,0.74
2017-08-13,NYM,PHI,"W,6-2",0,1.0,0,0,0,0,0,0,0,3.86,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.074,0.00%,0.51
2017-08-15,NYM,NYY,"L,4-5",1,0.1,0,0,0,0,0,0,0,3.77,1,7,4,0,2,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,0.00%,0.46
2017-08-16,NYM,NYY,"L,3-5",0,0.1,2,0,0,0,1,0,0,3.68,3,7,5,0,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,-0.018,0.00%,-0.41
2017-08-17,NYM,NYY,"L,5-7",0,2.2,1,0,0,0,1,0,0,3.12,8,27,21,6,2,4,3,2,0,0,,3,2,0,0,0,8,0,0,0,1,0,0,.14,-0.013,0.00%,0.53
2017-08-19,NYM,MIA,"W,8-1",1,1.0,0,0,0,2,0,0,0,2.95,5,13,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,0.00%,0.49
2017-08-24,NYM,ARI,"L,2-3",4,0.2,0,0,0,0,1,0,0,2.84,1,9,6,0,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.77,0.034,0.00%,0.51
2017-08-26,NYM,WSN,"L,4-9",1,2.0,0,0,0,0,2,0,0,2.57,6,21,16,5,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,0.00%,1.08
