date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-05-15,CIN,PHI,"W,9-4",3,1.0,2,1,1,1,0,0,0,5.60,6,17,10,1,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.52,0.006,0.00%,-0.51
2016-05-17,CIN,CLE,"L,1-13",1,1.0,1,0,0,0,0,0,0,5.30,4,15,10,0,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.55
2016-05-18,CIN,CLE,"L,7-8",0,1.0,0,0,0,0,2,0,0,5.03,3,12,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.02%,0.50
2016-05-21,CIN,SEA,"L,0-4",2,1.0,0,0,0,0,0,0,0,4.79,3,14,9,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2016-05-29,CIN,MIL,"L,4-5",7,1.0,1,0,0,0,1,0,0,4.57,4,22,14,6,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.12,0.007,0.00%,0.51
2016-05-30,CIN,COL,"W,11-8",0,1.0,0,0,0,0,2,0,0,4.37,3,12,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.00%,0.58
2016-06-01,CIN,COL,"W,7-2",1,1.0,1,0,0,0,1,0,0,4.18,4,14,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.010,0.00%,0.58
2016-06-04,CIN,WSN,"W,6-3",2,1.0,1,1,1,1,0,1,0,4.38,5,16,7,2,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,-0.141,-0.01%,-0.50
2016-06-05,CIN,WSN,"L,9-10",0,1.0,1,0,0,0,0,0,0,4.21,4,15,9,4,1,1,3,2,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,.62,0.028,0.00%,0.50
2016-06-09,CIN,STL,"L,2-3",3,1.0,2,1,1,1,1,0,0,4.39,7,30,21,1,5,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.75,-0.196,-0.01%,-0.50
2016-06-11,CIN,OAK,"W,2-1",1,1.0,2,0,0,0,1,0,0,4.23,5,14,10,1,1,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.92,0.162,0.01%,0.50
2016-06-13,CIN,ATL,"W,9-8",1,1.0,2,1,1,2,0,1,0,4.40,7,27,15,2,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.37,-0.202,-0.01%,-0.52
2016-06-15,CIN,ATL,"L,8-9",1,1.0,0,0,0,0,2,0,0,4.25,3,19,13,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,0.01%,0.49
2016-06-16,CIN,ATL,"L,2-7",0,1.0,0,0,0,0,0,0,0,4.11,3,13,9,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2016-06-19,CIN,HOU,"L,0-6",2,1.0,2,1,1,1,1,0,0,4.26,6,23,13,2,2,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,0.00%,-0.52
2016-06-23,CIN,SDP,"L,4-7",3,1.0,2,1,1,1,1,0,0,4.41,6,21,12,4,2,1,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.25,-0.033,0.00%,-0.50
2016-06-25,CIN,SDP,"L,0-3",1,1.1,0,0,0,3,1,0,0,4.24,7,26,12,3,1,0,3,2,0,0,,2,0,1,0,0,4,0,0,1,0,0,1,.52,0.032,0.00%,0.94
2016-06-27,CIN,CHC,"L,8-11",1,2.0,2,2,2,0,3,2,0,4.50,8,33,20,6,2,0,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.48,-0.133,0.00%,-1.00
2016-06-29,CIN,CHC,"L,2-9",1,1.0,0,0,0,1,2,0,0,4.38,4,16,9,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.50
