date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-18,TEX,HOU,"W,7-6",6,1.0,2,2,2,0,1,1,0,3.52,5,22,14,3,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.05,0.038,0.02%,-1.53
2015-07-21,TEX,COL,"W,9-0",2,1.0,0,0,0,0,0,0,0,3.43,3,13,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2015-07-22,TEX,COL,"W,10-8",0,1.0,0,0,0,0,0,0,0,3.35,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.102,0.04%,0.55
2015-07-24,TEX,LAA,"W,4-2",1,1.0,0,0,0,0,1,0,0,3.27,3,13,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,0.04%,0.46
2015-07-25,TEX,LAA,"W,7-6",0,1.0,1,0,0,0,0,0,0,3.19,4,10,8,1,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.72,0.186,0.10%,0.46
2015-07-29,TEX,NYY,"W,5-2",3,1.0,0,0,0,0,2,0,0,3.12,3,9,9,6,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,0.01%,0.51
2015-07-30,TEX,NYY,"W,7-6",0,1.0,0,0,0,1,1,0,0,3.05,4,17,8,5,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.79,0.140,0.05%,0.51
2015-07-31,TEX,SFG,"W,6-3",0,1.0,1,1,1,0,1,1,0,3.18,4,16,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.015,0.01%,-0.49
2015-08-01,TEX,SFG,"L,7-9",0,1.0,0,0,0,0,2,0,0,3.11,3,9,7,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,0.07%,0.51
2015-08-03,TEX,HOU,"W,12-9",1,1.0,0,0,0,0,1,0,0,3.04,3,13,8,4,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,0.02%,0.51
2015-08-04,TEX,HOU,"W,4-3",0,1.0,1,0,0,1,2,0,0,2.98,5,18,11,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.70,0.165,0.12%,0.51
2015-08-08,TEX,SEA,"W,11-3",3,2.0,1,0,0,2,5,0,0,2.86,10,48,27,8,8,0,3,2,0,0,,0,0,0,0,0,8,1,0,2,0,0,1,2.25,0.130,0.09%,0.92
2015-08-13,TEX,MIN,"W,6-5",4,1.0,0,0,0,0,0,0,0,2.81,3,14,11,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,0.12%,0.49
2015-08-14,TEX,TBR,"W,5-3",0,1.0,1,0,0,0,0,0,0,2.75,3,6,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.075,0.06%,0.51
2015-08-16,TEX,TBR,"W,5-3",1,1.0,1,0,0,0,1,0,0,2.70,4,20,11,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.075,0.07%,0.51
