date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-24,MIN,HOU,"L,1-7",3,2.0,2,2,2,0,2,1,0,11.25,8,26,18,6,2,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,-0.002,0.00%,-0.86
2019-04-26,MIN,BAL,"W,6-1",1,1.0,1,0,0,1,2,0,0,9.00,5,21,13,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,0.01%,0.55
2019-04-30,MIN,HOU,"L,0-11",3,1.0,1,0,0,1,2,0,0,7.50,5,23,13,4,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2019-05-03,MIN,NYY,"L,3-6",2,1.0,0,0,0,0,1,0,1,6.43,3,9,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.18,0.008,0.01%,0.54
2019-05-05,MIN,NYY,"L,1-4",1,0.0,0,0,0,1,0,0,0,6.43,1,11,4,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.22,-0.014,-0.01%,-0.93
2019-05-10,MIN,DET,"W,6-0",4,1.0,2,0,0,0,1,0,0,5.63,5,8,8,1,3,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.18,0.003,0.00%,0.55
2019-06-13,MIN,SEA,"W,10-5",33,0.0,2,2,2,2,0,0,0,7.88,4,16,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.09,-0.018,-0.01%,-3.35
2019-09-08,MIN,CLE,"L,2-5",86,1.2,2,0,0,1,2,0,0,6.52,8,29,18,1,6,2,3,1,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,.25,0.020,0.01%,0.85
2019-09-11,MIN,WSN,"L,2-6",2,1.0,2,0,0,0,1,0,0,5.91,5,21,15,6,1,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.42,0.018,0.01%,0.55
2019-09-15,MIN,CLE,"L,5-7",3,0.1,1,3,2,1,1,0,0,7.36,4,17,9,1,4,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.98,-0.240,-0.08%,-1.68
2019-09-18,MIN,CHW,"L,1-3",2,0.2,1,0,0,0,1,0,0,6.94,3,10,6,0,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.018,0.00%,0.21
2019-09-22,MIN,KCR,"W,12-8",3,0.2,0,2,2,3,2,0,0,8.03,5,25,10,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,-0.002,0.00%,-0.26
2019-09-26,MIN,DET,"W,10-4",3,1.0,1,0,0,1,3,0,0,7.43,5,27,16,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.010,0.00%,0.56
2019-09-29,MIN,KCR,"L,4-5",2,0.2,0,0,0,0,0,0,0,7.07,2,11,7,1,2,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.65,0.155,0.00%,0.73
