date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-29,LAA,OAK,"L,0-4",8,4.1,2,3,3,4,2,0,1,6.66,20,72,40,17,3,6,7,2,1,0,45,,,0,0,0,15,1,0,0,0,0,2,.70,-0.153,-0.05%,-1.29
2021-08-05,LAA,TEX,"W,5-0",6,6.1,3,0,0,2,6,0,0,6.14,24,84,53,19,6,6,10,3,1,0,71,,,0,0,0,22,0,0,0,0,0,0,.72,0.260,0.04%,2.68
2021-08-11,LAA,TOR,"L,2-10",5,4.0,4,3,3,0,2,2,0,6.17,16,62,45,10,7,5,9,2,0,0,44,,,0,0,0,16,2,0,0,0,0,0,.73,-0.085,-0.01%,-0.50
2021-08-17,LAA,DET,"W,8-2",5,4.2,3,2,2,2,3,0,0,6.04,19,63,38,13,2,4,10,6,0,0,51,,,0,0,0,17,1,0,0,0,0,0,1.09,0.000,0.00%,0.27
2021-08-24,LAA,BAL,"W,14-8",6,1.1,1,1,1,3,3,1,1,6.06,9,46,24,10,1,1,1,0,0,0,48,,,0,0,0,5,0,0,0,0,0,0,.98,-0.141,-0.01%,-1.54
2020-07-25,LAA,OAK,"W,4-1",99,6.2,3,1,1,0,7,0,1,1.35,24,90,64,23,11,1,15,8,3,0,71,,,1,0,0,23,1,0,0,0,0,0,.79,0.322,0.23%,3.34
2020-07-30,LAA,SEA,"L,5-8",4,6.0,4,3,3,2,8,1,0,2.84,24,90,66,23,15,8,6,4,0,0,58,,,1,0,0,22,1,0,0,0,0,0,.68,-0.040,-0.03%,0.25
2020-08-06,LAA,SEA,"W,6-1",6,9.0,4,1,1,0,10,1,1,2.08,32,107,76,30,16,11,10,5,3,0,85,,,1,0,0,31,1,0,0,0,0,0,.71,0.333,0.23%,3.62
2020-08-11,LAA,OAK,"W,6-0",4,7.0,4,0,0,1,10,0,1,1.57,26,103,68,22,17,7,7,3,2,0,78,,,1,0,0,24,1,0,0,1,0,0,.82,0.280,0.18%,3.79
2020-08-18,LAA,SFG,"L,2-8",6,4.0,4,4,4,4,3,2,0,2.48,20,73,41,14,5,6,7,3,1,0,37,,,0,0,0,16,0,0,1,0,0,0,.85,-0.218,-0.08%,-1.83
2020-08-23,LAA,OAK,"L,4-5",4,5.2,7,4,2,1,6,0,0,2.58,26,101,66,22,8,6,13,8,1,0,48,,,1,0,0,25,2,0,0,0,0,1,1.04,-0.039,-0.01%,-0.30
2020-08-29,LAA,SEA,"W,16-3",5,5.1,4,1,1,3,3,0,0,2.47,21,85,46,13,12,8,7,2,1,0,56,,,1,1,0,18,3,0,0,1,0,0,1.04,0.176,0.03%,1.69
2020-09-04,LAA,HOU,"W,6-5",5,7.0,6,2,2,1,8,0,1,2.49,29,100,66,18,13,7,11,6,1,0,64,,,0,0,0,26,4,0,0,1,0,0,1.11,0.234,0.01%,1.79
2020-09-10,LAA,TEX,"W,6-2",5,7.1,4,2,2,1,12,0,0,2.48,27,105,78,23,20,10,4,4,0,0,73,,,1,0,0,26,0,2,0,0,0,0,.84,0.261,0.03%,1.88
2020-09-16,LAA,ARI,"L,6-9",5,2.2,6,6,5,2,2,0,0,3.12,16,63,37,12,5,6,6,4,1,0,24,,,1,0,0,14,0,0,0,0,0,0,.85,-0.261,-0.03%,-2.90
2020-09-21,LAA,TEX,"W,8-5",4,5.0,5,3,3,2,3,1,0,3.29,22,101,64,14,10,4,13,2,4,0,46,,,2,0,0,20,1,0,0,0,0,0,.86,-0.088,-0.01%,-0.29
2017-04-05,BAL,TOR,"W,3-1",99,7.0,4,1,1,0,8,0,0,1.29,25,99,69,19,17,6,11,5,2,0,73,,,0,0,0,25,0,0,0,0,0,0,1.00,0.298,0.20%,2.59
2017-04-11,BAL,BOS,"L,1-8",5,6.1,7,3,3,2,3,0,0,2.70,25,106,65,13,9,7,13,4,3,0,48,,,1,1,0,21,2,0,0,2,2,0,1.01,0.063,0.05%,1.31
2017-04-16,BAL,TOR,"W,11-4",4,6.0,5,0,0,1,6,0,0,1.86,22,99,65,14,14,8,7,5,0,0,67,,,0,0,0,21,1,0,0,1,0,0,.87,0.312,0.23%,3.20
2017-04-21,BAL,BOS,"W,2-0",4,7.0,6,0,0,1,3,0,0,1.37,26,108,71,14,10,6,16,8,4,0,67,,,1,0,0,25,0,0,0,3,0,1,1.31,0.359,0.31%,3.20
2017-04-26,BAL,TBR,"W,5-4",4,6.1,4,2,2,2,3,2,0,1.65,24,106,66,19,7,3,16,7,3,0,58,,,0,1,0,22,1,0,0,0,0,0,1.04,0.129,0.11%,0.90
2017-05-01,BAL,BOS,"W,5-2",4,7.0,5,2,2,4,2,0,1,1.82,29,111,67,16,8,10,12,3,4,0,57,,,0,0,0,24,2,0,0,2,0,0,1.16,0.354,0.31%,1.87
2017-05-06,BAL,CHW,"W,6-5",4,6.0,6,3,3,1,3,1,0,2.17,25,105,68,15,7,5,16,6,3,0,50,,,0,0,0,23,1,0,0,0,1,0,.76,0.072,0.05%,0.07
2017-05-12,BAL,KCR,"L,2-3",5,6.0,4,2,2,1,8,1,0,2.26,23,112,75,16,15,3,11,5,3,0,63,,,1,0,0,22,2,0,0,0,0,0,.87,0.081,0.06%,1.20
2017-05-18,BAL,DET,"L,5-6",5,6.0,8,6,6,4,3,2,0,2.97,29,97,61,20,6,8,14,3,2,0,31,,,0,0,0,25,3,0,0,1,0,0,1.08,-0.420,-0.32%,-2.80
2017-05-23,BAL,MIN,"L,0-2",4,7.0,6,2,2,3,7,1,0,2.92,29,107,68,21,11,9,10,4,0,0,61,,,0,1,0,26,3,0,0,0,0,0,1.06,0.099,0.08%,1.59
2017-05-29,BAL,NYY,"W,3-2",5,7.0,7,2,2,1,3,1,1,2.89,27,95,62,14,9,7,15,4,1,0,57,,,0,0,0,24,1,0,0,2,1,0,1.22,0.209,0.16%,1.59
2017-06-03,BAL,BOS,"L,2-5",4,5.0,4,2,2,1,4,1,0,2.93,19,100,67,13,11,3,11,6,2,0,54,,,0,0,0,18,1,0,0,1,0,0,.81,0.005,0.00%,0.56
2017-06-09,BAL,NYY,"L,2-8",5,6.0,5,3,3,2,6,2,0,3.05,25,105,60,15,14,5,12,2,2,0,54,,,0,0,0,22,2,0,0,0,1,0,1.05,-0.018,-0.02%,0.30
2017-06-14,BAL,CHW,"W,10-6",4,5.0,6,5,4,3,4,1,1,3.29,25,103,64,15,14,6,11,4,3,0,38,,,0,0,0,20,0,0,0,0,1,0,.76,-0.234,-0.11%,-2.44
2017-06-19,BAL,CLE,"L,0-12",4,4.1,6,6,6,3,2,1,1,3.72,22,100,58,10,6,4,12,5,1,0,26,,,0,0,0,18,4,0,0,1,0,0,.96,-0.242,-0.13%,-2.97
2017-06-24,BAL,TBR,"W,8-3",4,7.0,5,3,3,4,8,2,0,3.73,27,105,65,17,12,7,8,5,1,0,59,,,0,0,0,23,0,0,0,2,0,0,.84,0.071,0.03%,0.55
2017-07-01,BAL,TBR,"L,3-10",6,4.0,7,5,5,0,7,3,0,4.02,19,99,68,9,12,1,11,3,2,0,35,,,0,0,0,19,2,0,0,0,0,0,.60,-0.307,-0.18%,-2.95
2017-07-06,BAL,MIN,"L,4-6",4,5.0,5,6,6,2,4,0,1,4.33,24,95,62,21,7,6,11,6,1,0,35,,,1,0,0,21,0,1,0,0,0,0,1.04,-0.392,-0.16%,-3.36
2017-07-18,BAL,TEX,"W,12-1",11,6.0,4,1,1,1,4,1,1,4.18,23,100,68,18,13,6,11,2,1,0,63,,,0,0,0,21,0,0,0,1,0,0,.48,0.033,0.01%,2.07
2017-07-23,BAL,HOU,"W,9-7",4,5.1,8,7,7,3,4,2,0,4.53,27,95,58,16,11,7,13,3,1,0,25,,,0,0,0,24,2,0,0,0,0,0,1.21,-0.374,-0.12%,-3.46
2017-08-01,BAL,KCR,"W,7-2",8,8.0,3,1,0,1,5,0,0,4.24,28,93,64,17,9,10,12,5,3,0,78,,,1,0,0,27,0,0,0,0,0,0,.71,0.223,0.10%,3.10
2017-08-07,BAL,LAA,"W,6-2",5,7.0,5,2,2,0,10,1,0,4.15,25,105,72,13,16,4,11,6,0,0,69,,,0,0,0,24,1,0,0,1,1,0,.96,0.084,0.04%,1.59
2017-08-12,BAL,OAK,"W,12-5",4,6.0,7,3,3,3,10,2,0,4.17,28,104,65,17,17,5,10,5,0,0,53,,,0,0,0,25,1,0,0,0,0,0,.47,0.032,0.01%,0.01
2017-08-23,BAL,OAK,"W,8-7",10,6.0,7,3,3,0,8,0,0,4.18,24,91,64,20,19,4,12,6,1,0,54,,,0,1,0,24,2,0,0,0,0,0,.76,0.121,0.02%,-0.27
2017-08-29,BAL,SEA,"W,4-0",5,9.0,1,0,0,2,12,0,1,3.94,33,116,85,19,22,11,7,2,2,0,95,,,0,0,0,30,0,0,0,0,0,2,.95,0.502,0.31%,4.61
2017-09-04,BAL,NYY,"L,4-7",5,4.0,5,5,5,4,5,2,0,4.12,21,98,58,18,11,4,8,3,3,0,33,,,0,0,0,17,0,0,0,0,0,0,1.23,-0.360,-0.28%,-2.95
2017-09-12,BAL,TOR,"L,2-3",7,6.0,5,1,1,1,8,0,0,4.03,24,89,65,15,13,4,11,4,1,0,65,,,0,0,0,23,2,0,0,0,0,0,1.08,0.187,0.03%,2.20
2017-09-18,BAL,BOS,"L,8-10",5,4.1,7,6,6,1,2,0,0,4.24,20,76,51,13,5,6,11,4,1,0,26,,,0,0,0,19,1,0,0,1,0,0,.90,-0.110,-0.01%,-2.36
2016-04-07,BAL,MIN,"W,4-2",99,1.0,1,0,0,0,0,0,0,0.00,3,11,6,2,0,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.71,0.123,0.07%,0.52
