date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-08-05,TOR,ATL,"W,2-1",8,0.2,0,0,0,0,2,0,0,0.00,2,9,6,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.20,0.063,0.04%,0.30
2020-08-07,TOR,BOS,"L,3-5",1,1.0,0,0,0,1,2,0,0,0.00,4,21,12,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.039,0.03%,0.58
2020-08-09,TOR,BOS,"L,3-5",1,1.0,0,0,0,0,3,0,0,0.00,3,14,10,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.094,0.07%,0.58
2020-08-12,TOR,MIA,"L,11-14",2,1.0,0,0,0,0,2,0,0,0.00,3,14,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,0.02%,0.54
2020-08-14,TOR,TBR,"W,12-4",1,1.0,0,0,0,1,2,0,0,0.00,4,21,11,5,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.031,0.02%,0.54
2020-08-15,TOR,TBR,"L,2-3",0,0.1,1,0,0,2,1,0,0,0.00,4,17,6,3,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.01,-0.153,-0.11%,-1.08
2020-08-19,TOR,BAL,"W,5-2",3,1.1,0,0,0,1,0,0,0,0.00,5,20,10,2,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,0.087,0.07%,0.53
2020-08-21,TOR,TBR,"W,6-5",1,0.0,2,2,2,2,0,0,0,2.35,4,20,9,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.13,-0.486,-0.39%,-3.35
2020-08-23,TOR,TBR,"L,4-5",1,0.2,2,1,1,0,0,0,0,3.24,4,13,9,1,1,0,4,3,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,2.46,-0.250,-0.21%,-1.70
2020-08-29,TOR,BAL,"W,5-0",5,1.0,1,0,0,0,0,0,0,2.89,4,16,12,0,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.019,0.02%,0.54
2020-08-31,TOR,BAL,"L,3-4",1,0.1,2,0,0,0,1,0,0,2.79,3,13,9,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,-0.060,-0.05%,-0.41
2020-09-03,TOR,BOS,"W,6-2",2,0.2,0,0,0,1,1,0,0,2.61,3,17,10,1,4,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.84,0.106,0.08%,0.50
2020-09-06,TOR,BOS,"W,10-8",2,0.1,0,0,0,0,0,0,0,2.53,1,5,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.72,0.020,0.01%,0.12
2020-09-09,TOR,NYY,"L,2-7",2,0.2,0,0,0,1,1,0,0,2.38,3,13,8,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.010,0.01%,0.29
2020-09-11,TOR,NYM,"L,1-18",1,1.0,0,0,0,1,1,0,0,2.19,4,18,10,3,3,1,1,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.38
2020-09-15,TOR,NYY,"L,6-20",3,1.0,2,2,2,0,1,1,0,3.38,5,18,12,4,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,-1.46
2020-09-18,TOR,PHI,"L,7-8",2,1.0,0,0,0,1,1,0,0,3.14,4,18,10,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.03%,0.54
2020-09-19,TOR,PHI,"L,1-3",0,1.0,0,0,0,0,0,0,0,2.93,3,13,11,4,1,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.21,0.091,0.03%,1.21
2020-09-22,TOR,NYY,"L,1-12",2,0.2,0,0,0,0,0,0,0,2.81,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.00,0.000,0.00%,0.95
2020-09-25,TOR,BAL,"W,10-5",2,0.2,1,0,0,0,1,0,0,2.70,3,8,7,0,3,2,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.21,0.002,0.00%,-0.45
