date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-28,HOU,SEA,"W,3-2",0,0.2,0,0,0,0,2,0,0,3.20,2,7,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.11,0.104,0.18%,0.24
2015-09-30,HOU,SEA,"W,7-6",1,1.0,1,0,0,0,1,0,0,3.15,3,6,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.47,0.187,0.33%,0.46
2015-10-03,HOU,ARI,"W,6-2",2,1.0,0,0,0,0,1,0,0,3.10,3,11,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.03%,0.49
2017-04-03,HOU,SEA,"W,3-0",99,1.0,1,0,0,1,1,0,0,0.00,5,18,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.042,0.03%,0.50
2017-04-04,HOU,SEA,"W,2-1",0,1.0,1,0,0,0,1,0,0,0.00,4,18,12,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.70,0.120,0.08%,0.50
2017-04-06,HOU,SEA,"L,2-4",1,1.0,0,0,0,0,2,0,0,0.00,3,12,9,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.08%,0.50
2017-04-08,HOU,KCR,"L,3-7",1,0.1,5,6,6,1,0,2,0,16.20,7,16,10,1,1,2,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.24,-0.731,-0.46%,-5.77
2017-04-11,HOU,SEA,"W,7-5",2,1.0,0,0,0,1,1,0,0,12.46,4,18,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.051,0.03%,0.50
2017-04-12,HOU,SEA,"W,10-5",0,1.0,1,0,0,0,0,0,0,10.13,4,12,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.015,0.01%,0.50
2017-04-15,HOU,OAK,"W,10-6",2,1.0,0,0,0,0,0,0,0,8.53,3,12,10,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.01%,0.50
2017-04-17,HOU,LAA,"W,3-0",1,1.0,0,0,0,0,1,0,0,7.36,3,11,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.074,0.06%,0.50
2017-04-21,HOU,TBR,"W,6-3",3,1.0,0,0,0,0,1,0,0,6.48,3,7,5,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,0.11%,0.51
2017-04-23,HOU,TBR,"W,6-4",1,1.0,1,0,0,0,2,0,0,5.79,4,19,13,2,5,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.80,0.139,0.10%,0.51
2017-04-28,HOU,OAK,"W,9-4",4,1.0,2,0,0,0,2,0,0,5.23,5,16,11,2,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.94,0.042,0.04%,0.50
2017-04-30,HOU,OAK,"W,7-2",1,0.1,1,0,0,1,0,0,0,5.06,3,8,3,1,0,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.67,-0.006,-0.01%,-0.77
2017-05-02,HOU,TEX,"W,8-7",1,0.0,1,2,2,1,0,1,0,6.75,2,12,6,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.14,-0.129,-0.11%,-2.00
2017-05-04,HOU,TEX,"L,4-10",1,1.0,4,3,3,0,0,1,0,8.49,7,20,13,2,3,0,7,3,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.29,-0.113,-0.09%,-2.50
2017-05-09,HOU,ATL,"W,8-3",4,1.0,0,0,0,0,1,0,0,7.82,3,9,6,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.01%,0.50
2017-05-10,HOU,ATL,"W,4-2",0,1.0,0,0,0,0,1,0,0,7.24,3,15,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.05%,0.50
2017-05-12,HOU,NYY,"W,5-1",1,1.0,0,0,0,0,2,0,0,6.75,3,16,10,5,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.033,0.02%,0.55
