date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-08,SFG,PHI,"W,5-0",4,7.0,1,0,0,1,3,0,0,3.74,22,85,56,20,5,8,10,2,1,0,77,,,0,0,0,21,0,0,0,1,0,0,.70,0.321,0.08%,3.48
2019-08-13,SFG,OAK,"W,3-2",4,7.0,2,1,1,0,9,1,0,3.63,22,100,67,25,12,7,6,1,3,0,78,,,0,0,0,22,0,0,0,1,0,0,.83,0.274,0.08%,2.48
2019-08-18,SFG,ARI,"L,1-6",4,6.0,6,4,4,2,9,1,0,3.72,26,104,68,16,13,5,10,6,2,0,51,,,1,0,0,24,1,1,0,0,0,0,.51,-0.158,-0.08%,-0.79
2019-08-24,SFG,OAK,"W,10-5",5,5.0,4,2,2,1,5,1,1,3.71,21,97,64,18,6,3,11,3,1,0,55,,,0,0,0,19,1,0,0,0,0,0,.86,0.017,0.00%,0.62
2019-08-30,SFG,SDP,"W,8-3",5,7.0,4,1,1,2,9,1,0,3.62,24,103,70,18,15,5,8,5,0,0,72,,,1,0,0,22,0,0,0,2,0,0,.96,0.307,0.02%,2.48
2019-09-04,SFG,STL,"W,9-8",4,5.0,9,6,6,1,2,1,0,3.81,25,96,66,15,4,6,16,7,2,0,26,,,1,0,0,24,3,2,0,0,0,0,1.26,-0.393,0.00%,-3.33
2019-09-09,SFG,PIT,"L,4-6",4,7.0,6,2,2,2,5,1,0,3.77,29,99,65,20,9,8,14,6,2,0,60,,,0,0,0,27,3,0,0,0,0,0,1.46,0.172,0.00%,1.48
2019-09-14,SFG,MIA,"L,2-4",4,7.0,4,2,2,0,3,1,1,3.73,24,81,58,15,9,9,11,4,3,0,64,,,0,1,0,23,0,0,0,1,0,0,1.00,0.068,0.00%,1.48
2019-09-19,SFG,BOS,"L,4-5",4,5.0,9,5,5,2,7,0,0,3.86,27,102,65,14,16,4,14,3,1,0,34,,,0,0,0,25,3,0,0,0,0,1,.75,-0.273,0.00%,-2.10
2019-09-24,SFG,COL,"L,5-8",4,7.0,6,4,4,2,9,3,1,3.90,28,106,71,17,22,6,10,4,1,0,56,,,0,0,0,25,0,0,0,2,0,0,1.08,-0.047,0.00%,-0.52
2021-04-01,ARI,SDP,"L,7-8",99,4.0,7,6,6,3,6,2,1,13.50,23,91,58,19,14,3,10,7,0,0,27,,,0,0,0,19,1,0,0,0,0,0,.91,-0.373,-0.25%,-4.12
2021-04-07,ARI,COL,"L,0-8",5,5.0,8,5,5,2,4,0,1,11.00,26,99,60,12,11,6,13,7,3,0,33,,,2,0,0,22,3,1,0,0,0,0,.72,-0.201,-0.12%,-2.14
2021-04-12,ARI,OAK,"L,5-9",4,4.2,7,6,6,3,5,1,1,11.20,24,98,61,16,13,5,10,7,1,0,28,,,2,0,0,19,3,0,1,0,1,0,1.00,-0.361,-0.17%,-3.70
2021-04-18,ARI,WSN,"W,5-2",5,5.0,2,1,1,1,5,1,1,8.68,18,80,49,13,9,2,9,2,1,0,63,,,0,0,0,16,0,0,0,0,0,0,.86,0.174,0.07%,1.43
2021-04-25,ARI,ATL,"W,7-0",6,7.0,0,0,0,0,7,0,0,6.31,21,98,73,19,9,5,9,2,3,0,84,,,0,0,0,21,0,0,0,1,0,1,.26,0.122,0.06%,3.83
2021-04-30,ARI,COL,"W,7-2",4,5.0,4,1,1,1,6,0,0,5.58,20,81,52,14,11,5,8,3,4,0,60,,,0,0,0,19,1,0,0,0,0,0,.80,0.121,0.08%,1.53
2021-05-06,ARI,MIA,"L,1-3",5,6.0,2,1,1,0,7,1,1,4.91,21,85,58,10,12,6,7,0,1,0,71,,,0,0,0,20,0,0,0,0,0,0,.88,0.250,0.15%,2.01
2021-05-11,ARI,MIA,"W,11-3",4,7.0,4,0,0,0,9,0,0,4.12,25,84,62,22,12,5,11,3,4,0,78,,,0,0,0,25,3,0,0,0,0,0,.80,0.311,0.17%,3.54
2021-05-17,ARI,LAD,"L,1-3",5,4.0,2,2,2,4,5,1,0,4.15,18,80,49,21,4,4,5,0,2,0,51,,,0,0,0,14,0,0,0,0,0,0,.82,-0.039,-0.02%,0.05
