date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-28,CHC,CHW,"W,7-0",2,0.2,0,0,0,0,0,0,0,4.10,2,6,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.03,0.003,0.00%,0.94
2021-08-31,CHC,MIN,"W,3-1",2,1.0,3,0,0,1,1,0,0,4.02,7,27,13,2,1,3,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.76,-0.095,0.00%,-0.54
2021-09-02,CHC,PIT,"W,6-5",1,1.0,0,0,0,0,1,0,0,3.95,3,7,7,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.312,0.00%,1.14
2021-09-03,CHC,PIT,"W,6-5",0,1.0,0,0,0,0,1,0,0,3.88,3,12,8,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.00%,0.51
2021-09-06,CHC,CIN,"W,4-3",2,1.0,1,0,0,0,1,0,0,3.81,4,17,11,3,1,0,3,2,1,0,,3,2,0,0,0,4,1,0,0,0,0,0,3.11,0.045,0.00%,0.35
2021-09-08,CHC,CIN,"W,4-1",1,2.0,0,0,0,0,2,0,0,3.68,6,19,14,2,4,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.84,0.452,0.00%,1.65
2021-09-12,CHC,SFG,"L,5-6",3,2.0,1,1,1,2,1,0,0,3.71,8,30,18,5,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.70,-0.018,0.00%,0.02
2021-09-15,CHC,PHI,"L,5-6",2,1.0,1,1,1,0,0,1,0,3.79,4,11,7,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,-0.229,0.00%,-0.49
2021-09-17,CHC,MIL,"L,5-8",1,1.2,0,0,0,2,2,0,0,3.69,6,28,16,5,3,2,0,0,0,0,,3,1,0,0,0,4,0,0,0,1,0,0,3.08,0.181,0.00%,1.11
2021-09-19,CHC,MIL,"W,6-4",1,1.0,0,0,0,0,0,0,0,3.64,3,10,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,0.00%,0.52
2021-09-22,CHC,MIN,"L,4-5",2,1.0,2,1,1,1,0,0,0,3.72,5,16,6,0,1,1,3,1,0,0,,0,0,1,1,0,3,2,0,0,0,1,0,.34,-0.033,0.00%,-0.49
2021-09-25,CHC,STL,"L,5-8",2,0.0,4,3,3,0,0,0,0,4.13,4,16,12,3,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.52,-0.526,0.00%,-3.35
2021-09-26,CHC,STL,"L,2-4",0,1.0,1,2,2,3,1,0,0,4.34,7,18,10,2,4,3,0,0,0,0,,0,0,0,0,0,3,0,0,2,0,0,0,2.71,-0.407,0.00%,-1.49
2021-09-29,CHC,PIT,"W,3-2",2,1.0,0,0,0,0,0,0,0,4.28,3,7,6,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,0.00%,0.50
2020-07-24,CHW,MIN,"L,5-10",99,1.0,0,0,0,0,1,0,0,0.00,3,16,10,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.54
2020-07-28,CHW,CLE,"L,3-4",3,1.0,0,0,0,0,1,0,0,0.00,3,13,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.018,0.01%,0.58
2020-08-01,CHW,KCR,"W,11-5",3,1.1,3,1,1,0,2,0,0,2.70,7,26,16,3,6,2,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.07,0.011,0.01%,-0.32
2020-08-05,CHW,MIL,"L,0-1",3,2.0,0,0,0,0,3,0,0,1.69,6,20,13,4,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.098,0.06%,1.07
2020-08-10,CHW,DET,"L,1-5",4,1.0,3,2,2,0,1,1,0,4.26,5,22,16,3,3,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.43,-0.063,-0.05%,-1.04
2020-08-15,CHW,STL,"L,3-6",4,1.0,0,0,0,1,1,0,0,3.68,5,28,17,4,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.29,0.068,0.05%,0.54
2020-08-17,CHW,DET,"W,7-2",1,1.0,0,0,0,1,0,0,0,3.24,4,17,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.082,0.07%,0.54
2020-08-18,CHW,DET,"W,10-4",0,0.2,0,0,0,0,0,0,0,3.00,2,4,3,1,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.27,0.063,0.05%,0.95
2020-08-28,CHW,KCR,"W,6-5",9,1.0,0,0,0,1,1,0,0,2.70,4,14,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.056,0.03%,0.54
2020-08-31,CHW,MIN,"W,8-5",2,1.0,1,1,1,1,0,0,0,3.27,5,22,11,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,-0.105,-0.06%,-0.45
2020-09-02,CHW,MIN,"L,1-8",1,1.1,0,0,0,0,2,0,0,2.92,4,14,10,2,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.81
2020-09-04,CHW,KCR,"W,7-4",1,1.1,0,0,0,0,1,0,0,2.63,4,10,8,2,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.19,0.126,0.06%,1.03
2020-09-05,CHW,KCR,"W,5-3",0,1.0,0,0,0,1,1,0,0,2.45,4,17,11,4,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.099,0.04%,0.56
2020-09-08,CHW,PIT,"L,4-5",2,1.0,0,0,0,0,1,0,0,2.30,3,15,9,3,2,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.28,0.151,0.04%,0.89
2020-09-11,CHW,DET,"W,4-3",2,1.0,0,0,0,0,1,0,0,2.16,3,13,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.04%,0.54
2020-09-14,CHW,MIN,"W,3-1",2,1.0,2,0,0,2,1,0,0,2.04,7,27,15,3,2,1,3,1,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.30,0.028,0.01%,0.20
2020-09-17,CHW,MIN,"W,4-3",2,1.2,2,0,0,0,3,0,0,1.86,7,23,18,3,9,0,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.45,0.124,0.03%,0.83
2020-09-19,CHW,CIN,"W,5-0",1,1.0,0,0,0,1,1,0,0,1.77,3,14,8,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.11,0.087,0.01%,0.55
2020-09-22,CHW,CLE,"L,3-5",2,2.0,1,0,0,0,2,0,0,1.61,7,35,22,5,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.12,0.174,0.04%,1.15
2020-09-23,CHW,CLE,"L,2-3",0,1.0,0,0,0,1,1,0,0,1.54,5,21,12,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.93,0.115,0.04%,0.58
2020-09-27,CHW,CHC,"L,8-10",3,0.1,0,0,0,0,1,0,0,1.52,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.00%,0.46
