date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-04,CIN,SFG,"W,9-2",4,6.2,4,2,2,2,7,0,0,3.82,26,113,72,14,15,7,10,4,2,0,63,,,1,0,0,24,1,0,0,0,0,0,.49,0.111,0.04%,1.57
2019-05-09,CIN,OAK,"W,3-0",4,6.0,3,0,0,2,3,0,0,3.27,21,94,55,15,3,8,8,5,2,0,67,,,0,0,0,19,1,0,0,1,0,0,.98,0.319,0.09%,3.15
2019-05-14,CIN,CHC,"L,1-3",4,5.0,8,3,3,1,6,0,0,3.50,24,86,51,11,14,7,10,6,1,0,44,,,0,0,0,22,2,0,0,0,1,0,.87,-0.085,-0.04%,-0.28
2019-05-19,CIN,LAD,"L,3-8",4,5.0,2,2,2,3,7,0,0,3.51,21,87,50,14,10,2,9,3,1,0,59,,,0,0,0,18,1,0,0,0,0,0,.87,0.027,0.01%,0.72
2019-05-26,CIN,CHC,"W,10-2",6,5.0,6,0,0,1,9,0,1,3.20,22,102,63,12,14,5,6,3,2,0,63,,,0,0,0,20,0,0,0,0,0,0,.85,0.267,0.11%,2.70
2019-06-01,CIN,WSN,"L,2-5",5,6.0,6,4,4,1,6,2,0,3.47,25,89,57,15,9,4,14,4,3,0,49,,,0,0,0,24,0,0,0,0,0,0,.74,-0.114,-0.05%,-0.73
2019-06-08,CIN,PHI,"L,1-4",6,5.0,6,4,4,2,4,1,0,3.74,22,92,54,12,12,7,9,5,0,0,41,,,0,0,0,20,1,1,0,1,0,0,.88,-0.166,-0.05%,-1.30
2019-06-15,CIN,TEX,"L,3-4",6,7.0,8,4,2,0,5,0,0,3.63,30,116,81,14,11,12,13,8,3,0,54,,,0,0,0,30,2,0,0,0,0,1,.74,-0.060,-0.02%,-0.19
2019-06-20,CIN,MIL,"W,7-1",4,6.0,3,1,1,0,7,1,3,3.47,24,97,64,23,8,6,8,2,2,0,69,,,0,0,0,21,0,0,0,1,0,1,.82,0.197,0.09%,2.21
2019-06-26,CIN,LAA,"L,1-5",5,5.1,4,1,1,2,6,1,0,3.36,22,95,57,18,8,6,8,2,3,0,60,,,1,0,0,20,1,0,0,1,0,1,1.08,0.093,0.04%,1.29
2019-07-02,CIN,MIL,"W,5-4",5,6.2,6,4,4,1,5,3,1,3.51,27,99,64,13,9,7,13,7,0,0,50,,,0,0,0,25,1,0,0,1,0,0,.89,-0.167,-0.07%,-0.53
2019-07-13,CIN,COL,"W,17-9",10,4.2,13,7,7,1,3,3,0,3.99,25,98,59,10,3,9,12,6,0,0,12,,,0,0,0,24,2,0,0,2,0,0,.86,-0.418,-0.15%,-4.38
2019-07-18,CIN,STL,"L,4-7",4,5.0,5,2,2,2,6,1,1,3.97,21,102,63,11,10,7,5,2,1,0,53,,,0,0,0,18,0,0,0,1,0,0,1.18,0.087,0.03%,0.72
2019-07-23,CIN,MIL,"W,14-6",4,5.0,6,2,2,1,5,0,0,3.95,22,102,65,23,5,5,11,5,3,0,51,,,0,0,0,21,1,0,0,0,0,0,.49,0.158,0.03%,0.67
2019-07-30,CIN,PIT,"L,4-11",6,3.1,6,5,5,4,2,0,0,4.24,20,85,49,14,3,6,8,5,0,0,26,,,0,0,0,16,2,0,0,0,0,0,.92,-0.291,-0.07%,-3.78
2019-08-04,OAK,STL,"W,4-2",4,5.0,4,1,1,2,6,1,1,4.14,22,109,68,14,11,10,3,2,0,0,59,,,2,0,0,19,0,0,0,0,0,0,1.12,0.158,0.12%,1.62
2019-08-10,OAK,CHW,"L,2-3",5,6.2,6,3,2,0,7,1,0,4.06,26,101,64,11,7,6,13,6,0,0,59,,,2,0,0,26,1,0,0,0,0,0,.72,0.003,0.00%,0.51
2019-08-16,OAK,HOU,"W,3-2",5,6.0,6,2,2,3,3,0,0,4.01,25,102,62,17,11,7,12,5,0,0,52,,,0,0,0,21,2,0,0,1,1,0,1.43,0.027,0.03%,1.15
2019-08-22,OAK,NYY,"W,5-3",5,6.1,7,2,2,0,7,1,0,3.95,25,95,60,15,11,5,13,6,3,0,58,,,0,0,0,25,2,0,0,1,0,0,.70,0.170,0.14%,1.39
2019-08-28,OAK,KCR,"L,4-6",5,6.0,5,4,4,1,4,2,2,4.04,26,92,53,17,3,8,11,4,1,0,49,,,0,0,0,23,1,0,0,0,0,0,1.06,-0.127,-0.09%,-0.65
2019-09-04,OAK,LAA,"W,4-0",6,6.2,5,0,0,2,6,0,0,3.86,28,114,75,25,9,7,12,7,1,0,68,,,0,0,0,25,2,0,0,0,0,0,1.02,0.344,0.27%,3.43
2019-09-10,OAK,HOU,"W,21-7",5,5.2,8,5,5,1,3,3,0,4.01,25,105,65,19,3,7,14,7,2,0,35,,,0,0,0,24,1,0,0,1,0,0,.15,0.014,0.01%,-1.84
