date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-15,PHI,NYM,"L,6-7",0,1.0,1,1,0,1,1,0,0,1.17,6,25,17,4,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.34,-0.287,-0.23%,-0.46
2019-04-19,PHI,COL,"L,3-4",3,1.0,0,0,0,0,0,0,0,1.04,3,14,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.121,0.08%,0.62
2019-04-20,PHI,COL,"W,8-5",0,0.1,3,2,2,0,0,0,0,3.00,4,15,10,3,1,0,4,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,1.48,-0.193,-0.13%,-2.41
2019-04-24,PHI,NYM,"W,6-0",3,1.0,1,0,0,0,0,0,0,2.70,4,13,8,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,0.07%,0.49
2019-04-26,PHI,MIA,"W,4-0",1,1.0,2,0,0,0,0,0,0,2.45,5,15,12,6,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,0.016,0.01%,0.54
2019-05-01,PHI,DET,"W,7-3",4,1.0,2,1,1,0,2,1,0,3.00,5,23,15,4,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.34,0.012,0.01%,-0.46
2019-05-03,PHI,WSN,"W,4-2",1,1.0,0,0,0,0,0,0,0,2.77,3,11,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,0.07%,0.54
2019-05-04,PHI,WSN,"L,8-10",0,0.2,2,2,2,0,0,0,0,3.95,4,19,12,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.001,0.00%,0.02
2019-05-13,PHI,MIL,"W,7-4",8,1.0,1,0,0,0,0,0,0,3.68,4,9,9,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.037,0.03%,0.54
2019-05-17,PHI,COL,"W,5-4",3,1.0,0,0,0,0,0,0,0,3.45,3,14,7,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.10%,0.54
2019-05-19,PHI,COL,"W,7-5",1,1.0,1,0,0,0,0,0,0,3.24,4,11,7,0,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.080,0.06%,0.54
2019-05-23,PHI,CHC,"W,9-7",3,0.2,3,3,3,0,2,2,0,4.67,5,19,14,4,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.86,-0.118,-0.10%,-2.57
2019-06-19,PHI,WSN,"L,0-2",26,0.2,1,1,1,1,0,1,0,5.00,4,13,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,-0.065,-0.06%,-0.69
2015-04-08,HOU,CLE,"L,0-2",99,1.0,2,1,1,0,1,1,0,9.00,5,13,9,1,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,-0.091,-0.05%,-0.53
2015-04-10,HOU,TEX,"W,5-1",1,1.0,0,0,0,0,1,0,0,4.50,3,7,5,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,0.05%,0.51
2015-04-12,HOU,TEX,"W,6-4",1,0.1,1,1,1,0,0,0,0,7.71,2,10,8,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.45,-0.009,-0.01%,-0.02
2015-04-14,HOU,OAK,"L,0-4",1,1.2,0,0,0,0,3,0,0,4.50,5,22,18,5,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.024,0.02%,0.72
2015-04-18,HOU,LAA,"W,4-0",3,1.0,1,0,0,0,1,0,0,3.60,4,14,11,2,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.58,0.021,0.01%,0.47
2015-04-19,HOU,LAA,"W,4-3",0,1.0,1,1,1,0,1,1,0,4.50,4,22,16,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.000,0.00%,-0.53
2015-04-21,HOU,SEA,"W,6-3",1,1.0,0,0,0,0,3,0,0,3.86,3,13,10,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,0.03%,0.46
2015-04-24,HOU,OAK,"W,5-4",2,0.2,3,2,2,0,0,1,0,5.87,5,22,15,3,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.45,-0.101,-0.08%,-1.84
2015-04-27,HOU,SDP,"W,9-4",2,0.2,0,0,0,0,0,0,0,5.40,2,6,6,2,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.01,0.235,0.16%,1.34
2015-04-30,HOU,SEA,"W,3-2",2,0.1,0,0,0,0,0,0,0,5.19,1,3,3,1,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.38,0.118,0.10%,0.35
2015-05-01,HOU,SEA,"W,4-3",0,0.2,0,0,0,0,0,0,0,4.82,2,7,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.70,0.034,0.03%,0.25
2015-05-03,HOU,SEA,"W,7-6",1,1.0,0,0,0,0,2,0,0,4.35,3,14,10,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,0.09%,0.47
2015-05-07,HOU,LAA,"W,3-2",3,0.2,1,0,0,0,0,0,0,4.09,2,10,8,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.43,0.020,0.02%,0.86
2015-05-09,HOU,LAA,"W,6-5",1,1.1,0,0,0,0,1,0,0,3.65,4,16,10,4,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.15,0.117,0.11%,0.67
2015-05-13,HOU,SFG,"W,4-3",3,1.0,0,0,0,0,1,0,0,3.38,3,12,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,0.06%,0.47
2015-05-14,HOU,TOR,"W,6-4",0,1.0,1,0,0,0,0,0,0,3.14,3,15,10,4,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.98,0.071,0.05%,0.47
2015-05-17,HOU,TOR,"W,4-2",2,1.0,0,0,0,0,0,0,0,2.93,3,12,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,0.05%,0.47
2015-05-19,HOU,OAK,"W,6-4",1,0.1,0,0,0,0,1,0,0,2.87,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.19,0.034,0.03%,0.22
2015-05-20,HOU,OAK,"W,6-1",0,0.1,1,0,0,0,0,0,0,2.81,2,13,7,2,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.17,-0.025,-0.02%,-0.19
2015-05-23,HOU,DET,"W,3-2",2,0.2,0,0,0,0,0,0,0,2.70,2,8,8,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.53,0.076,0.06%,0.25
2015-05-26,HOU,BAL,"W,4-1",2,1.0,1,0,0,0,1,0,0,2.55,4,14,11,3,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.108,0.08%,0.50
2015-05-29,HOU,CHW,"L,3-6",2,1.0,0,0,0,0,2,0,0,2.41,3,12,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.093,0.07%,0.47
2015-06-01,HOU,BAL,"W,5-2",2,1.0,0,0,0,0,1,0,0,2.29,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.03%,0.47
2015-06-02,HOU,BAL,"W,6-4",0,1.0,0,0,0,0,0,0,0,2.18,3,10,8,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.117,0.09%,0.47
2015-06-07,HOU,TOR,"L,6-7",4,1.0,0,0,0,1,0,0,0,2.08,4,15,9,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.089,0.07%,0.50
2015-06-10,HOU,CHW,"L,1-4",2,0.2,3,2,2,1,1,1,0,2.82,6,26,18,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,-0.101,-0.09%,-1.95
2015-06-15,HOU,COL,"W,6-3",4,1.0,0,0,0,0,1,0,0,2.70,3,12,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.03%,0.47
2015-06-17,HOU,COL,"W,8-4",1,0.2,0,0,0,0,1,0,0,2.63,2,5,4,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,0.028,0.02%,0.29
2015-06-18,HOU,COL,"W,8-4",0,1.0,2,1,1,1,2,0,0,2.88,6,24,17,3,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.54,0.008,0.01%,-0.45
2015-06-21,HOU,SEA,"W,6-2",2,1.0,0,0,0,0,0,0,0,2.77,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,0.04%,0.46
2015-06-24,HOU,LAA,"L,1-2",2,1.1,0,0,0,0,3,0,0,2.63,4,17,12,3,3,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.28,0.233,0.23%,0.93
2015-06-27,HOU,NYY,"L,6-9",2,1.0,2,2,1,1,0,0,0,2.86,6,25,15,4,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,2.25,-0.347,-0.30%,-1.53
