date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-05,CLE,CHW,"L,1-7",4,5.0,8,6,6,2,4,1,0,3.98,25,90,59,13,10,4,15,7,1,0,29,,,0,0,0,23,3,0,0,0,0,0,.91,-0.167,-0.17%,-1.98
2019-09-10,CLE,LAA,"W,8-0",4,9.0,4,0,0,2,5,0,0,3.64,32,114,78,21,9,11,14,6,2,0,82,,,0,0,0,30,2,0,0,1,0,0,.36,0.194,0.22%,4.87
2019-09-21,CLE,PHI,"L,4-9",10,4.1,5,4,4,2,3,1,0,3.82,20,90,56,12,11,4,11,4,2,0,38,,,0,0,0,18,2,0,0,0,0,0,1.03,-0.036,-0.05%,-0.38
2019-09-27,CLE,WSN,"L,2-8",5,5.0,6,2,2,1,6,0,0,3.81,21,74,49,13,10,6,8,5,1,0,52,,,0,0,0,20,1,0,0,0,0,0,1.14,0.092,0.06%,0.81
2021-04-03,CLE,DET,"L,2-5",99,6.0,6,2,2,2,4,0,0,3.00,26,94,58,11,5,7,12,4,3,0,54,,,0,0,0,23,0,1,0,1,0,0,.85,0.077,0.05%,1.00
2021-04-09,CLE,DET,"W,4-1",5,7.0,3,0,0,0,6,0,0,1.38,23,97,70,17,18,10,7,4,0,0,77,,,0,0,0,23,0,0,0,1,0,0,.70,0.316,0.19%,3.69
2021-04-14,CLE,CHW,"L,0-8",4,0.2,7,6,6,0,0,1,0,5.27,9,26,17,3,1,2,7,4,0,0,14,,,0,0,0,9,2,0,0,0,0,0,.95,-0.381,-0.28%,-5.71
2021-04-20,CLE,CHW,"L,5-8",5,5.0,7,6,6,0,4,2,0,6.75,22,92,62,14,11,12,6,2,0,0,33,,,1,0,0,22,2,0,0,0,0,0,.91,-0.297,-0.21%,-2.76
2021-04-26,CLE,MIN,"W,5-3",5,7.2,5,3,3,1,4,1,0,5.81,29,93,64,17,11,14,10,5,1,0,60,,,0,0,0,27,1,0,0,0,1,0,1.01,-0.082,-0.05%,0.76
2021-05-02,CLE,CHW,"W,5-0",5,5.2,3,0,0,4,6,0,1,4.78,25,110,68,15,14,6,8,1,1,0,65,,,0,0,0,20,0,0,0,0,0,0,1.23,0.334,0.22%,2.92
2021-05-07,CLE,CIN,"L,0-3",4,8.0,3,0,0,0,7,0,0,3.83,27,112,80,21,14,15,5,2,1,0,83,,,0,0,0,27,1,0,0,1,0,0,1.13,0.562,0.41%,4.22
2021-05-13,CLE,SEA,"W,4-2",5,8.0,2,2,2,3,2,1,0,3.56,28,96,66,17,12,12,11,2,2,0,69,,,0,0,1,25,0,0,0,0,0,0,.66,0.255,0.19%,1.96
2021-05-18,CLE,LAA,"W,6-5",4,7.0,7,5,5,1,4,3,0,3.93,28,98,71,24,10,10,13,5,2,0,46,,,0,1,0,27,1,0,1,0,0,0,1.15,-0.114,-0.08%,-1.28
2021-05-23,CLE,MIN,"L,5-8",4,3.2,5,5,3,1,1,1,0,4.14,18,63,40,10,7,8,8,4,1,0,35,,,0,0,0,17,0,0,0,0,0,1,1.18,-0.399,-0.31%,-3.51
2021-07-08,CLE,KCR,"W,7-4",45,4.0,5,3,3,0,4,2,0,4.31,17,55,38,8,12,5,8,2,0,0,44,,,0,0,0,17,2,0,0,0,0,0,.74,-0.119,-0.06%,-0.89
2021-07-18,CLE,OAK,"W,4-2",9,6.0,4,2,2,1,3,1,1,4.19,23,87,56,6,9,10,8,4,1,0,58,,,0,0,0,21,1,0,0,0,0,0,.99,0.090,0.05%,0.97
2021-07-23,CLE,TBR,"L,5-10",4,6.2,8,4,4,2,3,1,0,4.30,29,99,64,12,9,11,13,6,1,0,43,,,0,0,0,27,2,0,0,1,0,0,.79,-0.054,-0.03%,-0.65
2021-07-28,CLE,STL,"W,7-2",4,5.0,7,2,2,1,4,1,1,4.26,24,89,57,14,9,8,10,2,1,0,48,,,0,0,0,22,0,0,0,0,0,0,1.05,0.008,0.00%,0.64
2021-08-03,CLE,TOR,"L,2-7",5,5.0,10,6,6,0,0,2,0,4.64,24,82,55,7,10,9,15,4,2,0,23,,,0,0,0,23,2,0,0,1,1,0,.61,-0.288,-0.12%,-3.34
2021-08-08,CLE,DET,"W,7-5",4,4.0,2,5,4,3,6,1,0,4.84,19,84,48,8,8,2,8,3,1,0,43,,,1,0,0,16,1,0,0,0,0,1,1.02,-0.328,-0.07%,-2.89
2021-08-13,CLE,DET,"W,7-4",4,7.2,5,2,2,0,9,1,0,4.64,28,101,74,23,12,8,11,5,0,0,70,,,0,0,0,28,2,0,0,0,0,0,.70,0.165,0.02%,1.90
2021-08-18,CLE,MIN,"L,7-8",4,4.2,6,6,5,2,2,1,2,4.87,24,73,44,8,4,7,11,4,1,0,30,,,0,0,0,20,1,0,0,0,0,0,1.15,-0.330,-0.04%,-2.77
2021-08-25,CLE,TEX,"W,7-2",6,5.2,8,2,2,3,4,1,0,4.78,27,97,57,14,9,9,11,7,0,0,46,,,0,0,0,23,3,0,0,1,0,0,1.31,0.118,0.01%,0.83
2021-08-31,CLE,KCR,"W,7-2",5,7.0,2,0,0,0,7,0,1,4.49,22,96,59,15,7,8,6,3,1,0,80,,,0,0,0,21,1,0,0,2,0,0,.84,0.378,0.04%,3.83
2021-09-05,CLE,BOS,"W,11-5",4,5.0,8,3,3,3,5,0,0,4.53,27,101,68,16,13,6,13,7,1,0,41,,,0,0,0,24,5,0,0,0,0,0,1.17,0.056,0.00%,-0.16
2021-09-11,CLE,MIL,"L,0-3",5,6.0,4,3,2,2,3,0,0,4.45,24,84,52,13,10,4,15,6,2,0,55,,,0,0,0,21,2,0,0,0,1,0,.63,-0.076,0.00%,0.16
2021-09-17,CLE,NYY,"L,0-8",5,6.0,7,5,5,1,6,2,0,4.59,25,93,68,17,13,8,10,4,1,0,43,,,0,0,0,24,0,0,0,1,0,0,.71,-0.039,0.00%,-0.88
2021-09-23,CLE,CHW,"W,5-3",5,5.1,6,2,2,1,4,0,0,4.54,22,86,59,13,12,9,8,5,0,0,51,,,0,0,0,21,1,0,0,0,0,0,1.34,0.136,0.00%,1.56
2021-09-29,CLE,KCR,"L,5-10",5,6.0,7,5,5,3,2,1,1,4.67,28,97,61,9,9,6,16,5,0,0,37,,,1,0,0,24,3,0,0,1,0,0,1.00,-0.122,0.00%,-1.72
2020-07-29,CLE,CHW,"L,0-4",99,8.0,3,0,0,0,11,0,0,0.00,27,98,72,17,20,5,11,6,3,0,87,,,0,0,0,27,1,0,0,0,0,0,1.10,0.585,0.42%,4.60
2020-08-03,CLE,CIN,"L,2-3",4,7.0,4,3,3,1,6,2,0,1.80,26,103,65,24,8,8,11,4,2,0,62,,,0,0,0,25,0,0,0,0,0,0,.90,-0.037,-0.03%,0.81
2020-08-08,CLE,CHW,"W,7-1",4,6.0,5,0,0,1,7,0,0,1.29,24,95,65,19,12,7,9,4,3,0,68,,,0,0,0,23,1,0,0,0,0,0,.75,0.217,0.17%,3.22
2020-09-01,CLE,KCR,"W,10-1",23,6.0,4,1,1,0,6,1,0,1.33,22,90,62,9,14,7,9,3,1,0,66,,,0,0,0,22,0,0,0,0,0,0,.46,0.181,0.10%,2.35
2020-09-07,CLE,KCR,"W,5-2",5,7.0,7,1,1,0,4,1,0,1.32,27,96,67,12,13,10,13,6,1,0,63,,,1,1,0,27,0,0,0,0,0,0,.97,0.324,0.11%,3.02
2020-09-12,CLE,MIN,"L,4-8",4,7.0,6,5,5,1,5,3,1,2.20,27,87,60,12,14,4,16,5,3,0,49,,,0,0,1,25,1,0,0,0,0,0,.62,-0.215,-0.11%,-1.13
2020-09-18,CLE,DET,"W,1-0",5,7.2,5,0,0,1,11,0,0,1.85,28,112,76,16,21,6,10,6,2,0,79,,,0,0,1,27,1,0,0,0,0,0,1.18,0.586,0.15%,4.26
2020-09-24,CLE,CHW,"W,5-4",5,6.2,4,4,4,2,7,1,0,2.28,25,95,61,9,9,9,7,3,0,0,55,,,0,0,0,23,1,1,0,1,0,0,1.04,-0.107,-0.03%,-0.33
