date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-01,STL,CHW,"L,1-7",0,0.0,3,3,3,0,0,1,0,3.90,3,12,8,2,0,0,2,2,0,1,,0,0,0,0,0,3,1,0,0,0,0,0,.57,-0.134,-0.04%,-2.62
2015-07-04,STL,SDP,"W,2-1",2,1.0,0,0,0,0,0,0,0,3.77,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,0.05%,0.47
2015-07-05,STL,SDP,"W,3-1",0,1.0,0,0,0,0,1,0,0,3.66,3,14,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,0.03%,0.47
2015-07-07,STL,CHC,"L,3-5",1,1.0,2,3,2,1,1,0,0,4.09,6,28,14,4,4,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.41,-0.274,-0.15%,-1.20
2015-07-09,STL,PIT,"W,4-1",1,0.1,1,1,1,0,0,1,0,4.32,2,16,12,3,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.40,-0.009,-0.01%,-0.70
2015-07-11,STL,PIT,"L,5-6",1,0.2,0,0,0,1,0,0,0,4.24,3,9,3,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.22,0.149,0.11%,0.65
2015-07-12,STL,PIT,"L,5-6",0,1.0,0,0,0,0,1,0,0,4.11,3,11,9,1,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.06,0.066,0.05%,0.83
2015-07-19,STL,NYM,"L,1-3",6,1.0,1,0,0,0,1,0,0,4.00,4,15,11,3,1,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.93,0.151,0.07%,1.00
2015-07-21,STL,CHW,"W,8-5",1,1.0,2,0,0,0,1,0,0,3.89,5,18,13,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.95,0.051,0.02%,0.47
2015-07-23,STL,KCR,"W,4-3",1,1.0,1,0,0,0,0,0,0,3.79,3,10,8,2,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.68,0.136,0.05%,0.84
2015-07-24,STL,ATL,"W,4-2",0,1.0,0,0,0,0,1,0,0,3.69,3,10,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,0.03%,0.47
2015-07-25,STL,ATL,"W,1-0",0,0.1,0,0,0,0,0,0,0,3.66,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.82,0.070,0.02%,0.22
