date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-04,HOU,TEX,"L,3-4",26,4.2,6,4,4,3,3,1,0,5.87,23,86,45,14,6,4,13,8,2,0,36,,,2,0,0,20,1,1,0,0,0,0,1.22,-0.178,-0.18%,-0.89
2015-09-25,HOU,TEX,"L,2-6",51,1.1,1,0,0,0,0,0,0,5.40,6,18,15,6,1,1,5,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,1,.13,0.009,0.02%,0.57
2017-04-05,MIA,WSN,"L,4-6",99,3.1,6,5,5,2,0,1,0,13.50,17,67,40,7,4,6,9,3,2,0,26,,,0,0,0,15,1,0,0,1,0,0,1.19,-0.372,-0.23%,-3.80
2017-04-11,MIA,ATL,"W,8-4",5,5.0,3,3,2,2,5,1,1,7.56,20,79,53,11,12,7,5,1,1,0,54,,,2,0,0,17,1,0,0,1,0,0,.77,0.073,0.05%,-0.67
2017-04-16,MIA,NYM,"W,4-2",4,5.1,0,0,0,5,5,0,0,4.61,21,93,50,15,9,4,7,1,3,0,68,,,0,0,0,16,0,0,0,0,0,0,.91,0.216,0.16%,1.92
2017-04-22,MIA,SDP,"W,6-3",5,7.0,4,2,2,0,14,1,0,3.92,25,97,73,20,16,4,7,3,3,0,75,,,0,0,0,25,2,0,0,0,0,0,.92,0.149,0.09%,1.44
2017-04-29,MIA,PIT,"L,0-4",6,5.1,4,3,3,3,5,0,0,4.15,23,94,63,20,7,5,10,1,2,0,50,,,0,0,0,20,2,0,0,0,0,0,1.01,-0.064,-0.04%,-0.74
2017-05-04,MIA,TBR,"L,1-5",4,5.0,3,4,4,5,3,2,0,4.65,24,109,69,14,9,5,11,2,5,0,43,,,0,0,0,19,1,0,0,0,0,1,.58,-0.177,-0.09%,-1.47
2017-05-09,MIA,STL,"L,5-6",4,7.0,3,1,1,1,5,0,1,4.03,24,92,61,16,13,7,10,3,2,0,71,,,0,1,0,22,2,0,0,1,0,0,.99,0.208,0.09%,2.26
2017-05-15,MIA,HOU,"L,2-7",5,5.0,1,0,0,1,3,0,1,3.56,18,63,42,9,7,5,8,3,1,0,67,,,0,0,0,16,1,0,1,0,0,0,.87,0.272,0.09%,2.33
2017-05-20,MIA,LAD,"W,10-6",4,5.2,4,3,3,3,8,1,0,3.70,24,98,65,16,15,4,9,2,1,0,54,,,0,0,0,21,2,0,0,0,0,0,.27,0.108,0.02%,0.21
2017-05-26,MIA,LAA,"W,8-5",5,5.1,6,3,3,2,6,1,0,3.83,24,107,67,18,16,4,12,4,2,0,48,,,0,0,0,22,3,0,0,0,0,0,.69,-0.030,-0.01%,-0.45
2017-05-31,MIA,PHI,"W,10-2",4,6.2,9,2,1,1,10,0,0,3.56,29,113,81,20,14,6,12,6,1,0,59,,,0,0,0,28,1,0,0,1,0,0,.57,0.182,0.04%,1.04
2017-06-05,MIA,CHC,"L,1-3",4,7.0,6,3,3,0,5,2,0,3.59,27,95,60,16,9,10,12,6,1,0,58,,,0,0,0,26,1,0,0,0,0,0,.52,-0.041,-0.01%,0.73
2017-06-10,MIA,PIT,"L,6-7",4,4.0,9,4,4,1,3,0,1,3.89,21,86,52,10,6,5,11,6,0,0,30,,,0,0,0,19,2,1,0,1,0,0,1.41,-0.221,-0.07%,-2.00
2017-06-16,MIA,ATL,"W,5-0",5,6.1,4,0,0,0,8,0,0,3.58,22,91,64,12,17,8,6,2,0,0,73,,,0,0,0,22,1,0,0,1,0,0,1.05,0.349,0.12%,3.08
2017-06-21,MIA,WSN,"W,2-1",4,6.0,3,1,1,1,6,1,0,3.43,20,98,60,12,17,8,5,1,1,0,67,,,0,1,0,19,0,0,0,1,0,0,.81,0.161,0.06%,1.79
2017-06-27,MIA,NYM,"W,6-3",5,5.0,5,2,2,1,4,1,0,3.44,21,94,64,17,8,8,8,4,0,0,52,,,0,0,0,20,2,0,0,0,0,0,1.05,0.054,0.02%,0.33
2017-07-02,MIA,MIL,"W,10-3",4,6.0,5,3,3,1,4,2,0,3.51,24,99,64,13,13,5,14,5,4,0,53,,,1,0,0,22,1,0,0,0,1,0,1.08,0.035,0.01%,0.13
2017-07-07,MIA,SFG,"W,6-1",4,8.1,4,1,1,0,3,1,0,3.31,28,113,80,20,8,8,17,4,5,0,74,,,0,0,0,28,1,0,0,0,0,0,.31,0.180,0.03%,3.29
2017-07-14,MIA,LAD,"L,4-6",6,5.0,8,3,2,0,1,2,0,3.32,21,84,57,16,5,3,18,8,3,0,42,,,0,2,1,21,1,0,0,0,0,0,1.06,-0.156,-0.04%,-0.67
2017-07-19,MIA,PHI,"L,3-10",4,5.0,9,4,4,3,7,0,0,3.49,27,93,62,17,11,7,10,8,1,0,37,,,0,0,0,21,1,1,1,0,2,0,1.10,-0.238,-0.02%,-1.67
2017-07-25,MIA,TEX,"L,4-10",5,4.0,10,6,6,1,2,3,0,3.84,23,70,48,9,8,3,17,8,2,0,19,,,0,0,0,21,1,1,1,0,1,0,.86,-0.308,-0.03%,-3.68
2017-07-30,MIA,CIN,"L,4-6",4,6.0,6,2,2,2,4,0,0,3.79,27,99,68,8,6,7,14,5,3,0,54,,,0,0,0,23,0,0,1,0,0,0,1.02,0.016,0.00%,0.79
2017-08-05,MIA,ATL,"L,2-7",5,5.2,5,2,2,1,7,0,0,3.77,23,94,63,12,18,5,10,3,0,0,57,,,1,0,0,21,2,0,0,0,0,0,1.25,-0.045,-0.01%,0.77
2017-08-10,MIA,WSN,"L,2-3",4,5.2,4,2,2,1,2,0,0,3.74,22,89,54,11,9,10,9,3,2,0,54,,,1,0,0,19,2,0,0,0,0,0,1.22,-0.004,0.00%,0.77
2017-08-15,MIA,SFG,"L,4-9",4,5.0,5,3,3,2,3,1,0,3.80,20,77,48,16,12,8,7,3,0,0,46,,,0,1,1,18,1,0,0,0,0,0,1.28,-0.085,-0.01%,-0.67
2017-08-22,MIA,PHI,"W,12-8",6,6.0,2,3,3,2,10,2,0,3.83,22,107,69,17,23,5,5,0,2,0,64,,,0,0,0,20,0,0,0,0,0,0,.88,-0.002,0.00%,0.04
2017-08-27,MIA,SDP,"W,6-2",4,6.0,6,2,2,3,5,1,0,3.80,26,98,65,12,15,5,13,3,5,0,54,,,0,0,0,21,1,0,0,0,0,0,1.28,0.075,0.03%,0.79
2017-09-02,MIA,PHI,"W,10-9",5,5.0,9,4,4,2,4,2,0,3.91,25,95,62,15,16,4,15,7,2,0,35,,,0,1,0,23,2,0,0,0,0,0,1.19,-0.141,-0.01%,-1.67
2017-09-07,MIA,ATL,"L,5-6",4,5.0,7,4,3,2,3,1,1,3.95,24,98,60,10,6,5,13,6,4,0,40,,,1,0,0,19,0,1,0,1,1,0,1.16,-0.206,-0.01%,-1.42
2017-09-13,MIA,PHI,"L,1-8",5,6.0,13,8,8,1,5,2,0,4.24,32,92,61,14,10,7,19,9,5,0,18,,,0,0,0,29,4,0,0,0,2,0,.67,-0.299,0.00%,-4.96
