date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-21,SFG,LAD,"W,4-2",4,5.0,3,2,2,3,5,1,0,3.54,21,75,45,13,7,10,3,2,0,0,55,,,1,0,0,18,1,0,0,0,0,0,.90,0.024,0.02%,0.56
2021-07-27,SFG,LAD,"W,2-1",5,6.0,3,1,1,1,5,0,0,3.36,21,80,52,22,8,7,8,3,0,0,66,,,0,0,0,20,0,0,0,0,0,0,.84,0.181,0.18%,2.01
2021-08-01,SFG,HOU,"W,5-3",4,6.0,7,2,2,1,3,1,0,3.33,25,94,62,17,6,15,6,4,0,0,52,,,0,0,1,24,0,0,0,1,0,1,.92,-0.010,-0.01%,0.01
2021-08-06,SFG,MIL,"L,1-2",4,6.0,3,1,1,1,9,1,0,3.19,22,91,64,13,11,6,6,4,0,0,70,,,0,0,0,21,1,0,0,0,0,0,.86,0.208,0.11%,2.10
2021-08-12,SFG,COL,"W,7-0",5,6.0,3,0,0,2,8,0,1,2.96,21,91,59,20,12,7,3,3,0,0,72,,,0,0,0,18,0,0,0,2,0,0,.68,0.234,0.12%,3.01
2021-08-17,SFG,NYM,"W,3-2",4,7.1,7,2,2,1,8,1,0,2.92,29,83,55,15,11,16,4,3,0,0,63,,,0,0,0,27,1,0,0,1,0,0,1.03,0.273,0.13%,1.74
2021-08-22,SFG,OAK,"W,2-1",4,6.0,5,1,1,1,7,0,0,2.84,22,92,64,15,16,10,4,3,0,0,64,,,2,0,0,21,1,0,0,0,0,0,1.02,0.157,0.09%,1.97
2021-08-28,SFG,ATL,"W,5-0",5,7.0,5,0,0,1,6,0,1,2.65,27,98,63,16,14,10,9,2,1,0,72,,,1,0,0,25,0,0,0,2,0,0,1.21,0.440,0.23%,3.83
2021-09-02,SFG,MIL,"W,5-1",4,7.0,4,1,1,1,10,0,0,2.56,24,92,60,17,19,7,6,4,0,0,74,,,0,0,0,23,2,0,0,0,0,0,1.04,0.321,0.23%,2.51
2021-09-07,SFG,COL,"W,12-3",4,7.0,9,3,3,0,6,0,0,2.64,29,85,66,19,13,14,9,4,3,0,53,,,0,0,0,29,2,0,0,1,0,0,.47,0.135,0.11%,1.01
2021-09-12,SFG,CHC,"W,6-5",4,6.0,7,5,5,2,5,1,0,2.87,27,81,55,18,7,13,7,3,0,0,41,,,0,0,0,25,1,2,0,0,0,0,.97,-0.255,-0.16%,-2.32
2021-09-17,SFG,ATL,"W,6-5",4,7.0,6,2,2,0,9,0,0,2.86,27,101,69,15,15,11,7,4,1,0,66,,,0,0,0,27,1,0,0,0,0,0,.92,0.215,0.19%,1.51
2021-09-23,SFG,SDP,"L,6-7",5,4.0,4,4,4,2,3,0,1,3.04,18,78,44,14,5,8,4,2,0,0,39,,,0,0,0,14,1,0,0,1,1,0,.98,-0.211,-0.17%,-2.12
2021-09-28,SFG,ARI,"W,6-4",4,5.0,4,1,0,2,6,0,0,2.93,20,98,60,12,15,9,3,1,0,0,61,,,0,0,0,17,0,0,0,1,1,0,1.25,0.168,0.14%,1.51
2021-10-03,SFG,SDP,"W,11-4",4,7.0,6,4,4,0,8,0,1,3.03,27,88,63,15,13,9,9,7,0,0,57,,,0,0,0,25,2,0,0,0,1,0,.48,0.126,0.23%,0.16
2020-07-25,SFG,LAD,"W,5-4",99,4.0,6,1,1,1,2,0,1,2.25,18,70,40,16,4,3,10,4,0,0,47,,,0,0,0,15,2,0,0,0,0,0,1.11,0.064,0.04%,0.65
2020-07-31,SFG,TEX,"W,9-2",5,3.2,4,2,1,4,4,1,1,2.35,20,79,44,15,11,8,3,2,0,0,47,,,0,0,0,15,1,0,0,1,0,1,1.02,-0.099,-0.07%,-0.78
2020-08-05,SFG,COL,"W,4-3",4,5.0,4,2,1,0,4,0,0,2.13,18,68,50,12,6,6,8,4,0,0,57,,,1,1,0,17,0,0,0,1,1,1,1.03,0.060,0.04%,0.71
2020-08-10,SFG,HOU,"L,4-6",4,3.1,4,5,2,1,3,0,0,2.81,18,81,50,16,7,8,5,2,2,0,40,,,1,0,0,16,2,0,0,0,0,1,.86,-0.246,-0.16%,-3.31
2020-08-16,SFG,OAK,"L,3-15",5,4.1,3,3,3,5,5,0,0,3.54,19,88,50,18,6,2,7,5,0,0,45,,,0,0,0,14,1,0,0,2,0,0,1.25,-0.023,-0.01%,-0.04
2020-08-21,SFG,ARI,"W,6-2",4,7.0,5,2,2,0,8,0,0,3.29,25,102,71,23,10,9,8,6,0,0,67,,,0,0,0,25,3,0,0,1,0,0,.96,0.180,0.11%,1.48
2020-08-27,SFG,LAD,"L,0-7",5,3.2,4,5,5,2,4,0,2,4.35,19,74,45,15,7,8,3,3,0,0,35,,,0,0,0,15,1,0,0,0,0,0,1.12,-0.220,-0.17%,-2.37
2020-09-02,SFG,COL,"L,6-9",5,5.1,7,4,4,2,5,1,0,4.71,24,93,63,14,12,8,9,5,1,0,41,,,1,0,0,22,1,0,0,0,0,0,.90,0.072,0.07%,0.71
2020-09-08,SFG,SEA,"W,6-5",5,5.0,6,5,5,3,4,0,2,5.23,23,93,52,15,8,8,6,6,0,0,36,,,2,0,0,18,1,1,0,2,0,0,1.10,-0.247,-0.23%,-2.52
2020-09-13,SFG,SDP,"L,1-3",4,4.0,4,1,1,1,5,1,0,4.96,15,66,37,10,7,4,5,2,1,0,54,,,1,2,0,14,0,0,0,0,0,0,1.16,0.122,0.12%,1.01
2020-09-18,SFG,OAK,"L,0-6",4,3.1,6,6,6,2,1,1,1,5.73,20,90,48,14,6,8,8,4,2,0,23,,,0,0,0,17,0,0,0,0,0,0,.83,-0.276,-0.21%,-4.84
2020-09-23,SFG,COL,"W,7-2",4,5.1,7,2,2,1,1,0,0,5.50,23,84,54,19,4,15,6,5,0,0,,1,0,1,1,0,22,3,0,0,1,0,1,1.17,0.052,0.07%,1.08
2020-09-27,SFG,SDP,"L,4-5",3,0.1,1,0,0,2,0,0,0,5.47,4,10,5,2,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,.56,-0.040,-0.13%,-0.68
