date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-09-08,DET,PIT,"W,5-1",16,2.0,1,0,0,0,1,0,0,2.25,6,21,13,4,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.12,0.119,0.00%,1.00
2021-09-11,DET,TBR,"L,2-7",2,4.0,2,1,1,1,2,0,0,2.25,15,48,28,5,7,7,5,0,1,0,,0,0,0,0,0,13,0,0,0,0,1,0,.21,-0.009,0.00%,1.00
2021-09-17,DET,TBR,"L,4-7",5,1.1,0,0,0,3,0,0,0,2.03,7,27,14,3,2,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.60,0.076,0.00%,0.70
2021-09-20,DET,CHW,"W,4-3",2,2.0,1,0,0,0,3,0,0,1.76,7,27,20,3,7,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.31,0.194,0.00%,1.00
2021-09-25,DET,KCR,"W,5-1",4,2.2,3,1,0,2,0,0,0,1.50,11,40,23,4,3,4,5,3,1,0,,0,0,1,2,0,7,0,0,0,0,1,0,1.28,0.005,0.00%,0.27
2021-09-30,DET,MIN,"W,10-7",4,2.1,1,1,1,0,2,0,0,1.77,8,33,19,2,3,1,5,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.53,0.179,0.00%,1.34
2021-10-03,DET,CHW,"W,5-2",2,1.0,3,1,1,1,0,0,0,2.11,6,30,15,3,2,3,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.61,-0.131,0.00%,-0.47
2015-04-06,TOR,NYY,"W,6-1",99,6.0,3,1,1,2,3,1,0,1.50,23,93,57,16,4,5,13,4,3,0,63,,,0,0,0,21,0,0,0,0,0,0,.59,0.178,0.11%,1.95
2015-04-12,TOR,BAL,"W,10-7",5,4.1,7,7,7,1,5,2,2,6.97,23,76,47,11,10,6,9,6,3,0,25,,,1,0,0,20,0,0,0,1,0,0,1.17,-0.396,-0.27%,-4.78
2015-04-17,TOR,ATL,"L,7-8",4,4.2,7,5,4,3,6,0,0,7.20,25,99,65,14,12,10,6,4,0,0,35,,,0,0,0,22,1,0,0,0,0,1,1.35,-0.249,-0.14%,-1.86
2015-04-23,TOR,BAL,"W,7-6",5,8.0,4,2,2,0,7,1,1,5.48,29,100,64,15,12,13,8,4,0,0,73,,,0,0,0,28,1,0,0,0,0,0,.39,0.229,0.15%,2.01
2015-04-28,TOR,BOS,"W,11-8",4,4.0,9,6,6,5,0,0,0,6.67,25,89,54,17,6,4,16,9,1,0,15,,,0,1,0,19,3,0,0,0,1,0,1.16,-0.392,-0.23%,-4.76
2015-05-03,TOR,CLE,"L,7-10",4,4.1,8,6,6,1,2,1,0,7.47,20,88,60,12,4,9,8,5,1,0,24,,,0,0,0,18,3,0,0,1,1,0,1.06,-0.265,-0.14%,-2.82
2015-05-09,TOR,BOS,"W,7-1",5,5.0,7,1,1,1,6,0,0,6.69,24,106,71,26,11,5,12,8,1,0,54,,,0,0,0,23,2,0,0,0,0,1,1.22,0.203,0.13%,1.51
2015-05-14,TOR,HOU,"L,4-6",4,6.0,5,2,2,1,9,0,0,6.17,23,98,58,18,16,7,6,6,0,0,62,,,1,0,0,22,3,0,0,1,0,0,1.19,0.128,0.07%,0.83
2015-05-20,TOR,LAA,"L,3-4",5,6.2,6,4,4,2,5,1,1,6.06,29,102,63,19,5,12,9,5,2,0,49,,,1,0,0,26,1,0,0,0,0,0,1.47,0.126,0.05%,1.07
2015-05-25,TOR,CHW,"W,6-0",4,9.0,4,0,0,0,8,0,0,5.12,29,96,70,24,7,13,8,1,3,0,87,,,0,0,0,29,0,0,0,2,0,0,.43,0.208,0.09%,4.51
2015-05-31,TOR,MIN,"L,5-6",5,5.1,7,4,4,0,3,1,0,5.26,22,82,60,12,7,6,13,7,2,0,41,,,1,0,0,21,2,0,0,1,1,1,1.05,-0.223,-0.11%,-1.34
2015-06-06,TOR,HOU,"W,7-2",5,6.1,6,1,1,1,5,0,0,4.91,23,91,56,12,11,6,11,6,2,0,61,,,0,1,0,22,0,0,0,2,0,0,.83,0.203,0.10%,1.98
2015-06-12,TOR,BOS,"W,13-10",5,2.1,9,8,8,3,3,3,0,5.75,19,70,41,15,4,1,12,7,2,0,7,,,0,0,0,16,1,0,0,0,0,0,.55,-0.401,-0.28%,-6.71
2015-06-17,TOR,NYM,"W,8-0",4,5.2,4,0,0,1,5,0,0,5.33,22,105,63,14,7,3,13,4,4,0,65,,,0,0,0,21,3,0,0,0,0,0,1.02,0.314,0.22%,2.68
2015-06-22,TOR,TBR,"W,8-5",4,5.0,9,3,3,2,6,0,1,5.33,26,109,64,19,6,5,12,6,2,0,41,,,5,0,0,23,1,0,0,0,0,0,1.24,-0.073,-0.06%,-0.67
2015-06-28,TOR,TEX,"W,3-2",5,5.2,4,1,0,3,8,0,0,4.99,25,97,64,17,18,8,6,2,2,0,64,,,3,0,0,22,0,0,0,0,0,1,1.14,0.159,0.12%,1.24
2015-07-03,TOR,DET,"L,6-8",4,4.2,10,7,5,2,4,0,0,5.23,24,90,57,11,10,6,12,6,1,0,22,,,0,0,0,21,3,0,0,0,1,0,.73,-0.259,-0.21%,-5.02
2015-07-08,TOR,CHW,"L,6-7",4,5.0,7,4,4,2,6,0,1,5.33,22,87,55,15,11,6,7,5,1,0,41,,,0,1,0,18,2,0,0,1,1,0,1.26,-0.173,-0.14%,-1.67
2015-07-17,TOR,TBR,"W,6-2",8,6.0,5,2,2,2,3,1,1,5.19,25,85,57,16,4,8,11,6,3,0,55,,,0,0,0,22,1,0,0,1,0,0,.97,0.148,0.11%,1.01
2015-07-25,TOR,SEA,"W,8-6",7,4.0,7,6,5,2,4,2,1,5.42,23,84,55,9,11,7,9,7,0,0,28,,,1,0,0,19,0,0,0,0,1,1,1.34,-0.487,-0.36%,-4.15
2015-07-31,TOR,KCR,"W,7-6",5,5.0,7,4,3,1,1,0,0,5.42,21,75,53,11,6,8,11,5,2,0,39,,,1,2,0,20,2,0,0,0,0,0,.86,-0.113,-0.08%,-0.88
2015-08-05,TOR,MIN,"W,9-7",4,5.0,7,7,3,2,5,1,0,5.42,23,84,53,15,10,3,13,8,2,0,36,,,0,1,1,21,2,0,0,1,0,1,.81,-0.251,-0.23%,-4.50
2015-08-11,TOR,OAK,"W,4-2",5,7.0,4,2,2,2,6,0,0,5.26,26,82,59,14,11,8,10,4,3,0,65,,,0,0,0,24,1,0,0,1,0,0,.91,0.213,0.23%,2.12
2015-08-16,TOR,NYY,"W,3-1",4,6.2,3,1,1,1,5,1,1,5.06,23,90,59,17,10,8,8,3,0,0,68,,,0,1,0,21,1,0,0,1,0,0,.79,0.256,0.38%,2.19
2015-08-29,TOR,DET,"W,15-1",12,7.0,6,1,1,0,7,0,0,4.87,27,105,76,17,12,8,12,5,3,0,68,,,0,1,0,27,0,0,0,0,0,0,.62,0.151,0.12%,2.51
2015-09-04,TOR,BAL,"L,2-10",5,5.0,9,6,6,0,2,3,1,5.07,25,65,43,7,4,11,10,7,0,1,27,,,0,0,0,24,2,0,0,0,0,0,.85,-0.388,-0.29%,-3.84
2015-09-09,TOR,BOS,"L,4-10",4,3.1,6,6,6,2,3,2,0,5.33,17,81,52,10,7,4,8,3,0,0,25,,,0,0,0,15,2,0,0,1,0,0,.75,-0.277,-0.19%,-3.61
2015-09-22,TOR,NYY,"L,4-6",12,0.0,1,0,0,1,0,0,0,5.33,2,11,5,0,1,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.83,-0.093,-0.09%,-1.49
2015-10-01,TOR,BAL,"L,4-6",8,1.0,4,3,3,1,1,1,1,5.47,9,27,15,2,2,1,5,3,0,0,33,,,0,0,0,7,2,0,0,0,0,0,.99,-0.235,0.00%,-2.50
2015-10-04,TOR,TBR,"L,3-12",2,2.1,4,3,3,0,1,1,0,5.57,10,44,30,6,4,3,6,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.03,-0.002,0.00%,-1.85
2016-04-24,TOR,OAK,"W,6-3",99,5.2,4,2,2,3,5,2,0,3.18,22,95,55,20,8,6,8,3,2,0,55,,,1,1,0,19,0,0,0,1,0,0,.67,0.105,0.06%,1.00
2016-07-02,TOR,CLE,"W,9-6",68,1.0,3,2,2,0,0,0,0,5.40,6,21,14,2,0,1,5,3,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.75,-0.325,-0.23%,-1.48
2016-07-07,TOR,DET,"W,5-4",4,6.0,6,3,3,1,7,2,1,4.97,25,90,63,11,15,6,10,6,0,0,54,,,0,0,0,23,1,0,0,0,0,0,1.01,-0.018,-0.02%,0.11
2016-09-10,PIT,CIN,"L,7-8",64,4.0,8,4,4,0,3,0,1,5.94,20,73,46,11,4,5,11,6,2,0,33,,,0,0,0,18,0,0,0,0,1,0,1.34,-0.175,-0.03%,-2.04
2016-09-14,PIT,PHI,"L,2-6",3,2.0,4,1,1,0,2,1,0,5.79,10,31,24,4,4,5,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.48,-0.009,0.00%,-0.02
2016-09-18,PIT,CIN,"L,4-7",3,2.0,2,2,2,0,0,1,0,6.10,8,20,14,3,2,2,6,4,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.26,-0.054,-0.01%,-1.00
2016-09-24,PIT,WSN,"L,1-6",5,2.0,1,0,0,2,4,0,0,5.56,8,48,29,9,6,0,2,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,.19,0.019,0.00%,0.98
2016-09-27,PIT,CHC,"L,4-6",2,0.1,0,0,0,0,0,0,0,5.48,1,4,4,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.00%,0.43
2016-09-30,PIT,STL,"L,0-7",2,1.0,0,0,0,1,1,0,0,5.25,4,19,13,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
