date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-17,COL,SDP,"L,0-7",4,5.2,9,7,4,1,1,1,1,3.31,27,96,57,16,7,10,14,9,1,0,29,,,0,0,0,25,3,1,0,3,0,2,.42,-0.276,-0.06%,-3.49
2021-05-23,COL,ARI,"W,4-3",5,6.0,2,3,3,2,3,1,0,3.43,22,84,54,15,8,10,7,3,1,0,57,,,0,0,0,19,0,0,0,0,1,0,1.08,-0.049,-0.01%,0.44
2021-05-29,COL,PIT,"L,0-7",5,3.0,4,3,3,3,2,0,0,3.71,16,73,44,11,8,5,6,2,0,0,38,,,0,0,0,12,1,0,0,0,1,0,1.07,-0.204,-0.02%,-1.50
2021-06-04,COL,OAK,"L,5-9",5,2.1,4,5,5,2,0,2,0,4.29,13,48,26,6,3,7,4,3,0,0,27,,,0,0,0,11,1,0,0,0,0,0,.81,-0.193,-0.02%,-2.27
2021-06-25,COL,MIL,"L,4-5",20,5.0,5,0,0,0,10,0,0,3.97,20,83,60,10,15,6,4,2,1,0,67,,,0,0,0,20,1,0,0,0,0,0,1.15,0.284,0.01%,2.58
2021-06-30,COL,PIT,"W,6-2",4,6.0,2,2,2,4,5,1,1,3.89,25,95,52,10,13,7,8,2,0,0,61,,,1,0,0,19,0,1,1,0,1,0,.81,0.138,0.00%,1.44
2021-07-06,COL,ARI,"L,3-4",5,6.0,6,3,3,1,8,0,0,3.94,25,91,63,17,12,6,10,6,0,0,55,,,0,0,0,24,4,0,0,0,0,0,.70,-0.051,0.00%,0.03
2021-07-11,COL,SDP,"W,3-1",4,6.0,3,1,1,3,7,0,0,3.77,23,90,54,15,14,5,8,2,2,0,66,,,1,0,0,20,1,1,0,1,0,0,1.09,0.217,0.01%,1.82
2021-07-18,COL,LAD,"W,6-5",6,7.0,6,2,2,2,7,1,0,3.68,28,97,62,14,15,10,9,2,3,0,62,,,0,0,0,26,0,0,0,1,0,0,1.11,0.235,0.00%,2.01
2021-07-25,COL,LAD,"L,2-3",6,5.0,4,2,2,3,4,2,0,3.67,22,106,64,19,13,5,10,4,1,0,52,,,1,0,0,19,1,0,0,0,0,0,1.03,0.043,0.00%,0.56
2021-07-30,COL,SDP,"W,9-4",4,6.1,5,2,2,3,4,1,0,3.62,25,106,70,16,9,12,6,3,1,0,56,,,0,0,0,22,0,0,0,1,0,0,.28,0.110,0.00%,0.41
2021-08-04,COL,CHC,"L,2-3",4,6.0,8,3,3,1,6,0,0,3.67,26,97,65,13,12,13,6,3,0,0,49,,,0,1,0,25,1,0,0,0,0,0,1.20,-0.028,0.00%,0.44
2021-08-10,COL,HOU,"L,0-5",5,4.1,6,4,4,2,9,0,1,3.85,22,97,58,15,12,5,5,3,0,0,42,,,0,0,0,19,3,0,0,0,0,0,.94,-0.180,0.00%,-2.58
