date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-16,TEX,CIN,"L,3-11",1,0.0,2,3,3,3,0,0,0,6.23,5,32,18,3,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.18,-0.037,-0.02%,-3.85
2019-09-01,TEX,SEA,"L,3-11",76,1.1,1,0,0,1,2,0,0,5.93,6,29,19,5,4,1,2,2,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.48,0.053,0.00%,1.46
2019-09-07,TEX,BAL,"W,9-4",5,1.0,1,0,0,2,1,0,0,5.72,6,24,12,3,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.69,0.028,0.00%,0.55
2019-09-13,TEX,OAK,"L,9-14",5,1.0,4,4,4,0,0,1,0,6.75,7,26,17,2,3,1,6,2,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,.18,-0.041,0.00%,-3.39
2019-09-21,TEX,OAK,"L,3-12",7,1.0,2,1,1,2,2,0,0,6.82,7,26,13,4,4,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-0.48
2019-09-24,TEX,BOS,"L,10-12",2,2.0,0,0,0,0,2,0,0,6.40,6,21,13,3,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.043,0.00%,1.23
2021-04-03,TBR,MIA,"L,7-12",99,0.2,1,0,0,0,2,0,0,0.00,3,10,10,2,3,0,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.30,-0.066,-0.04%,-0.43
2021-04-05,TBR,BOS,"L,2-11",1,0.1,1,0,0,0,0,0,0,0.00,2,7,4,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.12
2021-04-06,TBR,BOS,"L,5-6",0,0.2,1,1,0,0,0,0,0,0.00,3,7,6,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.47,-0.103,-0.07%,-0.05
2021-04-10,TBR,NYY,"W,4-0",3,2.0,1,0,0,0,3,0,0,0.00,7,35,21,8,6,1,3,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.42,0.062,0.04%,0.96
2021-04-15,TBR,TEX,"L,4-6",4,1.0,1,0,0,0,1,0,0,0.00,4,14,11,3,4,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,0.053,0.03%,0.48
2021-04-17,TBR,NYY,"W,6-3",1,1.1,1,1,1,0,2,1,0,1.50,5,21,13,3,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.83,0.047,0.03%,-0.23
2021-04-18,TBR,NYY,"W,4-2",0,1.0,0,0,0,0,1,0,0,1.29,3,12,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,0.06%,0.52
2021-04-21,TBR,KCR,"L,8-9",2,0.2,1,3,1,1,0,0,0,2.35,5,20,12,4,2,3,1,0,0,0,,1,0,0,0,0,4,0,1,0,0,0,1,1.96,-0.291,-0.19%,-2.09
2021-04-27,TBR,OAK,"W,4-3",5,1.0,1,1,1,0,1,0,0,3.12,4,17,12,2,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.48,-0.115,-0.07%,-0.52
2021-04-28,TBR,OAK,"W,2-0",0,1.1,1,0,0,0,2,0,0,2.70,5,27,17,5,2,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,0.060,0.04%,0.45
2021-05-02,TBR,HOU,"W,5-4",3,1.0,0,0,0,0,1,0,0,2.45,3,14,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.101,0.05%,0.48
2021-05-03,TBR,LAA,"W,7-3",0,1.2,2,0,0,0,1,0,0,2.13,6,19,13,4,3,0,5,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.41,0.135,0.08%,0.82
2021-05-05,TBR,LAA,"W,3-1",1,1.1,0,0,0,0,1,0,0,1.93,4,14,13,4,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.46,0.156,0.10%,0.91
2021-05-07,TBR,OAK,"L,1-2",1,0.2,1,1,1,0,0,1,0,2.45,3,15,8,1,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,-0.364,-0.25%,-0.61
