date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-26,PIT,STL,"L,1-4",2,1.0,0,0,0,0,1,0,0,2.53,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.01%,0.46
2018-05-27,PIT,STL,"L,4-6",0,0.2,1,0,0,0,0,0,0,2.45,3,10,6,1,2,0,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.97,-0.059,-0.05%,-1.13
2018-05-29,PIT,CHC,"L,6-8",1,0.2,4,3,3,0,1,1,0,3.57,6,15,12,3,3,0,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.47,-0.518,-0.35%,-2.75
2018-06-01,PIT,STL,"W,4-0",2,1.0,1,0,0,0,0,0,0,3.42,4,18,9,4,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.016,0.01%,0.47
2018-06-06,PIT,LAD,"W,11-9",4,1.0,0,0,0,0,0,0,0,3.28,3,19,11,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,0.01%,0.46
2018-06-08,PIT,CHC,"L,1-3",1,0.2,0,0,0,0,2,0,0,3.20,2,10,8,1,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.02,0.049,0.03%,0.91
2018-06-10,PIT,CHC,"W,7-1",1,1.1,0,0,0,0,0,0,0,3.04,4,15,11,2,2,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.28,0.030,0.01%,0.73
2018-06-11,PIT,ARI,"L,5-9",0,1.0,2,2,2,0,2,1,0,3.58,5,16,10,3,3,1,2,0,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.92,-0.340,-0.15%,-2.50
2018-06-13,PIT,ARI,"W,5-4",1,1.0,0,0,0,0,1,0,0,3.45,3,15,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,0.02%,0.51
2018-06-17,PIT,CIN,"L,6-8",3,1.0,3,2,2,0,0,1,0,3.94,6,13,9,1,0,2,4,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.41,-0.117,-0.05%,-1.54
2018-06-19,PIT,MIL,"L,2-3",1,1.0,0,0,0,0,2,0,0,3.82,3,13,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,0.02%,0.46
2018-06-22,PIT,ARI,"L,1-2",2,1.0,2,1,0,0,0,0,0,3.69,6,16,12,1,3,5,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,3.30,-0.312,-0.12%,-0.54
2018-06-24,PIT,ARI,"L,0-3",1,1.0,1,0,0,0,1,0,0,3.58,4,18,12,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,0.00%,0.46
2018-06-26,PIT,NYM,"L,3-4",1,1.0,1,1,1,0,1,1,0,3.74,4,15,9,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,-0.161,-0.05%,-0.56
2018-06-29,PIT,SDP,"W,6-3",2,0.1,2,1,1,0,0,0,0,3.97,3,11,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.58,-0.024,-0.01%,-1.03
2018-07-01,PIT,SDP,"W,7-5",1,0.1,0,0,0,0,1,0,0,3.93,1,6,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.47,0.066,0.02%,0.47
2018-07-02,PIT,LAD,"L,1-17",0,1.0,0,0,0,0,3,0,0,3.82,3,11,9,7,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2018-07-04,PIT,LAD,"L,4-6",1,2.0,2,0,0,0,0,0,0,3.62,7,19,14,1,2,4,3,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.19,0.040,0.01%,1.93
2018-07-07,PIT,PHI,"L,2-3",2,0.1,1,0,0,0,0,0,0,3.58,1,1,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.46,-0.198,-0.03%,-0.79
2018-07-08,PIT,PHI,"W,4-1",0,1.0,0,0,0,0,2,0,1,3.49,4,13,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.043,0.01%,0.46
2018-07-09,PIT,WSN,"W,6-3",0,1.0,0,0,0,0,3,0,0,3.40,3,11,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,0.01%,0.46
2018-07-11,PIT,WSN,"W,2-0",1,1.0,1,0,0,0,1,0,0,3.32,4,14,8,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.067,0.01%,0.46
2018-07-13,PIT,MIL,"W,7-3",1,1.1,2,0,0,0,0,0,0,3.21,6,17,13,4,3,3,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.08,0.047,0.01%,0.54
2018-07-14,PIT,MIL,"W,2-1",0,1.0,0,0,0,1,1,0,0,3.14,3,17,9,3,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.76,0.093,0.02%,0.46
2018-07-21,PIT,CIN,"W,6-2",6,0.2,1,0,0,0,1,0,0,3.09,3,9,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.027,0.01%,0.26
2018-07-24,PIT,CLE,"W,9-4",2,1.0,2,1,1,0,1,0,0,3.22,5,12,10,3,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,0.003,0.00%,-0.47
2018-07-27,PIT,NYM,"W,5-4",2,2.0,1,0,0,0,2,0,0,3.09,7,20,13,3,2,3,2,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,1,2.52,0.140,0.07%,0.90
2018-07-28,PIT,NYM,"W,5-0",0,1.0,1,0,0,0,1,0,0,3.02,4,15,10,2,4,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.84,0.093,0.05%,0.46
2018-07-31,PIT,CHC,"W,5-4",2,0.1,0,0,0,1,1,0,0,3.00,2,11,5,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.46,0.045,0.03%,0.22
2018-08-03,PIT,STL,"W,7-6",2,1.1,3,0,0,2,0,0,0,2.92,9,35,21,6,1,4,3,2,1,0,,2,1,0,0,0,7,0,0,1,0,0,0,2.33,-0.038,-0.02%,-0.41
2018-08-05,PIT,STL,"L,1-2",1,1.0,1,0,0,0,0,0,0,2.86,4,7,6,1,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.57,0.031,0.01%,0.46
2018-08-06,PIT,COL,"L,0-2",0,1.0,1,0,0,0,1,0,0,2.81,4,12,8,1,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.017,0.01%,0.57
2018-08-08,PIT,COL,"W,4-3",1,1.0,1,0,0,1,1,0,0,2.75,5,17,9,1,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.68,0.092,0.04%,0.57
2018-08-12,PIT,SFG,"L,3-4",3,1.0,0,0,0,0,1,0,0,2.70,4,9,7,4,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.14,0.010,0.01%,0.45
2018-08-15,PIT,MIN,"L,4-6",2,1.0,2,1,1,0,1,0,0,2.82,5,15,9,1,3,2,2,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.83,-0.232,-0.08%,-1.10
2018-08-19,PIT,CHC,"W,2-1",3,1.0,0,0,0,0,0,0,0,2.77,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.02%,0.46
2018-08-20,PIT,ATL,"L,0-1",0,1.0,0,0,0,0,0,0,0,2.72,2,5,4,0,2,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.69,0.141,0.03%,1.44
2018-08-22,PIT,ATL,"L,1-2",1,1.0,0,0,0,1,1,0,0,2.67,4,5,5,1,2,1,1,0,0,0,,3,1,0,0,0,2,0,0,1,0,1,0,3.16,0.083,0.01%,1.29
2018-08-24,PIT,MIL,"L,6-7",1,1.0,0,0,0,0,0,0,1,2.62,3,7,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.76,0.042,0.00%,0.49
2018-08-25,PIT,MIL,"W,9-1",0,2.0,1,0,0,0,1,0,0,2.54,7,22,16,5,2,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.56,0.095,0.00%,0.99
2018-08-29,PIT,STL,"W,2-0",3,1.0,0,0,0,0,1,0,1,2.49,5,20,9,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.21,0.077,0.00%,0.47
2018-09-05,PIT,CIN,"W,3-2",6,1.0,1,0,0,0,2,0,0,2.45,3,11,9,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.00%,0.46
2018-09-07,PIT,MIA,"W,5-3",1,1.0,1,0,0,0,0,0,0,2.42,4,14,9,2,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.79,0.070,0.00%,0.46
2018-09-10,PIT,STL,"L,7-8",2,0.0,2,3,3,1,0,1,0,2.84,3,13,6,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.22,-0.722,-0.01%,-3.00
2018-09-14,PIT,MIL,"L,4-7",3,1.0,1,0,0,0,0,0,0,2.80,3,13,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.006,0.00%,0.49
2018-09-17,PIT,KCR,"W,7-6",2,1.0,0,0,0,0,0,0,0,2.76,3,8,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,0.00%,0.46
2018-09-18,PIT,KCR,"W,2-1",0,1.0,1,0,0,0,0,0,0,2.71,4,17,10,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.130,0.00%,0.46
2018-09-21,PIT,MIL,"L,3-8",2,0.0,3,4,4,1,0,1,0,3.26,4,14,8,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.54,-0.502,0.00%,-3.37
2021-04-30,ATL,TOR,"L,5-13",99,1.0,1,1,1,0,1,1,0,9.00,4,13,8,3,0,2,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.17,-0.020,-0.01%,-1.08
2021-05-01,ATL,TOR,"L,5-6",0,0.2,1,0,0,0,0,0,0,5.40,2,6,4,1,1,1,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.78,0.017,0.01%,-0.06
2021-05-05,ATL,WSN,"W,5-3",3,1.0,0,0,0,1,0,0,0,3.38,4,15,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,0.02%,0.49
2021-05-06,ATL,WSN,"W,3-2",0,0.1,2,1,1,1,0,0,0,6.00,4,13,6,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.16,-0.241,-0.16%,-1.41
2021-05-17,ATL,NYM,"L,1-3",10,1.0,1,0,0,0,2,0,0,4.50,4,16,12,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.021,0.01%,0.55
2021-05-20,ATL,PIT,"L,4-6",2,0.1,0,0,0,0,0,0,0,4.15,1,4,4,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.15,0.063,0.03%,0.34
2021-05-23,ATL,PIT,"W,7-1",2,1.0,0,0,0,0,1,0,0,3.38,3,12,9,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.55
2021-05-25,ATL,BOS,"W,3-1",1,1.0,0,0,0,1,1,0,0,2.84,4,18,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.100,0.06%,0.57
2021-05-29,ATL,NYM,"L,2-13",3,0.1,3,5,3,1,0,1,0,6.75,6,18,10,2,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.22,-0.075,-0.06%,-3.69
2021-06-01,ATL,WSN,"L,6-11",2,1.1,1,1,1,0,1,1,0,6.75,5,9,8,3,0,2,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.23,-0.097,-0.06%,-1.21
2021-06-02,ATL,WSN,"L,3-5",0,1.0,0,0,0,0,0,0,0,6.00,3,11,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,0.02%,0.55
2021-06-04,ATL,LAD,"L,5-9",1,2.0,0,0,0,0,2,0,0,4.91,6,14,11,3,4,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.004,0.00%,1.09
2021-06-08,ATL,PHI,"W,9-5",3,0.2,0,0,0,0,1,0,0,4.63,2,10,7,4,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.01,0.103,0.07%,0.69
2021-06-10,ATL,PHI,"L,3-4",1,0.1,0,0,0,0,0,0,0,4.50,1,4,3,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.023,0.02%,0.32
2021-06-12,ATL,MIA,"L,2-4",1,1.0,2,1,1,0,1,0,0,4.85,5,16,14,3,6,3,1,1,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,.46,-0.058,-0.03%,-0.50
2021-06-15,ATL,BOS,"L,8-10",2,2.0,5,2,2,0,1,1,0,5.40,10,30,23,3,4,3,6,4,1,0,,0,0,0,1,0,10,1,0,0,0,0,0,.74,-0.137,-0.07%,-0.91
2021-06-18,ATL,STL,"W,9-1",2,1.0,1,0,0,0,0,0,0,5.06,4,8,7,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.55
2021-06-23,ATL,NYM,"L,3-7",4,1.0,1,0,0,0,2,0,0,4.76,4,21,13,5,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.020,0.02%,0.49
2021-06-24,ATL,CIN,"L,3-5",0,1.0,0,0,0,0,2,0,0,4.50,3,12,9,1,5,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.63,0.132,0.06%,1.60
2021-06-26,ATL,CIN,"L,1-4",1,1.0,1,1,1,0,2,1,0,4.74,4,14,10,2,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.028,-0.01%,-0.42
2021-06-30,ATL,NYM,"W,20-2",3,1.0,1,0,0,1,1,0,0,4.50,5,16,12,0,5,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2021-07-03,ATL,MIA,"L,2-3",2,1.0,0,0,0,0,1,0,0,4.29,3,10,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,0.03%,0.55
2021-07-05,ATL,PIT,"L,1-11",1,1.0,1,0,0,2,2,0,0,4.09,6,21,10,3,3,2,0,0,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,.28,-0.012,-0.01%,-0.01
2021-07-11,ATL,MIA,"L,4-7",5,2.0,0,0,0,0,1,0,0,3.75,6,30,18,6,1,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.01%,1.00
2021-07-17,ATL,TBR,"W,9-0",5,1.0,0,0,0,0,0,0,0,3.60,3,12,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.55
2021-07-21,ATL,SDP,"L,2-3",3,2.0,3,0,0,0,2,0,0,3.33,8,28,21,4,5,4,2,1,0,0,,0,0,0,1,0,8,0,0,0,0,0,0,.46,0.061,0.04%,1.09
2021-07-23,ATL,PHI,"L,1-5",1,1.0,1,0,0,0,0,0,0,3.21,4,18,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.017,0.01%,0.51
2021-07-27,ATL,NYM,"W,12-5",3,2.0,2,2,2,0,2,1,0,3.60,8,27,19,3,5,2,4,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.05,0.001,0.00%,-1.03
2021-07-30,ATL,MIL,"L,5-9",2,1.0,0,0,0,0,0,0,0,3.48,3,14,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.028,0.02%,0.55
2021-08-03,ATL,STL,"W,6-1",3,1.0,0,0,0,0,0,0,0,3.38,3,13,8,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.47
2021-08-05,ATL,STL,"W,8-4",1,1.0,2,1,1,0,0,0,0,3.55,5,17,10,2,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.74,-0.077,-0.06%,-0.53
2021-08-06,ATL,WSN,"W,8-4",0,0.1,0,0,0,0,1,0,0,3.51,1,6,4,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.49,0.013,0.01%,0.12
2021-08-11,ATL,CIN,"W,8-6",4,1.0,1,1,0,0,1,0,0,3.41,4,13,8,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,-0.040,-0.04%,0.18
2021-08-12,ATL,CIN,"L,3-12",0,1.0,1,1,1,0,1,1,0,3.57,4,7,6,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.45
2021-08-16,ATL,MIA,"W,12-2",3,1.2,1,0,0,0,2,0,0,3.41,6,24,17,5,3,2,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.00%,1.03
2021-08-23,ATL,NYY,"L,1-5",6,0.2,1,2,2,2,0,0,0,3.82,5,21,12,4,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,-0.010,-0.01%,-0.26
2021-09-04,ATL,COL,"L,6-7",11,1.0,0,0,0,0,0,0,0,3.72,3,9,8,2,0,1,2,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.17,0.084,0.10%,0.97
2021-09-05,ATL,COL,"W,9-2",0,1.0,0,0,0,0,0,0,0,3.63,3,6,4,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.57
2021-09-08,ATL,WSN,"L,2-4",2,1.0,1,0,0,2,1,0,0,3.54,5,21,11,4,2,2,0,0,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,.38,0.021,0.03%,0.55
2021-09-11,ATL,MIA,"L,4-6",2,1.0,2,1,1,1,1,0,0,3.67,7,19,12,1,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,-0.034,-0.03%,-0.45
2021-09-20,ATL,ARI,"W,11-4",8,1.0,1,0,0,0,0,0,0,3.59,4,14,11,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2017-06-10,PIT,MIA,"W,7-6",99,1.0,3,1,1,0,2,0,0,9.00,6,19,14,5,3,3,1,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.96,-0.075,-0.02%,-0.50
2017-06-12,PIT,COL,"W,7-2",1,1.0,0,0,0,2,1,0,0,4.50,4,18,8,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.006,0.00%,0.50
2017-06-14,PIT,COL,"L,1-5",1,1.1,2,1,1,1,2,0,0,5.40,7,23,16,4,4,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.67,-0.081,-0.04%,-1.19
2017-06-18,PIT,CHC,"L,1-7",3,1.0,0,0,0,0,2,0,0,4.15,3,9,7,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2017-06-20,PIT,MIL,"W,7-3",1,0.1,1,1,0,1,0,0,0,3.86,3,15,7,3,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,.80,-0.044,-0.02%,-1.02
2017-06-25,PIT,STL,"L,4-8",4,1.0,0,0,0,0,2,0,0,3.18,3,11,9,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2017-06-29,PIT,TBR,"W,4-0",3,1.0,1,0,0,0,1,0,0,2.70,4,17,13,5,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.015,0.01%,0.50
2017-06-30,PIT,SFG,"L,5-13",0,0.1,1,1,1,1,0,0,1,3.86,4,22,11,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,-1.07
2017-07-02,PIT,SFG,"L,3-5",1,0.2,2,2,2,0,2,1,0,5.87,4,18,11,4,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.15,-0.172,-0.06%,-1.60
2017-08-22,PIT,LAD,"L,5-8",50,2.0,2,2,2,1,2,1,0,6.52,9,27,20,6,3,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.45,-0.166,-0.04%,-1.00
2017-09-12,PIT,MIL,"L,2-5",20,1.0,0,0,0,1,0,0,0,5.91,4,11,7,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,0.00%,0.52
2017-09-15,PIT,CIN,"L,2-4",2,1.1,1,0,0,2,1,0,0,5.25,7,23,14,5,3,2,2,1,0,0,,1,0,0,0,0,4,1,0,1,0,0,0,.54,0.029,0.00%,0.76
2017-09-18,PIT,MIL,"L,0-3",2,1.0,0,0,0,1,2,0,0,4.85,4,14,7,1,5,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.56,0.035,0.00%,0.50
2017-09-19,PIT,MIL,"L,0-1",0,1.0,1,0,0,0,0,0,0,4.50,3,11,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.92,0.052,0.00%,0.50
2017-09-22,PIT,STL,"L,3-4",2,1.0,1,0,0,1,1,0,0,4.20,5,20,12,4,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.075,0.00%,0.50
